Index,Time,Total Velo,dLat,dLon
7080,2026-Jan-01 09:49:55.000,7546.584758731159,6.104703686560242e-05,-1.0579722008685621e-05
7081,2026-Jan-01 09:50:00.000,7546.58478293093,6.10431127157085e-05,-1.0636151685616824e-05
7082,2026-Jan-01 09:50:05.000,7546.5848079669395,6.103911476884605e-05,-1.0693638888170653e-05
7083,2026-Jan-01 09:50:10.000,7546.584833346843,6.1035041767354414e-05,-1.0752201351493795e-05
7084,2026-Jan-01 09:50:15.000,7546.584856676657,6.1030892418045823e-05,-1.0811857283243853e-05
7085,2026-Jan-01 09:50:20.000,7546.58488367237,6.1026665445496064e-05,-1.0872625445301765e-05
7086,2026-Jan-01 09:50:25.000,7546.584908833819,6.102235944283052e-05,-1.0934525040084964e-05
7087,2026-Jan-01 09:50:30.000,7546.584935676602,6.101797306357071e-05,-1.0997575774496227e-05
7088,2026-Jan-01 09:50:35.000,7546.584960864257,6.10135048475513e-05,-1.1061797813738394e-05
7089,2026-Jan-01 09:50:40.000,7546.584989599563,6.100895338789769e-05,-1.112721200158262e-05
7090,2026-Jan-01 09:50:45.000,7546.58501640077,6.100431712141585e-05,-1.1193839558387708e-05
7091,2026-Jan-01 09:50:50.000,7546.58504398426,6.0999594531097046e-05,-1.126170241860791e-05
7092,2026-Jan-01 09:50:55.000,7546.585071456191,6.09947840395364e-05,-1.1330822967892118e-05
7093,2026-Jan-01 09:51:00.000,7546.5850995794335,6.0989884037354614e-05,-1.1401224217166828e-05
7094,2026-Jan-01 09:51:05.000,7546.585129306353,6.098489282990727e-05,-1.1472929848821423e-05
7095,2026-Jan-01 09:51:10.000,7546.58515685418,6.0979808704786365e-05,-1.154596413854847e-05
7096,2026-Jan-01 09:51:15.000,7546.585187159877,6.097462993892577e-05,-1.1620352019292568e-05
7097,2026-Jan-01 09:51:20.000,7546.5852171143215,6.0969354692019806e-05,-1.169611903861778e-05
7098,2026-Jan-01 09:51:25.000,7546.585246661154,6.096398111665735e-05,-1.1773291507921613e-05
7099,2026-Jan-01 09:51:30.000,7546.585276935858,6.095850731213659e-05,-1.1851896399406314e-05
7100,2026-Jan-01 09:51:35.000,7546.5853082449385,6.0952931320912285e-05,-1.1931961417133152e-05
7101,2026-Jan-01 09:51:40.000,7546.585338738422,6.0947251114384926e-05,-1.2013515089392968e-05
7102,2026-Jan-01 09:51:45.000,7546.58537111315,6.0941464646191434e-05,-1.2096586623044914e-05
7103,2026-Jan-01 09:51:50.000,7546.58540165345,6.0935569777598175e-05,-1.218120604207229e-05
7104,2026-Jan-01 09:51:55.000,7546.585433861631,6.092956435566066e-05,-1.2267404290611239e-05
7105,2026-Jan-01 09:52:00.000,7546.585466570593,6.0923446099536704e-05,-1.235521304465692e-05
7106,2026-Jan-01 09:52:05.000,7546.585499348081,6.09172127212787e-05,-1.2444664925226334e-05
7107,2026-Jan-01 09:52:10.000,7546.585532640701,6.091086185477934e-05,-1.253579346283118e-05
7108,2026-Jan-01 09:52:15.000,7546.585564908122,6.090439104156076e-05,-1.262863304063444e-05
7109,2026-Jan-01 09:52:20.000,7546.585598129487,6.089779778051252e-05,-1.2723219150245768e-05
7110,2026-Jan-01 09:52:25.000,7546.585632583017,6.089107953499706e-05,-1.2819588125267956e-05
7111,2026-Jan-01 09:52:30.000,7546.585667574327,6.088423359074113e-05,-1.2917777446830314e-05
7112,2026-Jan-01 09:52:35.000,7546.585701560728,6.087725724768234e-05,-1.3017825608585554e-05
7113,2026-Jan-01 09:52:40.000,7546.585735726744,6.087014769917687e-05,-1.3119772184211342e-05
7114,2026-Jan-01 09:52:45.000,7546.585772300713,6.0862902074632075e-05,-1.3223657951755285e-05
7115,2026-Jan-01 09:52:50.000,7546.5858064986705,6.085551735424133e-05,-1.3329524726657382e-05
7116,2026-Jan-01 09:52:55.000,7546.58584216237,6.084799053240886e-05,-1.3437415706363254e-05
7117,2026-Jan-01 09:53:00.000,7546.585878665062,6.084031844011406e-05,-1.354737518965976e-05
7118,2026-Jan-01 09:53:05.000,7546.585913633487,6.083249782307121e-05,-1.3659448853786671e-05
7119,2026-Jan-01 09:53:10.000,7546.585951431674,6.082452537015115e-05,-1.3773683718909524e-05
7120,2026-Jan-01 09:53:15.000,7546.585987877126,6.081639761390534e-05,-1.3890128101934351e-05
7121,2026-Jan-01 09:53:20.000,7546.586023863232,6.08081110300418e-05,-1.4008831819012357e-05
7122,2026-Jan-01 09:53:25.000,7546.586064034162,6.0799662001898014e-05,-1.4129846171329064e-05
7123,2026-Jan-01 09:53:30.000,7546.586102472384,6.079104672807034e-05,-1.4253223962867878e-05
7124,2026-Jan-01 09:53:35.000,7546.586139193083,6.078226135031173e-05,-1.437901958212251e-05
7125,2026-Jan-01 09:53:40.000,7546.586177548276,6.077330189668828e-05,-1.4507289137100088e-05
7126,2026-Jan-01 09:53:45.000,7546.5862166821025,6.076416423184128e-05,-1.4638090263474623e-05
7127,2026-Jan-01 09:53:50.000,7546.586256191782,6.075484413514687e-05,-1.4771482497621946e-05
7128,2026-Jan-01 09:53:55.000,7546.586296162135,6.07453372296618e-05,-1.4907527187801861e-05
7129,2026-Jan-01 09:54:00.000,7546.586335935418,6.073563902475598e-05,-1.5046287487052723e-05
7130,2026-Jan-01 09:54:05.000,7546.5863740174245,6.072574483795279e-05,-1.5187828605434106e-05
7131,2026-Jan-01 09:54:10.000,7546.586415263484,6.071564992282674e-05,-1.533221769989268e-05
7132,2026-Jan-01 09:54:15.000,7546.58645535834,6.0705349277156984e-05,-1.5479524069661466e-05
7133,2026-Jan-01 09:54:20.000,7546.58649673806,6.069483784898466e-05,-1.5629819195339678e-05
7134,2026-Jan-01 09:54:25.000,7546.586536593134,6.0684110344766395e-05,-1.578317679218344e-05
7135,2026-Jan-01 09:54:30.000,7546.58657797404,6.067316133595568e-05,-1.5939672927345327e-05
7136,2026-Jan-01 09:54:35.000,7546.586618553144,6.066198518794863e-05,-1.609938611224493e-05
7137,2026-Jan-01 09:54:40.000,7546.586661754458,6.065057614534908e-05,-1.626239737717583e-05
7138,2026-Jan-01 09:54:45.000,7546.586703275493,6.063892816854377e-05,-1.6428790356570744e-05
7139,2026-Jan-01 09:54:50.000,7546.5867449465495,6.0627035111338046e-05,-1.65986514168992e-05
7140,2026-Jan-01 09:54:55.000,7546.586789546325,6.0614890593058135e-05,-1.677206978811796e-05
7141,2026-Jan-01 09:55:00.000,7546.586830863848,6.0602487927496895e-05,-1.694913755301286e-05
7142,2026-Jan-01 09:55:05.000,7546.586875391509,6.058982037870919e-05,-1.7129949924310495e-05
7143,2026-Jan-01 09:55:10.000,7546.586917442757,6.0576880848373094e-05,-1.7314605166518504e-05
7144,2026-Jan-01 09:55:15.000,7546.586961325165,6.0563662039214705e-05,-1.750320496185509e-05
7145,2026-Jan-01 09:55:20.000,7546.587006468682,6.05501564123756e-05,-1.7695854364063734e-05
7146,2026-Jan-01 09:55:25.000,7546.587051064963,6.0536356151885684e-05,-1.789266195117989e-05
7147,2026-Jan-01 09:55:30.000,7546.5870951033885,6.052225318597948e-05,-1.8093740077773646e-05
7148,2026-Jan-01 09:55:35.000,7546.587139679432,6.0507839130252705e-05,-1.829920485008074e-05
7149,2026-Jan-01 09:55:40.000,7546.5871841807,6.049310535871655e-05,-1.8509176470615785e-05
7150,2026-Jan-01 09:55:45.000,7546.587230253925,6.047804287589997e-05,-1.8723779255935824e-05
7151,2026-Jan-01 09:55:50.000,7546.587274954251,6.0462642423431134e-05,-1.8943141885330306e-05
7152,2026-Jan-01 09:55:55.000,7546.587321106133,6.044689440187767e-05,-1.916739755358776e-05
7153,2026-Jan-01 09:56:00.000,7546.587367466004,6.043078882100872e-05,-1.939668417350049e-05
7154,2026-Jan-01 09:56:05.000,7546.587413498753,6.0414315363743754e-05,-1.9631144560605662e-05
7155,2026-Jan-01 09:56:10.000,7546.587459984336,6.039746335062546e-05,-1.9870926628584584e-05
7156,2026-Jan-01 09:56:15.000,7546.587507001911,6.0380221668765444e-05,-2.0116183605978222e-05
7157,2026-Jan-01 09:56:20.000,7546.587553412288,6.0362578800265965e-05,-2.0367074334615154e-05
7158,2026-Jan-01 09:56:25.000,7546.587601431343,6.0344522879063334e-05,-2.0623763465010825e-05
7159,2026-Jan-01 09:56:30.000,7546.587649672322,6.0326041470659675e-05,-2.0886421534527244e-05
7160,2026-Jan-01 09:56:35.000,7546.587697530848,6.030712171423147e-05,-2.1155225603308736e-05
7161,2026-Jan-01 09:56:40.000,7546.587745074814,6.0287750294207854e-05,-2.1430359183227665e-05
7162,2026-Jan-01 09:56:45.000,7546.587793895728,6.0267913383427185e-05,-2.1712012689079074e-05
7163,2026-Jan-01 09:56:50.000,7546.587841014772,6.024759653655565e-05,-2.2000383737008633e-05
7164,2026-Jan-01 09:56:55.000,7546.58789081231,6.0226784874828354e-05,-2.2295677453598728e-05
7165,2026-Jan-01 09:57:00.000,7546.587939931656,6.020546282314854e-05,-2.2598106699689424e-05
7166,2026-Jan-01 09:57:05.000,7546.587989200513,6.018361425930152e-05,-2.29078927027615e-05
7167,2026-Jan-01 09:57:10.000,7546.588038714126,6.0161222386057034e-05,-2.3225265088910874e-05
7168,2026-Jan-01 09:57:15.000,7546.588088279373,6.0138269780907194e-05,-2.355046258273319e-05
7169,2026-Jan-01 09:57:20.000,7546.588139120988,6.011473823974711e-05,-2.3883733160090515e-05
7170,2026-Jan-01 09:57:25.000,7546.588188023207,6.0090608890561725e-05,-2.4225334659178088e-05
7171,2026-Jan-01 09:57:30.000,7546.588240627701,6.0065862072633536e-05,-2.457553523171896e-05
7172,2026-Jan-01 09:57:35.000,7546.588290398309,6.0040477293910044e-05,-2.4934613669813643e-05
7173,2026-Jan-01 09:57:40.000,7546.588341316347,6.001443320968747e-05,-2.5302860098719293e-05
7174,2026-Jan-01 09:57:45.000,7546.588391615055,5.998770760129446e-05,-2.568057638541177e-05
7175,2026-Jan-01 09:57:50.000,7546.588444020762,5.9960277333459544e-05,-2.606807679583767e-05
7176,2026-Jan-01 09:57:55.000,7546.588493543372,5.993211821220257e-05,-2.6465688549137667e-05
7177,2026-Jan-01 09:58:00.000,7546.5885472124555,5.9903205084310684e-05,-2.687375241805512e-05
7178,2026-Jan-01 09:58:05.000,7546.58859909178,5.987351170944066e-05,-2.7292623425267948e-05
7179,2026-Jan-01 09:58:10.000,7546.588650809026,5.984301062511577e-05,-2.7722671646301933e-05
7180,2026-Jan-01 09:58:15.000,7546.588704178723,5.981167325330716e-05,-2.816428265361992e-05
7181,2026-Jan-01 09:58:20.000,7546.588755289526,5.977946967306025e-05,-2.861785863217392e-05
7182,2026-Jan-01 09:58:25.000,7546.588807947541,5.974636873418149e-05,-2.9083819129027688e-05
7183,2026-Jan-01 09:58:30.000,7546.588861801722,5.9712337808548455e-05,-2.9562601689292478e-05
7184,2026-Jan-01 09:58:35.000,7546.588915443875,5.9677342811426115e-05,-3.0054663117340397e-05
7185,2026-Jan-01 09:58:40.000,7546.588968477622,5.964134808067456e-05,-3.0560480212216135e-05
7186,2026-Jan-01 09:58:45.000,7546.589023181011,5.960431637674901e-05,-3.108055095069062e-05
7187,2026-Jan-01 09:58:50.000,7546.589076509969,5.9566208619799e-05,-3.161539552110071e-05
7188,2026-Jan-01 09:58:55.000,7546.5891304444,5.9526984067304056e-05,-3.2165557463770256e-05
7189,2026-Jan-01 09:59:00.000,7546.589185169437,5.948659988064264e-05,-3.273160494998706e-05
7190,2026-Jan-01 09:59:05.000,7546.589239812669,5.944501130983326e-05,-3.331413208940148e-05
7191,2026-Jan-01 09:59:10.000,7546.589294992808,5.940217140931736e-05,-3.3913760209003385e-05
7192,2026-Jan-01 09:59:15.000,7546.589350168141,5.9358030959799635e-05,-3.453113950868669e-05
7193,2026-Jan-01 09:59:20.000,7546.589404938181,5.9312538354561184e-05,-3.5166950405951525e-05
7194,2026-Jan-01 09:59:25.000,7546.589461060694,5.9265639421823835e-05,-3.582190534068275e-05
7195,2026-Jan-01 09:59:30.000,7546.589517503446,5.9217277403433854e-05,-3.649675046979439e-05
7196,2026-Jan-01 09:59:35.000,7546.589573699432,5.916739252853631e-05,-3.719226742404658e-05
7197,2026-Jan-01 09:59:40.000,7546.589627692888,5.911592213436734e-05,-3.79092754894117e-05
7198,2026-Jan-01 09:59:45.000,7546.589684210869,5.906280038914247e-05,-3.864863351488168e-05
7199,2026-Jan-01 09:59:50.000,7546.5897403099625,5.900795795810154e-05,-3.9411242262588075e-05
7200,2026-Jan-01 09:59:55.000,7546.5897974831805,5.8951322046141286e-05,-4.019804653054848e-05
7201,2026-Jan-01 10:00:00.000,7546.589853830097,5.889281590754081e-05,-4.1010038069444477e-05
7202,2026-Jan-01 10:00:05.000,7546.58991149771,5.8832358959648445e-05,-4.184825783504209e-05
7203,2026-Jan-01 10:00:10.000,7546.589968218934,5.876986608654988e-05,-4.2713799050630996e-05
7204,2026-Jan-01 10:00:15.000,7546.5900247487925,5.8705247838020114e-05,-4.3607810097157085e-05
7205,2026-Jan-01 10:00:20.000,7546.59008241481,5.863840972608614e-05,-4.453149793448574e-05
7206,2026-Jan-01 10:00:25.000,7546.590140836793,5.856925221792153e-05,-4.5486131142524755e-05
7207,2026-Jan-01 10:00:30.000,7546.590197713205,5.8497670323731654e-05,-4.6473043877170994e-05
7208,2026-Jan-01 10:00:35.000,7546.590256534048,5.842355307095204e-05,-4.749363949763108e-05
7209,2026-Jan-01 10:00:40.000,7546.590313588161,5.8346783347928977e-05,-4.854939480303244e-05
7210,2026-Jan-01 10:00:45.000,7546.590373115999,5.826723739232875e-05,-4.9641864269034386e-05
7211,2026-Jan-01 10:00:50.000,7546.590431999553,5.8184784464287986e-05,-5.0772684737410145e-05
7212,2026-Jan-01 10:00:55.000,7546.590489500108,5.8099286093238334e-05,-5.194358029569912e-05
7213,2026-Jan-01 10:01:00.000,7546.590549734842,5.8010595992641356e-05,-5.315636757607933e-05
7214,2026-Jan-01 10:01:05.000,7546.5906075422445,5.791855900838527e-05,-5.441296116792671e-05
7215,2026-Jan-01 10:01:10.000,7546.590665742002,5.782301101930898e-05,-5.571537971071905e-05
7216,2026-Jan-01 10:01:15.000,7546.590726836039,5.7723778070339904e-05,-5.7065752036677964e-05
7217,2026-Jan-01 10:01:20.000,7546.590785524689,5.7620675548264444e-05,-5.846632376815819e-05
7218,2026-Jan-01 10:01:25.000,7546.590845402144,5.7513507812245734e-05,-5.9919464522550925e-05
7219,2026-Jan-01 10:01:30.000,7546.59090508005,5.7402067085376984e-05,-6.142767533212634e-05
7220,2026-Jan-01 10:01:35.000,7546.590966271407,5.728613271571703e-05,-6.299359649375447e-05
7221,2026-Jan-01 10:01:40.000,7546.59102574802,5.716547033784991e-05,-6.462001608120715e-05
7222,2026-Jan-01 10:01:45.000,7546.591086817311,5.7039830736016484e-05,-6.630987872657812e-05
7223,2026-Jan-01 10:01:50.000,7546.591145282559,5.690894893461973e-05,-6.806629493638638e-05
7224,2026-Jan-01 10:01:55.000,7546.591205209991,5.677254296188039e-05,-6.989255116529591e-05
7225,2026-Jan-01 10:02:00.000,7546.591267334832,5.663031247138406e-05,-7.179211986674261e-05
7226,2026-Jan-01 10:02:05.000,7546.591327968384,5.648193761942366e-05,-7.37686706884233e-05
7227,2026-Jan-01 10:02:10.000,7546.591388488538,5.632707767233569e-05,-7.58260816926537e-05
7228,2026-Jan-01 10:02:15.000,7546.5914501242805,5.616536908803482e-05,-7.796845136898156e-05
7229,2026-Jan-01 10:02:20.000,7546.591511669447,5.599642413756101e-05,-8.020011094433954e-05
7230,2026-Jan-01 10:02:25.000,7546.591573185993,5.581982905766836e-05,-8.252563726340867e-05
7231,2026-Jan-01 10:02:30.000,7546.591633880052,5.563514194761865e-05,-8.494986604201671e-05
7232,2026-Jan-01 10:02:35.000,7546.591694892445,5.544189080808337e-05,-8.74779054269581e-05
7233,2026-Jan-01 10:02:40.000,7546.591758237161,5.523957116793099e-05,-9.011514976808854e-05
7234,2026-Jan-01 10:02:45.000,7546.591818769928,5.5027643611538224e-05,-9.286729352986356e-05
7235,2026-Jan-01 10:02:50.000,7546.591880688941,5.4805531263468765e-05,-9.574034523884833e-05
7236,2026-Jan-01 10:02:55.000,7546.591943206768,5.4572616775772076e-05,-9.87406410677405e-05
7237,2026-Jan-01 10:03:00.000,7546.592004741466,5.432823952844501e-05,-0.00010187485786627981
7238,2026-Jan-01 10:03:05.000,7546.592066665707,5.4071692133561555e-05,-0.00010515002567823561
7239,2026-Jan-01 10:03:10.000,7546.592130360335,5.380221701045684e-05,-0.00010857353865717512
7240,2026-Jan-01 10:03:15.000,7546.592192145213,5.351900257721809e-05,-0.00011215316458262903
7241,2026-Jan-01 10:03:20.000,7546.59225537979,5.322117962691664e-05,-0.0001158970522138203
7242,2026-Jan-01 10:03:25.000,7546.592318360262,5.290781658118249e-05,-0.00011981373515723703
7243,2026-Jan-01 10:03:30.000,7546.592381570584,5.257791538326728e-05,-0.00012391213262930023
7244,2026-Jan-01 10:03:35.000,7546.592444096097,5.2230406794251394e-05,-0.00012820154472459322
7245,2026-Jan-01 10:03:40.000,7546.592506328199,5.1864145135027684e-05,-0.00013269164218732143
7246,2026-Jan-01 10:03:45.000,7546.592571342534,5.147790365356286e-05,-0.0001373924481145039
7247,2026-Jan-01 10:03:50.000,7546.592633480333,5.107036861318193e-05,-0.00014231431096423108
7248,2026-Jan-01 10:03:55.000,7546.592697780959,5.064013437561243e-05,-0.0001474678659763029
7249,2026-Jan-01 10:04:00.000,7546.592760048825,5.018569763137748e-05,-0.0001528639831409606
7250,2026-Jan-01 10:04:05.000,7546.592823839976,4.970545187177322e-05,-0.0001585136987287683
7251,2026-Jan-01 10:04:10.000,7546.59288787995,4.9197682187696046e-05,-0.0001644281275572368
7252,2026-Jan-01 10:04:15.000,7546.592951149179,4.866056004004804e-05,-0.0001706183519250004
7253,2026-Jan-01 10:04:20.000,7546.593014743853,4.8092138740685186e-05,-0.00017709528370701833
7254,2026-Jan-01 10:04:25.000,7546.593079840796,4.74903493312695e-05,-0.00018386949483328863
7255,2026-Jan-01 10:04:30.000,7546.593143101601,4.685299755635697e-05,-0.00019095101087351907
7256,2026-Jan-01 10:04:35.000,7546.593208386987,4.617776235704696e-05,-0.00019834906335169933
7257,2026-Jan-01 10:04:40.000,7546.593271434979,4.5462195302548025e-05,-0.0002060717939489365
7258,2026-Jan-01 10:04:45.000,7546.593336126572,4.470372321918603e-05,-0.0002141259061811951
7259,2026-Jan-01 10:04:50.000,7546.593400873866,4.3899652368395436e-05,-0.00022251625777691686
7260,2026-Jan-01 10:04:55.000,7546.593465175932,4.30471772006058e-05,-0.0002312453900188416
7261,2026-Jan-01 10:05:00.000,7546.593529704103,4.214339202235351e-05,-0.00024031298910642818
7262,2026-Jan-01 10:05:05.000,7546.593594379288,4.1185308148783406e-05,-0.00024971527859918297
7263,2026-Jan-01 10:05:10.000,7546.593658577505,4.01698774084025e-05,-0.0002594443420953496
7264,2026-Jan-01 10:05:15.000,7546.59372288527,3.9094021033747595e-05,-0.00026948738175747167
7265,2026-Jan-01 10:05:20.000,7546.593788909174,3.7954667448047985e-05,-0.00027982592092712366
7266,2026-Jan-01 10:05:25.000,7546.593853091504,3.674879832260558e-05,-0.00029043496670411173
7267,2026-Jan-01 10:05:30.000,7546.593917049052,3.5473503658067784e-05,-0.0003012821563643797
7268,2026-Jan-01 10:05:35.000,7546.593982409991,3.41260474954197e-05,-0.00031232691958393843
7269,2026-Jan-01 10:05:40.000,7546.5940480515055,3.2703943915635136e-05,-0.00032351969996824437
7270,2026-Jan-01 10:05:45.000,7546.594111997798,3.120504241849176e-05,-0.0003348012903963138
7271,2026-Jan-01 10:05:50.000,7546.594177547248,2.962762381741868e-05,-0.00034610234788345906
7272,2026-Jan-01 10:05:55.000,7546.594242931555,2.7970503438723426e-05,-0.00035734316081459383
7273,2026-Jan-01 10:06:00.000,7546.59430828361,2.6233138839870662e-05,-0.0003684337522500414
7274,2026-Jan-01 10:06:05.000,7546.594373539458,2.441574075362496e-05,-0.0003792743985613356
7275,2026-Jan-01 10:06:10.000,7546.594438783847,2.251937985420227e-05,-0.00038975664084262007
7276,2026-Jan-01 10:06:15.000,7546.594503860043,2.05460855227102e-05,-0.0003997648474509674
7277,2026-Jan-01 10:06:20.000,7546.594569227334,1.8498929691190824e-05,-0.0004091783617283795
7278,2026-Jan-01 10:06:25.000,7546.594634196247,1.6382087736133144e-05,-0.00041787422857453294
7279,2026-Jan-01 10:06:30.000,7546.594700928182,1.4200871049752095e-05,-0.0004257304481427582
7280,2026-Jan-01 10:06:35.000,7546.594765953934,1.1961724439402133e-05,-0.0004326296482304315
7281,2026-Jan-01 10:06:40.000,7546.594831000838,9.672181235487187e-06,-0.00043846301400662924
7282,2026-Jan-01 10:06:45.000,7546.594897555514,7.34077744368733e-06,-0.0004431342621984413
7283,2026-Jan-01 10:06:50.000,7546.594962549872,4.97692009560069e-06,-0.0004465634133126173
7284,2026-Jan-01 10:06:55.000,7546.595029002084,2.5907167042760193e-06,-0.0004486901032052515
7285,2026-Jan-01 10:07:00.000,7546.595093915867,1.9276983209692844e-07,-0.00044947618508928144
7286,2026-Jan-01 10:07:05.000,7546.595158804924,-2.206054020348347e-06,-0.0004489074208464672
7287,2026-Jan-01 10:07:10.000,7546.595225247649,-4.594868528329243e-06,-0.0004469941199971572
7288,2026-Jan-01 10:07:15.000,7546.595291674487,-6.963012666005852e-06,-0.00044377067634115974
7289,2026-Jan-01 10:07:20.000,7546.595356404702,-9.300284887103771e-06,-0.0004392940387560884
7290,2026-Jan-01 10:07:25.000,7546.5954228238,-1.1597153061870813e-05,-0.0004336412436032333
7291,2026-Jan-01 10:07:30.000,7546.595487693474,-1.3844931203266242e-05,-0.0004269062002890678
7292,2026-Jan-01 10:07:35.000,7546.5955538678645,-1.6035917951739975e-05,-0.0004191959766757236
7293,2026-Jan-01 10:07:40.000,7546.595620333607,-1.816348972738524e-05,-0.0004106268389705292
7294,2026-Jan-01 10:07:45.000,7546.595684973173,-2.0222151661641874e-05,-0.0004013202999999521
7295,2026-Jan-01 10:07:50.000,7546.595751441082,-2.2207547218044965e-05,-0.00039139939363508347
7296,2026-Jan-01 10:07:55.000,7546.595817703457,-2.411643077948611e-05,-0.0003809853441083533
7297,2026-Jan-01 10:08:00.000,7546.595882439539,-2.5946610534788306e-05,-0.00037019475023214454
7298,2026-Jan-01 10:08:05.000,7546.595948839879,-2.7696868230009386e-05,-0.0003591373437927814
7299,2026-Jan-01 10:08:10.000,7546.596015125674,-2.936686203725003e-05,-0.00034791433341752054
7300,2026-Jan-01 10:08:15.000,7546.596079775861,-3.095702065536443e-05,-0.0003366173087329116
7301,2026-Jan-01 10:08:20.000,7546.596146170019,-3.246843319004711e-05,-0.00032532764713266715
7302,2026-Jan-01 10:08:25.000,7546.596212386329,-3.390274017078809e-05,-0.00031411634950018197
7303,2026-Jan-01 10:08:30.000,7546.5962773725905,-3.526202914372334e-05,-0.0003030442237133002
7304,2026-Jan-01 10:08:35.000,7546.596343437064,-3.65487383078289e-05,-0.0002921623357963199
7305,2026-Jan-01 10:08:40.000,7546.596409715787,-3.776556904711015e-05,-0.00028151264920950325
7306,2026-Jan-01 10:08:45.000,7546.596474588127,-3.891540787037684e-05,-0.00027112878964885567
7307,2026-Jan-01 10:08:50.000,7546.596541247644,-4.0001259733912775e-05,-0.0002610368764095483
7308,2026-Jan-01 10:08:55.000,7546.5966057006735,-4.1026191127002676e-05,-0.0002512563754066832
7309,2026-Jan-01 10:09:00.000,7546.596672258358,-4.199328216714093e-05,-0.0002418009420495082
7310,2026-Jan-01 10:09:05.000,7546.596737476517,-4.290558835862157e-05,-0.0002326792250073595
7311,2026-Jan-01 10:09:10.000,7546.59680338974,-4.376610945655557e-05,-0.00022389561853231044
7312,2026-Jan-01 10:09:15.000,7546.59686863231,-4.457776570632177e-05,-0.00021545094973873802
7313,2026-Jan-01 10:09:20.000,7546.596935093577,-4.5343379952100804e-05,-0.00020734309795500394
7314,2026-Jan-01 10:09:25.000,7546.597000360219,-4.6065664392358485e-05,-0.00019956754407246535
7315,2026-Jan-01 10:09:30.000,7546.597065227766,-4.674721203912213e-05,-0.00019211785196660003
7316,2026-Jan-01 10:09:35.000,7546.597131832114,-4.7390491403120905e-05,-0.00018498608605455047
7317,2026-Jan-01 10:09:40.000,7546.597196865324,-4.799784426268161e-05,-0.00017816316871233084
7318,2026-Jan-01 10:09:45.000,7546.597262177976,-4.857148496739683e-05,-0.00017163918384710541
7319,2026-Jan-01 10:09:50.000,7546.597327310594,-4.9113502555542254e-05,-0.00016540363255046486
7320,2026-Jan-01 10:09:55.000,7546.597392400784,-4.962586301360261e-05,-0.0001594456451670112
7321,2026-Jan-01 10:10:00.000,7546.597457451069,-5.0110413667425746e-05,-0.00015375415659946157
7322,2026-Jan-01 10:10:05.000,7546.597522575792,-5.056888726073794e-05,-0.00014831804938353343
7323,2026-Jan-01 10:10:10.000,7546.597588252323,-5.1002907312636125e-05,-0.00014312626790058403
7324,2026-Jan-01 10:10:15.000,7546.5976539040985,-5.141399343244757e-05,-0.00013816791042131626
7325,2026-Jan-01 10:10:20.000,7546.597719556082,-5.1803566634589515e-05,-0.00013343230017426322
7326,2026-Jan-01 10:10:25.000,7546.597783089766,-5.217295489501339e-05,-0.0001289090397307291
7327,2026-Jan-01 10:10:30.000,7546.597849232391,-5.2523398707648994e-05,-0.00012458805151993602
7328,2026-Jan-01 10:10:35.000,7546.597914176662,-5.285605627136647e-05,-0.00012045960670548084
7329,2026-Jan-01 10:10:40.000,7546.597978384622,-5.3172008918522806e-05,-0.00011651434495263402
7330,2026-Jan-01 10:10:45.000,7546.598043832165,-5.3472265747700476e-05,-0.00011274328544175205
7331,2026-Jan-01 10:10:50.000,7546.598108227835,-5.375776866856086e-05,-0.0001091378323110348
7332,2026-Jan-01 10:10:55.000,7546.598172511788,-5.402939673615492e-05,-0.00010568977528180312
7333,2026-Jan-01 10:11:00.000,7546.598236600111,-5.4287970414179654e-05,-0.00010239128587841151
7334,2026-Jan-01 10:11:05.000,7546.598301550837,-5.453425569612591e-05,-9.9234910393875e-05
7335,2026-Jan-01 10:11:10.000,7546.598365541779,-5.476896781431151e-05,-9.621356113598267e-05
7336,2026-Jan-01 10:11:15.000,7546.598430965397,-5.499277476417319e-05,-9.3320505243355e-05
7337,2026-Jan-01 10:11:20.000,7546.598495194364,-5.5206300459076374e-05,-9.054935263463904e-05
7338,2026-Jan-01 10:11:25.000,7546.598559915716,-5.5410128254607116e-05,-8.789404316189575e-05
7339,2026-Jan-01 10:11:30.000,7546.59862279947,-5.560480325073058e-05,-8.534883264132986e-05
7340,2026-Jan-01 10:11:35.000,7546.598688152506,-5.579083546081165e-05,-8.290827975088177e-05
7341,2026-Jan-01 10:11:40.000,7546.598751764968,-5.596870187218883e-05,-8.05672311798844e-05
7342,2026-Jan-01 10:11:45.000,7546.59881607301,-5.613884911781497e-05,-7.832080831349231e-05
7343,2026-Jan-01 10:11:50.000,7546.5988801741905,-5.6301695380511774e-05,-7.61643936755263e-05
7344,2026-Jan-01 10:11:55.000,7546.598943967893,-5.645763242512203e-05,-7.409361734289632e-05
7345,2026-Jan-01 10:12:00.000,7546.599007596129,-5.660702744592072e-05,-7.210434458215786e-05
7346,2026-Jan-01 10:12:05.000,7546.599071825235,-5.675022488560444e-05,-7.019266237762167e-05
7347,2026-Jan-01 10:12:10.000,7546.5991339354505,-5.688754778532257e-05,-6.835486854583905e-05
7348,2026-Jan-01 10:12:15.000,7546.599197283923,-5.7019299475769e-05,-6.658745974164049e-05
7349,2026-Jan-01 10:12:20.000,7546.599261433578,-5.714576484194822e-05,-6.488712034524724e-05
