Index,Time,Total Velo,dLat,dLon
7150,2026-Jan-01 09:55:45.000,7546.59354747718,6.047817922194554e-05,-1.8722986077079895e-05
7151,2026-Jan-01 09:55:50.000,7546.593553743599,6.0462779373438025e-05,-1.8942330946458696e-05
7152,2026-Jan-01 09:55:55.000,7546.593557937778,6.044703197005674e-05,-1.9166568343109702e-05
7153,2026-Jan-01 09:56:00.000,7546.593563078628,6.0430927042887106e-05,-1.9395836211799633e-05
7154,2026-Jan-01 09:56:05.000,7546.593568306413,6.041445429616488e-05,-1.9630277286353248e-05
7155,2026-Jan-01 09:56:10.000,7546.593573760628,6.039760300780017e-05,-1.9870039512426274e-05
7156,2026-Jan-01 09:56:15.000,7546.593577579607,6.038036209332631e-05,-2.0115276051058117e-05
7157,2026-Jan-01 09:56:20.000,7546.593582849635,6.0362720056161834e-05,-2.0366145790262635e-05
7158,2026-Jan-01 09:56:25.000,7546.593588726103,6.0344664959188776e-05,-2.0622813220683156e-05
7159,2026-Jan-01 09:56:30.000,7546.59359263981,6.032618443185811e-05,-2.0885449046659232e-05
7160,2026-Jan-01 09:56:35.000,7546.593599352259,6.0307265641768026e-05,-2.115423016491036e-05
7161,2026-Jan-01 09:56:40.000,7546.593603736027,6.028789519518796e-05,-2.142934013349418e-05
7162,2026-Jan-01 09:56:45.000,7546.593606834433,6.026805927206169e-05,-2.1710969292598747e-05
7163,2026-Jan-01 09:56:50.000,7546.593612341352,6.024774353363682e-05,-2.1999315276133302e-05
7164,2026-Jan-01 09:56:55.000,7546.593616978949,6.022693297325077e-05,-2.229458308633525e-05
7165,2026-Jan-01 09:57:00.000,7546.593622721262,6.02056121294936e-05,-2.259698574746949e-05
7166,2026-Jan-01 09:57:05.000,7546.5936272303325,6.01837648162018e-05,-2.2906744245432265e-05
7167,2026-Jan-01 09:57:10.000,7546.593631934353,6.016137423614509e-05,-2.322408830934819e-05
7168,2026-Jan-01 09:57:15.000,7546.593636509502,6.013842298813188e-05,-2.3549256567889643e-05
7169,2026-Jan-01 09:57:20.000,7546.593641810448,6.011489288226812e-05,-2.388249699691869e-05
7170,2026-Jan-01 09:57:25.000,7546.593646320265,6.009076503232791e-05,-2.4224067374234437e-05
7171,2026-Jan-01 09:57:30.000,7546.5936517492755,6.006601976338288e-05,-2.4574235805374656e-05
7172,2026-Jan-01 09:57:35.000,7546.5936560440105,6.0040636618907683e-05,-2.4933281068229007e-05
7173,2026-Jan-01 09:57:40.000,7546.593660163005,6.001459422577682e-05,-2.5301493224105798e-05
7174,2026-Jan-01 09:57:45.000,7546.59366563707,5.998787044347864e-05,-2.5679174118664605e-05
7175,2026-Jan-01 09:57:50.000,7546.593669919932,5.996044204437112e-05,-2.6066637964561323e-05
7176,2026-Jan-01 09:57:55.000,7546.593673612026,5.9932284884212095e-05,-2.6464211906329638e-05
7177,2026-Jan-01 09:58:00.000,7546.5936778206005,5.990337380978872e-05,-2.6872236666974914e-05
7178,2026-Jan-01 09:58:05.000,7546.593682449337,5.987368257365233e-05,-2.729106729404407e-05
7179,2026-Jan-01 09:58:10.000,7546.593687782489,5.984318374174791e-05,-2.7721073660558204e-05
7180,2026-Jan-01 09:58:15.000,7546.593692455689,5.981184871473033e-05,-2.816264141003444e-05
7181,2026-Jan-01 09:58:20.000,7546.593697272324,5.977964763559385e-05,-2.8616172659923222e-05
7182,2026-Jan-01 09:58:25.000,7546.593702220712,5.974654924756351e-05,-2.9082086768994486e-05
7183,2026-Jan-01 09:58:30.000,7546.593706284667,5.971252099357116e-05,-2.9560821367624612e-05
7184,2026-Jan-01 09:58:35.000,7546.593711641693,5.967752882440891e-05,-3.0052833075444596e-05
7185,2026-Jan-01 09:58:40.000,7546.5937155703,5.964153706372599e-05,-3.055859867373556e-05
7186,2026-Jan-01 09:58:45.000,7546.593718432069,5.960450837250164e-05,-3.1078616054003305e-05
7187,2026-Jan-01 09:58:50.000,7546.593724431816,5.9566403905364496e-05,-3.161340530866141e-05
7188,2026-Jan-01 09:58:55.000,7546.593729710858,5.9527182706631265e-05,-3.2163509871452334e-05
7189,2026-Jan-01 09:59:00.000,7546.593734591592,5.9486802086894386e-05,-3.272949784971502e-05
7190,2026-Jan-01 09:59:05.000,7546.593738101435,5.9445217203801803e-05,-3.331196323230756e-05
7191,2026-Jan-01 09:59:10.000,7546.593741793612,5.940238117574381e-05,-3.391152730536362e-05
7192,2026-Jan-01 09:59:15.000,7546.593748162151,5.9358244790530534e-05,-3.452884006982515e-05
7193,2026-Jan-01 09:59:20.000,7546.593751276695,5.9312756427232216e-05,-3.5164581857927146e-05
7194,2026-Jan-01 09:59:25.000,7546.593755318882,5.926586198512496e-05,-3.58194650136312e-05
7195,2026-Jan-01 09:59:30.000,7546.593759186029,5.921750457815733e-05,-3.649423554108466e-05
7196,2026-Jan-01 09:59:35.000,7546.593764434594,5.916762459179381e-05,-3.7189674992887944e-05
7197,2026-Jan-01 09:59:40.000,7546.593768664773,5.9116159363270526e-05,-3.7906602424087055e-05
7198,2026-Jan-01 09:59:45.000,7546.593773313784,5.906304292579989e-05,-3.864587661084329e-05
7199,2026-Jan-01 09:59:50.000,7546.593777132164,5.900820612936286e-05,-3.940839808258545e-05
7200,2026-Jan-01 09:59:55.000,7546.593782465076,5.895157611490731e-05,-4.01951115893695e-05
7201,2026-Jan-01 10:00:00.000,7546.593786146084,5.889307619355577e-05,-4.100700855325101e-05
7202,2026-Jan-01 10:00:05.000,7546.59378823949,5.8832625654758886e-05,-4.18451297985456e-05
7203,2026-Jan-01 10:00:10.000,7546.593793710913,5.877013963839772e-05,-4.2710568397552606e-05
7204,2026-Jan-01 10:00:15.000,7546.59379774142,5.8705528516611594e-05,-4.360447252693689e-05
7205,2026-Jan-01 10:00:20.000,7546.593802094432,5.863869792221976e-05,-4.452804886412309e-05
7206,2026-Jan-01 10:00:25.000,7546.593804868628,5.856954827265781e-05,-4.54825657918434e-05
7207,2026-Jan-01 10:00:30.000,7546.593809565868,5.849797462076367e-05,-4.646935720487022e-05
7208,2026-Jan-01 10:00:35.000,7546.593814732671,5.842386602239458e-05,-4.748982619062758e-05
7209,2026-Jan-01 10:00:40.000,7546.593817633001,5.834710545116195e-05,-4.854544928711846e-05
7210,2026-Jan-01 10:00:45.000,7546.593821059893,5.826756908788866e-05,-4.963778066802149e-05
7211,2026-Jan-01 10:00:50.000,7546.593825394088,5.818512622113303e-05,-5.0768456837602116e-05
7212,2026-Jan-01 10:00:55.000,7546.5938291132015,5.8099638479802707e-05,-5.193920163826249e-05
7213,2026-Jan-01 10:01:00.000,7546.593832615995,5.801095946367241e-05,-5.31518312136825e-05
7214,2026-Jan-01 10:01:05.000,7546.5938366221235,5.791893423179317e-05,-5.440825995250975e-05
7215,2026-Jan-01 10:01:10.000,7546.593840600917,5.782339863458219e-05,-5.5710505982631275e-05
7216,2026-Jan-01 10:01:15.000,7546.593844314674,5.7724178645912616e-05,-5.706069767619226e-05
7217,2026-Jan-01 10:01:20.000,7546.593848575519,5.7621089865733666e-05,-5.846108035534314e-05
7218,2026-Jan-01 10:01:25.000,7546.593853300589,5.7513936596365056e-05,-5.991402307614635e-05
7219,2026-Jan-01 10:01:30.000,7546.593856296397,5.7402511089321706e-05,-6.1422026362834e-05
7220,2026-Jan-01 10:01:35.000,7546.593860773264,5.728659280634929e-05,-6.298773002555436e-05
7221,2026-Jan-01 10:01:40.000,7546.593863444953,5.71659473962427e-05,-6.461392152701251e-05
7222,2026-Jan-01 10:01:45.000,7546.59386674357,5.7040325728507923e-05,-6.630354494507884e-05
7223,2026-Jan-01 10:01:50.000,7546.593871830251,5.690946288439136e-05,-6.805971016987655e-05
7224,2026-Jan-01 10:01:55.000,7546.593876234737,5.677307686369204e-05,-6.988570292243423e-05
7225,2026-Jan-01 10:02:00.000,7546.593878293638,5.6630867518947525e-05,-7.17849950175875e-05
7226,2026-Jan-01 10:02:05.000,7546.593881966104,5.6482515020661594e-05,-7.376125533919975e-05
7227,2026-Jan-01 10:02:10.000,7546.593886313653,5.632767872043587e-05,-7.581836113867979e-05
7228,2026-Jan-01 10:02:15.000,7546.593889064695,5.61659951472393e-05,-7.796041006180587e-05
7229,2026-Jan-01 10:02:20.000,7546.5938927487505,5.5997076685798675e-05,-8.019173247308942e-05
7230,2026-Jan-01 10:02:25.000,7546.59389523889,5.582050968655494e-05,-8.251690429972314e-05
7231,2026-Jan-01 10:02:30.000,7546.593900444963,5.563585237666757e-05,-8.494076026632769e-05
7232,2026-Jan-01 10:02:35.000,7546.593901989128,5.54426327425972e-05,-8.746840745121887e-05
7233,2026-Jan-01 10:02:40.000,7546.593907189118,5.5240346554796815e-05,-9.010523921038072e-05
7234,2026-Jan-01 10:02:45.000,7546.593910439532,5.502845455396255e-05,-9.285694876304262e-05
7235,2026-Jan-01 10:02:50.000,7546.593912966263,5.480637990729065e-05,-9.572954354064578e-05
7236,2026-Jan-01 10:02:55.000,7546.593917474744,5.457350560789109e-05,-9.872935841892527e-05
7237,2026-Jan-01 10:03:00.000,7546.593919326192,5.432917099312817e-05,-0.00010186306900039632
7238,2026-Jan-01 10:03:05.000,7546.593922719328,5.4072668888238695e-05,-0.00010513770395492728
7239,2026-Jan-01 10:03:10.000,7546.593927230508,5.380324192572061e-05,-0.00010856065613851218
7240,2026-Jan-01 10:03:15.000,7546.59393055935,5.3520078864721654e-05,-0.0001121396919311346
7241,2026-Jan-01 10:03:20.000,7546.593933553045,5.3222310498313163e-05,-0.00011588295859088493
7242,2026-Jan-01 10:03:25.000,7546.593937028469,5.290900561760736e-05,-0.00011979898840075442
7243,2026-Jan-01 10:03:30.000,7546.593939459769,5.25791664784947e-05,-0.00012389669905132905
7244,2026-Jan-01 10:03:35.000,7546.593941888,5.223172392732067e-05,-0.0001281853893133622
7245,2026-Jan-01 10:03:40.000,7546.593945624164,5.1865532796568914e-05,-0.00013267472853195628
7246,2026-Jan-01 10:03:45.000,7546.593948789209,5.147936640526041e-05,-0.00013737473858288496
7247,2026-Jan-01 10:03:50.000,7546.593952024423,5.107191155673263e-05,-0.00014229576677848854
7248,2026-Jan-01 10:03:55.000,7546.5939548063625,5.064176289693023e-05,-0.00014744844736735985
7249,2026-Jan-01 10:04:00.000,7546.593958098495,5.018741738638255e-05,-0.0001528436495750185
7250,2026-Jan-01 10:04:05.000,7546.593961579589,4.970726904218736e-05,-0.00015849240916399054
7251,2026-Jan-01 10:04:10.000,7546.593964320589,4.9199603296301575e-05,-0.00016440584082477727
7252,2026-Jan-01 10:04:15.000,7546.593968173904,4.866259212121804e-05,-0.0001705950272885559
7253,2026-Jan-01 10:04:20.000,7546.593969149509,4.8094289113009836e-05,-0.00017707088121809988
7254,2026-Jan-01 10:04:25.000,7546.593972864766,4.7492625910194874e-05,-0.00018384397614923387
7255,2026-Jan-01 10:04:30.000,7546.5939759316325,4.6855408768919915e-05,-0.0001909243401421179
7256,2026-Jan-01 10:04:35.000,7546.593977821186,4.618031690029056e-05,-0.00019832120807983245
7257,2026-Jan-01 10:04:40.000,7546.593981102065,4.546490264090153e-05,-0.00020604272627444686
7258,2026-Jan-01 10:04:45.000,7546.5939847608915,4.4706592916554655e-05,-0.00021409560419805018
7259,2026-Jan-01 10:04:50.000,7546.593986815295,4.390269482712483e-05,-0.0002224847071570224
7260,2026-Jan-01 10:04:55.000,7546.593990009582,4.305040280883077e-05,-0.00023121258590563798
7261,2026-Jan-01 10:05:00.000,7546.593992091723,4.2146811722432176e-05,-0.00024027893823941326
7262,2026-Jan-01 10:05:05.000,7546.593995525411,4.118893318150185e-05,-0.0002496800016658085
7263,2026-Jan-01 10:05:10.000,7546.593997809519,4.017371921349877e-05,-0.00025940787629963324
7264,2026-Jan-01 10:05:15.000,7546.59400108403,3.9098090894640336e-05,-0.00026944978370835315
7265,2026-Jan-01 10:05:20.000,7546.594003202269,3.795897683289695e-05,-0.0002797872695801118
7266,2026-Jan-01 10:05:25.000,7546.594005489161,3.6753358244823175e-05,-0.00029039536676478406
7267,2026-Jan-01 10:05:30.000,7546.5940092015435,3.547832470474077e-05,-0.00030124174120871317
7268,2026-Jan-01 10:05:35.000,7546.594011137296,3.4131139457826976e-05,-0.0003122858541679818
7269,2026-Jan-01 10:05:40.000,7546.594013375632,3.270931534871124e-05,-0.0003234781838088452
7270,2026-Jan-01 10:05:45.000,7546.59401553974,3.1210700768724564e-05,-0.00033475955966011384
7271,2026-Jan-01 10:05:50.000,7546.594017812363,2.963357464125238e-05,-0.00034606067665521323
7272,2026-Jan-01 10:05:55.000,7546.594020061183,2.797675004728717e-05,-0.000357301861619419
7273,2026-Jan-01 10:06:00.000,7546.594022258941,2.6239682171080858e-05,-0.0003683931747531233
7274,2026-Jan-01 10:06:05.000,7546.594024644032,2.442257857637742e-05,-0.00037923492700997485
7275,2026-Jan-01 10:06:10.000,7546.594026858176,2.252650673995049e-05,-0.0003897186892203308
7276,2026-Jan-01 10:06:15.000,7546.59402938239,2.0553492305452892e-05,-0.00039972885290495697
7277,2026-Jan-01 10:06:20.000,7546.59403181855,1.8506603083778828e-05,-0.0004091447752472277
7278,2026-Jan-01 10:06:25.000,7546.594034220085,1.6390010401323707e-05,-0.00041784350418794247
7279,2026-Jan-01 10:06:30.000,7546.59403663887,1.4209021642841435e-05,-0.0004257030299825715
7280,2026-Jan-01 10:06:35.000,7546.5940390576225,1.1970077238743215e-05,-0.00043260595656136047
7281,2026-Jan-01 10:06:40.000,7546.594041626302,9.680706824610752e-06,-0.000438443430340385
7282,2026-Jan-01 10:06:45.000,7546.594042612415,7.349442483928215e-06,-0.0004431191146636593
7283,2026-Jan-01 10:06:50.000,7546.594045193509,4.985688846659286e-06,-0.0004465529640924615
7284,2026-Jan-01 10:06:55.000,7546.594047765399,2.599551010007417e-06,-0.00044868453662871843
7285,2026-Jan-01 10:07:00.000,7546.594048845236,2.0163001579476258e-07,-0.00044947560017050137
7286,2026-Jan-01 10:07:05.000,7546.5940514977,-2.1972081611920657e-06,-0.0004489118267088088
7287,2026-Jan-01 10:07:10.000,7546.594052645358,-4.586076769896863e-06,-0.0004470034350561036
7288,2026-Jan-01 10:07:15.000,7546.594055345892,-6.954313604978779e-06,-0.0004437847326528299
7289,2026-Jan-01 10:07:20.000,7546.594056507511,-9.291715173276316e-06,-0.00043931258922214056
7290,2026-Jan-01 10:07:25.000,7546.594059249444,-1.158874610496241e-05,-0.00043366397224531283
7291,2026-Jan-01 10:07:30.000,7546.594060513605,-1.3836717513981966e-05,-0.00042693273547911303
7292,2026-Jan-01 10:07:35.000,7546.594063300243,-1.6027923834371904e-05,-0.00041922590523313374
7293,2026-Jan-01 10:07:40.000,7546.594064648606,-1.8155737720348952e-05,-0.0004106597209130314
7294,2026-Jan-01 10:07:45.000,7546.594065924748,-2.0214659983253114e-05,-0.00040135568315236014
7295,2026-Jan-01 10:07:50.000,7546.594067395021,-2.220032999389332e-05,-0.00039143682602116314
7296,2026-Jan-01 10:07:55.000,7546.594070177839,-2.4109497985591588e-05,-0.00038102438600162714
7297,2026-Jan-01 10:08:00.000,7546.594071582979,-2.5939968551824677e-05,-0.00037023498333610405
7298,2026-Jan-01 10:08:05.000,7546.594073344033,-2.7690519885936737e-05,-0.0003591783780905189
7299,2026-Jan-01 10:08:10.000,7546.59407461287,-2.9360807218381524e-05,-0.00034795581278501686
7300,2026-Jan-01 10:08:15.000,7546.594076076953,-3.095125653373998e-05,-0.0003366589138522613
7301,2026-Jan-01 10:08:20.000,7546.594077850222,-3.246295487713269e-05,-0.0003253690966431577
7302,2026-Jan-01 10:08:25.000,7546.59407922417,-3.389754053273464e-05,-0.00031415739996987213
7303,2026-Jan-01 10:08:30.000,7546.594081066385,-3.525710008034366e-05,-0.00030308466907058573
7304,2026-Jan-01 10:08:35.000,7546.594082461697,-3.654407038311547e-05,-0.0002922020041324913
7305,2026-Jan-01 10:08:40.000,7546.594084499554,-3.776115184450646e-05,-0.00028155140128660605
7306,2026-Jan-01 10:08:45.000,7546.59408593811,-3.8911230589633305e-05,-0.00027116651529013325
7307,2026-Jan-01 10:08:50.000,7546.594086183999,-3.999731121950845e-05,-0.0002610734914156865
7308,2026-Jan-01 10:08:55.000,7546.594087712135,-4.1022460052886345e-05,-0.00025129181899785635
7309,2026-Jan-01 10:09:00.000,7546.594089414107,-4.1989757193050536e-05,-0.00024183517285791822
7310,2026-Jan-01 10:09:05.000,7546.594091042766,-4.290225837166872e-05,-0.00023271221911613793
7311,2026-Jan-01 10:09:10.000,7546.594091848545,-4.376296358543641e-05,-0.00022392736622123266
7312,2026-Jan-01 10:09:15.000,7546.594093605849,-4.457479349184723e-05,-0.0002154814534947036
7313,2026-Jan-01 10:09:20.000,7546.59409379688,-4.534057106297951e-05,-0.00020737236980039597
7314,2026-Jan-01 10:09:25.000,7546.594095816804,-4.6063009136787514e-05,-0.00019959560420090838
7315,2026-Jan-01 10:09:30.000,7546.59409613224,-4.674470105214823e-05,-0.00019214472678186212
7316,2026-Jan-01 10:09:35.000,7546.594098104046,-4.738811597349013e-05,-0.00018501180686314456
7317,2026-Jan-01 10:09:40.000,7546.594098528074,-4.7995595863881135e-05,-0.00017818777047295953
7318,2026-Jan-01 10:09:45.000,7546.594100729786,-4.8569355769245703e-05,-0.0001716627041190577
7319,2026-Jan-01 10:09:50.000,7546.594101518453,-4.911148505470919e-05,-0.00016542611052727807
7320,2026-Jan-01 10:09:55.000,7546.594102063685,-4.96239502467688e-05,-0.00015946712129277785
7321,2026-Jan-01 10:10:00.000,7546.59410224539,-5.010859895548947e-05,-0.0001537746717445998
7322,2026-Jan-01 10:10:05.000,7546.594104482856,-5.056716449303167e-05,-0.00014833764409161176
7323,2026-Jan-01 10:10:10.000,7546.594105149351,-5.1001270733763704e-05,-0.00014314498268674924
7324,2026-Jan-01 10:10:15.000,7546.594106234992,-5.141243765649506e-05,-0.00013818578509017243
7325,2026-Jan-01 10:10:20.000,7546.594106698654,-5.180208651722751e-05,-0.00013344937337933516
7326,2026-Jan-01 10:10:25.000,7546.594107615423,-5.217154574665983e-05,-0.00012892534920183607
7327,2026-Jan-01 10:10:30.000,7546.594108150038,-5.252205609451721e-05,-0.00012460363367949867
7328,2026-Jan-01 10:10:35.000,7546.5941088245345,-5.2854776157573724e-05,-0.00012047449669694288
7329,2026-Jan-01 10:10:40.000,7546.59410985581,-5.317078733924063e-05,-0.00011652857654098625
7330,2026-Jan-01 10:10:45.000,7546.594110283982,-5.3471099207058614e-05,-0.00011275689088563468
7331,2026-Jan-01 10:10:50.000,7546.594111718253,-5.3756653812797595e-05,-0.00010915084260432195
7332,2026-Jan-01 10:10:55.000,7546.594110805219,-5.402833033940624e-05,-0.00010570221999728346
7333,2026-Jan-01 10:11:00.000,7546.594111536268,-5.4286949719539734e-05,-0.00010240319311094481
7334,2026-Jan-01 10:11:05.000,7546.594112667553,-5.453327786142381e-05,-9.924630688828984e-05
7335,2026-Jan-01 10:11:10.000,7546.594113394896,-5.476803032422595e-05,-9.6224472230233e-05
7336,2026-Jan-01 10:11:15.000,7546.59411360428,-5.499187518864801e-05,-9.33309551101047e-05
7337,2026-Jan-01 10:11:20.000,7546.594114653796,-5.520543665227251e-05,-9.055936435231615e-05
7338,2026-Jan-01 10:11:25.000,7546.594113829832,-5.540929814173978e-05,-8.790363830257775e-05
7339,2026-Jan-01 10:11:30.000,7546.594115254359,-5.560400484228012e-05,-8.535803198128633e-05
7340,2026-Jan-01 10:11:35.000,7546.594116304708,-5.5790066951999506e-05,-8.291710273056196e-05
7341,2026-Jan-01 10:11:40.000,7546.59411630153,-5.596796161455586e-05,-8.05756961312909e-05
7342,2026-Jan-01 10:11:45.000,7546.594115194769,-5.613813549132374e-05,-7.832893280124154e-05
7343,2026-Jan-01 10:11:50.000,7546.594116976051,-5.630100687881168e-05,-7.617219429789657e-05
7344,2026-Jan-01 10:11:55.000,7546.594116788415,-5.645696766976016e-05,-7.410110981709295e-05
7345,2026-Jan-01 10:12:00.000,7546.594116872974,-5.660638510107674e-05,-7.211154351693949e-05
7346,2026-Jan-01 10:12:05.000,7546.594117591273,-5.674960375756655e-05,-7.019958195542131e-05
7347,2026-Jan-01 10:12:10.000,7546.59411777756,-5.6886946694589824e-05,-6.836152212486013e-05
7348,2026-Jan-01 10:12:15.000,7546.5941175071375,-5.7018717384949014e-05,-6.659385974217003e-05
7349,2026-Jan-01 10:12:20.000,7546.594118541982,-5.7145200727859446e-05,-6.489327867598149e-05
7350,2026-Jan-01 10:12:25.000,7546.59411735853,-5.726666439898054e-05,-6.325664014639187e-05
7351,2026-Jan-01 10:12:30.000,7546.594118125994,-5.738336020044699e-05,-6.16809728910539e-05
7352,2026-Jan-01 10:12:35.000,7546.594118234196,-5.7495524842465784e-05,-6.016346384285498e-05
7353,2026-Jan-01 10:12:40.000,7546.594116458802,-5.7603381065973736e-05,-5.8701448864439953e-05
7354,2026-Jan-01 10:12:45.000,7546.59411704852,-5.770713880792755e-05,-5.7292404733289004e-05
7355,2026-Jan-01 10:12:50.000,7546.594117949815,-5.780699564184033e-05,-5.5933940643626556e-05
7356,2026-Jan-01 10:12:55.000,7546.594118285042,-5.7903137872017396e-05,-5.462379115783733e-05
7357,2026-Jan-01 10:13:00.000,7546.594117445569,-5.7995741201466444e-05,-5.335980864629164e-05
7358,2026-Jan-01 10:13:05.000,7546.594117519178,-5.808497139980773e-05,-5.213995692088247e-05
7359,2026-Jan-01 10:13:10.000,7546.594116910162,-5.81709848859191e-05,-5.09623046696106e-05
7360,2026-Jan-01 10:13:15.000,7546.5941175481,-5.8253929523743864e-05,-4.9825019459603936e-05
7361,2026-Jan-01 10:13:20.000,7546.594116254954,-5.833394489229704e-05,-4.8726362479101226e-05
7362,2026-Jan-01 10:13:25.000,7546.594115064833,-5.8411163109894915e-05,-4.76646828246885e-05
7363,2026-Jan-01 10:13:30.000,7546.594116845608,-5.8485708947841886e-05,-4.663841286856041e-05
7364,2026-Jan-01 10:13:35.000,7546.594115601703,-5.8557700640449184e-05,-4.5646063313142804e-05
7365,2026-Jan-01 10:13:40.000,7546.594113773494,-5.862725009819769e-05,-4.4686219041523145e-05
7366,2026-Jan-01 10:13:45.000,7546.594114244512,-5.869446326300931e-05,-4.375753485419409e-05
7367,2026-Jan-01 10:13:50.000,7546.594114956544,-5.875944061983773e-05,-4.285873146159247e-05
7368,2026-Jan-01 10:13:55.000,7546.594115488244,-5.882227740272583e-05,-4.1988592158759275e-05
7369,2026-Jan-01 10:14:00.000,7546.594112308435,-5.888306384349562e-05,-4.114595921578257e-05
7370,2026-Jan-01 10:14:05.000,7546.594112444255,-5.894188579702586e-05,-4.032973035350551e-05
7371,2026-Jan-01 10:14:10.000,7546.5941110741815,-5.899882457072181e-05,-3.953885646978961e-05
7372,2026-Jan-01 10:14:15.000,7546.594110728126,-5.9053957542687385e-05,-3.8772337745740515e-05
7373,2026-Jan-01 10:14:20.000,7546.594111812854,-5.910735809777634e-05,-3.802922194040548e-05
7374,2026-Jan-01 10:14:25.000,7546.594109126637,-5.915909613207759e-05,-3.730860115069845e-05
7375,2026-Jan-01 10:14:30.000,7546.594109982658,-5.920923808844236e-05,-3.660960985030215e-05
7376,2026-Jan-01 10:14:35.000,7546.594106782233,-5.9257847034643873e-05,-3.59314223317142e-05
7377,2026-Jan-01 10:14:40.000,7546.594107697913,-5.9304983317076676e-05,-3.527325102936629e-05
7378,2026-Jan-01 10:14:45.000,7546.594107002203,-5.9350704120220144e-05,-3.46343439332486e-05
7379,2026-Jan-01 10:14:50.000,7546.594106994724,-5.939506404217809e-05,-3.40139833667763e-05
7380,2026-Jan-01 10:14:55.000,7546.594105013334,-5.943811510888963e-05,-3.3411483570944256e-05
7381,2026-Jan-01 10:15:00.000,7546.594105839342,-5.947990687360516e-05,-3.282618965272377e-05
7382,2026-Jan-01 10:15:05.000,7546.594103661523,-5.952048672241972e-05,-3.225747553869951e-05
7383,2026-Jan-01 10:15:10.000,7546.5941007441825,-5.955989969663733e-05,-3.170474283820113e-05
7384,2026-Jan-01 10:15:15.000,7546.594101448247,-5.959818899725633e-05,-3.116741905273557e-05
7385,2026-Jan-01 10:15:20.000,7546.594099465568,-5.9635395658119705e-05,-3.064495683702262e-05
7386,2026-Jan-01 10:15:25.000,7546.59410029226,-5.9671559057505874e-05,-3.0136832208427222e-05
7387,2026-Jan-01 10:15:30.000,7546.594098819017,-5.9706716712071284e-05,-2.964254360904306e-05
7388,2026-Jan-01 10:15:35.000,7546.5940969135245,-5.9740904518434945e-05,-2.9161610740402466e-05
7389,2026-Jan-01 10:15:40.000,7546.594095185012,-5.977415685975984e-05,-2.8693573739246858e-05
7390,2026-Jan-01 10:15:45.000,7546.594095310411,-5.980650655601494e-05,-2.8237991898549808e-05
7391,2026-Jan-01 10:15:50.000,7546.594093622104,-5.983798502740001e-05,-2.7794442729600632e-05
7392,2026-Jan-01 10:15:55.000,7546.594092101157,-5.986862235118906e-05,-2.7362521393570205e-05
7393,2026-Jan-01 10:16:00.000,7546.5940903245155,-5.9898447396733445e-05,-2.694183939411232e-05
7394,2026-Jan-01 10:16:05.000,7546.5940916221225,-5.992748773309131e-05,-2.6532024378411734e-05
7395,2026-Jan-01 10:16:10.000,7546.594090628162,-5.995576982087414e-05,-2.613271868767697e-05
7396,2026-Jan-01 10:16:15.000,7546.594087930459,-5.99833189767196e-05,-2.57435795560923e-05
7397,2026-Jan-01 10:16:20.000,7546.594085633273,-6.001015957224354e-05,-2.536427729182833e-05
7398,2026-Jan-01 10:16:25.000,7546.5940847242755,-6.0036314899036824e-05,-2.4994495788632776e-05
7399,2026-Jan-01 10:16:30.000,7546.594083159655,-6.006180735340649e-05,-2.463393096263644e-05
7400,2026-Jan-01 10:16:35.000,7546.594081031182,-6.0086658393743164e-05,-2.4282290922883476e-05
7401,2026-Jan-01 10:16:40.000,7546.59408028656,-6.011088861868075e-05,-2.3939295004993255e-05
7402,2026-Jan-01 10:16:45.000,7546.594078549543,-6.0134517887888705e-05,-2.3604673373256446e-05
7403,2026-Jan-01 10:16:50.000,7546.594077580269,-6.015756515864723e-05,-2.327816648062253e-05
7404,2026-Jan-01 10:16:55.000,7546.594074851655,-6.018004872032634e-05,-2.295952484132613e-05
7405,2026-Jan-01 10:17:00.000,7546.594073428036,-6.0201986187280454e-05,-2.2648508149814006e-05
7406,2026-Jan-01 10:17:05.000,7546.594072847119,-6.0223394413583264e-05,-2.2344885394431913e-05
7407,2026-Jan-01 10:17:10.000,7546.5940692844615,-6.024428963513628e-05,-2.204843391950817e-05
7408,2026-Jan-01 10:17:15.000,7546.594070502938,-6.026468751230141e-05,-2.175893959588393e-05
7409,2026-Jan-01 10:17:20.000,7546.594068607293,-6.0284603080162924e-05,-2.147619596826189e-05
7410,2026-Jan-01 10:17:25.000,7546.5940667901505,-6.0304050776949225e-05,-2.1200004169941167e-05
7411,2026-Jan-01 10:17:30.000,7546.594064432724,-6.032304457903592e-05,-2.0930172723865326e-05
7412,2026-Jan-01 10:17:35.000,7546.594060048145,-6.0341597858837304e-05,-2.0666517031031617e-05
7413,2026-Jan-01 10:17:40.000,7546.594059990746,-6.0359723612180005e-05,-2.040885894416533e-05
7414,2026-Jan-01 10:17:45.000,7546.5940581833565,-6.0377434245140194e-05,-2.0157026824563218e-05
7415,2026-Jan-01 10:17:50.000,7546.594058510613,-6.039474180852267e-05,-1.9910855087346135e-05
7416,2026-Jan-01 10:17:55.000,7546.594055896181,-6.0411657813119746e-05,-1.9670184002507085e-05
7417,2026-Jan-01 10:18:00.000,7546.594051994316,-6.042819344997952e-05,-1.9434859382272407e-05
7418,2026-Jan-01 10:18:05.000,7546.594050837591,-6.0444359476719e-05,-1.920473252425836e-05
