Index,Time,Total Velo,dLat,dLon
10494,2026-Jan-01 14:34:25.000,7546.694142150688,6.119337423227122e-05,-8.49492688104192e-06
10495,2026-Jan-01 14:34:30.000,7546.6942423881555,6.119322930375759e-05,-8.497035665300245e-06
10496,2026-Jan-01 14:34:35.000,7546.694338606994,6.11930506204672e-05,-8.49962997762077e-06
10497,2026-Jan-01 14:34:40.000,7546.694430869506,6.119283814198795e-05,-8.502710542757086e-06
10498,2026-Jan-01 14:34:45.000,7546.6945189528615,6.11925918159173e-05,-8.506277922037953e-06
10499,2026-Jan-01 14:34:50.000,7546.69460316512,6.119231158896454e-05,-8.5103330320635e-06
10500,2026-Jan-01 14:34:55.000,7546.694683152992,6.119199739584857e-05,-8.5148766970633e-06
10501,2026-Jan-01 14:35:00.000,7546.6947591502485,6.119164916462694e-05,-8.519910011273168e-06
10502,2026-Jan-01 14:35:05.000,7546.694830796924,6.119126681403131e-05,-8.525434097350626e-06
10503,2026-Jan-01 14:35:10.000,7546.694898601604,6.119085025746429e-05,-8.531450191640033e-06
10504,2026-Jan-01 14:35:15.000,7546.694962100099,6.119039940077897e-05,-8.537959686805152e-06
10505,2026-Jan-01 14:35:20.000,7546.695021629461,6.118991413650576e-05,-8.544964060774873e-06
10506,2026-Jan-01 14:35:25.000,7546.695076949684,6.118939435495463e-05,-8.55246491937578e-06
10507,2026-Jan-01 14:35:30.000,7546.695128107078,6.118883993622148e-05,-8.560463939488727e-06
10508,2026-Jan-01 14:35:35.000,7546.695175409529,6.118825075596135e-05,-8.56896296852483e-06
10509,2026-Jan-01 14:35:40.000,7546.695218851988,6.118762667739475e-05,-8.577963967582036e-06
10510,2026-Jan-01 14:35:45.000,7546.695257556139,6.118696754953135e-05,-8.587468990128855e-06
10511,2026-Jan-01 14:35:50.000,7546.695292670731,6.118627322670989e-05,-8.597480203320629e-06
10512,2026-Jan-01 14:35:55.000,7546.695323848976,6.118554354994643e-05,-8.607999902210395e-06
10513,2026-Jan-01 14:36:00.000,7546.695350474047,6.118477833894076e-05,-8.619030552381446e-06
10514,2026-Jan-01 14:36:05.000,7546.6953736724145,6.118397743382076e-05,-8.630574640733357e-06
10515,2026-Jan-01 14:36:10.000,7546.6953926813085,6.118314063119357e-05,-8.642634895750234e-06
10516,2026-Jan-01 14:36:15.000,7546.695407965524,6.118226774365354e-05,-8.655214067232464e-06
10517,2026-Jan-01 14:36:20.000,7546.695419361128,6.118135857136053e-05,-8.668315047088981e-06
10518,2026-Jan-01 14:36:25.000,7546.695426340226,6.118041288871723e-05,-8.681940983024106e-06
10519,2026-Jan-01 14:36:30.000,7546.695430481792,6.117943049410712e-05,-8.696094937477028e-06
10520,2026-Jan-01 14:36:35.000,7546.695429669809,6.117841113351119e-05,-8.71078029263117e-06
10521,2026-Jan-01 14:36:40.000,7546.695426300545,6.117735458488482e-05,-8.726000466197092e-06
10522,2026-Jan-01 14:36:45.000,7546.695417457519,6.117626057644543e-05,-8.7417590179939e-06
10523,2026-Jan-01 14:36:50.000,7546.695405903562,6.117512887549026e-05,-8.7580596641601e-06
10524,2026-Jan-01 14:36:55.000,7546.695390576372,6.117395919957858e-05,-8.774906255837323e-06
10525,2026-Jan-01 14:37:00.000,7546.695371708504,6.117275127337507e-05,-8.792302764959459e-06
10526,2026-Jan-01 14:37:05.000,7546.6953484491005,6.117150479845179e-05,-8.81025335530694e-06
10527,2026-Jan-01 14:37:10.000,7546.695321543752,6.117021948881529e-05,-8.828762247503619e-06
10528,2026-Jan-01 14:37:15.000,7546.695291007884,6.116889503005041e-05,-8.847833875336164e-06
10529,2026-Jan-01 14:37:20.000,7546.6952565449765,6.11675310988602e-05,-8.867472836016077e-06
10530,2026-Jan-01 14:37:25.000,7546.695218161129,6.116612737194771e-05,-8.887683812019986e-06
10531,2026-Jan-01 14:37:30.000,7546.695175784489,6.116468350292337e-05,-8.908471691881914e-06
10532,2026-Jan-01 14:37:35.000,7546.695130345118,6.11631991489503e-05,-8.92984147782272e-06
10533,2026-Jan-01 14:37:40.000,7546.695080614071,6.116167393521721e-05,-8.95179837101523e-06
10534,2026-Jan-01 14:37:45.000,7546.695026624674,6.116010749046552e-05,-8.974347693424534e-06
10535,2026-Jan-01 14:37:50.000,7546.694969786533,6.115849944521301e-05,-8.997494951756835e-06
10536,2026-Jan-01 14:37:55.000,7546.694907400451,6.115684937135768e-05,-9.021245858775728e-06
10537,2026-Jan-01 14:38:00.000,7546.694842187945,6.115515689408824e-05,-9.045606212509938e-06
10538,2026-Jan-01 14:38:05.000,7546.6947735361455,6.115342156753911e-05,-9.070582038361863e-06
10539,2026-Jan-01 14:38:10.000,7546.694700090522,6.115164296183195e-05,-9.096179525158732e-06
10540,2026-Jan-01 14:38:15.000,7546.694622345743,6.114982064175933e-05,-9.122405081996021e-06
10541,2026-Jan-01 14:38:20.000,7546.694541691144,6.114795414724483e-05,-9.149265196128908e-06
10542,2026-Jan-01 14:38:25.000,7546.694455502649,6.114604298446125e-05,-9.176766639029665e-06
10543,2026-Jan-01 14:38:30.000,7546.694366929625,6.11440867039903e-05,-9.20491635270082e-06
10544,2026-Jan-01 14:38:35.000,7546.694273232252,6.114208477470129e-05,-9.233721414148022e-06
10545,2026-Jan-01 14:38:40.000,7546.694175729566,6.11400366992143e-05,-9.263189184594012e-06
10546,2026-Jan-01 14:38:45.000,7546.694073585179,6.11379419446223e-05,-9.293327153159225e-06
10547,2026-Jan-01 14:38:50.000,7546.693968828079,6.113579998867635e-05,-9.324143064759483e-06
10548,2026-Jan-01 14:38:55.000,7546.693858743931,6.1133610241626e-05,-9.355644856157141e-06
10549,2026-Jan-01 14:39:00.000,7546.693744219359,6.113137215280062e-05,-9.387840663066527e-06
10550,2026-Jan-01 14:39:05.000,7546.693626214929,6.112908513955517e-05,-9.420738876997348e-06
10551,2026-Jan-01 14:39:10.000,7546.693502830643,6.112674858016476e-05,-9.454348024462433e-06
10552,2026-Jan-01 14:39:15.000,7546.693376682963,6.112436187777348e-05,-9.488677001456836e-06
10553,2026-Jan-01 14:39:20.000,7546.69324603933,6.112192439644559e-05,-9.523734824767871e-06
10554,2026-Jan-01 14:39:25.000,7546.693110417294,6.111943545761278e-05,-9.559530802505378e-06
10555,2026-Jan-01 14:39:30.000,7546.692971667117,6.111689442889201e-05,-9.596074477258298e-06
10556,2026-Jan-01 14:39:35.000,7546.692828586791,6.111430060329326e-05,-9.633375618989248e-06
10557,2026-Jan-01 14:39:40.000,7546.692679794486,6.111165326672108e-05,-9.671444260561657e-06
10558,2026-Jan-01 14:39:45.000,7546.692527803928,6.110895171573816e-05,-9.710290747477757e-06
10559,2026-Jan-01 14:39:50.000,7546.69237218231,6.110619520782734e-05,-9.749925624191746e-06
10560,2026-Jan-01 14:39:55.000,7546.692211117132,6.110338296494433e-05,-9.790359754902056e-06
10561,2026-Jan-01 14:40:00.000,7546.692046663326,6.110051423036111e-05,-9.831604252497073e-06
10562,2026-Jan-01 14:40:05.000,7546.691878114309,6.109758819050626e-05,-9.873670521187705e-06
10563,2026-Jan-01 14:40:10.000,7546.6917047594525,6.109460401404476e-05,-9.916570270718239e-06
10564,2026-Jan-01 14:40:15.000,7546.691527797869,6.109156087319434e-05,-9.960315544788045e-06
10565,2026-Jan-01 14:40:20.000,7546.691346091112,6.1088457886882e-05,-1.0004918649997308e-05
10566,2026-Jan-01 14:40:25.000,7546.691160081473,6.108529418469288e-05,-1.005039221269044e-05
10567,2026-Jan-01 14:40:30.000,7546.6909703648535,6.108206885002687e-05,-1.0096749178956088e-05
10568,2026-Jan-01 14:40:35.000,7546.690776202705,6.107878094141483e-05,-1.0144002878575975e-05
10569,2026-Jan-01 14:40:40.000,7546.690578807487,6.107542951738765e-05,-1.0192166939759773e-05
10570,2026-Jan-01 14:40:45.000,7546.6903755014255,6.107201357963277e-05,-1.0241255338883093e-05
10571,2026-Jan-01 14:40:50.000,7546.690169705482,6.106853213339036e-05,-1.0291282464436335e-05
10572,2026-Jan-01 14:40:55.000,7546.689958861445,6.10649841306099e-05,-1.0342262960705284e-05
10573,2026-Jan-01 14:41:00.000,7546.689743823034,6.106136851968813e-05,-1.0394211955144783e-05
10574,2026-Jan-01 14:41:05.000,7546.6895256524695,6.105768420638924e-05,-1.0447144930481045e-05
10575,2026-Jan-01 14:41:10.000,7546.689302734844,6.105393007160842e-05,-1.0501077809976778e-05
10576,2026-Jan-01 14:41:15.000,7546.689075821715,6.105010498558272e-05,-1.0556026822428066e-05
10577,2026-Jan-01 14:41:20.000,7546.68884552917,6.104620776170577e-05,-1.0612008708221765e-05
10578,2026-Jan-01 14:41:25.000,7546.688610769143,6.104223719916035e-05,-1.066904055591067e-05
10579,2026-Jan-01 14:41:30.000,7546.688372395555,6.103819205094396e-05,-1.0727140050903472e-05
10580,2026-Jan-01 14:41:35.000,7546.688128747981,6.103407105229053e-05,-1.078632519124767e-05
10581,2026-Jan-01 14:41:40.000,7546.687883117512,6.102987289935413e-05,-1.084661448658153e-05
10582,2026-Jan-01 14:41:45.000,7546.6876320281735,6.1025596252761716e-05,-1.0908026929712378e-05
10583,2026-Jan-01 14:41:50.000,7546.687377481198,6.102123975182394e-05,-1.0970581968194892e-05
10584,2026-Jan-01 14:41:55.000,7546.68711904123,6.101680197190262e-05,-1.1034299731704778e-05
10585,2026-Jan-01 14:42:00.000,7546.686856898369,6.1012281488359577e-05,-1.1099200605713122e-05
10586,2026-Jan-01 14:42:05.000,7546.68658930926,6.1007676780633346e-05,-1.1165305707550033e-05
10587,2026-Jan-01 14:42:10.000,7546.686319358912,6.100298637079504e-05,-1.1232636680347241e-05
10588,2026-Jan-01 14:42:15.000,7546.6860466391245,6.099820866722894e-05,-1.130121567172182e-05
10589,2026-Jan-01 14:42:20.000,7546.685767918793,6.099334206055573e-05,-1.1371065454568452e-05
10590,2026-Jan-01 14:42:25.000,7546.685486555179,6.098838491652714e-05,-1.1442209434164852e-05
10591,2026-Jan-01 14:42:30.000,7546.68520136674,6.098333554405144e-05,-1.1514671598433779e-05
10592,2026-Jan-01 14:42:35.000,7546.684911693577,6.0978192195193515e-05,-1.1588476596102737e-05
10593,2026-Jan-01 14:42:40.000,7546.684618468691,6.097295307583295e-05,-1.1663649722493119e-05
10594,2026-Jan-01 14:42:45.000,7546.684321144998,6.0967616374085765e-05,-1.17402169692582e-05
10595,2026-Jan-01 14:42:50.000,7546.684020499483,6.096218019280286e-05,-1.1818205010172278e-05
10596,2026-Jan-01 14:42:55.000,7546.6837165665775,6.0956642606413425e-05,-1.1897641243763246e-05
10597,2026-Jan-01 14:43:00.000,7546.683408994927,6.095100162184508e-05,-1.1978553843050577e-05
10598,2026-Jan-01 14:43:05.000,7546.683097012742,6.094525518562932e-05,-1.206097168449105e-05
10599,2026-Jan-01 14:43:10.000,7546.682782276871,6.093940121587593e-05,-1.2144924482981878e-05
10600,2026-Jan-01 14:43:15.000,7546.682462458609,6.093343754542957e-05,-1.223044275633356e-05
10601,2026-Jan-01 14:43:20.000,7546.682138534221,6.092736195029147e-05,-1.231755792474587e-05
10602,2026-Jan-01 14:43:25.000,7546.68181435306,6.0921172192252016e-05,-1.2406302118961321e-05
10603,2026-Jan-01 14:43:30.000,7546.681482192408,6.091486584836048e-05,-1.2496708492903963e-05
10604,2026-Jan-01 14:43:35.000,7546.681149491205,6.0908440580931256e-05,-1.2588811095781693e-05
10605,2026-Jan-01 14:43:40.000,7546.680811962708,6.090189389595935e-05,-1.268264494314053e-05
10606,2026-Jan-01 14:43:45.000,7546.680470904058,6.0895223228385476e-05,-1.2778245981337477e-05
10607,2026-Jan-01 14:43:50.000,7546.680126945884,6.0888425984728656e-05,-1.2875651179911074e-05
10608,2026-Jan-01 14:43:55.000,7546.679778959206,6.088149945071564e-05,-1.2974898631057386e-05
10609,2026-Jan-01 14:44:00.000,7546.679425994069,6.0874440841018895e-05,-1.3076027414626878e-05
10610,2026-Jan-01 14:44:05.000,7546.679071109989,6.08672473418892e-05,-1.3179077797076388e-05
10611,2026-Jan-01 14:44:10.000,7546.678713770952,6.0859916011679616e-05,-1.3284091167520273e-05
10612,2026-Jan-01 14:44:15.000,7546.6783500019,6.085244378084553e-05,-1.3391110115890115e-05
10613,2026-Jan-01 14:44:20.000,7546.677984129358,6.084482758694776e-05,-1.3500178432934717e-05
10614,2026-Jan-01 14:44:25.000,7546.677615534765,6.0837064218333126e-05,-1.3611341238117802e-05
10615,2026-Jan-01 14:44:30.000,7546.677242840402,6.082915037808334e-05,-1.3724644936985442e-05
10616,2026-Jan-01 14:44:35.000,7546.676866139566,6.082108266980413e-05,-1.3840137313536616e-05
10617,2026-Jan-01 14:44:40.000,7546.676487106021,6.081285760473065e-05,-1.3957867523117784e-05
10618,2026-Jan-01 14:44:45.000,7546.676104397103,6.0804471580411246e-05,-1.4077886241636861e-05
10619,2026-Jan-01 14:44:50.000,7546.6757163836355,6.07959208807074e-05,-1.4200245608719797e-05
10620,2026-Jan-01 14:44:55.000,7546.67532644434,6.078720170421548e-05,-1.4324999334291988e-05
10621,2026-Jan-01 14:45:00.000,7546.674933193385,6.0778310079001585e-05,-1.445220276963255e-05
10622,2026-Jan-01 14:45:05.000,7546.674535086715,6.076924197628841e-05,-1.4581912893163462e-05
10623,2026-Jan-01 14:45:10.000,7546.67413543455,6.0759993218084674e-05,-1.4714188417030982e-05
10624,2026-Jan-01 14:45:15.000,7546.673732026728,6.0750559477185107e-05,-1.4849089943425042e-05
10625,2026-Jan-01 14:45:20.000,7546.673324441318,6.0740936305592186e-05,-1.4986679772732714e-05
10626,2026-Jan-01 14:45:25.000,7546.672913641101,6.073111913451612e-05,-1.5127022301442139e-05
10627,2026-Jan-01 14:45:30.000,7546.672499138493,6.0721103189109726e-05,-1.5270183801874282e-05
10628,2026-Jan-01 14:45:35.000,7546.67208228978,6.071088365899868e-05,-1.541623260692404e-05
10629,2026-Jan-01 14:45:40.000,7546.671662824964,6.070045546380243e-05,-1.5565239408488196e-05
10630,2026-Jan-01 14:45:45.000,7546.671236749679,6.068981338813728e-05,-1.5717276745874642e-05
10631,2026-Jan-01 14:45:50.000,7546.670811084926,6.06789520958273e-05,-1.587241982292653e-05
10632,2026-Jan-01 14:45:55.000,7546.670381046202,6.066786608016628e-05,-1.603074595379894e-05
10633,2026-Jan-01 14:46:00.000,7546.669947246316,6.065654955733635e-05,-1.6192335273501612e-05
10634,2026-Jan-01 14:46:05.000,7546.669510059623,6.064499667246537e-05,-1.6357270148148473e-05
10635,2026-Jan-01 14:46:10.000,7546.669069386572,6.063320130778038e-05,-1.6525635778918968e-05
10636,2026-Jan-01 14:46:15.000,7546.668626714704,6.062115714655647e-05,-1.6697520187847203e-05
10637,2026-Jan-01 14:46:20.000,7546.668181713035,6.060885771574931e-05,-1.687301418229481e-05
10638,2026-Jan-01 14:46:25.000,7546.667729152043,6.059629622967577e-05,-1.7052211617851754e-05
10639,2026-Jan-01 14:46:30.000,7546.667275075047,6.0583465767649614e-05,-1.7235209547550312e-05
10640,2026-Jan-01 14:46:35.000,7546.66681998129,6.0570359146083774e-05,-1.742210804422939e-05
10641,2026-Jan-01 14:46:40.000,7546.666360664999,6.0556968890068674e-05,-1.7613010740546997e-05
10642,2026-Jan-01 14:46:45.000,7546.665897839144,6.054328732574277e-05,-1.7808024686871704e-05
10643,2026-Jan-01 14:46:50.000,7546.665432353821,6.052930649502741e-05,-1.800726064260516e-05
10644,2026-Jan-01 14:46:55.000,7546.664961867777,6.051501812720517e-05,-1.8210833033549534e-05
10645,2026-Jan-01 14:47:00.000,7546.664490572266,6.050041374550119e-05,-1.841886029296802e-05
10646,2026-Jan-01 14:47:05.000,7546.664013716319,6.048548443970958e-05,-1.8631465003693393e-05
10647,2026-Jan-01 14:47:10.000,7546.66353677068,6.047022116462131e-05,-1.884877393365514e-05
10648,2026-Jan-01 14:47:15.000,7546.6630559196965,6.045461440606914e-05,-1.907091832720198e-05
10649,2026-Jan-01 14:47:20.000,7546.662570304868,6.043865432303619e-05,-1.9298034004577858e-05
10650,2026-Jan-01 14:47:25.000,7546.662082152556,6.042233081160475e-05,-1.9530261667455306e-05
10651,2026-Jan-01 14:47:30.000,7546.661591591456,6.0405633284688065e-05,-1.9767747069465713e-05
10652,2026-Jan-01 14:47:35.000,7546.661098230245,6.038855084966599e-05,-2.0010641144097008e-05
10653,2026-Jan-01 14:47:40.000,7546.660601532745,6.037107217338189e-05,-2.0259100224961912e-05
10654,2026-Jan-01 14:47:45.000,7546.660100076388,6.035318548924806e-05,-2.0513286543177855e-05
10655,2026-Jan-01 14:47:50.000,7546.659598331623,6.033487863277287e-05,-2.0773367928939024e-05
10656,2026-Jan-01 14:47:55.000,7546.659093232444,6.031613898471733e-05,-2.1039518777854482e-05
10657,2026-Jan-01 14:48:00.000,7546.658583716802,6.0296953364513683e-05,-2.1311919752520225e-05
10658,2026-Jan-01 14:48:05.000,7546.658073476412,6.027730818658483e-05,-2.1590758215950245e-05
10659,2026-Jan-01 14:48:10.000,7546.6575572212305,6.025718926139234e-05,-2.187622872185102e-05
10660,2026-Jan-01 14:48:15.000,7546.657039659369,6.0236581916228715e-05,-2.2168533099886645e-05
10661,2026-Jan-01 14:48:20.000,7546.656519448113,6.0215470874425137e-05,-2.2467880903320747e-05
10662,2026-Jan-01 14:48:25.000,7546.655996642632,6.0193840241140606e-05,-2.277448977849872e-05
10663,2026-Jan-01 14:48:30.000,7546.655469458418,6.01716735175728e-05,-2.3088585535901984e-05
10664,2026-Jan-01 14:48:35.000,7546.654941181542,6.014895356543093e-05,-2.341040312359155e-05
10665,2026-Jan-01 14:48:40.000,7546.654409440617,6.012566251456519e-05,-2.3740186385623474e-05
10666,2026-Jan-01 14:48:45.000,7546.653874435504,6.0101781770072193e-05,-2.407818902128156e-05
10667,2026-Jan-01 14:48:50.000,7546.6533345874495,6.0077291990978665e-05,-2.4424674471390517e-05
10668,2026-Jan-01 14:48:55.000,7546.652796193563,6.005217313287403e-05,-2.477991714044947e-05
10669,2026-Jan-01 14:49:00.000,7546.652251613463,6.002640412106075e-05,-2.5144202197679988e-05
10670,2026-Jan-01 14:49:05.000,7546.651705752603,5.9999963191614825e-05,-2.5517826280463396e-05
10671,2026-Jan-01 14:49:10.000,7546.651157919201,5.9972827578747e-05,-2.590109838962462e-05
10672,2026-Jan-01 14:49:15.000,7546.650607277419,5.9944973521908196e-05,-2.6294340131016725e-05
10673,2026-Jan-01 14:49:20.000,7546.65005205643,5.9916376322632914e-05,-2.6697886262638804e-05
10674,2026-Jan-01 14:49:25.000,7546.64949473491,5.988701018111442e-05,-2.7112085774660954e-05
10675,2026-Jan-01 14:49:30.000,7546.648935394265,5.985684821041559e-05,-2.7537302123903373e-05
10676,2026-Jan-01 14:49:35.000,7546.6483738138895,5.982586229436038e-05,-2.797391411490935e-05
10677,2026-Jan-01 14:49:40.000,7546.6478074059805,5.979402308753379e-05,-2.8422316809439963e-05
10678,2026-Jan-01 14:49:45.000,7546.6472401080255,5.976129997264934e-05,-2.8882922187278837e-05
10679,2026-Jan-01 14:49:50.000,7546.646668455118,5.97276609681785e-05,-2.935615997756713e-05
10680,2026-Jan-01 14:49:55.000,7546.646097538124,5.969307265019097e-05,-2.9842478539876538e-05
10681,2026-Jan-01 14:50:00.000,7546.645521738411,5.965749998182446e-05,-3.034234607213193e-05
10682,2026-Jan-01 14:50:05.000,7546.644943155135,5.9620906462498624e-05,-3.0856251292732395e-05
10683,2026-Jan-01 14:50:10.000,7546.644362200218,5.9583253786854584e-05,-3.1384704776371564e-05
10684,2026-Jan-01 14:50:15.000,7546.643779525286,5.95445019726526e-05,-3.192823994169203e-05
10685,2026-Jan-01 14:50:20.000,7546.643194293763,5.9504609062344116e-05,-3.248741418104828e-05
10686,2026-Jan-01 14:50:25.000,7546.642605488142,5.946353111596636e-05,-3.306281035975189e-05
10687,2026-Jan-01 14:50:30.000,7546.642015727276,5.9421222204036894e-05,-3.365503798846703e-05
10688,2026-Jan-01 14:50:35.000,7546.641422585702,5.93776340664931e-05,-3.426473464429591e-05
10689,2026-Jan-01 14:50:40.000,7546.640827399658,5.933271608427049e-05,-3.489256764765969e-05
10690,2026-Jan-01 14:50:45.000,7546.640229511006,5.9286415300618955e-05,-3.5539235575754446e-05
10691,2026-Jan-01 14:50:50.000,7546.639628294257,5.923867599477717e-05,-3.620546977600725e-05
10692,2026-Jan-01 14:50:55.000,7546.639026672184,5.918943974592139e-05,-3.689203662560203e-05
10693,2026-Jan-01 14:51:00.000,7546.638420681384,5.913864519158096e-05,-3.7599738845983666e-05
10694,2026-Jan-01 14:51:05.000,7546.637813818362,5.9086227800264624e-05,-3.832941823844749e-05
10695,2026-Jan-01 14:51:10.000,7546.637203720482,5.9032119800406235e-05,-3.908195716917362e-05
10696,2026-Jan-01 14:51:15.000,7546.636592892887,5.897624991035855e-05,-3.985828136165992e-05
10697,2026-Jan-01 14:51:20.000,7546.6359774117545,5.8918543139441226e-05,-4.0659362227302154e-05
10698,2026-Jan-01 14:51:25.000,7546.63536000677,5.8858920510829194e-05,-4.148621901123306e-05
10699,2026-Jan-01 14:51:30.000,7546.634741904591,5.879729891233865e-05,-4.233992248003915e-05
10700,2026-Jan-01 14:51:35.000,7546.634121844762,5.8733590790893686e-05,-4.3221596918385785e-05
10701,2026-Jan-01 14:51:40.000,7546.633497943649,5.8667703875414645e-05,-4.413242371015258e-05
10702,2026-Jan-01 14:51:45.000,7546.632872168359,5.8599540764703306e-05,-4.507364459982455e-05
10703,2026-Jan-01 14:51:50.000,7546.632242984571,5.852899886349405e-05,-4.604656533757634e-05
10704,2026-Jan-01 14:51:55.000,7546.631614575007,5.845596987796853e-05,-4.705255900461225e-05
10705,2026-Jan-01 14:52:00.000,7546.630982925584,5.838033931127029e-05,-4.809307039010946e-05
10706,2026-Jan-01 14:52:05.000,7546.63034814004,5.83019863285017e-05,-4.916962026868532e-05
10707,2026-Jan-01 14:52:10.000,7546.629712535822,5.822078323092228e-05,-5.028380943628008e-05
10708,2026-Jan-01 14:52:15.000,7546.629073751846,5.813659491593626e-05,-5.143732416001967e-05
10709,2026-Jan-01 14:52:20.000,7546.628433500123,5.8049278507610325e-05,-5.263194059779153e-05
10710,2026-Jan-01 14:52:25.000,7546.627791670187,5.7958682717185184e-05,-5.3869530759698137e-05
10711,2026-Jan-01 14:52:30.000,7546.6271464896445,5.786464740253905e-05,-5.515206785844384e-05
10712,2026-Jan-01 14:52:35.000,7546.6264995394495,5.776700277237978e-05,-5.648163278948459e-05
10713,2026-Jan-01 14:52:40.000,7546.625852086604,5.766556900255182e-05,-5.7860420291433456e-05
10714,2026-Jan-01 14:52:45.000,7546.625200241059,5.7560155184432915e-05,-5.929074590227401e-05
10715,2026-Jan-01 14:52:50.000,7546.624547970978,5.745055882755423e-05,-6.07750533774265e-05
10716,2026-Jan-01 14:52:55.000,7546.623894172794,5.7336564992738204e-05,-6.231592240624195e-05
10717,2026-Jan-01 14:53:00.000,7546.623237812782,5.721794524049528e-05,-6.391607661271337e-05
10718,2026-Jan-01 14:53:05.000,7546.62258021824,5.70944568920595e-05,-6.557839239462737e-05
10719,2026-Jan-01 14:53:10.000,7546.621920255394,5.69658418214658e-05,-6.730590803272207e-05
10720,2026-Jan-01 14:53:15.000,7546.621258472605,5.6831825475001096e-05,-6.910183326169772e-05
10721,2026-Jan-01 14:53:20.000,7546.620595470131,5.6692115578016455e-05,-7.096955970098406e-05
10722,2026-Jan-01 14:53:25.000,7546.619930583416,5.654640082752849e-05,-7.291267083076036e-05
10723,2026-Jan-01 14:53:30.000,7546.619262699969,5.639434957060985e-05,-7.493495411381446e-05
10724,2026-Jan-01 14:53:35.000,7546.618593940726,5.623560824119522e-05,-7.704041205158774e-05
10725,2026-Jan-01 14:53:40.000,7546.617923184199,5.606979966898962e-05,-7.923327447656447e-05
10726,2026-Jan-01 14:53:45.000,7546.617252010395,5.589652160153946e-05,-8.151801142730619e-05
10727,2026-Jan-01 14:53:50.000,7546.616578221386,5.571534430259817e-05,-8.389934595243176e-05
10728,2026-Jan-01 14:53:55.000,7546.615902378006,5.552580904577553e-05,-8.638226775303792e-05
10729,2026-Jan-01 14:54:00.000,7546.615224050234,5.532742547131875e-05,-8.8972046711433e-05
10730,2026-Jan-01 14:54:05.000,7546.614546482492,5.5119669525538484e-05,-9.167424704514815e-05
10731,2026-Jan-01 14:54:10.000,7546.613866306528,5.4901980703903064e-05,-9.449474079303855e-05
10732,2026-Jan-01 14:54:15.000,7546.613182993025,5.467375937939778e-05,-9.743972201192719e-05
10733,2026-Jan-01 14:54:20.000,7546.612500957399,5.4434363832456256e-05,-0.00010051572002112152
10734,2026-Jan-01 14:54:25.000,7546.61181498417,5.4183107181415835e-05,-0.00010372961173743533
10735,2026-Jan-01 14:54:30.000,7546.611128678144,5.391925367348449e-05,-0.00010708863410968661
10736,2026-Jan-01 14:54:35.000,7546.610439520795,5.364201550150938e-05,-0.00011060039344101824
10737,2026-Jan-01 14:54:40.000,7546.609750601391,5.3350548583352975e-05,-0.00011427287454068846
10738,2026-Jan-01 14:54:45.000,7546.609060330111,5.304394862548634e-05,-0.00011811444548470718
10739,2026-Jan-01 14:54:50.000,7546.608365789754,5.272124660393729e-05,-0.0001221338603016875
10740,2026-Jan-01 14:54:55.000,7546.607671815438,5.2381404415768884e-05,-0.000126340256599633
10741,2026-Jan-01 14:55:00.000,7546.60697822707,5.2023309777382565e-05,-0.00013074314765049166
10742,2026-Jan-01 14:55:05.000,7546.606281053318,5.164577130756243e-05,-0.0001353524080087709
10743,2026-Jan-01 14:55:10.000,7546.605583130968,5.1247513198404704e-05,-0.00014017825039047693
10744,2026-Jan-01 14:55:15.000,7546.604883866397,5.082716998572323e-05,-0.00014523119237708215
10745,2026-Jan-01 14:55:20.000,7546.604182494789,5.038328080786414e-05,-0.0001505220102160365
10746,2026-Jan-01 14:55:25.000,7546.603481055292,4.9914284119267904e-05,-0.00015606167804094184
10747,2026-Jan-01 14:55:30.000,7546.602778370668,4.9418512119814295e-05,-0.00016186128856077175
10748,2026-Jan-01 14:55:35.000,7546.602073146307,4.889418563891468e-05,-0.00016793195261755045
10749,2026-Jan-01 14:55:40.000,7546.601366970294,4.83394091190803e-05,-0.0001742846734629211
10750,2026-Jan-01 14:55:45.000,7546.600659610383,4.775216643793101e-05,-0.00018093019087928042
10751,2026-Jan-01 14:55:50.000,7546.599951848676,4.7130317625487805e-05,-0.00018787879163539856
10752,2026-Jan-01 14:55:55.000,7546.599244332137,4.647159582304994e-05,-0.00019514007995269367
10753,2026-Jan-01 14:56:00.000,7546.598532953679,4.577360738267089e-05,-0.00020272270306520568
10754,2026-Jan-01 14:56:05.000,7546.597821938809,4.5033832151375464e-05,-0.00021063402628840322
10755,2026-Jan-01 14:56:10.000,7546.597109398712,4.4249627421777404e-05,-0.0002188797510314089
10756,2026-Jan-01 14:56:15.000,7546.596394649764,4.341823428433145e-05,-0.000227463472114664
10757,2026-Jan-01 14:56:20.000,7546.59568101651,4.253678838495034e-05,-0.00023638616846710647
10758,2026-Jan-01 14:56:25.000,7546.594965747077,4.160233419270298e-05,-0.0002456456253412398
10759,2026-Jan-01 14:56:30.000,7546.594247469939,4.061184611714452e-05,-0.000255235786397634
10760,2026-Jan-01 14:56:35.000,7546.593531011138,3.956225434365024e-05,-0.00026514603926841573
10761,2026-Jan-01 14:56:40.000,7546.592812179795,3.845047947947933e-05,-0.00027536044049725206
10762,2026-Jan-01 14:56:45.000,7546.592092771484,3.7273474276844354e-05,-0.00028585689275928416
10763,2026-Jan-01 14:56:50.000,7546.591371082558,3.602827499094019e-05,-0.0002966062953078108
10764,2026-Jan-01 14:56:55.000,7546.590650259841,3.47120626713604e-05,-0.0003075716944920259
