Index,Time,Total Velo,dLat,dLon
8718,2026-Jan-01 12:06:25.000,7546.5923518265945,-6.118251088516047e-05,-8.630947803567324e-06
8719,2026-Jan-01 12:06:30.000,7546.592351536055,-6.118331369275865e-05,-8.619378462526583e-06
8720,2026-Jan-01 12:06:35.000,7546.592351673472,-6.118408086130955e-05,-8.608322673353541e-06
8721,2026-Jan-01 12:06:40.000,7546.592351539736,-6.118481255690256e-05,-8.597777906516058e-06
8722,2026-Jan-01 12:06:45.000,7546.592351668794,-6.118550895362063e-05,-8.58774177459054e-06
8723,2026-Jan-01 12:06:50.000,7546.592351872544,-6.118617021666495e-05,-8.578211861731688e-06
8724,2026-Jan-01 12:06:55.000,7546.5923516458715,-6.118679648992043e-05,-8.569185979467875e-06
8725,2026-Jan-01 12:07:00.000,7546.5923516361945,-6.118738792348921e-05,-8.560662251966278e-06
8726,2026-Jan-01 12:07:05.000,7546.592351674623,-6.118794465681532e-05,-8.55263854759869e-06
8727,2026-Jan-01 12:07:10.000,7546.59235169866,-6.118846681069101e-05,-8.545113161062545e-06
8728,2026-Jan-01 12:07:15.000,7546.592351695472,-6.118895450857309e-05,-8.538084216525021e-06
8729,2026-Jan-01 12:07:20.000,7546.592351601491,-6.118940786414839e-05,-8.53155017921381e-06
8730,2026-Jan-01 12:07:25.000,7546.592351613745,-6.118982698000153e-05,-8.525509684886856e-06
8731,2026-Jan-01 12:07:30.000,7546.5923516811945,-6.119021195205576e-05,-8.519961198771853e-06
8732,2026-Jan-01 12:07:35.000,7546.592351679008,-6.119056286824076e-05,-8.514903555578712e-06
8733,2026-Jan-01 12:07:40.000,7546.592351699738,-6.119087980849258e-05,-8.510335447908801e-06
8734,2026-Jan-01 12:07:45.000,7546.592351675666,-6.119116284608594e-05,-8.506256079954255e-06
8735,2026-Jan-01 12:07:50.000,7546.592351641238,-6.119141204408152e-05,-8.502664428533535e-06
8736,2026-Jan-01 12:07:55.000,7546.592351724974,-6.119162746176521e-05,-8.49955952730852e-06
8737,2026-Jan-01 12:08:00.000,7546.592351683296,-6.119180914576638e-05,-8.496940949953569e-06
8738,2026-Jan-01 12:08:05.000,7546.592351714257,-6.119195713982784e-05,-8.494807929082526e-06
8739,2026-Jan-01 12:08:10.000,7546.592351671104,-6.119207147525785e-05,-8.493159953104623e-06
8740,2026-Jan-01 12:08:15.000,7546.592351661912,-6.119215217958995e-05,-8.491996737802765e-06
8741,2026-Jan-01 12:08:20.000,7546.592351663802,-6.119219927125386e-05,-8.491317970538148e-06
8742,2026-Jan-01 12:08:25.000,7546.592351669415,-6.119221276040115e-05,-8.491123566045644e-06
8743,2026-Jan-01 12:08:30.000,7546.592351662522,-6.11921926502168e-05,-8.491413439060125e-06
8744,2026-Jan-01 12:08:35.000,7546.592351665488,-6.119213893618358e-05,-8.4921876180033e-06
8745,2026-Jan-01 12:08:40.000,7546.592351657634,-6.119205160615149e-05,-8.493446301827134e-06
8746,2026-Jan-01 12:08:45.000,7546.592351678844,-6.119193064035855e-05,-8.495189860013852e-06
8747,2026-Jan-01 12:08:50.000,7546.592351666895,-6.119177601071613e-05,-8.497418491515418e-06
8748,2026-Jan-01 12:08:55.000,7546.592351675801,-6.119158768291832e-05,-8.50013287845286e-06
8749,2026-Jan-01 12:09:00.000,7546.592351700035,-6.119136561277827e-05,-8.503333532416946e-06
8750,2026-Jan-01 12:09:05.000,7546.592351649015,-6.119110975078002e-05,-8.507021362902378e-06
8751,2026-Jan-01 12:09:10.000,7546.592351739023,-6.119082003852583e-05,-8.511196995186765e-06
8752,2026-Jan-01 12:09:15.000,7546.592351706798,-6.119049640851415e-05,-8.515861367186517e-06
8753,2026-Jan-01 12:09:20.000,7546.592351675581,-6.119013878747026e-05,-8.52101570103514e-06
8754,2026-Jan-01 12:09:25.000,7546.59235162154,-6.118974709456992e-05,-8.526661048335882e-06
8755,2026-Jan-01 12:09:30.000,7546.592351701269,-6.11893212409953e-05,-8.532798716487378e-06
8756,2026-Jan-01 12:09:35.000,7546.592351623448,-6.118886112549404e-05,-8.539430098153389e-06
8757,2026-Jan-01 12:09:40.000,7546.592351473134,-6.118836664548155e-05,-8.546556728106225e-06
8758,2026-Jan-01 12:09:45.000,7546.592351529284,-6.118783768815916e-05,-8.554180254805033e-06
8759,2026-Jan-01 12:09:50.000,7546.592351780311,-6.118727413007008e-05,-8.562302355130669e-06
8760,2026-Jan-01 12:09:55.000,7546.59235181818,-6.11866758397639e-05,-8.570924819650827e-06
8761,2026-Jan-01 12:10:00.000,7546.592351689491,-6.118604268223748e-05,-8.580049751572005e-06
8762,2026-Jan-01 12:10:05.000,7546.592351650784,-6.118537451005324e-05,-8.58967931094412e-06
8763,2026-Jan-01 12:10:10.000,7546.592351408521,-6.118467116777992e-05,-8.599815515708542e-06
8764,2026-Jan-01 12:10:15.000,7546.592351711497,-6.118393249909815e-05,-8.610460753288862e-06
8765,2026-Jan-01 12:10:20.000,7546.592351613111,-6.118315832015497e-05,-8.621617610060639e-06
8766,2026-Jan-01 12:10:25.000,7546.592351846194,-6.118234846574921e-05,-8.633288416604046e-06
8767,2026-Jan-01 12:10:30.000,7546.592351562143,-6.118150273071166e-05,-8.645476100355154e-06
8768,2026-Jan-01 12:10:35.000,7546.592351487043,-6.118062093030119e-05,-8.658183389798069e-06
8769,2026-Jan-01 12:10:40.000,7546.592351537018,-6.117970285579588e-05,-8.671413183947152e-06
8770,2026-Jan-01 12:10:45.000,7546.592351732155,-6.117874829136838e-05,-8.68516863761215e-06
8771,2026-Jan-01 12:10:50.000,7546.592351456548,-6.117775700609229e-05,-8.69945296244623e-06
8772,2026-Jan-01 12:10:55.000,7546.592351635185,-6.11767287743703e-05,-8.714269455367685e-06
8773,2026-Jan-01 12:11:00.000,7546.592351627289,-6.117566335461788e-05,-8.729621612246774e-06
8774,2026-Jan-01 12:11:05.000,7546.592351675359,-6.117456048926329e-05,-8.745512985797177e-06
8775,2026-Jan-01 12:11:10.000,7546.59235173656,-6.11734199154057e-05,-8.761947441371376e-06
8776,2026-Jan-01 12:11:15.000,7546.59235159215,-6.117224136836796e-05,-8.778928759056726e-06
8777,2026-Jan-01 12:11:20.000,7546.59235127993,-6.11710245586039e-05,-8.796460946314255e-06
8778,2026-Jan-01 12:11:25.000,7546.592351818393,-6.116976920900186e-05,-8.814548181135251e-06
8779,2026-Jan-01 12:11:30.000,7546.592351676366,-6.116847499981759e-05,-8.833194840462966e-06
8780,2026-Jan-01 12:11:35.000,7546.5923514427595,-6.116714162907044e-05,-8.85240532966236e-06
8781,2026-Jan-01 12:11:40.000,7546.592351645576,-6.116576877879254e-05,-8.872184253050364e-06
8782,2026-Jan-01 12:11:45.000,7546.59235167999,-6.116435610969972e-05,-8.89253630020903e-06
8783,2026-Jan-01 12:11:50.000,7546.592351467368,-6.116290328250784e-05,-8.913466416515803e-06
8784,2026-Jan-01 12:11:55.000,7546.592351727529,-6.116140994372188e-05,-8.934979717878377e-06
8785,2026-Jan-01 12:12:00.000,7546.592351630793,-6.115987571675419e-05,-8.95708143389129e-06
8786,2026-Jan-01 12:12:05.000,7546.592351411312,-6.115830023745161e-05,-8.979776850992494e-06
8787,2026-Jan-01 12:12:10.000,7546.592351601822,-6.115668311856837e-05,-9.003071568258747e-06
8788,2026-Jan-01 12:12:15.000,7546.59235177001,-6.115502394976602e-05,-9.026971326875355e-06
8789,2026-Jan-01 12:12:20.000,7546.592351772662,-6.115332232603521e-05,-9.05148201013617e-06
8790,2026-Jan-01 12:12:25.000,7546.592351902512,-6.115157782282665e-05,-9.076609558178461e-06
8791,2026-Jan-01 12:12:30.000,7546.592351756553,-6.11497899978275e-05,-9.102360394308562e-06
8792,2026-Jan-01 12:12:35.000,7546.592351469162,-6.114795841405396e-05,-9.128740799724255e-06
8793,2026-Jan-01 12:12:40.000,7546.592351714346,-6.114608259366605e-05,-9.15575733984042e-06
8794,2026-Jan-01 12:12:45.000,7546.592351064412,-6.114416207303464e-05,-9.183416949554157e-06
8795,2026-Jan-01 12:12:50.000,7546.592351542247,-6.114219636188523e-05,-9.21172645007573e-06
8796,2026-Jan-01 12:12:55.000,7546.592351680523,-6.114018495750884e-05,-9.240693088941043e-06
8797,2026-Jan-01 12:13:00.000,7546.592351803361,-6.113812734298563e-05,-9.27032419895113e-06
8798,2026-Jan-01 12:13:05.000,7546.592352119711,-6.113602299606669e-05,-9.300627453967536e-06
8799,2026-Jan-01 12:13:10.000,7546.5923515285285,-6.113387134831783e-05,-9.33161044258668e-06
8800,2026-Jan-01 12:13:15.000,7546.592351224883,-6.113167187038471e-05,-9.363281321839168e-06
8801,2026-Jan-01 12:13:20.000,7546.592351508236,-6.112942396541143e-05,-9.395648248755606e-06
8802,2026-Jan-01 12:13:25.000,7546.592352170991,-6.112712705075296e-05,-9.428719522475149e-06
8803,2026-Jan-01 12:13:30.000,7546.592352071493,-6.112478051889525e-05,-9.462503982149428e-06
8804,2026-Jan-01 12:13:35.000,7546.592351137523,-6.11223837445607e-05,-9.49701038166495e-06
8805,2026-Jan-01 12:13:40.000,7546.592351663165,-6.111993610957711e-05,-9.532247929655568e-06
8806,2026-Jan-01 12:13:45.000,7546.592351379052,-6.111743692827076e-05,-9.56822577791172e-06
8807,2026-Jan-01 12:13:50.000,7546.59235172591,-6.111488554694233e-05,-9.60495378876658e-06
8808,2026-Jan-01 12:13:55.000,7546.592351050139,-6.111228126215451e-05,-9.64244165402306e-06
8809,2026-Jan-01 12:14:00.000,7546.592351538224,-6.11096233740227e-05,-9.68069946338801e-06
8810,2026-Jan-01 12:14:05.000,7546.592351496147,-6.110691115068789e-05,-9.719737704472209e-06
8811,2026-Jan-01 12:14:10.000,7546.592351415528,-6.110414385318563e-05,-9.759566893308147e-06
8812,2026-Jan-01 12:14:15.000,7546.592351782087,-6.110132071057706e-05,-9.800198085940792e-06
8813,2026-Jan-01 12:14:20.000,7546.5923516056455,-6.109844093415973e-05,-9.841642309993404e-06
8814,2026-Jan-01 12:14:25.000,7546.5923518832515,-6.109550371391492e-05,-9.883911161523429e-06
8815,2026-Jan-01 12:14:30.000,7546.592351474213,-6.109250823627121e-05,-9.927016350275153e-06
8816,2026-Jan-01 12:14:35.000,7546.59235126761,-6.108945364147189e-05,-9.970970040740212e-06
8817,2026-Jan-01 12:14:40.000,7546.592351557858,-6.108633906976024e-05,-1.0015784624783919e-05
8818,2026-Jan-01 12:14:45.000,7546.592351727943,-6.1083163618747e-05,-1.0061472750066969e-05
8819,2026-Jan-01 12:14:50.000,7546.592351893578,-6.107992638249016e-05,-1.0108047547419119e-05
8820,2026-Jan-01 12:14:55.000,7546.592351047664,-6.107662639465161e-05,-1.0155522289778673e-05
8821,2026-Jan-01 12:15:00.000,7546.592352161944,-6.107326272442037e-05,-1.0203910790096415e-05
8822,2026-Jan-01 12:15:05.000,7546.5923521445075,-6.106983436637847e-05,-1.0253227088696804e-05
8823,2026-Jan-01 12:15:10.000,7546.5923517325355,-6.106634029734437e-05,-1.030348556696481e-05
8824,2026-Jan-01 12:15:15.000,7546.5923521548875,-6.106277949768923e-05,-1.0354701089454466e-05
8825,2026-Jan-01 12:15:20.000,7546.592351976752,-6.105915089449354e-05,-1.0406888861780317e-05
8826,2026-Jan-01 12:15:25.000,7546.592350986083,-6.10554533757579e-05,-1.046006448746084e-05
8827,2026-Jan-01 12:15:30.000,7546.592352188869,-6.105168583303566e-05,-1.051424376896648e-05
8828,2026-Jan-01 12:15:35.000,7546.592351459355,-6.104784710814215e-05,-1.0569443389840671e-05
8829,2026-Jan-01 12:15:40.000,7546.592352543334,-6.104393603578728e-05,-1.0625679948361721e-05
8830,2026-Jan-01 12:15:45.000,7546.59235151094,-6.103995136896856e-05,-1.0682970724928964e-05
8831,2026-Jan-01 12:15:50.000,7546.592351556717,-6.103589188199976e-05,-1.0741333369423955e-05
8832,2026-Jan-01 12:15:55.000,7546.592351449535,-6.1031756299456674e-05,-1.0800786185427569e-05
8833,2026-Jan-01 12:16:00.000,7546.592351824486,-6.1027543299729814e-05,-1.08613478460029e-05
8834,2026-Jan-01 12:16:05.000,7546.592352542085,-6.102325155410426e-05,-1.092303725158672e-05
8835,2026-Jan-01 12:16:10.000,7546.592351797004,-6.1018879645047264e-05,-1.0985874098423665e-05
8836,2026-Jan-01 12:16:15.000,7546.592352026642,-6.101442619410591e-05,-1.1049878594349138e-05
8837,2026-Jan-01 12:16:20.000,7546.592351193034,-6.1009889730456734e-05,-1.111507125983735e-05
8838,2026-Jan-01 12:16:25.000,7546.592352036556,-6.100526876551271e-05,-1.1181473354326954e-05
8839,2026-Jan-01 12:16:30.000,7546.592352038497,-6.100056176094881e-05,-1.1249106620425664e-05
8840,2026-Jan-01 12:16:35.000,7546.592351290708,-6.099576712870203e-05,-1.1317993454440511e-05
8841,2026-Jan-01 12:16:40.000,7546.592352237348,-6.0990883284262054e-05,-1.1388156735847588e-05
8842,2026-Jan-01 12:16:45.000,7546.59235257987,-6.098590854364261e-05,-1.1459619940978882e-05
8843,2026-Jan-01 12:16:50.000,7546.592351912756,-6.098084119798841e-05,-1.153240731355254e-05
8844,2026-Jan-01 12:16:55.000,7546.592351754419,-6.0975679531338756e-05,-1.1606543580455764e-05
8845,2026-Jan-01 12:17:00.000,7546.59235116108,-6.0970421703387956e-05,-1.1682054292805333e-05
8846,2026-Jan-01 12:17:05.000,7546.592350841931,-6.096506589869932e-05,-1.1758965428043666e-05
8847,2026-Jan-01 12:17:10.000,7546.5923518578675,-6.095961023078189e-05,-1.1837304043638142e-05
8848,2026-Jan-01 12:17:15.000,7546.5923514829055,-6.095405270656329e-05,-1.1917097708646907e-05
8849,2026-Jan-01 12:17:20.000,7546.592351120843,-6.0948391364945564e-05,-1.1998374503718878e-05
8850,2026-Jan-01 12:17:25.000,7546.592351602777,-6.094262413114393e-05,-1.2081163845323317e-05
8851,2026-Jan-01 12:17:30.000,7546.59235148855,-6.093674889484646e-05,-1.2165495462568288e-05
8852,2026-Jan-01 12:17:35.000,7546.592352508071,-6.093076349600324e-05,-1.2251400079321684e-05
8853,2026-Jan-01 12:17:40.000,7546.592350736474,-6.0924665667982936e-05,-1.2338909357367811e-05
8854,2026-Jan-01 12:17:45.000,7546.592352203218,-6.0918453151259655e-05,-1.2428055583768582e-05
8855,2026-Jan-01 12:17:50.000,7546.592351091431,-6.0912123579726085e-05,-1.2518872324562835e-05
8856,2026-Jan-01 12:17:55.000,7546.592351194745,-6.090567452332607e-05,-1.2611393628958467e-05
8857,2026-Jan-01 12:18:00.000,7546.592351103761,-6.089910348805461e-05,-1.2705654910405428e-05
8858,2026-Jan-01 12:18:05.000,7546.592350745766,-6.089240790885242e-05,-1.2801692236052986e-05
8859,2026-Jan-01 12:18:10.000,7546.592352891884,-6.088558516381681e-05,-1.2899542923605622e-05
8860,2026-Jan-01 12:18:15.000,7546.592351968629,-6.08786325031474e-05,-1.299924522868423e-05
8861,2026-Jan-01 12:18:20.000,7546.592351309638,-6.0871547148622085e-05,-1.310083862904321e-05
8862,2026-Jan-01 12:18:25.000,7546.592350678046,-6.0864326250964496e-05,-1.320436354035337e-05
8863,2026-Jan-01 12:18:30.000,7546.592351173116,-6.085696682589514e-05,-1.3309861770949283e-05
8864,2026-Jan-01 12:18:35.000,7546.592352047534,-6.0849465860712826e-05,-1.3417376038660223e-05
8865,2026-Jan-01 12:18:40.000,7546.5923513464,-6.08418202006078e-05,-1.3526950539244353e-05
8866,2026-Jan-01 12:18:45.000,7546.592351745382,-6.083402662682147e-05,-1.3638630775858473e-05
8867,2026-Jan-01 12:18:50.000,7546.592351569186,-6.0826081806908405e-05,-1.3752463360106049e-05
8868,2026-Jan-01 12:18:55.000,7546.592352257801,-6.0817982358685185e-05,-1.3868496523627982e-05
8869,2026-Jan-01 12:19:00.000,7546.592351653497,-6.08097247223327e-05,-1.3986779691776974e-05
8870,2026-Jan-01 12:19:05.000,7546.592351680339,-6.080130529539929e-05,-1.4107363824678032e-05
8871,2026-Jan-01 12:19:10.000,7546.592351501389,-6.079272034753558e-05,-1.423030167302386e-05
8872,2026-Jan-01 12:19:15.000,7546.592351417886,-6.0783965999178236e-05,-1.4355647181218956e-05
8873,2026-Jan-01 12:19:20.000,7546.5923514304495,-6.077503830681508e-05,-1.4483456027392094e-05
8874,2026-Jan-01 12:19:25.000,7546.592351599087,-6.07659331919308e-05,-1.4613785793926581e-05
8875,2026-Jan-01 12:19:30.000,7546.592351600076,-6.075664641258527e-05,-1.4746695541134613e-05
8876,2026-Jan-01 12:19:35.000,7546.592351753138,-6.07471736344678e-05,-1.4882246290426338e-05
8877,2026-Jan-01 12:19:40.000,7546.592351673336,-6.073751039537001e-05,-1.5020500825357885e-05
8878,2026-Jan-01 12:19:45.000,7546.592350683663,-6.0727652055447834e-05,-1.5161524032691887e-05
8879,2026-Jan-01 12:19:50.000,7546.592351421439,-6.071759384695952e-05,-1.5305382589758665e-05
8880,2026-Jan-01 12:19:55.000,7546.592352000997,-6.070733086716018e-05,-1.5452145561312136e-05
8881,2026-Jan-01 12:20:00.000,7546.592352001863,-6.0696858035669266e-05,-1.560188388793904e-05
8882,2026-Jan-01 12:20:05.000,7546.592351942981,-6.068617010868138e-05,-1.5754670897649703e-05
8883,2026-Jan-01 12:20:10.000,7546.592350534732,-6.067526167186088e-05,-1.5910582249034633e-05
8884,2026-Jan-01 12:20:15.000,7546.592351450163,-6.066412716876357e-05,-1.6069696044951343e-05
8885,2026-Jan-01 12:20:20.000,7546.592351296771,-6.065276081557158e-05,-1.623209271883752e-05
8886,2026-Jan-01 12:20:25.000,7546.592352175806,-6.0641156672147645e-05,-1.639785548945838e-05
8887,2026-Jan-01 12:20:30.000,7546.592351213195,-6.0629308585191666e-05,-1.6567070218798108e-05
8888,2026-Jan-01 12:20:35.000,7546.5923529222655,-6.061721022376787e-05,-1.673982558259013e-05
8889,2026-Jan-01 12:20:40.000,7546.592351624369,-6.060485495851253e-05,-1.6916213155582227e-05
8890,2026-Jan-01 12:20:45.000,7546.592351084288,-6.05922360747968e-05,-1.709632738311484e-05
8891,2026-Jan-01 12:20:50.000,7546.592351980725,-6.057934653824759e-05,-1.7280266320085502e-05
8892,2026-Jan-01 12:20:55.000,7546.592351925351,-6.056617906580186e-05,-1.7468130664610726e-05
8893,2026-Jan-01 12:21:00.000,7546.592351527667,-6.0552726196760887e-05,-1.7660024980159506e-05
8894,2026-Jan-01 12:21:05.000,7546.592352103379,-6.053898014357628e-05,-1.7856057240805967e-05
8895,2026-Jan-01 12:21:10.000,7546.592351419588,-6.052493287000971e-05,-1.8056338944916206e-05
8896,2026-Jan-01 12:21:15.000,7546.592351917366,-6.0510576105343716e-05,-1.8260985598317347e-05
8897,2026-Jan-01 12:21:20.000,7546.592351262001,-6.0495901209378644e-05,-1.8470116685875837e-05
8898,2026-Jan-01 12:21:25.000,7546.592350579036,-6.048089928611944e-05,-1.868385561465402e-05
8899,2026-Jan-01 12:21:30.000,7546.592351707464,-6.04655611411431e-05,-1.8902330339187756e-05
8900,2026-Jan-01 12:21:35.000,7546.592351654368,-6.044987718922812e-05,-1.912567316253444e-05
8901,2026-Jan-01 12:21:40.000,7546.592351021311,-6.04338375609359e-05,-1.9354021162598656e-05
8902,2026-Jan-01 12:21:45.000,7546.592351751556,-6.041743198181848e-05,-1.958751622055388e-05
8903,2026-Jan-01 12:21:50.000,7546.592351523934,-6.0400649857683675e-05,-1.982630519137274e-05
8904,2026-Jan-01 12:21:55.000,7546.592351220884,-6.03834801040648e-05,-2.007054052910462e-05
8905,2026-Jan-01 12:22:00.000,7546.592350759857,-6.036591135227809e-05,-2.032037977528489e-05
8906,2026-Jan-01 12:22:05.000,7546.59235083604,-6.034793173625985e-05,-2.0575986610538166e-05
8907,2026-Jan-01 12:22:10.000,7546.592352597754,-6.032952895651533e-05,-2.0837530485096067e-05
8908,2026-Jan-01 12:22:15.000,7546.592351478896,-6.0310690258802424e-05,-2.1105187215653132e-05
8909,2026-Jan-01 12:22:20.000,7546.59235232765,-6.0291402391499105e-05,-2.1379139127475355e-05
8910,2026-Jan-01 12:22:25.000,7546.592351016864,-6.0271651562970874e-05,-2.165957522493045e-05
8911,2026-Jan-01 12:22:30.000,7546.592351860708,-6.0251423562363016e-05,-2.194669190203058e-05
8912,2026-Jan-01 12:22:35.000,7546.59235073144,-6.0230703482488934e-05,-2.2240692743480395e-05
8913,2026-Jan-01 12:22:40.000,7546.59235154959,-6.020947596852011e-05,-2.2541789320484895e-05
8914,2026-Jan-01 12:22:45.000,7546.59235148215,-6.018772494797986e-05,-2.2850201133906012e-05
8915,2026-Jan-01 12:22:50.000,7546.592351185838,-6.016543376574646e-05,-2.3166156353227052e-05
8916,2026-Jan-01 12:22:55.000,7546.592350808313,-6.014258508457715e-05,-2.3489891987082956e-05
8917,2026-Jan-01 12:23:00.000,7546.592351530953,-6.011916092774072e-05,-2.382165413905568e-05
8918,2026-Jan-01 12:23:05.000,7546.59235065644,-6.0095142451643824e-05,-2.4161699030855743e-05
8919,2026-Jan-01 12:23:10.000,7546.592350598677,-6.007051019452092e-05,-2.4510292604418282e-05
8920,2026-Jan-01 12:23:15.000,7546.5923509799995,-6.0045243827744343e-05,-2.4867711800879988e-05
8921,2026-Jan-01 12:23:20.000,7546.592351344994,-6.0019322155824284e-05,-2.523424461742252e-05
8922,2026-Jan-01 12:23:25.000,7546.592351092456,-5.999272313772508e-05,-2.561019064728498e-05
8923,2026-Jan-01 12:23:30.000,7546.592350724184,-5.996542374475666e-05,-2.599586184715008e-05
8924,2026-Jan-01 12:23:35.000,7546.592350347909,-5.993740008136683e-05,-2.639158307715661e-05
8925,2026-Jan-01 12:23:40.000,7546.592352425839,-5.9908627143556714e-05,-2.679769252722508e-05
8926,2026-Jan-01 12:23:45.000,7546.592351086853,-5.987907884730248e-05,-2.7214542370757044e-05
8927,2026-Jan-01 12:23:50.000,7546.592351475982,-5.9848727993028206e-05,-2.7642500128877145e-05
8928,2026-Jan-01 12:23:55.000,7546.592351392224,-5.981754620876245e-05,-2.808194824410748e-05
8929,2026-Jan-01 12:24:00.000,7546.592350841245,-5.978550387197856e-05,-2.8533285899356997e-05
8930,2026-Jan-01 12:24:05.000,7546.592351549547,-5.9752569995907834e-05,-2.8996929245295178e-05
8931,2026-Jan-01 12:24:10.000,7546.592350845006,-5.971871223664493e-05,-2.94733125087987e-05
8932,2026-Jan-01 12:24:15.000,7546.592351714295,-5.968389682919906e-05,-2.9962889016132976e-05
8933,2026-Jan-01 12:24:20.000,7546.592351247078,-5.9648088360120255e-05,-3.0466131590856094e-05
8934,2026-Jan-01 12:24:25.000,7546.592351923418,-5.9611249916713405e-05,-3.098353428754308e-05
8935,2026-Jan-01 12:24:30.000,7546.592351830488,-5.9573342809926544e-05,-3.1515613102328643e-05
8936,2026-Jan-01 12:24:35.000,7546.592352076922,-5.9534326481980315e-05,-3.206290722346239e-05
8937,2026-Jan-01 12:24:40.000,7546.592351511686,-5.9494158620054804e-05,-3.2625980111333774e-05
8938,2026-Jan-01 12:24:45.000,7546.592351277444,-5.9452794765491035e-05,-3.320542109008784e-05
8939,2026-Jan-01 12:24:50.000,7546.592351504511,-5.9410188406161524e-05,-3.3801846200276486e-05
8940,2026-Jan-01 12:24:55.000,7546.592351445162,-5.936629076330746e-05,-3.4415900245221565e-05
8941,2026-Jan-01 12:25:00.000,7546.592352175621,-5.932105067785187e-05,-3.504825806999179e-05
8942,2026-Jan-01 12:25:05.000,7546.5923515896075,-5.92744144753965e-05,-3.569962606775334e-05
8943,2026-Jan-01 12:25:10.000,7546.592351720101,-5.922632579569154e-05,-3.6370743799807315e-05
8944,2026-Jan-01 12:25:15.000,7546.592351518294,-5.917672553579223e-05,-3.706238652512184e-05
8945,2026-Jan-01 12:25:20.000,7546.592352010467,-5.912555157294719e-05,-3.777536619509192e-05
8946,2026-Jan-01 12:25:25.000,7546.592351432613,-5.9072738615384424e-05,-3.8510534295710386e-05
8947,2026-Jan-01 12:25:30.000,7546.592350993548,-5.901821802467566e-05,-3.926878366655728e-05
8948,2026-Jan-01 12:25:35.000,7546.592350851949,-5.896191765231151e-05,-4.0051050746114925e-05
8949,2026-Jan-01 12:25:40.000,7546.592350661613,-5.890376156258981e-05,-4.085831852762567e-05
8950,2026-Jan-01 12:25:45.000,7546.5923516231305,-5.8843669812347343e-05,-4.1691618577033296e-05
8951,2026-Jan-01 12:25:50.000,7546.592350693863,-5.878155815253194e-05,-4.255203427305787e-05
8952,2026-Jan-01 12:25:55.000,7546.592351273068,-5.871733799267531e-05,-4.3440703649366696e-05
8953,2026-Jan-01 12:26:00.000,7546.592351753461,-5.8650915789826286e-05,-4.435882260622748e-05
8954,2026-Jan-01 12:26:05.000,7546.592351709021,-5.858219294907485e-05,-4.530764803689635e-05
8955,2026-Jan-01 12:26:10.000,7546.59235049545,-5.8511065475386204e-05,-4.6288501636126966e-05
8956,2026-Jan-01 12:26:15.000,7546.592352210914,-5.8437423589907667e-05,-4.730277379394465e-05
8957,2026-Jan-01 12:26:20.000,7546.592351800552,-5.836115131785391e-05,-4.8351927404155504e-05
8958,2026-Jan-01 12:26:25.000,7546.592350823147,-5.828212621850071e-05,-4.943750235497646e-05
8959,2026-Jan-01 12:26:30.000,7546.592352105851,-5.820021875990733e-05,-5.056111976387001e-05
8960,2026-Jan-01 12:26:35.000,7546.592351372535,-5.811529203469945e-05,-5.172448743451241e-05
8961,2026-Jan-01 12:26:40.000,7546.5923515771965,-5.8027201149002394e-05,-5.292940426215864e-05
8962,2026-Jan-01 12:26:45.000,7546.592351605643,-5.793579272506122e-05,-5.4177766543261896e-05
8963,2026-Jan-01 12:26:50.000,7546.592352004798,-5.784090429017397e-05,-5.5471573261911544e-05
8964,2026-Jan-01 12:26:55.000,7546.592351258394,-5.774236370825747e-05,-5.6812932228922364e-05
8965,2026-Jan-01 12:27:00.000,7546.59235163897,-5.763998848351548e-05,-5.820406710199677e-05
8966,2026-Jan-01 12:27:05.000,7546.592352084943,-5.75335849930525e-05,-5.964732415009166e-05
8967,2026-Jan-01 12:27:10.000,7546.59235195886,-5.742294779054191e-05,-6.114517935884578e-05
8968,2026-Jan-01 12:27:15.000,7546.592350214232,-5.730785865409871e-05,-6.270024692867082e-05
8969,2026-Jan-01 12:27:20.000,7546.592351539407,-5.7188085861525906e-05,-6.431528694861299e-05
8970,2026-Jan-01 12:27:25.000,7546.592351538946,-5.706338302502445e-05,-6.59932144060349e-05
8971,2026-Jan-01 12:27:30.000,7546.592350931349,-5.693348808222254e-05,-6.77371084520928e-05
8972,2026-Jan-01 12:27:35.000,7546.59235186753,-5.679812230141579e-05,-6.955022232091324e-05
8973,2026-Jan-01 12:27:40.000,7546.592351407774,-5.6656988817849196e-05,-7.143599339087814e-05
8974,2026-Jan-01 12:27:45.000,7546.592351451718,-5.650977161053561e-05,-7.339805407013955e-05
8975,2026-Jan-01 12:27:50.000,7546.5923511903275,-5.6356133768531436e-05,-7.544024308003827e-05
8976,2026-Jan-01 12:27:55.000,7546.592351130377,-5.6195716126694606e-05,-7.756661716484814e-05
8977,2026-Jan-01 12:28:00.000,7546.592351691865,-5.602813563143627e-05,-7.978146379628015e-05
8978,2026-Jan-01 12:28:05.000,7546.592351537004,-5.585298339383371e-05,-8.208931348008264e-05
8979,2026-Jan-01 12:28:10.000,7546.592352029204,-5.566982281379751e-05,-8.449495311424471e-05
8980,2026-Jan-01 12:28:15.000,7546.592350992811,-5.5478187704238735e-05,-8.700343948930822e-05
8981,2026-Jan-01 12:28:20.000,7546.592351334847,-5.5277579690482526e-05,-8.962011312974028e-05
8982,2026-Jan-01 12:28:25.000,7546.592351298145,-5.5067466092850736e-05,-9.235061199319716e-05
