Index,Time,Total Velo,dLat,dLon
1685,2026-Jan-01 02:20:20.000,7546.591912091046,-6.111722190738078e-05,-9.571191142754287e-06
1686,2026-Jan-01 02:20:25.000,7546.591911414786,-6.11197253164164e-05,-9.535152301509697e-06
1687,2026-Jan-01 02:20:30.000,7546.591912928773,-6.112217715781298e-05,-9.499854634498206e-06
1688,2026-Jan-01 02:20:35.000,7546.591912313544,-6.112457805329541e-05,-9.465288798082838e-06
1689,2026-Jan-01 02:20:40.000,7546.591913265036,-6.112692866366842e-05,-9.43144571152743e-06
1690,2026-Jan-01 02:20:45.000,7546.591910898532,-6.112922958934064e-05,-9.398316421993513e-06
1691,2026-Jan-01 02:20:50.000,7546.591911042588,-6.113148146980052e-05,-9.365892296386846e-06
1692,2026-Jan-01 02:20:55.000,7546.591911149963,-6.11336848841404e-05,-9.3341648081946e-06
1693,2026-Jan-01 02:21:00.000,7546.591911936245,-6.11358404150053e-05,-9.30312587854587e-06
1694,2026-Jan-01 02:21:05.000,7546.591912334738,-6.113794861306587e-05,-9.272767407253468e-06
1695,2026-Jan-01 02:21:10.000,7546.591908983702,-6.114000998991287e-05,-9.24308160676901e-06
1696,2026-Jan-01 02:21:15.000,7546.591909657944,-6.114202515306033e-05,-9.21406093823407e-06
1697,2026-Jan-01 02:21:20.000,7546.591910093989,-6.11439945821246e-05,-9.185697969371631e-06
1698,2026-Jan-01 02:21:25.000,7546.591910978457,-6.114591877981468e-05,-9.157985545016345e-06
1699,2026-Jan-01 02:21:30.000,7546.591911676034,-6.114779823285232e-05,-9.130916680533119e-06
1700,2026-Jan-01 02:21:35.000,7546.59190840647,-6.11496333835504e-05,-9.104484512079125e-06
1701,2026-Jan-01 02:21:40.000,7546.5919082481505,-6.115142475771052e-05,-9.078682502661195e-06
1702,2026-Jan-01 02:21:45.000,7546.591909296684,-6.115317279231647e-05,-9.053504214762143e-06
1703,2026-Jan-01 02:21:50.000,7546.5919095040745,-6.115487790481211e-05,-9.028943367184183e-06
1704,2026-Jan-01 02:21:55.000,7546.591910011518,-6.115654052685215e-05,-9.004993913208637e-06
1705,2026-Jan-01 02:22:00.000,7546.591910113732,-6.115816107055139e-05,-8.98164994111994e-06
1706,2026-Jan-01 02:22:05.000,7546.5919082204755,-6.115973991605017e-05,-8.958905716838217e-06
1707,2026-Jan-01 02:22:10.000,7546.591908294007,-6.116127749500322e-05,-8.936755698130128e-06
1708,2026-Jan-01 02:22:15.000,7546.59190889756,-6.116277416623461e-05,-8.915194520398018e-06
1709,2026-Jan-01 02:22:20.000,7546.5919090332,-6.116423028856843e-05,-8.89421690430936e-06
1710,2026-Jan-01 02:22:25.000,7546.591909295525,-6.116564622615783e-05,-8.873817712640175e-06
1711,2026-Jan-01 02:22:30.000,7546.591909628935,-6.116702231828697e-05,-8.85399214212157e-06
1712,2026-Jan-01 02:22:35.000,7546.591906809796,-6.1168358879371e-05,-8.83473538948465e-06
1713,2026-Jan-01 02:22:40.000,7546.591907102045,-6.116965627001036e-05,-8.816042836201632e-06
1714,2026-Jan-01 02:22:45.000,7546.591907863344,-6.117091479040937e-05,-8.797909984537e-06
1715,2026-Jan-01 02:22:50.000,7546.591908084855,-6.117213473721961e-05,-8.780332564128912e-06
1716,2026-Jan-01 02:22:55.000,7546.591908315486,-6.117331639998724e-05,-8.763306389880654e-06
1717,2026-Jan-01 02:23:00.000,7546.59190892819,-6.117446006825844e-05,-8.746827404593205e-06
1718,2026-Jan-01 02:23:05.000,7546.591905959951,-6.117556598006502e-05,-8.73089175001951e-06
1719,2026-Jan-01 02:23:10.000,7546.591906363141,-6.117663444982213e-05,-8.715495624755931e-06
1720,2026-Jan-01 02:23:15.000,7546.591906669399,-6.117766571378525e-05,-8.700635490299646e-06
1721,2026-Jan-01 02:23:20.000,7546.591907067793,-6.117866000998617e-05,-8.686307779726121e-06
1722,2026-Jan-01 02:23:25.000,7546.591907348165,-6.117961756757495e-05,-8.672509210327917e-06
1723,2026-Jan-01 02:23:30.000,7546.591907598002,-6.118053861747796e-05,-8.659236556241012e-06
1724,2026-Jan-01 02:23:35.000,7546.591908041809,-6.118142337729893e-05,-8.646486648444807e-06
1725,2026-Jan-01 02:23:40.000,7546.59190511848,-6.118227202112081e-05,-8.634256602135792e-06
1726,2026-Jan-01 02:23:45.000,7546.5919056036255,-6.118308480740353e-05,-8.622543582248454e-06
1727,2026-Jan-01 02:23:50.000,7546.591905497082,-6.118386188980196e-05,-8.611344853193259e-06
1728,2026-Jan-01 02:23:55.000,7546.591906281789,-6.118460346282717e-05,-8.600657857016358e-06
1729,2026-Jan-01 02:24:00.000,7546.591906623073,-6.11853096854631e-05,-8.590480106818177e-06
1730,2026-Jan-01 02:24:05.000,7546.591906709276,-6.118598072557546e-05,-8.580809286229396e-06
1731,2026-Jan-01 02:24:10.000,7546.591907083816,-6.118661673948367e-05,-8.571643135724116e-06
1732,2026-Jan-01 02:24:15.000,7546.591904287089,-6.118721785064452e-05,-8.562979587622976e-06
1733,2026-Jan-01 02:24:20.000,7546.59190448054,-6.118778424291094e-05,-8.554816652406316e-06
1734,2026-Jan-01 02:24:25.000,7546.591904569418,-6.118831602552888e-05,-8.547152454241314e-06
1735,2026-Jan-01 02:24:30.000,7546.591905029306,-6.118881332106696e-05,-8.539985245192838e-06
1736,2026-Jan-01 02:24:35.000,7546.591905178126,-6.118927624143566e-05,-8.533313405223453e-06
1737,2026-Jan-01 02:24:40.000,7546.591905643303,-6.118970489410458e-05,-8.52713544929884e-06
1738,2026-Jan-01 02:24:45.000,7546.591905871655,-6.119009937766151e-05,-8.521449856857544e-06
1739,2026-Jan-01 02:24:50.000,7546.591906014443,-6.119045977914794e-05,-8.516255448398624e-06
1740,2026-Jan-01 02:24:55.000,7546.591906223895,-6.119078618560536e-05,-8.511550980472293e-06
1741,2026-Jan-01 02:25:00.000,7546.591903305333,-6.119107864366313e-05,-8.507335444107866e-06
1742,2026-Jan-01 02:25:05.000,7546.591903705106,-6.119133727322534e-05,-8.503607865861795e-06
1743,2026-Jan-01 02:25:10.000,7546.591903841414,-6.119156210360188e-05,-8.500367336239378e-06
1744,2026-Jan-01 02:25:15.000,7546.591904156484,-6.119175319097003e-05,-8.497613208646726e-06
1745,2026-Jan-01 02:25:20.000,7546.591904334712,-6.119191057440965e-05,-8.49534480806824e-06
1746,2026-Jan-01 02:25:25.000,7546.591904617491,-6.119203429322262e-05,-8.493561637124003e-06
1747,2026-Jan-01 02:25:30.000,7546.591904779969,-6.119212437327715e-05,-8.49226328369923e-06
1748,2026-Jan-01 02:25:35.000,7546.59190500304,-6.119218083650013e-05,-8.491449491998537e-06
1749,2026-Jan-01 02:25:40.000,7546.591905228296,-6.119220369525669e-05,-8.491120041753675e-06
1750,2026-Jan-01 02:25:45.000,7546.591905440885,-6.119219295463996e-05,-8.491274869015797e-06
1751,2026-Jan-01 02:25:50.000,7546.591905635193,-6.119214861222133e-05,-8.491913959574049e-06
1752,2026-Jan-01 02:25:55.000,7546.591905834965,-6.119207065824472e-05,-8.493037533696679e-06
1753,2026-Jan-01 02:26:00.000,7546.591902975895,-6.119195904941144e-05,-8.49464579744108e-06
1754,2026-Jan-01 02:26:05.000,7546.591903136404,-6.119181381092353e-05,-8.49673916292204e-06
1755,2026-Jan-01 02:26:10.000,7546.591903329526,-6.119163488405022e-05,-8.499318035148917e-06
1756,2026-Jan-01 02:26:15.000,7546.591903474369,-6.119142222882346e-05,-8.502383067821029e-06
1757,2026-Jan-01 02:26:20.000,7546.591903721972,-6.119117579617139e-05,-8.505934935953974e-06
1758,2026-Jan-01 02:26:25.000,7546.591903856886,-6.119089552925061e-05,-8.509974392723052e-06
1759,2026-Jan-01 02:26:30.000,7546.591904154603,-6.11905813667768e-05,-8.514502383150102e-06
1760,2026-Jan-01 02:26:35.000,7546.5919042049,-6.11902332328107e-05,-8.519519973049228e-06
1761,2026-Jan-01 02:26:40.000,7546.591904372057,-6.118985105141306e-05,-8.52502826376167e-06
1762,2026-Jan-01 02:26:45.000,7546.591904492204,-6.118943473243377e-05,-8.531028520053496e-06
1763,2026-Jan-01 02:26:50.000,7546.59190472068,-6.118898418350227e-05,-8.537522070639625e-06
1764,2026-Jan-01 02:26:55.000,7546.59190474915,-6.118849929759307e-05,-8.54451043608151e-06
1765,2026-Jan-01 02:27:00.000,7546.591905131798,-6.118797996901293e-05,-8.551995193784023e-06
1766,2026-Jan-01 02:27:05.000,7546.591905116007,-6.118742607075234e-05,-8.55997805615516e-06
1767,2026-Jan-01 02:27:10.000,7546.591905123453,-6.118683748201903e-05,-8.56846082086804e-06
1768,2026-Jan-01 02:27:15.000,7546.591905363088,-6.118621406248081e-05,-8.57744546323147e-06
1769,2026-Jan-01 02:27:20.000,7546.59190556293,-6.11855556718055e-05,-8.586934043819383e-06
1770,2026-Jan-01 02:27:25.000,7546.59190562113,-6.118486215633823e-05,-8.596928722681696e-06
1771,2026-Jan-01 02:27:30.000,7546.591905906896,-6.118413335798323e-05,-8.60743178066059e-06
1772,2026-Jan-01 02:27:35.000,7546.591906237619,-6.118336910088118e-05,-8.61844565491765e-06
1773,2026-Jan-01 02:27:40.000,7546.591905679668,-6.118256920650822e-05,-8.629972910512151e-06
1774,2026-Jan-01 02:27:45.000,7546.591905959468,-6.118173350344591e-05,-8.642016162241362e-06
1775,2026-Jan-01 02:27:50.000,7546.591906134445,-6.118086178474869e-05,-8.65457820964366e-06
1776,2026-Jan-01 02:27:55.000,7546.591906709977,-6.117995384968822e-05,-8.667662015682254e-06
1777,2026-Jan-01 02:28:00.000,7546.591906420029,-6.117900948332533e-05,-8.681270571742061e-06
1778,2026-Jan-01 02:28:05.000,7546.591906484107,-6.117802846361542e-05,-8.695407089476248e-06
1779,2026-Jan-01 02:28:10.000,7546.591906576292,-6.117701056140845e-05,-8.710074794748834e-06
1780,2026-Jan-01 02:28:15.000,7546.591906346946,-6.11759555351199e-05,-8.725277204746362e-06
1781,2026-Jan-01 02:28:20.000,7546.591906887113,-6.117486314494158e-05,-8.74101787218251e-06
1782,2026-Jan-01 02:28:25.000,7546.591906505971,-6.117373311020913e-05,-8.757300427930659e-06
1783,2026-Jan-01 02:28:30.000,7546.591906925089,-6.117256518400893e-05,-8.774128794186709e-06
1784,2026-Jan-01 02:28:35.000,7546.591906938322,-6.117135908034754e-05,-8.791506964200835e-06
1785,2026-Jan-01 02:28:40.000,7546.591907384456,-6.117011451145515e-05,-8.809438980961204e-06
1786,2026-Jan-01 02:28:45.000,7546.591907496968,-6.116883117179839e-05,-8.827929171673077e-06
1787,2026-Jan-01 02:28:50.000,7546.591907538261,-6.116750876117294e-05,-8.846981941701415e-06
1788,2026-Jan-01 02:28:55.000,7546.591907305744,-6.116614695272915e-05,-8.866601795887163e-06
1789,2026-Jan-01 02:29:00.000,7546.591907119828,-6.116474541961736e-05,-8.886793565920925e-06
1790,2026-Jan-01 02:29:05.000,7546.591907296364,-6.11633038314352e-05,-8.907561998228175e-06
1791,2026-Jan-01 02:29:10.000,7546.591907204515,-6.116182182402952e-05,-8.928912144767764e-06
1792,2026-Jan-01 02:29:15.000,7546.591908070776,-6.116029904923437e-05,-8.950849192501664e-06
1793,2026-Jan-01 02:29:20.000,7546.591910720663,-6.115873513756753e-05,-8.973378484711247e-06
1794,2026-Jan-01 02:29:25.000,7546.591910534433,-6.115712967158515e-05,-8.996505499681007e-06
1795,2026-Jan-01 02:29:30.000,7546.5919104657805,-6.115548227292322e-05,-9.020235921752828e-06
1796,2026-Jan-01 02:29:35.000,7546.591911259951,-6.11537925401251e-05,-9.044575584482573e-06
1797,2026-Jan-01 02:29:40.000,7546.591910419675,-6.115206003087792e-05,-9.069530499061784e-06
1798,2026-Jan-01 02:29:45.000,7546.59191115897,-6.115028434017233e-05,-9.095106811685127e-06
1799,2026-Jan-01 02:29:50.000,7546.5919111508965,-6.114846500615556e-05,-9.121310945658934e-06
1800,2026-Jan-01 02:29:55.000,7546.591911087035,-6.114660157940932e-05,-9.148149402449235e-06
1801,2026-Jan-01 02:30:00.000,7546.591911168185,-6.114469357854091e-05,-9.175628967739158e-06
1802,2026-Jan-01 02:30:05.000,7546.591911145899,-6.114274052393398e-05,-9.203756469844393e-06
1803,2026-Jan-01 02:30:10.000,7546.591911302079,-6.114074191643226e-05,-9.232539113668281e-06
1804,2026-Jan-01 02:30:15.000,7546.591910992364,-6.113869724089227e-05,-9.261984182273864e-06
1805,2026-Jan-01 02:30:20.000,7546.591910837413,-6.113660597861781e-05,-9.29209915057072e-06
1806,2026-Jan-01 02:30:25.000,7546.591910348277,-6.113446758604368e-05,-9.322891806107236e-06
1807,2026-Jan-01 02:30:30.000,7546.591913541235,-6.113228153026284e-05,-9.354370007486068e-06
1808,2026-Jan-01 02:30:35.000,7546.5919139473535,-6.113004719665582e-05,-9.386541925948677e-06
1809,2026-Jan-01 02:30:40.000,7546.59191529233,-6.112776402389386e-05,-9.419415889055927e-06
1810,2026-Jan-01 02:30:45.000,7546.591914167887,-6.112543138669935e-05,-9.453000586745475e-06
1811,2026-Jan-01 02:30:50.000,7546.5919143503015,-6.112304870597995e-05,-9.487304723165835e-06
1812,2026-Jan-01 02:30:55.000,7546.591914418744,-6.112061531382551e-05,-9.522337364842315e-06
1813,2026-Jan-01 02:31:00.000,7546.591914321111,-6.111813057785298e-05,-9.558107819884754e-06
1814,2026-Jan-01 02:31:05.000,7546.5919141812265,-6.111559382659948e-05,-9.594625623776665e-06
1815,2026-Jan-01 02:31:10.000,7546.591914262955,-6.111300436728584e-05,-9.631900525164383e-06
1816,2026-Jan-01 02:31:15.000,7546.591914552647,-6.111036151779103e-05,-9.669942585333047e-06
1817,2026-Jan-01 02:31:20.000,7546.591916818107,-6.110766454270333e-05,-9.70876209294147e-06
1818,2026-Jan-01 02:31:25.000,7546.591917201264,-6.110491269240015e-05,-9.74836959244385e-06
1819,2026-Jan-01 02:31:30.000,7546.591917397177,-6.110210520660075e-05,-9.78877594803862e-06
1820,2026-Jan-01 02:31:35.000,7546.59191730739,-6.109924130370814e-05,-9.829992237087026e-06
1821,2026-Jan-01 02:31:40.000,7546.591917015846,-6.109632019501987e-05,-9.872029913537972e-06
1822,2026-Jan-01 02:31:45.000,7546.591916798478,-6.109334105275366e-05,-9.914900658714032e-06
1823,2026-Jan-01 02:31:50.000,7546.591916902333,-6.109030304202179e-05,-9.958616438154877e-06
1824,2026-Jan-01 02:31:55.000,7546.591917109322,-6.108720528175127e-05,-1.0003189629514964e-05
1825,2026-Jan-01 02:32:00.000,7546.591920086892,-6.108404692994895e-05,-1.0048632802295288e-05
1826,2026-Jan-01 02:32:05.000,7546.591919448315,-6.108082702382944e-05,-1.0094958931006204e-05
1827,2026-Jan-01 02:32:10.000,7546.591920069435,-6.107754464323989e-05,-1.0142181288586016e-05
1828,2026-Jan-01 02:32:15.000,7546.591920066652,-6.107419883250031e-05,-1.0190313517455252e-05
1829,2026-Jan-01 02:32:20.000,7546.591918628751,-6.107078861106174e-05,-1.023936957267324e-05
1830,2026-Jan-01 02:32:25.000,7546.591920132085,-6.106731299482249e-05,-1.0289363828519527e-05
1831,2026-Jan-01 02:32:30.000,7546.5919189348315,-6.106377091796844e-05,-1.0340310922174467e-05
1832,2026-Jan-01 02:32:35.000,7546.591919073812,-6.106016132889636e-05,-1.0392225966882052e-05
1833,2026-Jan-01 02:32:40.000,7546.591921271143,-6.105648316534484e-05,-1.0445124473790202e-05
1834,2026-Jan-01 02:32:45.000,7546.591920397015,-6.105273527268196e-05,-1.0499022195631369e-05
1835,2026-Jan-01 02:32:50.000,7546.591922262329,-6.104891654956646e-05,-1.055393551752104e-05
1836,2026-Jan-01 02:32:55.000,7546.591922518405,-6.104502577741755e-05,-1.0609881115897224e-05
1837,2026-Jan-01 02:33:00.000,7546.591922251417,-6.104106175897073e-05,-1.0666876050891005e-05
1838,2026-Jan-01 02:33:05.000,7546.5919218093895,-6.103702327209248e-05,-1.0724937986594796e-05
1839,2026-Jan-01 02:33:10.000,7546.591924829545,-6.103290908043846e-05,-1.0784084935266947e-05
1840,2026-Jan-01 02:33:15.000,7546.591925074755,-6.102871780555574e-05,-1.0844335321280596e-05
1841,2026-Jan-01 02:33:20.000,7546.5919252791755,-6.10244481649147e-05,-1.0905708229813627e-05
1842,2026-Jan-01 02:33:25.000,7546.59192572213,-6.1020098780062426e-05,-1.0968222994733878e-05
1843,2026-Jan-01 02:33:30.000,7546.591925120475,-6.1015668212149876e-05,-1.103189975992791e-05
1844,2026-Jan-01 02:33:35.000,7546.591923712731,-6.101115505074972e-05,-1.1096758875339674e-05
1845,2026-Jan-01 02:33:40.000,7546.591924693946,-6.100655781438036e-05,-1.1162821493826414e-05
1846,2026-Jan-01 02:33:45.000,7546.591927363326,-6.100187498248033e-05,-1.123010915193845e-05
1847,2026-Jan-01 02:33:50.000,7546.591926975407,-6.099710496343391e-05,-1.1298644075452557e-05
1848,2026-Jan-01 02:33:55.000,7546.591926813337,-6.099224616917809e-05,-1.1368448959103716e-05
1849,2026-Jan-01 02:34:00.000,7546.591926764439,-6.098729695835914e-05,-1.1439547179747933e-05
1850,2026-Jan-01 02:34:05.000,7546.591925778936,-6.0982255622121784e-05,-1.1511962711097112e-05
1851,2026-Jan-01 02:34:10.000,7546.591929027933,-6.097712047647974e-05,-1.1585720201878758e-05
1852,2026-Jan-01 02:34:15.000,7546.591930120622,-6.097188966691647e-05,-1.1660844911887125e-05
1853,2026-Jan-01 02:34:20.000,7546.591928747324,-6.0966561385100704e-05,-1.1737362818564634e-05
1854,2026-Jan-01 02:34:25.000,7546.591929537858,-6.096113376941048e-05,-1.1815300560158448e-05
1855,2026-Jan-01 02:34:30.000,7546.591929693476,-6.0955604865853275e-05,-1.1894685442825903e-05
1856,2026-Jan-01 02:34:35.000,7546.591929708588,-6.0949972684909426e-05,-1.1975545703535317e-05
1857,2026-Jan-01 02:34:40.000,7546.59193209992,-6.094423522995385e-05,-1.2057910211638045e-05
1858,2026-Jan-01 02:34:45.000,7546.591932817153,-6.093839034804205e-05,-1.2141808561239031e-05
1859,2026-Jan-01 02:34:50.000,7546.591932958095,-6.0932435900440396e-05,-1.2227271319886768e-05
1860,2026-Jan-01 02:34:55.000,7546.591931634604,-6.0926369663150126e-05,-1.2314329765672483e-05
1861,2026-Jan-01 02:35:00.000,7546.5919308975135,-6.092018937664534e-05,-1.2403016114603815e-05
1862,2026-Jan-01 02:35:05.000,7546.591934231069,-6.091389272455672e-05,-1.2493363520604817e-05
1863,2026-Jan-01 02:35:10.000,7546.591934496721,-6.090747725551182e-05,-1.2585405869458555e-05
1864,2026-Jan-01 02:35:15.000,7546.591933852983,-6.0900940511032786e-05,-1.2679178190921903e-05
1865,2026-Jan-01 02:35:20.000,7546.591934659307,-6.089427994737662e-05,-1.2774716395824726e-05
1866,2026-Jan-01 02:35:25.000,7546.5919330205425,-6.088749292132434e-05,-1.2872057503443557e-05
1867,2026-Jan-01 02:35:30.000,7546.5919362798695,-6.088057681097325e-05,-1.2971239463865913e-05
1868,2026-Jan-01 02:35:35.000,7546.591935874557,-6.0873528781257846e-05,-1.307230133562598e-05
1869,2026-Jan-01 02:35:40.000,7546.591935479606,-6.0866345990007176e-05,-1.3175283349653455e-05
1870,2026-Jan-01 02:35:45.000,7546.591936231594,-6.08590255168906e-05,-1.328022688795727e-05
1871,2026-Jan-01 02:35:50.000,7546.591935825912,-6.085156434920691e-05,-1.3387174448098449e-05
1872,2026-Jan-01 02:35:55.000,7546.591938576542,-6.084395938898979e-05,-1.3496169813720371e-05
1873,2026-Jan-01 02:36:00.000,7546.591938943569,-6.083620741037521e-05,-1.360725804033791e-05
1874,2026-Jan-01 02:36:05.000,7546.591938645844,-6.0828305130655735e-05,-1.372048553349714e-05
1875,2026-Jan-01 02:36:10.000,7546.591938291057,-6.082024915343709e-05,-1.3835899920877637e-05
1876,2026-Jan-01 02:36:15.000,7546.591939257786,-6.0812036032587e-05,-1.3953550421774708e-05
1877,2026-Jan-01 02:36:20.000,7546.591940702506,-6.080366212302124e-05,-1.4073487584198574e-05
1878,2026-Jan-01 02:36:25.000,7546.591940853324,-6.079512372281215e-05,-1.4195763505142622e-05
1879,2026-Jan-01 02:36:30.000,7546.591941746087,-6.078641703766152e-05,-1.4320431930059385e-05
1880,2026-Jan-01 02:36:35.000,7546.591940828505,-6.077753812405717e-05,-1.4447548011276012e-05
1881,2026-Jan-01 02:36:40.000,7546.591942512408,-6.076848293190551e-05,-1.4577168748530767e-05
1882,2026-Jan-01 02:36:45.000,7546.591942832495,-6.075924726900439e-05,-1.4709352804231912e-05
1883,2026-Jan-01 02:36:50.000,7546.5919430779695,-6.0749826836570264e-05,-1.4844160645566262e-05
1884,2026-Jan-01 02:36:55.000,7546.591943821658,-6.074021719371103e-05,-1.498165459423717e-05
1885,2026-Jan-01 02:37:00.000,7546.591941910444,-6.073041373610977e-05,-1.5121898890413377e-05
1886,2026-Jan-01 02:37:05.000,7546.5919460457035,-6.072041183102783e-05,-1.5264959806415845e-05
1887,2026-Jan-01 02:37:10.000,7546.591945608853,-6.0710206476244366e-05,-1.5410905618296056e-05
1888,2026-Jan-01 02:37:15.000,7546.591944351588,-6.069979269085479e-05,-1.5559806762155404e-05
1889,2026-Jan-01 02:37:20.000,7546.5919446374,-6.068916529500257e-05,-1.5711735933621185e-05
1890,2026-Jan-01 02:37:25.000,7546.591947643503,-6.067831895961717e-05,-1.586676813047916e-05
1891,2026-Jan-01 02:37:30.000,7546.591947579306,-6.0667248099832705e-05,-1.602498064556812e-05
1892,2026-Jan-01 02:37:35.000,7546.591948078476,-6.0655947038412705e-05,-1.6186453393629563e-05
1893,2026-Jan-01 02:37:40.000,7546.591947126645,-6.0644409828114476e-05,-1.6351268762093696e-05
1894,2026-Jan-01 02:37:45.000,7546.591949484519,-6.0632630450641045e-05,-1.6519511895296546e-05
1895,2026-Jan-01 02:37:50.000,7546.591949658068,-6.062060254663493e-05,-1.669127056658226e-05
1896,2026-Jan-01 02:37:55.000,7546.591949632418,-6.06083196430518e-05,-1.686663561883961e-05
1897,2026-Jan-01 02:38:00.000,7546.591949658982,-6.05957749968411e-05,-1.7045700744233727e-05
1898,2026-Jan-01 02:38:05.000,7546.591952860278,-6.058296172284372e-05,-1.7228562846582918e-05
1899,2026-Jan-01 02:38:10.000,7546.591951389432,-6.056987250246948e-05,-1.741532193477724e-05
1900,2026-Jan-01 02:38:15.000,7546.591952824662,-6.055650004554991e-05,-1.7606081527787865e-05
1901,2026-Jan-01 02:38:20.000,7546.591950414227,-6.0542836543220346e-05,-1.7800948540980244e-05
1902,2026-Jan-01 02:38:25.000,7546.591954232291,-6.052887416529984e-05,-1.8000033556120343e-05
1903,2026-Jan-01 02:38:30.000,7546.591954096649,-6.0514604591332954e-05,-1.82034509137452e-05
1904,2026-Jan-01 02:38:35.000,7546.591952081229,-6.050001929480686e-05,-1.841131891922032e-05
1905,2026-Jan-01 02:38:40.000,7546.591954088588,-6.048510955736219e-05,-1.8623759970637366e-05
1906,2026-Jan-01 02:38:45.000,7546.591953396151,-6.0469866141943385e-05,-1.8840900665395566e-05
1907,2026-Jan-01 02:38:50.000,7546.5919568631,-6.0454279669386324e-05,-1.9062872105735096e-05
1908,2026-Jan-01 02:38:55.000,7546.591956337527,-6.043834027735784e-05,-1.928980999821306e-05
1909,2026-Jan-01 02:39:00.000,7546.591955624187,-6.0422037833518516e-05,-1.9521854873971733e-05
1910,2026-Jan-01 02:39:05.000,7546.591955122386,-6.040536183604672e-05,-1.9759152188214557e-05
1911,2026-Jan-01 02:39:10.000,7546.591955459189,-6.03883013354789e-05,-2.000185276784805e-05
1912,2026-Jan-01 02:39:15.000,7546.591954506901,-6.037084510523982e-05,-2.025011284700895e-05
1913,2026-Jan-01 02:39:20.000,7546.591961186665,-6.0352981357425506e-05,-2.0504094180751053e-05
1914,2026-Jan-01 02:39:25.000,7546.591960976614,-6.033469790622803e-05,-2.0763964705849958e-05
1915,2026-Jan-01 02:39:30.000,7546.591959510743,-6.0315982089775844e-05,-2.1029898391589086e-05
1916,2026-Jan-01 02:39:35.000,7546.591959842208,-6.0296820898031456e-05,-2.1302075708717894e-05
1917,2026-Jan-01 02:39:40.000,7546.591960070902,-6.027720063173092e-05,-2.1580683799982125e-05
1918,2026-Jan-01 02:39:45.000,7546.591960207174,-6.025710722212807e-05,-2.1865916984609157e-05
1919,2026-Jan-01 02:39:50.000,7546.59195836652,-6.023652594677742e-05,-2.2157976765413423e-05
1920,2026-Jan-01 02:39:55.000,7546.591965714813,-6.021544161427528e-05,-2.245707253933915e-05
1921,2026-Jan-01 02:40:00.000,7546.591965020374,-6.019383827293723e-05,-2.27634214766681e-05
1922,2026-Jan-01 02:40:05.000,7546.591964145906,-6.017169948790979e-05,-2.3077249274194855e-05
1923,2026-Jan-01 02:40:10.000,7546.591964769727,-6.014900812090218e-05,-2.3398790425233074e-05
1924,2026-Jan-01 02:40:15.000,7546.5919653954725,-6.012574634439716e-05,-2.372828856778142e-05
1925,2026-Jan-01 02:40:20.000,7546.5919647143955,-6.0101895591913035e-05,-2.4065996910849208e-05
1926,2026-Jan-01 02:40:25.000,7546.591964024765,-6.007743654379283e-05,-2.4412178710520038e-05
1927,2026-Jan-01 02:40:30.000,7546.591963316442,-6.005234916273139e-05,-2.4767107852596837e-05
1928,2026-Jan-01 02:40:35.000,7546.591969508582,-6.0026612537456e-05,-2.5131069129713524e-05
1929,2026-Jan-01 02:40:40.000,7546.591969637032,-6.000020472640699e-05,-2.5504358845296338e-05
1930,2026-Jan-01 02:40:45.000,7546.591968791667,-5.9973103084587365e-05,-2.5887285495684864e-05
1931,2026-Jan-01 02:40:50.000,7546.591968799775,-5.9945283943818595e-05,-2.628017018224682e-05
1932,2026-Jan-01 02:40:55.000,7546.591969450439,-5.991672259142433e-05,-2.6683347364553356e-05
1933,2026-Jan-01 02:41:00.000,7546.591967624251,-5.988739323470327e-05,-2.7097165364864395e-05
1934,2026-Jan-01 02:41:05.000,7546.591968683218,-5.985726907198341e-05,-2.752198711419851e-05
1935,2026-Jan-01 02:41:10.000,7546.59196859804,-5.982632204393212e-05,-2.795819098366792e-05
1936,2026-Jan-01 02:41:15.000,7546.5919731078,-5.97945228264507e-05,-2.8406171395545243e-05
1937,2026-Jan-01 02:41:20.000,7546.591972830733,-5.976184080935809e-05,-2.8866339690125642e-05
1938,2026-Jan-01 02:41:25.000,7546.591973642851,-5.972824414612887e-05,-2.9339124949956386e-05
1939,2026-Jan-01 02:41:30.000,7546.591973085969,-5.9693699334673056e-05,-2.9824974980385832e-05
1940,2026-Jan-01 02:41:35.000,7546.591972868412,-5.9658171544185734e-05,-3.0324357155109283e-05
1941,2026-Jan-01 02:41:40.000,7546.59197185359,-5.962162419592687e-05,-3.083775949619394e-05
1942,2026-Jan-01 02:41:45.000,7546.591972270972,-5.958401919059497e-05,-3.1365691803841855e-05
1943,2026-Jan-01 02:41:50.000,7546.591972559978,-5.9545316474896026e-05,-3.19086866085172e-05
1944,2026-Jan-01 02:41:55.000,7546.591977378416,-5.950547426891717e-05,-3.2467300506766605e-05
1945,2026-Jan-01 02:42:00.000,7546.591977347404,-5.946444863269562e-05,-3.304211546151237e-05
1946,2026-Jan-01 02:42:05.000,7546.591978304838,-5.942219367938151e-05,-3.363373997444796e-05
1947,2026-Jan-01 02:42:10.000,7546.591977418928,-5.937866126259905e-05,-3.424281064923207e-05
1948,2026-Jan-01 02:42:15.000,7546.591976554914,-5.933380092670859e-05,-3.486999376889344e-05
1949,2026-Jan-01 02:42:20.000,7546.591975565655,-5.9287559665222034e-05,-3.551598666717837e-05
1950,2026-Jan-01 02:42:25.000,7546.591976445484,-5.9239881991857146e-05,-3.6181519746492086e-05
