Index,Time,Total Velo,dLat,dLon
6690,2026-Jan-01 09:17:25.000,7546.592573919585,-2.6722447643123814e-05,-0.00036538099905669696
6691,2026-Jan-01 09:17:30.000,7546.592574587478,-2.492715837831838e-05,-0.0003763013338016208
6692,2026-Jan-01 09:17:35.000,7546.5925755334365,-2.3052518372423947e-05,-0.0003868941083453592
6693,2026-Jan-01 09:17:40.000,7546.592570056987,-2.110028209756365e-05,-0.0003970454891089048
6694,2026-Jan-01 09:17:45.000,7546.592570897447,-1.9073225487886702e-05,-0.00040663596465151386
6695,2026-Jan-01 09:17:50.000,7546.592571739775,-1.6975213583236837e-05,-0.00041554291303214086
6696,2026-Jan-01 09:17:55.000,7546.592572527117,-1.481124181168525e-05,-0.00042364371844882953
6697,2026-Jan-01 09:18:00.000,7546.592567113797,-1.2587443293909928e-05,-0.000430819341914912
6698,2026-Jan-01 09:18:05.000,7546.592567913539,-1.0311056826139975e-05,-0.00043695819940126057
6699,2026-Jan-01 09:18:10.000,7546.592568750931,-7.990351576836474e-06,-0.0004419601454230815
6700,2026-Jan-01 09:18:15.000,7546.592569568203,-5.6345088381704045e-06,-0.0004457403287858597
6701,2026-Jan-01 09:18:20.000,7546.59256417868,-3.2534612728341017e-06,-0.00044823265633908704
6702,2026-Jan-01 09:18:25.000,7546.592564973609,-8.576961505468716e-07,-0.0004493926158772865
6703,2026-Jan-01 09:18:30.000,7546.592565784087,1.5419689987083984e-06,-0.00044919923459474376
6704,2026-Jan-01 09:18:35.000,7546.592560393136,3.934628622914715e-06,-0.0004476560198440893
6705,2026-Jan-01 09:18:40.000,7546.592561191353,6.309535280024647e-06,-0.00044479080234793855
6706,2026-Jan-01 09:18:45.000,7546.592561970972,8.656338181367573e-06,-0.00044065449139907287
6707,2026-Jan-01 09:18:50.000,7546.5925627981715,1.0965300077714346e-05,-0.00043531885098957446
6708,2026-Jan-01 09:18:55.000,7546.592557390239,1.3227485439415432e-05,-0.00042887346974396223
6709,2026-Jan-01 09:19:00.000,7546.592558183996,1.5434908817724136e-05,-0.0004214221599170287
6710,2026-Jan-01 09:19:05.000,7546.592558951989,1.7580641170411582e-05,-0.0004130790380401095
6711,2026-Jan-01 09:19:10.000,7546.5925596405705,1.9658872290051477e-05,-0.000403964548240765
6712,2026-Jan-01 09:19:15.000,7546.592554471497,2.1664931594500558e-05,-0.00039420165407477725
6713,2026-Jan-01 09:19:20.000,7546.592555033235,2.3595270164378235e-05,-0.0003839123858426774
6714,2026-Jan-01 09:19:25.000,7546.59255595767,2.5447411474033288e-05,-0.00037321487224062366
6715,2026-Jan-01 09:19:30.000,7546.59255671009,2.721987664244807e-05,-0.0003622209366938023
6716,2026-Jan-01 09:19:35.000,7546.592551154006,2.8912091394772688e-05,-0.00035103428112392976
6717,2026-Jan-01 09:19:40.000,7546.592551997801,3.052428189675993e-05,-0.0003397492395009749
6718,2026-Jan-01 09:19:45.000,7546.592552916901,3.2057365217497136e-05,-0.0003284500509579402
6719,2026-Jan-01 09:19:50.000,7546.592553670442,3.351283965002949e-05,-0.0003172105856492635
6720,2026-Jan-01 09:19:55.000,7546.592548398763,3.489267902523352e-05,-0.0003060944400772314
6721,2026-Jan-01 09:20:00.000,7546.592549148274,3.619923380426826e-05,-0.00029515532207824435
6722,2026-Jan-01 09:20:05.000,7546.592549831329,3.74351401575268e-05,-0.00028443764418284445
6723,2026-Jan-01 09:20:10.000,7546.592550618705,3.860324071069954e-05,-0.0002739772611874969
6724,2026-Jan-01 09:20:15.000,7546.5925453737345,3.9706513589976566e-05,-0.00026380228645450643
6725,2026-Jan-01 09:20:20.000,7546.592546144316,4.074801337594636e-05,-0.0002539339446627764
6726,2026-Jan-01 09:20:25.000,7546.592546910952,4.173082065506151e-05,-0.0002443874182631589
6727,2026-Jan-01 09:20:30.000,7546.592547543689,4.26580010497446e-05,-0.00023517266563999328
6728,2026-Jan-01 09:20:35.000,7546.592541884488,4.35325723628921e-05,-0.00022629518807093518
6729,2026-Jan-01 09:20:40.000,7546.592543067533,4.435747919728783e-05,-0.00021775673657487005
6730,2026-Jan-01 09:20:45.000,7546.592543372228,4.513557256302647e-05,-0.00020955594918348197
6731,2026-Jan-01 09:20:50.000,7546.592544010285,4.5869596391412415e-05,-0.0002016889205123107
6732,2026-Jan-01 09:20:55.000,7546.592538692795,4.65621773599878e-05,-0.00019414970113018626
6733,2026-Jan-01 09:21:00.000,7546.592539841142,4.7215818909762675e-05,-0.00018693073322140208
6734,2026-Jan-01 09:21:05.000,7546.592540404177,4.783289790566414e-05,-0.0001800232228816867
6735,2026-Jan-01 09:21:10.000,7546.592541676217,4.841566403968045e-05,-0.00017341745905241623
6736,2026-Jan-01 09:21:15.000,7546.5925357164215,4.896624059824717e-05,-0.00016710308133838225
6737,2026-Jan-01 09:21:20.000,7546.592536205599,4.948662750337007e-05,-0.00016106930414139242
6738,2026-Jan-01 09:21:25.000,7546.592537474798,4.997870451006747e-05,-0.00015530510101768868
6739,2026-Jan-01 09:21:30.000,7546.59253827783,5.044423546962662e-05,-0.0001497993563930322
6740,2026-Jan-01 09:21:35.000,7546.592532665626,5.088487380078277e-05,-0.00014454098752025857
6741,2026-Jan-01 09:21:40.000,7546.592533364233,5.13021673214098e-05,-0.0001395190425199644
6742,2026-Jan-01 09:21:45.000,7546.59253391969,5.169756366285583e-05,-0.00013472277598225446
6743,2026-Jan-01 09:21:50.000,7546.592534928881,5.20724161532371e-05,-0.00013014170872338582
6744,2026-Jan-01 09:21:55.000,7546.592528873947,5.2427988975978224e-05,-0.00012576567107203118
6745,2026-Jan-01 09:22:00.000,7546.592530558108,5.2765462584147826e-05,-0.00012158483571056422
6746,2026-Jan-01 09:22:05.000,7546.592531077309,5.3085939100583346e-05,-0.00011758973852238341
6747,2026-Jan-01 09:22:10.000,7546.592531122278,5.339044716379249e-05,-0.00011377129287382104
6748,2026-Jan-01 09:22:15.000,7546.592526117846,5.36799468306981e-05,-0.00011012079602323865
6749,2026-Jan-01 09:22:20.000,7546.592526667884,5.3955334024635704e-05,-0.00010662993136634213
6750,2026-Jan-01 09:22:25.000,7546.592528115151,5.4217445224935545e-05,-0.00010329076501136569
6751,2026-Jan-01 09:22:30.000,7546.592528254531,5.4467060991214566e-05,-0.00010009574037894708
6752,2026-Jan-01 09:22:35.000,7546.592523075207,5.470491026926538e-05,-9.703766932034341e-05
6753,2026-Jan-01 09:22:40.000,7546.592523108307,5.493167381587227e-05,-9.410972202772427e-05
6754,2026-Jan-01 09:22:45.000,7546.592524050895,5.514798749572947e-05,-9.13054145996739e-05
6755,2026-Jan-01 09:22:50.000,7546.59252494047,5.5354445578359446e-05,-8.861859696196461e-05
6756,2026-Jan-01 09:22:55.000,7546.592520339034,5.5551603438175334e-05,-8.604343877749443e-05
6757,2026-Jan-01 09:23:00.000,7546.59252001254,5.573998055297125e-05,-8.357441621598127e-05
6758,2026-Jan-01 09:23:05.000,7546.59252132244,5.592006291976759e-05,-8.120629748020747e-05
6759,2026-Jan-01 09:23:10.000,7546.592521645398,5.609230527170439e-05,-7.893412937676203e-05
6760,2026-Jan-01 09:23:15.000,7546.59252240869,5.6257133437043194e-05,-7.675322333255963e-05
6761,2026-Jan-01 09:23:20.000,7546.592517124294,5.6414946399740984e-05,-7.465914226401082e-05
6762,2026-Jan-01 09:23:25.000,7546.592517743322,5.65661179905419e-05,-7.264768741777061e-05
6763,2026-Jan-01 09:23:30.000,7546.59251811445,5.671099867754492e-05,-7.07148856662343e-05
6764,2026-Jan-01 09:23:35.000,7546.5925198845325,5.684991739940415e-05,-6.885697777647692e-05
6765,2026-Jan-01 09:23:40.000,7546.5925145120045,5.6983182759040574e-05,-6.707040611786397e-05
6766,2026-Jan-01 09:23:45.000,7546.592514729857,5.711108460104697e-05,-6.535180423128395e-05
6767,2026-Jan-01 09:23:50.000,7546.592514762997,5.7233895319086514e-05,-6.369798592231746e-05
6768,2026-Jan-01 09:23:55.000,7546.592515523615,5.735187079380921e-05,-6.210593505073803e-05
6769,2026-Jan-01 09:24:00.000,7546.5925102962,5.746525175709394e-05,-6.057279625082401e-05
6770,2026-Jan-01 09:24:05.000,7546.592511050979,5.7574264829440835e-05,-5.9095865488245636e-05
6771,2026-Jan-01 09:24:10.000,7546.592511046319,5.767912320209234e-05,-5.767258181776924e-05
6772,2026-Jan-01 09:24:15.000,7546.59251174441,5.778002781653413e-05,-5.630051907701272e-05
6773,2026-Jan-01 09:24:20.000,7546.592513320711,5.787716803240528e-05,-5.4977378255216536e-05
6774,2026-Jan-01 09:24:25.000,7546.592506804927,5.797072221014332e-05,-5.3700980089388395e-05
6775,2026-Jan-01 09:24:30.000,7546.592507883664,5.806085891890689e-05,-5.246925883284348e-05
6776,2026-Jan-01 09:24:35.000,7546.592509118135,5.814773707868426e-05,-5.128025492950883e-05
6777,2026-Jan-01 09:24:40.000,7546.592509714938,5.8231506756101226e-05,-5.013210950011171e-05
6778,2026-Jan-01 09:24:45.000,7546.592503473285,5.831230973285528e-05,-4.902305873599744e-05
6779,2026-Jan-01 09:24:50.000,7546.592505100553,5.839028015941494e-05,-4.795142813662778e-05
6780,2026-Jan-01 09:24:55.000,7546.592504903447,5.846554485344768e-05,-4.6915627827104345e-05
6781,2026-Jan-01 09:25:00.000,7546.592506075657,5.853822372614559e-05,-4.591414754173684e-05
6782,2026-Jan-01 09:25:05.000,7546.592506544429,5.860843030802698e-05,-4.4945552261310695e-05
6783,2026-Jan-01 09:25:10.000,7546.592501041283,5.8676272182367484e-05,-4.400847810615005e-05
6784,2026-Jan-01 09:25:15.000,7546.592501715111,5.87418513191551e-05,-4.310162817944274e-05
6785,2026-Jan-01 09:25:20.000,7546.592502347899,5.8805264295358484e-05,-4.222376897899949e-05
6786,2026-Jan-01 09:25:25.000,7546.592503087911,5.886660282072853e-05,-4.137372696533248e-05
6787,2026-Jan-01 09:25:30.000,7546.592503476262,5.89259537875364e-05,-4.055038511552311e-05
6788,2026-Jan-01 09:25:35.000,7546.592498354768,5.8983399711109996e-05,-3.975267986788822e-05
6789,2026-Jan-01 09:25:40.000,7546.592498677919,5.9039019120632474e-05,-3.897959847165566e-05
6790,2026-Jan-01 09:25:45.000,7546.592499887154,5.9092886424139124e-05,-3.823017577531118e-05
6791,2026-Jan-01 09:25:50.000,7546.5925001744135,5.9145072420108136e-05,-3.750349195286162e-05
6792,2026-Jan-01 09:25:55.000,7546.592501950756,5.919564449641257e-05,-3.679867020167649e-05
6793,2026-Jan-01 09:26:00.000,7546.592494776302,5.924466658058236e-05,-3.611487414900694e-05
6794,2026-Jan-01 09:26:05.000,7546.592495841263,5.929219985034706e-05,-3.545130596904755e-05
6795,2026-Jan-01 09:26:10.000,7546.59249654171,5.933830227178305e-05,-3.480720415183214e-05
6796,2026-Jan-01 09:26:15.000,7546.592496646886,5.938302911090432e-05,-3.418184181214201e-05
6797,2026-Jan-01 09:26:20.000,7546.592496840912,5.94264331539307e-05,-3.3574524664459204e-05
6798,2026-Jan-01 09:26:25.000,7546.592491306035,5.9468564522546785e-05,-3.298458948108873e-05
6799,2026-Jan-01 09:26:30.000,7546.59249325273,5.950947129207407e-05,-3.241140248633201e-05
6800,2026-Jan-01 09:26:35.000,7546.592493173426,5.954919906514533e-05,-3.185435774355483e-05
6801,2026-Jan-01 09:26:40.000,7546.592493622257,5.9587791533033396e-05,-3.1312876039635285e-05
6802,2026-Jan-01 09:26:45.000,7546.592493917632,5.9625290376175144e-05,-3.07864032080829e-05
6803,2026-Jan-01 09:26:50.000,7546.592488819352,5.9661735285487794e-05,-3.0274408864272573e-05
6804,2026-Jan-01 09:26:55.000,7546.592489396853,5.969716441001083e-05,-2.977638550305528e-05
6805,2026-Jan-01 09:27:00.000,7546.592489701528,5.973161401584548e-05,-2.929184717714861e-05
6806,2026-Jan-01 09:27:05.000,7546.592490275568,5.976511893379666e-05,-2.8820328523693206e-05
6807,2026-Jan-01 09:27:10.000,7546.592491242845,5.979771233910469e-05,-2.8361383591857248e-05
6808,2026-Jan-01 09:27:15.000,7546.592485606784,5.9829426042767864e-05,-2.7914585068344877e-05
6809,2026-Jan-01 09:27:20.000,7546.592486377834,5.986029054838582e-05,-2.747952340342863e-05
6810,2026-Jan-01 09:27:25.000,7546.592487600004,5.9890335016632434e-05,-2.7055805787767895e-05
6811,2026-Jan-01 09:27:30.000,7546.592487835025,5.9919587314993805e-05,-2.664305533528477e-05
6812,2026-Jan-01 09:27:35.000,7546.592488582695,5.994807425935278e-05,-2.6240910628416714e-05
6813,2026-Jan-01 09:27:40.000,7546.592480843592,5.997582139372071e-05,-2.584902471625128e-05
6814,2026-Jan-01 09:27:45.000,7546.592481377325,6.0002853494722785e-05,-2.546706452477565e-05
6815,2026-Jan-01 09:27:50.000,7546.592483671603,6.002919404579643e-05,-2.5094710274231602e-05
6816,2026-Jan-01 09:27:55.000,7546.592484288858,6.0054865649306066e-05,-2.4731654661991342e-05
6817,2026-Jan-01 09:28:00.000,7546.592483892276,6.007989006207026e-05,-2.437760247175902e-05
6818,2026-Jan-01 09:28:05.000,7546.592483657288,6.0104288138518314e-05,-2.4032270083296225e-05
6819,2026-Jan-01 09:28:10.000,7546.592479882669,6.012807985200652e-05,-2.3695384633981575e-05
6820,2026-Jan-01 09:28:15.000,7546.592478999742,6.0151284486664736e-05,-2.3366683947756428e-05
6821,2026-Jan-01 09:28:20.000,7546.592480612237,6.017392052370951e-05,-2.3045915746422452e-05
6822,2026-Jan-01 09:28:25.000,7546.592481195978,6.019600568407668e-05,-2.273283733700282e-05
6823,2026-Jan-01 09:28:30.000,7546.592480492146,6.021755704921361e-05,-2.2427215093046016e-05
6824,2026-Jan-01 09:28:35.000,7546.592475036894,6.0238591004235786e-05,-2.212882417751416e-05
6825,2026-Jan-01 09:28:40.000,7546.592476761573,6.025912347240592e-05,-2.18374481733008e-05
6826,2026-Jan-01 09:28:45.000,7546.592476220204,6.027916952433543e-05,-2.155287855032384e-05
6827,2026-Jan-01 09:28:50.000,7546.5924777496875,6.029874381852096e-05,-2.1274914452362736e-05
6828,2026-Jan-01 09:28:55.000,7546.592478767284,6.03178604805521e-05,-2.1003362363103406e-05
6829,2026-Jan-01 09:29:00.000,7546.5924787568865,6.033653298942454e-05,-2.0738035779288566e-05
6830,2026-Jan-01 09:29:05.000,7546.592473602782,6.035477443333548e-05,-2.047875482702466e-05
6831,2026-Jan-01 09:29:10.000,7546.592473079722,6.0372597417313045e-05,-2.0225346219149287e-05
6832,2026-Jan-01 09:29:15.000,7546.592473225098,6.0390014084532595e-05,-1.9977642665480744e-05
6833,2026-Jan-01 09:29:20.000,7546.592474735046,6.040703612342213e-05,-1.9735482887028866e-05
6834,2026-Jan-01 09:29:25.000,7546.59247463741,6.042367475345145e-05,-1.949871122519653e-05
6835,2026-Jan-01 09:29:30.000,7546.592476912936,6.043994090987326e-05,-1.926717740730055e-05
6836,2026-Jan-01 09:29:35.000,7546.592469637091,6.045584495240064e-05,-1.9040736418673987e-05
6837,2026-Jan-01 09:29:40.000,7546.592470675314,6.047139714837613e-05,-1.8819248282397893e-05
6838,2026-Jan-01 09:29:45.000,7546.592470413167,6.048660721091892e-05,-1.8602577760873373e-05
6839,2026-Jan-01 09:29:50.000,7546.592471374441,6.050148453340398e-05,-1.8390594171080465e-05
6840,2026-Jan-01 09:29:55.000,7546.592472381059,6.051603826762175e-05,-1.81831713206293e-05
6841,2026-Jan-01 09:30:00.000,7546.592472140247,6.0530277139037025e-05,-1.7980187251964708e-05
6842,2026-Jan-01 09:30:05.000,7546.592470673687,6.054420965284635e-05,-1.7781524050519693e-05
6843,2026-Jan-01 09:30:10.000,7546.592466828685,6.055784401581832e-05,-1.7587067745239437e-05
6844,2026-Jan-01 09:30:15.000,7546.592467314746,6.057118820734786e-05,-1.7396708159367336e-05
6845,2026-Jan-01 09:30:20.000,7546.592468142774,6.058424983024224e-05,-1.721033866886046e-05
6846,2026-Jan-01 09:30:25.000,7546.59246912464,6.059703633809477e-05,-1.7027856181073275e-05
6847,2026-Jan-01 09:30:30.000,7546.592468819333,6.0609554822121936e-05,-1.6849160914489403e-05
6848,2026-Jan-01 09:30:35.000,7546.592469494568,6.0621812259853414e-05,-1.6674156341878188e-05
6849,2026-Jan-01 09:30:40.000,7546.592468918088,6.06338153517072e-05,-1.650274899134274e-05
6850,2026-Jan-01 09:30:45.000,7546.592463146773,6.0645570513884195e-05,-1.6334848425003656e-05
6851,2026-Jan-01 09:30:50.000,7546.5924636980035,6.065708412705817e-05,-1.6170367082679604e-05
6852,2026-Jan-01 09:30:55.000,7546.5924638000415,6.066836221663152e-05,-1.600922011135708e-05
6853,2026-Jan-01 09:31:00.000,7546.592464787052,6.067941068010896e-05,-1.5851325336768696e-05
6854,2026-Jan-01 09:31:05.000,7546.592465832313,6.069023518762151e-05,-1.569660316391719e-05
6855,2026-Jan-01 09:31:10.000,7546.5924661080435,6.0700841260086236e-05,-1.5544976477599448e-05
6856,2026-Jan-01 09:31:15.000,7546.592466397808,6.0711234219468224e-05,-1.5396370528719672e-05
6857,2026-Jan-01 09:31:20.000,7546.592460664947,6.072141922430774e-05,-1.5250712856129667e-05
6858,2026-Jan-01 09:31:25.000,7546.592460517383,6.073140136919619e-05,-1.5107933251101713e-05
6859,2026-Jan-01 09:31:30.000,7546.5924617516275,6.0741185471613335e-05,-1.496796362943087e-05
6860,2026-Jan-01 09:31:35.000,7546.592462282736,6.075077625666836e-05,-1.483073791064271e-05
6861,2026-Jan-01 09:31:40.000,7546.592461653638,6.076017823630764e-05,-1.4696192025098753e-05
6862,2026-Jan-01 09:31:45.000,7546.592463185235,6.0769395915372115e-05,-1.4564263921101883e-05
6863,2026-Jan-01 09:31:50.000,7546.5924615717595,6.077843352159107e-05,-1.4434893252257552e-05
6864,2026-Jan-01 09:31:55.000,7546.592457218695,6.0787295232955785e-05,-1.4308021484055189e-05
6865,2026-Jan-01 09:32:00.000,7546.592457081727,6.0795985135086994e-05,-1.4183591922289907e-05
6866,2026-Jan-01 09:32:05.000,7546.592457714906,6.080450713596974e-05,-1.4061549414634555e-05
6867,2026-Jan-01 09:32:10.000,7546.592457464694,6.081286500858596e-05,-1.3941840457221133e-05
6868,2026-Jan-01 09:32:15.000,7546.592458530919,6.082106249749586e-05,-1.3824413130691937e-05
6869,2026-Jan-01 09:32:20.000,7546.5924580946385,6.0829103119885986e-05,-1.3709216950985592e-05
6870,2026-Jan-01 09:32:25.000,7546.592459114515,6.083699042847002e-05,-1.3596202961707604e-05
6871,2026-Jan-01 09:32:30.000,7546.5924588676135,6.0844727755693384e-05,-1.3485323556494677e-05
6872,2026-Jan-01 09:32:35.000,7546.592460311557,6.0852318412685236e-05,-1.337653248612014e-05
6873,2026-Jan-01 09:32:40.000,7546.592454450089,6.085976551872818e-05,-1.3269784851388522e-05
6874,2026-Jan-01 09:32:45.000,7546.592454390893,6.0867072242842823e-05,-1.3165036996554136e-05
6875,2026-Jan-01 09:32:50.000,7546.59245329643,6.087424159773036e-05,-1.3062246509321085e-05
6876,2026-Jan-01 09:32:55.000,7546.592455326965,6.0881276510826865e-05,-1.296137213557813e-05
6877,2026-Jan-01 09:33:00.000,7546.592455798502,6.088817978877614e-05,-1.2862373786504122e-05
6878,2026-Jan-01 09:33:05.000,7546.592455985748,6.089495420269486e-05,-1.276521249593543e-05
6879,2026-Jan-01 09:33:10.000,7546.5924569915405,6.0901602438434566e-05,-1.2669850377733383e-05
6880,2026-Jan-01 09:33:15.000,7546.592455944533,6.090812710368709e-05,-1.2576250554729995e-05
6881,2026-Jan-01 09:33:20.000,7546.592456879657,6.091453073509001e-05,-1.248437720136053e-05
6882,2026-Jan-01 09:33:25.000,7546.592450693911,6.0920815762699476e-05,-1.2394195444187517e-05
6883,2026-Jan-01 09:33:30.000,7546.592450455471,6.092698468762592e-05,-1.2305671376111604e-05
6884,2026-Jan-01 09:33:35.000,7546.59245194177,6.093303979071152e-05,-1.221877198531729e-05
6885,2026-Jan-01 09:33:40.000,7546.592451777313,6.093898332437675e-05,-1.2133465155272916e-05
6886,2026-Jan-01 09:33:45.000,7546.5924511177645,6.0944817512620375e-05,-1.204971970025781e-05
6887,2026-Jan-01 09:33:50.000,7546.592452047061,6.095054451549231e-05,-1.1967505159304892e-05
6888,2026-Jan-01 09:33:55.000,7546.592451997707,6.0956166407777346e-05,-1.1886791916992934e-05
6889,2026-Jan-01 09:34:00.000,7546.592452111672,6.0961685221627704e-05,-1.1807551224762847e-05
6890,2026-Jan-01 09:34:05.000,7546.592452816186,6.096710296787933e-05,-1.1729754980649432e-05
6891,2026-Jan-01 09:34:10.000,7546.592453406331,6.0972421536575894e-05,-1.1653375921127918e-05
6892,2026-Jan-01 09:34:15.000,7546.592453583816,6.097764282841922e-05,-1.1578387443478277e-05
6893,2026-Jan-01 09:34:20.000,7546.592447797097,6.098276861976615e-05,-1.1504763662628648e-05
6894,2026-Jan-01 09:34:25.000,7546.592447263333,6.098780077223864e-05,-1.1432479325890199e-05
6895,2026-Jan-01 09:34:30.000,7546.592447926646,6.099274098758656e-05,-1.1361509926643976e-05
6896,2026-Jan-01 09:34:35.000,7546.592447695773,6.0997590956901604e-05,-1.1291831555126919e-05
6897,2026-Jan-01 09:34:40.000,7546.592448037256,6.100235230377393e-05,-1.1223420877115586e-05
6898,2026-Jan-01 09:34:45.000,7546.592448584696,6.10070266269247e-05,-1.115625524761299e-05
6899,2026-Jan-01 09:34:50.000,7546.592447724778,6.101161550020606e-05,-1.1090312455053208e-05
6900,2026-Jan-01 09:34:55.000,7546.5924485562,6.101612044417948e-05,-1.1025571069467333e-05
6901,2026-Jan-01 09:35:00.000,7546.592449927825,6.102054292966841e-05,-1.0962010073001238e-05
6902,2026-Jan-01 09:35:05.000,7546.592450274737,6.1024884406180036e-05,-1.0899608966496999e-05
6903,2026-Jan-01 09:35:10.000,7546.592449606452,6.1029146241509125e-05,-1.0838347840547158e-05
6904,2026-Jan-01 09:35:15.000,7546.592450216336,6.1033329853188434e-05,-1.077820729733503e-05
6905,2026-Jan-01 09:35:20.000,7546.592444262705,6.103743649532589e-05,-1.0719168386685851e-05
6906,2026-Jan-01 09:35:25.000,7546.592443562504,6.104146756058526e-05,-1.0661212677121057e-05
6907,2026-Jan-01 09:35:30.000,7546.5924439121145,6.104542429596904e-05,-1.0604322149276868e-05
6908,2026-Jan-01 09:35:35.000,7546.592444753491,6.104930790939989e-05,-1.0548479316696557e-05
6909,2026-Jan-01 09:35:40.000,7546.592445486503,6.105311961945858e-05,-1.0493667083721903e-05
6910,2026-Jan-01 09:35:45.000,7546.592445015835,6.105686056656623e-05,-1.0439868766809468e-05
6911,2026-Jan-01 09:35:50.000,7546.592444731922,6.106053192311833e-05,-1.0387068179795733e-05
6912,2026-Jan-01 09:35:55.000,7546.592446543683,6.106413481177242e-05,-1.0335249434945126e-05
6913,2026-Jan-01 09:36:00.000,7546.592446007954,6.106767027702631e-05,-1.0284397149007418e-05
6914,2026-Jan-01 09:36:05.000,7546.592445734947,6.107113939535225e-05,-1.0234496251371183e-05
6915,2026-Jan-01 09:36:10.000,7546.59244594179,6.107454320769534e-05,-1.0185532126172347e-05
6916,2026-Jan-01 09:36:15.000,7546.592445998895,6.107788270881542e-05,-1.0137490406236793e-05
6917,2026-Jan-01 09:36:20.000,7546.592446538456,6.108115888636689e-05,-1.0090357186243182e-05
6918,2026-Jan-01 09:36:25.000,7546.592445312113,6.108437267471345e-05,-1.0044118909036115e-05
6919,2026-Jan-01 09:36:30.000,7546.592446546569,6.108752504019321e-05,-9.99876224483387e-06
6920,2026-Jan-01 09:36:35.000,7546.592445774509,6.109061685677375e-05,-9.954274354129211e-06
6921,2026-Jan-01 09:36:40.000,7546.592441007733,6.109364897710634e-05,-9.910642589261442e-06
6922,2026-Jan-01 09:36:45.000,7546.592440779693,6.109662234976554e-05,-9.867854686262945e-06
6923,2026-Jan-01 09:36:50.000,7546.592440413354,6.109953777055921e-05,-9.825898693804902e-06
6924,2026-Jan-01 09:36:55.000,7546.592440710628,6.110239606726964e-05,-9.784762923459311e-06
6925,2026-Jan-01 09:37:00.000,7546.592440967223,6.110519803215197e-05,-9.744435985226119e-06
6926,2026-Jan-01 09:37:05.000,7546.592441252985,6.110794444325052e-05,-9.704906823060355e-06
6927,2026-Jan-01 09:37:10.000,7546.592441814089,6.111063606084599e-05,-9.666164615396156e-06
6928,2026-Jan-01 09:37:15.000,7546.592441470055,6.111327361679741e-05,-9.628198817779321e-06
6929,2026-Jan-01 09:37:20.000,7546.592441694858,6.111585783585838e-05,-9.590999177078174e-06
6930,2026-Jan-01 09:37:25.000,7546.592442263501,6.11183894250189e-05,-9.554555646218432e-06
6931,2026-Jan-01 09:37:30.000,7546.592441708906,6.112086905929459e-05,-9.518858526291751e-06
6932,2026-Jan-01 09:37:35.000,7546.592442431705,6.112329741370104e-05,-9.48389827470919e-06
6933,2026-Jan-01 09:37:40.000,7546.592442430501,6.112567513838485e-05,-9.449665604677193e-06
6934,2026-Jan-01 09:37:45.000,7546.592442438525,6.112800285507092e-05,-9.416151591778998e-06
6935,2026-Jan-01 09:37:50.000,7546.592442890838,6.113028119258956e-05,-9.3833473258087e-06
6936,2026-Jan-01 09:37:55.000,7546.592441808941,6.113251073003312e-05,-9.351244337096887e-06
6937,2026-Jan-01 09:38:00.000,7546.592442681641,6.113469208557376e-05,-9.319834248344705e-06
6938,2026-Jan-01 09:38:05.000,7546.592442716584,6.113682579922397e-05,-9.28910889541612e-06
6939,2026-Jan-01 09:38:10.000,7546.592443027968,6.113891245007608e-05,-9.259060469446467e-06
6940,2026-Jan-01 09:38:15.000,7546.592443011136,6.114095254972085e-05,-9.229681197098216e-06
6941,2026-Jan-01 09:38:20.000,7546.592443040108,6.114294663106534e-05,-9.200963617672642e-06
6942,2026-Jan-01 09:38:25.000,7546.592442682236,6.114489521991118e-05,-9.172900405474138e-06
6943,2026-Jan-01 09:38:30.000,7546.59244231551,6.114679879409834e-05,-9.145484483497057e-06
6944,2026-Jan-01 09:38:35.000,7546.59244270953,6.114865786521761e-05,-9.118708945266008e-06
6945,2026-Jan-01 09:38:40.000,7546.592442386595,6.115047288446362e-05,-9.092567019308717e-06
6946,2026-Jan-01 09:38:45.000,7546.592442273741,6.11522442088841e-05,-9.067052999967018e-06
6947,2026-Jan-01 09:38:50.000,7546.59244305552,6.115397245665122e-05,-9.042159256011928e-06
6948,2026-Jan-01 09:38:55.000,7546.592442578718,6.11556579848127e-05,-9.017880152839552e-06
6949,2026-Jan-01 09:39:00.000,7546.592443208644,6.115730122679963e-05,-8.99420964373121e-06
6950,2026-Jan-01 09:39:05.000,7546.5924428258295,6.1158902560976e-05,-8.971141994607024e-06
6951,2026-Jan-01 09:39:10.000,7546.592442881213,6.11604624118911e-05,-8.948671535335961e-06
6952,2026-Jan-01 09:39:15.000,7546.592442544834,6.116198114369809e-05,-8.926792752106394e-06
6953,2026-Jan-01 09:39:20.000,7546.592442772155,6.116345914186638e-05,-8.905500337164085e-06
6954,2026-Jan-01 09:39:25.000,7546.592442742745,6.116489675811465e-05,-8.884789174601337e-06
6955,2026-Jan-01 09:39:30.000,7546.592442444929,6.116629434238519e-05,-8.864654176932163e-06
6956,2026-Jan-01 09:39:35.000,7546.592442236397,6.116765224106757e-05,-8.845090583520232e-06
6957,2026-Jan-01 09:39:40.000,7546.592442375334,6.116897077745875e-05,-8.826093640834642e-06
6958,2026-Jan-01 09:39:45.000,7546.592442425354,6.117025027130296e-05,-8.80765881561274e-06
6959,2026-Jan-01 09:39:50.000,7546.5924426283045,6.117149103168629e-05,-8.789781752227555e-06
6960,2026-Jan-01 09:39:55.000,7546.592442484234,6.117269335348396e-05,-8.77245816610639e-06
