Index,Time,Total Velo,dLat,dLon
1819,2026-Jan-01 02:31:30.000,7546.594090683484,-6.110214424026594e-05,-9.788802145749287e-06
1820,2026-Jan-01 02:31:35.000,7546.594089819682,-6.109928029118805e-05,-9.830018804279916e-06
1821,2026-Jan-01 02:31:40.000,7546.594088930644,-6.109635912565636e-05,-9.87205680758052e-06
1822,2026-Jan-01 02:31:45.000,7546.594084642703,-6.109337990878316e-05,-9.914927886711666e-06
1823,2026-Jan-01 02:31:50.000,7546.594084108459,-6.109034184120787e-05,-9.95864402142388e-06
1824,2026-Jan-01 02:31:55.000,7546.594083874925,-6.10872440418575e-05,-1.0003217568055334e-05
1825,2026-Jan-01 02:32:00.000,7546.594079974629,-6.108408558347378e-05,-1.0048661103212453e-05
1826,2026-Jan-01 02:32:05.000,7546.59407852965,-6.108086560985271e-05,-1.0094987629827301e-05
1827,2026-Jan-01 02:32:10.000,7546.594074397971,-6.107758314755074e-05,-1.01422103213622e-05
1828,2026-Jan-01 02:32:15.000,7546.594074256808,-6.107423728352046e-05,-1.0190342926819085e-05
1829,2026-Jan-01 02:32:20.000,7546.594070307749,-6.107082699458033e-05,-1.0239399401257288e-05
1830,2026-Jan-01 02:32:25.000,7546.594070388735,-6.106735131083951e-05,-1.0289394005269514e-05
1831,2026-Jan-01 02:32:30.000,7546.59406643318,-6.106380915227305e-05,-1.0340341503933814e-05
1832,2026-Jan-01 02:32:35.000,7546.5940649844015,-6.106019949925212e-05,-1.0392256960756185e-05
1833,2026-Jan-01 02:32:40.000,7546.594062125977,-6.10565212539882e-05,-1.0445155865568267e-05
1834,2026-Jan-01 02:32:45.000,7546.59406299569,-6.105277331514003e-05,-1.0499054035051358e-05
1835,2026-Jan-01 02:32:50.000,7546.594059528932,-6.104895448544312e-05,-1.0553967754844962e-05
1836,2026-Jan-01 02:32:55.000,7546.594054999756,-6.104506361737094e-05,-1.0609913786652214e-05
1837,2026-Jan-01 02:33:00.000,7546.594051537319,-6.104109951365899e-05,-1.0666909204815056e-05
1838,2026-Jan-01 02:33:05.000,7546.594052371628,-6.103706098059547e-05,-1.0724971602371625e-05
1839,2026-Jan-01 02:33:10.000,7546.594048894127,-6.103294666814918e-05,-1.0784118977369417e-05
1840,2026-Jan-01 02:33:15.000,7546.594044662055,-6.102875530444862e-05,-1.0844369874973836e-05
1841,2026-Jan-01 02:33:20.000,7546.594041758645,-6.1024485571437026e-05,-1.0905743188516226e-05
1842,2026-Jan-01 02:33:25.000,7546.594040688478,-6.102013610842505e-05,-1.0968258514765239e-05
1843,2026-Jan-01 02:33:30.000,7546.594038498567,-6.1015705469458226e-05,-1.1031935692074057e-05
1844,2026-Jan-01 02:33:35.000,7546.594036504243,-6.1011192226345656e-05,-1.1096795368814583e-05
1845,2026-Jan-01 02:33:40.000,7546.594033030027,-6.100659489760574e-05,-1.1162858484681237e-05
1846,2026-Jan-01 02:33:45.000,7546.594030380645,-6.10019119591243e-05,-1.1230146711227462e-05
1847,2026-Jan-01 02:33:50.000,7546.5940268797185,-6.0997141837049185e-05,-1.129868214633234e-05
1848,2026-Jan-01 02:33:55.000,7546.594023791419,-6.0992282950422805e-05,-1.1368487584206832e-05
1849,2026-Jan-01 02:34:00.000,7546.594019961521,-6.0987333633022445e-05,-1.1439586359074383e-05
1850,2026-Jan-01 02:34:05.000,7546.594017577364,-6.09822922221781e-05,-1.1512002508595742e-05
1851,2026-Jan-01 02:34:10.000,7546.594014442171,-6.097715695219108e-05,-1.158576053228444e-05
1852,2026-Jan-01 02:34:15.000,7546.594012301147,-6.097192604670454e-05,-1.166088585335956e-05
1853,2026-Jan-01 02:34:20.000,7546.5940098436,-6.096659767251822e-05,-1.173740432136583e-05
1854,2026-Jan-01 02:34:25.000,7546.5940067670945,-6.096116994314116e-05,-1.1815342645604687e-05
1855,2026-Jan-01 02:34:30.000,7546.594000531801,-6.095564090458083e-05,-1.1894728217498596e-05
1856,2026-Jan-01 02:34:35.000,7546.593997001861,-6.0950008624161e-05,-1.1975589110591045e-05
1857,2026-Jan-01 02:34:40.000,7546.593995591056,-6.094427104841316e-05,-1.2057954229760526e-05
1858,2026-Jan-01 02:34:45.000,7546.593993598097,-6.093842605991995e-05,-1.2141853275693393e-05
1859,2026-Jan-01 02:34:50.000,7546.593990512273,-6.093247149863146e-05,-1.2227316709356728e-05
1860,2026-Jan-01 02:34:55.000,7546.593985192926,-6.092640514765435e-05,-1.2314375865685179e-05
1861,2026-Jan-01 02:35:00.000,7546.593983097967,-6.092022476167358e-05,-1.2403062932264675e-05
1862,2026-Jan-01 02:35:05.000,7546.593980193105,-6.091392797458184e-05,-1.2493411041702984e-05
1863,2026-Jan-01 02:35:10.000,7546.593974999844,-6.090751238474468e-05,-1.2585454136626595e-05
1864,2026-Jan-01 02:35:15.000,7546.5939728698295,-6.090097551236795e-05,-1.267922718994896e-05
1865,2026-Jan-01 02:35:20.000,7546.593970488217,-6.089431483502494e-05,-1.2774766219081357e-05
1866,2026-Jan-01 02:35:25.000,7546.5939646488305,-6.08875276881804e-05,-1.2872108086980916e-05
1867,2026-Jan-01 02:35:30.000,7546.5939620972795,-6.088061142861534e-05,-1.2971290864527418e-05
1868,2026-Jan-01 02:35:35.000,7546.593957473351,-6.087356326389681e-05,-1.3072353574727913e-05
1869,2026-Jan-01 02:35:40.000,7546.593954936,-6.086638035185388e-05,-1.3175336448512098e-05
1870,2026-Jan-01 02:35:45.000,7546.593949187013,-6.0859059729523324e-05,-1.3280280811045486e-05
1871,2026-Jan-01 02:35:50.000,7546.593948100053,-6.08515984481528e-05,-1.338722924515423e-05
1872,2026-Jan-01 02:35:55.000,7546.593942094532,-6.0843993331616275e-05,-1.349622553448171e-05
1873,2026-Jan-01 02:36:00.000,7546.593941180258,-6.0836241225104004e-05,-1.360731469901566e-05
1874,2026-Jan-01 02:36:05.000,7546.593936224021,-6.082833878906513e-05,-1.3720543037720745e-05
1875,2026-Jan-01 02:36:10.000,7546.59393309771,-6.082028268394879e-05,-1.3835958469599063e-05
1876,2026-Jan-01 02:36:15.000,7546.593929877155,-6.081206941388473e-05,-1.3953609958150537e-05
1877,2026-Jan-01 02:36:20.000,7546.593923159928,-6.080369533378871e-05,-1.4073548115334233e-05
1878,2026-Jan-01 02:36:25.000,7546.593920810617,-6.07951567985765e-05,-1.4195825130514095e-05
1879,2026-Jan-01 02:36:30.000,7546.593916386034,-6.0786449942895615e-05,-1.4320494550190688e-05
1880,2026-Jan-01 02:36:35.000,7546.5939109859355,-6.077757085876101e-05,-1.4447611704326846e-05
1881,2026-Jan-01 02:36:40.000,7546.593907774683,-6.076851549607909e-05,-1.4577233528711986e-05
1882,2026-Jan-01 02:36:45.000,7546.593905443583,-6.075927969106942e-05,-1.4709418756808645e-05
1883,2026-Jan-01 02:36:50.000,7546.593900574079,-6.074985909521047e-05,-1.48442277421168e-05
1884,2026-Jan-01 02:36:55.000,7546.59389562353,-6.074024928182098e-05,-1.4981722891604932e-05
1885,2026-Jan-01 02:37:00.000,7546.593891815967,-6.073044568211117e-05,-1.5121968402809216e-05
1886,2026-Jan-01 02:37:05.000,7546.593884620955,-6.072044352123385e-05,-1.526503054094519e-05
1887,2026-Jan-01 02:37:10.000,7546.593880927019,-6.071023801013098e-05,-1.5410977624696898e-05
1888,2026-Jan-01 02:37:15.000,7546.593876689665,-6.069982405421115e-05,-1.5559880040427743e-05
1889,2026-Jan-01 02:37:20.000,7546.593875656908,-6.0689196516250377e-05,-1.5711810611662713e-05
1890,2026-Jan-01 02:37:25.000,7546.5938703352995,-6.067834997480759e-05,-1.5866844130130175e-05
1891,2026-Jan-01 02:37:30.000,7546.593865517972,-6.066727892317658e-05,-1.6025058101831746e-05
1892,2026-Jan-01 02:37:35.000,7546.593862138075,-6.065597765569919e-05,-1.618653227097866e-05
1893,2026-Jan-01 02:37:40.000,7546.59385763918,-6.064444028197613e-05,-1.6351349145793392e-05
1894,2026-Jan-01 02:37:45.000,7546.593852688078,-6.0632660677129024e-05,-1.6519593742714278e-05
1895,2026-Jan-01 02:37:50.000,7546.593845128343,-6.062063254574923e-05,-1.6691354026932004e-05
1896,2026-Jan-01 02:37:55.000,7546.593841582593,-6.060834943610871e-05,-1.6866720677910507e-05
1897,2026-Jan-01 02:38:00.000,7546.593838353432,-6.059580461226233e-05,-1.7045787437552917e-05
1898,2026-Jan-01 02:38:05.000,7546.593831933847,-6.058299106115328e-05,-1.7228651188361255e-05
1899,2026-Jan-01 02:38:10.000,7546.593827676025,-6.0569901663143355e-05,-1.741541203870156e-05
1900,2026-Jan-01 02:38:15.000,7546.593823237876,-6.0556528964639256e-05,-1.7606173379647316e-05
1901,2026-Jan-01 02:38:20.000,7546.59381985415,-6.054286527046315e-05,-1.780104220472367e-05
1902,2026-Jan-01 02:38:25.000,7546.593813652461,-6.052890262253641e-05,-1.8000129124118303e-05
1903,2026-Jan-01 02:38:30.000,7546.5938097275675,-6.05146328354067e-05,-1.8203548371786837e-05
1904,2026-Jan-01 02:38:35.000,7546.593805229825,-6.0500047332823215e-05,-1.8411418352570763e-05
1905,2026-Jan-01 02:38:40.000,7546.5937998692,-6.048513732537231e-05,-1.862386144324546e-05
1906,2026-Jan-01 02:38:45.000,7546.593793327708,-6.046989365415811e-05,-1.8841004198577593e-05
1907,2026-Jan-01 02:38:50.000,7546.5937903500135,-6.045430691870024e-05,-1.9062977834494177e-05
1908,2026-Jan-01 02:38:55.000,7546.593785434612,-6.04383672779818e-05,-1.9289917915443766e-05
1909,2026-Jan-01 02:39:00.000,7546.593781875103,-6.0422064592557945e-05,-1.952196500099035e-05
1910,2026-Jan-01 02:39:05.000,7546.593775722976,-6.040538830376363e-05,-1.975926468844591e-05
1911,2026-Jan-01 02:39:10.000,7546.593768623482,-6.0388327540294995e-05,-2.0001967648397567e-05
1912,2026-Jan-01 02:39:15.000,7546.593766418304,-6.0370871018733396e-05,-2.025023014340377e-05
1913,2026-Jan-01 02:39:20.000,7546.593760287339,-6.035300695117485e-05,-2.0504214049310576e-05
1914,2026-Jan-01 02:39:25.000,7546.593752277574,-6.033472315181143e-05,-2.0764087174995893e-05
1915,2026-Jan-01 02:39:30.000,7546.5937462335605,-6.031600708666929e-05,-2.103002352527028e-05
1916,2026-Jan-01 02:39:35.000,7546.593745899097,-6.029684559649695e-05,-2.1302203592199476e-05
1917,2026-Jan-01 02:39:40.000,7546.59373840367,-6.027722501755761e-05,-2.158081458247807e-05
1918,2026-Jan-01 02:39:45.000,7546.593731932697,-6.025713126689425e-05,-2.1866050694541173e-05
1919,2026-Jan-01 02:39:50.000,7546.59372631388,-6.0236549678904794e-05,-2.2158113502257493e-05
1920,2026-Jan-01 02:39:55.000,7546.593725414496,-6.0215464991131284e-05,-2.245721237414955e-05
1921,2026-Jan-01 02:40:00.000,7546.59371921709,-6.0193861301627294e-05,-2.2763564523131663e-05
1922,2026-Jan-01 02:40:05.000,7546.593711427532,-6.017172216132849e-05,-2.3077395631787567e-05
1923,2026-Jan-01 02:40:10.000,7546.593705940598,-6.014903041773323e-05,-2.3398940193430917e-05
1924,2026-Jan-01 02:40:15.000,7546.5936990349755,-6.012576827885141e-05,-2.3728441846060377e-05
1925,2026-Jan-01 02:40:20.000,7546.593698851277,-6.01019171924122e-05,-2.4066153827106973e-05
1926,2026-Jan-01 02:40:25.000,7546.593692337231,-6.007745778902063e-05,-2.4412339421076013e-05
1927,2026-Jan-01 02:40:30.000,7546.5936847764315,-6.005236997452812e-05,-2.4767272400083584e-05
1928,2026-Jan-01 02:40:35.000,7546.593678930914,-6.002663288029453e-05,-2.5131237642028736e-05
1929,2026-Jan-01 02:40:40.000,7546.593671764355,-6.00002246500253e-05,-2.5504531485864845e-05
1930,2026-Jan-01 02:40:45.000,7546.593666480851,-5.997312257477461e-05,-2.588746238529893e-05
1931,2026-Jan-01 02:40:50.000,7546.593659061029,-5.9945302979258486e-05,-2.6280351470120422e-05
1932,2026-Jan-01 02:40:55.000,7546.593653145784,-5.99167411792223e-05,-2.6683533185689612e-05
1933,2026-Jan-01 02:41:00.000,7546.593652856204,-5.9887411417491876e-05,-2.7097355889793562e-05
1934,2026-Jan-01 02:41:05.000,7546.593646855597,-5.985728677160296e-05,-2.7522182527661698e-05
1935,2026-Jan-01 02:41:10.000,7546.593640649524,-5.9826339224855474e-05,-2.7958391427773677e-05
1936,2026-Jan-01 02:41:15.000,7546.593633839728,-5.9794539467361574e-05,-2.84063770337184e-05
1937,2026-Jan-01 02:41:20.000,7546.593628948183,-5.97618569670999e-05,-2.88665506786856e-05
1938,2026-Jan-01 02:41:25.000,7546.593621790409,-5.972825974254192e-05,-2.933934150917139e-05
1939,2026-Jan-01 02:41:30.000,7546.593616637829,-5.96937143839682e-05,-2.9825197294996997e-05
1940,2026-Jan-01 02:41:35.000,7546.593610565882,-5.9658186039257544e-05,-3.0324585438279428e-05
1941,2026-Jan-01 02:41:40.000,7546.593603938809,-5.962163814388077e-05,-3.0837993961085886e-05
1942,2026-Jan-01 02:41:45.000,7546.593597958587,-5.958403249906041e-05,-3.136593266361842e-05
1943,2026-Jan-01 02:41:50.000,7546.593591223883,-5.954532912966215e-05,-3.19089341260792e-05
1944,2026-Jan-01 02:41:55.000,7546.593586034841,-5.9505486248667694e-05,-3.246755489527686e-05
1945,2026-Jan-01 02:42:00.000,7546.5935795866135,-5.946445993032512e-05,-3.304237695544998e-05
1946,2026-Jan-01 02:42:05.000,7546.593573605139,-5.9422204309100835e-05,-3.36340088509246e-05
1947,2026-Jan-01 02:42:10.000,7546.593567760875,-5.9378671210197354e-05,-3.4243087277729956e-05
1948,2026-Jan-01 02:42:15.000,7546.593561331811,-5.933381012113159e-05,-3.48702783128374e-05
1949,2026-Jan-01 02:42:20.000,7546.5935562943205,-5.9287568163313153e-05,-3.5516279503156056e-05
1950,2026-Jan-01 02:42:25.000,7546.5935490827505,-5.923988966571869e-05,-3.6181821108982604e-05
1951,2026-Jan-01 02:42:30.000,7546.593543462045,-5.9190716392265585e-05,-3.686766812904807e-05
1952,2026-Jan-01 02:42:35.000,7546.593532230293,-5.913998693074518e-05,-3.7574622133718094e-05
1953,2026-Jan-01 02:42:40.000,7546.5935258576765,-5.908763703388331e-05,-3.8303523410831986e-05
1954,2026-Jan-01 02:42:45.000,7546.593520541947,-5.903359898695726e-05,-3.905525303338209e-05
1955,2026-Jan-01 02:42:50.000,7546.593514990873,-5.8977801629112037e-05,-3.983073505509083e-05
1956,2026-Jan-01 02:42:55.000,7546.59350971416,-5.892017010467043e-05,-4.063093925310568e-05
1957,2026-Jan-01 02:43:00.000,7546.593504033876,-5.886062551496707e-05,-4.145688340884135e-05
1958,2026-Jan-01 02:43:05.000,7546.593498236449,-5.879908501782438e-05,-4.230963614304528e-05
1959,2026-Jan-01 02:43:10.000,7546.593492145689,-5.873546109569361e-05,-4.319031997823686e-05
1960,2026-Jan-01 02:43:15.000,7546.593486451359,-5.866966170486876e-05,-4.410011433719774e-05
1961,2026-Jan-01 02:43:20.000,7546.593475454683,-5.8601589628892725e-05,-4.5040258768835884e-05
1962,2026-Jan-01 02:43:25.000,7546.59347011942,-5.8531142457241e-05,-4.60120566998512e-05
1963,2026-Jan-01 02:43:30.000,7546.5934632726685,-5.845821205241464e-05,-4.701687888086781e-05
1964,2026-Jan-01 02:43:35.000,7546.5934577575445,-5.838268421598514e-05,-4.805616762126874e-05
1965,2026-Jan-01 02:43:40.000,7546.593451851856,-5.830443829779597e-05,-4.913144081797327e-05
1966,2026-Jan-01 02:43:45.000,7546.593441167886,-5.822334681226948e-05,-5.024429664501895e-05
1967,2026-Jan-01 02:43:50.000,7546.593435428101,-5.8139274997870416e-05,-5.1396418150773115e-05
1968,2026-Jan-01 02:43:55.000,7546.593429844686,-5.805208019182828e-05,-5.2589578430684014e-05
1969,2026-Jan-01 02:44:00.000,7546.593425202956,-5.796161146065515e-05,-5.3825646020300155e-05
1970,2026-Jan-01 02:44:05.000,7546.593419203462,-5.786770891802462e-05,-5.5106590629350194e-05
1971,2026-Jan-01 02:44:10.000,7546.593407931752,-5.7770203085283356e-05,-5.6434489231094176e-05
1972,2026-Jan-01 02:44:15.000,7546.593402538464,-5.766891457881229e-05,-5.781153259221128e-05
1973,2026-Jan-01 02:44:20.000,7546.593397392264,-5.756365290210397e-05,-5.9240031937690674e-05
1974,2026-Jan-01 02:44:25.000,7546.593392271603,-5.7454215919960916e-05,-6.072242654653337e-05
1975,2026-Jan-01 02:44:30.000,7546.5933809725175,-5.734038911953121e-05,-6.226129116271295e-05
1976,2026-Jan-01 02:44:35.000,7546.593375087177,-5.722194462975949e-05,-6.38593444435287e-05
1977,2026-Jan-01 02:44:40.000,7546.593369742403,-5.709864019820543e-05,-6.55194573226936e-05
1978,2026-Jan-01 02:44:45.000,7546.593358637149,-5.697021823891646e-05,-6.724466234686588e-05
1979,2026-Jan-01 02:44:50.000,7546.593353278903,-5.6836404908722216e-05,-6.903816326087053e-05
1980,2026-Jan-01 02:44:55.000,7546.5933486869235,-5.669690843035369e-05,-7.090334506187901e-05
1981,2026-Jan-01 02:45:00.000,7546.593336194443,-5.6551418168737655e-05,-7.284378465044483e-05
1982,2026-Jan-01 02:45:05.000,7546.593331598993,-5.639960332359806e-05,-7.486326217076567e-05
1983,2026-Jan-01 02:45:10.000,7546.593326603009,-5.624111102520146e-05,-7.696577260674076e-05
1984,2026-Jan-01 02:45:15.000,7546.593315121388,-5.6075564984325865e-05,-7.915553766224548e-05
1985,2026-Jan-01 02:45:20.000,7546.59331037749,-5.590256380116898e-05,-8.143701909091305e-05
1986,2026-Jan-01 02:45:25.000,7546.593304898516,-5.572167879108747e-05,-8.381493087483705e-05
1987,2026-Jan-01 02:45:30.000,7546.59329488623,-5.553245213718583e-05,-8.629425335016094e-05
1988,2026-Jan-01 02:45:35.000,7546.593288955106,-5.533439473026647e-05,-8.888024669317929e-05
1989,2026-Jan-01 02:45:40.000,7546.593283780005,-5.512698368193014e-05,-9.157846464802333e-05
1990,2026-Jan-01 02:45:45.000,7546.59327350994,-5.4909659752411244e-05,-9.43947684959312e-05
1991,2026-Jan-01 02:45:50.000,7546.593267874019,-5.468182480683481e-05,-9.733534118083753e-05
1992,2026-Jan-01 02:45:55.000,7546.593257031571,-5.444283847566567e-05,-0.00010040670005651009
1993,2026-Jan-01 02:46:00.000,7546.593251191671,-5.419201556833286e-05,-0.0001036157102589641
1994,2026-Jan-01 02:46:05.000,7546.5932467428465,-5.392862216524463e-05,-0.00010696959604672429
1995,2026-Jan-01 02:46:10.000,7546.593235168632,-5.365187210770728e-05,-0.0001104759510326403
1996,2026-Jan-01 02:46:15.000,7546.593230693331,-5.336092351626576e-05,-0.00011414274702303828
1997,2026-Jan-01 02:46:20.000,7546.5932191943775,-5.305487407269993e-05,-0.00011797833890625498
1998,2026-Jan-01 02:46:25.000,7546.593214705897,-5.27327572399372e-05,-0.00012199146775060399
1999,2026-Jan-01 02:46:30.000,7546.593203940591,-5.239353718877737e-05,-0.00012619125797641573
2000,2026-Jan-01 02:46:35.000,7546.593198880369,-5.203610434989514e-05,-0.0001305872106058814
2001,2026-Jan-01 02:46:40.000,7546.593194272926,-5.165927014161298e-05,-0.00013518918821375792
2002,2026-Jan-01 02:46:45.000,7546.593182694961,-5.126176168346319e-05,-0.00014000739258790418
2003,2026-Jan-01 02:46:50.000,7546.593178124207,-5.0842216793967054e-05,-0.00014505233194483935
2004,2026-Jan-01 02:46:55.000,7546.593167016967,-5.039917783733472e-05,-0.000150334774644989
2005,2026-Jan-01 02:47:00.000,7546.593162578042,-4.993108690598547e-05,-0.00015586568987657756
2006,2026-Jan-01 02:47:05.000,7546.593151327608,-4.943627985198873e-05,-0.00016165616807484184
2007,2026-Jan-01 02:47:10.000,7546.59314680501,-4.89129815122169e-05,-0.00016771732215659085
2008,2026-Jan-01 02:47:15.000,7546.593136224083,-4.83593002940097e-05,-0.00017406016159782212
2009,2026-Jan-01 02:47:20.000,7546.593130852191,-4.777322429561082e-05,-0.0001806954392549187
2010,2026-Jan-01 02:47:25.000,7546.593120446623,-4.715261771082169e-05,-0.00018763346137973258
2011,2026-Jan-01 02:47:30.000,7546.59311556935,-4.649521819999336e-05,-0.00019488386111277123
2012,2026-Jan-01 02:47:35.000,7546.593104593927,-4.579863626474889e-05,-0.00020245532429896684
2013,2026-Jan-01 02:47:40.000,7546.593099695501,-4.50603561432672e-05,-0.00021035526744128674
2014,2026-Jan-01 02:47:45.000,7546.593089253025,-4.427773902193621e-05,-0.00021858945704877897
2015,2026-Jan-01 02:47:50.000,7546.59308460662,-4.3448029984460845e-05,-0.00022716156985325142
2016,2026-Jan-01 02:47:55.000,7546.593074035556,-4.256836777472017e-05,-0.00023607268487069177
2017,2026-Jan-01 02:48:00.000,7546.593063413848,-4.163579977500831e-05,-0.00024532070897009817
2018,2026-Jan-01 02:48:05.000,7546.593058254606,-4.0647302085972115e-05,-0.0002548997310185541
2019,2026-Jan-01 02:48:10.000,7546.593047544934,-3.959980598722268e-05,-0.0002647993088800149
2020,2026-Jan-01 02:48:15.000,7546.593043072034,-3.8490231517585016e-05,-0.0002750036976095771
2021,2026-Jan-01 02:48:20.000,7546.593032303778,-3.731552915553493e-05,-0.00028549102660235803
2022,2026-Jan-01 02:48:25.000,7546.593027795613,-3.607273157513191e-05,-0.00029623245195864456
2023,2026-Jan-01 02:48:30.000,7546.593016946337,-3.475901323213293e-05,-0.0003071913044152552
2024,2026-Jan-01 02:48:35.000,7546.5930126276,-3.337176244144757e-05,-0.00031832227958261683
2025,2026-Jan-01 02:48:40.000,7546.593001969448,-3.190866202373854e-05,-0.00032957071124428694
2026,2026-Jan-01 02:48:45.000,7546.592990954336,-3.0367780951223722e-05,-0.00034087199584575956
2027,2026-Jan-01 02:48:50.000,7546.59298643265,-2.8747673695761478e-05,-0.00035215123243403923
2028,2026-Jan-01 02:48:55.000,7546.5929760260115,-2.70474868528936e-05,-0.00036332315946197014
2029,2026-Jan-01 02:49:00.000,7546.592971336427,-2.526706875016771e-05,-0.00037429247271347776
2030,2026-Jan-01 02:49:05.000,7546.592960740579,-2.3407079069670544e-05,-0.0003849545980614266
2031,2026-Jan-01 02:49:10.000,7546.592956243211,-2.146909183409207e-05,-0.0003951969950861667
2032,2026-Jan-01 02:49:15.000,7546.592945685272,-1.94556870951601e-05,-0.0004049010292277444
2033,2026-Jan-01 02:49:20.000,7546.5929350144,-1.7370523323734233e-05,-0.00041394443633180344
2034,2026-Jan-01 02:49:25.000,7546.592930600351,-1.5218384319837241e-05,-0.000422204341148813
2035,2026-Jan-01 02:49:30.000,7546.592919969924,-1.3005192670334509e-05,-0.0004295607516411337
2036,2026-Jan-01 02:49:35.000,7546.592915501272,-1.0737985931541516e-05,-0.0004359003957858931
2037,2026-Jan-01 02:49:40.000,7546.59290484662,-8.424849426091896e-06,-0.00044112070087010125
2038,2026-Jan-01 02:49:45.000,7546.592894233246,-6.074805767752878e-06,-0.0004451336941286854
2039,2026-Jan-01 02:49:50.000,7546.592889865667,-3.697661909995986e-06,-0.0004478695583429726
2040,2026-Jan-01 02:49:55.000,7546.592879251038,-1.3038184505376194e-06,-0.0004492795902422131
2041,2026-Jan-01 02:50:00.000,7546.59286865619,1.0959508074392943e-06,-0.0004493383368640025
2042,2026-Jan-01 02:50:05.000,7546.592864244379,3.4907377113313487e-06,-0.0004480447329342496
2043,2026-Jan-01 02:50:10.000,7546.592853648512,5.869747084830124e-06,-0.0004454221475214126
2044,2026-Jan-01 02:50:15.000,7546.592849287262,8.222536919788581e-06,-0.000441517340647124
2045,2026-Jan-01 02:50:20.000,7546.592838716409,1.0539240847151632e-05,-0.00043639840609444036
2046,2026-Jan-01 02:50:25.000,7546.592828164205,1.2810761646164792e-05,-0.0004301518781346658
2047,2026-Jan-01 02:50:30.000,7546.592811434571,1.5028927876414855e-05,-0.0004228792143692317
2048,2026-Jan-01 02:50:35.000,7546.592800809785,1.7186607692565303e-05,-0.00041469291940643416
2049,2026-Jan-01 02:50:40.000,7546.592796480368,1.9277780396009803e-05,-0.00040571255752297475
2050,2026-Jan-01 02:50:45.000,7546.592785934573,2.1297563705502398e-05,-0.0003960608979980407
2051,2026-Jan-01 02:50:50.000,7546.592775381775,2.3242202871642803e-05,-0.0003858603857054277
2052,2026-Jan-01 02:50:55.000,7546.592770923717,2.510902703534157e-05,-0.0003752300750647919
2053,2026-Jan-01 02:51:00.000,7546.592760503596,2.6896378457763603e-05,-0.00036428311716463213
2054,2026-Jan-01 02:51:05.000,7546.5927561016415,2.8603522181924745e-05,-0.00035312483606730893
2055,2026-Jan-01 02:51:10.000,7546.592745490641,3.023054378559209e-05,-0.0003418513767883269
2056,2026-Jan-01 02:51:15.000,7546.592741211474,3.177824025613063e-05,-0.0003305488898206477
2057,2026-Jan-01 02:51:20.000,7546.592730628519,3.324801008375289e-05,-0.0003192931758633222
2058,2026-Jan-01 02:51:25.000,7546.59272016635,3.464174631062633e-05,-0.0003081497208086148
2059,2026-Jan-01 02:51:30.000,7546.592715762619,3.5961736429612756e-05,-0.0002971740315445004
2060,2026-Jan-01 02:51:35.000,7546.592705407781,3.721056994265837e-05,-0.00028641219654446104
2061,2026-Jan-01 02:51:40.000,7546.592700836035,3.839105666259002e-05,-0.0002759016021229854
2062,2026-Jan-01 02:51:45.000,7546.592690543468,3.950615452197326e-05,-0.00026567173685521084
2063,2026-Jan-01 02:51:50.000,7546.592680130706,4.0558907727472615e-05,-0.0002557450415281437
2064,2026-Jan-01 02:51:55.000,7546.592675517591,4.155239564340718e-05,-0.0002461377594613623
2065,2026-Jan-01 02:52:00.000,7546.592664787201,4.2489689278113474e-05,-0.00023686076019657776
2066,2026-Jan-01 02:52:05.000,7546.592654909939,4.337381759000891e-05,-0.0002279203185651113
2067,2026-Jan-01 02:52:10.000,7546.592650435705,4.420774027380503e-05,-0.00021931883242132244
2068,2026-Jan-01 02:52:15.000,7546.592639662005,4.499432702687045e-05,-0.00021105547324395957
2069,2026-Jan-01 02:52:20.000,7546.5926351378075,4.5736342670466e-05,-0.0002031267688664684
2070,2026-Jan-01 02:52:25.000,7546.592624633251,4.643643623580829e-05,-0.00019552711509618348
2071,2026-Jan-01 02:52:30.000,7546.592613904014,4.709713422812456e-05,-0.00018824922281623913
2072,2026-Jan-01 02:52:35.000,7546.592610120417,4.772083747184297e-05,-0.0001812845024744547
2073,2026-Jan-01 02:52:40.000,7546.592598970576,4.8309818936331794e-05,-0.0001746233916151141
2074,2026-Jan-01 02:52:45.000,7546.592594851411,4.8866225597521407e-05,-0.00016825563253064502
2075,2026-Jan-01 02:52:50.000,7546.592584288705,4.939207990162231e-05,-0.00016217050333011684
2076,2026-Jan-01 02:52:55.000,7546.592573900235,4.98892835736342e-05,-0.00015635700987104428
2077,2026-Jan-01 02:53:00.000,7546.592569539926,5.03596219090241e-05,-0.0001508040433577662
2078,2026-Jan-01 02:53:05.000,7546.592559084454,5.08047681790913e-05,-0.00014550050647699209
2079,2026-Jan-01 02:53:10.000,7546.5925546895205,5.1226289599526353e-05,-0.00014043541679598093
2080,2026-Jan-01 02:53:15.000,7546.59254393896,5.1625652034203995e-05,-0.00013559798546225466
2081,2026-Jan-01 02:53:20.000,7546.59253983551,5.200422583584441e-05,-0.00013097767995873255
2082,2026-Jan-01 02:53:25.000,7546.592528177561,5.236329138824658e-05,-0.0001265642704026959
2083,2026-Jan-01 02:53:30.000,7546.592518482043,5.270404427903941e-05,-0.00012234786365183936
2084,2026-Jan-01 02:53:35.000,7546.592513368605,5.3027600898758465e-05,-0.00011831892700797653
2085,2026-Jan-01 02:53:40.000,7546.592503710698,5.3335003144638904e-05,-0.00011446830274053355
