Index,Time,Total Velo,dLat,dLon
4835,2026-Jan-01 06:42:50.000,7546.5970870147385,6.018560750931101e-05,-2.28814473643979e-05
4836,2026-Jan-01 06:42:55.000,7546.597101761799,6.0163261458967554e-05,-2.3198160008064406e-05
4837,2026-Jan-01 06:43:00.000,7546.5971182787935,6.014035616175306e-05,-2.352267679839315e-05
4838,2026-Jan-01 06:43:05.000,7546.597132911255,6.011687349882777e-05,-2.3855244961623612e-05
4839,2026-Jan-01 06:43:10.000,7546.597148989368,6.009279466212547e-05,-2.4196121401587334e-05
4840,2026-Jan-01 06:43:15.000,7546.59716430821,6.0068100054877505e-05,-2.4545573353407235e-05
4841,2026-Jan-01 06:43:20.000,7546.597181163889,6.004276928450736e-05,-2.4903878838244964e-05
4842,2026-Jan-01 06:43:25.000,7546.597196055228,6.0016780992100394e-05,-2.5271326677511752e-05
4843,2026-Jan-01 06:43:30.000,7546.597213592635,5.999011317925351e-05,-2.5648217885532176e-05
4844,2026-Jan-01 06:43:35.000,7546.597228538012,5.996274264674639e-05,-2.6034865655333306e-05
4845,2026-Jan-01 06:43:40.000,7546.597246936387,5.9934645378234563e-05,-2.643159602655487e-05
4846,2026-Jan-01 06:43:45.000,7546.597260831736,5.990579628445403e-05,-2.6838748453883454e-05
4847,2026-Jan-01 06:43:50.000,7546.597279897046,5.987616921743211e-05,-2.725667695813172e-05
4848,2026-Jan-01 06:43:55.000,7546.597295470431,5.9845736821273476e-05,-2.768574995570816e-05
4849,2026-Jan-01 06:44:00.000,7546.597311671304,5.9814470589003577e-05,-2.812635199234137e-05
4850,2026-Jan-01 06:44:05.000,7546.597330613274,5.978234081993605e-05,-2.857888350149551e-05
4851,2026-Jan-01 06:44:10.000,7546.597347499621,5.974931634256109e-05,-2.904376258072716e-05
4852,2026-Jan-01 06:44:15.000,7546.597365364108,5.971536472770822e-05,-2.9521425318534966e-05
4853,2026-Jan-01 06:44:20.000,7546.597383424322,5.9680451975907545e-05,-3.001232657595665e-05
4854,2026-Jan-01 06:44:25.000,7546.59739972238,5.964454260265484e-05,-3.0516941521341323e-05
4855,2026-Jan-01 06:44:30.000,7546.597416784267,5.960759947498673e-05,-3.103576626983795e-05
4856,2026-Jan-01 06:44:35.000,7546.597436080097,5.9569583733320997e-05,-3.1569318977631156e-05
4857,2026-Jan-01 06:44:40.000,7546.597453343605,5.953045472750773e-05,-3.211814114933986e-05
4858,2026-Jan-01 06:44:45.000,7546.5974708063695,5.9490169824982786e-05,-3.2682798703831395e-05
4859,2026-Jan-01 06:44:50.000,7546.597489827702,5.944868443918949e-05,-3.326388345215037e-05
4860,2026-Jan-01 06:44:55.000,7546.597507312948,5.9405951795099554e-05,-3.386201444754988e-05
4861,2026-Jan-01 06:45:00.000,7546.597527100421,5.9361922915002197e-05,-3.4477839193414184e-05
4862,2026-Jan-01 06:45:05.000,7546.597545586535,5.931654639113049e-05,-3.5112035419615495e-05
4863,2026-Jan-01 06:45:10.000,7546.59756419832,5.926976825065822e-05,-3.576531277360573e-05
4864,2026-Jan-01 06:45:15.000,7546.597581193749,5.922153193438362e-05,-3.643841431255623e-05
4865,2026-Jan-01 06:45:20.000,7546.597601856979,5.917177806225027e-05,-3.713211873446198e-05
4866,2026-Jan-01 06:45:25.000,7546.597618721991,5.9120444113602844e-05,-3.784724167132936e-05
4867,2026-Jan-01 06:45:30.000,7546.5976389957805,5.906746454087397e-05,-3.858463871608819e-05
4868,2026-Jan-01 06:45:35.000,7546.597658665359,5.901277040720743e-05,-3.934520674420128e-05
4869,2026-Jan-01 06:45:40.000,7546.597676857524,5.895628910934647e-05,-4.0129886627937594e-05
4870,2026-Jan-01 06:45:45.000,7546.597696809489,5.8897944363422994e-05,-4.093966602880528e-05
4871,2026-Jan-01 06:45:50.000,7546.597718647118,5.883765581415901e-05,-4.1775581451020116e-05
4872,2026-Jan-01 06:45:55.000,7546.597737106251,5.8775338828809254e-05,-4.263872149579129e-05
4873,2026-Jan-01 06:46:00.000,7546.597755804515,5.871090429820924e-05,-4.3530229596910885e-05
4874,2026-Jan-01 06:46:05.000,7546.597777874461,5.864425820334418e-05,-4.445130744556991e-05
4875,2026-Jan-01 06:46:10.000,7546.597796011804,5.857530146613499e-05,-4.540321815227344e-05
4876,2026-Jan-01 06:46:15.000,7546.5978164732505,5.8503929494690965e-05,-4.6387290112193114e-05
4877,2026-Jan-01 06:46:20.000,7546.597837952198,5.84300319559361e-05,-4.7404920444193976e-05
4878,2026-Jan-01 06:46:25.000,7546.597859223922,5.8353492264018314e-05,-4.845757931093431e-05
4879,2026-Jan-01 06:46:30.000,7546.597878058282,5.827418721082722e-05,-4.9546814260281735e-05
4880,2026-Jan-01 06:46:35.000,7546.597899492045,5.819198663914449e-05,-5.067425484384103e-05
4881,2026-Jan-01 06:46:40.000,7546.597921455175,5.810675288842049e-05,-5.1841617334957846e-05
4882,2026-Jan-01 06:46:45.000,7546.5979404678155,5.8018340197918405e-05,-5.305070997962957e-05
4883,2026-Jan-01 06:46:50.000,7546.597962697009,5.792659437986458e-05,-5.430343876611232e-05
4884,2026-Jan-01 06:46:55.000,7546.597984333485,5.783135199521894e-05,-5.5601812988470556e-05
4885,2026-Jan-01 06:47:00.000,7546.598005298362,5.773243995577104e-05,-5.694795146382603e-05
4886,2026-Jan-01 06:47:05.000,7546.598026341005,5.762967469991054e-05,-5.834408958094173e-05
4887,2026-Jan-01 06:47:10.000,7546.598048390983,5.7522861467873554e-05,-5.9792585688001054e-05
4888,2026-Jan-01 06:47:15.000,7546.598069388596,5.741179357698911e-05,-6.129592905068648e-05
4889,2026-Jan-01 06:47:20.000,7546.598091052088,5.729625155481699e-05,-6.285674753314652e-05
4890,2026-Jan-01 06:47:25.000,7546.598113817133,5.7176002272285587e-05,-6.447781589713486e-05
4891,2026-Jan-01 06:47:30.000,7546.598134870366,5.705079780682354e-05,-6.6162064840114e-05
4892,2026-Jan-01 06:47:35.000,7546.598157879729,5.6920374618130154e-05,-6.791258997651539e-05
4893,2026-Jan-01 06:47:40.000,7546.59817903413,5.678445214130079e-05,-6.973266188481375e-05
4894,2026-Jan-01 06:47:45.000,7546.59820058212,5.664273177785617e-05,-7.162573637486958e-05
4895,2026-Jan-01 06:47:50.000,7546.598224079194,5.6494895503078624e-05,-7.359546544449813e-05
4896,2026-Jan-01 06:47:55.000,7546.598247010902,5.634060423176379e-05,-7.564570834261986e-05
4897,2026-Jan-01 06:48:00.000,7546.598268279491,5.6179496638719684e-05,-7.77805439184931e-05
4898,2026-Jan-01 06:48:05.000,7546.598291269677,5.601118709819275e-05,-8.00042824096181e-05
4899,2026-Jan-01 06:48:10.000,7546.598315298161,5.5835264149095565e-05,-8.232147867914819e-05
4900,2026-Jan-01 06:48:15.000,7546.598337313809,5.565128851969803e-05,-8.473694518329467e-05
4901,2026-Jan-01 06:48:20.000,7546.598360029887,5.545879072599291e-05,-8.725576566348536e-05
4902,2026-Jan-01 06:48:25.000,7546.598384496113,5.525726933797159e-05,-8.988330870352002e-05
4903,2026-Jan-01 06:48:30.000,7546.598406779534,5.504618800955541e-05,-9.262524189779242e-05
4904,2026-Jan-01 06:48:35.000,7546.598430904358,5.4824973290124035e-05,-9.548754569976836e-05
4905,2026-Jan-01 06:48:40.000,7546.598453172351,5.4593011441284034e-05,-9.847652681571617e-05
4906,2026-Jan-01 06:48:45.000,7546.598476890883,5.4349645722595596e-05,-0.00010159883169791328
4907,2026-Jan-01 06:48:50.000,7546.598501302755,5.409417288149143e-05,-0.0001048614586878216
4908,2026-Jan-01 06:48:55.000,7546.598524764293,5.382583979951505e-05,-0.00010827176941319294
4909,2026-Jan-01 06:49:00.000,7546.598548253213,5.354384001066137e-05,-0.0001118374984514503
4910,2026-Jan-01 06:49:05.000,7546.59857110433,5.3247309082848915e-05,-0.00011556676044222058
4911,2026-Jan-01 06:49:10.000,7546.598595522002,5.293532137784496e-05,-0.00011946805496876323
4912,2026-Jan-01 06:49:15.000,7546.598619888149,5.260688467956243e-05,-0.0001235502670056121
4913,2026-Jan-01 06:49:20.000,7546.598643644058,5.22609360871229e-05,-0.0001278226630816448
4914,2026-Jan-01 06:49:25.000,7546.598668386563,5.189633687052719e-05,-0.0001322948813466951
4915,2026-Jan-01 06:49:30.000,7546.598692875904,5.151186739738023e-05,-0.0001369769142200994
4916,2026-Jan-01 06:49:35.000,7546.598716099255,5.110622193171821e-05,-0.0001418790821006155
4917,2026-Jan-01 06:49:40.000,7546.598741355578,5.067800290703417e-05,-0.0001470119959776639
4918,2026-Jan-01 06:49:45.000,7546.598765604575,5.022571582458113e-05,-0.00015238650649251895
4919,2026-Jan-01 06:49:50.000,7546.598790107253,4.974776341271081e-05,-0.00015801363718992434
4920,2026-Jan-01 06:49:55.000,7546.59881624687,4.924244041148995e-05,-0.00016390449844294608
4921,2026-Jan-01 06:50:00.000,7546.598840365537,4.870792849942518e-05,-0.00017007017869019592
4922,2026-Jan-01 06:50:05.000,7546.598864916493,4.8142291305453e-05,-0.00017652160894243707
4923,2026-Jan-01 06:50:10.000,7546.598890457611,4.754347091306954e-05,-0.0001832693961674181
4924,2026-Jan-01 06:50:15.000,7546.598914845052,4.690928409445405e-05,-0.00019032362056492502
4925,2026-Jan-01 06:50:20.000,7546.59894027619,4.6237420846750865e-05,-0.0001976935911329747
4926,2026-Jan-01 06:50:25.000,7546.598966306268,4.5525444221539146e-05,-0.00020538755501320338
4927,2026-Jan-01 06:50:30.000,7546.5989894191625,4.477079154696639e-05,-0.00021341235321870045
4928,2026-Jan-01 06:50:35.000,7546.599015140338,4.3970779756818956e-05,-0.00022177301914183545
4929,2026-Jan-01 06:50:40.000,7546.599040626933,4.312261259542538e-05,-0.0002304723129995523
4930,2026-Jan-01 06:50:45.000,7546.5990657719585,4.222339285320231e-05,-0.00023951018965107096
4931,2026-Jan-01 06:50:50.000,7546.599092862187,4.12701384675529e-05,-0.00024888319697069505
4932,2026-Jan-01 06:50:55.000,7546.599118199658,4.0259805587083974e-05,-0.0002585838043991373
4933,2026-Jan-01 06:51:00.000,7546.599143367163,3.9189317178056626e-05,-0.00026859966731507257
4934,2026-Jan-01 06:51:05.000,7546.599168530585,3.805559974523476e-05,-0.00027891283380299114
4935,2026-Jan-01 06:51:10.000,7546.59919527056,3.6855628493981385e-05,-0.0002894989103303658
4936,2026-Jan-01 06:51:15.000,7546.599220109795,3.558648215573612e-05,-0.00030032620813358335
4937,2026-Jan-01 06:51:20.000,7546.599246409047,3.42454070931808e-05,-0.000311354903221428
4938,2026-Jan-01 06:51:25.000,7546.59927298195,3.2829892774088876e-05,-0.0003225362507279783
4939,2026-Jan-01 06:51:30.000,7546.599297775528,3.133775642538694e-05,-0.00033381190823078555
4940,2026-Jan-01 06:51:35.000,7546.599324236671,2.9767237975875105e-05,-0.00034511343238641246
4941,2026-Jan-01 06:51:40.000,7546.599350445092,2.8117101976476988e-05,-0.0003563620212503338
4942,2026-Jan-01 06:51:45.000,7546.599376824927,2.6386746512230275e-05,-0.000367468585142916
4943,2026-Jan-01 06:51:50.000,7546.599402850439,2.457631276797656e-05,-0.0003783342263954381
4944,2026-Jan-01 06:51:55.000,7546.599429164218,2.2686792746640094e-05,-0.0003888512049101678
4945,2026-Jan-01 06:52:00.000,7546.599455132367,2.0720129043638735e-05,-0.000398904451150095
4946,2026-Jan-01 06:52:05.000,7546.599481328878,1.867930001253626e-05,-0.0004083736621076639
4947,2026-Jan-01 06:52:10.000,7546.599508754555,1.656838323071952e-05,-0.0004171359786311335
4948,2026-Jan-01 06:52:15.000,7546.5995346985,1.439259072810728e-05,-0.00042506919576706936
4949,2026-Jan-01 06:52:20.000,7546.599560644189,1.2158269029782787e-05,-0.00043205540437529777
4950,2026-Jan-01 06:52:25.000,7546.599588090484,9.872859379811416e-06,-0.0004379849048090634
4951,2026-Jan-01 06:52:30.000,7546.599613938813,7.544814067728112e-06,-0.00044276018579125775
4952,2026-Jan-01 06:52:35.000,7546.599641216981,5.1834697529784535e-06,-0.00044629972410703544
4953,2026-Jan-01 06:52:40.000,7546.599666980435,2.798879805254728e-06,-0.00044854134474725527
4954,2026-Jan-01 06:52:45.000,7546.5996942249485,4.016111461169203e-07,-0.0004494448941514406
4955,2026-Jan-01 06:52:50.000,7546.599721439961,-1.9974840910208513e-06,-0.0004489940154375205
4956,2026-Jan-01 06:52:55.000,7546.599747033974,-4.387512703374341e-06,-0.000447196883037293
4957,2026-Jan-01 06:53:00.000,7546.599774184739,-6.757785882882672e-06,-0.00044408583525878953
4958,2026-Jan-01 06:53:05.000,7546.599801265278,-9.098054206901907e-06,-0.0004397159339859513
4959,2026-Jan-01 06:53:10.000,7546.599828310202,-1.1398720630495518e-05,-0.00043416257228301447
4960,2026-Jan-01 06:53:15.000,7546.59985537075,-1.3651020694283034e-05,-0.0004275183172701702
4961,2026-Jan-01 06:53:20.000,7546.599882302198,-1.5847163169269152e-05,-0.00041988922899705017
4962,2026-Jan-01 06:53:25.000,7546.599909252286,-1.798042885070572e-05,-0.0004113909129372928
4963,2026-Jan-01 06:53:30.000,7546.599936120731,-2.0045224090381453e-05,-0.0004021445589472705
4964,2026-Jan-01 06:53:35.000,7546.599963026861,-2.2037093856397405e-05,-0.00039227318863055416
4965,2026-Jan-01 06:53:40.000,7546.5999897817355,-2.3952697731033368e-05,-0.00038189828650558866
4966,2026-Jan-01 06:53:45.000,7546.600018262506,-2.5789755071059517e-05,-0.0003711369362235928
4967,2026-Jan-01 06:53:50.000,7546.600045025526,-2.7546966222757874e-05,-0.0003600995275689911
4968,2026-Jan-01 06:53:55.000,7546.600071812007,-2.92239169681352e-05,-0.00034888805102184506
4969,2026-Jan-01 06:54:00.000,7546.600098301893,-3.082097293827246e-05,-0.0003375949547503865
4970,2026-Jan-01 06:54:05.000,7546.600126607425,-3.2339169607098484e-05,-0.000326302510053722
4971,2026-Jan-01 06:54:10.000,7546.600153328314,-3.378010320886915e-05,-0.0003150826127935602
4972,2026-Jan-01 06:54:15.000,7546.600181649803,-3.514582610364414e-05,-0.0003039969405378429
4973,2026-Jan-01 06:54:20.000,7546.600208105053,-3.6438749063449904e-05,-0.0002930973817285576
4974,2026-Jan-01 06:54:25.000,7546.6002362439785,-3.7661553264456415e-05,-0.0002824266627499128
4975,2026-Jan-01 06:54:30.000,7546.60026306862,-3.881711140252264e-05,-0.0002720191030292085
4976,2026-Jan-01 06:54:35.000,7546.600290837435,-3.990842036216691e-05,-0.00026190144251359015
4977,2026-Jan-01 06:54:40.000,7546.600317401238,-4.093854269626718e-05,-0.0002520936944918617
4978,2026-Jan-01 06:54:45.000,7546.600345444541,-4.1910558920221774e-05,-0.00024260998951319834
4979,2026-Jan-01 06:54:50.000,7546.600373252135,-4.2827527437339086e-05,-0.0002334593841837318
4980,2026-Jan-01 06:54:55.000,7546.600400033529,-4.369245375812625e-05,-0.00022464661741850023
4981,2026-Jan-01 06:55:00.000,7546.600427641131,-4.4508265716558526e-05,-0.000216172804258008
4982,2026-Jan-01 06:55:05.000,7546.600455613544,-4.527779478280536e-05,-0.00020803606057739898
4983,2026-Jan-01 06:55:10.000,7546.600483769075,-4.600376310293086e-05,-0.00020023205858876736
4984,2026-Jan-01 06:55:15.000,7546.600509993491,-4.6688774091308005e-05,-0.00019275451458611315
4985,2026-Jan-01 06:55:20.000,7546.600537820799,-4.733530717260237e-05,-0.00018559561101483268
4986,2026-Jan-01 06:55:25.000,7546.600565735466,-4.7945715067498895e-05,-0.00017874635918246895
4987,2026-Jan-01 06:55:30.000,7546.600593501842,-4.852222306794829e-05,-0.00017219690765557516
4988,2026-Jan-01 06:55:35.000,7546.600621374337,-4.906693085615643e-05,-0.00016593680129517452
4989,2026-Jan-01 06:55:40.000,7546.600649396515,-4.958181504832737e-05,-0.00015995519724754104
4990,2026-Jan-01 06:55:45.000,7546.600676992915,-5.0068732974750674e-05,-0.00015424104324779364
4991,2026-Jan-01 06:55:50.000,7546.600703288299,-5.05294271135881e-05,-0.00014878322285483137
4992,2026-Jan-01 06:55:55.000,7546.600731003087,-5.096553034888984e-05,-0.000143570672960891
4993,2026-Jan-01 06:56:00.000,7546.60075871721,-5.137857091597198e-05,-0.0001385924766594826
4994,2026-Jan-01 06:56:05.000,7546.600786462092,-5.1769978284710305e-05,-0.00013383793634602625
4995,2026-Jan-01 06:56:10.000,7546.600814238447,-5.214108831808062e-05,-0.00012929662965177613
4996,2026-Jan-01 06:56:15.000,7546.600842498125,-5.249314881439204e-05,-0.000124958450967938
4997,2026-Jan-01 06:56:20.000,7546.600870458226,-5.282732499267695e-05,-0.00012081364117477733
4998,2026-Jan-01 06:56:25.000,7546.600897880375,-5.314470460859866e-05,-0.00011685280793471975
4999,2026-Jan-01 06:56:30.000,7546.600925158617,-5.3446302885618024e-05,-0.0001130669378710536
5000,2026-Jan-01 06:56:35.000,7546.600952860141,-5.373306747458173e-05,-0.00010944740232332606
5001,2026-Jan-01 06:56:40.000,7546.6009799348485,-5.400588254644845e-05,-0.0001059859581857836
5002,2026-Jan-01 06:56:45.000,7546.601007783391,-5.426557369503371e-05,-0.00010267474434044743
5003,2026-Jan-01 06:56:50.000,7546.601036247527,-5.451291143288017e-05,-9.950627546118085e-05
5004,2026-Jan-01 06:56:55.000,7546.601065843301,-5.474861528398378e-05,-9.647343254926e-05
5005,2026-Jan-01 06:57:00.000,7546.601093225942,-5.497335712334461e-05,-9.356945297156471e-05
5006,2026-Jan-01 06:57:05.000,7546.6011211448,-5.5187764814945695e-05,-9.078791742922476e-05
5007,2026-Jan-01 06:57:10.000,7546.601148189345,-5.539242488339369e-05,-8.81227381626104e-05
5008,2026-Jan-01 06:57:15.000,7546.601176506626,-5.558788583925889e-05,-8.55681441720435e-05
5009,2026-Jan-01 06:57:20.000,7546.601203855788,-5.577466066597481e-05,-8.311866852750427e-05
5010,2026-Jan-01 06:57:25.000,7546.601231294282,-5.595322897988808e-05,-8.076913350407722e-05
5011,2026-Jan-01 06:57:30.000,7546.601259334057,-5.6124040185068225e-05,-7.851463742269971e-05
5012,2026-Jan-01 06:57:35.000,7546.601286819841,-5.628751466701942e-05,-7.635054078036774e-05
5013,2026-Jan-01 06:57:40.000,7546.601314075247,-5.64440465637972e-05,-7.427245297719764e-05
5014,2026-Jan-01 06:57:45.000,7546.601342104767,-5.6594005144461335e-05,-7.227621892980096e-05
5015,2026-Jan-01 06:57:50.000,7546.601369926337,-5.6737736670697814e-05,-7.03579074325944e-05
5016,2026-Jan-01 06:57:55.000,7546.6013977860275,-5.6875566087910556e-05,-6.851379832539806e-05
5017,2026-Jan-01 06:58:00.000,7546.601425801934,-5.7007798460517733e-05,-6.67403713521253e-05
5018,2026-Jan-01 06:58:05.000,7546.60145376279,-5.713472010882015e-05,-6.503429520421378e-05
5019,2026-Jan-01 06:58:10.000,7546.60148066483,-5.725660020061696e-05,-6.339241670616502e-05
5020,2026-Jan-01 06:58:15.000,7546.601508594815,-5.737369173175466e-05,-6.181175109531978e-05
5021,2026-Jan-01 06:58:20.000,7546.601536854443,-5.748623264878461e-05,-6.028947250058536e-05
5022,2026-Jan-01 06:58:25.000,7546.601565156542,-5.759444695740967e-05,-5.8822904733801806e-05
5023,2026-Jan-01 06:58:30.000,7546.6015920532045,-5.769854550408127e-05,-5.740951320376553e-05
5024,2026-Jan-01 06:58:35.000,7546.601620055897,-5.779872694233745e-05,-5.6046896361294785e-05
5025,2026-Jan-01 06:58:40.000,7546.601648330837,-5.7895178443345685e-05,-5.473277863643489e-05
5026,2026-Jan-01 06:58:45.000,7546.601673874124,-5.7988076591186655e-05,-5.3465002878283485e-05
5027,2026-Jan-01 06:58:50.000,7546.601700950169,-5.807758796549933e-05,-5.2241523945895096e-05
5028,2026-Jan-01 06:58:55.000,7546.601730300576,-5.8163869752547726e-05,-5.106040191549255e-05
5029,2026-Jan-01 06:59:00.000,7546.601758000709,-5.824707049839617e-05,-4.991979643875766e-05
5030,2026-Jan-01 06:59:05.000,7546.601785547404,-5.832733053523498e-05,-4.881796094480251e-05
5031,2026-Jan-01 06:59:10.000,7546.6018134165715,-5.8404782450338644e-05,-4.775323759531602e-05
5032,2026-Jan-01 06:59:15.000,7546.601840322119,-5.84795517255543e-05,-4.672405192707174e-05
5033,2026-Jan-01 06:59:20.000,7546.601867622922,-5.855175713520566e-05,-4.57289082760326e-05
5034,2026-Jan-01 06:59:25.000,7546.60189371619,-5.862151101609925e-05,-4.476638555672707e-05
5035,2026-Jan-01 06:59:30.000,7546.601921974904,-5.868891989990743e-05,-4.3835132785829956e-05
5036,2026-Jan-01 06:59:35.000,7546.601950424863,-5.8754084655276984e-05,-4.293386547260525e-05
5037,2026-Jan-01 06:59:40.000,7546.60197784681,-5.881710091415471e-05,-4.20613618103971e-05
5038,2026-Jan-01 06:59:45.000,7546.602006510504,-5.8878059455480525e-05,-4.12164591665487e-05
5039,2026-Jan-01 06:59:50.000,7546.602031038873,-5.893704634019059e-05,-4.039805089917081e-05
5040,2026-Jan-01 06:59:55.000,7546.602059148549,-5.899414335885922e-05,-3.9605083415494846e-05
5041,2026-Jan-01 07:00:00.000,7546.602087348348,-5.9049428131174864e-05,-3.883655305969569e-05
5042,2026-Jan-01 07:00:05.000,7546.602115614256,-5.9102974418578924e-05,-3.8091503526516135e-05
5043,2026-Jan-01 07:00:10.000,7546.6021414904935,-5.9154852394271984e-05,-3.736902344542159e-05
5044,2026-Jan-01 07:00:15.000,7546.602169336518,-5.920512874979522e-05,-3.666824383685707e-05
5045,2026-Jan-01 07:00:20.000,7546.602198080062,-5.925386694372037e-05,-3.598833575324534e-05
5046,2026-Jan-01 07:00:25.000,7546.602222959993,-5.930112737217996e-05,-3.53285084173649e-05
5047,2026-Jan-01 07:00:30.000,7546.602251031411,-5.9346967631768166e-05,-3.468800709072184e-05
5048,2026-Jan-01 07:00:35.000,7546.602280763224,-5.939144246269734e-05,-3.4066111084030126e-05
5049,2026-Jan-01 07:00:40.000,7546.602304641854,-5.943460406143686e-05,-3.346213225086103e-05
5050,2026-Jan-01 07:00:45.000,7546.602332498282,-5.947650228677048e-05,-3.287541304075603e-05
5051,2026-Jan-01 07:00:50.000,7546.602359231713,-5.9517184631374676e-05,-3.230532507814132e-05
5052,2026-Jan-01 07:00:55.000,7546.602387194905,-5.9556696378137985e-05,-3.175126776966408e-05
5053,2026-Jan-01 07:01:00.000,7546.602412816656,-5.959508086306187e-05,-3.121266638572706e-05
5054,2026-Jan-01 07:01:05.000,7546.602440869565,-5.963237927630871e-05,-3.06889716199521e-05
5055,2026-Jan-01 07:01:10.000,7546.602467185743,-5.966863108852749e-05,-3.017965748597362e-05
5056,2026-Jan-01 07:01:15.000,7546.602494412682,-5.97038741148026e-05,-2.968422070637189e-05
5057,2026-Jan-01 07:01:20.000,7546.602519736234,-5.973814424464763e-05,-2.9202179192111544e-05
5058,2026-Jan-01 07:01:25.000,7546.602550790808,-5.977147608859923e-05,-2.873307144568571e-05
5059,2026-Jan-01 07:01:30.000,7546.602575108213,-5.9803902473731796e-05,-2.8276454997921974e-05
5060,2026-Jan-01 07:01:35.000,7546.602599885564,-5.983545501919707e-05,-2.7831906123765293e-05
5061,2026-Jan-01 07:01:40.000,7546.602629727,-5.986616400122102e-05,-2.739901837855996e-05
5062,2026-Jan-01 07:01:45.000,7546.602655985169,-5.9896058218100734e-05,-2.6977402171723952e-05
5063,2026-Jan-01 07:01:50.000,7546.6026811892425,-5.9925165388108326e-05,-2.656668350198288e-05
5064,2026-Jan-01 07:01:55.000,7546.602707003301,-5.995351213528011e-05,-2.6166503758418003e-05
5065,2026-Jan-01 07:02:00.000,7546.602736383575,-5.9981123875729736e-05,-2.5776518810971538e-05
5066,2026-Jan-01 07:02:05.000,7546.6027617516,-6.000802498107305e-05,-2.5396397944632554e-05
5067,2026-Jan-01 07:02:10.000,7546.602788156167,-6.003423887079862e-05,-2.502582383101526e-05
5068,2026-Jan-01 07:02:15.000,7546.602814747482,-6.005978799805689e-05,-2.4664491647286013e-05
5069,2026-Jan-01 07:02:20.000,7546.6028399825,-6.0084693885187335e-05,-2.431210828035546e-05
5070,2026-Jan-01 07:02:25.000,7546.602865610024,-6.010897727293241e-05,-2.3968392255824256e-05
5071,2026-Jan-01 07:02:30.000,7546.602891969652,-6.0132658006750717e-05,-2.3633072785855802e-05
5072,2026-Jan-01 07:02:35.000,7546.602919393576,-6.0155755178925574e-05,-2.3305889584435135e-05
5073,2026-Jan-01 07:02:40.000,7546.602944339482,-6.017828710014328e-05,-2.2986592171037046e-05
5074,2026-Jan-01 07:02:45.000,7546.60297189832,-6.02002714487071e-05,-2.2674939586408982e-05
5075,2026-Jan-01 07:02:50.000,7546.6029977615735,-6.022172513553414e-05,-2.2370700094143103e-05
5076,2026-Jan-01 07:02:55.000,7546.603024799536,-6.02426644675802e-05,-2.2073650328024996e-05
5077,2026-Jan-01 07:03:00.000,7546.6030513321375,-6.0263105140734297e-05,-2.1783575348877093e-05
5078,2026-Jan-01 07:03:05.000,7546.603076431477,-6.0283062197186155e-05,-2.1500268189811322e-05
5079,2026-Jan-01 07:03:10.000,7546.603102036247,-6.0302550188851e-05,-2.12235293872709e-05
5080,2026-Jan-01 07:03:15.000,7546.603127047476,-6.0321583120526157e-05,-2.0953166824710934e-05
5081,2026-Jan-01 07:03:20.000,7546.60315347356,-6.03401744143639e-05,-2.0688995192585935e-05
5082,2026-Jan-01 07:03:25.000,7546.603178017639,-6.035833705908544e-05,-2.0430835988349827e-05
5083,2026-Jan-01 07:03:30.000,7546.603204807037,-6.037608357445379e-05,-2.017851697644346e-05
5084,2026-Jan-01 07:03:35.000,7546.603231476827,-6.0393425947324886e-05,-1.9931872031975217e-05
5085,2026-Jan-01 07:03:40.000,7546.603254396903,-6.041037581638875e-05,-1.9690741098088438e-05
5086,2026-Jan-01 07:03:45.000,7546.603282089705,-6.042694440111518e-05,-1.9454969333310146e-05
5087,2026-Jan-01 07:03:50.000,7546.603306748262,-6.0443142444910336e-05,-1.9224407722617798e-05
5088,2026-Jan-01 07:03:55.000,7546.603334504253,-6.0458980428279574e-05,-1.899891204004689e-05
5089,2026-Jan-01 07:04:00.000,7546.603358646248,-6.047446831303205e-05,-1.8778343218173177e-05
5090,2026-Jan-01 07:04:05.000,7546.603382660649,-6.0489615869130375e-05,-1.856256702126302e-05
5091,2026-Jan-01 07:04:10.000,7546.603409013575,-6.050443241889525e-05,-1.835145354789347e-05
5092,2026-Jan-01 07:04:15.000,7546.6034327711695,-6.0518927028851977e-05,-1.8144877486747646e-05
5093,2026-Jan-01 07:04:20.000,7546.603458170071,-6.0533108417359927e-05,-1.7942717519758844e-05
5094,2026-Jan-01 07:04:25.000,7546.603483590594,-6.054698505408851e-05,-1.7744856677381904e-05
5095,2026-Jan-01 07:04:30.000,7546.603508203055,-6.056056501790863e-05,-1.7551181571207053e-05
5096,2026-Jan-01 07:04:35.000,7546.603531343679,-6.0573856224266365e-05,-1.7361582749231275e-05
5097,2026-Jan-01 07:04:40.000,7546.6035570810745,-6.0586866304390696e-05,-1.7175954283743522e-05
5098,2026-Jan-01 07:04:45.000,7546.603580834862,-6.059960259108266e-05,-1.6994193714481298e-05
5099,2026-Jan-01 07:04:50.000,7546.6036058468835,-6.061207220398046e-05,-1.681620193494382e-05
5100,2026-Jan-01 07:04:55.000,7546.603630461209,-6.062428203534864e-05,-1.664188287975321e-05
5101,2026-Jan-01 07:05:00.000,7546.603655247657,-6.063623873586721e-05,-1.6471143766239038e-05
5102,2026-Jan-01 07:05:05.000,7546.603680337463,-6.064794877147506e-05,-1.6303894682323516e-05
5103,2026-Jan-01 07:05:10.000,7546.603704826954,-6.06594183523157e-05,-1.6140048586521516e-05
