Index,Time,Total Velo,dLat,dLon
9252,2026-Jan-01 12:50:55.000,7546.588740354552,6.109391666697661e-05,-9.906379037971647e-06
9253,2026-Jan-01 12:51:00.000,7546.588720587424,6.10968839858117e-05,-9.863673501087078e-06
9254,2026-Jan-01 12:51:05.000,7546.58870117591,6.109979344870453e-05,-9.821798675702098e-06
9255,2026-Jan-01 12:51:10.000,7546.5886885779055,6.11026459118591e-05,-9.78074298174647e-06
9256,2026-Jan-01 12:51:15.000,7546.588668107762,6.110544206805457e-05,-9.740495020338358e-06
9257,2026-Jan-01 12:51:20.000,7546.588654613755,6.110818279481123e-05,-9.701043726551006e-06
9258,2026-Jan-01 12:51:25.000,7546.588634183509,6.11108687493811e-05,-9.662378358754609e-06
9259,2026-Jan-01 12:51:30.000,7546.588619402556,6.111350077020461e-05,-9.62448838670582e-06
9260,2026-Jan-01 12:51:35.000,7546.588604575023,6.111607951808651e-05,-9.587363551943895e-06
9261,2026-Jan-01 12:51:40.000,7546.588590209152,6.111860571067496e-05,-9.550993858908896e-06
9262,2026-Jan-01 12:51:45.000,7546.588574312361,6.11210800087747e-05,-9.515369635337834e-06
9263,2026-Jan-01 12:51:50.000,7546.588559510056,6.112350309805947e-05,-9.48048134219448e-06
9264,2026-Jan-01 12:51:55.000,7546.588544217947,6.112587561446503e-05,-9.446319793937619e-06
9265,2026-Jan-01 12:52:00.000,7546.588528830618,6.112819819392712e-05,-9.412875931147369e-06
9266,2026-Jan-01 12:52:05.000,7546.588512961477,6.113047144395978e-05,-9.380141051451574e-06
9267,2026-Jan-01 12:52:10.000,7546.588502842311,6.113269601826232e-05,-9.348106553730418e-06
9268,2026-Jan-01 12:52:15.000,7546.588486605439,6.11348723964511e-05,-9.316764172595526e-06
9269,2026-Jan-01 12:52:20.000,7546.588475487141,6.113700124288357e-05,-9.286105763450792e-06
9270,2026-Jan-01 12:52:25.000,7546.588458320545,6.113908302296522e-05,-9.256123489009838e-06
9271,2026-Jan-01 12:52:30.000,7546.588448177868,6.114111837263181e-05,-9.226809638107625e-06
9272,2026-Jan-01 12:52:35.000,7546.58843041706,6.114310770399811e-05,-9.198156758927212e-06
9273,2026-Jan-01 12:52:40.000,7546.588418965865,6.114505162635453e-05,-9.170157548865632e-06
9274,2026-Jan-01 12:52:45.000,7546.588407126594,6.114695059800113e-05,-9.142804930917237e-06
9275,2026-Jan-01 12:52:50.000,7546.588395544098,6.114880509322518e-05,-9.116092087424477e-06
9276,2026-Jan-01 12:52:55.000,7546.588384058866,6.115061558986667e-05,-9.09001225224415e-06
9277,2026-Jan-01 12:53:00.000,7546.588371831237,6.115238253201483e-05,-9.064558959437363e-06
9278,2026-Jan-01 12:53:05.000,7546.588359366566,6.115410636198249e-05,-9.039725824777634e-06
9279,2026-Jan-01 12:53:10.000,7546.588352261958,6.115578756116236e-05,-9.015506766019143e-06
9280,2026-Jan-01 12:53:15.000,7546.588339192307,6.115742645995681e-05,-8.991895777299419e-06
9281,2026-Jan-01 12:53:20.000,7546.588326363594,6.115902350423141e-05,-8.968887060589736e-06
9282,2026-Jan-01 12:53:25.000,7546.588318507099,6.116057913096995e-05,-8.946474988391628e-06
9283,2026-Jan-01 12:53:30.000,7546.5883051715255,6.11620936457058e-05,-8.9246540948551e-06
9284,2026-Jan-01 12:53:35.000,7546.58829723918,6.116356749785723e-05,-8.903419031369708e-06
9285,2026-Jan-01 12:53:40.000,7546.588289310472,6.116500101249756e-05,-8.882764714002178e-06
9286,2026-Jan-01 12:53:45.000,7546.588274952261,6.116639447739658e-05,-8.862686126320796e-06
9287,2026-Jan-01 12:53:50.000,7546.588267105537,6.116774834197258e-05,-8.843178436634958e-06
9288,2026-Jan-01 12:53:55.000,7546.588258728238,6.11690628762318e-05,-8.824236960691678e-06
9289,2026-Jan-01 12:54:00.000,7546.588249283422,6.117033838748398e-05,-8.805857170557374e-06
9290,2026-Jan-01 12:54:05.000,7546.588246186269,6.11715752505404e-05,-8.78803469106515e-06
9291,2026-Jan-01 12:54:10.000,7546.5882368358,6.117277365191853e-05,-8.770765273169445e-06
9292,2026-Jan-01 12:54:15.000,7546.588227373271,6.11739339362316e-05,-8.754044790393323e-06
9293,2026-Jan-01 12:54:20.000,7546.588217885948,6.117505637348586e-05,-8.737869379160657e-06
9294,2026-Jan-01 12:54:25.000,7546.588214188778,6.117614127987281e-05,-8.722235147473612e-06
9295,2026-Jan-01 12:54:30.000,7546.58820362577,6.11771888099355e-05,-8.707138453800667e-06
9296,2026-Jan-01 12:54:35.000,7546.5881993725325,6.11781993189453e-05,-8.69257573654636e-06
9297,2026-Jan-01 12:54:40.000,7546.588194910625,6.117917298986697e-05,-8.678543613527268e-06
9298,2026-Jan-01 12:54:45.000,7546.588189916398,6.118011005185053e-05,-8.665038775390599e-06
9299,2026-Jan-01 12:54:50.000,7546.588178370107,6.118101067631443e-05,-8.652058090419246e-06
9300,2026-Jan-01 12:54:55.000,7546.588173500554,6.118187517945017e-05,-8.639598535253867e-06
9301,2026-Jan-01 12:55:00.000,7546.588174202144,6.118270375932156e-05,-8.62765725706538e-06
9302,2026-Jan-01 12:55:05.000,7546.588168552793,6.118349650652277e-05,-8.616231458091761e-06
9303,2026-Jan-01 12:55:10.000,7546.588162517912,6.118425365464475e-05,-8.60531849156132e-06
9304,2026-Jan-01 12:55:15.000,7546.588156457558,6.11849753839877e-05,-8.594915865245412e-06
9305,2026-Jan-01 12:55:20.000,7546.5881561343485,6.118566190860264e-05,-8.585021184615016e-06
9306,2026-Jan-01 12:55:25.000,7546.588149380307,6.118631329155022e-05,-8.575632135077171e-06
9307,2026-Jan-01 12:55:30.000,7546.5881486544295,6.118692977796769e-05,-8.56674660809631e-06
9308,2026-Jan-01 12:55:35.000,7546.588147787272,6.118751146821921e-05,-8.558362562638422e-06
9309,2026-Jan-01 12:55:40.000,7546.588140566045,6.118805843868813e-05,-8.550478044710985e-06
9310,2026-Jan-01 12:55:45.000,7546.588138969359,6.118857091497176e-05,-8.543091295720728e-06
9311,2026-Jan-01 12:55:50.000,7546.58813744986,6.118904897078892e-05,-8.536200637010438e-06
9312,2026-Jan-01 12:55:55.000,7546.58813568923,6.1189492712721e-05,-8.529804464529889e-06
9313,2026-Jan-01 12:56:00.000,7546.588133336161,6.118990223979992e-05,-8.523901330548256e-06
9314,2026-Jan-01 12:56:05.000,7546.5881371976275,6.119027770079555e-05,-8.51848990812698e-06
9315,2026-Jan-01 12:56:10.000,7546.588134741016,6.119061907927659e-05,-8.513568953816275e-06
9316,2026-Jan-01 12:56:15.000,7546.588138144364,6.11909265537669e-05,-8.509137373380327e-06
9317,2026-Jan-01 12:56:20.000,7546.588134933322,6.119120009140389e-05,-8.505194120544957e-06
9318,2026-Jan-01 12:56:25.000,7546.588137930363,6.119143986049735e-05,-8.501738308908102e-06
9319,2026-Jan-01 12:56:30.000,7546.588140621564,6.119164586082526e-05,-8.498769222597957e-06
9320,2026-Jan-01 12:56:35.000,7546.588143059881,6.119181814168151e-05,-8.496286099557437e-06
9321,2026-Jan-01 12:56:40.000,7546.588145247423,6.119195674103572e-05,-8.494288431748487e-06
9322,2026-Jan-01 12:56:45.000,7546.5881472426645,6.119206169130642e-05,-8.49277576087104e-06
9323,2026-Jan-01 12:56:50.000,7546.588148973616,6.119213301614135e-05,-8.49174775474637e-06
9324,2026-Jan-01 12:56:55.000,7546.588156685926,6.119217078201511e-05,-8.491204134486452e-06
9325,2026-Jan-01 12:57:00.000,7546.588159176378,6.119217490690998e-05,-8.491144821931584e-06
9326,2026-Jan-01 12:57:05.000,7546.588164562264,6.119214545735607e-05,-8.491569795765486e-06
9327,2026-Jan-01 12:57:10.000,7546.588170608248,6.11920824087342e-05,-8.492479153687782e-06
9328,2026-Jan-01 12:57:15.000,7546.5881773632855,6.119198574672247e-05,-8.493873075110514e-06
9329,2026-Jan-01 12:57:20.000,7546.588184949395,6.11918554509483e-05,-8.495751893988768e-06
9330,2026-Jan-01 12:57:25.000,7546.588193342714,6.119169149121362e-05,-8.498116063293537e-06
9331,2026-Jan-01 12:57:30.000,7546.588202723673,6.119149383043698e-05,-8.500966069746596e-06
9332,2026-Jan-01 12:57:35.000,7546.5882130237005,6.119126242465356e-05,-8.504302574152689e-06
9333,2026-Jan-01 12:57:40.000,7546.5882245872235,6.119099722345922e-05,-8.5081263385689e-06
9334,2026-Jan-01 12:57:45.000,7546.588237356246,6.11906981657917e-05,-8.512438254726362e-06
9335,2026-Jan-01 12:57:50.000,7546.588251722811,6.11903651859258e-05,-8.517239239225205e-06
9336,2026-Jan-01 12:57:55.000,7546.588267806404,6.118999820836635e-05,-8.522530434262876e-06
9337,2026-Jan-01 12:58:00.000,7546.588286003322,6.118959715362138e-05,-8.528312987365894e-06
9338,2026-Jan-01 12:58:05.000,7546.588306736119,6.118916193287305e-05,-8.534588273434451e-06
9339,2026-Jan-01 12:58:10.000,7546.588330759312,6.118869245064218e-05,-8.541357740199373e-06
9340,2026-Jan-01 12:58:15.000,7546.588358964979,6.118818860834097e-05,-8.548622840720554e-06
9341,2026-Jan-01 12:58:20.000,7546.588393381702,6.118765030560525e-05,-8.556385299840485e-06
9342,2026-Jan-01 12:58:25.000,7546.588437145823,6.118707744207086e-05,-8.564646881481508e-06
9343,2026-Jan-01 12:58:30.000,7546.588496711096,6.118646994224264e-05,-8.573409488121797e-06
9344,2026-Jan-01 12:58:35.000,7546.588591911308,6.118582781589055e-05,-8.582675153689934e-06
9345,2026-Jan-01 12:58:40.000,7546.588831550013,6.118515178954453e-05,-8.592446274491294e-06
9346,2026-Jan-01 12:58:45.000,7546.588416267507,6.118443532887596e-05,-8.602723362116649e-06
9347,2026-Jan-01 12:58:50.000,7546.588308580557,6.118368594520973e-05,-8.613510811272818e-06
9348,2026-Jan-01 12:58:55.000,7546.5882482054285,6.118290138701354e-05,-8.624810607926747e-06
9349,2026-Jan-01 12:59:00.000,7546.588207320625,6.11820812510544e-05,-8.636625253188868e-06
9350,2026-Jan-01 12:59:05.000,7546.588176971685,6.118122527443148e-05,-8.648957486201425e-06
9351,2026-Jan-01 12:59:10.000,7546.588153659627,6.118033323154748e-05,-8.66181015624079e-06
9352,2026-Jan-01 12:59:15.000,7546.588135174492,6.117940489502871e-05,-8.675186219164743e-06
9353,2026-Jan-01 12:59:20.000,7546.588119524791,6.117844002773154e-05,-8.689088829783032e-06
9354,2026-Jan-01 12:59:25.000,7546.588106803669,6.117743840761136e-05,-8.703521224617816e-06
9355,2026-Jan-01 12:59:30.000,7546.588097068246,6.117639979841272e-05,-8.718486725456387e-06
9356,2026-Jan-01 12:59:35.000,7546.588088225031,6.117532393545844e-05,-8.733988899223277e-06
9357,2026-Jan-01 12:59:40.000,7546.588080940649,6.117421057361128e-05,-8.750031337712016e-06
9358,2026-Jan-01 12:59:45.000,7546.588076082403,6.117305945174678e-05,-8.766617877853378e-06
9359,2026-Jan-01 12:59:50.000,7546.588071760208,6.117187028564786e-05,-8.783752416974266e-06
9360,2026-Jan-01 12:59:55.000,7546.588067644218,6.117064277866291e-05,-8.801438973193854e-06
9361,2026-Jan-01 13:00:00.000,7546.5880657023035,6.116937666433842e-05,-8.819681795557699e-06
9362,2026-Jan-01 13:00:05.000,7546.588064042687,6.116807161582472e-05,-8.838485232587345e-06
9363,2026-Jan-01 13:00:10.000,7546.58806314284,6.116672732403572e-05,-8.857853767807455e-06
9364,2026-Jan-01 13:00:15.000,7546.588063475898,6.11653434692272e-05,-8.877792030403953e-06
9365,2026-Jan-01 13:00:20.000,7546.588063268393,6.116391970500956e-05,-8.898304827198444e-06
9366,2026-Jan-01 13:00:25.000,7546.588064484328,6.116245569209866e-05,-8.919397096462944e-06
9367,2026-Jan-01 13:00:30.000,7546.588066478326,6.116095107344677e-05,-8.941073975421432e-06
9368,2026-Jan-01 13:00:35.000,7546.588068763573,6.115940547424259e-05,-8.963340683010301e-06
9369,2026-Jan-01 13:00:40.000,7546.588070939285,6.115781851079305e-05,-8.9862027117249e-06
9370,2026-Jan-01 13:00:45.000,7546.5880737581765,6.115618980295778e-05,-9.009665586034998e-06
9371,2026-Jan-01 13:00:50.000,7546.588077549213,6.115451894928015e-05,-9.033735111074748e-06
9372,2026-Jan-01 13:00:55.000,7546.588082213542,6.115280552876357e-05,-9.05841720921785e-06
9373,2026-Jan-01 13:01:00.000,7546.588086243516,6.115104910087155e-05,-9.083717959157411e-06
9374,2026-Jan-01 13:01:05.000,7546.588090486519,6.114924924460752e-05,-9.109643677618351e-06
9375,2026-Jan-01 13:01:10.000,7546.588096374214,6.114740549989506e-05,-9.136200826986851e-06
9376,2026-Jan-01 13:01:15.000,7546.588101572837,6.114551739955232e-05,-9.163396047284778e-06
9377,2026-Jan-01 13:01:20.000,7546.588107141486,6.114358446396295e-05,-9.191236152616966e-06
9378,2026-Jan-01 13:01:25.000,7546.58811335054,6.114160620640519e-05,-9.219728223541779e-06
9379,2026-Jan-01 13:01:30.000,7546.588119184277,6.113958211173554e-05,-9.248879432988133e-06
9380,2026-Jan-01 13:01:35.000,7546.588126491792,6.113751167191595e-05,-9.278697234549327e-06
9381,2026-Jan-01 13:01:40.000,7546.588133427885,6.113539434338122e-05,-9.30918923813806e-06
9382,2026-Jan-01 13:01:45.000,7546.5881413917805,6.113322958256617e-05,-9.340363305909705e-06
9383,2026-Jan-01 13:01:50.000,7546.588148852576,6.113101682103661e-05,-9.372227449233606e-06
9384,2026-Jan-01 13:01:55.000,7546.588156429582,6.11287554797002e-05,-9.40478994237992e-06
9385,2026-Jan-01 13:02:00.000,7546.58816577606,6.11264449723592e-05,-9.438059279887057e-06
9386,2026-Jan-01 13:02:05.000,7546.588173711767,6.112408467018327e-05,-9.472044144587244e-06
9387,2026-Jan-01 13:02:10.000,7546.588182378708,6.112167395855295e-05,-9.506753514187949e-06
9388,2026-Jan-01 13:02:15.000,7546.588192496546,6.111921220153249e-05,-9.542196572454031e-06
9389,2026-Jan-01 13:02:20.000,7546.588201420267,6.11166987241063e-05,-9.578382709207744e-06
9390,2026-Jan-01 13:02:25.000,7546.588211690877,6.11141328583642e-05,-9.615321570066726e-06
9391,2026-Jan-01 13:02:30.000,7546.588222446274,6.111151391152703e-05,-9.653023152367268e-06
9392,2026-Jan-01 13:02:35.000,7546.588232500703,6.110884114818305e-05,-9.69149758489607e-06
9393,2026-Jan-01 13:02:40.000,7546.5882432660665,6.110611385778952e-05,-9.73075529842049e-06
9394,2026-Jan-01 13:02:45.000,7546.588254275039,6.110333128006573e-05,-9.770807054110264e-06
9395,2026-Jan-01 13:02:50.000,7546.588265881936,6.110049264052009e-05,-9.811663826297945e-06
9396,2026-Jan-01 13:02:55.000,7546.588277652214,6.109759715755558e-05,-9.853336852216898e-06
9397,2026-Jan-01 13:03:00.000,7546.588290184309,6.109464400694264e-05,-9.89583776345171e-06
9398,2026-Jan-01 13:03:05.000,7546.588302662616,6.109163236089898e-05,-9.939178369222645e-06
9399,2026-Jan-01 13:03:10.000,7546.588314911232,6.108856136677332e-05,-9.983370880206621e-06
9400,2026-Jan-01 13:03:15.000,7546.588328225644,6.108543014704537e-05,-1.0028427787744931e-05
9401,2026-Jan-01 13:03:20.000,7546.58834245183,6.108223782419486e-05,-1.0074361867395965e-05
9402,2026-Jan-01 13:03:25.000,7546.588356535371,6.107898342833096e-05,-1.012118627130576e-05
9403,2026-Jan-01 13:03:30.000,7546.588369981044,6.107566604285353e-05,-1.016891446425916e-05
9404,2026-Jan-01 13:03:35.000,7546.588383812699,6.107228468010817e-05,-1.0217560259206948e-05
9405,2026-Jan-01 13:03:40.000,7546.5883997350165,6.10688383844149e-05,-1.0267137856345698e-05
9406,2026-Jan-01 13:03:45.000,7546.588414450856,6.106532608640691e-05,-1.0317661754299934e-05
9407,2026-Jan-01 13:03:50.000,7546.588429756616,6.106174676645537e-05,-1.0369146895783388e-05
9408,2026-Jan-01 13:03:55.000,7546.588445885164,6.105809933387718e-05,-1.0421608592992015e-05
9409,2026-Jan-01 13:04:00.000,7546.5884620321185,6.105438269798924e-05,-1.0475062495629572e-05
9410,2026-Jan-01 13:04:05.000,7546.58847828333,6.105059571837046e-05,-1.0529524708147164e-05
9411,2026-Jan-01 13:04:10.000,7546.588495800604,6.104673722973075e-05,-1.0585011750663398e-05
9412,2026-Jan-01 13:04:15.000,7546.5885131553905,6.10428060596746e-05,-1.0641540562517093e-05
9413,2026-Jan-01 13:04:20.000,7546.58853018142,6.103880095409409e-05,-1.0699128498714572e-05
9414,2026-Jan-01 13:04:25.000,7546.5885477909,6.103472069085569e-05,-1.0757793376114932e-05
9415,2026-Jan-01 13:04:30.000,7546.588564756385,6.103056395190265e-05,-1.0817553555142467e-05
9416,2026-Jan-01 13:04:35.000,7546.58858369007,6.102632945825803e-05,-1.08784277159657e-05
9417,2026-Jan-01 13:04:40.000,7546.588602535857,6.102201581725808e-05,-1.0940435149819905e-05
9418,2026-Jan-01 13:04:45.000,7546.588620531707,6.101762164689717e-05,-1.1003595595582283e-05
9419,2026-Jan-01 13:04:50.000,7546.588641417499,6.10131455438534e-05,-1.1067929314378944e-05
9420,2026-Jan-01 13:04:55.000,7546.588660188316,6.1008585991118025e-05,-1.1133457135770186e-05
9421,2026-Jan-01 13:05:00.000,7546.588679914763,6.1003941514314874e-05,-1.1200200415117934e-05
9422,2026-Jan-01 13:05:05.000,7546.588700222598,6.0999210585777064e-05,-1.126818103003302e-05
9423,2026-Jan-01 13:05:10.000,7546.588720511108,6.099439158901987e-05,-1.1337421529589164e-05
9424,2026-Jan-01 13:05:15.000,7546.588741049295,6.098948292176942e-05,-1.1407944931818292e-05
9425,2026-Jan-01 13:05:20.000,7546.58876042173,6.0984482868065015e-05,-1.1479774986611346e-05
9426,2026-Jan-01 13:05:25.000,7546.588784405436,6.097938979010564e-05,-1.1552936015846171e-05
9427,2026-Jan-01 13:05:30.000,7546.588804688653,6.097420184048019e-05,-1.1627452998652643e-05
9428,2026-Jan-01 13:05:35.000,7546.58882676476,6.0968917264148104e-05,-1.1703351617597946e-05
9429,2026-Jan-01 13:05:40.000,7546.588848458676,6.0963534163960276e-05,-1.1780658155657875e-05
9430,2026-Jan-01 13:05:45.000,7546.588870983336,6.09580506676366e-05,-1.1859399762670364e-05
9431,2026-Jan-01 13:05:50.000,7546.588893042401,6.095246478565741e-05,-1.1939604114274971e-05
9432,2026-Jan-01 13:05:55.000,7546.588916944894,6.094677451073949e-05,-1.202129983823852e-05
9433,2026-Jan-01 13:06:00.000,7546.588938759708,6.094097775388718e-05,-1.2104516255107e-05
9434,2026-Jan-01 13:06:05.000,7546.588963142312,6.0935072418999425e-05,-1.2189283456365274e-05
9435,2026-Jan-01 13:06:10.000,7546.588986206769,6.092905628918288e-05,-1.2275632411018478e-05
9436,2026-Jan-01 13:06:15.000,7546.589010546583,6.092292712622793e-05,-1.2363594926512178e-05
9437,2026-Jan-01 13:06:20.000,7546.589034167182,6.091668260665983e-05,-1.2453203694917647e-05
9438,2026-Jan-01 13:06:25.000,7546.5890579687475,6.09103203714767e-05,-1.2544492307142718e-05
9439,2026-Jan-01 13:06:30.000,7546.589083112015,6.090383796220067e-05,-1.2637495313327918e-05
9440,2026-Jan-01 13:06:35.000,7546.589107603392,6.089723286351045e-05,-1.2732248212188324e-05
9441,2026-Jan-01 13:06:40.000,7546.589132314127,6.0890502517452205e-05,-1.28287875114097e-05
9442,2026-Jan-01 13:06:45.000,7546.589158209443,6.0883644238174384e-05,-1.2927150692121359e-05
9443,2026-Jan-01 13:06:50.000,7546.589182598289,6.08766552758766e-05,-1.3027376436269833e-05
9444,2026-Jan-01 13:06:55.000,7546.589209290917,6.086953287365304e-05,-1.3129504399245207e-05
9445,2026-Jan-01 13:07:00.000,7546.589234406059,6.08622740685405e-05,-1.3233575405280362e-05
9446,2026-Jan-01 13:07:05.000,7546.589260144229,6.0854875925997476e-05,-1.333963153982154e-05
9447,2026-Jan-01 13:07:10.000,7546.589288346753,6.084733536937392e-05,-1.3447715922154657e-05
9448,2026-Jan-01 13:07:15.000,7546.589313763301,6.083964923675467e-05,-1.3557873106861962e-05
9449,2026-Jan-01 13:07:20.000,7546.589343847965,6.0831814280959406e-05,-1.3670148849342922e-05
9450,2026-Jan-01 13:07:25.000,7546.589371072011,6.0823827155331855e-05,-1.378459029766077e-05
9451,2026-Jan-01 13:07:30.000,7546.589397159411,6.0815684392423464e-05,-1.3901245921488226e-05
9452,2026-Jan-01 13:07:35.000,7546.589424311317,6.0807382460836834e-05,-1.4020165636452475e-05
9453,2026-Jan-01 13:07:40.000,7546.589451039408,6.0798917708382305e-05,-1.4141400924927439e-05
9454,2026-Jan-01 13:07:45.000,7546.589479878031,6.079028638339423e-05,-1.4265004736557785e-05
9455,2026-Jan-01 13:07:50.000,7546.589508724374,6.078148457788757e-05,-1.4391031594840342e-05
9456,2026-Jan-01 13:07:55.000,7546.589535539072,6.077250829861214e-05,-1.4519537735679933e-05
9457,2026-Jan-01 13:08:00.000,7546.589565904062,6.07633534315255e-05,-1.4650581015018815e-05
9458,2026-Jan-01 13:08:05.000,7546.589596359158,6.0754015713371246e-05,-1.4784221129104935e-05
9459,2026-Jan-01 13:08:10.000,7546.589625117097,6.0744490767206116e-05,-1.4920519550543077e-05
9460,2026-Jan-01 13:08:15.000,7546.589653497244,6.073477408108374e-05,-1.5059539684614265e-05
9461,2026-Jan-01 13:08:20.000,7546.5896839211055,6.072486098673835e-05,-1.5201346904802904e-05
9462,2026-Jan-01 13:08:25.000,7546.589712977764,6.071474666669019e-05,-1.5346008535033206e-05
9463,2026-Jan-01 13:08:30.000,7546.589743431613,6.070442618266725e-05,-1.5493594080595585e-05
9464,2026-Jan-01 13:08:35.000,7546.589773806221,6.069389439034012e-05,-1.5644175281437356e-05
9465,2026-Jan-01 13:08:40.000,7546.589804274762,6.068314602458713e-05,-1.579782601623947e-05
9466,2026-Jan-01 13:08:45.000,7546.589834311005,6.067217562844007e-05,-1.595462258308089e-05
9467,2026-Jan-01 13:08:50.000,7546.5898652082005,6.066097756018962e-05,-1.6114643766940162e-05
9468,2026-Jan-01 13:08:55.000,7546.589897674897,6.064954603601791e-05,-1.6277970846800827e-05
9469,2026-Jan-01 13:09:00.000,7546.589927442316,6.0637874980784545e-05,-1.644468766315299e-05
9470,2026-Jan-01 13:09:05.000,7546.5899604111955,6.0625958298032856e-05,-1.6614880873788707e-05
9471,2026-Jan-01 13:09:10.000,7546.58999152741,6.061378946498053e-05,-1.6788639943143835e-05
9472,2026-Jan-01 13:09:15.000,7546.590022497047,6.0601361909107254e-05,-1.6966057263090306e-05
9473,2026-Jan-01 13:09:20.000,7546.590055320006,6.0588668802097345e-05,-1.7147228327019093e-05
9474,2026-Jan-01 13:09:25.000,7546.5900882078495,6.0575703031418016e-05,-1.7332251776025487e-05
9475,2026-Jan-01 13:09:30.000,7546.590120401049,6.0562457285584514e-05,-1.7521229523254078e-05
9476,2026-Jan-01 13:09:35.000,7546.590153255539,6.0548923968894997e-05,-1.7714267002588713e-05
9477,2026-Jan-01 13:09:40.000,7546.590185762593,6.053509525827394e-05,-1.791147309759822e-05
9478,2026-Jan-01 13:09:45.000,7546.590220506607,6.05209630890613e-05,-1.8112960525229482e-05
9479,2026-Jan-01 13:09:50.000,7546.590252939007,6.0506519012903937e-05,-1.8318845793174887e-05
9480,2026-Jan-01 13:09:55.000,7546.590286753985,6.049175438960219e-05,-1.852924945922041e-05
9481,2026-Jan-01 13:10:00.000,7546.590319242033,6.047666020236875e-05,-1.8744296252037884e-05
9482,2026-Jan-01 13:10:05.000,7546.59035524859,6.0461227171515475e-05,-1.896411532698039e-05
9483,2026-Jan-01 13:10:10.000,7546.590388880658,6.04454455910286e-05,-1.918884021634426e-05
9484,2026-Jan-01 13:10:15.000,7546.590421797681,6.0429305491993546e-05,-1.9418609365828843e-05
9485,2026-Jan-01 13:10:20.000,7546.590458450026,6.041279657154064e-05,-1.9653565971111675e-05
9486,2026-Jan-01 13:10:25.000,7546.590493662063,6.039590805073658e-05,-1.9893858528519104e-05
9487,2026-Jan-01 13:10:30.000,7546.590526045391,6.037862874563871e-05,-2.0139640827920857e-05
9488,2026-Jan-01 13:10:35.000,7546.590562492618,6.036094720940355e-05,-2.0391072126813015e-05
9489,2026-Jan-01 13:10:40.000,7546.590598876111,6.0342851419648014e-05,-2.064831765480335e-05
9490,2026-Jan-01 13:10:45.000,7546.590633734616,6.032432895608508e-05,-2.0911548627822185e-05
9491,2026-Jan-01 13:10:50.000,7546.590669197688,6.0305366915258674e-05,-2.118094260339376e-05
9492,2026-Jan-01 13:10:55.000,7546.590705377767,6.02859519247545e-05,-2.1456683768406037e-05
9493,2026-Jan-01 13:11:00.000,7546.590739619946,6.0266070072145794e-05,-2.173896326240765e-05
9494,2026-Jan-01 13:11:05.000,7546.590776544537,6.024570694052045e-05,-2.202797929840017e-05
9495,2026-Jan-01 13:11:10.000,7546.5908133034,6.022484754453217e-05,-2.2323937802326554e-05
9496,2026-Jan-01 13:11:15.000,7546.590849525916,6.020347625224076e-05,-2.2627052370438605e-05
9497,2026-Jan-01 13:11:20.000,7546.590886963884,6.0181576870377285e-05,-2.293754501181411e-05
9498,2026-Jan-01 13:11:25.000,7546.590924534634,6.015913260171146e-05,-2.325564623006926e-05
9499,2026-Jan-01 13:11:30.000,7546.590960962641,6.013612586741601e-05,-2.3581595531396715e-05
9500,2026-Jan-01 13:11:35.000,7546.590998331692,6.011253847049147e-05,-2.3915641861549375e-05
9501,2026-Jan-01 13:11:40.000,7546.5910369063895,6.008835145365765e-05,-2.4258044042824167e-05
9502,2026-Jan-01 13:11:45.000,7546.591073867965,6.006354504961564e-05,-2.4609071097358992e-05
9503,2026-Jan-01 13:11:50.000,7546.5911118147915,6.003809868815324e-05,-2.496900297188631e-05
9504,2026-Jan-01 13:11:55.000,7546.591149509011,6.001199097482868e-05,-2.5338130821950244e-05
9505,2026-Jan-01 13:12:00.000,7546.59118725556,5.9985199605705475e-05,-2.5716757686922165e-05
9506,2026-Jan-01 13:12:05.000,7546.591227082787,5.9957701317614465e-05,-2.610519905843489e-05
9507,2026-Jan-01 13:12:10.000,7546.591264393263,5.992947184552122e-05,-2.6503783324471897e-05
9508,2026-Jan-01 13:12:15.000,7546.591303429196,5.9900485958053196e-05,-2.6912852653993014e-05
9509,2026-Jan-01 13:12:20.000,7546.591342163716,5.9870717237231474e-05,-2.7332763451681785e-05
9510,2026-Jan-01 13:12:25.000,7546.59138197362,5.9840138177946756e-05,-2.7763887128884335e-05
9511,2026-Jan-01 13:12:30.000,7546.591419036718,5.980872005295623e-05,-2.8206610899417228e-05
9512,2026-Jan-01 13:12:35.000,7546.591460100558,5.97764328631456e-05,-2.8661338571822625e-05
9513,2026-Jan-01 13:12:40.000,7546.591498746088,5.9743245273580214e-05,-2.9128491242147447e-05
9514,2026-Jan-01 13:12:45.000,7546.591539609524,5.970912454245081e-05,-2.96085083135722e-05
9515,2026-Jan-01 13:12:50.000,7546.59157831351,5.967403640028124e-05,-3.0101848398800257e-05
9516,2026-Jan-01 13:12:55.000,7546.591619586999,5.963794512808818e-05,-3.060899033968667e-05
9517,2026-Jan-01 13:13:00.000,7546.5916600411565,5.960081322342603e-05,-3.113043408475846e-05
9518,2026-Jan-01 13:13:05.000,7546.591699875688,5.956260152828463e-05,-3.166670194332255e-05
9519,2026-Jan-01 13:13:10.000,7546.591740412297,5.9523269051453553e-05,-3.2218339811151964e-05
9520,2026-Jan-01 13:13:15.000,7546.591779985409,5.9482772805097284e-05,-3.278591821498367e-05
9521,2026-Jan-01 13:13:20.000,7546.591820978119,5.944106785449321e-05,-3.337003374781489e-05
9522,2026-Jan-01 13:13:25.000,7546.591863645424,5.939810700539283e-05,-3.3971310465119586e-05
