Index,Time,Total Velo,dLat,dLon
2110,2026-Jan-01 02:55:45.000,7546.59244471554,5.776154102932196e-05,-5.655209088217816e-05
2111,2026-Jan-01 02:55:50.000,7546.592439342197,5.7859367871060385e-05,-5.522001347912919e-05
2112,2026-Jan-01 02:55:55.000,7546.592439183202,5.795357638760379e-05,-5.393507572648559e-05
2113,2026-Jan-01 02:56:00.000,7546.592440514695,5.804433679656995e-05,-5.269519098760611e-05
2114,2026-Jan-01 02:56:05.000,7546.592442247294,5.813180969482801e-05,-5.1498380457815074e-05
2115,2026-Jan-01 02:56:10.000,7546.592435480073,5.82161467974629e-05,-5.034276711057828e-05
2116,2026-Jan-01 02:56:15.000,7546.5924366208055,5.829749152042041e-05,-4.9226569728944014e-05
2117,2026-Jan-01 02:56:20.000,7546.592436285412,5.837597927893512e-05,-4.814809770437023e-05
2118,2026-Jan-01 02:56:25.000,7546.592437320523,5.845173818386229e-05,-4.710574563659975e-05
2119,2026-Jan-01 02:56:30.000,7546.592438527432,5.8524889468003494e-05,-4.60979888998736e-05
2120,2026-Jan-01 02:56:35.000,7546.592433464727,5.8595547756112865e-05,-4.512337869755356e-05
2121,2026-Jan-01 02:56:40.000,7546.592433241717,5.8663821810966965e-05,-4.418053828203483e-05
2122,2026-Jan-01 02:56:45.000,7546.592433899,5.8729814568891925e-05,-4.326815852095933e-05
2123,2026-Jan-01 02:56:50.000,7546.592434698631,5.8793623580299936e-05,-4.2384994515032304e-05
2124,2026-Jan-01 02:56:55.000,7546.592430614166,5.885534140048776e-05,-4.152986164740469e-05
2125,2026-Jan-01 02:57:00.000,7546.592430390894,5.8915055795694116e-05,-4.070163276992389e-05
2126,2026-Jan-01 02:57:05.000,7546.592430814062,5.8972850233374174e-05,-3.9899234479889856e-05
2127,2026-Jan-01 02:57:10.000,7546.5924319747,5.902880375430186e-05,-3.9121644846318304e-05
2128,2026-Jan-01 02:57:15.000,7546.59243257389,5.9082991633374604e-05,-3.836788997091389e-05
2129,2026-Jan-01 02:57:20.000,7546.592426633772,5.913548523750478e-05,-3.763704191328543e-05
2130,2026-Jan-01 02:57:25.000,7546.592428034395,5.918635268642447e-05,-3.6928215962461763e-05
2131,2026-Jan-01 02:57:30.000,7546.5924284938965,5.923565857557378e-05,-3.624056844842016e-05
2132,2026-Jan-01 02:57:35.000,7546.592429152344,5.928346439532106e-05,-3.557329438308443e-05
2133,2026-Jan-01 02:57:40.000,7546.592423597538,5.932982873702031e-05,-3.4925625840287466e-05
2134,2026-Jan-01 02:57:45.000,7546.592423889301,5.937480752038482e-05,-3.429682945466084e-05
2135,2026-Jan-01 02:57:50.000,7546.592425239378,5.9418453815851535e-05,-3.3686205057392726e-05
2136,2026-Jan-01 02:57:55.000,7546.592424902585,5.946081834906636e-05,-3.3093083828816816e-05
2137,2026-Jan-01 02:58:00.000,7546.592426431491,5.950194949377874e-05,-3.2516826621531436e-05
2138,2026-Jan-01 02:58:05.000,7546.592421085784,5.954189325052539e-05,-3.195682234036212e-05
2139,2026-Jan-01 02:58:10.000,7546.592421173429,5.958069375822106e-05,-3.14124869760235e-05
2140,2026-Jan-01 02:58:15.000,7546.592421724857,5.961839302415228e-05,-3.088326172928646e-05
2141,2026-Jan-01 02:58:20.000,7546.592422151633,5.9655031158456495e-05,-3.0368611959374903e-05
2142,2026-Jan-01 02:58:25.000,7546.592423061513,5.969064649491429e-05,-2.9868025961832245e-05
2143,2026-Jan-01 02:58:30.000,7546.592417865241,5.9725275669109124e-05,-2.9381013860074745e-05
2144,2026-Jan-01 02:58:35.000,7546.592418311471,5.975895378895757e-05,-2.8907106525366544e-05
2145,2026-Jan-01 02:58:40.000,7546.592418082746,5.979171435654962e-05,-2.844585443995129e-05
2146,2026-Jan-01 02:58:45.000,7546.592418864402,5.9823589445784364e-05,-2.7996827043352823e-05
2147,2026-Jan-01 02:58:50.000,7546.592419031546,5.9854609709475426e-05,-2.755961128286799e-05
2148,2026-Jan-01 02:58:55.000,7546.592412853341,5.9884804564092065e-05,-2.7133811414614684e-05
2149,2026-Jan-01 02:59:00.000,7546.592413571166,5.991420222528632e-05,-2.671904783824175e-05
2150,2026-Jan-01 02:59:05.000,7546.592414880574,5.9942829608417014e-05,-2.6314956073747453e-05
2151,2026-Jan-01 02:59:10.000,7546.592415269646,5.997071257723974e-05,-2.592118656252751e-05
2152,2026-Jan-01 02:59:15.000,7546.5924157861955,5.999787591548511e-05,-2.5537403843145512e-05
2153,2026-Jan-01 02:59:20.000,7546.592409500308,6.002434334106965e-05,-2.5163285499729682e-05
2154,2026-Jan-01 02:59:25.000,7546.592411135667,6.005013777610202e-05,-2.479852210512945e-05
2155,2026-Jan-01 02:59:30.000,7546.592412408608,6.007528101292792e-05,-2.444281616931221e-05
2156,2026-Jan-01 02:59:35.000,7546.592412759686,6.009979409071775e-05,-2.4095881968833055e-05
2157,2026-Jan-01 02:59:40.000,7546.5924140911675,6.012369718888522e-05,-2.3757444722605214e-05
2158,2026-Jan-01 02:59:45.000,7546.592407286963,6.014700959156016e-05,-2.3427240222417822e-05
2159,2026-Jan-01 02:59:50.000,7546.59240823973,6.016975006417624e-05,-2.310501437818857e-05
2160,2026-Jan-01 02:59:55.000,7546.592409695216,6.0191936427145265e-05,-2.2790522876903196e-05
2161,2026-Jan-01 03:00:00.000,7546.592408827984,6.02135858400743e-05,-2.2483530301542487e-05
2162,2026-Jan-01 03:00:05.000,7546.592410758031,6.023471492966337e-05,-2.218381027319083e-05
2163,2026-Jan-01 03:00:10.000,7546.592403928254,6.0255339455750345e-05,-2.189114485418031e-05
2164,2026-Jan-01 03:00:15.000,7546.592404870656,6.027547490816687e-05,-2.160532400807824e-05
2165,2026-Jan-01 03:00:20.000,7546.592404659483,6.029513588146074e-05,-2.1326145486000314e-05
2166,2026-Jan-01 03:00:25.000,7546.592405400857,6.031433665043551e-05,-2.1053414428706674e-05
2167,2026-Jan-01 03:00:30.000,7546.592405698913,6.033309080066829e-05,-2.0786943110806533e-05
2168,2026-Jan-01 03:00:35.000,7546.59240660725,6.035141152693768e-05,-2.0526550372323982e-05
2169,2026-Jan-01 03:00:40.000,7546.592401759148,6.036931142006097e-05,-2.0272061760806537e-05
2170,2026-Jan-01 03:00:45.000,7546.592401206332,6.038680280084918e-05,-2.002330893446924e-05
2171,2026-Jan-01 03:00:50.000,7546.592401727045,6.040389737904661e-05,-1.9780129349555864e-05
2172,2026-Jan-01 03:00:55.000,7546.592403232048,6.042060653754788e-05,-1.954236648771257e-05
2173,2026-Jan-01 03:01:00.000,7546.5924034660275,6.043694116186771e-05,-1.930986914544519e-05
2174,2026-Jan-01 03:01:05.000,7546.592403820492,6.045291186040913e-05,-1.9082491121480416e-05
2175,2026-Jan-01 03:01:10.000,7546.5923991797445,6.0468528737089855e-05,-1.8860091671513146e-05
2176,2026-Jan-01 03:01:15.000,7546.592398787978,6.048380173950818e-05,-1.864253459871179e-05
2177,2026-Jan-01 03:01:20.000,7546.592398623649,6.0498740289460784e-05,-1.8429688481091944e-05
2178,2026-Jan-01 03:01:25.000,7546.592398702551,6.051335352452725e-05,-1.8221426216769032e-05
2179,2026-Jan-01 03:01:30.000,7546.592400114727,6.0527650333597194e-05,-1.8017625166066864e-05
2180,2026-Jan-01 03:01:35.000,7546.592400114513,6.0541639236078026e-05,-1.7818166639926858e-05
2181,2026-Jan-01 03:01:40.000,7546.592394156508,6.05553284529492e-05,-1.7622935843064624e-05
2182,2026-Jan-01 03:01:45.000,7546.592394049211,6.05687260346599e-05,-1.743182212976535e-05
2183,2026-Jan-01 03:01:50.000,7546.592395788766,6.05818396834934e-05,-1.7244717980702262e-05
2184,2026-Jan-01 03:01:55.000,7546.59239560679,6.059467681751585e-05,-1.7061519741901066e-05
2185,2026-Jan-01 03:02:00.000,7546.592395979926,6.060724462741973e-05,-1.688212711314918e-05
2186,2026-Jan-01 03:02:05.000,7546.592397041611,6.061955016178899e-05,-1.6706442892200357e-05
2187,2026-Jan-01 03:02:10.000,7546.592392421581,6.0631600021565646e-05,-1.6534373060039798e-05
2188,2026-Jan-01 03:02:15.000,7546.592391308076,6.06434008574297e-05,-1.6365826610353906e-05
2189,2026-Jan-01 03:02:20.000,7546.592392466766,6.065495897189521e-05,-1.6200715521108577e-05
2190,2026-Jan-01 03:02:25.000,7546.592392950754,6.0666280432997155e-05,-1.6038954299801844e-05
2191,2026-Jan-01 03:02:30.000,7546.592393454865,6.06773711808728e-05,-1.588046043821123e-05
2192,2026-Jan-01 03:02:35.000,7546.5923940890825,6.0688236921180305e-05,-1.5725153730272723e-05
2193,2026-Jan-01 03:02:40.000,7546.5923934152015,6.06988832174693e-05,-1.5572956755249834e-05
2194,2026-Jan-01 03:02:45.000,7546.592387978734,6.070931538459945e-05,-1.5423794195612572e-05
2195,2026-Jan-01 03:02:50.000,7546.592388195291,6.0719538751641267e-05,-1.5277593291784797e-05
2196,2026-Jan-01 03:02:55.000,7546.592389788797,6.0729558292393904e-05,-1.5134283302131735e-05
2197,2026-Jan-01 03:03:00.000,7546.592389628414,6.07393788740751e-05,-1.4993795815598787e-05
2198,2026-Jan-01 03:03:05.000,7546.592389377892,6.074900525732119e-05,-1.4856064296964178e-05
2199,2026-Jan-01 03:03:10.000,7546.592390437409,6.075844203934366e-05,-1.4721024570008012e-05
2200,2026-Jan-01 03:03:15.000,7546.592390734754,6.076769367524548e-05,-1.4588613908017578e-05
2201,2026-Jan-01 03:03:20.000,7546.592384455352,6.0776764435388486e-05,-1.4458771772751788e-05
2202,2026-Jan-01 03:03:25.000,7546.5923852894975,6.078565858302909e-05,-1.4331439359693832e-05
2203,2026-Jan-01 03:03:30.000,7546.592384696466,6.0794380168260886e-05,-1.4206559512786043e-05
2204,2026-Jan-01 03:03:35.000,7546.592386744028,6.080293312749063e-05,-1.4084076923381872e-05
2205,2026-Jan-01 03:03:40.000,7546.592386023739,6.081132124080568e-05,-1.3963937703920237e-05
2206,2026-Jan-01 03:03:45.000,7546.592386132002,6.081954828829339e-05,-1.3846089586877497e-05
2207,2026-Jan-01 03:03:50.000,7546.592387421675,6.082761783687829e-05,-1.3730482038454284e-05
2208,2026-Jan-01 03:03:55.000,7546.592381501634,6.083553336111436e-05,-1.361706554803277e-05
2209,2026-Jan-01 03:04:00.000,7546.592380905909,6.0843298342661e-05,-1.350579242398453e-05
2210,2026-Jan-01 03:04:05.000,7546.592381543961,6.085091602869852e-05,-1.3396616225236357e-05
2211,2026-Jan-01 03:04:10.000,7546.592382307468,6.085838964509094e-05,-1.3289491676005127e-05
2212,2026-Jan-01 03:04:15.000,7546.592382744699,6.086572228269915e-05,-1.3184374950014899e-05
2213,2026-Jan-01 03:04:20.000,7546.592382001808,6.087291696843522e-05,-1.3081223357858107e-05
2214,2026-Jan-01 03:04:25.000,7546.592384000408,6.08799766794732e-05,-1.2979995403838984e-05
2215,2026-Jan-01 03:04:30.000,7546.592383369455,6.0886904222456906e-05,-1.2880650956503814e-05
2216,2026-Jan-01 03:04:35.000,7546.592378539649,6.089370236139757e-05,-1.2783150708628455e-05
2217,2026-Jan-01 03:04:40.000,7546.592378091731,6.090037386741187e-05,-1.2687456575122269e-05
2218,2026-Jan-01 03:04:45.000,7546.592377983199,6.090692133398079e-05,-1.2593531607762998e-05
2219,2026-Jan-01 03:04:50.000,7546.592379019264,6.091334730484732e-05,-1.2501339625714536e-05
2220,2026-Jan-01 03:04:55.000,7546.59237919981,6.091965426691104e-05,-1.2410845698695994e-05
2221,2026-Jan-01 03:05:00.000,7546.592378256485,6.0925844607595536e-05,-1.2322015635390926e-05
2222,2026-Jan-01 03:05:05.000,7546.592378998672,6.093192070011355e-05,-1.2234816381351266e-05
2223,2026-Jan-01 03:05:10.000,7546.592378621546,6.0937884825307265e-05,-1.214921562109339e-05
2224,2026-Jan-01 03:05:15.000,7546.592380426046,6.0943739221386295e-05,-1.2065181948628378e-05
2225,2026-Jan-01 03:05:20.000,7546.592374802528,6.094948595603e-05,-1.1982684753775175e-05
2226,2026-Jan-01 03:05:25.000,7546.5923748227715,6.0955127239026297e-05,-1.1901694279004005e-05
2227,2026-Jan-01 03:05:30.000,7546.592374829704,6.096066508121112e-05,-1.1822181761544925e-05
2228,2026-Jan-01 03:05:35.000,7546.592375719726,6.096610147565684e-05,-1.1744118779688506e-05
2229,2026-Jan-01 03:05:40.000,7546.592375671493,6.0971438362145136e-05,-1.1667478048593694e-05
2230,2026-Jan-01 03:05:45.000,7546.592375877,6.097667761295611e-05,-1.1592232795010204e-05
2231,2026-Jan-01 03:05:50.000,7546.592376089126,6.098182106839545e-05,-1.1518356956230491e-05
2232,2026-Jan-01 03:05:55.000,7546.592376451571,6.098687054034713e-05,-1.144582523693316e-05
2233,2026-Jan-01 03:06:00.000,7546.5923768894545,6.099182772345557e-05,-1.1374613023917846e-05
2234,2026-Jan-01 03:06:05.000,7546.59237844446,6.09966943621032e-05,-1.130469618715324e-05
2235,2026-Jan-01 03:06:10.000,7546.592370468284,6.1001471998167744e-05,-1.1236051307150774e-05
2236,2026-Jan-01 03:06:15.000,7546.592371207407,6.1006162415111476e-05,-1.1168655674964612e-05
2237,2026-Jan-01 03:06:20.000,7546.592372337676,6.1010767073099714e-05,-1.110248700797456e-05
2238,2026-Jan-01 03:06:25.000,7546.592371795493,6.10152875140102e-05,-1.1037523648838032e-05
2239,2026-Jan-01 03:06:30.000,7546.592372016658,6.101972521932453e-05,-1.0973744508646632e-05
2240,2026-Jan-01 03:06:35.000,7546.592371317323,6.102408164920803e-05,-1.091112909534786e-05
2241,2026-Jan-01 03:06:40.000,7546.592371914786,6.102835820342989e-05,-1.0849657400058277e-05
2242,2026-Jan-01 03:06:45.000,7546.592373347876,6.103255627110116e-05,-1.0789309726533247e-05
2243,2026-Jan-01 03:06:50.000,7546.59237225152,6.10366771667259e-05,-1.0730067259601128e-05
2244,2026-Jan-01 03:06:55.000,7546.5923738465535,6.104072222612444e-05,-1.0671911297777115e-05
2245,2026-Jan-01 03:07:00.000,7546.5923734886765,6.104469268919388e-05,-1.0614823878540847e-05
2246,2026-Jan-01 03:07:05.000,7546.592373525342,6.104858980648942e-05,-1.0558787465697606e-05
2247,2026-Jan-01 03:07:10.000,7546.592366510376,6.105241474330114e-05,-1.050378466516122e-05
2248,2026-Jan-01 03:07:15.000,7546.592367640426,6.105616877860598e-05,-1.0449798907075092e-05
2249,2026-Jan-01 03:07:20.000,7546.592368543778,6.105985301374517e-05,-1.0396813877378008e-05
2250,2026-Jan-01 03:07:25.000,7546.592368403305,6.106346853940181e-05,-1.034481357464756e-05
2251,2026-Jan-01 03:07:30.000,7546.592367829912,6.106701646757529e-05,-1.0293782651160654e-05
2252,2026-Jan-01 03:07:35.000,7546.592368488775,6.10704978640797e-05,-1.0243705844459328e-05
2253,2026-Jan-01 03:07:40.000,7546.592369144236,6.107391374854387e-05,-1.0194568460519804e-05
2254,2026-Jan-01 03:07:45.000,7546.5923691829585,6.107726514059664e-05,-1.0146356146378821e-05
2255,2026-Jan-01 03:07:50.000,7546.592369171143,6.108055302433968e-05,-1.0099054918555339e-05
2256,2026-Jan-01 03:07:55.000,7546.592369645923,6.10837783625584e-05,-1.0052651106207122e-05
2257,2026-Jan-01 03:08:00.000,7546.592368629204,6.108694206474752e-05,-1.0007131407974157e-05
2258,2026-Jan-01 03:08:05.000,7546.592368450694,6.109004507592886e-05,-9.962482778291815e-06
2259,2026-Jan-01 03:08:10.000,7546.5923688120665,6.10930882736227e-05,-9.918692626342818e-06
2260,2026-Jan-01 03:08:15.000,7546.5923703678955,6.109607254245475e-05,-9.875748645526983e-06
2261,2026-Jan-01 03:08:20.000,7546.592369815394,6.109899867823287e-05,-9.833638699774383e-06
2262,2026-Jan-01 03:08:25.000,7546.592363321534,6.110186748387036e-05,-9.792351136184152e-06
2263,2026-Jan-01 03:08:30.000,7546.592363650801,6.110467987241464e-05,-9.751874586072518e-06
2264,2026-Jan-01 03:08:35.000,7546.5923637647065,6.110743655440842e-05,-9.712197822864255e-06
2265,2026-Jan-01 03:08:40.000,7546.592364345245,6.111013830789602e-05,-9.673309961044652e-06
2266,2026-Jan-01 03:08:45.000,7546.592364398265,6.111278586828917e-05,-9.6352004277378e-06
2267,2026-Jan-01 03:08:50.000,7546.592364025827,6.111537995678873e-05,-9.597859019550015e-06
2268,2026-Jan-01 03:08:55.000,7546.592364779419,6.111792129104288e-05,-9.56127553308761e-06
2269,2026-Jan-01 03:09:00.000,7546.592363939078,6.112041053540906e-05,-9.525440219704251e-06
2270,2026-Jan-01 03:09:05.000,7546.592364123387,6.112284837911375e-05,-9.49034352970557e-06
2271,2026-Jan-01 03:09:10.000,7546.59236484866,6.112523547585624e-05,-9.45597625445771e-06
2272,2026-Jan-01 03:09:15.000,7546.592364089392,6.112757244380873e-05,-9.422329071639979e-06
2273,2026-Jan-01 03:09:20.000,7546.592364850788,6.112985992245967e-05,-9.389393426317838e-06
2274,2026-Jan-01 03:09:25.000,7546.592364232557,6.113209849445411e-05,-9.357160564604783e-06
2275,2026-Jan-01 03:09:30.000,7546.5923648305015,6.11342887708588e-05,-9.32562218736166e-06
2276,2026-Jan-01 03:09:35.000,7546.592365247132,6.11364313130025e-05,-9.294769995449315e-06
2277,2026-Jan-01 03:09:40.000,7546.592364789763,6.113852666445041e-05,-9.264596258162783e-06
2278,2026-Jan-01 03:09:45.000,7546.592364011663,6.114057537232043e-05,-9.235093017423424e-06
2279,2026-Jan-01 03:09:50.000,7546.592364584938,6.114257798373046e-05,-9.206252883586785e-06
2280,2026-Jan-01 03:09:55.000,7546.59236582418,6.114453501204764e-05,-9.178068495430125e-06
2281,2026-Jan-01 03:10:00.000,7546.592365160389,6.114644691557203e-05,-9.150532662260957e-06
2282,2026-Jan-01 03:10:05.000,7546.592364287066,6.114831420944711e-05,-9.1236385060256e-06
2283,2026-Jan-01 03:10:10.000,7546.592365580151,6.115013738572372e-05,-9.097379262357208e-06
2284,2026-Jan-01 03:10:15.000,7546.592364602783,6.115191686539845e-05,-9.071748451106032e-06
2285,2026-Jan-01 03:10:20.000,7546.59236514807,6.11536531209822e-05,-9.046739563700612e-06
2286,2026-Jan-01 03:10:25.000,7546.592365417191,6.115534657880062e-05,-9.02234648947342e-06
2287,2026-Jan-01 03:10:30.000,7546.592365018973,6.115699765629756e-05,-8.99856311775693e-06
2288,2026-Jan-01 03:10:35.000,7546.592364959406,6.115860676736418e-05,-8.975383650522417e-06
2289,2026-Jan-01 03:10:40.000,7546.592365503792,6.11601743134571e-05,-8.952802460271414e-06
2290,2026-Jan-01 03:10:45.000,7546.59236551265,6.116170067471671e-05,-8.930813919505454e-06
2291,2026-Jan-01 03:10:50.000,7546.592364976224,6.116318622062522e-05,-8.90941282705171e-06
2292,2026-Jan-01 03:10:55.000,7546.592364769091,6.116463132066485e-05,-8.888593811207102e-06
2293,2026-Jan-01 03:11:00.000,7546.592365444285,6.116603633898876e-05,-8.868351955015896e-06
2294,2026-Jan-01 03:11:05.000,7546.592364683988,6.116740159356482e-05,-8.848682398365781e-06
2295,2026-Jan-01 03:11:10.000,7546.592358737339,6.116872738459733e-05,-8.829580281144445e-06
2296,2026-Jan-01 03:11:15.000,7546.592358939967,6.117001412242473e-05,-8.811041226408634e-06
2297,2026-Jan-01 03:11:20.000,7546.592358489715,6.117126206461876e-05,-8.79306065826313e-06
2298,2026-Jan-01 03:11:25.000,7546.592358367478,6.117247151316008e-05,-8.775634427138357e-06
2299,2026-Jan-01 03:11:30.000,7546.592358251625,6.117364276292392e-05,-8.758758184512772e-06
2300,2026-Jan-01 03:11:35.000,7546.592358435553,6.117477608569288e-05,-8.74242815029902e-06
2301,2026-Jan-01 03:11:40.000,7546.592358092411,6.117587175324957e-05,-8.72664037387949e-06
2302,2026-Jan-01 03:11:45.000,7546.592358246388,6.117693003560021e-05,-8.711391188853668e-06
2303,2026-Jan-01 03:11:50.000,7546.592358181864,6.117795116189484e-05,-8.696676928821034e-06
2304,2026-Jan-01 03:11:55.000,7546.592364216125,6.11789354394432e-05,-8.682494240019878e-06
2305,2026-Jan-01 03:12:00.000,7546.592364177321,6.117988299614296e-05,-8.668839740266776e-06
2306,2026-Jan-01 03:12:05.000,7546.59236410866,6.118079410200039e-05,-8.655710303173691e-06
2307,2026-Jan-01 03:12:10.000,7546.592364017951,6.118166897550736e-05,-8.643102887617715e-06
2308,2026-Jan-01 03:12:15.000,7546.592363934951,6.118250781472767e-05,-8.631014452475938e-06
2309,2026-Jan-01 03:12:20.000,7546.592363784052,6.118331082038964e-05,-8.619442297685964e-06
2310,2026-Jan-01 03:12:25.000,7546.592363532373,6.118407817545801e-05,-8.608383751607107e-06
2311,2026-Jan-01 03:12:30.000,7546.592363720793,6.118481006645027e-05,-8.597836227863809e-06
2312,2026-Jan-01 03:12:35.000,7546.592363327393,6.118550665146216e-05,-8.587797310610767e-06
2313,2026-Jan-01 03:12:40.000,7546.592363357491,6.118616810102395e-05,-8.578264726111229e-06
2314,2026-Jan-01 03:12:45.000,7546.5923632231015,6.118679456346143e-05,-8.569236200628438e-06
2315,2026-Jan-01 03:12:50.000,7546.592363168185,6.118738618798858e-05,-8.560709744642736e-06
2316,2026-Jan-01 03:12:55.000,7546.592362802689,6.118794310250308e-05,-8.552683340212752e-06
2317,2026-Jan-01 03:13:00.000,7546.592362518344,6.118846544289624e-05,-8.545155196770793e-06
2318,2026-Jan-01 03:13:05.000,7546.592362534654,6.118895332818397e-05,-8.538123609014292e-06
2319,2026-Jan-01 03:13:10.000,7546.592362258386,6.118940686850038e-05,-8.531587013749231e-06
2320,2026-Jan-01 03:13:15.000,7546.592362041954,6.118982616731827e-05,-8.525543790938173e-06
2321,2026-Jan-01 03:13:20.000,7546.592361897161,6.119021132189317e-05,-8.519992690025902e-06
2322,2026-Jan-01 03:13:25.000,7546.592361738984,6.119056242104293e-05,-8.514932346770365e-06
2323,2026-Jan-01 03:13:30.000,7546.592361586055,6.11908795442595e-05,-8.510361652724896e-06
2324,2026-Jan-01 03:13:35.000,7546.592361304921,6.119116276392944e-05,-8.506279613129664e-06
2325,2026-Jan-01 03:13:40.000,7546.592361132627,6.119141214444568e-05,-8.502685290068257e-06
2326,2026-Jan-01 03:13:45.000,7546.592360939773,6.119162774309572e-05,-8.499577859311103e-06
2327,2026-Jan-01 03:13:50.000,7546.592360764298,6.119180960872939e-05,-8.496956638737174e-06
2328,2026-Jan-01 03:13:55.000,7546.592360567851,6.11919577833131e-05,-8.494820917803736e-06
2329,2026-Jan-01 03:14:00.000,7546.592360312653,6.119207229993151e-05,-8.493170383871984e-06
2330,2026-Jan-01 03:14:05.000,7546.5923601138575,6.119215318522997e-05,-8.492004582194568e-06
2331,2026-Jan-01 03:14:10.000,7546.592359878795,6.119220045736062e-05,-8.491323256976102e-06
2332,2026-Jan-01 03:14:15.000,7546.592362146288,6.119221414732645e-05,-8.491126180842912e-06
2333,2026-Jan-01 03:14:20.000,7546.592362292088,6.119219422096034e-05,-8.491413439060125e-06
2334,2026-Jan-01 03:14:25.000,7546.592362403266,6.119214069033596e-05,-8.492185003206032e-06
2335,2026-Jan-01 03:14:30.000,7546.592362505555,6.119205354393475e-05,-8.493441100654309e-06
2336,2026-Jan-01 03:14:35.000,7546.59236268623,6.119193276199475e-05,-8.49518201562205e-06
2337,2026-Jan-01 03:14:40.000,7546.592362812948,6.119177831687139e-05,-8.497408089169767e-06
2338,2026-Jan-01 03:14:45.000,7546.592363043243,6.119159017403675e-05,-8.50011991815336e-06
2339,2026-Jan-01 03:14:50.000,7546.592363072079,6.119136828752758e-05,-8.503317928898468e-06
2340,2026-Jan-01 03:14:55.000,7546.592363476575,6.119111261293497e-05,-8.507003030899796e-06
2341,2026-Jan-01 03:15:00.000,7546.592363564678,6.119082308497781e-05,-8.511176019965205e-06
2342,2026-Jan-01 03:15:05.000,7546.592363740251,6.119049964192769e-05,-8.515837805589399e-06
2343,2026-Jan-01 03:15:10.000,7546.592363852701,6.119014220784535e-05,-8.520989496219045e-06
2344,2026-Jan-01 03:15:15.000,7546.592364045755,6.118975070146249e-05,-8.52663220030081e-06
2345,2026-Jan-01 03:15:20.000,7546.592364100054,6.118932503351715e-05,-8.53276719681162e-06
2346,2026-Jan-01 03:15:25.000,7546.592364443492,6.11888651071979e-05,-8.539395963680363e-06
2347,2026-Jan-01 03:15:30.000,7546.592364692361,6.118837081547923e-05,-8.546519893570803e-06
2348,2026-Jan-01 03:15:35.000,7546.592364819068,6.118784204733885e-05,-8.554140691785506e-06
2349,2026-Jan-01 03:15:40.000,7546.592365335925,6.118727868287266e-05,-8.562260120470455e-06
2350,2026-Jan-01 03:15:45.000,7546.592365482666,6.118668058263665e-05,-8.570879913349927e-06
2351,2026-Jan-01 03:15:50.000,7546.592365330063,6.118604761429225e-05,-8.580002173630419e-06
2352,2026-Jan-01 03:15:55.000,7546.592365822792,6.118537963750725e-05,-8.58962897609672e-06
2353,2026-Jan-01 03:16:00.000,7546.592366007276,6.118467648974502e-05,-8.599762480798745e-06
2354,2026-Jan-01 03:16:05.000,7546.592366465532,6.118393801468613e-05,-8.61040496147325e-06
2355,2026-Jan-01 03:16:10.000,7546.5923665054515,6.118316403291857e-05,-8.621559032917503e-06
2356,2026-Jan-01 03:16:15.000,7546.592367126271,6.118235437480024e-05,-8.633227167820223e-06
2357,2026-Jan-01 03:16:20.000,7546.592367525726,6.118150884226736e-05,-8.645411980978679e-06
2358,2026-Jan-01 03:16:25.000,7546.592367645881,6.118062723992068e-05,-8.65811648509407e-06
2359,2026-Jan-01 03:16:30.000,7546.592367564636,6.117970935903827e-05,-8.67134346549392e-06
2360,2026-Jan-01 03:16:35.000,7546.59236817954,6.117875500066816e-05,-8.685096105409684e-06
2361,2026-Jan-01 03:16:40.000,7546.592368284383,6.11777639161204e-05,-8.699377531229402e-06
2362,2026-Jan-01 03:16:45.000,7546.5923685908,6.117673589400852e-05,-8.714191210401623e-06
2363,2026-Jan-01 03:16:50.000,7546.592368749183,6.117567067498442e-05,-8.729540411422931e-06
2364,2026-Jan-01 03:16:55.000,7546.59236960366,6.117456801923993e-05,-8.745428914380682e-06
2365,2026-Jan-01 03:17:00.000,7546.592369547274,6.117342765499245e-05,-8.76186038567539e-06
2366,2026-Jan-01 03:17:05.000,7546.592370224047,6.117224931578846e-05,-8.778838804346378e-06
2367,2026-Jan-01 03:17:10.000,7546.592370356106,6.117103272096358e-05,-8.796367950480999e-06
2368,2026-Jan-01 03:17:15.000,7546.592371124402,6.116977758452435e-05,-8.814452257865923e-06
2369,2026-Jan-01 03:17:20.000,7546.592371193182,6.116848359383198e-05,-8.833095904492438e-06
2370,2026-Jan-01 03:17:25.000,7546.5923711973355,6.116715043624765e-05,-8.852303295725505e-06
2371,2026-Jan-01 03:17:30.000,7546.592371863842,6.1165777806238e-05,-8.87207912114718e-06
2372,2026-Jan-01 03:17:35.000,7546.592372113072,6.116436535741343e-05,-8.892428127182939e-06
2373,2026-Jan-01 03:17:40.000,7546.592372572355,6.116291275581887e-05,-8.913355202366802e-06
2374,2026-Jan-01 03:17:45.000,7546.59237256706,6.116141963197208e-05,-8.93486529207621e-06
2375,2026-Jan-01 03:17:50.000,7546.592373378002,6.115988563948349e-05,-8.956963796435957e-06
2376,2026-Jan-01 03:17:55.000,7546.5923735915,6.115831038577824e-05,-8.979656058727414e-06
2377,2026-Jan-01 03:18:00.000,7546.592374377508,6.115669349604502e-05,-9.002947535918793e-06
2378,2026-Jan-01 03:18:05.000,7546.59237470044,6.115503455994542e-05,-9.026844054460526e-06
2379,2026-Jan-01 03:18:10.000,7546.592374428876,6.115333316891736e-05,-9.051351412381337e-06
2380,2026-Jan-01 03:18:15.000,7546.592375476379,6.115158890551697e-05,-9.076475606661916e-06
