Index,Time,Total Velo,dLat,dLon
1857,2026-Jan-01 02:34:40.000,7546.586587021696,-6.0944142653340805e-05,-1.2057639743545678e-05
1858,2026-Jan-01 02:34:45.000,7546.586597054914,-6.0938298204860075e-05,-1.2141534604381832e-05
1859,2026-Jan-01 02:34:50.000,7546.586602326628,-6.09323441409515e-05,-1.2226993767683325e-05
1860,2026-Jan-01 02:34:55.000,7546.586613390156,-6.092627835840858e-05,-1.2314048603911942e-05
1861,2026-Jan-01 02:35:00.000,7546.586621877014,-6.092009853375657e-05,-1.2402731243810194e-05
1862,2026-Jan-01 02:35:05.000,7546.586627550117,-6.091380227957188e-05,-1.2493074798669568e-05
1863,2026-Jan-01 02:35:10.000,7546.586635046225,-6.090738725816891e-05,-1.2585113282170823e-05
1864,2026-Jan-01 02:35:15.000,7546.586646360771,-6.090085098264808e-05,-1.267888165301656e-05
1865,2026-Jan-01 02:35:20.000,7546.5866530327075,-6.089419085242298e-05,-1.2774415850458354e-05
1866,2026-Jan-01 02:35:25.000,7546.58666045533,-6.0887404323750616e-05,-1.2871752780085899e-05
1867,2026-Jan-01 02:35:30.000,7546.586670841226,-6.0880488682357736e-05,-1.2970930569622396e-05
1868,2026-Jan-01 02:35:35.000,7546.586677323297,-6.087344111449511e-05,-1.3071988114177202e-05
1869,2026-Jan-01 02:35:40.000,7546.586687154891,-6.0866258841940635e-05,-1.3174965772577707e-05
1870,2026-Jan-01 02:35:45.000,7546.58669539506,-6.0858938880414826e-05,-1.3279904820251431e-05
1871,2026-Jan-01 02:35:50.000,7546.586704956844,-6.0851478231427336e-05,-1.3386847790286538e-05
1872,2026-Jan-01 02:35:55.000,7546.586713933383,-6.0843873775695556e-05,-1.3495838501853541e-05
1873,2026-Jan-01 02:36:00.000,7546.586722687282,-6.083612233709346e-05,-1.3606921946518469e-05
1874,2026-Jan-01 02:36:05.000,7546.586729272588,-6.082822059738646e-05,-1.3720144472983975e-05
1875,2026-Jan-01 02:36:10.000,7546.586739134967,-6.082016517439115e-05,-1.3835553957619595e-05
1876,2026-Jan-01 02:36:15.000,7546.586750154568,-6.081195262197525e-05,-1.3953199342608968e-05
1877,2026-Jan-01 02:36:20.000,7546.586756212576,-6.0803579266632823e-05,-1.4073131282543727e-05
1878,2026-Jan-01 02:36:25.000,7546.586765685953,-6.0795041456174204e-05,-1.4195401881522685e-05
1879,2026-Jan-01 02:36:30.000,7546.586777052304,-6.0786335389195756e-05,-1.4320064870787519e-05
1880,2026-Jan-01 02:36:35.000,7546.58678344293,-6.0777457044025596e-05,-1.4447175352927388e-05
1881,2026-Jan-01 02:36:40.000,7546.586793287331,-6.076840247004611e-05,-1.4576790391629402e-05
1882,2026-Jan-01 02:36:45.000,7546.586802852148,-6.075916745373888e-05,-1.4708968613774687e-05
1883,2026-Jan-01 02:36:50.000,7546.586812319033,-6.0749747667898646e-05,-1.4843770500760911e-05
1884,2026-Jan-01 02:36:55.000,7546.5868189045095,-6.074013865742245e-05,-1.4981258345869719e-05
1885,2026-Jan-01 02:37:00.000,7546.586828991307,-6.073033590325849e-05,-1.5121496453218697e-05
1886,2026-Jan-01 02:37:05.000,7546.586838338749,-6.072033463055959e-05,-1.5264550910387698e-05
1887,2026-Jan-01 02:37:10.000,7546.586848399323,-6.071012997210801e-05,-1.541049017816931e-05
1888,2026-Jan-01 02:37:15.000,7546.58685750674,-6.069971691857745e-05,-1.5559384642926943e-05
1889,2026-Jan-01 02:37:20.000,7546.586866591758,-6.068909024037339e-05,-1.5711306964760752e-05
1890,2026-Jan-01 02:37:25.000,7546.586875431111,-6.067824463684701e-05,-1.5866332113034787e-05
1891,2026-Jan-01 02:37:30.000,7546.586886114697,-6.066717452313242e-05,-1.6024537480063827e-05
1892,2026-Jan-01 02:37:35.000,7546.586893210663,-6.065587420778229e-05,-1.6186002874007954e-05
1893,2026-Jan-01 02:37:40.000,7546.586901815851,-6.0644337793291925e-05,-1.6350810710719088e-05
1894,2026-Jan-01 02:37:45.000,7546.586911525858,-6.063255920452093e-05,-1.6519046077689836e-05
1895,2026-Jan-01 02:37:50.000,7546.586920131613,-6.0620532103428104e-05,-1.669079684774033e-05
1896,2026-Jan-01 02:37:55.000,7546.586930939183,-6.060825004539083e-05,-1.686615377849421e-05
1897,2026-Jan-01 02:38:00.000,7546.58694024455,-6.059570624472599e-05,-1.704521058343289e-05
1898,2026-Jan-01 02:38:05.000,7546.586950578908,-6.058289380206361e-05,-1.7228064130847542e-05
1899,2026-Jan-01 02:38:10.000,7546.586960580152,-6.056980552671121e-05,-1.741481449357707e-05
1900,2026-Jan-01 02:38:15.000,7546.586969423711,-6.05564339437592e-05,-1.760556511243294e-05
1901,2026-Jan-01 02:38:20.000,7546.58697943017,-6.054277138645148e-05,-1.7800422938307747e-05
1902,2026-Jan-01 02:38:25.000,7546.586988304168,-6.0528809939341954e-05,-1.7999498510334888e-05
1903,2026-Jan-01 02:38:30.000,7546.586997605437,-6.0514541345924044e-05,-1.8202906183262257e-05
1904,2026-Jan-01 02:38:35.000,7546.587007432601,-6.0499957065474064e-05,-1.8410764255349932e-05
1905,2026-Jan-01 02:38:40.000,7546.587016056265,-6.04850483156838e-05,-1.86231950536353e-05
1906,2026-Jan-01 02:38:45.000,7546.587027830674,-6.046980596607909e-05,-1.884032531762614e-05
1907,2026-Jan-01 02:38:50.000,7546.587037351905,-6.0454220538019854e-05,-1.9062285993243222e-05
1908,2026-Jan-01 02:38:55.000,7546.587046107348,-6.0438282233121754e-05,-1.92892128509925e-05
1909,2026-Jan-01 02:39:00.000,7546.587057213901,-6.042198091904538e-05,-1.9521246350961974e-05
1910,2026-Jan-01 02:39:05.000,7546.587064368691,-6.040530605133654e-05,-1.9758532033620213e-05
1911,2026-Jan-01 02:39:10.000,7546.587075806029,-6.038824675158594e-05,-2.0001220619292326e-05
1912,2026-Jan-01 02:39:15.000,7546.5870821738245,-6.0370791672426094e-05,-2.0249468335009624e-05
1913,2026-Jan-01 02:39:20.000,7546.587094782998,-6.035292914674528e-05,-2.050343704951274e-05
1914,2026-Jan-01 02:39:25.000,7546.587105757667,-6.033464695320845e-05,-2.0763294578785008e-05
1915,2026-Jan-01 02:39:30.000,7546.587110200945,-6.031593240862776e-05,-2.1029214856582712e-05
1916,2026-Jan-01 02:39:35.000,7546.587123400408,-6.029677255980914e-05,-2.130137838207702e-05
1917,2026-Jan-01 02:39:40.000,7546.587136206159,-6.0277153700383224e-05,-2.1579972376173373e-05
1918,2026-Jan-01 02:39:45.000,7546.587140891833,-6.0257061626600716e-05,-2.1865190959147185e-05
1919,2026-Jan-01 02:39:50.000,7546.587152954375,-6.023648182207353e-05,-2.2157235825659427e-05
1920,2026-Jan-01 02:39:55.000,7546.587163773873,-6.021539891065686e-05,-2.245631612396437e-05
1921,2026-Jan-01 02:40:00.000,7546.587176850009,-6.019379711830197e-05,-2.2762649159346893e-05
1922,2026-Jan-01 02:40:05.000,7546.58718118137,-6.0171659839625136e-05,-2.307646060017987e-05
1923,2026-Jan-01 02:40:10.000,7546.587192350115,-6.014897009976039e-05,-2.339798493977696e-05
1924,2026-Jan-01 02:40:15.000,7546.587205066784,-6.0125709943292804e-05,-2.3727465716660845e-05
1925,2026-Jan-01 02:40:20.000,7546.58721110022,-6.0101860853478684e-05,-2.4065156154051692e-05
1926,2026-Jan-01 02:40:25.000,7546.587223167113,-6.007740359592617e-05,-2.4411319550665667e-05
1927,2026-Jan-01 02:40:30.000,7546.587235543193,-6.005231799122157e-05,-2.4766229685724284e-05
1928,2026-Jan-01 02:40:35.000,7546.587246845725,-6.002658314940845e-05,-2.5130171323439754e-05
1929,2026-Jan-01 02:40:40.000,7546.587252214585,-6.0000177207086836e-05,-2.55034407885546e-05
1930,2026-Jan-01 02:40:45.000,7546.587264580107,-5.9973077540576014e-05,-2.5886346591619258e-05
1931,2026-Jan-01 02:40:50.000,7546.587276015656,-5.9945260389326904e-05,-2.627920977715803e-05
1932,2026-Jan-01 02:40:55.000,7546.5872869481245,-5.991670108329572e-05,-2.6682364755004073e-05
1933,2026-Jan-01 02:41:00.000,7546.587292555323,-5.9887373858202864e-05,-2.709615979767932e-05
1934,2026-Jan-01 02:41:05.000,7546.587304054554,-5.985725189106006e-05,-2.752095789304576e-05
1935,2026-Jan-01 02:41:10.000,7546.587315523645,-5.982630707279668e-05,-2.7957137305634205e-05
1936,2026-Jan-01 02:41:15.000,7546.58732673347,-5.979451018589543e-05,-2.8405092450611846e-05
1937,2026-Jan-01 02:41:20.000,7546.587331675598,-5.976183054912099e-05,-2.886523461853585e-05
1938,2026-Jan-01 02:41:25.000,7546.587343682114,-5.9728236344369634e-05,-2.9337992906164345e-05
1939,2026-Jan-01 02:41:30.000,7546.587355674842,-5.969369411218395e-05,-2.9823814998053422e-05
1940,2026-Jan-01 02:41:35.000,7546.5873665974195,-5.9658168957810176e-05,-3.0323168289214664e-05
1941,2026-Jan-01 02:41:40.000,7546.587372539315,-5.962162433092999e-05,-3.083654080171527e-05
1942,2026-Jan-01 02:41:45.000,7546.587384542633,-5.9584022118031044e-05,-3.1364442200754183e-05
1943,2026-Jan-01 02:41:50.000,7546.587394775134,-5.954532230134646e-05,-3.190740502390099e-05
1944,2026-Jan-01 02:41:55.000,7546.58740763803,-5.950548309385795e-05,-3.246598586770233e-05
1945,2026-Jan-01 02:42:00.000,7546.587418579317,-5.94644605484973e-05,-3.304076646770682e-05
1946,2026-Jan-01 02:42:05.000,7546.587423484088,-5.942220876420379e-05,-3.36323554464002e-05
1947,2026-Jan-01 02:42:10.000,7546.587435327414,-5.937867972249933e-05,-3.424138937901944e-05
1948,2026-Jan-01 02:42:15.000,7546.587447767266,-5.9333822832741134e-05,-3.486853430700876e-05
1949,2026-Jan-01 02:42:20.000,7546.587458187448,-5.92875851879171e-05,-3.5514487684906726e-05
1950,2026-Jan-01 02:42:25.000,7546.587469509339,-5.923991118095273e-05,-3.617997969485032e-05
1951,2026-Jan-01 02:42:30.000,7546.587480972218,-5.919074251892198e-05,-3.686577522188372e-05
1952,2026-Jan-01 02:42:35.000,7546.587485123124,-5.914001788198675e-05,-3.757267575821288e-05
1953,2026-Jan-01 02:42:40.000,7546.587497691269,-5.908767298734574e-05,-3.83015215916771e-05
1954,2026-Jan-01 02:42:45.000,7546.58750891,-5.903364012027623e-05,-3.9053193553684196e-05
1955,2026-Jan-01 02:42:50.000,7546.587520882703,-5.8977848155450374e-05,-3.982861574058916e-05
1956,2026-Jan-01 02:42:55.000,7546.5875308504565,-5.89202221448204e-05,-4.06287576808495e-05
1957,2026-Jan-01 02:43:00.000,7546.587536732823,-5.886068335314576e-05,-4.14546371203528e-05
1958,2026-Jan-01 02:43:05.000,7546.587548629468,-5.879914883877291e-05,-4.230732253063252e-05
1959,2026-Jan-01 02:43:10.000,7546.587559976883,-5.87355312191562e-05,-4.3187936398680904e-05
1960,2026-Jan-01 02:43:15.000,7546.5875718497,-5.866973832979738e-05,-4.409765790569509e-05
1961,2026-Jan-01 02:43:20.000,7546.5875826294305,-5.860167303239905e-05,-4.503772654373961e-05
1962,2026-Jan-01 02:43:25.000,7546.587593493782,-5.853123292354212e-05,-4.60094455121407e-05
1963,2026-Jan-01 02:43:30.000,7546.5875992312895,-5.845830982309508e-05,-4.701418541230851e-05
1964,2026-Jan-01 02:43:35.000,7546.587610286602,-5.838278964631627e-05,-4.8053388468360936e-05
1965,2026-Jan-01 02:43:40.000,7546.58762173012,-5.830455174304916e-05,-4.9128572278789306e-05
1966,2026-Jan-01 02:43:45.000,7546.587633110577,-5.822346861350525e-05,-5.024133496789318e-05
1967,2026-Jan-01 02:43:50.000,7546.587644980878,-5.81394054535167e-05,-5.1393359271401096e-05
1968,2026-Jan-01 02:43:55.000,7546.587649833821,-5.805221967136731e-05,-5.25864181568636e-05
1969,2026-Jan-01 02:44:00.000,7546.58766160187,-5.7961760390412564e-05,-5.3822379925350106e-05
1970,2026-Jan-01 02:44:05.000,7546.587671725473,-5.7867867710115206e-05,-5.510321400237217e-05
1971,2026-Jan-01 02:44:10.000,7546.587683554306,-5.777037229393045e-05,-5.6430997240397573e-05
1972,2026-Jan-01 02:44:15.000,7546.587695058655,-5.766909463034153e-05,-5.780791994425272e-05
1973,2026-Jan-01 02:44:20.000,7546.587706133903,-5.756384426547356e-05,-5.923629326076707e-05
1974,2026-Jan-01 02:44:25.000,7546.587710471549,-5.7454419106761634e-05,-6.0718556035510574e-05
1975,2026-Jan-01 02:44:30.000,7546.587723492477,-5.734060478346237e-05,-6.225728284903198e-05
1976,2026-Jan-01 02:44:35.000,7546.587734629133,-5.7222173296622714e-05,-6.385519188967237e-05
1977,2026-Jan-01 02:44:40.000,7546.587746127746,-5.7098882550121743e-05,-6.551515388508733e-05
1978,2026-Jan-01 02:44:45.000,7546.587750500809,-5.6970474915374325e-05,-6.724020087034432e-05
1979,2026-Jan-01 02:44:50.000,7546.587761777991,-5.683667659184266e-05,-6.903353629894582e-05
1980,2026-Jan-01 02:44:55.000,7546.5877730619095,-5.669719590173372e-05,-7.089854475594848e-05
1981,2026-Jan-01 02:45:00.000,7546.5877840609255,-5.655172233787198e-05,-7.283880272979104e-05
1982,2026-Jan-01 02:45:05.000,7546.587796470619,-5.639992497208368e-05,-7.485809001650523e-05
1983,2026-Jan-01 02:45:10.000,7546.587801779952,-5.624145103411138e-05,-7.696040078997157e-05
1984,2026-Jan-01 02:45:15.000,7546.587812205448,-5.607592439105247e-05,-7.91499567185383e-05
1985,2026-Jan-01 02:45:20.000,7546.58782444166,-5.5902943614682954e-05,-8.143121864634395e-05
1986,2026-Jan-01 02:45:25.000,7546.587835541754,-5.572208006299206e-05,-8.380890027126497e-05
1987,2026-Jan-01 02:45:30.000,7546.587840536874,-5.553287608961455e-05,-8.628798119048042e-05
1988,2026-Jan-01 02:45:35.000,7546.587851708612,-5.5334842642196236e-05,-8.88737210260615e-05
1989,2026-Jan-01 02:45:40.000,7546.587863657028,-5.5127456832337884e-05,-9.157167298212698e-05
1990,2026-Jan-01 02:45:45.000,7546.587874589446,-5.4910159605014996e-05,-9.438769767200483e-05
1991,2026-Jan-01 02:45:50.000,7546.587879724301,-5.4682352782720045e-05,-9.732797722961095e-05
1992,2026-Jan-01 02:45:55.000,7546.587891519521,-5.444339633697837e-05,-0.00010039902856817662
1993,2026-Jan-01 02:46:00.000,7546.5879025919085,-5.4192605020375595e-05,-0.00010360771597106577
1994,2026-Jan-01 02:46:05.000,7546.587908240786,-5.392924492753082e-05,-0.00010696126290099528
1995,2026-Jan-01 02:46:10.000,7546.5879195130055,-5.365253026923256e-05,-0.00011046726251606742
1996,2026-Jan-01 02:46:15.000,7546.58793072639,-5.3361619166025775e-05,-0.00011413368565627025
1997,2026-Jan-01 02:46:20.000,7546.587942882786,-5.305560947022059e-05,-0.00011796888665571714
1998,2026-Jan-01 02:46:25.000,7546.58794821652,-5.2733534701587814e-05,-0.00012198160564480531
1999,2026-Jan-01 02:46:30.000,7546.587958678604,-5.239435935777692e-05,-0.00012618096675964807
2000,2026-Jan-01 02:46:35.000,7546.587970891018,-5.203697396893858e-05,-0.00013057647005609851
2001,2026-Jan-01 02:46:40.000,7546.587975942662,-5.166019009550382e-05,-0.00013517797762574446
2002,2026-Jan-01 02:46:45.000,7546.5879875020055,-5.12627351838546e-05,-0.00013999569102907117
2003,2026-Jan-01 02:46:50.000,7546.587998823771,-5.084324706672305e-05,-0.00014504011784310933
2004,2026-Jan-01 02:46:55.000,7546.588004573871,-5.040026842095813e-05,-0.00015032202641407366
2005,2026-Jan-01 02:47:00.000,7546.588015914601,-4.993224160898535e-05,-0.00015585238580229088
2006,2026-Jan-01 02:47:05.000,7546.588021065358,-4.943750266761526e-05,-0.00016164228674142578
2007,2026-Jan-01 02:47:10.000,7546.58803270146,-4.891427664688308e-05,-0.00016770284268829982
2008,2026-Jan-01 02:47:15.000,7546.58804431632,-4.836067238045416e-05,-0.0001740450641420921
2009,2026-Jan-01 02:47:20.000,7546.588049403867,-4.77746779665722e-05,-0.0001806797047265718
2010,2026-Jan-01 02:47:25.000,7546.588061444011,-4.7154158110629396e-05,-0.00018761707333680988
2011,2026-Jan-01 02:47:30.000,7546.588066418858,-4.6496850572452786e-05,-0.00019486680470492956
2012,2026-Jan-01 02:47:35.000,7546.588078301786,-4.580036627999107e-05,-0.00020243758858384808
2013,2026-Jan-01 02:47:40.000,7546.58808993162,-4.50621894572123e-05,-0.00021033684492977045
2014,2026-Jan-01 02:47:45.000,7546.588095243563,-4.4279681773673474e-05,-0.0002185703453392307
2015,2026-Jan-01 02:47:50.000,7546.5881068864255,-4.3450088369922923e-05,-0.00022714177256943913
2016,2026-Jan-01 02:47:55.000,7546.588112670362,-4.257054824563511e-05,-0.00023605221294076273
2017,2026-Jan-01 02:48:00.000,7546.588124601608,-4.163810882573671e-05,-0.0002452995821187187
2018,2026-Jan-01 02:48:05.000,7546.58812989009,-4.064974638140484e-05,-0.0002548779785769284
2019,2026-Jan-01 02:48:10.000,7546.588141547638,-3.960239216382888e-05,-0.0002647769727133209
2020,2026-Jan-01 02:48:15.000,7546.588147190607,-3.849296592761675e-05,-0.00027498083231591863
2021,2026-Jan-01 02:48:20.000,7546.588158932194,-3.731841823650939e-05,-0.0002854677029802133
2022,2026-Jan-01 02:48:25.000,7546.588164678984,-3.6075781082445246e-05,-0.0002962087568505467
2023,2026-Jan-01 02:48:30.000,7546.588176233907,-3.476222869380763e-05,-0.0003071673444026146
2024,2026-Jan-01 02:48:35.000,7546.588181835656,-3.337514850443313e-05,-0.000318298180502552
2025,2026-Jan-01 02:48:40.000,7546.588193684947,-3.19122227523394e-05,-0.0003295466213018017
2026,2026-Jan-01 02:48:45.000,7546.588199311153,-3.0371518846550316e-05,-0.00034084808442003123
2027,2026-Jan-01 02:48:50.000,7546.588205113481,-2.875159024995355e-05,-0.0003521276911442328
2028,2026-Jan-01 02:48:55.000,7546.588216997268,-2.7051581795944912e-05,-0.0003633002019540754
2029,2026-Jan-01 02:49:00.000,7546.588222664365,-2.5271340149402022e-05,-0.0003742703311218065
2030,2026-Jan-01 02:49:05.000,7546.58823453744,-2.3411522974470245e-05,-0.0003849335223549133
2031,2026-Jan-01 02:49:10.000,7546.5882403121905,-2.1473701963259373e-05,-0.00039517724648874264
2032,2026-Jan-01 02:49:15.000,7546.588246076556,-1.9460454794284487e-05,-0.00040488287702089565
2033,2026-Jan-01 02:49:20.000,7546.588258112283,-1.737543746571646e-05,-0.0004139281502943959
2034,2026-Jan-01 02:49:25.000,7546.588263894273,-1.5223431091726525e-05,-0.0004221901826610974
2035,2026-Jan-01 02:49:30.000,7546.588269766489,-1.3010355900178183e-05,-0.0004295489675172348
2036,2026-Jan-01 02:49:35.000,7546.58828179148,-1.0743247173650161e-05,-0.0004358912078288313
2037,2026-Jan-01 02:49:40.000,7546.588287684363,-8.430188188413013e-06,-0.0004411142975442317
2038,2026-Jan-01 02:49:45.000,7546.588293546328,-6.080199625557725e-06,-0.0004451302227010956
2039,2026-Jan-01 02:49:50.000,7546.588299484761,-3.7030871595788994e-06,-0.0004478691178064764
2040,2026-Jan-01 02:49:55.000,7546.588311625154,-1.3092505355416506e-06,-0.0004492822277200048
2041,2026-Jan-01 02:50:00.000,7546.588317585612,1.090536486003657e-06,-0.00044934404289165286
2042,2026-Jan-01 02:50:05.000,7546.588323568332,3.4853658519296005e-06,-0.00044805344239762235
2043,2026-Jan-01 02:50:10.000,7546.588329546084,5.864441263270237e-06,-0.00044543374272620895
2044,2026-Jan-01 02:50:15.000,7546.588335555053,8.217319560799297e-06,-0.00044153165436000563
2045,2026-Jan-01 02:50:20.000,7546.588341647409,1.0534132513839722e-05,-0.00043641522989901205
2046,2026-Jan-01 02:50:25.000,7546.588353928382,1.2805780713165404e-05,-0.0004301709695653244
2047,2026-Jan-01 02:50:30.000,7546.588360003268,1.5024090330939543e-05,-0.00042290030592084804
2048,2026-Jan-01 02:50:35.000,7546.588366166534,1.7181927063347757e-05,-0.0004147157273166613
2049,2026-Jan-01 02:50:40.000,7546.588372244899,1.9273267426456187e-05,-0.0004057367916345811
2050,2026-Jan-01 02:50:45.000,7546.588378396277,2.1293226510010754e-05,-0.0003960862706264834
2051,2026-Jan-01 02:50:50.000,7546.588378462927,2.3238047063500744e-05,-0.00038588661746530306
2052,2026-Jan-01 02:50:55.000,7546.588384437348,2.5105056053575936e-05,-0.0003752569018615759
2053,2026-Jan-01 02:51:00.000,7546.588390756077,2.6892593297134226e-05,-0.00036431029448635854
2054,2026-Jan-01 02:51:05.000,7546.588397047637,2.8599922188732307e-05,-0.00035315214145725804
2055,2026-Jan-01 02:51:10.000,7546.5884032754575,3.0227126501358725e-05,-0.00034187861268719644
2056,2026-Jan-01 02:51:15.000,7546.588409660111,3.177500194340155e-05,-0.00033057588325391407
2057,2026-Jan-01 02:51:20.000,7546.588416341182,3.324494589662663e-05,-0.0003193197793507352
2058,2026-Jan-01 02:51:25.000,7546.588416218438,3.463885043686332e-05,-0.0003081758104030996
2059,2026-Jan-01 02:51:30.000,7546.588422489095,3.595900241748495e-05,-0.0002971995060363497
2060,2026-Jan-01 02:51:35.000,7546.588429291526,3.7207991027798926e-05,-0.00028643697575603255
2061,2026-Jan-01 02:51:40.000,7546.588435372475,3.838862562588474e-05,-0.0002759256241233743
2062,2026-Jan-01 02:51:45.000,7546.588435869941,3.950386388851257e-05,-0.0002656949565675859
2063,2026-Jan-01 02:51:50.000,7546.588442286556,4.05567502212989e-05,-0.000255767428626541
2064,2026-Jan-01 02:51:55.000,7546.588448645576,4.1550363818032565e-05,-0.00024615929558535754
2065,2026-Jan-01 02:52:00.000,7546.588454910835,4.248777597126718e-05,-0.00023688143789968308
2066,2026-Jan-01 02:52:05.000,7546.588455582072,4.337201573889615e-05,-0.0002279401390694602
2067,2026-Jan-01 02:52:10.000,7546.588462415181,4.4206043199324085e-05,-0.00021933780422500604
2068,2026-Jan-01 02:52:15.000,7546.588468660852,4.499272824887157e-05,-0.00021107361084204967
2069,2026-Jan-01 02:52:20.000,7546.588469159665,4.573483592196226e-05,-0.00020314409101729325
2070,2026-Jan-01 02:52:25.000,7546.588475619528,4.6435015690349246e-05,-0.00019554364445184547
2071,2026-Jan-01 02:52:30.000,7546.5884827949,4.70957944003203e-05,-0.00018826498464363794
2072,2026-Jan-01 02:52:35.000,7546.588483267024,4.77195729615687e-05,-0.00018129952366052748
2073,2026-Jan-01 02:52:40.000,7546.588489829431,4.8308625011372897e-05,-0.00017463770063841366
2074,2026-Jan-01 02:52:45.000,7546.588496480686,4.8865097483030695e-05,-0.000168269258381315
2075,2026-Jan-01 02:52:50.000,7546.588496885409,4.9391013291710806e-05,-0.00016218347528251797
2076,2026-Jan-01 02:52:55.000,7546.588504135978,4.988827440399746e-05,-0.00015636935742691094
2077,2026-Jan-01 02:53:00.000,7546.588504460447,5.035866631430963e-05,-0.00015081579505249465
2078,2026-Jan-01 02:53:05.000,7546.58851166266,5.080386279132654e-05,-0.00014551169101650885
2079,2026-Jan-01 02:53:10.000,7546.588518760775,5.1225431050738734e-05,-0.00014044606169250073
2080,2026-Jan-01 02:53:15.000,7546.588519286731,5.162483714116206e-05,-0.00013560811740376266
2081,2026-Jan-01 02:53:20.000,7546.5885262263755,5.2003451926907474e-05,-0.0001309873249510929
2082,2026-Jan-01 02:53:25.000,7546.588532970545,5.236255573493054e-05,-0.00012657345328648262
2083,2026-Jan-01 02:53:30.000,7546.588533504237,5.2703344422866394e-05,-0.00012235660818760152
2084,2026-Jan-01 02:53:35.000,7546.588540945691,5.302693460862429e-05,-0.00011832725593308169
2085,2026-Jan-01 02:53:40.000,7546.588548572665,5.333436820365023e-05,-0.00011447623776916771
2086,2026-Jan-01 02:53:45.000,7546.588548985361,5.362661781305178e-05,-0.00011079477829412099
2087,2026-Jan-01 02:53:50.000,7546.588556211853,5.390459129728242e-05,-0.00010727448818670382
2088,2026-Jan-01 02:53:55.000,7546.588563428376,5.416913579381344e-05,-0.00010390736167664727
2089,2026-Jan-01 02:54:00.000,7546.588564186264,5.4421042122498875e-05,-0.0001006857715424303
2090,2026-Jan-01 02:54:05.000,7546.588571489918,5.466104879303657e-05,-9.76024610110926e-05
2091,2026-Jan-01 02:54:10.000,7546.588578606197,5.4889845188199615e-05,-9.465053358326259e-05
2092,2026-Jan-01 02:54:15.000,7546.588579993409,5.5108075443399684e-05,-9.182344101077433e-05
2093,2026-Jan-01 02:54:20.000,7546.588587678387,5.531634138833397e-05,-8.911497147323644e-05
2094,2026-Jan-01 02:54:25.000,7546.588593789772,5.551520560231893e-05,-8.651923533875561e-05
2095,2026-Jan-01 02:54:30.000,7546.588596087002,5.570519405750929e-05,-8.403065197626347e-05
2096,2026-Jan-01 02:54:35.000,7546.588602620151,5.5886798790538705e-05,-8.164393580045726e-05
2097,2026-Jan-01 02:54:40.000,7546.588610563885,5.6060480389419354e-05,-7.935408206094507e-05
2098,2026-Jan-01 02:54:45.000,7546.588612477224,5.622666985516389e-05,-7.715635339877736e-05
2099,2026-Jan-01 02:54:50.000,7546.588619102317,5.638577106026332e-05,-7.504626640297829e-05
2100,2026-Jan-01 02:54:55.000,7546.588625680567,5.653816245398957e-05,-7.301957836602924e-05
2101,2026-Jan-01 02:55:00.000,7546.588626968438,5.6684198767698035e-05,-7.10722745509429e-05
2102,2026-Jan-01 02:55:05.000,7546.588635620195,5.68242129901364e-05,-6.92005564530973e-05
2103,2026-Jan-01 02:55:10.000,7546.588642985116,5.695851727693935e-05,-6.740082932310543e-05
2104,2026-Jan-01 02:55:15.000,7546.588645214944,5.7087404954359044e-05,-6.566969136656553e-05
2105,2026-Jan-01 02:55:20.000,7546.588652998154,5.7211151570868424e-05,-6.400392342698069e-05
2106,2026-Jan-01 02:55:25.000,7546.588660427629,5.733001609087296e-05,-6.240047807182236e-05
2107,2026-Jan-01 02:55:30.000,7546.588661942752,5.744424198894649e-05,-6.085647012810114e-05
2108,2026-Jan-01 02:55:35.000,7546.588668670739,5.7554058457753854e-05,-5.936916792848024e-05
2109,2026-Jan-01 02:55:40.000,7546.588677236599,5.765968114701536e-05,-5.7935984330015344e-05
2110,2026-Jan-01 02:55:45.000,7546.588679420816,5.776131321511002e-05,-5.655446818764176e-05
2111,2026-Jan-01 02:55:50.000,7546.588686484501,5.785914612488341e-05,-5.5222297191903635e-05
2112,2026-Jan-01 02:55:55.000,7546.5886949017595,5.795336035419041e-05,-5.393727022351413e-05
2113,2026-Jan-01 02:56:00.000,7546.588696348952,5.804412613485965e-05,-5.269730030477149e-05
2114,2026-Jan-01 02:56:05.000,7546.588704653419,5.8131604205868825e-05,-5.150040865942174e-05
2115,2026-Jan-01 02:56:10.000,7546.588712650795,5.821594626809201e-05,-5.0344717777761616e-05
2116,2026-Jan-01 02:56:15.000,7546.588713154064,5.829729559536645e-05,-4.9228446414417704e-05
2117,2026-Jan-01 02:56:20.000,7546.588721577649,5.8375787830300396e-05,-4.8149903761895985e-05
2118,2026-Jan-01 02:56:25.000,7546.588724446312,5.8451550899008e-05,-4.710748419256561e-05
2119,2026-Jan-01 02:56:30.000,7546.588732096534,5.8524706204821086e-05,-4.609966293855905e-05
2120,2026-Jan-01 02:56:35.000,7546.588740254099,5.859536835828294e-05,-4.512499106112955e-05
2121,2026-Jan-01 02:56:40.000,7546.588742681517,5.866364603690499e-05,-4.418209164214204e-05
2122,2026-Jan-01 02:56:45.000,7546.588750118759,5.8729642283594785e-05,-4.326965546397332e-05
2123,2026-Jan-01 02:56:50.000,7546.588752441474,5.879345459192109e-05,-4.238643739995496e-05
2124,2026-Jan-01 02:56:55.000,7546.588761159212,5.885517557402409e-05,-4.1531252861659596e-05
