Index,Time,Total Velo,dLat,dLon
8334,2026-Jan-01 11:34:25.000,7546.594062104195,6.0125909115527065e-05,-2.3726758642261814e-05
8335,2026-Jan-01 11:34:30.000,7546.594058692174,6.0102061183897604e-05,-2.406443576585815e-05
8336,2026-Jan-01 11:34:35.000,7546.594055095312,6.0077605070318896e-05,-2.441058545610275e-05
8337,2026-Jan-01 11:34:40.000,7546.594052342049,6.0052520673536947e-05,-2.4765481493105312e-05
8338,2026-Jan-01 11:34:45.000,7546.59404840163,6.002678706096276e-05,-2.5129408625090832e-05
8339,2026-Jan-01 11:34:50.000,7546.5940454414795,6.000038244735606e-05,-2.5502663204335363e-05
8340,2026-Jan-01 11:34:55.000,7546.594042757431,5.997328410245473e-05,-2.5885553644577897e-05
8341,2026-Jan-01 11:35:00.000,7546.594038048392,5.994546830834224e-05,-2.627840102586987e-05
8342,2026-Jan-01 11:35:05.000,7546.594035115322,5.991691042339653e-05,-2.668153971630005e-05
8343,2026-Jan-01 11:35:10.000,7546.594031651033,5.9887584669127136e-05,-2.709531799727216e-05
8344,2026-Jan-01 11:35:15.000,7546.594028047217,5.9857464201229504e-05,-2.7520098835331908e-05
8345,2026-Jan-01 11:35:20.000,7546.5940226259145,5.9826520967476426e-05,-2.7956260435502145e-05
8346,2026-Jan-01 11:35:25.000,7546.594018644605,5.979472566508548e-05,-2.8404197263576236e-05
8347,2026-Jan-01 11:35:30.000,7546.594013646266,5.9762047740719026e-05,-2.8864320527510756e-05
8348,2026-Jan-01 11:35:35.000,7546.594009255219,5.9728455227059385e-05,-2.9337059294753942e-05
8349,2026-Jan-01 11:35:40.000,7546.594005335678,5.969391477123054e-05,-2.9822861313810733e-05
8350,2026-Jan-01 11:35:45.000,7546.593999278945,5.965839145716245e-05,-3.032219386955859e-05
8351,2026-Jan-01 11:35:50.000,7546.593995018095,5.962184874874765e-05,-3.08355449885056e-05
8352,2026-Jan-01 11:35:55.000,7546.593990174905,5.958424851826294e-05,-3.13634242949945e-05
8353,2026-Jan-01 11:36:00.000,7546.5939847803975,5.954555076215229e-05,-3.1906364341693916e-05
8354,2026-Jan-01 11:36:05.000,7546.593979373811,5.950571361523771e-05,-3.246492159991732e-05
8355,2026-Jan-01 11:36:10.000,7546.593971863464,5.946469325124326e-05,-3.3039677932222844e-05
8356,2026-Jan-01 11:36:15.000,7546.59396761748,5.942244381174078e-05,-3.36312417896778e-05
8357,2026-Jan-01 11:36:20.000,7546.59396145169,5.937891709351106e-05,-3.4240249743078266e-05
8358,2026-Jan-01 11:36:25.000,7546.593954892015,5.9334062605387317e-05,-3.4867367851632025e-05
8359,2026-Jan-01 11:36:30.000,7546.593948299043,5.928782745456829e-05,-3.551329347217802e-05
8360,2026-Jan-01 11:36:35.000,7546.593942591782,5.924015613345546e-05,-3.61787567797478e-05
8361,2026-Jan-01 11:36:40.000,7546.5939359650565,5.919099015017082e-05,-3.686452261320028e-05
8362,2026-Jan-01 11:36:45.000,7546.593930711749,5.914026841935538e-05,-3.757139249493946e-05
8363,2026-Jan-01 11:36:50.000,7546.5939237001685,5.9087926437939586e-05,-3.8300206497865474e-05
8364,2026-Jan-01 11:36:55.000,7546.593914445871,5.903389659778213e-05,-3.905184553687491e-05
8365,2026-Jan-01 11:37:00.000,7546.593907896443,5.8978107780660594e-05,-3.982723362305762e-05
8366,2026-Jan-01 11:37:05.000,7546.593900931449,5.892048506694891e-05,-4.062734026888393e-05
8367,2026-Jan-01 11:37:10.000,7546.593892342696,5.886094969298483e-05,-4.145318309944912e-05
8368,2026-Jan-01 11:37:15.000,7546.593885833119,5.8799418738431086e-05,-4.2305830625366525e-05
8369,2026-Jan-01 11:37:20.000,7546.5938784200935,5.8735804813636605e-05,-4.3186405177308984e-05
8370,2026-Jan-01 11:37:25.000,7546.593870944591,5.8670015746997706e-05,-4.409608590094649e-05
8371,2026-Jan-01 11:37:30.000,7546.5938622878675,5.860195446416583e-05,-4.503611222084203e-05
8372,2026-Jan-01 11:37:35.000,7546.593854466779,5.853151854751104e-05,-4.600778727237298e-05
8373,2026-Jan-01 11:37:40.000,7546.593845213617,5.8458599809796397e-05,-4.701248164984406e-05
8374,2026-Jan-01 11:37:45.000,7546.593837964474,5.838308412364768e-05,-4.805163736065765e-05
8375,2026-Jan-01 11:37:50.000,7546.593829077601,5.8304850938384334e-05,-4.91267721169919e-05
8376,2026-Jan-01 11:37:55.000,7546.593822665669,5.822377274000701e-05,-5.023948375360021e-05
8377,2026-Jan-01 11:38:00.000,7546.59381230931,5.813971469592616e-05,-5.139145503463283e-05
8378,2026-Jan-01 11:38:05.000,7546.593803719346,5.805253428547985e-05,-5.2584458806848033e-05
8379,2026-Jan-01 11:38:10.000,7546.593793553859,5.796208060360186e-05,-5.3820363248746617e-05
8380,2026-Jan-01 11:38:15.000,7546.593784438886,5.786819376396579e-05,-5.510113776097114e-05
8381,2026-Jan-01 11:38:20.000,7546.5937766248735,5.777070445844856e-05,-5.642885898815564e-05
8382,2026-Jan-01 11:38:25.000,7546.593765766419,5.7669433090268285e-05,-5.780571716584859e-05
8383,2026-Jan-01 11:38:30.000,7546.593757754167,5.7564189390291176e-05,-5.923402336094341e-05
8384,2026-Jan-01 11:38:35.000,7546.593747549588,5.745477123753062e-05,-6.071621626801971e-05
8385,2026-Jan-01 11:38:40.000,7546.593738203937,5.7340964175978115e-05,-6.225487028110877e-05
8386,2026-Jan-01 11:38:45.000,7546.59372621466,5.72225403345783e-05,-6.385270352460282e-05
8387,2026-Jan-01 11:38:50.000,7546.593716464298,5.709925751773426e-05,-6.551258651654734e-05
8388,2026-Jan-01 11:38:55.000,7546.593706872459,5.6970858310023686e-05,-6.72375512635881e-05
8389,2026-Jan-01 11:39:00.000,7546.59369708725,5.6837068768800236e-05,-6.903080096876124e-05
8390,2026-Jan-01 11:39:05.000,7546.593685768839,5.669759725890344e-05,-7.089572001817146e-05
8391,2026-Jan-01 11:39:10.000,7546.593674840941,5.655213331579034e-05,-7.283588483630865e-05
8392,2026-Jan-01 11:39:15.000,7546.593665272936,5.640034603970889e-05,-7.485507486393317e-05
8393,2026-Jan-01 11:39:20.000,7546.593652286256,5.624188274566677e-05,-7.695728436019067e-05
8394,2026-Jan-01 11:39:25.000,7546.593641710277,5.607636725812881e-05,-7.914673456710375e-05
8395,2026-Jan-01 11:39:30.000,7546.593631093699,5.5903398163081874e-05,-8.142788627196751e-05
8396,2026-Jan-01 11:39:35.000,7546.593618479856,5.572254696062373e-05,-8.380545284936147e-05
8397,2026-Jan-01 11:39:40.000,7546.593607656577,5.5533355975967424e-05,-8.628441391067554e-05
8398,2026-Jan-01 11:39:45.000,7546.593595960248,5.533533611412622e-05,-8.887002866586613e-05
8399,2026-Jan-01 11:39:50.000,7546.593583773578,5.512796468565284e-05,-9.156785013075819e-05
8400,2026-Jan-01 11:39:55.000,7546.593572794815,5.49106825076251e-05,-9.438373879788742e-05
8401,2026-Jan-01 11:40:00.000,7546.593560253272,5.468289158727657e-05,-9.732387654537433e-05
8402,2026-Jan-01 11:40:05.000,7546.5935478431375,5.444395191034346e-05,-0.00010039478002710212
8403,2026-Jan-01 11:40:10.000,7546.593535791522,5.419317820098968e-05,-0.00010360331335945716
8404,2026-Jan-01 11:40:15.000,7546.593522603173,5.392983676699714e-05,-0.0001069566999163385
8405,2026-Jan-01 11:40:20.000,7546.593510083965,5.365314170546753e-05,-0.0001104625325467623
8406,2026-Jan-01 11:40:25.000,7546.593496806891,5.336225126484351e-05,-0.0001141287819237391
8407,2026-Jan-01 11:40:30.000,7546.593485173822,5.305626339691116e-05,-0.00011796380232098613
8408,2026-Jan-01 11:40:35.000,7546.5934725430425,5.2734211735128156e-05,-0.00012197633379784634
8409,2026-Jan-01 11:40:40.000,7546.5934587786705,5.2395060777143954e-05,-0.00012617550022042678
8410,2026-Jan-01 11:40:45.000,7546.593444659092,5.203770102468752e-05,-0.00013057080181511083
8411,2026-Jan-01 11:40:50.000,7546.593431775633,5.166094439346125e-05,-0.0001351721007800677
8412,2026-Jan-01 11:40:55.000,7546.593417611872,5.126351807405172e-05,-0.0001399895985869648
8413,2026-Jan-01 11:41:00.000,7546.593405657674,5.0844060240251565e-05,-0.00014503380315389336
8414,2026-Jan-01 11:41:05.000,7546.593391526642,5.040111365417488e-05,-0.0001503154832214193
8415,2026-Jan-01 11:41:10.000,7546.593377551028,4.9933120578771195e-05,-0.0001558456081482973
8416,2026-Jan-01 11:41:15.000,7546.593362122255,4.943841739191157e-05,-0.00016163526938584027
8417,2026-Jan-01 11:41:20.000,7546.59334856961,4.891522904415524e-05,-0.00016769558107654348
8418,2026-Jan-01 11:41:25.000,7546.593335245929,4.8361664454432685e-05,-0.00017403755479961092
8419,2026-Jan-01 11:41:30.000,7546.593320122097,4.777571204783726e-05,-0.00018067194566384615
8420,2026-Jan-01 11:41:35.000,7546.593305065926,4.715523628817664e-05,-0.00018760906367987218
8421,2026-Jan-01 11:41:40.000,7546.59329122803,4.649797537581435e-05,-0.0001948585459317087
8422,2026-Jan-01 11:41:45.000,7546.593276251161,4.580153991184943e-05,-0.00020242908406231663
8423,2026-Jan-01 11:41:50.000,7546.593260171149,4.506341453236473e-05,-0.0002103281009198099
8424,2026-Jan-01 11:41:55.000,7546.593246495534,4.42809607648087e-05,-0.00021856137146158972
8425,2026-Jan-01 11:42:00.000,7546.59323057904,4.345142382078393e-05,-0.0002271325818625769
8426,2026-Jan-01 11:42:05.000,7546.593216441104,4.25719427283866e-05,-0.00023604282313272051
8427,2026-Jan-01 11:42:10.000,7546.593200621574,4.163956492675425e-05,-0.0002452900154708004
8428,2026-Jan-01 11:42:15.000,7546.593185377081,4.065126650232287e-05,-0.0002548682634468946
8429,2026-Jan-01 11:42:20.000,7546.593168837535,3.960397859259501e-05,-0.0002647671432995935
8430,2026-Jan-01 11:42:25.000,7546.593153381847,3.8494620866913465e-05,-0.0002749709303060399
8431,2026-Jan-01 11:42:30.000,7546.593136702776,3.732014371848891e-05,-0.0002854577773661049
8432,2026-Jan-01 11:42:35.000,7546.593121831612,3.607757861345817e-05,-0.00029619886537801676
8433,2026-Jan-01 11:42:40.000,7546.593105766572,3.4764099581252594e-05,-0.00030715755309529413
8434,2026-Jan-01 11:42:45.000,7546.593089610704,3.337709345885287e-05,-0.00031828856499060976
8435,2026-Jan-01 11:42:50.000,7546.593073442592,3.191424191584247e-05,-0.0003295372661256124
8436,2026-Jan-01 11:42:55.000,7546.593055785048,3.0373611920708754e-05,-0.000340839083470712
8437,2026-Jan-01 11:43:00.000,7546.593039886292,2.8753755913157875e-05,-0.00035211914675414846
8438,2026-Jan-01 11:43:05.000,7546.593022552803,2.7053817888145204e-05,-0.00036329222349706924
8439,2026-Jan-01 11:43:10.000,7546.593006921733,2.527364374316221e-05,-0.00037426303477872125
8440,2026-Jan-01 11:43:15.000,7546.592989694772,2.3413889806533916e-05,-0.0003849270273619254
8441,2026-Jan-01 11:43:20.000,7546.592972856406,2.147612686087541e-05,-0.0003951716740431266
8442,2026-Jan-01 11:43:25.000,7546.592954442845,1.9462931433622543e-05,-0.0004048783462309302
8443,2026-Jan-01 11:43:30.000,7546.592937666625,1.737795827239097e-05,-0.0004139247744490149
8444,2026-Jan-01 11:43:35.000,7546.592920870184,1.5225987482381242e-05,-0.00042218806633798067
8445,2026-Jan-01 11:43:40.000,7546.592902786895,1.3012938381962158e-05,-0.00042954820131058113
8446,2026-Jan-01 11:43:45.000,7546.592884789308,1.0745845074211502e-05,-0.00043589186439874084
8447,2026-Jan-01 11:43:50.000,7546.592866867602,8.432790252754785e-06,-0.00044111642931454753
8448,2026-Jan-01 11:43:55.000,7546.5928491168215,6.082794286044191e-06,-0.00044513385729771926
8449,2026-Jan-01 11:44:00.000,7546.5928314092025,3.705662422248679e-06,-0.00044787425663628255
8450,2026-Jan-01 11:44:05.000,7546.592813821871,1.311794420644219e-06,-0.0004492888443650145
8451,2026-Jan-01 11:44:10.000,7546.592794791945,-1.0880357166342947e-06,-0.0004493520843737997
8452,2026-Jan-01 11:44:15.000,7546.592777428331,-3.4829193111818313e-06,-0.0004480628295340239
8453,2026-Jan-01 11:44:20.000,7546.59275858533,-5.862059310857148e-06,-0.0004454443729144941
8454,2026-Jan-01 11:44:25.000,7546.592739886616,-8.215011533252436e-06,-0.0004415434052305045
8455,2026-Jan-01 11:44:30.000,7546.592721316005,-1.0531906525557133e-05,-0.00043642796373433157
8456,2026-Jan-01 11:44:35.000,7546.59270278314,-1.2803643642200768e-05,-0.00043018453747833973
8457,2026-Jan-01 11:44:40.000,7546.592684392745,-1.5022047520574233e-05,-0.0004229145538801049
8458,2026-Jan-01 11:44:45.000,7546.592666039938,-1.717998281947075e-05,-0.0004147304998838308
8459,2026-Jan-01 11:44:50.000,7546.592646371899,-1.927142432123219e-05,-0.00040575193639824647
8460,2026-Jan-01 11:44:55.000,7546.592626651201,-2.129148595031438e-05,-0.0003961016423232877
8461,2026-Jan-01 11:45:00.000,7546.5926086234085,-2.323640939039251e-05,-0.000385902080950018
8462,2026-Jan-01 11:45:05.000,7546.59258918398,-2.51035202438743e-05,-0.00037527233332923515
8463,2026-Jan-01 11:45:10.000,7546.592569922847,-2.6891157673958332e-05,-0.0003643255842291637
8464,2026-Jan-01 11:45:15.000,7546.592550575778,-2.8598584179917452e-05,-0.00035316719392142204
8465,2026-Jan-01 11:45:20.000,7546.592529751228,-3.0225882952095162e-05,-0.00034189334681400396
8466,2026-Jan-01 11:45:25.000,7546.592510815305,-3.177384921571047e-05,-0.0003305902322097154
8467,2026-Jan-01 11:45:30.000,7546.592490358482,-3.32438797983059e-05,-0.00031933368951797547
8468,2026-Jan-01 11:45:35.000,7546.592471470244,-3.463786686097592e-05,-0.00030818924076925214
8469,2026-Jan-01 11:45:40.000,7546.592451256084,-3.595809684497908e-05,-0.0002972124263749265
8470,2026-Jan-01 11:45:45.000,7546.592431072792,-3.7207158996466205e-05,-0.00028644936581656566
8471,2026-Jan-01 11:45:50.000,7546.592410574844,-3.8387862531408246e-05,-0.0002759374724519148
8472,2026-Jan-01 11:45:55.000,7546.592390409023,-3.950316542500332e-05,-0.00026570625901456424
8473,2026-Jan-01 11:46:00.000,7546.592370680805,-4.055611208286791e-05,-0.00025577818689725973
8474,2026-Jan-01 11:46:05.000,7546.59234937343,-4.1549781755634285e-05,-0.0002461695165720812
8475,2026-Jan-01 11:46:10.000,7546.592329517776,-4.248724610533827e-05,-0.00023689113251634808
8476,2026-Jan-01 11:46:15.000,7546.592308208266,-4.337153430356011e-05,-0.0002279493216406081
8477,2026-Jan-01 11:46:20.000,7546.592288761053,-4.4205606556602106e-05,-0.00021934649103627635
8478,2026-Jan-01 11:46:25.000,7546.592267424629,-4.4992333087634506e-05,-0.00021108182025386668
8479,2026-Jan-01 11:46:30.000,7546.592246548653,-4.5734479101611214e-05,-0.0002031518424416845
8480,2026-Jan-01 11:46:35.000,7546.592225784385,-4.643469415555046e-05,-0.00019555095818191148
8481,2026-Jan-01 11:46:40.000,7546.592205181425,-4.709550543680052e-05,-0.00018827188117143123
8482,2026-Jan-01 11:46:45.000,7546.592183185672,-4.77193140682175e-05,-0.00018130602353494396
8483,2026-Jan-01 11:46:50.000,7546.592162059634,-4.830839367286899e-05,-0.0001746438242662407
8484,2026-Jan-01 11:46:55.000,7546.592141862799,-4.886489162458929e-05,-0.00016827502582827947
8485,2026-Jan-01 11:47:00.000,7546.59211971903,-4.939083086696883e-05,-0.00016218890604591252
8486,2026-Jan-01 11:47:05.000,7546.592097818348,-4.988811353712208e-05,-0.00015637447023664208
8487,2026-Jan-01 11:47:10.000,7546.5920758876655,-5.0358525314209146e-05,-0.00015082060812687814
8488,2026-Jan-01 11:47:15.000,7546.592055666792,-5.080373999533094e-05,-0.00014551622172120915
8489,2026-Jan-01 11:47:20.000,7546.592034488734,-5.1225324995129995e-05,-0.00014045032639842248
8490,2026-Jan-01 11:47:25.000,7546.59201109302,-5.162474663222838e-05,-0.00013561213205548484
8491,2026-Jan-01 11:47:30.000,7546.591989246746,-5.200337548671996e-05,-0.0001309911043563261
8492,2026-Jan-01 11:47:35.000,7546.591968407746,-5.23624923260968e-05,-0.00012657701151397305
8493,2026-Jan-01 11:47:40.000,7546.591945020709,-5.270329299378318e-05,-0.0001223599586239743
8494,2026-Jan-01 11:47:45.000,7546.591923917904,-5.302689407926664e-05,-0.0001183304111407324
8495,2026-Jan-01 11:47:50.000,7546.5919014315605,-5.333433776399943e-05,-0.00011447920959994917
8496,2026-Jan-01 11:47:55.000,7546.591879253527,-5.362659670993253e-05,-0.00011079757786092159
8497,2026-Jan-01 11:48:00.000,7546.591857790161,-5.3904578706465145e-05,-0.00010727712589186922
8498,2026-Jan-01 11:48:05.000,7546.591835026021,-5.4169131047387964e-05,-0.0001039098472972455
8499,2026-Jan-01 11:48:10.000,7546.591812828536,-5.4421044595187595e-05,-0.00010068811437236036
8500,2026-Jan-01 11:48:15.000,7546.591788969159,-5.466105785956188e-05,-9.760466960528902e-05
8501,2026-Jan-01 11:48:20.000,7546.591767083165,-5.488986030854903e-05,-9.465261604191255e-05
8502,2026-Jan-01 11:48:25.000,7546.591744399331,-5.510809616282586e-05,-9.182540492247426e-05
8503,2026-Jan-01 11:48:30.000,7546.591720877754,-5.5316367209456985e-05,-8.911682382972685e-05
8504,2026-Jan-01 11:48:35.000,7546.591698514316,-5.551523608460229e-05,-8.652098281913823e-05
8505,2026-Jan-01 11:48:40.000,7546.591675200804,-5.570522881725992e-05,-8.403230077647095e-05
8506,2026-Jan-01 11:48:45.000,7546.59165192681,-5.588683750090695e-05,-8.164549171851831e-05
8507,2026-Jan-01 11:48:50.000,7546.591631016042,-5.606052269513384e-05,-7.935555063909305e-05
8508,2026-Jan-01 11:48:55.000,7546.591607349488,-5.622671542937496e-05,-7.715773972449824e-05
8509,2026-Jan-01 11:49:00.000,7546.591584365854,-5.638581966138645e-05,-7.504757522269756e-05
8510,2026-Jan-01 11:49:05.000,7546.591560068229,-5.653821376938595e-05,-7.302081411353356e-05
8511,2026-Jan-01 11:49:10.000,7546.5915358046295,-5.6684252626837406e-05,-7.107344148948869e-05
8512,2026-Jan-01 11:49:15.000,7546.591512222762,-5.682426908037996e-05,-6.920165839119363e-05
8513,2026-Jan-01 11:49:20.000,7546.591490082166,-5.695857542775684e-05,-6.740187004083964e-05
8514,2026-Jan-01 11:49:25.000,7546.591465227406,-5.7087464995220216e-05,-6.56706743882296e-05
8515,2026-Jan-01 11:49:30.000,7546.591442202965,-5.7211213302821307e-05,-6.400485190738436e-05
8516,2026-Jan-01 11:49:35.000,7546.591417514011,-5.7330079371809006e-05,-6.240135493840171e-05
8517,2026-Jan-01 11:49:40.000,7546.591394353287,-5.744430667675715e-05,-6.085729833671394e-05
8518,2026-Jan-01 11:49:45.000,7546.5913713986765,-5.755412432506546e-05,-5.936995026445402e-05
8519,2026-Jan-01 11:49:50.000,7546.59134683639,-5.76597481654062e-05,-5.793672312393028e-05
8520,2026-Jan-01 11:49:55.000,7546.591323508587,-5.7761381214049834e-05,-5.655516588376486e-05
8521,2026-Jan-01 11:50:00.000,7546.591299997766,-5.785921503331792e-05,-5.522295606397165e-05
8522,2026-Jan-01 11:50:05.000,7546.591275222806,-5.795342998737851e-05,-5.393789223262502e-05
8523,2026-Jan-01 11:50:10.000,7546.591251186333,-5.8044196450168783e-05,-5.269788758255345e-05
8524,2026-Jan-01 11:50:15.000,7546.591226506981,-5.813167507540129e-05,-5.150096282591221e-05
8525,2026-Jan-01 11:50:20.000,7546.591202792333,-5.821601760658268e-05,-5.0345240737215136e-05
8526,2026-Jan-01 11:50:25.000,7546.591177850707,-5.829736744544789e-05,-4.9228939786871706e-05
8527,2026-Jan-01 11:50:30.000,7546.591153421808,-5.8375859950388076e-05,-4.815036905370107e-05
8528,2026-Jan-01 11:50:35.000,7546.591128228308,-5.8451623345945336e-05,-4.7107922853228956e-05
8529,2026-Jan-01 11:50:40.000,7546.591105368564,-5.852477885071039e-05,-4.6100076275479296e-05
8530,2026-Jan-01 11:50:45.000,7546.5910803251945,-5.85954411747025e-05,-4.5125380466970455e-05
8531,2026-Jan-01 11:50:50.000,7546.591055151755,-5.866371896701139e-05,-4.418245828219369e-05
8532,2026-Jan-01 11:50:55.000,7546.591030583076,-5.872971522791204e-05,-4.327000053194752e-05
8533,2026-Jan-01 11:51:00.000,7546.591004753523,-5.8793527557554626e-05,-4.2386761919033233e-05
8534,2026-Jan-01 11:51:05.000,7546.59098024115,-5.8855248511235914e-05,-4.153155791186691e-05
8535,2026-Jan-01 11:51:10.000,7546.5909564859,-5.8914965904932615e-05,-4.070326090754861e-05
8536,2026-Jan-01 11:51:15.000,7546.590931612838,-5.8972763056885924e-05,-3.990079753179998e-05
8537,2026-Jan-01 11:51:20.000,7546.590906964178,-5.9028719206821734e-05,-3.912314562626307e-05
8538,2026-Jan-01 11:51:25.000,7546.590881699361,-5.9082909508845205e-05,-3.83693312073774e-05
8539,2026-Jan-01 11:51:30.000,7546.590856916094,-5.913540547908269e-05,-3.763842610737811e-05
8540,2026-Jan-01 11:51:35.000,7546.590830284632,-5.9186275045419734e-05,-3.6929545586872337e-05
8541,2026-Jan-01 11:51:40.000,7546.590805183079,-5.923558295251041e-05,-3.6241845805307094e-05
8542,2026-Jan-01 11:51:45.000,7546.59077945137,-5.9283390683617654e-05,-3.5574521717762764e-05
8543,2026-Jan-01 11:51:50.000,7546.590756619573,-5.932975690114972e-05,-3.492680511385515e-05
8544,2026-Jan-01 11:51:55.000,7546.590729461902,-5.937473730455167e-05,-3.4297962741902666e-05
8545,2026-Jan-01 11:52:00.000,7546.590704817574,-5.9418385191634115e-05,-3.368729426256323e-05
8546,2026-Jan-01 11:52:05.000,7546.590681596098,-5.946075125251582e-05,-3.3094130685640266e-05
8547,2026-Jan-01 11:52:10.000,7546.590653766459,-5.950188371173226e-05,-3.251783277846698e-05
8548,2026-Jan-01 11:52:15.000,7546.590629886743,-5.954182885403725e-05,-3.195778961639917e-05
8549,2026-Jan-01 11:52:20.000,7546.590601468463,-5.9580630555444714e-05,-3.141341676382581e-05
8550,2026-Jan-01 11:52:25.000,7546.590577638756,-5.961833094403346e-05,-3.088415553520463e-05
8551,2026-Jan-01 11:52:30.000,7546.590550255812,-5.965497012283549e-05,-3.036947126133782e-05
8552,2026-Jan-01 11:52:35.000,7546.590526792376,-5.9690586461158546e-05,-2.986885209566026e-05
8553,2026-Jan-01 11:52:40.000,7546.590500694696,-5.972521659458607e-05,-2.9381808076323068e-05
8554,2026-Jan-01 11:52:45.000,7546.59047666834,-5.975889558840208e-05,-2.8907870046168682e-05
8555,2026-Jan-01 11:52:50.000,7546.590450001704,-5.979165694469657e-05,-2.844658851586246e-05
8556,2026-Jan-01 11:52:55.000,7546.5904230036895,-5.982353275157948e-05,-2.7997532669132852e-05
8557,2026-Jan-01 11:53:00.000,7546.590398111693,-5.985455370449699e-05,-2.7560289652228676e-05
8558,2026-Jan-01 11:53:05.000,7546.590371623076,-5.988474924123466e-05,-2.7134463493894145e-05
8559,2026-Jan-01 11:53:10.000,7546.590345771391,-5.99141474708631e-05,-2.671967453693469e-05
8560,2026-Jan-01 11:53:15.000,7546.590321778441,-5.994277538690085e-05,-2.6315558358191993e-05
8561,2026-Jan-01 11:53:20.000,7546.5902943957235,-5.997065881757635e-05,-2.592176537064006e-05
8562,2026-Jan-01 11:53:25.000,7546.590267423203,-5.999782259635822e-05,-2.5537959999155646e-05
8563,2026-Jan-01 11:53:30.000,7546.5902418364585,-6.002429046247926e-05,-2.5163819856288683e-05
8564,2026-Jan-01 11:53:35.000,7546.590214008287,-6.005008522436128e-05,-2.4799035315936635e-05
8565,2026-Jan-01 11:53:40.000,7546.590191535805,-6.007522883777483e-05,-2.44433092007057e-05
8566,2026-Jan-01 11:53:45.000,7546.590164550254,-6.0099742178465476e-05,-2.4096355446090456e-05
8567,2026-Jan-01 11:53:50.000,7546.590137953804,-6.012364553242833e-05,-2.3757899242582425e-05
8568,2026-Jan-01 11:53:55.000,7546.590110416302,-6.014695820510951e-05,-2.3427676580922707e-05
8569,2026-Jan-01 11:54:00.000,7546.590084694672,-6.016969886957213e-05,-2.3105433257342156e-05
8570,2026-Jan-01 11:54:05.000,7546.590059425455,-6.019188539596598e-05,-2.2790924646187705e-05
8571,2026-Jan-01 11:54:10.000,7546.5900316977295,-6.021353495100357e-05,-2.2483915671500654e-05
8572,2026-Jan-01 11:54:15.000,7546.5900054608,-6.023466413296319e-05,-2.2184179897521972e-05
8573,2026-Jan-01 11:54:20.000,7546.589979343025,-6.025528881536957e-05,-2.189149910236665e-05
8574,2026-Jan-01 11:54:25.000,7546.589952014474,-6.027542430331323e-05,-2.160566336328884e-05
8575,2026-Jan-01 11:54:30.000,7546.589926842243,-6.02950853547668e-05,-2.132647060193449e-05
8576,2026-Jan-01 11:54:35.000,7546.589900184814,-6.0314286130846995e-05,-2.1053725731690065e-05
8577,2026-Jan-01 11:54:40.000,7546.589873987744,-6.03330402881852e-05,-2.0787240998743073e-05
8578,2026-Jan-01 11:54:45.000,7546.58984857272,-6.0351360993138314e-05,-2.052683535680444e-05
8579,2026-Jan-01 11:54:50.000,7546.58982147116,-6.036926087915617e-05,-2.0272334296578265e-05
8580,2026-Jan-01 11:54:55.000,7546.5897957345205,-6.038675222441725e-05,-2.0023569334171043e-05
8581,2026-Jan-01 11:55:00.000,7546.589769790849,-6.040384672445498e-05,-1.978037803951338e-05
8582,2026-Jan-01 11:55:05.000,7546.589743444271,-6.042055578348027e-05,-1.9542603808986314e-05
8583,2026-Jan-01 11:55:10.000,7546.589716306453,-6.043689030832411e-05,-1.9310095410673966e-05
8584,2026-Jan-01 11:55:15.000,7546.589687959237,-6.045286087186241e-05,-1.9082706756989865e-05
8585,2026-Jan-01 11:55:20.000,7546.589662150094,-6.046847766327801e-05,-1.8860296961520362e-05
8586,2026-Jan-01 11:55:25.000,7546.589634688483,-6.048375049516608e-05,-1.8642729855855578e-05
8587,2026-Jan-01 11:55:30.000,7546.589608586063,-6.049868888169385e-05,-1.8429874018011105e-05
8588,2026-Jan-01 11:55:35.000,7546.589582617743,-6.051330196044091e-05,-1.822160245978921e-05
8589,2026-Jan-01 11:55:40.000,7546.589557264524,-6.052759857766432e-05,-1.8017792314140024e-05
8590,2026-Jan-01 11:55:45.000,7546.589527797121,-6.054158728119319e-05,-1.7818324863583257e-05
8591,2026-Jan-01 11:55:50.000,7546.589501812364,-6.055527633463953e-05,-1.7623085568629904e-05
8592,2026-Jan-01 11:55:55.000,7546.589474160933,-6.056867368187113e-05,-1.743196344250464e-05
8593,2026-Jan-01 11:56:00.000,7546.589449065472,-6.058178711754181e-05,-1.724485125009778e-05
8594,2026-Jan-01 11:56:05.000,7546.589424074108,-6.059462403129601e-05,-1.706164525216991e-05
8595,2026-Jan-01 11:56:10.000,7546.589393753417,-6.060719157829908e-05,-1.688224497797819e-05
8596,2026-Jan-01 11:56:15.000,7546.589369390351,-6.061949682845125e-05,-1.6706553367384913e-05
8597,2026-Jan-01 11:56:20.000,7546.589341426973,-6.063154646795965e-05,-1.6534476344531868e-05
8598,2026-Jan-01 11:56:25.000,7546.5893170345835,-6.0643347083555454e-05,-1.6365922931527166e-05
8599,2026-Jan-01 11:56:30.000,7546.589290324956,-6.065490490669845e-05,-1.6200804992649864e-05
8600,2026-Jan-01 11:56:35.000,7546.589261218084,-6.066622606937244e-05,-1.6039037234349962e-05
8601,2026-Jan-01 11:56:40.000,7546.589235454983,-6.0677316518820135e-05,-1.5880536949453017e-05
8602,2026-Jan-01 11:56:45.000,7546.589208772731,-6.068818197491055e-05,-1.5725224017160144e-05
