Index,Time,Total Velo,dLat,dLon
4796,2026-Jan-01 06:39:35.000,7546.592356906867,6.075582599862628e-05,-1.4758437970385785e-05
4797,2026-Jan-01 06:39:40.000,7546.59235822988,6.0746336771444476e-05,-1.4894222516659283e-05
4798,2026-Jan-01 06:39:45.000,7546.5923584163165,6.0736656649851284e-05,-1.5032716447649364e-05
4799,2026-Jan-01 06:39:50.000,7546.59235786057,6.0726781029529775e-05,-1.5173984721172928e-05
4800,2026-Jan-01 06:39:55.000,7546.592357669834,6.071670512852734e-05,-1.531809442667509e-05
4801,2026-Jan-01 06:40:00.000,7546.592357902094,6.0706424015677385e-05,-1.5465114586277195e-05
4802,2026-Jan-01 06:40:05.000,7546.592357734376,6.069593258217765e-05,-1.561511645320479e-05
4803,2026-Jan-01 06:40:10.000,7546.592356890426,6.0685225584222735e-05,-1.5768173554420173e-05
4804,2026-Jan-01 06:40:15.000,7546.592358385371,6.067429763589871e-05,-1.592436174746581e-05
4805,2026-Jan-01 06:40:20.000,7546.592356640107,6.0663143088390825e-05,-1.608375917783178e-05
4806,2026-Jan-01 06:40:25.000,7546.592358202582,6.0651756193408346e-05,-1.624644674791398e-05
4807,2026-Jan-01 06:40:30.000,7546.592357395538,6.064013098239229e-05,-1.64125077759536e-05
4808,2026-Jan-01 06:40:35.000,7546.592356744768,6.062826125941001e-05,-1.6582028393941073e-05
4809,2026-Jan-01 06:40:40.000,7546.5923569752085,6.061614069352572e-05,-1.6755097533405205e-05
4810,2026-Jan-01 06:40:45.000,7546.592357080225,6.060376268379741e-05,-1.6931807010678313e-05
4811,2026-Jan-01 06:40:50.000,7546.59235892293,6.059112044454196e-05,-1.7112251640583054e-05
4812,2026-Jan-01 06:40:55.000,7546.59235739121,6.0578206877437424e-05,-1.7296529563282093e-05
4813,2026-Jan-01 06:41:00.000,7546.592358053367,6.0565014770475045e-05,-1.748474201690442e-05
4814,2026-Jan-01 06:41:05.000,7546.592358334676,6.0551536584796395e-05,-1.7676993678605868e-05
4815,2026-Jan-01 06:41:10.000,7546.592357799078,6.0537764518642234e-05,-1.787339287773193e-05
4816,2026-Jan-01 06:41:15.000,7546.592357421079,6.052369053577422e-05,-1.8074051482130926e-05
4817,2026-Jan-01 06:41:20.000,7546.592356608595,6.0509306280209785e-05,-1.827908529605793e-05
4818,2026-Jan-01 06:41:25.000,7546.592357949487,6.0494603168592676e-05,-1.8488614074385623e-05
4819,2026-Jan-01 06:41:30.000,7546.592357449431,6.047957225518985e-05,-1.8702761849453964e-05
4820,2026-Jan-01 06:41:35.000,7546.592356766008,6.046420426741861e-05,-1.8921656774750772e-05
4821,2026-Jan-01 06:41:40.000,7546.592359018483,6.044848962716287e-05,-1.914543155123738e-05
4822,2026-Jan-01 06:41:45.000,7546.592357626731,6.0432418422351475e-05,-1.9374223754198283e-05
4823,2026-Jan-01 06:41:50.000,7546.592357713405,6.041598037853646e-05,-1.9608175549024054e-05
4824,2026-Jan-01 06:41:55.000,7546.592356933242,6.039916476652252e-05,-1.9847434529651764e-05
4825,2026-Jan-01 06:42:00.000,7546.592357478454,6.0381960615529806e-05,-2.0092153221185072e-05
4826,2026-Jan-01 06:42:05.000,7546.592358636382,6.036435644318772e-05,-2.0342490046232342e-05
4827,2026-Jan-01 06:42:10.000,7546.592358918362,6.0346340347905425e-05,-2.0598609026478698e-05
4828,2026-Jan-01 06:42:15.000,7546.592358401977,6.032789996623933e-05,-2.086068005269226e-05
4829,2026-Jan-01 06:42:20.000,7546.592359138264,6.030902254394732e-05,-2.1128879694742864e-05
4830,2026-Jan-01 06:42:25.000,7546.592359903305,6.0289694765458535e-05,-2.1403390675800438e-05
4831,2026-Jan-01 06:42:30.000,7546.592358894725,6.0269902817822185e-05,-2.1684402810251413e-05
4832,2026-Jan-01 06:42:35.000,7546.59235874892,6.0249632397813e-05,-2.197211293264445e-05
4833,2026-Jan-01 06:42:40.000,7546.592359309958,6.022886860534982e-05,-2.22667255371789e-05
4834,2026-Jan-01 06:42:45.000,7546.592358037274,6.020759595770642e-05,-2.2568452678228823e-05
4835,2026-Jan-01 06:42:50.000,7546.592357639796,6.018579838951155e-05,-2.287751460983145e-05
4836,2026-Jan-01 06:42:55.000,7546.592357740678,6.016345916037835e-05,-2.3194140368332228e-05
4837,2026-Jan-01 06:43:00.000,7546.592357989088,6.014056092595865e-05,-2.3518567573432847e-05
4838,2026-Jan-01 06:43:05.000,7546.592357633164,6.0117085546096405e-05,-2.3851043380318515e-05
4839,2026-Jan-01 06:43:10.000,7546.5923581789775,6.00930142411471e-05,-2.4191824692820774e-05
4840,2026-Jan-01 06:43:15.000,7546.592358071323,6.006832739302581e-05,-2.4541178547110576e-05
4841,2026-Jan-01 06:43:20.000,7546.592357541358,6.004300458783973e-05,-2.489938275118675e-05
4842,2026-Jan-01 06:43:25.000,7546.592358583207,6.001702460167735e-05,-2.526672616909309e-05
4843,2026-Jan-01 06:43:30.000,7546.592359062654,5.999036530113244e-05,-2.5643509701467337e-05
4844,2026-Jan-01 06:43:35.000,7546.592357982817,5.9963003579355245e-05,-2.60300462144869e-05
4845,2026-Jan-01 06:43:40.000,7546.592358462585,5.993491544131757e-05,-2.6426661790424077e-05
4846,2026-Jan-01 06:43:45.000,7546.592358996438,5.9906075762228284e-05,-2.6833695756067755e-05
4847,2026-Jan-01 06:43:50.000,7546.592359718179,5.987645843674727e-05,-2.7251501705904957e-05
4848,2026-Jan-01 06:43:55.000,7546.59235846434,5.9846036087662924e-05,-2.7680448255296142e-05
4849,2026-Jan-01 06:44:00.000,7546.592358072148,5.981478027905496e-05,-2.812091949522255e-05
4850,2026-Jan-01 06:44:05.000,7546.592359334565,5.978266126760445e-05,-2.8573315901780916e-05
4851,2026-Jan-01 06:44:10.000,7546.5923590197435,5.974964794575044e-05,-2.9038055345154135e-05
4852,2026-Jan-01 06:44:15.000,7546.59235878667,5.971570786300617e-05,-2.9515573501726067e-05
4853,2026-Jan-01 06:44:20.000,7546.592359771928,5.9680807055428886e-05,-3.000632530358871e-05
4854,2026-Jan-01 06:44:25.000,7546.592359598991,5.964491008114692e-05,-3.05107855353981e-05
4855,2026-Jan-01 06:44:30.000,7546.5923591398305,5.9607979814302325e-05,-3.102945019861636e-05
4856,2026-Jan-01 06:44:35.000,7546.592358474472,5.956997733846947e-05,-3.15628371083676e-05
4857,2026-Jan-01 06:44:40.000,7546.592358496063,5.953086208876357e-05,-3.2111487570318786e-05
4858,2026-Jan-01 06:44:45.000,7546.592358463484,5.9490591489463895e-05,-3.267596733280698e-05
4859,2026-Jan-01 06:44:50.000,7546.59235911548,5.944912091848664e-05,-3.325686785160542e-05
4860,2026-Jan-01 06:44:55.000,7546.592358150184,5.940640368606864e-05,-3.385480775364158e-05
4861,2026-Jan-01 06:45:00.000,7546.592359569635,5.936239076476113e-05,-3.447043440019115e-05
4862,2026-Jan-01 06:45:05.000,7546.592358861098,5.9317030796535164e-05,-3.5104425265330974e-05
4863,2026-Jan-01 06:45:10.000,7546.592359543758,5.92702699293568e-05,-3.57574895133439e-05
4864,2026-Jan-01 06:45:15.000,7546.59235796837,5.922205152586457e-05,-3.643036995271132e-05
4865,2026-Jan-01 06:45:20.000,7546.5923601878785,5.917231626284547e-05,-3.712384470588859e-05
4866,2026-Jan-01 06:45:25.000,7546.592358432594,5.912100166227674e-05,-3.783872934093324e-05
4867,2026-Jan-01 06:45:30.000,7546.59235817129,5.9068042233434426e-05,-3.8575878704705246e-05
4868,2026-Jan-01 06:45:35.000,7546.59235866155,5.901336901814602e-05,-3.933618938845029e-05
4869,2026-Jan-01 06:45:40.000,7546.592359978057,5.895690952684163e-05,-4.012060195890399e-05
4870,2026-Jan-01 06:45:45.000,7546.592358300142,5.889858747565313e-05,-4.0930103253344896e-05
4871,2026-Jan-01 06:45:50.000,7546.592360058931,5.883832257325139e-05,-4.176572946335e-05
4872,2026-Jan-01 06:45:55.000,7546.59235879096,5.8776030250839995e-05,-4.262856865722142e-05
4873,2026-Jan-01 06:46:00.000,7546.592358255877,5.87116213850436e-05,-4.351976364347365e-05
4874,2026-Jan-01 06:46:05.000,7546.592359023271,5.86450020847451e-05,-4.444051549512551e-05
4875,2026-Jan-01 06:46:10.000,7546.592358486598,5.8576073271865425e-05,-4.5392086775564167e-05
4876,2026-Jan-01 06:46:15.000,7546.592357565136,5.850473050372784e-05,-4.63758050059937e-05
4877,2026-Jan-01 06:46:20.000,7546.592358696689,5.843086337620207e-05,-4.73930666444744e-05
4878,2026-Jan-01 06:46:25.000,7546.59235876587,5.8354355516598844e-05,-4.8445341299441225e-05
4879,2026-Jan-01 06:46:30.000,7546.592360021211,5.8275083745229495e-05,-4.9534175552423676e-05
4880,2026-Jan-01 06:46:35.000,7546.592361023002,5.819291794750825e-05,-5.066119813079695e-05
4881,2026-Jan-01 06:46:40.000,7546.592359981333,5.8107720533939755e-05,-5.182812445525542e-05
4882,2026-Jan-01 06:46:45.000,7546.592360747165,5.80193459001066e-05,-5.3036761698876944e-05
4883,2026-Jan-01 06:46:50.000,7546.592359406163,5.7927639886656834e-05,-5.4289015032793486e-05
4884,2026-Jan-01 06:46:55.000,7546.592360085162,5.7832439253502343e-05,-5.5586892479198013e-05
4885,2026-Jan-01 06:47:00.000,7546.592360169805,5.773357092664355e-05,-5.693251183203074e-05
4886,2026-Jan-01 06:47:05.000,7546.592360292891,5.763085148657865e-05,-5.8328107265026574e-05
4887,2026-Jan-01 06:47:10.000,7546.592359448645,5.752408625880889e-05,-5.977603596107883e-05
4888,2026-Jan-01 06:47:15.000,7546.592359800481,5.741306881645869e-05,-6.127878575767909e-05
4889,2026-Jan-01 06:47:20.000,7546.592359671335,5.729757972972038e-05,-6.283898319026093e-05
4890,2026-Jan-01 06:47:25.000,7546.592359694547,5.7177386068474334e-05,-6.445940150712204e-05
4891,2026-Jan-01 06:47:30.000,7546.592359082983,5.705224005225773e-05,-6.614296970752775e-05
4892,2026-Jan-01 06:47:35.000,7546.59235916013,5.692187826866757e-05,-6.78927818356101e-05
4893,2026-Jan-01 06:47:40.000,7546.592359586311,5.678602042280545e-05,-6.971210680006834e-05
4894,2026-Jan-01 06:47:45.000,7546.59235948758,5.664436811514406e-05,-7.16043984638759e-05
4895,2026-Jan-01 06:47:50.000,7546.592359790591,5.649660340623086e-05,-7.357330684953922e-05
4896,2026-Jan-01 06:47:55.000,7546.592359692153,5.634238763718713e-05,-7.56226892164591e-05
4897,2026-Jan-01 06:48:00.000,7546.592359538823,5.618135956808601e-05,-7.775662227516023e-05
4898,2026-Jan-01 06:48:05.000,7546.592359702575,5.6013133871601894e-05,-7.997941383308671e-05
4899,2026-Jan-01 06:48:10.000,7546.592359756558,5.583729941349702e-05,-8.229561644412797e-05
4900,2026-Jan-01 06:48:15.000,7546.592359785309,5.565341716362582e-05,-8.471004002785776e-05
4901,2026-Jan-01 06:48:20.000,7546.592359331288,5.5461018078517554e-05,-8.722776563985235e-05
4902,2026-Jan-01 06:48:25.000,7546.592359879964,5.52596010123807e-05,-8.985415930595764e-05
4903,2026-Jan-01 06:48:30.000,7546.592359426745,5.5048629988618814e-05,-9.259488566470964e-05
4904,2026-Jan-01 06:48:35.000,7546.5923595587365,5.482753189767209e-05,-9.54559220716078e-05
4905,2026-Jan-01 06:48:40.000,7546.592358885246,5.459569354115956e-05,-9.844357234811696e-05
4906,2026-Jan-01 06:48:45.000,7546.592359076647,5.4352458533912795e-05,-0.00010156447962117454
4907,2026-Jan-01 06:48:50.000,7546.592359374305,5.409712420600954e-05,-0.0001048256390774327
4908,2026-Jan-01 06:48:55.000,7546.592360922753,5.382893802163835e-05,-0.00010823440914009552
4909,2026-Jan-01 06:49:00.000,7546.592360848953,5.354709389848722e-05,-0.00011179852082676689
4910,2026-Jan-01 06:49:05.000,7546.592361062955,5.32507282429151e-05,-0.00011552608562226396
4911,2026-Jan-01 06:49:10.000,7546.592360493444,5.293891584301491e-05,-0.00011942559964950306
4912,2026-Jan-01 06:49:15.000,7546.592360709812,5.2610665292718295e-05,-0.00012350594475663002
4913,2026-Jan-01 06:49:20.000,7546.592360297944,5.226491447274384e-05,-0.0001277763843319235
4914,2026-Jan-01 06:49:25.000,7546.592361110104,5.19005253636351e-05,-0.0001322465537114681
4915,2026-Jan-01 06:49:30.000,7546.592360472054,5.1516279256702546e-05,-0.00013692644278506805
4916,2026-Jan-01 06:49:35.000,7546.592361150233,5.1110871183368545e-05,-0.00014182636981274754
4917,2026-Jan-01 06:49:40.000,7546.592360387,5.06829045576751e-05,-0.0001469569441354679
4918,2026-Jan-01 06:49:45.000,7546.592360671451,5.0230885989321905e-05,-0.0001523290156484336
4919,2026-Jan-01 06:49:50.000,7546.592360386402,4.975321911615538e-05,-0.0001579536078324395
4920,2026-Jan-01 06:49:55.000,7546.592360912358,4.924819978668893e-05,-0.00016384183229689597
4921,2026-Jan-01 06:50:00.000,7546.592360684881,4.871401078787585e-05,-0.00017000477997441976
4922,2026-Jan-01 06:50:05.000,7546.5923606665465,4.8148716999207863e-05,-0.00017645338606797623
4923,2026-Jan-01 06:50:10.000,7546.59236036579,4.7550261527362636e-05,-0.00018319826380519544
4924,2026-Jan-01 06:50:15.000,7546.592360283031,4.6916462466128905e-05,-0.0001902495018839545
4925,2026-Jan-01 06:50:20.000,7546.592360277491,4.62450110063628e-05,-0.00019761642097648746
4926,2026-Jan-01 06:50:25.000,7546.592360244475,4.553347126545759e-05,-0.00020530728289713807
4927,2026-Jan-01 06:50:30.000,7546.592360904363,4.4779281779483426e-05,-0.0002133289474741673
4928,2026-Jan-01 06:50:35.000,7546.592360411525,4.39797603775105e-05,-0.00022168647126363794
4929,2026-Jan-01 06:50:40.000,7546.59236041088,4.313211188389232e-05,-0.0002303826428047273
4930,2026-Jan-01 06:50:45.000,7546.59236022809,4.223343958642545e-05,-0.00023941745103783774
4931,2026-Jan-01 06:50:50.000,7546.592360177793,4.128076223253174e-05,-0.00024878748426004904
4932,2026-Jan-01 06:50:55.000,7546.592360350824,4.0271036027661467e-05,-0.00025848525962146596
4933,2026-Jan-01 06:51:00.000,7546.592360427058,3.9201183767545444e-05,-0.00026849848733334625
4934,2026-Jan-01 06:51:05.000,7546.592360490261,3.806813144535681e-05,-0.0002788092784520302
4935,2026-Jan-01 06:51:10.000,7546.59236022017,3.686885305853593e-05,-0.00028939331036426097
4936,2026-Jan-01 06:51:15.000,7546.592361621237,3.560042564743071e-05,-0.00030021897349641335
4937,2026-Jan-01 06:51:20.000,7546.592361764534,3.426009315887768e-05,-0.00031124652994307667
4938,2026-Jan-01 06:51:25.000,7546.592361724407,3.2845341706888576e-05,-0.0003224273277240286
4939,2026-Jan-01 06:51:30.000,7546.592361668016,3.1353984326187856e-05,-0.00033370312210934117
4940,2026-Jan-01 06:51:35.000,7546.592361616546,2.9784255531239978e-05,-0.0003450055694464993
4941,2026-Jan-01 06:51:40.000,7546.592361653016,2.813491397546386e-05,-0.0003562559673095933
4942,2026-Jan-01 06:51:45.000,7546.592361544208,2.640535016951162e-05,-0.0003673653205975569
4943,2026-Jan-01 06:51:50.000,7546.592361547559,2.459569674329032e-05,-0.00037823481719101437
4944,2026-Jan-01 06:51:55.000,7546.59236140313,2.27069365053012e-05,-0.0003887567879825582
4945,2026-Jan-01 06:52:00.000,7546.592361422596,2.0741001804935877e-05,-0.0003988162141661533
4946,2026-Jan-01 06:52:05.000,7546.592361402726,1.870085998234572e-05,-0.0004082928175481726
4947,2026-Jan-01 06:52:10.000,7546.592361451878,1.6590577473607482e-05,-0.00041706373245853356
4948,2026-Jan-01 06:52:15.000,7546.592361295453,1.4415354925745305e-05,-0.0004250067118111711
4949,2026-Jan-01 06:52:20.000,7546.592361411851,1.218152803517114e-05,-0.00043200376555119213
4950,2026-Jan-01 06:52:25.000,7546.59236132393,9.89652760097215e-06,-0.0004379450732718837
4951,2026-Jan-01 06:52:30.000,7546.592361320759,7.568797116164205e-06,-0.00044273296479779845
4952,2026-Jan-01 06:52:35.000,7546.592361294468,5.207666006867839e-06,-0.0004462857233562545
4953,2026-Jan-01 06:52:40.000,7546.592361248265,2.8231823137048195e-06,-0.0004485409528012241
4954,2026-Jan-01 06:52:45.000,7546.592361225377,4.259097607928197e-07,-0.0004494582590712781
4955,2026-Jan-01 06:52:50.000,7546.59236119331,-1.9732999589905376e-06,-0.00044902103610588995
4956,2026-Jan-01 06:52:55.000,7546.592361172105,-4.363551582287073e-06,-0.00044723721168082875
4957,2026-Jan-01 06:53:00.000,7546.592361167604,-6.7341520093577856e-06,-0.00044413889057537403
4958,2026-Jan-01 06:53:05.000,7546.592361096097,-9.074845394252407e-06,-0.00043978092492835685
4959,2026-Jan-01 06:53:10.000,7546.592361058491,-1.137602619394329e-05,-0.00043423852977753086
4960,2026-Jan-01 06:53:15.000,7546.592361016619,-1.3628919589336874e-05,-0.000427604131687076
4961,2026-Jan-01 06:53:20.000,7546.592361102047,-1.5825723963303062e-05,-0.0004199836909606347
4962,2026-Jan-01 06:53:25.000,7546.59236097277,-1.7959708003445485e-05,-0.00041149275455509837
4963,2026-Jan-01 06:53:30.000,7546.5923610288155,-2.0025266309176004e-05,-0.0004022524932523197
4964,2026-Jan-01 06:53:35.000,7546.592361071533,-2.2017932536755325e-05,-0.0003923859452967804
4965,2026-Jan-01 06:53:40.000,7546.592360822096,-2.3934354842936045e-05,-0.00038201464223419634
4966,2026-Jan-01 06:53:45.000,7546.592362481284,-2.577224277899859e-05,-0.000371255739203491
4967,2026-Jan-01 06:53:50.000,7546.592362469457,-2.753028721258488e-05,-0.00036021971590116664
4968,2026-Jan-01 06:53:55.000,7546.592362505083,-2.920806586814706e-05,-0.00034900866487674875
4969,2026-Jan-01 06:54:00.000,7546.592362464981,-3.08059373139713e-05,-0.00033771514327440855
4970,2026-Jan-01 06:54:05.000,7546.59236238511,-3.2324931368066245e-05,-0.00032642153333029
4971,2026-Jan-01 06:54:10.000,7546.592362371757,-3.37666394898406e-05,-0.00031519984047889693
4972,2026-Jan-01 06:54:15.000,7546.592362330866,-3.51331104440078e-05,-0.0003041118466029502
4973,2026-Jan-01 06:54:20.000,7546.592362288158,-3.642675223147762e-05,-0.0002932095379577504
4974,2026-Jan-01 06:54:25.000,7546.592362379136,-3.765024402468953e-05,-0.0002825357303350984
4975,2026-Jan-01 06:54:30.000,7546.592362401001,-3.880645756737522e-05,-0.0002721248235459939
4976,2026-Jan-01 06:54:35.000,7546.592362242373,-3.9898389005088575e-05,-0.0002620036285989613
4977,2026-Jan-01 06:54:40.000,7546.592362151922,-4.0929100904918414e-05,-0.00025219222059291724
4978,2026-Jan-01 06:54:45.000,7546.592362040332,-4.1901674038058445e-05,-0.00024270478321852806
4979,2026-Jan-01 06:54:50.000,7546.592362023707,-4.2819167589414064e-05,-0.00023355041797401555
4980,2026-Jan-01 06:54:55.000,7546.592362400974,-4.368458803583053e-05,-0.00022473390110633318
4981,2026-Jan-01 06:55:00.000,7546.592362056695,-4.4500864120777806e-05,-0.0002162563781880067
4982,2026-Jan-01 06:55:05.000,7546.592362101272,-4.5270828735510804e-05,-0.0002081159897002749
4983,2026-Jan-01 06:55:10.000,7546.592362252854,-4.599720531928142e-05,-0.0002003084274235789
4984,2026-Jan-01 06:55:15.000,7546.592362133869,-4.668259863649382e-05,-0.0001928274226230542
4985,2026-Jan-01 06:55:20.000,7546.592361956393,-4.7329489547109915e-05,-0.00018566516857276838
4986,2026-Jan-01 06:55:25.000,7546.592361676399,-4.7940232107634984e-05,-0.00017881268477992762
4987,2026-Jan-01 06:55:30.000,7546.592361949512,-4.8517053059526916e-05,-0.00017226012471383
4988,2026-Jan-01 06:55:35.000,7546.592361867894,-4.9062053449233645e-05,-0.00016599703627662166
4989,2026-Jan-01 06:55:40.000,7546.592361964564,-4.9577211001405885e-05,-0.00016001257762354726
4990,2026-Jan-01 06:55:45.000,7546.592361989639,-5.006438441057526e-05,-0.00015429569612024352
4991,2026-Jan-01 06:55:50.000,7546.592361920509,-5.052531734861532e-05,-0.00014883527379083716
4992,2026-Jan-01 06:55:55.000,7546.5923621082375,-5.096164382223378e-05,-0.00014362024498382198
4993,2026-Jan-01 06:56:00.000,7546.592361711097,-5.137489307571741e-05,-0.0001386396896378983
4994,2026-Jan-01 06:56:05.000,7546.592361683264,-5.1766495587912686e-05,-0.00013388290649629653
4995,2026-Jan-01 06:56:10.000,7546.592361849863,-5.213778807444669e-05,-0.00012933946906912297
4996,2026-Jan-01 06:56:15.000,7546.592361463098,-5.249001929996666e-05,-0.00012499926745590528
4997,2026-Jan-01 06:56:20.000,7546.592361908018,-5.2824355265101985e-05,-0.00012085253793259199
4998,2026-Jan-01 06:56:25.000,7546.5923632916065,-5.314188447869128e-05,-0.00011688988372782205
4999,2026-Jan-01 06:56:30.000,7546.592363165849,-5.344362294579241e-05,-0.00011310228694583202
5000,2026-Jan-01 06:56:35.000,7546.592363052983,-5.373051878621027e-05,-0.00010948111436448471
5001,2026-Jan-01 06:56:40.000,7546.5923633302655,-5.400345700934395e-05,-0.00010601811828792052
5002,2026-Jan-01 06:56:45.000,7546.592363165117,-5.426326362112377e-05,-0.00010270543343438021
5003,2026-Jan-01 06:56:50.000,7546.592363111,-5.451070970252658e-05,-9.953557015762726e-05
5004,2026-Jan-01 06:56:55.000,7546.592362861864,-5.474651526071739e-05,-9.650140556516362e-05
5005,2026-Jan-01 06:57:00.000,7546.5923633967805,-5.497135266807618e-05,-9.359617287429955e-05
5006,2026-Jan-01 06:57:05.000,7546.592363220743,-5.518585020070077e-05,-9.081344946082481e-05
5007,2026-Jan-01 06:57:10.000,7546.592363238891,-5.5390594724258335e-05,-8.81471436002812e-05
5008,2026-Jan-01 06:57:15.000,7546.592363461302,-5.558613520406652e-05,-8.559148125186766e-05
5009,2026-Jan-01 06:57:20.000,7546.592363231412,-5.577298473724568e-05,-8.314099196127245e-05
5010,2026-Jan-01 06:57:25.000,7546.5923630824955,-5.595162359384176e-05,-8.079049516140913e-05
5011,2026-Jan-01 06:57:30.000,7546.592362252958,-5.612250112108086e-05,-7.853508624577898e-05
5012,2026-Jan-01 06:57:35.000,7546.5923626601825,-5.628603821605793e-05,-7.637012298289392e-05
5013,2026-Jan-01 06:57:40.000,7546.592362758369,-5.644262913051534e-05,-7.429121212965129e-05
5014,2026-Jan-01 06:57:45.000,7546.592362981303,-5.659264341772996e-05,-7.229419620102817e-05
5015,2026-Jan-01 06:57:50.000,7546.592362878759,-5.6736427580972304e-05,-7.037514161822855e-05
5016,2026-Jan-01 06:57:55.000,7546.5923630475145,-5.6874306750387404e-05,-6.853032616049859e-05
5017,2026-Jan-01 06:58:00.000,7546.592362904209,-5.700658604723685e-05,-6.675622751117771e-05
5018,2026-Jan-01 06:58:05.000,7546.59236261563,-5.7133552147092814e-05,-6.504951245744905e-05
5019,2026-Jan-01 06:58:10.000,7546.592363112162,-5.725547426038702e-05,-6.340702587692704e-05
5020,2026-Jan-01 06:58:15.000,7546.592362657554,-5.7372605581917924e-05,-6.182578151481266e-05
5021,2026-Jan-01 06:58:20.000,7546.592362978631,-5.7485184214556284e-05,-6.030295168102384e-05
5022,2026-Jan-01 06:58:25.000,7546.592362602902,-5.7593434220848394e-05,-5.883585890842369e-05
5023,2026-Jan-01 06:58:30.000,7546.592362680138,-5.769756661777592e-05,-5.7421966886295195e-05
5024,2026-Jan-01 06:58:35.000,7546.592363118201,-5.779778017256376e-05,-5.605887299964252e-05
5025,2026-Jan-01 06:58:40.000,7546.592361662117,-5.7894262141644504e-05,-5.474430024321464e-05
5026,2026-Jan-01 06:58:45.000,7546.592362810753,-5.798718918015311e-05,-5.347609044292767e-05
5027,2026-Jan-01 06:58:50.000,7546.592362973968,-5.807672802404795e-05,-5.225219716464835e-05
5028,2026-Jan-01 06:58:55.000,7546.5923619466885,-5.8163035944858166e-05,-5.107067953247224e-05
5029,2026-Jan-01 06:59:00.000,7546.592362564705,-5.824626148864809e-05,-4.992969618911047e-05
5030,2026-Jan-01 06:59:05.000,7546.592362343095,-5.8326545058662305e-05,-4.882749975365641e-05
5031,2026-Jan-01 06:59:10.000,7546.592361542205,-5.8404019412705566e-05,-4.776243133619573e-05
5032,2026-Jan-01 06:59:15.000,7546.592362116205,-5.8478810061046715e-05,-4.673291576295924e-05
5033,2026-Jan-01 06:59:20.000,7546.592364067216,-5.855103580643117e-05,-4.573745648883687e-05
5034,2026-Jan-01 06:59:25.000,7546.592363064171,-5.8620809056719736e-05,-4.477463174623608e-05
5035,2026-Jan-01 06:59:30.000,7546.592363044123,-5.8688236400428195e-05,-4.384308992655406e-05
5036,2026-Jan-01 06:59:35.000,7546.592362264234,-5.8753418720414174e-05,-4.2941545871144626e-05
5037,2026-Jan-01 06:59:40.000,7546.592362934239,-5.881645175520589e-05,-4.206877699175493e-05
5038,2026-Jan-01 06:59:45.000,7546.59236290773,-5.887742628374326e-05,-4.122362030045679e-05
5039,2026-Jan-01 06:59:50.000,7546.592361757177,-5.893642843091129e-05,-4.040496847323993e-05
5040,2026-Jan-01 06:59:55.000,7546.592361920158,-5.8993540015706e-05,-3.961176740574501e-05
5041,2026-Jan-01 07:00:00.000,7546.5923615912125,-5.904883868623756e-05,-3.884301304424298e-05
5042,2026-Jan-01 07:00:05.000,7546.5923621335,-5.910239828210706e-05,-3.809774857188586e-05
5043,2026-Jan-01 07:00:10.000,7546.592363552047,-5.9154288940987954e-05,-3.737506222023512e-05
5044,2026-Jan-01 07:00:15.000,7546.592362820354,-5.920457740415941e-05,-3.667408441287989e-05
5045,2026-Jan-01 07:00:20.000,7546.592362648662,-5.925332720835286e-05,-3.599398604592352e-05
5046,2026-Jan-01 07:00:25.000,7546.592363238968,-5.930059874970084e-05,-3.533397590160803e-05
5047,2026-Jan-01 07:00:30.000,7546.592363018895,-5.934644958216495e-05,-3.4693298829324704e-05
5048,2026-Jan-01 07:00:35.000,7546.592363254314,-5.9390934552538965e-05,-3.407123386978128e-05
5049,2026-Jan-01 07:00:40.000,7546.592361926299,-5.943410589281939e-05,-3.346709259233194e-05
5050,2026-Jan-01 07:00:45.000,7546.592361852197,-5.947601344047371e-05,-3.288021706282507e-05
5051,2026-Jan-01 07:00:50.000,7546.5923619370205,-5.9516704702389234e-05,-3.2309978720945765e-05
5052,2026-Jan-01 07:00:55.000,7546.5923609691035,-5.9556224996981655e-05,-3.175577651859385e-05
5053,2026-Jan-01 07:01:00.000,7546.592365845117,-5.959461766735785e-05,-3.1217035797226345e-05
5054,2026-Jan-01 07:01:05.000,7546.592365142084,-5.963192391789107e-05,-3.0693206738874323e-05
5055,2026-Jan-01 07:01:10.000,7546.592364611813,-5.9668183276073705e-05,-3.0183763215063664e-05
5056,2026-Jan-01 07:01:15.000,7546.592364774504,-5.9703433485935875e-05,-2.968820169257924e-05
5057,2026-Jan-01 07:01:20.000,7546.592364983847,-5.9737710543572575e-05,-2.9206039982909715e-05
5058,2026-Jan-01 07:01:25.000,7546.592365468251,-5.977104899557162e-05,-2.873681626169855e-05
5059,2026-Jan-01 07:01:30.000,7546.59236642032,-5.9803481782694234e-05,-2.8280088102405898e-05
5060,2026-Jan-01 07:01:35.000,7546.592366165292,-5.983504046014332e-05,-2.783543139628364e-05
5061,2026-Jan-01 07:01:40.000,7546.592365232465,-5.986575526151228e-05,-2.7402439528145806e-05
5062,2026-Jan-01 07:01:45.000,7546.592364395989,-5.9895655105890455e-05,-2.6980722708458416e-05
5063,2026-Jan-01 07:01:50.000,7546.592365096084,-5.992476772576083e-05,-2.6569907007001348e-05
5064,2026-Jan-01 07:01:55.000,7546.592365342494,-5.995311966700001e-05,-2.6169633542849624e-05
5065,2026-Jan-01 07:02:00.000,7546.592365052882,-5.998073638835422e-05,-2.577955800120435e-05
