Index,Time,Total Velo,dLat,dLon
4080,2026-Jan-01 05:39:55.000,7546.585817158357,-6.11920906065204e-05,-8.490962770224542e-06
4081,2026-Jan-01 05:40:00.000,7546.585818405998,-6.11920768742169e-05,-8.491160727430724e-06
4082,2026-Jan-01 05:40:05.000,7546.585816485785,-6.119202951582192e-05,-8.49184304740902e-06
4083,2026-Jan-01 05:40:10.000,7546.585817586943,-6.119194857112653e-05,-8.493009772791993e-06
4084,2026-Jan-01 05:40:15.000,7546.585818672705,-6.119183399722061e-05,-8.494661244640156e-06
4085,2026-Jan-01 05:40:20.000,7546.585816508369,-6.119168574092448e-05,-8.496797789803168e-06
4086,2026-Jan-01 05:40:25.000,7546.585817457511,-6.11915038204458e-05,-8.499419934082653e-06
4087,2026-Jan-01 05:40:30.000,7546.585818268804,-6.119128816806096e-05,-8.5025282459128e-06
4088,2026-Jan-01 05:40:35.000,7546.585819250545,-6.119103873869491e-05,-8.506123450047198e-06
4089,2026-Jan-01 05:40:40.000,7546.585819859133,-6.119075546751063e-05,-8.510206356504568e-06
4090,2026-Jan-01 05:40:45.000,7546.585820605337,-6.11904382967765e-05,-8.514777832147047e-06
4091,2026-Jan-01 05:40:50.000,7546.585821280948,-6.119008715188556e-05,-8.519838985421302e-06
4092,2026-Jan-01 05:40:55.000,7546.585821818414,-6.118970195334583e-05,-8.525390938984856e-06
4093,2026-Jan-01 05:41:00.000,7546.585822389164,-6.118928260967493e-05,-8.531434971814633e-06
4094,2026-Jan-01 05:41:05.000,7546.585822781783,-6.118882902672595e-05,-8.537972405520122e-06
4095,2026-Jan-01 05:41:10.000,7546.585823120004,-6.118834109969384e-05,-8.545004760662778e-06
4096,2026-Jan-01 05:41:15.000,7546.585823618473,-6.118781872466172e-05,-8.552533671490892e-06
4097,2026-Jan-01 05:41:20.000,7546.585826774317,-6.118726179149547e-05,-8.560560829096175e-06
4098,2026-Jan-01 05:41:25.000,7546.585827171707,-6.118667013677026e-05,-8.569088052468032e-06
4099,2026-Jan-01 05:41:30.000,7546.585826994572,-6.118604363436475e-05,-8.578117288493559e-06
4100,2026-Jan-01 05:41:35.000,7546.585830291321,-6.118538217858571e-05,-8.587650668800961e-06
4101,2026-Jan-01 05:41:40.000,7546.585830356057,-6.118468555893486e-05,-8.597690325018448e-06
4102,2026-Jan-01 05:41:45.000,7546.585833550509,-6.118395366705442e-05,-8.608238573515337e-06
4103,2026-Jan-01 05:41:50.000,7546.585833394003,-6.118318628001163e-05,-8.619297815926075e-06
4104,2026-Jan-01 05:41:55.000,7546.585836652018,-6.118238327168513e-05,-8.63087066704793e-06
4105,2026-Jan-01 05:42:00.000,7546.585836090114,-6.118154440226675e-05,-8.642959755889024e-06
4106,2026-Jan-01 05:42:05.000,7546.585838417075,-6.118066952520707e-05,-8.65556789619859e-06
4107,2026-Jan-01 05:42:10.000,7546.585838453057,-6.117975839892154e-05,-8.66869804383441e-06
4108,2026-Jan-01 05:42:15.000,7546.585841256756,-6.117881084399812e-05,-8.682353183075975e-06
4109,2026-Jan-01 05:42:20.000,7546.585843703373,-6.117782661618776e-05,-8.696536568209012e-06
4110,2026-Jan-01 05:42:25.000,7546.585846291322,-6.117680548989313e-05,-8.711251467730108e-06
4111,2026-Jan-01 05:42:30.000,7546.585845645061,-6.117574719333163e-05,-8.726501334876957e-06
4112,2026-Jan-01 05:42:35.000,7546.585848496019,-6.117465152932766e-05,-8.742289764995803e-06
4113,2026-Jan-01 05:42:40.000,7546.585850933185,-6.117351821011141e-05,-8.758620495541436e-06
4114,2026-Jan-01 05:42:45.000,7546.585852626334,-6.117234696390028e-05,-8.77549733502292e-06
4115,2026-Jan-01 05:42:50.000,7546.585855366079,-6.117113752246439e-05,-8.792924262479573e-06
4116,2026-Jan-01 05:42:55.000,7546.58585739242,-6.116988958559944e-05,-8.81090547011354e-06
4117,2026-Jan-01 05:43:00.000,7546.585859548381,-6.116860285843018e-05,-8.829445206970377e-06
4118,2026-Jan-01 05:43:05.000,7546.585858700204,-6.116727700700153e-05,-8.848547906836757e-06
4119,2026-Jan-01 05:43:10.000,7546.585860760634,-6.116591175597819e-05,-8.868218131397043e-06
4120,2026-Jan-01 05:43:15.000,7546.5858629475215,-6.116450676429963e-05,-8.888460584444147e-06
4121,2026-Jan-01 05:43:20.000,7546.585867975337,-6.116306169445807e-05,-8.909280211355508e-06
4122,2026-Jan-01 05:43:25.000,7546.585869494711,-6.116157615743134e-05,-8.930681985930278e-06
4123,2026-Jan-01 05:43:30.000,7546.585871522896,-6.116004981748802e-05,-8.952671095130427e-06
4124,2026-Jan-01 05:43:35.000,7546.58587336555,-6.115848228560594e-05,-8.975252924869892e-06
4125,2026-Jan-01 05:43:40.000,7546.585875275335,-6.115687319763197e-05,-8.998432960538594e-06
4126,2026-Jan-01 05:43:45.000,7546.585876503875,-6.115522213434588e-05,-9.022216943321837e-06
4127,2026-Jan-01 05:43:50.000,7546.585881491121,-6.115352872093638e-05,-9.046610642826636e-06
4128,2026-Jan-01 05:43:55.000,7546.585883315763,-6.115179249377434e-05,-9.071620127087954e-06
4129,2026-Jan-01 05:44:00.000,7546.585884430738,-6.115001302653411e-05,-9.097251577827592e-06
4130,2026-Jan-01 05:44:05.000,7546.585889186704,-6.114818991420634e-05,-9.123511404141027e-06
4131,2026-Jan-01 05:44:10.000,7546.585890178724,-6.114632263454212e-05,-9.150406128810573e-06
4132,2026-Jan-01 05:44:15.000,7546.585891997896,-6.114441074700494e-05,-9.17794253041393e-06
4133,2026-Jan-01 05:44:20.000,7546.58589618329,-6.114245378441296e-05,-9.206127543848197e-06
4134,2026-Jan-01 05:44:25.000,7546.585897244922,-6.114045120497735e-05,-9.23496823190817e-06
4135,2026-Jan-01 05:44:30.000,7546.585901571892,-6.11384025397399e-05,-9.264472041081717e-06
4136,2026-Jan-01 05:44:35.000,7546.585902346289,-6.11363072167137e-05,-9.294646389435002e-06
4137,2026-Jan-01 05:44:40.000,7546.585906194218,-6.113416472786071e-05,-9.325499121359826e-06
4138,2026-Jan-01 05:44:45.000,7546.585909466171,-6.113197450829944e-05,-9.357038095458847e-06
4139,2026-Jan-01 05:44:50.000,7546.585910630737,-6.11297359647267e-05,-9.389271525606091e-06
4140,2026-Jan-01 05:44:55.000,7546.585915328898,-6.112744855357732e-05,-9.422207781994985e-06
4141,2026-Jan-01 05:45:00.000,7546.585919573417,-6.112511164957368e-05,-9.455855433770921e-06
4142,2026-Jan-01 05:45:05.000,7546.5859227526025,-6.112272461678003e-05,-9.490223305874679e-06
4143,2026-Jan-01 05:45:10.000,7546.585924210408,-6.112028681570791e-05,-9.525320521674985e-06
4144,2026-Jan-01 05:45:15.000,7546.585926266668,-6.111779761397429e-05,-9.561156389281678e-06
4145,2026-Jan-01 05:45:20.000,7546.585930886419,-6.111525636143256e-05,-9.597740401545707e-06
4146,2026-Jan-01 05:45:25.000,7546.585934720762,-6.111266234398727e-05,-9.63508240658939e-06
4147,2026-Jan-01 05:45:30.000,7546.585937846591,-6.111001485109568e-05,-9.673192451487012e-06
4148,2026-Jan-01 05:45:35.000,7546.585941642711,-6.110731317221507e-05,-9.71208083910824e-06
4149,2026-Jan-01 05:45:40.000,7546.5859445274455,-6.110455655417013e-05,-9.751758156539836e-06
4150,2026-Jan-01 05:45:45.000,7546.585948323433,-6.110174425089099e-05,-9.792235303507368e-06
4151,2026-Jan-01 05:45:50.000,7546.5859515671955,-6.109887545591164e-05,-9.833523364477514e-06
4152,2026-Jan-01 05:45:55.000,7546.585954906464,-6.109594939829321e-05,-9.87563380761003e-06
4153,2026-Jan-01 05:46:00.000,7546.585958319711,-6.109296522538443e-05,-9.918578342649198e-06
4154,2026-Jan-01 05:46:05.000,7546.585962027185,-6.108992210585029e-05,-9.962369048821529e-06
4155,2026-Jan-01 05:46:10.000,7546.58596724382,-6.108681919769765e-05,-1.0007018175883786e-05
4156,2026-Jan-01 05:46:15.000,7546.585969649504,-6.108365555235196e-05,-1.005253844255094e-05
4157,2026-Jan-01 05:46:20.000,7546.585973360795,-6.108043030650379e-05,-1.0098942794911636e-05
4158,2026-Jan-01 05:46:25.000,7546.585976036617,-6.107714250802587e-05,-1.0146244591169307e-05
4159,2026-Jan-01 05:46:30.000,7546.585982220768,-6.107379122255452e-05,-1.0194457431111914e-05
4160,2026-Jan-01 05:46:35.000,7546.585985969817,-6.107037543756633e-05,-1.0243595340853062e-05
4161,2026-Jan-01 05:46:40.000,7546.585988218758,-6.106689412987976e-05,-1.0293672715988578e-05
4162,2026-Jan-01 05:46:45.000,7546.585994299963,-6.106334631894583e-05,-1.0344704236331381e-05
4163,2026-Jan-01 05:46:50.000,7546.585996393688,-6.105973086789618e-05,-1.03967050506526e-05
4164,2026-Jan-01 05:46:55.000,7546.585998871002,-6.105604673578569e-05,-1.0449690662994726e-05
4165,2026-Jan-01 05:47:00.000,7546.586005558685,-6.105229282837854e-05,-1.0503676975304188e-05
4166,2026-Jan-01 05:47:05.000,7546.586006844738,-6.104846792354124e-05,-1.0558680315853053e-05
4167,2026-Jan-01 05:47:10.000,7546.586013032595,-6.104457091637983e-05,-1.0614717368184756e-05
4168,2026-Jan-01 05:47:15.000,7546.586014789807,-6.104060054568095e-05,-1.0671805370066068e-05
4169,2026-Jan-01 05:47:20.000,7546.586021027153,-6.103655561418009e-05,-1.072996187190256e-05
4170,2026-Jan-01 05:47:25.000,7546.586022293033,-6.103243480382048e-05,-1.0789204964112287e-05
4171,2026-Jan-01 05:47:30.000,7546.586028117515,-6.102823688181047e-05,-1.084955319186065e-05
4172,2026-Jan-01 05:47:35.000,7546.5860305807455,-6.102396041640645e-05,-1.0911025555060405e-05
4173,2026-Jan-01 05:47:40.000,7546.586036091214,-6.101960412152607e-05,-1.0973641622058494e-05
4174,2026-Jan-01 05:47:45.000,7546.586040851215,-6.101516652989858e-05,-1.1037421330684083e-05
4175,2026-Jan-01 05:47:50.000,7546.5860422678625,-6.101064618846408e-05,-1.1102385300887363e-05
4176,2026-Jan-01 05:47:55.000,7546.586047155838,-6.100604166192625e-05,-1.1168554649998441e-05
4177,2026-Jan-01 05:48:00.000,7546.586052967089,-6.1001351397749204e-05,-1.1235950950094775e-05
4178,2026-Jan-01 05:48:05.000,7546.586054583518,-6.0996573786553654e-05,-1.1304596469585704e-05
4179,2026-Jan-01 05:48:10.000,7546.586059203121,-6.099170729356729e-05,-1.1374513960049626e-05
4180,2026-Jan-01 05:48:15.000,7546.586064685997,-6.098675023480382e-05,-1.1445726897818531e-05
4181,2026-Jan-01 05:48:20.000,7546.586069193335,-6.098170091206612e-05,-1.1518259327658598e-05
4182,2026-Jan-01 05:48:25.000,7546.586073544053,-6.0976557588077185e-05,-1.1592135848559337e-05
4183,2026-Jan-01 05:48:30.000,7546.5860755453195,-6.0971318436742195e-05,-1.1667381841107272e-05
4184,2026-Jan-01 05:48:35.000,7546.58607994722,-6.096598170302059e-05,-1.1744023339588239e-05
4185,2026-Jan-01 05:48:40.000,7546.586086098277,-6.096054546134155e-05,-1.1822087017776539e-05
4186,2026-Jan-01 05:48:45.000,7546.58609036709,-6.0955007747054424e-05,-1.1901600359465192e-05
4187,2026-Jan-01 05:48:50.000,7546.586094369118,-6.094936659906125e-05,-1.1982591544779098e-05
4188,2026-Jan-01 05:48:55.000,7546.586097123953,-6.094361994968267e-05,-1.206508954965102e-05
4189,2026-Jan-01 05:49:00.000,7546.586103036099,-6.0937765724133897e-05,-1.2149124046345605e-05
4190,2026-Jan-01 05:49:05.000,7546.586107552807,-6.093180174815416e-05,-1.2234725645043909e-05
4191,2026-Jan-01 05:49:10.000,7546.586111631597,-6.0925725783533835e-05,-1.2321925765945707e-05
4192,2026-Jan-01 05:49:15.000,7546.5861151934705,-6.091953557074703e-05,-1.2410756653480348e-05
4193,2026-Jan-01 05:49:20.000,7546.586119633997,-6.091322877210814e-05,-1.2501251489993592e-05
4194,2026-Jan-01 05:49:25.000,7546.586122871723,-6.090680293624473e-05,-1.2593444367325901e-05
4195,2026-Jan-01 05:49:30.000,7546.586128330552,-6.090025563310064e-05,-1.2687370357866712e-05
4196,2026-Jan-01 05:49:35.000,7546.586132032932,-6.089358426208946e-05,-1.27830654008676e-05
4197,2026-Jan-01 05:49:40.000,7546.5861357723525,-6.088678624394106e-05,-1.2880566629291934e-05
4198,2026-Jan-01 05:49:45.000,7546.586139369918,-6.087985885017133e-05,-1.2979912099808644e-05
4199,2026-Jan-01 05:49:50.000,7546.586146405382,-6.087279932387446e-05,-1.3081141005955033e-05
4200,2026-Jan-01 05:49:55.000,7546.586150681752,-6.086560478735237e-05,-1.3184293649715073e-05
4201,2026-Jan-01 05:50:00.000,7546.586153897975,-6.0858272277641845e-05,-1.3289411469941115e-05
4202,2026-Jan-01 05:50:05.000,7546.586158725833,-6.085079884599054e-05,-1.3396537127619013e-05
4203,2026-Jan-01 05:50:10.000,7546.586162031378,-6.084318132337785e-05,-1.3505714534289837e-05
4204,2026-Jan-01 05:50:15.000,7546.586168369384,-6.083541651236146e-05,-1.3616988780995598e-05
4205,2026-Jan-01 05:50:20.000,7546.586171941197,-6.0827501116023086e-05,-1.3730406422496344e-05
4206,2026-Jan-01 05:50:25.000,7546.586175172325,-6.0819431709546734e-05,-1.3846015292529046e-05
4207,2026-Jan-01 05:50:30.000,7546.586182982372,-6.081120486101099e-05,-1.3963864631705292e-05
4208,2026-Jan-01 05:50:35.000,7546.5861859150245,-6.080281688269906e-05,-1.4084005144354705e-05
4209,2026-Jan-01 05:50:40.000,7546.58618937271,-6.079426409399957e-05,-1.4206489112211784e-05
4210,2026-Jan-01 05:50:45.000,7546.586195070702,-6.078554269350889e-05,-1.433137030915077e-05
4211,2026-Jan-01 05:50:50.000,7546.586198664411,-6.077664871639854e-05,-1.4458704143294199e-05
4212,2026-Jan-01 05:50:55.000,7546.586202564604,-6.076757808415323e-05,-1.4588547756488879e-05
4213,2026-Jan-01 05:51:00.000,7546.586209221564,-6.075832663299252e-05,-1.4720959896408203e-05
4214,2026-Jan-01 05:51:05.000,7546.586211383155,-6.0748890014394874e-05,-1.4856001257612661e-05
4215,2026-Jan-01 05:51:10.000,7546.586218649503,-6.0739263822995326e-05,-1.499373431101958e-05
4216,2026-Jan-01 05:51:15.000,7546.586219750125,-6.0729443383422677e-05,-1.5134223446011674e-05
4217,2026-Jan-01 05:51:20.000,7546.586226619945,-6.071942404872743e-05,-1.5277535112545593e-05
4218,2026-Jan-01 05:51:25.000,7546.586230732071,-6.0709200873532154e-05,-1.5423737778519353e-05
4219,2026-Jan-01 05:51:30.000,7546.586235489289,-6.069876882719427e-05,-1.5572902157146018e-05
4220,2026-Jan-01 05:51:35.000,7546.586241181996,-6.068812272985724e-05,-1.5725101022212584e-05
4221,2026-Jan-01 05:51:40.000,7546.5862439571265,-6.0677257145869135e-05,-1.588040962019477e-05
4222,2026-Jan-01 05:51:45.000,7546.586249894198,-6.066616661826174e-05,-1.6038905499726752e-05
4223,2026-Jan-01 05:51:50.000,7546.586252865178,-6.065484530637377e-05,-1.6200668767396564e-05
4224,2026-Jan-01 05:51:55.000,7546.586258825553,-6.064328739796565e-05,-1.636578204511352e-05
4225,2026-Jan-01 05:52:00.000,7546.586263410349,-6.0631486732631856e-05,-1.6534330654849327e-05
4226,2026-Jan-01 05:52:05.000,7546.586268528418,-6.061943701496375e-05,-1.6706402732324932e-05
4227,2026-Jan-01 05:52:10.000,7546.5862735551855,-6.060713170086274e-05,-1.6882089326486494e-05
4228,2026-Jan-01 05:52:15.000,7546.58627754096,-6.0594564047278254e-05,-1.7061484385294534e-05
4229,2026-Jan-01 05:52:20.000,7546.586283667094,-6.05817271193132e-05,-1.724468509678445e-05
4230,2026-Jan-01 05:52:25.000,7546.586289572794,-6.0568613683642525e-05,-1.7431791832223098e-05
4231,2026-Jan-01 05:52:30.000,7546.586294273271,-6.055521626535665e-05,-1.762290831663904e-05
4232,2026-Jan-01 05:52:35.000,7546.58630101508,-6.0541527211910307e-05,-1.7818141827774525e-05
4233,2026-Jan-01 05:52:40.000,7546.58630480797,-6.0527538494170585e-05,-1.8017603281350603e-05
4234,2026-Jan-01 05:52:45.000,7546.586307413499,-6.051324184852547e-05,-1.822140731633226e-05
4235,2026-Jan-01 05:52:50.000,7546.586312284478,-6.0498628776883834e-05,-1.842967262177808e-05
4236,2026-Jan-01 05:52:55.000,7546.58631754258,-6.0483690425883196e-05,-1.864252196526195e-05
4237,2026-Jan-01 05:53:00.000,7546.5863219261655,-6.046841762241684e-05,-1.8860082334981598e-05
4238,2026-Jan-01 05:53:05.000,7546.586330921151,-6.0452800902055515e-05,-1.9082485266608273e-05
4239,2026-Jan-01 05:53:10.000,7546.586334861768,-6.043683039536063e-05,-1.9309866800654163e-05
4240,2026-Jan-01 05:53:15.000,7546.586340371459,-6.0420495934465634e-05,-1.9542367923008896e-05
4241,2026-Jan-01 05:53:20.000,7546.586347722511,-6.040378699623261e-05,-1.9780134635993818e-05
4242,2026-Jan-01 05:53:25.000,7546.58635213404,-6.038669258146001e-05,-2.0023318128892242e-05
4243,2026-Jan-01 05:53:30.000,7546.586356502273,-6.0369201364096625e-05,-2.027207511900997e-05
4244,2026-Jan-01 05:53:35.000,7546.5863602273885,-6.0351301591765605e-05,-2.0526568007994683e-05
4245,2026-Jan-01 05:53:40.000,7546.586364730991,-6.0332981043131895e-05,-2.0786965151842196e-05
4246,2026-Jan-01 05:53:45.000,7546.5863767416095,-6.031422711316736e-05,-2.105344111669183e-05
4247,2026-Jan-01 05:53:50.000,7546.586381160725,-6.0295026500511995e-05,-2.1326176963043508e-05
4248,2026-Jan-01 05:53:55.000,7546.586384646731,-6.027536564801039e-05,-2.160536044470973e-05
4249,2026-Jan-01 05:54:00.000,7546.58638916195,-6.025523037322955e-05,-2.1891186463562917e-05
4250,2026-Jan-01 05:54:05.000,7546.58640146738,-6.023460598925112e-05,-2.218385732533079e-05
4251,2026-Jan-01 05:54:10.000,7546.586404828972,-6.021347707729774e-05,-2.2483582924337497e-05
4252,2026-Jan-01 05:54:15.000,7546.586409821285,-6.019182777805554e-05,-2.279058129772693e-05
4253,2026-Jan-01 05:54:20.000,7546.586413746498,-6.0169641550089636e-05,-2.3105078881258123e-05
4254,2026-Jan-01 05:54:25.000,7546.5864248404205,-6.014690126221467e-05,-2.342731097826345e-05
4255,2026-Jan-01 05:54:30.000,7546.586428472427,-6.0123588937699424e-05,-2.3757521972811446e-05
4256,2026-Jan-01 05:54:35.000,7546.586433022341,-6.009968594611337e-05,-2.4095965997616986e-05
4257,2026-Jan-01 05:54:40.000,7546.586444662327,-6.0075173053064646e-05,-2.4442907317734353e-05
4258,2026-Jan-01 05:54:45.000,7546.5864477208615,-6.005002989439845e-05,-2.4798620586352627e-05
4259,2026-Jan-01 05:54:50.000,7546.586458667691,-6.0024235608580057e-05,-2.5163391683236114e-05
4260,2026-Jan-01 05:54:55.000,7546.586462156154,-5.9997768211417224e-05,-2.5537517984730584e-05
4261,2026-Jan-01 05:55:00.000,7546.586467047137,-5.997060496554241e-05,-2.5921309060095155e-05
4262,2026-Jan-01 05:55:05.000,7546.586476398164,-5.994272211751195e-05,-2.631508722572562e-05
4263,2026-Jan-01 05:55:10.000,7546.5864798196,-5.991409478411924e-05,-2.6719187971480096e-05
4264,2026-Jan-01 05:55:15.000,7546.586491375744,-5.9884697215295546e-05,-2.713396106912569e-05
4265,2026-Jan-01 05:55:20.000,7546.586501412001,-5.985450240331147e-05,-2.7559770728657895e-05
4266,2026-Jan-01 05:55:25.000,7546.586504574524,-5.9823482125409555e-05,-2.7996996692536413e-05
4267,2026-Jan-01 05:55:30.000,7546.586513677754,-5.9791607100123656e-05,-2.8446034804119336e-05
4268,2026-Jan-01 05:55:35.000,7546.586518188552,-5.97588465041099e-05,-2.8907297988212122e-05
4269,2026-Jan-01 05:55:40.000,7546.586528692809,-5.972516839136688e-05,-2.938121697582119e-05
4270,2026-Jan-01 05:55:45.000,7546.586538591685,-5.969053917453948e-05,-2.9868241213648616e-05
4271,2026-Jan-01 05:55:50.000,7546.586541580344,-5.9654923759921985e-05,-3.0368839844641116e-05
4272,2026-Jan-01 05:55:55.000,7546.586550655295,-5.961828557587978e-05,-3.088350287328012e-05
4273,2026-Jan-01 05:56:00.000,7546.586561059087,-5.9580586267315994e-05,-3.141274197560051e-05
4274,2026-Jan-01 05:56:05.000,7546.586571340652,-5.9541785681460624e-05,-3.1957091778167523e-05
4275,2026-Jan-01 05:56:10.000,7546.586574867267,-5.950184168312944e-05,-3.2517111065999416e-05
4276,2026-Jan-01 05:56:15.000,7546.586584574642,-5.9460710446046505e-05,-3.30933841183878e-05
4277,2026-Jan-01 05:56:20.000,7546.586592847444,-5.9418345742301426e-05,-3.368652187418775e-05
4278,2026-Jan-01 05:56:25.000,7546.586602157981,-5.937469923367189e-05,-3.429716349501177e-05
4279,2026-Jan-01 05:56:30.000,7546.58661171385,-5.932972025135541e-05,-3.4925977971056454e-05
4280,2026-Jan-01 05:56:35.000,7546.586622070508,-5.928335558280651e-05,-3.5573665456922754e-05
4281,2026-Jan-01 05:56:40.000,7546.586630668314,-5.923554945042042e-05,-3.6240959261135686e-05
4282,2026-Jan-01 05:56:45.000,7546.586639763419,-5.9186243262843163e-05,-3.6928627537236025e-05
4283,2026-Jan-01 05:56:50.000,7546.586650332437,-5.913537545154668e-05,-3.7637475202245696e-05
4284,2026-Jan-01 05:56:55.000,7546.586658922969,-5.908288135003659e-05,-3.836834601145256e-05
4285,2026-Jan-01 05:57:00.000,7546.586667933735,-5.9028693037532776e-05,-3.912212471846033e-05
4286,2026-Jan-01 05:57:05.000,7546.586677907454,-5.897273896948718e-05,-3.989973943419045e-05
4287,2026-Jan-01 05:57:10.000,7546.586686390272,-5.891494397758379e-05,-4.0702163914829725e-05
4288,2026-Jan-01 05:57:15.000,7546.5866962071,-5.885522891446726e-05,-4.1530420347157815e-05
4289,2026-Jan-01 05:57:20.000,7546.586704677457,-5.8793510426369266e-05,-4.2385582034398794e-05
4290,2026-Jan-01 05:57:25.000,7546.5867135880935,-5.872970062625882e-05,-4.326877643734406e-05
4291,2026-Jan-01 05:57:30.000,7546.5867220242135,-5.866370702989343e-05,-4.41811879738907e-05
4292,2026-Jan-01 05:57:35.000,7546.586731972672,-5.859543210817719e-05,-4.512406187018314e-05
4293,2026-Jan-01 05:57:40.000,7546.5867465812125,-5.852477282530799e-05,-4.60987072443686e-05
4294,2026-Jan-01 05:57:45.000,7546.586756149866,-5.845162050377439e-05,-4.710650098616043e-05
4295,2026-Jan-01 05:57:50.000,7546.586764795689,-5.837586040513543e-05,-4.814889192061855e-05
4296,2026-Jan-01 05:57:55.000,7546.586774263922,-5.829737142448721e-05,-4.922740488666477e-05
4297,2026-Jan-01 05:58:00.000,7546.586782329682,-5.821602533728765e-05,-5.034364528455626e-05
4298,2026-Jan-01 05:58:05.000,7546.586797867116,-5.813168674251301e-05,-5.149930397863045e-05
4299,2026-Jan-01 05:58:10.000,7546.58680679982,-5.804421223842837e-05,-5.269616221426077e-05
4300,2026-Jan-01 05:58:15.000,7546.5868159796955,-5.79534501383705e-05,-5.3936097216933376e-05
4301,2026-Jan-01 05:58:20.000,7546.5868294530965,-5.785923977441598e-05,-5.522108799027592e-05
4302,2026-Jan-01 05:58:25.000,7546.586838352154,-5.776141088631448e-05,-5.655322121356221e-05
4303,2026-Jan-01 05:58:30.000,7546.5868468178505,-5.76597829677894e-05,-5.7934697991868234e-05
4304,2026-Jan-01 05:58:35.000,7546.586862725472,-5.755416471231456e-05,-5.9367840719914966e-05
4305,2026-Jan-01 05:58:40.000,7546.586870725917,-5.744435274834814e-05,-6.085510015907403e-05
4306,2026-Jan-01 05:58:45.000,7546.58688431524,-5.7330131568278375e-05,-6.239906352334401e-05
4307,2026-Jan-01 05:58:50.000,7546.5868934421105,-5.72112720504947e-05,-6.40024625084834e-05
4308,2026-Jan-01 05:58:55.000,7546.586901537985,-5.708753053568216e-05,-6.566818200326452e-05
4309,2026-Jan-01 05:59:00.000,7546.586915962727,-5.69586482441764e-05,-6.739926931231821e-05
4310,2026-Jan-01 05:59:05.000,7546.58692482982,-5.6824349584871925e-05,-6.919894373424995e-05
4311,2026-Jan-01 05:59:10.000,7546.586939065437,-5.668434135941425e-05,-7.107060683608779e-05
4312,2026-Jan-01 05:59:15.000,7546.5869468349065,-5.653831115637331e-05,-7.301785308300168e-05
4313,2026-Jan-01 05:59:20.000,7546.586961780565,-5.638592620016425e-05,-7.504448109330042e-05
4314,2026-Jan-01 05:59:25.000,7546.586970871833,-5.622683175943166e-05,-7.715450531975421e-05
4315,2026-Jan-01 05:59:30.000,7546.586984517881,-5.606064942753619e-05,-7.935216846988169e-05
4316,2026-Jan-01 05:59:35.000,7546.586992594059,-5.5886975246721704e-05,-8.164195371307414e-05
4317,2026-Jan-01 05:59:40.000,7546.5870074538925,-5.570537832966238e-05,-8.402859843670285e-05
4318,2026-Jan-01 05:59:45.000,7546.587015372271,-5.551539801729177e-05,-8.651710692220149e-05
4319,2026-Jan-01 05:59:50.000,7546.587029284452,-5.531654244350648e-05,-8.911276495382481e-05
4320,2026-Jan-01 05:59:55.000,7546.587038292001,-5.510828555088665e-05,-9.182115286421322e-05
4321,2026-Jan-01 06:00:00.000,7546.587052412884,-5.4890064802748384e-05,-9.464816005788634e-05
4322,2026-Jan-01 06:00:05.000,7546.5870664067,-5.4661278426237914e-05,-9.7599998412079e-05
4323,2026-Jan-01 06:00:10.000,7546.587074061117,-5.442128231436527e-05,-0.00010068321573442063
4324,2026-Jan-01 06:00:15.000,7546.587088199998,-5.416938707014651e-05,-0.00010390470856691536
4325,2026-Jan-01 06:00:20.000,7546.587096487274,-5.390485425493807e-05,-0.00010727173345514984
4326,2026-Jan-01 06:00:25.000,7546.587110789055,-5.362689311994018e-05,-0.00011079191763485596
4327,2026-Jan-01 06:00:30.000,7546.587118493582,-5.333465644241642e-05,-0.00011447326635050104
4328,2026-Jan-01 06:00:35.000,7546.587132272019,-5.3027236589286986e-05,-0.00011832416922175071
4329,2026-Jan-01 06:00:40.000,7546.587146192565,-5.270366098386603e-05,-0.00012235340138033735
4330,2026-Jan-01 06:00:45.000,7546.5871542696295,-5.2362887487333865e-05,-0.0001265701212815884
4331,2026-Jan-01 06:00:50.000,7546.587168328682,-5.200379983705261e-05,-0.00013098386291687802
4332,2026-Jan-01 06:00:55.000,7546.587182571584,-5.162520220380884e-05,-0.00013560452039484971
4333,2026-Jan-01 06:01:00.000,7546.587190021921,-5.122581403327331e-05,-0.0001404423244366626
4334,2026-Jan-01 06:01:05.000,7546.587204051655,-5.0804264887460704e-05,-0.00014550780876732006
4335,2026-Jan-01 06:01:10.000,7546.587211248155,-5.0359088476170655e-05,-0.00015081176277931263
4336,2026-Jan-01 06:01:15.000,7546.58722572492,-4.98887178679297e-05,-0.00015636517058226218
4337,2026-Jan-01 06:01:20.000,7546.58723962087,-4.939147925142606e-05,-0.00016217912965998948
4338,2026-Jan-01 06:01:25.000,7546.587247286985,-4.886558716066247e-05,-0.00016826474973186123
4339,2026-Jan-01 06:01:30.000,7546.587261146937,-4.8309139856428374e-05,-0.0001746330257219597
4340,2026-Jan-01 06:01:35.000,7546.587274695287,-4.772011436671164e-05,-0.00018129467969174584
4341,2026-Jan-01 06:01:40.000,7546.587282603349,-4.7096363815057884e-05,-0.0001882599695193221
4342,2026-Jan-01 06:01:45.000,7546.587296087552,-4.643561466366464e-05,-0.00019553845751829613
4343,2026-Jan-01 06:01:50.000,7546.587309695495,-4.573546608810375e-05,-0.00020313873270083604
4344,2026-Jan-01 06:01:55.000,7546.587317527163,-4.4993391156822327e-05,-0.00021106808284798717
