Index,Time,Total Velo,dLat,dLon
1578,2026-Jan-01 02:11:25.000,7546.592475796792,-6.020772168824351e-05,-2.256670312661413e-05
1579,2026-Jan-01 02:11:30.000,7546.592475792459,-6.022899135871285e-05,-2.2265017413758414e-05
1580,2026-Jan-01 02:11:35.000,7546.59247639806,-6.024975230900509e-05,-2.1970445001073813e-05
1581,2026-Jan-01 02:11:40.000,7546.5924770945285,-6.027001994368675e-05,-2.168277375247385e-05
1582,2026-Jan-01 02:11:45.000,7546.592479603998,-6.028980922678784e-05,-2.1401799454423553e-05
1583,2026-Jan-01 02:11:50.000,7546.5924791887555,-6.030913438337393e-05,-2.1127325144476572e-05
1584,2026-Jan-01 02:11:55.000,7546.592482082387,-6.032800930455551e-05,-2.0859161153907735e-05
1585,2026-Jan-01 02:12:00.000,7546.592480977068,-6.03464471922166e-05,-2.059712463875485e-05
1586,2026-Jan-01 02:12:05.000,7546.5924800160965,-6.036446090718073e-05,-2.0341039306259745e-05
1587,2026-Jan-01 02:12:10.000,7546.592482127918,-6.0382062798680636e-05,-2.0090735144862037e-05
1588,2026-Jan-01 02:12:15.000,7546.592481611328,-6.039926469014745e-05,-1.9846048154192886e-05
1589,2026-Jan-01 02:12:20.000,7546.592484358653,-6.041607810658434e-05,-1.9606820035988903e-05
1590,2026-Jan-01 02:12:25.000,7546.5924818521025,-6.043251400456029e-05,-1.9372898155012308e-05
1591,2026-Jan-01 02:12:30.000,7546.592484302502,-6.044858318432489e-05,-1.914413515180513e-05
1592,2026-Jan-01 02:12:35.000,7546.592485084518,-6.046429580663926e-05,-1.8920388679788402e-05
1593,2026-Jan-01 02:12:40.000,7546.592484575147,-6.047966186173426e-05,-1.8701521355524164e-05
1594,2026-Jan-01 02:12:45.000,7546.592487275758,-6.0494690885093405e-05,-1.8487400431865808e-05
1595,2026-Jan-01 02:12:50.000,7546.592486333414,-6.05093921492994e-05,-1.8277897702034807e-05
1596,2026-Jan-01 02:12:55.000,7546.592488315644,-6.052377462140157e-05,-1.807288930066875e-05
1597,2026-Jan-01 02:13:00.000,7546.592488207447,-6.053784684922903e-05,-1.7872255384077107e-05
1598,2026-Jan-01 02:13:05.000,7546.592489964824,-6.0551617224291476e-05,-1.767588030432421e-05
1599,2026-Jan-01 02:13:10.000,7546.592489029795,-6.0565093747300125e-05,-1.7483652083427614e-05
1600,2026-Jan-01 02:13:15.000,7546.592489070815,-6.057828424843592e-05,-1.7295462477306955e-05
1601,2026-Jan-01 02:13:20.000,7546.592491551999,-6.059119624524101e-05,-1.7111206840780824e-05
1602,2026-Jan-01 02:13:25.000,7546.592491338446,-6.0603836978145864e-05,-1.6930783843349673e-05
1603,2026-Jan-01 02:13:30.000,7546.5924935992525,-6.0616213531261565e-05,-1.6754095483406672e-05
1604,2026-Jan-01 02:13:35.000,7546.592493078218,-6.0628332640533245e-05,-1.658104697099816e-05
1605,2026-Jan-01 02:13:40.000,7546.592496049858,-6.064020094953548e-05,-1.6411546408079403e-05
1606,2026-Jan-01 02:13:45.000,7546.592494429401,-6.065182478209863e-05,-1.62455049164123e-05
1607,2026-Jan-01 02:13:50.000,7546.592494371214,-6.066321032704991e-05,-1.608283641729713e-05
1608,2026-Jan-01 02:13:55.000,7546.592496902396,-6.067436357426459e-05,-1.5923457599598123e-05
1609,2026-Jan-01 02:14:00.000,7546.592495900193,-6.0685290250717117e-05,-1.576728763197366e-05
1610,2026-Jan-01 02:14:05.000,7546.592497585713,-6.069599600522224e-05,-1.561424824458868e-05
1611,2026-Jan-01 02:14:10.000,7546.592497256823,-6.070648623079933e-05,-1.546426366871856e-05
1612,2026-Jan-01 02:14:15.000,7546.59249786059,-6.071676616414834e-05,-1.5317260363190144e-05
1613,2026-Jan-01 02:14:20.000,7546.592499404055,-6.072684092117697e-05,-1.5173167167148449e-05
1614,2026-Jan-01 02:14:25.000,7546.5924991806905,-6.0736715404630104e-05,-1.5031914912810862e-05
1615,2026-Jan-01 02:14:30.000,7546.592501595278,-6.074639443909291e-05,-1.4893436695473383e-05
1616,2026-Jan-01 02:14:35.000,7546.592501827252,-6.075588260046061e-05,-1.4757667464948554e-05
1617,2026-Jan-01 02:14:40.000,7546.592500124572,-6.0765184393574145e-05,-1.4624544334651546e-05
1618,2026-Jan-01 02:14:45.000,7546.592501348972,-6.07743042024822e-05,-1.4494006123300096e-05
1619,2026-Jan-01 02:14:50.000,7546.5925019340775,-6.078324624780862e-05,-1.4365993504128483e-05
1620,2026-Jan-01 02:14:55.000,7546.592502111029,-6.079201458675243e-05,-1.4240448923175109e-05
1621,2026-Jan-01 02:15:00.000,7546.592504153274,-6.080061326940722e-05,-1.4117316496253807e-05
1622,2026-Jan-01 02:15:05.000,7546.592503377582,-6.0809046068754924e-05,-1.399654203027012e-05
1623,2026-Jan-01 02:15:10.000,7546.5925052278635,-6.0817316807515454e-05,-1.3878072856243762e-05
1624,2026-Jan-01 02:15:15.000,7546.592505210332,-6.082542904550792e-05,-1.3761857832861324e-05
1625,2026-Jan-01 02:15:20.000,7546.5925056377555,-6.083338637807856e-05,-1.3647847310949146e-05
1626,2026-Jan-01 02:15:25.000,7546.592508078661,-6.0841192194516225e-05,-1.3535993055313611e-05
1627,2026-Jan-01 02:15:30.000,7546.5925083273105,-6.084884982726635e-05,-1.3426248298031851e-05
1628,2026-Jan-01 02:15:35.000,7546.5925058832945,-6.0856362495087524e-05,-1.3318567361864098e-05
1629,2026-Jan-01 02:15:40.000,7546.592509354567,-6.0863733381211205e-05,-1.3212906154080883e-05
1630,2026-Jan-01 02:15:45.000,7546.592508382003,-6.087096548412774e-05,-1.3109221647766844e-05
1631,2026-Jan-01 02:15:50.000,7546.592511988765,-6.0878061830749175e-05,-1.3007472013271126e-05
1632,2026-Jan-01 02:15:55.000,7546.592510529102,-6.088502520640304e-05,-1.2907616717683368e-05
1633,2026-Jan-01 02:16:00.000,7546.592509713183,-6.0891858474576566e-05,-1.2809616194431328e-05
1634,2026-Jan-01 02:16:05.000,7546.59251217352,-6.089856435664842e-05,-1.2713432202104968e-05
1635,2026-Jan-01 02:16:10.000,7546.592510752427,-6.090514545320502e-05,-1.261902728089126e-05
1636,2026-Jan-01 02:16:15.000,7546.592511498635,-6.091160440035992e-05,-1.2526365129161832e-05
1637,2026-Jan-01 02:16:20.000,7546.59251399981,-6.091794367080183e-05,-1.2435410528865987e-05
1638,2026-Jan-01 02:16:25.000,7546.59251303041,-6.0924165644848927e-05,-1.2346129050655463e-05
1639,2026-Jan-01 02:16:30.000,7546.592511951395,-6.09302727383465e-05,-1.2258487313232536e-05
1640,2026-Jan-01 02:16:35.000,7546.592515452568,-6.093626726766388e-05,-1.2172452827030611e-05
1641,2026-Jan-01 02:16:40.000,7546.592515995716,-6.094215143548354e-05,-1.208799385921111e-05
1642,2026-Jan-01 02:16:45.000,7546.59251577812,-6.094792742317168e-05,-1.200507972498599e-05
1643,2026-Jan-01 02:16:50.000,7546.59251622427,-6.0953597333934795e-05,-1.192368037195024e-05
1644,2026-Jan-01 02:16:55.000,7546.592516389046,-6.095916326387396e-05,-1.184376674956411e-05
1645,2026-Jan-01 02:17:00.000,7546.592516659107,-6.0964627202508836e-05,-1.1765310325984046e-05
1646,2026-Jan-01 02:17:05.000,7546.59251955376,-6.0969991114490085e-05,-1.1688283553468182e-05
1647,2026-Jan-01 02:17:10.000,7546.592518046956,-6.097525685433425e-05,-1.1612659477577836e-05
1648,2026-Jan-01 02:17:15.000,7546.592517396763,-6.098042631919043e-05,-1.1538411921918623e-05
1649,2026-Jan-01 02:17:20.000,7546.592520221857,-6.0985501313837176e-05,-1.146551533892648e-05
1650,2026-Jan-01 02:17:25.000,7546.592518768935,-6.0990483543577056e-05,-1.1393944841842085e-05
1651,2026-Jan-01 02:17:30.000,7546.592518390626,-6.0995374752792486e-05,-1.1323676314844988e-05
1652,2026-Jan-01 02:17:35.000,7546.592521377247,-6.100017663612789e-05,-1.1254686114625656e-05
1653,2026-Jan-01 02:17:40.000,7546.592521382511,-6.1004890746119145e-05,-1.1186951265784728e-05
1654,2026-Jan-01 02:17:45.000,7546.592520978645,-6.1009518688592834e-05,-1.1120449403989596e-05
1655,2026-Jan-01 02:17:50.000,7546.59252322774,-6.101406202674298e-05,-1.1055158747552696e-05
1656,2026-Jan-01 02:17:55.000,7546.592523352689,-6.101852220652404e-05,-1.0991058029929945e-05
1657,2026-Jan-01 02:18:00.000,7546.592521803152,-6.1022900698759486e-05,-1.0928126556564166e-05
1658,2026-Jan-01 02:18:05.000,7546.592524794631,-6.102719897782549e-05,-1.086634415514709e-05
1659,2026-Jan-01 02:18:10.000,7546.592524262085,-6.1031418354673406e-05,-1.0805691204041068e-05
1660,2026-Jan-01 02:18:15.000,7546.592524496098,-6.103556021130885e-05,-1.0746148525697663e-05
1661,2026-Jan-01 02:18:20.000,7546.5925262858555,-6.103962589065759e-05,-1.0687697436395638e-05
1662,2026-Jan-01 02:18:25.000,7546.5925262801275,-6.104361662551128e-05,-1.0630319771109953e-05
1663,2026-Jan-01 02:18:30.000,7546.592525689739,-6.104753366997784e-05,-1.0573997744955932e-05
1664,2026-Jan-01 02:18:35.000,7546.5925255155835,-6.105137825329621e-05,-1.0518714159246656e-05
1665,2026-Jan-01 02:18:40.000,7546.592527606091,-6.105515158694175e-05,-1.0464452063985163e-05
1666,2026-Jan-01 02:18:45.000,7546.592527792361,-6.105885478646655e-05,-1.0411195098924964e-05
1667,2026-Jan-01 02:18:50.000,7546.592527406061,-6.106248897808086e-05,-1.0358927262643647e-05
1668,2026-Jan-01 02:18:55.000,7546.592530070302,-6.106605529865305e-05,-1.0307632855699467e-05
1669,2026-Jan-01 02:19:00.000,7546.592529383163,-6.106955476781195e-05,-1.025729673287401e-05
1670,2026-Jan-01 02:19:05.000,7546.592529153506,-6.10729884620298e-05,-1.0207904043824101e-05
1671,2026-Jan-01 02:19:10.000,7546.592529159244,-6.107635739383e-05,-1.0159440332557779e-05
1672,2026-Jan-01 02:19:15.000,7546.592531276112,-6.107966255086694e-05,-1.0111891445063748e-05
1673,2026-Jan-01 02:19:20.000,7546.592531215189,-6.108290488526791e-05,-1.0065243674972635e-05
1674,2026-Jan-01 02:19:25.000,7546.592530703425,-6.108608535626558e-05,-1.001948360723759e-05
1675,2026-Jan-01 02:19:30.000,7546.592533970769,-6.108920489467096e-05,-9.974598196293982e-06
1676,2026-Jan-01 02:19:35.000,7546.592532965857,-6.10922643531353e-05,-9.930574663030711e-06
1677,2026-Jan-01 02:19:40.000,7546.592532878296,-6.10952646304952e-05,-9.887400565844473e-06
1678,2026-Jan-01 02:19:45.000,7546.5925319880525,-6.109820656874376e-05,-9.845063875246751e-06
1679,2026-Jan-01 02:19:50.000,7546.592535053448,-6.110109103119044e-05,-9.803552725173859e-06
1680,2026-Jan-01 02:19:55.000,7546.592534592958,-6.110391877456323e-05,-9.76285561904433e-06
1681,2026-Jan-01 02:20:00.000,7546.592533678597,-6.110669059822271e-05,-9.72296130896666e-06
1682,2026-Jan-01 02:20:05.000,7546.59253385502,-6.110940729797676e-05,-9.68385888455714e-06
1683,2026-Jan-01 02:20:10.000,7546.592536052335,-6.111206961989524e-05,-9.645537673463878e-06
1684,2026-Jan-01 02:20:15.000,7546.592536124698,-6.111467825675732e-05,-9.60798733729007e-06
1685,2026-Jan-01 02:20:20.000,7546.592535873722,-6.111723393331658e-05,-9.571197658431174e-06
1686,2026-Jan-01 02:20:25.000,7546.5925354441315,-6.111973734945764e-05,-9.535158817186584e-06
1687,2026-Jan-01 02:20:30.000,7546.592537939415,-6.112218920151236e-05,-9.499861199913084e-06
1688,2026-Jan-01 02:20:35.000,7546.592537476453,-6.11245901005475e-05,-9.4652954629737e-06
1689,2026-Jan-01 02:20:40.000,7546.592537800486,-6.112694071092051e-05,-9.431452376418292e-06
1690,2026-Jan-01 02:20:45.000,7546.592536681194,-6.112924165435629e-05,-9.398323086884375e-06
1691,2026-Jan-01 02:20:50.000,7546.592539747101,-6.113149356323788e-05,-9.3658990110157e-06
1692,2026-Jan-01 02:20:55.000,7546.59253925471,-6.113369698113047e-05,-9.334171629404864e-06
1693,2026-Jan-01 02:21:00.000,7546.592540076923,-6.11358525155481e-05,-9.303132699756134e-06
1694,2026-Jan-01 02:21:05.000,7546.592538500257,-6.113796070295052e-05,-9.272774256885441e-06
1695,2026-Jan-01 02:21:10.000,7546.59254138089,-6.114002214019365e-05,-9.243088484822692e-06
1696,2026-Jan-01 02:21:15.000,7546.592541402297,-6.114203730334111e-05,-9.214067880236598e-06
1697,2026-Jan-01 02:21:20.000,7546.592541385949,-6.114400673062903e-05,-9.185704939795869e-06
1698,2026-Jan-01 02:21:25.000,7546.592540748682,-6.114593091943732e-05,-9.157992565178574e-06
1699,2026-Jan-01 02:21:30.000,7546.59254365158,-6.114781039201489e-05,-9.13092372201163e-06
1700,2026-Jan-01 02:21:35.000,7546.592543111241,-6.114964557468738e-05,-9.104491617506483e-06
1701,2026-Jan-01 02:21:40.000,7546.592542667752,-6.115143695240022e-05,-9.078689657826544e-06
1702,2026-Jan-01 02:21:45.000,7546.5925426618505,-6.115318497457167e-05,-9.053511391243774e-06
1703,2026-Jan-01 02:21:50.000,7546.592542131516,-6.115489008706732e-05,-9.028950586298379e-06
1704,2026-Jan-01 02:21:55.000,7546.592545202109,-6.115655273397635e-05,-9.005001160744541e-06
1705,2026-Jan-01 02:22:00.000,7546.592545449605,-6.115817328300466e-05,-8.981657217077554e-06
1706,2026-Jan-01 02:22:05.000,7546.592544734173,-6.11597521427143e-05,-8.958913070955532e-06
1707,2026-Jan-01 02:22:10.000,7546.5925439537305,-6.116128971633827e-05,-8.936763073563725e-06
1708,2026-Jan-01 02:22:15.000,7546.592544335651,-6.116278638934602e-05,-8.915201945569606e-06
1709,2026-Jan-01 02:22:20.000,7546.5925467431,-6.116424253121977e-05,-8.89422437921894e-06
1710,2026-Jan-01 02:22:25.000,7546.59254687584,-6.11656584759146e-05,-8.873825244393174e-06
1711,2026-Jan-01 02:22:30.000,7546.592546566572,-6.116703456626738e-05,-8.853999702296278e-06
1712,2026-Jan-01 02:22:35.000,7546.592546288487,-6.116837114689133e-05,-8.834742963870212e-06
1713,2026-Jan-01 02:22:40.000,7546.592545709395,-6.116966853575434e-05,-8.816050467430614e-06
1714,2026-Jan-01 02:22:45.000,7546.592545334477,-6.117092705082428e-05,-8.797917672609401e-06
1715,2026-Jan-01 02:22:50.000,7546.592548357272,-6.117214702072715e-05,-8.780340294833877e-06
1716,2026-Jan-01 02:22:55.000,7546.592548251956,-6.117332868171843e-05,-8.763314120585619e-06
1717,2026-Jan-01 02:23:00.000,7546.59254805823,-6.117447234821327e-05,-8.746835234774153e-06
1718,2026-Jan-01 02:23:05.000,7546.592547622728,-6.117557828133613e-05,-8.730899615727594e-06
1719,2026-Jan-01 02:23:10.000,7546.592547401774,-6.11766467528696e-05,-8.715503568623717e-06
1720,2026-Jan-01 02:23:15.000,7546.592547048599,-6.117767800972729e-05,-8.700643455483714e-06
1721,2026-Jan-01 02:23:20.000,7546.592550533451,-6.117867233257357e-05,-8.68631579464818e-06
1722,2026-Jan-01 02:23:25.000,7546.592549952335,-6.117962988483328e-05,-8.672517274987968e-06
1723,2026-Jan-01 02:23:30.000,7546.592549716585,-6.118055093295993e-05,-8.659244642217345e-06
1724,2026-Jan-01 02:23:35.000,7546.592549280068,-6.118143568656365e-05,-8.646494791264558e-06
1725,2026-Jan-01 02:23:40.000,7546.592549392309,-6.118228435969542e-05,-8.634264794693536e-06
1726,2026-Jan-01 02:23:45.000,7546.592549386028,-6.118309714242542e-05,-8.622551781911625e-06
1727,2026-Jan-01 02:23:50.000,7546.592548785784,-6.118387422127114e-05,-8.611353145226985e-06
1728,2026-Jan-01 02:23:55.000,7546.592551609945,-6.118461581205992e-05,-8.600666177471794e-06
1729,2026-Jan-01 02:24:00.000,7546.592551612681,-6.118532203291949e-05,-8.590488505433314e-06
1730,2026-Jan-01 02:24:05.000,7546.592551336991,-6.118599307036732e-05,-8.58081769194996e-06
1731,2026-Jan-01 02:24:10.000,7546.592551344728,-6.118662908338734e-05,-8.571651612498954e-06
1732,2026-Jan-01 02:24:15.000,7546.592551331825,-6.118723021586447e-05,-8.56298812834666e-06
1733,2026-Jan-01 02:24:20.000,7546.592551018178,-6.118779660546636e-05,-8.554825249973419e-06
1734,2026-Jan-01 02:24:25.000,7546.592551010711,-6.11883283880843e-05,-8.547161080230126e-06
1735,2026-Jan-01 02:24:30.000,7546.592550687545,-6.118882567562878e-05,-8.539993942235924e-06
1736,2026-Jan-01 02:24:35.000,7546.592553541105,-6.118928861820194e-05,-8.533322159109957e-06
1737,2026-Jan-01 02:24:40.000,7546.592553531959,-6.118971726731814e-05,-8.527144224501626e-06
1738,2026-Jan-01 02:24:45.000,7546.592553392578,-6.119011174821054e-05,-8.521458710220031e-06
1739,2026-Jan-01 02:24:50.000,7546.5925533119525,-6.119047214792062e-05,-8.516264337288248e-06
1740,2026-Jan-01 02:24:55.000,7546.5925531167895,-6.119079854993714e-05,-8.511559990154183e-06
1741,2026-Jan-01 02:25:00.000,7546.59255289427,-6.119109102975528e-05,-8.507344453789756e-06
1742,2026-Jan-01 02:25:05.000,7546.592552828844,-6.119134965443251e-05,-8.503616896859967e-06
1743,2026-Jan-01 02:25:10.000,7546.592552683827,-6.11915744810343e-05,-8.500376495135242e-06
1744,2026-Jan-01 02:25:15.000,7546.592552556012,-6.119176556396155e-05,-8.497622388858872e-06
1745,2026-Jan-01 02:25:20.000,7546.592552431639,-6.119192294451459e-05,-8.495354045123804e-06
1746,2026-Jan-01 02:25:25.000,7546.592552364379,-6.119204665833156e-05,-8.49357092391756e-06
1747,2026-Jan-01 02:25:30.000,7546.592555362669,-6.119213676003543e-05,-8.492272648652488e-06
1748,2026-Jan-01 02:25:35.000,7546.5925552703675,-6.119219321892855e-05,-8.491458906689786e-06
1749,2026-Jan-01 02:25:40.000,7546.5925551733035,-6.119221607316094e-05,-8.491129506182915e-06
1750,2026-Jan-01 02:25:45.000,7546.592555100536,-6.11922053282421e-05,-8.491284383183029e-06
1751,2026-Jan-01 02:25:50.000,7546.59255500431,-6.119216098132707e-05,-8.491923544795554e-06
1752,2026-Jan-01 02:25:55.000,7546.592554931823,-6.119208302268753e-05,-8.493047175761603e-06
1753,2026-Jan-01 02:26:00.000,7546.59255485231,-6.119197143394928e-05,-8.494655517665706e-06
1754,2026-Jan-01 02:26:05.000,7546.592554772137,-6.119182619035435e-05,-8.496748932884657e-06
1755,2026-Jan-01 02:26:10.000,7546.592554676318,-6.11916472588181e-05,-8.499327883271235e-06
1756,2026-Jan-01 02:26:15.000,7546.592554670991,-6.11914345984843e-05,-8.502392965681338e-06
1757,2026-Jan-01 02:26:20.000,7546.5925546217695,-6.119118816139135e-05,-8.505944862235992e-06
1758,2026-Jan-01 02:26:25.000,7546.592554641841,-6.119090789002968e-05,-8.509984418481054e-06
1759,2026-Jan-01 02:26:30.000,7546.592554529684,-6.119059372089453e-05,-8.514512515489514e-06
1760,2026-Jan-01 02:26:35.000,7546.592554449708,-6.119024558204345e-05,-8.519530155126631e-06
1761,2026-Jan-01 02:26:40.000,7546.592554418857,-6.118986339487265e-05,-8.525038495577064e-06
1762,2026-Jan-01 02:26:45.000,7546.592554442925,-6.118944707145246e-05,-8.531038822923165e-06
1763,2026-Jan-01 02:26:50.000,7546.592554455508,-6.11889965167478e-05,-8.537532472985276e-06
1764,2026-Jan-01 02:26:55.000,7546.592554264519,-6.118851162462136e-05,-8.544520916586862e-06
1765,2026-Jan-01 02:27:00.000,7546.592554326134,-6.118799228893579e-05,-8.552005731132795e-06
1766,2026-Jan-01 02:27:05.000,7546.592557238972,-6.11874384111033e-05,-8.559988636136495e-06
1767,2026-Jan-01 02:27:10.000,7546.592557333677,-6.118684981704092e-05,-8.568471507430786e-06
1768,2026-Jan-01 02:27:15.000,7546.592557394386,-6.118622639217364e-05,-8.577456242164772e-06
1769,2026-Jan-01 02:27:20.000,7546.592557381988,-6.11855679943929e-05,-8.58694488670153e-06
1770,2026-Jan-01 02:27:25.000,7546.592557183206,-6.118487447270837e-05,-8.596939643723545e-06
1771,2026-Jan-01 02:27:30.000,7546.5925574235225,-6.118414566635977e-05,-8.607442765651285e-06
1772,2026-Jan-01 02:27:35.000,7546.5925572593815,-6.118338140037594e-05,-8.618456725173473e-06
1773,2026-Jan-01 02:27:40.000,7546.592557463063,-6.118258150777933e-05,-8.629984080243958e-06
1774,2026-Jan-01 02:27:45.000,7546.592557572943,-6.11817457931707e-05,-8.642027410132869e-06
1775,2026-Jan-01 02:27:50.000,7546.592557398797,-6.118087406825623e-05,-8.65458955701115e-06
1776,2026-Jan-01 02:27:55.000,7546.592557866457,-6.117996612964305e-05,-8.667673441209445e-06
1777,2026-Jan-01 02:28:00.000,7546.592557561529,-6.11790217490693e-05,-8.681282068323526e-06
1778,2026-Jan-01 02:28:05.000,7546.592557671874,-6.117804072758304e-05,-8.695418692639123e-06
1779,2026-Jan-01 02:28:10.000,7546.592558164384,-6.117702282182336e-05,-8.710086468965983e-06
1780,2026-Jan-01 02:28:15.000,7546.592557701366,-6.117596778487666e-05,-8.725288957123212e-06
1781,2026-Jan-01 02:28:20.000,7546.592557935046,-6.11748753840402e-05,-8.74102973114077e-06
1782,2026-Jan-01 02:28:25.000,7546.592557402245,-6.117374534220232e-05,-8.757312386364902e-06
1783,2026-Jan-01 02:28:30.000,7546.5925546630815,-6.117257738580406e-05,-8.774140859202362e-06
1784,2026-Jan-01 02:28:35.000,7546.592554800207,-6.117137127148453e-05,-8.791519100270762e-06
1785,2026-Jan-01 02:28:40.000,7546.592555048379,-6.117012669015764e-05,-8.809451202296259e-06
1786,2026-Jan-01 02:28:45.000,7546.592554923629,-6.116884334339545e-05,-8.827941520905824e-06
1787,2026-Jan-01 02:28:50.000,7546.592554761946,-6.11675209203355e-05,-8.846994390410146e-06
1788,2026-Jan-01 02:28:55.000,7546.592555204275,-6.1166159108339e-05,-8.866614422231578e-06
1789,2026-Jan-01 02:29:00.000,7546.592555189032,-6.116475756989814e-05,-8.886806206476194e-06
1790,2026-Jan-01 02:29:05.000,7546.592555370304,-6.11633159728342e-05,-8.907574745364855e-06
1791,2026-Jan-01 02:29:10.000,7546.592555371695,-6.116183395832309e-05,-8.928924998485854e-06
1792,2026-Jan-01 02:29:15.000,7546.592555150221,-6.116031116398801e-05,-8.950862174117447e-06
1793,2026-Jan-01 02:29:20.000,7546.592555348469,-6.115874722212311e-05,-8.973391537381303e-06
1794,2026-Jan-01 02:29:25.000,7546.59255559693,-6.11571417490353e-05,-8.996518673143328e-06
1795,2026-Jan-01 02:29:30.000,7546.592555832135,-6.115549434149159e-05,-9.02024920179656e-06
1796,2026-Jan-01 02:29:35.000,7546.59255633026,-6.115380459803532e-05,-9.044588992423996e-06
1797,2026-Jan-01 02:29:40.000,7546.592555977033,-6.115207208345907e-05,-9.069544006479191e-06
1798,2026-Jan-01 02:29:45.000,7546.592556327405,-6.115029638031899e-05,-9.095120454105654e-06
1799,2026-Jan-01 02:29:50.000,7546.592556645794,-6.114847703564408e-05,-9.121324708871725e-06
1800,2026-Jan-01 02:29:55.000,7546.592556392603,-6.114661359291063e-05,-9.148163300665146e-06
1801,2026-Jan-01 02:30:00.000,7546.592556516269,-6.114470558138407e-05,-9.175642958325625e-06
1802,2026-Jan-01 02:30:05.000,7546.5925536443365,-6.114275248947365e-05,-9.203770616750262e-06
1803,2026-Jan-01 02:30:10.000,7546.5925537414605,-6.114075387131379e-05,-9.232553388471842e-06
1804,2026-Jan-01 02:30:15.000,7546.592554018977,-6.11387091957738e-05,-9.261998556553408e-06
1805,2026-Jan-01 02:30:20.000,7546.592553864581,-6.113661791573577e-05,-9.292113652747958e-06
1806,2026-Jan-01 02:30:25.000,7546.592554903879,-6.113447952316164e-05,-9.322906436182166e-06
1807,2026-Jan-01 02:30:30.000,7546.592555282258,-6.113229342474824e-05,-9.35438476545869e-06
1808,2026-Jan-01 02:30:35.000,7546.592554535763,-6.113005906982494e-05,-9.386556811818991e-06
1809,2026-Jan-01 02:30:40.000,7546.592554888895,-6.112777588285212e-05,-9.419431002299916e-06
1810,2026-Jan-01 02:30:45.000,7546.5925545250575,-6.112544323855218e-05,-9.453015778149165e-06
1811,2026-Jan-01 02:30:50.000,7546.592555818595,-6.112306054006922e-05,-9.487320042467218e-06
1812,2026-Jan-01 02:30:55.000,7546.592552071649,-6.112062710883492e-05,-9.522352833357672e-06
1813,2026-Jan-01 02:31:00.000,7546.592552442406,-6.111814236220425e-05,-9.558123466035795e-06
1814,2026-Jan-01 02:31:05.000,7546.592553068683,-6.111560560384532e-05,-9.594641397825399e-06
1815,2026-Jan-01 02:31:10.000,7546.592553413695,-6.111301613742626e-05,-9.631916455532519e-06
1816,2026-Jan-01 02:31:15.000,7546.592553167355,-6.111037325595703e-05,-9.669958664915157e-06
1817,2026-Jan-01 02:31:20.000,7546.5925537962385,-6.110767625244762e-05,-9.708778321737555e-06
1818,2026-Jan-01 02:31:25.000,7546.592553759017,-6.110492438438087e-05,-9.748385977559337e-06
1819,2026-Jan-01 02:31:30.000,7546.592553389269,-6.110211687726519e-05,-9.788792532106072e-06
1820,2026-Jan-01 02:31:35.000,7546.592550640084,-6.109925294239815e-05,-9.830008984579308e-06
1821,2026-Jan-01 02:31:40.000,7546.592551749537,-6.109633181949903e-05,-9.872046803138801e-06
1822,2026-Jan-01 02:31:45.000,7546.592550980441,-6.109335265591653e-05,-9.914917704634263e-06
1823,2026-Jan-01 02:31:50.000,7546.592551649185,-6.10903146274211e-05,-9.958633697237929e-06
1824,2026-Jan-01 02:31:55.000,7546.592552073122,-6.108721686715057e-05,-1.0003207030706562e-05
1825,2026-Jan-01 02:32:00.000,7546.592552188673,-6.108405846916298e-05,-1.0048650416649707e-05
1826,2026-Jan-01 02:32:05.000,7546.592552311162,-6.10808385452799e-05,-1.009497674431259e-05
1827,2026-Jan-01 02:32:10.000,7546.592549684738,-6.107755612205779e-05,-1.0142199258211804e-05
1828,2026-Jan-01 02:32:15.000,7546.592549530437,-6.107421028644922e-05,-1.0190331678927578e-05
1829,2026-Jan-01 02:32:20.000,7546.592549697536,-6.107080005790522e-05,-1.0239387954413814e-05
1830,2026-Jan-01 02:32:25.000,7546.592550308913,-6.106732442034968e-05,-1.0289382380790357e-05
1831,2026-Jan-01 02:32:30.000,7546.59255090085,-6.106378232928478e-05,-1.0340329644975554e-05
1832,2026-Jan-01 02:32:35.000,7546.592550046197,-6.10601727153437e-05,-1.0392244924162242e-05
1833,2026-Jan-01 02:32:40.000,7546.592548790111,-6.105649450915962e-05,-1.0445143601600648e-05
1834,2026-Jan-01 02:32:45.000,7546.592548306891,-6.105274659162774e-05,-1.0499041565026346e-05
1835,2026-Jan-01 02:32:50.000,7546.592548680296,-6.10489278329851e-05,-1.0553955085867983e-05
1836,2026-Jan-01 02:32:55.000,7546.59254949741,-6.104503703951991e-05,-1.060990086187985e-05
1837,2026-Jan-01 02:33:00.000,7546.592548715461,-6.104107299620409e-05,-1.0666896095301581e-05
1838,2026-Jan-01 02:33:05.000,7546.592546950504,-6.103703448445685e-05,-1.0724958244168192e-05
1839,2026-Jan-01 02:33:10.000,7546.592546252731,-6.1032920221748554e-05,-1.0784105420214019e-05
1840,2026-Jan-01 02:33:15.000,7546.592547976246,-6.102872895397127e-05,-1.0844356033601343e-05
1841,2026-Jan-01 02:33:20.000,7546.592546197039,-6.1024459263592234e-05,-1.0905729162402622e-05
1842,2026-Jan-01 02:33:25.000,7546.59254819764,-6.1020109864529104e-05,-1.0968244218645395e-05
