Index,Time,Total Velo,dLat,dLon
54,2026-Jan-01 00:04:25.000,7546.592032399513,6.114238728116561e-05,-9.208924950598885e-06
55,2026-Jan-01 00:04:30.000,7546.59202509287,6.114038029636504e-05,-9.237826873231825e-06
56,2026-Jan-01 00:04:35.000,7546.592015275244,6.113832714405021e-05,-9.267392556466802e-06
57,2026-Jan-01 00:04:40.000,7546.592006365527,6.113622729486679e-05,-9.297629503635108e-06
58,2026-Jan-01 00:04:45.000,7546.591999421798,6.113408024432943e-05,-9.328545615971962e-06
59,2026-Jan-01 00:04:50.000,7546.591991211079,6.113188538137138e-05,-9.360148681025748e-06
60,2026-Jan-01 00:04:55.000,7546.591982780038,6.112964216953287e-05,-9.392446997935622e-06
61,2026-Jan-01 00:05:00.000,7546.591975620527,6.11273500084053e-05,-9.425448865840735e-06
62,2026-Jan-01 00:05:05.000,7546.591967593496,6.112500827981648e-05,-9.459163067049303e-06
63,2026-Jan-01 00:05:10.000,7546.591959368235,6.11226163798051e-05,-9.493598241760992e-06
64,2026-Jan-01 00:05:15.000,7546.591951996503,6.11201736759881e-05,-9.528763712296495e-06
65,2026-Jan-01 00:05:20.000,7546.591944834821,6.111767949690261e-05,-9.56466860202454e-06
66,2026-Jan-01 00:05:25.000,7546.591936809929,6.111513317819117e-05,-9.60132265959146e-06
67,2026-Jan-01 00:05:30.000,7546.591929526262,6.111253403773276e-05,-9.638735548378463e-06
68,2026-Jan-01 00:05:35.000,7546.591921588491,6.110988136143192e-05,-9.676917414935815e-06
69,2026-Jan-01 00:05:40.000,7546.59191548167,6.110717443164049e-05,-9.715878661609167e-06
70,2026-Jan-01 00:05:45.000,7546.591907109195,6.110441248097231e-05,-9.755629889696138e-06
71,2026-Jan-01 00:05:50.000,7546.591900479733,6.110159477046295e-05,-9.7961818710246e-06
72,2026-Jan-01 00:05:55.000,7546.591894053858,6.109872051496268e-05,-9.837545917434909e-06
73,2026-Jan-01 00:06:00.000,7546.591886304409,6.10957888866892e-05,-9.879733340767416e-06
74,2026-Jan-01 00:06:05.000,7546.591880233578,6.109279908983467e-05,-9.922755964453245e-06
75,2026-Jan-01 00:06:10.000,7546.591873865878,6.108975026819508e-05,-9.966625952984032e-06
76,2026-Jan-01 00:06:15.000,7546.591867398769,6.108664154069743e-05,-1.0011355470851413e-05
77,2026-Jan-01 00:06:20.000,7546.5918595787425,6.108347202271602e-05,-1.005695742151147e-05
78,2026-Jan-01 00:06:25.000,7546.591853811301,6.108024081896701e-05,-1.0103444594733446e-05
79,2026-Jan-01 00:06:30.000,7546.591847274089,6.107694696311228e-05,-1.0150830490829321e-05
80,2026-Jan-01 00:06:35.000,7546.591842283323,6.107358952434083e-05,-1.0199128695376203e-05
81,2026-Jan-01 00:06:40.000,7546.591836071772,6.107016748657657e-05,-1.0248353333963678e-05
82,2026-Jan-01 00:06:45.000,7546.5918301812735,6.106667985150693e-05,-1.0298518816398428e-05
83,2026-Jan-01 00:06:50.000,7546.591823680563,6.106312557818683e-05,-1.0349639779860809e-05
84,2026-Jan-01 00:06:55.000,7546.591818672413,6.1059503615013e-05,-1.0401731486808785e-05
85,2026-Jan-01 00:07:00.000,7546.591813470002,6.105581285353878e-05,-1.0454809483917415e-05
86,2026-Jan-01 00:07:05.000,7546.591807103318,6.105205216400122e-05,-1.0508889658922271e-05
87,2026-Jan-01 00:07:10.000,7546.591802378414,6.104822042729552e-05,-1.0563988297462856e-05
88,2026-Jan-01 00:07:15.000,7546.591796899542,6.10443164319463e-05,-1.06201223672997e-05
89,2026-Jan-01 00:07:20.000,7546.591792441622,6.104033900200534e-05,-1.0677308949880171e-05
90,2026-Jan-01 00:07:25.000,7546.591786511997,6.103628684428486e-05,-1.0735565723507534e-05
91,2026-Jan-01 00:07:30.000,7546.59178192816,6.103215873309864e-05,-1.0794910792810697e-05
92,2026-Jan-01 00:07:35.000,7546.591777740868,6.1027953346837194e-05,-1.0855362631900789e-05
93,2026-Jan-01 00:07:40.000,7546.591772344817,6.102366932125847e-05,-1.0916940510696804e-05
94,2026-Jan-01 00:07:45.000,7546.591767726619,6.1019305299225834e-05,-1.0979663926491412e-05
95,2026-Jan-01 00:07:50.000,7546.591763769142,6.101485986675925e-05,-1.1043552859746342e-05
96,2026-Jan-01 00:07:55.000,7546.591759198682,6.10103315636934e-05,-1.110862797304435e-05
97,2026-Jan-01 00:08:00.000,7546.591755032618,6.100571890854667e-05,-1.1174910412137251e-05
98,2026-Jan-01 00:08:05.000,7546.591751374649,6.100102037365218e-05,-1.1242421891211052e-05
99,2026-Jan-01 00:08:10.000,7546.591746319192,6.099623436028878e-05,-1.1311184721307654e-05
100,2026-Jan-01 00:08:15.000,7546.591743319125,6.099135929815702e-05,-1.1381221611372894e-05
101,2026-Jan-01 00:08:20.000,7546.59173808376,6.098639350327062e-05,-1.1452556179847306e-05
102,2026-Jan-01 00:08:25.000,7546.591734386521,6.098133528809058e-05,-1.152521249991878e-05
103,2026-Jan-01 00:08:30.000,7546.591731559568,6.0976182925998046e-05,-1.1599215184787681e-05
104,2026-Jan-01 00:08:35.000,7546.591728432311,6.097093458379277e-05,-1.1674589757149079e-05
105,2026-Jan-01 00:08:40.000,7546.591724121349,6.096558843893263e-05,-1.175136227971052e-05
106,2026-Jan-01 00:08:45.000,7546.5917219815265,6.0960142619137514e-05,-1.1829559582565707e-05
107,2026-Jan-01 00:08:50.000,7546.591718345968,6.095459513488777e-05,-1.1909209064242532e-05
108,2026-Jan-01 00:08:55.000,7546.591714192639,6.094894402508544e-05,-1.1990339061185296e-05
109,2026-Jan-01 00:09:00.000,7546.591712139916,6.09431872575783e-05,-1.2072978535115908e-05
110,2026-Jan-01 00:09:05.000,7546.591708929555,6.0937322686527295e-05,-1.215715735725098e-05
111,2026-Jan-01 00:09:10.000,7546.591706607741,6.093134815898793e-05,-1.224290616619328e-05
112,2026-Jan-01 00:09:15.000,7546.5917041277235,6.092526145096144e-05,-1.2330256424775143e-05
113,2026-Jan-01 00:09:20.000,7546.591700947022,6.09190602673948e-05,-1.2419240533745324e-05
114,2026-Jan-01 00:09:25.000,7546.591698807174,6.0912742263496966e-05,-1.2509891661238726e-05
115,2026-Jan-01 00:09:30.000,7546.591697224888,6.090630502342265e-05,-1.2602244083836922e-05
116,2026-Jan-01 00:09:35.000,7546.591694784756,6.089974604606141e-05,-1.269633290235106e-05
117,2026-Jan-01 00:09:40.000,7546.5916914647805,6.0893062773459405e-05,-1.2792194155508696e-05
118,2026-Jan-01 00:09:45.000,7546.591690283804,6.0886252597924795e-05,-1.2889865047327476e-05
119,2026-Jan-01 00:09:50.000,7546.591687963688,6.087931279097347e-05,-1.2989383805006582e-05
120,2026-Jan-01 00:09:55.000,7546.591685656442,6.087224058148877e-05,-1.309078970734845e-05
121,2026-Jan-01 00:10:00.000,7546.591684526568,6.086503309887803e-05,-1.3194123056337048e-05
122,2026-Jan-01 00:10:05.000,7546.591682581861,6.085768738728348e-05,-1.3299425575041823e-05
123,2026-Jan-01 00:10:10.000,7546.591680228152,6.0850200419793055e-05,-1.3406739952870339e-05
124,2026-Jan-01 00:10:15.000,7546.591679106685,6.084256909133501e-05,-1.3516110129785375e-05
125,2026-Jan-01 00:10:20.000,7546.591678043143,6.083479016893989e-05,-1.3627581409991762e-05
126,2026-Jan-01 00:10:25.000,7546.591676218091,6.082686033437312e-05,-1.3741200490358096e-05
127,2026-Jan-01 00:10:30.000,7546.591674515289,6.081877619124043e-05,-1.3857015289886476e-05
128,2026-Jan-01 00:10:35.000,7546.591672752443,6.081053422235527e-05,-1.3975075205507892e-05
129,2026-Jan-01 00:10:40.000,7546.59167319869,6.080213084658226e-05,-1.4095431112082224e-05
130,2026-Jan-01 00:10:45.000,7546.591672284798,6.079356229093946e-05,-1.4218135305554824e-05
131,2026-Jan-01 00:10:50.000,7546.591669916765,6.0784824732706966e-05,-1.434324178717361e-05
132,2026-Jan-01 00:10:55.000,7546.591669342702,6.077591423547801e-05,-1.4470806235067357e-05
133,2026-Jan-01 00:11:00.000,7546.5916695771875,6.0766826706526444e-05,-1.46008857200286e-05
134,2026-Jan-01 00:11:05.000,7546.591669018167,6.0757557946544694e-05,-1.4733539302369536e-05
135,2026-Jan-01 00:11:10.000,7546.591667421782,6.074810362122207e-05,-1.4868827861391765e-05
136,2026-Jan-01 00:11:15.000,7546.59166784956,6.073845928256105e-05,-1.5006813953277742e-05
137,2026-Jan-01 00:11:20.000,7546.591665814818,6.072862027650672e-05,-1.5147562152151295e-05
138,2026-Jan-01 00:11:25.000,7546.591666269528,6.071858192058244e-05,-1.5291139135342746e-05
139,2026-Jan-01 00:11:30.000,7546.591666640647,6.070833926941077e-05,-1.5437613654967208e-05
140,2026-Jan-01 00:11:35.000,7546.591665039253,6.069788724261116e-05,-1.5587056424237744e-05
141,2026-Jan-01 00:11:40.000,7546.591665355459,6.068722068164334e-05,-1.5739540629056137e-05
142,2026-Jan-01 00:11:45.000,7546.591664862657,6.0676334143749955e-05,-1.5895141586952377e-05
143,2026-Jan-01 00:11:50.000,7546.5916651899815,6.066522208669767e-05,-1.6053937173410304e-05
144,2026-Jan-01 00:11:55.000,7546.591665627293,6.065387874798489e-05,-1.621600765133735e-05
145,2026-Jan-01 00:12:00.000,7546.591664859651,6.064229823010692e-05,-1.6381435898438212e-05
146,2026-Jan-01 00:12:05.000,7546.591664667609,6.06304743655528e-05,-1.6550307520901697e-05
147,2026-Jan-01 00:12:10.000,7546.591666224365,6.0618400873124756e-05,-1.672271096708755e-05
148,2026-Jan-01 00:12:15.000,7546.591666460128,6.0606071137669915e-05,-1.6898737442261336e-05
149,2026-Jan-01 00:12:20.000,7546.591665135501,6.059347843034857e-05,-1.7078481221233233e-05
150,2026-Jan-01 00:12:25.000,7546.591666749413,6.0580615794947335e-05,-1.7262039847310007e-05
151,2026-Jan-01 00:12:30.000,7546.5916665387285,6.056747594840317e-05,-1.7449513876499623e-05
152,2026-Jan-01 00:12:35.000,7546.591668639488,6.055405145843906e-05,-1.7641007502788852e-05
153,2026-Jan-01 00:12:40.000,7546.591668056043,6.0540334537506624e-05,-1.7836628160239343e-05
154,2026-Jan-01 00:12:45.000,7546.5916696309605,6.052631721331636e-05,-1.803648723353035e-05
155,2026-Jan-01 00:12:50.000,7546.591668500083,6.05119912080454e-05,-1.8240699716898234e-05
156,2026-Jan-01 00:12:55.000,7546.591670430532,6.04973479383375e-05,-1.8449384612040376e-05
157,2026-Jan-01 00:13:00.000,7546.5916715816875,6.048237856504102e-05,-1.8662665127067157e-05
158,2026-Jan-01 00:13:05.000,7546.591672582889,6.0467073851100395e-05,-1.8880668591236827e-05
159,2026-Jan-01 00:13:10.000,7546.5916718076405,6.045142430366468e-05,-1.910352699496798e-05
160,2026-Jan-01 00:13:15.000,7546.591674255647,6.043542007461156e-05,-1.9331376847731008e-05
161,2026-Jan-01 00:13:20.000,7546.591675965497,6.0419050910809347e-05,-1.956435954753033e-05
162,2026-Jan-01 00:13:25.000,7546.591676767977,6.0402306232276715e-05,-1.980262157985635e-05
163,2026-Jan-01 00:13:30.000,7546.5916785014415,6.038517507533925e-05,-2.0046314716637426e-05
164,2026-Jan-01 00:13:35.000,7546.59168069498,6.0367646042891465e-05,-2.029559598781816e-05
165,2026-Jan-01 00:13:40.000,7546.591681683536,6.0349707332818525e-05,-2.0550628477167265e-05
166,2026-Jan-01 00:13:45.000,7546.591682338295,6.0331346666941954e-05,-2.0811581094903886e-05
167,2026-Jan-01 00:13:50.000,7546.591685441892,6.03125513833902e-05,-2.1078628947179823e-05
168,2026-Jan-01 00:13:55.000,7546.59168566868,6.029330823054124e-05,-2.1351953762405174e-05
169,2026-Jan-01 00:14:00.000,7546.591688125665,6.0273603537552845e-05,-2.1631743976513462e-05
170,2026-Jan-01 00:14:05.000,7546.5916901692735,6.025342306514858e-05,-2.1918194960335313e-05
171,2026-Jan-01 00:14:10.000,7546.59169250337,6.023275202693412e-05,-2.2211509929093154e-05
172,2026-Jan-01 00:14:15.000,7546.59169322269,6.0211575046764665e-05,-2.2511899373967026e-05
173,2026-Jan-01 00:14:20.000,7546.591696064579,6.0189876165850364e-05,-2.2819582113697834e-05
174,2026-Jan-01 00:14:25.000,7546.591697663519,6.016763882144005e-05,-2.3134785408274183e-05
175,2026-Jan-01 00:14:30.000,7546.591698748176,6.0144845718923534e-05,-2.3457745328414603e-05
176,2026-Jan-01 00:14:35.000,7546.591701716097,6.012147888867503e-05,-2.3788707295580025e-05
177,2026-Jan-01 00:14:40.000,7546.591703691136,6.009751967184229e-05,-2.412792622408233e-05
178,2026-Jan-01 00:14:45.000,7546.591706163034,6.007294862087065e-05,-2.4475667260048795e-05
179,2026-Jan-01 00:14:50.000,7546.591708250482,6.004774549239755e-05,-2.4832206150904312e-05
180,2026-Jan-01 00:14:55.000,7546.591710942693,6.002188917619833e-05,-2.519782989907071e-05
181,2026-Jan-01 00:15:00.000,7546.591712757034,5.999535770939701e-05,-2.5572836847231883e-05
182,2026-Jan-01 00:15:05.000,7546.591716285112,5.996812821962294e-05,-2.595753778678045e-05
183,2026-Jan-01 00:15:10.000,7546.591718688989,5.9940176790007627e-05,-2.635225604308289e-05
184,2026-Jan-01 00:15:15.000,7546.591719799185,5.991147860129331e-05,-2.6757328697613048e-05
185,2026-Jan-01 00:15:20.000,7546.5917232366255,5.988200766182672e-05,-2.7173106587952134e-05
186,2026-Jan-01 00:15:25.000,7546.591727444254,5.985173694966761e-05,-2.759995538781368e-05
187,2026-Jan-01 00:15:30.000,7546.591729157066,5.9820638099949974e-05,-2.8038256317586274e-05
188,2026-Jan-01 00:15:35.000,7546.59173277041,5.9788681674888267e-05,-2.8488406712767755e-05
189,2026-Jan-01 00:15:40.000,7546.591734758215,5.97558368227169e-05,-2.8950821132411875e-05
190,2026-Jan-01 00:15:45.000,7546.591739319408,5.9722071362955376e-05,-2.9425931984405906e-05
191,2026-Jan-01 00:15:50.000,7546.5917418407025,5.968735154482374e-05,-2.9914190491808768e-05
192,2026-Jan-01 00:15:55.000,7546.591745195212,5.965164231724884e-05,-3.041606765918914e-05
193,2026-Jan-01 00:16:00.000,7546.591749040991,5.9614906753324703e-05,-3.093205540949384e-05
194,2026-Jan-01 00:16:05.000,7546.591752108245,5.9577106419794745e-05,-3.146266755038596e-05
195,2026-Jan-01 00:16:10.000,7546.591755164292,5.9538200964937005e-05,-3.200844085426979e-05
196,2026-Jan-01 00:16:15.000,7546.591757658679,5.949814821093469e-05,-3.256993639411121e-05
197,2026-Jan-01 00:16:20.000,7546.591761644831,5.945690393360792e-05,-3.314774085083627e-05
198,2026-Jan-01 00:16:25.000,7546.591765229266,5.94144217984649e-05,-3.3742467564934486e-05
199,2026-Jan-01 00:16:30.000,7546.5917701570925,5.937065331096392e-05,-3.4354758611243597e-05
200,2026-Jan-01 00:16:35.000,7546.591773270253,5.9325547468347395e-05,-3.4985285537914024e-05
201,2026-Jan-01 00:16:40.000,7546.591775727838,5.927905090885588e-05,-3.563475164014562e-05
202,2026-Jan-01 00:16:45.000,7546.591779880732,5.923110757066752e-05,-3.630389332442974e-05
203,2026-Jan-01 00:16:50.000,7546.5917846852435,5.918165857821123e-05,-3.6993482012803725e-05
204,2026-Jan-01 00:16:55.000,7546.591787721006,5.9130642114268994e-05,-3.7704326103948915e-05
205,2026-Jan-01 00:17:00.000,7546.591792454811,5.9077993228129344e-05,-3.8437273076397105e-05
206,2026-Jan-01 00:17:05.000,7546.59179777964,5.902364362952994e-05,-3.9193211506471926e-05
207,2026-Jan-01 00:17:10.000,7546.5918007133805,5.896752147549478e-05,-3.9973073597820985e-05
208,2026-Jan-01 00:17:15.000,7546.5918053229525,5.8909551263752746e-05,-4.077783742673091e-05
209,2026-Jan-01 00:17:20.000,7546.591810914721,5.884965339930659e-05,-4.160852981272001e-05
210,2026-Jan-01 00:17:25.000,7546.591814648056,5.878774417311661e-05,-4.2466228933335515e-05
211,2026-Jan-01 00:17:30.000,7546.59181901109,5.8723735293142454e-05,-4.335206719474627e-05
212,2026-Jan-01 00:17:35.000,7546.591823313356,5.865753382749972e-05,-4.426723464234783e-05
213,2026-Jan-01 00:17:40.000,7546.591828485652,5.858904162892031e-05,-4.521298211557223e-05
214,2026-Jan-01 00:17:45.000,7546.591833699537,5.851815528501447e-05,-4.6190624800601654e-05
215,2026-Jan-01 00:17:50.000,7546.591838600978,5.844476561378542e-05,-4.7201546067299205e-05
216,2026-Jan-01 00:17:55.000,7546.59184248383,5.836875722309287e-05,-4.8247201448248234e-05
217,2026-Jan-01 00:18:00.000,7546.591847953099,5.829000835433362e-05,-4.9329123044117296e-05
218,2026-Jan-01 00:18:05.000,7546.591852320645,5.820839014347712e-05,-5.0448923929025113e-05
219,2026-Jan-01 00:18:10.000,7546.591858215576,5.812376652158946e-05,-5.160830289696605e-05
220,2026-Jan-01 00:18:15.000,7546.59186283971,5.803599331954956e-05,-5.280904997562175e-05
221,2026-Jan-01 00:18:20.000,7546.59186774128,5.794491805488633e-05,-5.405305131489513e-05
222,2026-Jan-01 00:18:25.000,7546.591873691798,5.785037920702507e-05,-5.534229561021675e-05
223,2026-Jan-01 00:18:30.000,7546.591878241413,5.775220557779903e-05,-5.667887975846497e-05
224,2026-Jan-01 00:18:35.000,7546.591884851203,5.765021572301521e-05,-5.8065015593911085e-05
225,2026-Jan-01 00:18:40.000,7546.591890135458,5.754421712822477e-05,-5.950303710733351e-05
226,2026-Jan-01 00:18:45.000,7546.591894916538,5.7434005597656324e-05,-6.099540715354124e-05
227,2026-Jan-01 00:18:50.000,7546.591902294996,5.731936421682349e-05,-6.254472592104321e-05
228,2026-Jan-01 00:18:55.000,7546.591907367225,5.720006249987364e-05,-6.41537386059099e-05
229,2026-Jan-01 00:19:00.000,7546.591911794626,5.707585573588858e-05,-6.582534476251567e-05
230,2026-Jan-01 00:19:05.000,7546.591920202296,5.69464833404254e-05,-6.756260697216021e-05
231,2026-Jan-01 00:19:10.000,7546.591924493166,5.681166824444972e-05,-6.936876079066678e-05
232,2026-Jan-01 00:19:15.000,7546.591931591188,5.667111561535876e-05,-7.124722492335422e-05
233,2026-Jan-01 00:19:20.000,7546.591936198432,5.6524511137467925e-05,-7.320161222423849e-05
234,2026-Jan-01 00:19:25.000,7546.591942514604,5.6371520130937824e-05,-7.52357403825954e-05
235,2026-Jan-01 00:19:30.000,7546.591950241647,5.621178570436314e-05,-7.73536444853562e-05
236,2026-Jan-01 00:19:35.000,7546.591955851518,5.6044927148946044e-05,-7.955958835736965e-05
237,2026-Jan-01 00:19:40.000,7546.591962563546,5.587053827582622e-05,-8.185807811855739e-05
238,2026-Jan-01 00:19:45.000,7546.591968952999,5.5688185426561176e-05,-8.425387485999636e-05
239,2026-Jan-01 00:19:50.000,7546.591975282308,5.5497405170967795e-05,-8.675200814423079e-05
240,2026-Jan-01 00:19:55.000,7546.591981546163,5.5297702516554637e-05,-8.93577899603315e-05
241,2026-Jan-01 00:20:00.000,7546.591988159371,5.508854826530296e-05,-9.207682850842502e-05
242,2026-Jan-01 00:20:05.000,7546.591994243815,5.486937639886946e-05,-9.491504172842724e-05
243,2026-Jan-01 00:20:10.000,7546.592000433728,5.46395813074696e-05,-9.787867196564548e-05
244,2026-Jan-01 00:20:15.000,7546.59200857389,5.439851499033921e-05,-0.00010097429813527015
245,2026-Jan-01 00:20:20.000,7546.592014645762,5.4145483517231696e-05,-0.00010420884916584328
246,2026-Jan-01 00:20:25.000,7546.592021581635,5.387974391624084e-05,-0.00010758961508372522
247,2026-Jan-01 00:20:30.000,7546.592028521094,5.360050036529174e-05,-0.00011112425704595807
248,2026-Jan-01 00:20:35.000,7546.5920360055925,5.3306900284155745e-05,-0.00011482081529834431
249,2026-Jan-01 00:20:40.000,7546.592043013174,5.2998030270146046e-05,-0.00011868771434819791
250,2026-Jan-01 00:20:45.000,7546.592050676849,5.267291149380071e-05,-0.00012273376427174298
251,2026-Jan-01 00:20:50.000,7546.5920579203375,5.233049526509603e-05,-0.0001269681581277382
252,2026-Jan-01 00:20:55.000,7546.592063854682,5.196965823017763e-05,-0.0001314004631183252
253,2026-Jan-01 00:21:00.000,7546.592071534633,5.158919702807907e-05,-0.00013604060481497982
254,2026-Jan-01 00:21:05.000,7546.592078437675,5.118782304691649e-05,-0.00014089884291479393
255,2026-Jan-01 00:21:10.000,7546.592087670361,5.076415729377004e-05,-0.0001459857359122907
256,2026-Jan-01 00:21:15.000,7546.592094279892,5.0316724582444294e-05,-0.0001513120932656875
257,2026-Jan-01 00:21:20.000,7546.592102027942,4.984394820439775e-05,-0.000156888912215436
258,2026-Jan-01 00:21:25.000,7546.592108917639,4.93441444717746e-05,-0.00016272729507704753
259,2026-Jan-01 00:21:30.000,7546.59211750548,4.8815517558864485e-05,-0.00016883834604186632
260,2026-Jan-01 00:21:35.000,7546.592125301706,4.825615449988163e-05,-0.0001752330404656277
261,2026-Jan-01 00:21:40.000,7546.592133907126,4.766402145151005e-05,-0.00018192206562162028
262,2026-Jan-01 00:21:45.000,7546.592140074277,4.703695978491851e-05,-0.00018891562442036047
263,2026-Jan-01 00:21:50.000,7546.592149023503,4.637268449414478e-05,-0.00019622320064627274
264,2026-Jan-01 00:21:55.000,7546.59215601263,4.566878305922728e-05,-0.00020385327698591027
265,2026-Jan-01 00:22:00.000,7546.5921644093005,4.492271729361619e-05,-0.00021181300206762899
266,2026-Jan-01 00:22:05.000,7546.592172854705,4.4131826982152234e-05,-0.00022010780060099933
267,2026-Jan-01 00:22:10.000,7546.592181389367,4.3293337100180906e-05,-0.00022874092042002303
268,2026-Jan-01 00:22:15.000,7546.592188373412,4.240436889801913e-05,-0.00023771291378693604
269,2026-Jan-01 00:22:20.000,7546.592196319866,4.14619551065698e-05,-0.00024702104961704663
270,2026-Jan-01 00:22:25.000,7546.592204562102,4.046306179361636e-05,-0.00025665865496193874
271,2026-Jan-01 00:22:30.000,7546.592213065421,3.940461536444673e-05,-0.0002666143915490693
272,2026-Jan-01 00:22:35.000,7546.5922230259,3.828353814583352e-05,-0.00027687147297683623
273,2026-Jan-01 00:22:40.000,7546.592230873032,3.709679151597811e-05,-0.0002874068363922788
274,2026-Jan-01 00:22:45.000,7546.592238933853,3.5841428655203345e-05,-0.0002981902907066569
275,2026-Jan-01 00:22:50.000,7546.592247229789,3.4514657301087937e-05,-0.0003091836704385287
276,2026-Jan-01 00:22:55.000,7546.592256982517,3.311391238014494e-05,-0.0003203400356852626
