Index,Time,Total Velo,dLat,dLon
630,2026-Jan-01 00:52:25.000,7546.592366915538,-6.115472987922033e-05,-9.031211837040587e-06
631,2026-Jan-01 00:52:30.000,7546.592367857786,-6.11530207983435e-05,-9.05582986376885e-06
632,2026-Jan-01 00:52:35.000,7546.592367194759,-6.115126874561838e-05,-9.081065961424883e-06
633,2026-Jan-01 00:52:40.000,7546.592367141267,-6.11494733036011e-05,-9.1069263401522e-06
634,2026-Jan-01 00:52:45.000,7546.592366525951,-6.114763401576795e-05,-9.13341743391527e-06
635,2026-Jan-01 00:52:50.000,7546.59236682021,-6.114575042204251e-05,-9.160545937803022e-06
636,2026-Jan-01 00:52:55.000,7546.592367321077,-6.114382204991387e-05,-9.1883186161823e-06
637,2026-Jan-01 00:53:00.000,7546.592367022548,-6.114184838068581e-05,-9.216742444806414e-06
638,2026-Jan-01 00:53:05.000,7546.592367209807,-6.11398289436238e-05,-9.245824726278329e-06
639,2026-Jan-01 00:53:10.000,7546.592366166885,-6.113776318272812e-05,-9.27557280938629e-06
640,2026-Jan-01 00:53:15.000,7546.592366676216,-6.113565061127701e-05,-9.305994256081362e-06
641,2026-Jan-01 00:53:20.000,7546.59236677933,-6.113349064307272e-05,-9.337096974704195e-06
642,2026-Jan-01 00:53:25.000,7546.592366808543,-6.113128274520818e-05,-9.368888909122575e-06
643,2026-Jan-01 00:53:30.000,7546.592366893293,-6.112902631372208e-05,-9.401378324724874e-06
644,2026-Jan-01 00:53:35.000,7546.592367316895,-6.112672077662751e-05,-9.434573673416935e-06
645,2026-Jan-01 00:53:40.000,7546.592366703607,-6.112436550154143e-05,-9.468483678887196e-06
646,2026-Jan-01 00:53:45.000,7546.59236700673,-6.112195988805524e-05,-9.503117222919855e-06
647,2026-Jan-01 00:53:50.000,7546.592366547606,-6.111950328246962e-05,-9.538483464410774e-06
648,2026-Jan-01 00:53:55.000,7546.592366257269,-6.111699502753254e-05,-9.574591793182208e-06
649,2026-Jan-01 00:54:00.000,7546.5923665558985,-6.11144344482284e-05,-9.611451876168076e-06
650,2026-Jan-01 00:54:05.000,7546.592366586395,-6.111182084467259e-05,-9.649073589912405e-06
651,2026-Jan-01 00:54:10.000,7546.592366847164,-6.110915351342783e-05,-9.687467109387171e-06
652,2026-Jan-01 00:54:15.000,7546.5923664354705,-6.110643171908237e-05,-9.726642815621744e-06
653,2026-Jan-01 00:54:20.000,7546.59236674301,-6.110365471201362e-05,-9.76661139517887e-06
654,2026-Jan-01 00:54:25.000,7546.59236633772,-6.110082172128273e-05,-9.807383865023667e-06
655,2026-Jan-01 00:54:30.000,7546.592366497996,-6.109793196529267e-05,-9.84897142330965e-06
656,2026-Jan-01 00:54:35.000,7546.592367192878,-6.109498463047203e-05,-9.891385598592706e-06
657,2026-Jan-01 00:54:40.000,7546.592366476584,-6.109197888193307e-05,-9.934638267594664e-06
658,2026-Jan-01 00:54:45.000,7546.592366504265,-6.108891386347182e-05,-9.97874151664746e-06
659,2026-Jan-01 00:54:50.000,7546.592366724014,-6.108578871177883e-05,-1.0023707844197816e-05
660,2026-Jan-01 00:54:55.000,7546.592366290022,-6.108260251735942e-05,-1.0069550043567688e-05
661,2026-Jan-01 00:55:00.000,7546.592366846538,-6.107935438137702e-05,-1.0116281117689141e-05
662,2026-Jan-01 00:55:05.000,7546.592367420266,-6.107604334459893e-05,-1.0163914630823001e-05
663,2026-Jan-01 00:55:10.000,7546.592366887517,-6.107266843358161e-05,-1.0212464271575072e-05
664,2026-Jan-01 00:55:15.000,7546.592366580283,-6.106922865711795e-05,-1.0261944186851224e-05
665,2026-Jan-01 00:55:20.000,7546.592367524098,-6.106572300978996e-05,-1.0312368932119398e-05
666,2026-Jan-01 00:55:25.000,7546.592366390975,-6.106215043288898e-05,-1.0363753311537494e-05
667,2026-Jan-01 00:55:30.000,7546.592367018126,-6.10585098570482e-05,-1.0416112615985185e-05
668,2026-Jan-01 00:55:35.000,7546.592367091161,-6.105480018447906e-05,-1.0469462530693363e-05
669,2026-Jan-01 00:55:40.000,7546.592366704857,-6.105102028541864e-05,-1.052381904997901e-05
670,2026-Jan-01 00:55:45.000,7546.592367739401,-6.104716900523499e-05,-1.0579198615801033e-05
671,2026-Jan-01 00:55:50.000,7546.592365758123,-6.104324512534731e-05,-1.0635618192367247e-05
672,2026-Jan-01 00:55:55.000,7546.592366141516,-6.103924748757095e-05,-1.0693095092051408e-05
673,2026-Jan-01 00:56:00.000,7546.592366772578,-6.103517479161269e-05,-1.0751647042894774e-05
674,2026-Jan-01 00:56:05.000,7546.592367107164,-6.1031025776259185e-05,-1.0811292312951082e-05
675,2026-Jan-01 00:56:10.000,7546.592366885917,-6.10267991092428e-05,-1.0872049664101269e-05
676,2026-Jan-01 00:56:15.000,7546.592367067205,-6.102249344763777e-05,-1.0933938217050354e-05
677,2026-Jan-01 00:56:20.000,7546.592366947923,-6.101810739878033e-05,-1.0996977700017396e-05
678,2026-Jan-01 00:56:25.000,7546.59236759757,-6.101363954158501e-05,-1.1061188370575792e-05
679,2026-Jan-01 00:56:30.000,7546.592366476647,-6.1009088401675626e-05,-1.1126590905519151e-05
680,2026-Jan-01 00:56:35.000,7546.592365847214,-6.1004452501123296e-05,-1.1193206653103971e-05
681,2026-Jan-01 00:56:40.000,7546.592366525632,-6.0999730301602995e-05,-1.1261057451861234e-05
682,2026-Jan-01 00:56:45.000,7546.5923662045725,-6.099492019728814e-05,-1.1330165740730536e-05
683,2026-Jan-01 00:56:50.000,7546.592367377024,-6.0990020582352145e-05,-1.1400554519980233e-05
684,2026-Jan-01 00:56:55.000,7546.592366901047,-6.098502978346687e-05,-1.1472247429367144e-05
685,2026-Jan-01 00:57:00.000,7546.592366368731,-6.0979946081118896e-05,-1.1545268765900119e-05
686,2026-Jan-01 00:57:05.000,7546.5923659054515,-6.097476772382038e-05,-1.1619643441207472e-05
687,2026-Jan-01 00:57:10.000,7546.592366745601,-6.096949291389819e-05,-1.1695397027722265e-05
688,2026-Jan-01 00:57:15.000,7546.592366458568,-6.096411979328309e-05,-1.1772555783551297e-05
689,2026-Jan-01 00:57:20.000,7546.5923671880755,-6.0958646450615106e-05,-1.1851146705765814e-05
690,2026-Jan-01 00:57:25.000,7546.592366227396,-6.095307092834901e-05,-1.1931197501979796e-05
691,2026-Jan-01 00:57:30.000,7546.592365460521,-6.0947391212096136e-05,-1.2012736640087951e-05
692,2026-Jan-01 00:57:35.000,7546.5923673653715,-6.0941605283915123e-05,-1.2095793369581997e-05
693,2026-Jan-01 00:57:40.000,7546.592367859367,-6.0935710948228916e-05,-1.2180397749972371e-05
694,2026-Jan-01 00:57:45.000,7546.592365994976,-6.092970603077674e-05,-1.2266580579733954e-05
695,2026-Jan-01 00:57:50.000,7546.592366960497,-6.0923588343086976e-05,-1.235437363433789e-05
696,2026-Jan-01 00:57:55.000,7546.592367076347,-6.091735554036859e-05,-1.244380948151047e-05
697,2026-Jan-01 00:58:00.000,7546.592366866694,-6.091100525651427e-05,-1.2534921637552543e-05
698,2026-Jan-01 00:58:05.000,7546.592367105141,-6.090453506146787e-05,-1.2627744574444932e-05
699,2026-Jan-01 00:58:10.000,7546.592367318191,-6.089794243990809e-05,-1.272231358129261e-05
700,2026-Jan-01 00:58:15.000,7546.592367033861,-6.089122481967024e-05,-1.281866520486119e-05
701,2026-Jan-01 00:58:20.000,7546.592365907256,-6.088437955042991e-05,-1.291683678772415e-05
702,2026-Jan-01 00:58:25.000,7546.592365233108,-6.0877403903703e-05,-1.301686681287606e-05
703,2026-Jan-01 00:58:30.000,7546.592367237427,-6.087029508705655e-05,-1.3118794889521723e-05
704,2026-Jan-01 00:58:35.000,7546.592367062831,-6.086305018015992e-05,-1.3222661678469194e-05
705,2026-Jan-01 00:58:40.000,7546.59236640856,-6.0855666227155325e-05,-1.3328509190557725e-05
706,2026-Jan-01 00:58:45.000,7546.592367058376,-6.084814021534157e-05,-1.3436380374542978e-05
707,2026-Jan-01 00:58:50.000,7546.592366414356,-6.0840468904643785e-05,-1.3546319681978503e-05
708,2026-Jan-01 00:58:55.000,7546.592366485822,-6.083264913314679e-05,-1.3658372733260649e-05
709,2026-Jan-01 00:59:00.000,7546.592366307051,-6.082467754708887e-05,-1.3772586477500681e-05
710,2026-Jan-01 00:59:05.000,7546.5923658378915,-6.0816550679021475e-05,-1.388900930621162e-05
711,2026-Jan-01 00:59:10.000,7546.592365546456,-6.080826502596892e-05,-1.4007690968043107e-05
712,2026-Jan-01 00:59:15.000,7546.592366550343,-6.079981695705783e-05,-1.4128682753522526e-05
713,2026-Jan-01 00:59:20.000,7546.592367346687,-6.0791202685095413e-05,-1.4252037487949565e-05
714,2026-Jan-01 00:59:25.000,7546.592366574506,-6.078241832341291e-05,-1.4377809520738083e-05
715,2026-Jan-01 00:59:30.000,7546.592366117562,-6.077345991428729e-05,-1.450605490305179e-05
716,2026-Jan-01 00:59:35.000,7546.592366484539,-6.076432333657067e-05,-1.4636831274117412e-05
717,2026-Jan-01 00:59:40.000,7546.592366384308,-6.075500437674464e-05,-1.4770198241365051e-05
718,2026-Jan-01 00:59:45.000,7546.592367631224,-6.0745498636549655e-05,-1.4906217028709534e-05
719,2026-Jan-01 00:59:50.000,7546.592366445735,-6.0735801625355634e-05,-1.5044950814058211e-05
720,2026-Jan-01 00:59:55.000,7546.592366455454,-6.072590870331851e-05,-1.5186464761285379e-05
721,2026-Jan-01 01:00:00.000,7546.5923669435,-6.071581505295853e-05,-1.533082603799585e-05
722,2026-Jan-01 01:00:05.000,7546.592366429432,-6.07055157644254e-05,-1.5478103890131933e-05
723,2026-Jan-01 01:00:10.000,7546.5923673162315,-6.069500570760056e-05,-1.562836980539828e-05
724,2026-Jan-01 01:00:15.000,7546.592366603649,-6.0684279617362336e-05,-1.5781697477734724e-05
725,2026-Jan-01 01:00:20.000,7546.592367501956,-6.0673332086480514e-05,-1.593816293166128e-05
726,2026-Jan-01 01:00:25.000,7546.59236830397,-6.0662157487456625e-05,-1.6097844664386685e-05
727,2026-Jan-01 01:00:30.000,7546.592365496436,-6.065074997962938e-05,-1.626082368844095e-05
728,2026-Jan-01 01:00:35.000,7546.592366192445,-6.063910365838865e-05,-1.642718361694051e-05
729,2026-Jan-01 01:00:40.000,7546.592367671423,-6.0627212292274635e-05,-1.6597010787933186e-05
730,2026-Jan-01 01:00:45.000,7546.59236613625,-6.061506947929729e-05,-1.6770394374532316e-05
731,2026-Jan-01 01:00:50.000,7546.592366643284,-6.060266864693631e-05,-1.6947426438207458e-05
732,2026-Jan-01 01:00:55.000,7546.592366544716,-6.059000295977057e-05,-1.7128202145499927e-05
733,2026-Jan-01 01:01:00.000,7546.592366764027,-6.057706536921614e-05,-1.7312819782233646e-05
734,2026-Jan-01 01:01:05.000,7546.5923671014625,-6.056384855668284e-05,-1.7501381002205108e-05
735,2026-Jan-01 01:01:10.000,7546.592366336986,-6.055034499041767e-05,-1.7693990763234524e-05
736,2026-Jan-01 01:01:15.000,7546.5923673389125,-6.053654686866139e-05,-1.7890757689542625e-05
737,2026-Jan-01 01:01:20.000,7546.592367371214,-6.052244611964852e-05,-1.8091793982932813e-05
738,2026-Jan-01 01:01:25.000,7546.592366675577,-6.0508034351869355e-05,-1.8297215831353242e-05
739,2026-Jan-01 01:01:30.000,7546.592366866364,-6.0493302953545935e-05,-1.8507143334289822e-05
740,2026-Jan-01 01:01:35.000,7546.592367297361,-6.047824294341808e-05,-1.8721700751456183e-05
741,2026-Jan-01 01:01:40.000,7546.59236638231,-6.0462845034692236e-05,-1.8941016765694485e-05
742,2026-Jan-01 01:01:45.000,7546.592366688693,-6.0447099642146895e-05,-1.916522452205527e-05
743,2026-Jan-01 01:01:50.000,7546.592369861974,-6.0430996825289185e-05,-1.9394461880040126e-05
744,2026-Jan-01 01:01:55.000,7546.592370619591,-6.041452618887888e-05,-1.962887155926296e-05
745,2026-Jan-01 01:02:00.000,7546.5923698583365,-6.03976770889858e-05,-1.986860146629965e-05
746,2026-Jan-01 01:02:05.000,7546.592370463341,-6.038043843403784e-05,-2.0113804804822166e-05
747,2026-Jan-01 01:02:10.000,7546.592369749426,-6.036279872745354e-05,-2.0364640320735816e-05
748,2026-Jan-01 01:02:15.000,7546.592369646557,-6.034474604632578e-05,-2.062127258284363e-05
749,2026-Jan-01 01:02:20.000,7546.592369600355,-6.0326267991683835e-05,-2.088387212850762e-05
750,2026-Jan-01 01:02:25.000,7546.592368716957,-6.0307351745336746e-05,-2.1152615921948836e-05
751,2026-Jan-01 01:02:30.000,7546.592370789533,-6.0287983963291936e-05,-2.14276874110908e-05
752,2026-Jan-01 01:02:35.000,7546.592369021729,-6.0268150768649775e-05,-2.1709276982306847e-05
753,2026-Jan-01 01:02:40.000,7546.592370997908,-6.0247837851079566e-05,-2.1997582102528668e-05
754,2026-Jan-01 01:02:45.000,7546.592370333636,-6.022703021102416e-05,-2.2292807852153373e-05
755,2026-Jan-01 01:02:50.000,7546.592362718851,-6.020571228049221e-05,-2.2595167081362888e-05
756,2026-Jan-01 01:02:55.000,7546.592364589522,-6.018386807227216e-05,-2.290488087197673e-05
757,2026-Jan-01 01:03:00.000,7546.592364020913,-6.0161480689657765e-05,-2.3222178782589253e-05
758,2026-Jan-01 01:03:05.000,7546.592365026155,-6.01385327527737e-05,-2.35472994063457e-05
759,2026-Jan-01 01:03:10.000,7546.592363076542,-6.011500604330422e-05,-2.3880490704897284e-05
760,2026-Jan-01 01:03:15.000,7546.592363972825,-6.0090881746077685e-05,-2.4222010367225266e-05
761,2026-Jan-01 01:03:20.000,7546.592363697795,-6.006614012221689e-05,-2.4572126463340282e-05
762,2026-Jan-01 01:03:25.000,7546.592363298528,-6.004076075782905e-05,-2.4931117657445157e-05
763,2026-Jan-01 01:03:30.000,7546.592364614257,-6.001472229399951e-05,-2.529927395755749e-05
764,2026-Jan-01 01:03:35.000,7546.592363273783,-5.998800252626779e-05,-2.5676897170257007e-05
765,2026-Jan-01 01:03:40.000,7546.592364283892,-5.996057832646784e-05,-2.60643013767492e-05
766,2026-Jan-01 01:03:45.000,7546.592363921706,-5.9932425493514074e-05,-2.6461813689593328e-05
767,2026-Jan-01 01:03:50.000,7546.592363464466,-5.990351892393164e-05,-2.6869774760740484e-05
768,2026-Jan-01 01:03:55.000,7546.592364021362,-5.9873832313428466e-05,-2.7288539442338333e-05
769,2026-Jan-01 01:04:00.000,7546.592362996371,-5.984333829900379e-05,-2.7718477664251395e-05
770,2026-Jan-01 01:04:05.000,7546.592364138644,-5.98120082813125e-05,-2.8159974863939397e-05
771,2026-Jan-01 01:04:10.000,7546.5923633920775,-5.977981235361085e-05,-2.8613433080693085e-05
772,2026-Jan-01 01:04:15.000,7546.592364212841,-5.974671934438902e-05,-2.9079271598675405e-05
773,2026-Jan-01 01:04:20.000,7546.592363359435,-5.971269666105172e-05,-2.9557927902601477e-05
774,2026-Jan-01 01:04:25.000,7546.592363760321,-5.967771025439106e-05,-3.0049858519731742e-05
775,2026-Jan-01 01:04:30.000,7546.592364297914,-5.9641724476477975e-05,-3.055554012476591e-05
776,2026-Jan-01 01:04:35.000,7546.592364437963,-5.960470205934598e-05,-3.1075470385388826e-05
777,2026-Jan-01 01:04:40.000,7546.592364077635,-5.956660402972602e-05,-3.161016933361793e-05
778,2026-Jan-01 01:04:45.000,7546.5923643665255,-5.952738953141079e-05,-3.2160180289508844e-05
779,2026-Jan-01 01:04:50.000,7546.592364261901,-5.948701587499272e-05,-3.272607111881598e-05
780,2026-Jan-01 01:04:55.000,7546.592363379093,-5.944543822522519e-05,-3.3308435718026885e-05
781,2026-Jan-01 01:05:00.000,7546.592364704291,-5.940260974313105e-05,-3.390789513701975e-05
782,2026-Jan-01 01:05:05.000,7546.592363860016,-5.935848119520415e-05,-3.452509925594427e-05
783,2026-Jan-01 01:05:10.000,7546.592364768152,-5.931300100314729e-05,-3.516072824893968e-05
784,2026-Jan-01 01:05:15.000,7546.592364821089,-5.926611501649859e-05,-3.5815494207724896e-05
785,2026-Jan-01 01:05:20.000,7546.592363075813,-5.9217766448682596e-05,-3.6490142854006535e-05
786,2026-Jan-01 01:05:25.000,7546.592363870466,-5.9167895685163785e-05,-3.718545569597609e-05
787,2026-Jan-01 01:05:30.000,7546.592363869947,-5.91164400134403e-05,-3.790225144939541e-05
788,2026-Jan-01 01:05:35.000,7546.592364419213,-5.906333358751681e-05,-3.864138867015754e-05
789,2026-Jan-01 01:05:40.000,7546.592365001356,-5.900850722184714e-05,-3.940376757682884e-05
790,2026-Jan-01 01:05:45.000,7546.592364022961,-5.895188805027374e-05,-4.019033264768268e-05
791,2026-Jan-01 01:05:50.000,7546.592363636744,-5.8893399426551696e-05,-4.1002075128915294e-05
792,2026-Jan-01 01:05:55.000,7546.592364864231,-5.8832960810661916e-05,-4.184003541496395e-05
793,2026-Jan-01 01:06:00.000,7546.5923647507625,-5.8770487129322646e-05,-4.27053063347671e-05
794,2026-Jan-01 01:06:05.000,7546.592364401376,-5.87058889109926e-05,-4.359903568484924e-05
795,2026-Jan-01 01:06:10.000,7546.592364372637,-5.8639071795596465e-05,-4.4522429739402014e-05
796,2026-Jan-01 01:06:15.000,7546.592363885908,-5.8569936285834956e-05,-4.547675654720251e-05
797,2026-Jan-01 01:06:20.000,7546.592364954441,-5.849837738480801e-05,-4.6463349590908365e-05
798,2026-Jan-01 01:06:25.000,7546.592364518965,-5.8424284219427136e-05,-4.748361153872338e-05
799,2026-Jan-01 01:06:30.000,7546.592364393357,-5.834753980593632e-05,-4.85390184650214e-05
800,2026-Jan-01 01:06:35.000,7546.592364661389,-5.826802041042356e-05,-4.9631124021232154e-05
801,2026-Jan-01 01:06:40.000,7546.592363851945,-5.81855952219712e-05,-5.0761564246215585e-05
802,2026-Jan-01 01:06:45.000,7546.592364117335,-5.8100126082649695e-05,-5.193206239084702e-05
803,2026-Jan-01 01:06:50.000,7546.59236459303,-5.801146660644463e-05,-5.314443411208458e-05
804,2026-Jan-01 01:06:55.000,7546.592363281036,-5.791946179556362e-05,-5.4400593064940495e-05
805,2026-Jan-01 01:07:00.000,7546.5923640497485,-5.782394767095411e-05,-5.570255680709124e-05
806,2026-Jan-01 01:07:05.000,7546.59236405457,-5.7724750249121826e-05,-5.7052453037442774e-05
807,2026-Jan-01 01:07:10.000,7546.592364194204,-5.7621685158437685e-05,-5.84525262681268e-05
808,2026-Jan-01 01:07:15.000,7546.592364060947,-5.751455675806483e-05,-5.9905144851768455e-05
809,2026-Jan-01 01:07:20.000,7546.592364676044,-5.740315744162672e-05,-6.141280847771213e-05
810,2026-Jan-01 01:07:25.000,7546.592364788645,-5.7287266713501594e-05,-6.297815610167845e-05
811,2026-Jan-01 01:07:30.000,7546.592364293748,-5.716665033617119e-05,-6.460397425911424e-05
812,2026-Jan-01 01:07:35.000,7546.592364150404,-5.704105922177405e-05,-6.629320600382016e-05
813,2026-Jan-01 01:07:40.000,7546.592364802071,-5.6910228565243415e-05,-6.804896025158769e-05
814,2026-Jan-01 01:07:45.000,7546.592364365028,-5.6773876480065155e-05,-6.987452159279428e-05
815,2026-Jan-01 01:07:50.000,7546.592364589686,-5.663170296088538e-05,-7.177336070185447e-05
816,2026-Jan-01 01:07:55.000,7546.592364232719,-5.648338826347299e-05,-7.374914520852371e-05
817,2026-Jan-01 01:08:00.000,7546.592364646984,-5.6328591895749014e-05,-7.58057510523713e-05
818,2026-Jan-01 01:08:05.000,7546.59236433555,-5.6166950457736675e-05,-7.794727454779604e-05
819,2026-Jan-01 01:08:10.000,7546.592364577903,-5.5998076604169e-05,-8.017804458404498e-05
820,2026-Jan-01 01:08:15.000,7546.5923647805275,-5.582155677075207e-05,-8.25026355428804e-05
821,2026-Jan-01 01:08:20.000,7546.5923647537775,-5.563694936938646e-05,-8.492588056441264e-05
822,2026-Jan-01 01:08:25.000,7546.59236434749,-5.5443782599695624e-05,-8.745288502609583e-05
823,2026-Jan-01 01:08:30.000,7546.592364496651,-5.524155245950624e-05,-9.008904041962751e-05
824,2026-Jan-01 01:08:35.000,7546.592364951451,-5.5029719788990406e-05,-9.284003826337539e-05
825,2026-Jan-01 01:08:40.000,7546.592365353186,-5.480770811061575e-05,-9.571188390822272e-05
826,2026-Jan-01 01:08:45.000,7546.592364652465,-5.45749005880225e-05,-9.871091018709421e-05
827,2026-Jan-01 01:08:50.000,7546.592364528066,-5.4330636871213756e-05,-0.0001018437906381564
828,2026-Jan-01 01:08:55.000,7546.592364987737,-5.407421014069769e-05,-0.00010511755175457438
829,2026-Jan-01 01:09:00.000,7546.59236462037,-5.3804863256345925e-05,-0.00010853958404766217
830,2026-Jan-01 01:09:05.000,7546.592364642588,-5.352178531836671e-05,-0.00011211765165342058
831,2026-Jan-01 01:09:10.000,7546.592364596271,-5.3224107560367884e-05,-0.0001158598995445459
832,2026-Jan-01 01:09:15.000,7546.592365020352,-5.291089905767876e-05,-0.00011977485755920725
833,2026-Jan-01 01:09:20.000,7546.592364343967,-5.258116249251543e-05,-0.00012387144104764047
834,2026-Jan-01 01:09:25.000,7546.592364759235,-5.223382929386844e-05,-0.00012815894648809945
835,2026-Jan-01 01:09:30.000,7546.592364741458,-5.186775459264936e-05,-0.00013264704094240187
836,2026-Jan-01 01:09:35.000,7546.5923653927275,-5.148171237578936e-05,-0.0001373457442142012
837,2026-Jan-01 01:09:40.000,7546.592365130996,-5.107438981610812e-05,-0.00014226540172046498
838,2026-Jan-01 01:09:45.000,7546.592365098931,-5.064438231272561e-05,-0.00014741664597295312
839,2026-Jan-01 01:09:50.000,7546.592365214051,-5.019018730934022e-05,-0.00015281034494307733
840,2026-Jan-01 01:09:55.000,7546.592364472595,-4.971019954780331e-05,-0.00015845753362242476
841,2026-Jan-01 01:10:00.000,7546.592365158299,-4.920270508534941e-05,-0.0001643693264554713
842,2026-Jan-01 01:10:05.000,7546.592365072984,-4.866587656238153e-05,-0.00017055680653754735
843,2026-Jan-01 01:10:10.000,7546.592365260622,-4.809776848446745e-05,-0.00017703088813902923
844,2026-Jan-01 01:10:15.000,7546.592365022655,-4.749631298750501e-05,-0.00018380214719826427
845,2026-Jan-01 01:10:20.000,7546.592364965148,-4.6859317237135656e-05,-0.00019088061568339754
846,2026-Jan-01 01:10:25.000,7546.5923651619305,-4.618446122606201e-05,-0.00019827553401086107
847,2026-Jan-01 01:10:30.000,7546.592365067914,-4.5469298044054085e-05,-0.00020599505599250278
848,2026-Jan-01 01:10:35.000,7546.592365363532,-4.4711255469565e-05,-0.00021404590075491114
849,2026-Jan-01 01:10:40.000,7546.592365373437,-4.3907641057217006e-05,-0.00022243294607449116
850,2026-Jan-01 01:10:45.000,7546.592364962801,-4.305565020956692e-05,-0.0002311587580194896
851,2026-Jan-01 01:10:50.000,7546.592365481213,-4.2152378185278394e-05,-0.0002402230533959937
852,2026-Jan-01 01:10:55.000,7546.592365361886,-4.119483706688243e-05,-0.0002496220923404735
853,2026-Jan-01 01:11:00.000,7546.592365151062,-4.017997908078996e-05,-0.0002593480021033656
854,2026-Jan-01 01:11:05.000,7546.592365169116,-3.910472568691148e-05,-0.00026938803600273786
855,2026-Jan-01 01:11:10.000,7546.592365734369,-3.796600515215687e-05,-0.0002797237764724514
856,2026-Jan-01 01:11:15.000,7546.592365479088,-3.6760798138857353e-05,-0.0002903302982133482
857,2026-Jan-01 01:11:20.000,7546.592365443282,-3.548619352500282e-05,-0.00030117531423456967
858,2026-Jan-01 01:11:25.000,7546.592365421494,-3.413945340469127e-05,-0.0003122183379105081
859,2026-Jan-01 01:11:30.000,7546.592365474875,-3.2718088789351896e-05,-0.00032340990392754065
860,2026-Jan-01 01:11:35.000,7546.592365614013,-3.12199456828921e-05,-0.0003346909020649491
861,2026-Jan-01 01:11:40.000,7546.592365431034,-2.964330026600237e-05,-0.0003459920896489166
862,2026-Jan-01 01:11:45.000,7546.592365742004,-2.7986961967485513e-05,-0.0003572338566613098
863,2026-Jan-01 01:11:50.000,7546.59236565381,-2.6250381850445592e-05,-0.0003683263246614388
864,2026-Jan-01 01:11:55.000,7546.592365661973,-2.4433762675357684e-05,-0.00037916986156005805
865,2026-Jan-01 01:12:00.000,7546.592365742933,-2.2538166348340383e-05,-0.0003896560875347177
866,2026-Jan-01 01:12:05.000,7546.592365579796,-2.0565612430800684e-05,-0.0003996694323120664
867,2026-Jan-01 01:12:10.000,7546.592365567718,-1.8519162253483046e-05,-0.000409089276757868
868,2026-Jan-01 01:12:15.000,7546.592365728321,-1.6402980421048596e-05,-0.0004177926743267335
869,2026-Jan-01 01:12:20.000,7546.592365733892,-1.4222367198613028e-05,-0.00042565759969193095
870,2026-Jan-01 01:12:25.000,7546.5923656883415,-1.198375628064241e-05,-0.00043256661810175956
871,2026-Jan-01 01:12:30.000,7546.592365737948,-9.694670993098953e-06,-0.00043841081313189534
872,2026-Jan-01 01:12:35.000,7546.592365825658,-7.363637720914085e-06,-0.00044309376161777436
873,2026-Jan-01 01:12:40.000,7546.592365790638,-5.000056091830629e-06,-0.00044653530942184716
874,2026-Jan-01 01:12:45.000,7546.592365839051,-2.6140275082298103e-06,-0.0004486748879202196
875,2026-Jan-01 01:12:50.000,7546.592365853308,-2.1615065293190128e-07,-0.00044947412493456795
876,2026-Jan-01 01:12:55.000,7546.592365888839,2.1827094656146073e-06,-0.00044891854469142345
877,2026-Jan-01 01:13:00.000,7546.5923658869415,4.571665456865048e-06,-0.00044701821806825137
878,2026-Jan-01 01:13:05.000,7546.592365923885,6.9400531259589116e-06,-0.0004438073096508788
879,2026-Jan-01 01:13:10.000,7546.592365995624,9.277665526497003e-06,-0.00043934255903366193
880,2026-Jan-01 01:13:15.000,7546.592365928933,1.1574962911709008e-05,-0.00043370082023841405
881,2026-Jan-01 01:13:20.000,7546.592366090534,1.3823250753830507e-05,-0.0004269758551487257
882,2026-Jan-01 01:13:25.000,7546.592366013083,1.6014817319387475e-05,-0.00041927462117996583
883,2026-Jan-01 01:13:30.000,7546.592366124833,1.8143028469808087e-05,-0.000410713313215183
884,2026-Jan-01 01:13:35.000,7546.592366064091,2.0202378109956953e-05,-0.00040141341064270364
885,2026-Jan-01 01:13:40.000,7546.592365983107,2.2188498803643597e-05,-0.0003914979479588965
886,2026-Jan-01 01:13:45.000,7546.592359810188,2.409813428982943e-05,-0.0003810881804326982
887,2026-Jan-01 01:13:50.000,7546.592359987502,2.5929082980269413e-05,-0.0003703007635635913
888,2026-Jan-01 01:13:55.000,7546.592360003455,2.7680117398176662e-05,-0.0003592455035743569
889,2026-Jan-01 01:14:00.000,7546.5923597769615,2.9350887771784073e-05,-0.00034802369782482856
890,2026-Jan-01 01:14:05.000,7546.592360144622,3.0941815850837884e-05,-0.00033672703270326565
891,2026-Jan-01 01:14:10.000,7546.5923600526,3.2453984815106196e-05,-0.00032543698603149096
892,2026-Jan-01 01:14:15.000,7546.5923600009855,3.388903003553878e-05,-0.00031422465897890106
893,2026-Jan-01 01:14:20.000,7546.592360237822,3.524903556240133e-05,-0.0003031509570803337
894,2026-Jan-01 01:14:25.000,7546.592359990666,3.6536436383016735e-05,-0.0002922670377643044
895,2026-Jan-01 01:14:30.000,7546.592360154195,3.7753931678707886e-05,-0.00028161494981304713
896,2026-Jan-01 01:14:35.000,7546.592360068905,3.890440646614479e-05,-0.00027122839637172547
897,2026-Jan-01 01:14:40.000,7546.5923599537455,3.999086499106852e-05,-0.0002611335653455171
898,2026-Jan-01 01:14:45.000,7546.59236001072,4.10163730180102e-05,-0.0002513499839267297
899,2026-Jan-01 01:14:50.000,7546.592360271436,4.1984011033946445e-05,-0.00024189135990582145
900,2026-Jan-01 01:14:55.000,7546.592359917869,4.2896834770544956e-05,-0.0002327663873131769
