Index,Time,Total Velo,dLat,dLon
7120,2026-Jan-01 09:53:15.000,7546.59034885938,6.081646982636357e-05,-1.3889832054303497e-05
7121,2026-Jan-01 09:53:20.000,7546.590359203786,6.080818323539461e-05,-1.4008529845455087e-05
7122,2026-Jan-01 09:53:25.000,7546.59037126343,6.0799734171723685e-05,-1.4129538119078688e-05
7123,2026-Jan-01 09:53:30.000,7546.590380459868,6.0791118862368876e-05,-1.4252909700473992e-05
7124,2026-Jan-01 09:53:35.000,7546.590391282871,6.0782333477504835e-05,-1.4378698981687421e-05
7125,2026-Jan-01 09:53:40.000,7546.590402626268,6.077337402388139e-05,-1.450696197125012e-05
7126,2026-Jan-01 09:53:45.000,7546.590412886988,6.076423636613981e-05,-1.463775645760279e-05
7127,2026-Jan-01 09:53:50.000,7546.590422478465,6.07549162694454e-05,-1.4771141874092564e-05
7128,2026-Jan-01 09:53:55.000,7546.590435602265,6.0745409385276616e-05,-1.4907179593848241e-05
7129,2026-Jan-01 09:54:00.000,7546.590446406886,6.073571120879251e-05,-1.504593276280275e-05
7130,2026-Jan-01 09:54:05.000,7546.590457318888,6.0725817071727306e-05,-1.5187466555488527e-05
7131,2026-Jan-01 09:54:10.000,7546.59046886974,6.071572220633925e-05,-1.5331848167932094e-05
7132,2026-Jan-01 09:54:15.000,7546.590479744439,6.0705421638829193e-05,-1.5479146828312196e-05
7133,2026-Jan-01 09:54:20.000,7546.590491276453,6.069491026039486e-05,-1.562943409538775e-05
7134,2026-Jan-01 09:54:25.000,7546.590503829226,6.068418284854715e-05,-1.5782783624018748e-05
7135,2026-Jan-01 09:54:30.000,7546.590515161567,6.067323392500157e-05,-1.593927149556862e-05
7136,2026-Jan-01 09:54:35.000,7546.590527768031,6.0662057890681353e-05,-1.6098976203693383e-05
7137,2026-Jan-01 09:54:40.000,7546.590538364511,6.0650648940452356e-05,-1.626197876447577e-05
7138,2026-Jan-01 09:54:45.000,7546.5905512146055,6.063900111996645e-05,-1.6428362840770205e-05
7139,2026-Jan-01 09:54:50.000,7546.590563619837,6.0627108169342137e-05,-1.659821479194079e-05
7140,2026-Jan-01 09:54:55.000,7546.590575016671,6.061496379317077e-05,-1.6771623773337296e-05
7141,2026-Jan-01 09:55:00.000,7546.590586482291,6.0602561312350645e-05,-1.6948681921036268e-05
7142,2026-Jan-01 09:55:05.000,7546.590599894508,6.058989395540948e-05,-1.7129484366051884e-05
7143,2026-Jan-01 09:55:10.000,7546.590612198313,6.05769546382362e-05,-1.7314129507894904e-05
7144,2026-Jan-01 09:55:15.000,7546.590624512116,6.0563736042240635e-05,-1.750271889378041e-05
7145,2026-Jan-01 09:55:20.000,7546.590637443963,6.0550230642775205e-05,-1.769535763784802e-05
7146,2026-Jan-01 09:55:25.000,7546.590651333314,6.053643065229153e-05,-1.7892154257737047e-05
7147,2026-Jan-01 09:55:30.000,7546.59066199132,6.052232790665357e-05,-1.8093221086701305e-05
7148,2026-Jan-01 09:55:35.000,7546.590674298696,6.050791414935475e-05,-1.829867430913623e-05
7149,2026-Jan-01 09:55:40.000,7546.5906884889655,6.0493180683351966e-05,-1.8508634020975023e-05
7150,2026-Jan-01 09:55:45.000,7546.590702313386,6.047811854870133e-05,-1.8723224592065435e-05
7151,2026-Jan-01 09:55:50.000,7546.590714912843,6.046271845150386e-05,-1.894257465195892e-05
7152,2026-Jan-01 09:55:55.000,7546.590727877159,6.0446970785221765e-05,-1.9166817395444014e-05
7153,2026-Jan-01 09:56:00.000,7546.590740548529,6.043086559515132e-05,-1.9396090731760296e-05
7154,2026-Jan-01 09:56:05.000,7546.59075407373,6.041439257131742e-05,-1.963053743381238e-05
7155,2026-Jan-01 09:56:10.000,7546.590767958632,6.039754099873562e-05,-1.987030542949242e-05
7156,2026-Jan-01 09:56:15.000,7546.590781395535,6.0380299807150095e-05,-2.0115547950894097e-05
7157,2026-Jan-01 09:56:20.000,7546.590794463596,6.036265746445224e-05,-2.0366423793660715e-05
7158,2026-Jan-01 09:56:25.000,7546.590809368309,6.034460206194581e-05,-2.0623097558569725e-05
7159,2026-Jan-01 09:56:30.000,7546.5908234692715,6.03261211864492e-05,-2.0885739878906406e-05
7160,2026-Jan-01 09:56:35.000,7546.590835972234,6.030720204108775e-05,-2.115452768691739e-05
7161,2026-Jan-01 09:56:40.000,7546.590850451163,6.028783124634174e-05,-2.1429644498027756e-05
7162,2026-Jan-01 09:56:45.000,7546.590864949858,6.026799497504953e-05,-2.1711280759006968e-05
7163,2026-Jan-01 09:56:50.000,7546.590877720971,6.02476788316153e-05,-2.1999633990077427e-05
7164,2026-Jan-01 09:56:55.000,7546.590892581685,6.02268678946416e-05,-2.2294909360454085e-05
7165,2026-Jan-01 09:57:00.000,7546.590906862126,6.020554662455879e-05,-2.2597319730977006e-05
7166,2026-Jan-01 09:57:05.000,7546.590920694621,6.018369885651964e-05,-2.2907086240309127e-05
7167,2026-Jan-01 09:57:10.000,7546.590934521205,6.0161307835926436e-05,-2.3224438525204505e-05
7168,2026-Jan-01 09:57:15.000,7546.590949174082,6.0138356126060444e-05,-2.3549615281837077e-05
7169,2026-Jan-01 09:57:20.000,7546.590964670443,6.01148255299222e-05,-2.388286446475263e-05
7170,2026-Jan-01 09:57:25.000,7546.590978681357,6.0090697175496643e-05,-2.422444387661926e-05
7171,2026-Jan-01 09:57:30.000,7546.590992768526,6.006595138785542e-05,-2.4574621622974746e-05
7172,2026-Jan-01 09:57:35.000,7546.591008419813,6.004056768915689e-05,-2.4933676499472313e-05
7173,2026-Jan-01 09:57:40.000,7546.591022838614,6.0014524777329825e-05,-2.5301898578078408e-05
7174,2026-Jan-01 09:57:45.000,7546.591037198941,5.998780036975404e-05,-2.5679589750637888e-05
7175,2026-Jan-01 09:57:50.000,7546.591053399814,5.9960371366685195e-05,-2.606706418362137e-05
7176,2026-Jan-01 09:57:55.000,7546.591068327836,5.9932213567037707e-05,-2.64646490641951e-05
7177,2026-Jan-01 09:58:00.000,7546.591083735348,5.990330184602044e-05,-2.6872685150891584e-05
7178,2026-Jan-01 09:58:05.000,7546.591097836981,5.987360989934132e-05,-2.7291527455730602e-05
7179,2026-Jan-01 09:58:10.000,7546.591114249559,5.9843110363999585e-05,-2.7721545933445668e-05
7180,2026-Jan-01 09:58:15.000,7546.591128292251,5.981177454827957e-05,-2.8163126181368625e-05
7181,2026-Jan-01 09:58:20.000,7546.591144262676,5.9779572694651506e-05,-2.8616670377346054e-05
7182,2026-Jan-01 09:58:25.000,7546.591159407069,5.974647349660245e-05,-2.908259787304246e-05
7183,2026-Jan-01 09:58:30.000,7546.591178106478,5.9712444453907665e-05,-2.9561346337914074e-05
7184,2026-Jan-01 09:58:35.000,7546.591191294978,5.9677451346829e-05,-3.005337237027561e-05
7185,2026-Jan-01 09:58:40.000,7546.591207102144,5.964145864822967e-05,-3.0559152850884175e-05
7186,2026-Jan-01 09:58:45.000,7546.591222769374,5.9604429040405194e-05,-3.1079185657034714e-05
7187,2026-Jan-01 09:58:50.000,7546.591237781402,5.9566323528770226e-05,-3.161399083495553e-05
7188,2026-Jan-01 09:58:55.000,7546.591255037652,5.95271012926446e-05,-3.216411193918134e-05
7189,2026-Jan-01 09:59:00.000,7546.591271039216,5.948671957867191e-05,-3.273011708770923e-05
7190,2026-Jan-01 09:59:05.000,7546.591287159041,5.944513356581638e-05,-3.331260023387017e-05
7191,2026-Jan-01 09:59:10.000,7546.591302555361,5.940229634404659e-05,-3.3912182754392006e-05
7192,2026-Jan-01 09:59:15.000,7546.5913193058595,5.9358158715383524e-05,-3.452951465376941e-05
7193,2026-Jan-01 09:59:20.000,7546.591335188501,5.9312669051792e-05,-3.516527634062072e-05
7194,2026-Jan-01 09:59:25.000,7546.5913514531385,5.926577323833726e-05,-3.582018015535482e-05
7195,2026-Jan-01 09:59:30.000,7546.5913673974455,5.92174144458113e-05,-3.649497210744812e-05
7196,2026-Jan-01 09:59:35.000,7546.591382858282,5.916753297441346e-05,-3.7190433847200666e-05
7197,2026-Jan-01 09:59:40.000,7546.591401490829,5.9116066168485304e-05,-3.790738445808017e-05
7198,2026-Jan-01 09:59:45.000,7546.591417437425,5.9062948153609796e-05,-3.864668271624794e-05
7199,2026-Jan-01 09:59:50.000,7546.591433654502,5.900810964476477e-05,-3.9409229223963393e-05
7200,2026-Jan-01 09:59:55.000,7546.591449925172,5.895147785395238e-05,-4.019596876148057e-05
7201,2026-Jan-01 10:00:00.000,7546.591466129269,5.889297605676802e-05,-4.100789284855466e-05
7202,2026-Jan-01 10:00:05.000,7546.591485521194,5.883252364924374e-05,-4.184604236279199e-05
7203,2026-Jan-01 10:00:10.000,7546.591500211143,5.87700355865195e-05,-4.2711510374715544e-05
7204,2026-Jan-01 10:00:15.000,7546.591517499854,5.87054222904726e-05,-4.360544513914988e-05
7205,2026-Jan-01 10:00:20.000,7546.591535014871,5.8638589464976576e-05,-4.452905338503399e-05
7206,2026-Jan-01 10:00:25.000,7546.5915514442295,5.8569437527467016e-05,-4.548360359457604e-05
7207,2026-Jan-01 10:00:30.000,7546.591571285209,5.849786141709501e-05,-4.647042971406279e-05
7208,2026-Jan-01 10:00:35.000,7546.591586194905,5.842375023235036e-05,-4.7490934958815956e-05
7209,2026-Jan-01 10:00:40.000,7546.591603867451,5.834698697526619e-05,-4.854659584019316e-05
7210,2026-Jan-01 10:00:45.000,7546.591621045201,5.8267447769821956e-05,-4.9638966682863384e-05
7211,2026-Jan-01 10:00:50.000,7546.5916390494895,5.81850019614194e-05,-5.076968407458082e-05
7212,2026-Jan-01 10:00:55.000,7546.5916548535815,5.8099511051068475e-05,-5.194047190215656e-05
7213,2026-Jan-01 10:01:00.000,7546.591674054007,5.80108287948633e-05,-5.315314651177516e-05
7214,2026-Jan-01 10:01:05.000,7546.591691274277,5.791880016658979e-05,-5.4409622247675316e-05
7215,2026-Jan-01 10:01:10.000,7546.591708576741,5.7823260888767436e-05,-5.571191745978865e-05
7216,2026-Jan-01 10:01:15.000,7546.591726113291,5.772403712001051e-05,-5.706216065526348e-05
7217,2026-Jan-01 10:01:20.000,7546.591744908232,5.762094431815967e-05,-5.846259720065916e-05
7218,2026-Jan-01 10:01:25.000,7546.5917623200085,5.751378681395636e-05,-5.991559627993581e-05
7219,2026-Jan-01 10:01:30.000,7546.591780982329,5.740235685891548e-05,-6.142365862338295e-05
7220,2026-Jan-01 10:01:35.000,7546.591798118102,5.7286433843728446e-05,-6.298942416727016e-05
7221,2026-Jan-01 10:01:40.000,7546.591816419086,5.7165783516666124e-05,-6.461568052706923e-05
7222,2026-Jan-01 10:01:45.000,7546.591833142441,5.704015664775852e-05,-6.630537193164088e-05
7223,2026-Jan-01 10:01:50.000,7546.591851991793,5.690928828983033e-05,-6.80616084522967e-05
7224,2026-Jan-01 10:01:55.000,7546.591868786128,5.6772896414258867e-05,-6.988767601168178e-05
7225,2026-Jan-01 10:02:00.000,7546.591887234573,5.663068094463597e-05,-7.178704662713642e-05
7226,2026-Jan-01 10:02:05.000,7546.591905564133,5.648232205146542e-05,-7.376338931308624e-05
7227,2026-Jan-01 10:02:10.000,7546.5919249131475,5.632747887318601e-05,-7.582058164867789e-05
7228,2026-Jan-01 10:02:15.000,7546.591942191348,5.6165788052453536e-05,-7.796272145910166e-05
7229,2026-Jan-01 10:02:20.000,7546.591961400971,5.599686197399478e-05,-8.019413936377617e-05
7230,2026-Jan-01 10:02:25.000,7546.591978537803,5.5820286789298734e-05,-8.251941149328701e-05
7231,2026-Jan-01 10:02:30.000,7546.591997423808,5.563562091026597e-05,-8.4943372951507e-05
7232,2026-Jan-01 10:02:35.000,7546.592016647004,5.544239222388114e-05,-8.747113102369752e-05
7233,2026-Jan-01 10:02:40.000,7546.592035038629,5.5240096372699554e-05,-9.010807931852938e-05
7234,2026-Jan-01 10:02:45.000,7546.5920536463245,5.50281941684716e-05,-9.28599115139761e-05
7235,2026-Jan-01 10:02:50.000,7546.592071053948,5.48061086647067e-05,-9.573263521822639e-05
7236,2026-Jan-01 10:02:55.000,7546.5920891632595,5.457322281188226e-05,-9.873258574044641e-05
7237,2026-Jan-01 10:03:00.000,7546.592108488654,5.4328876004205995e-05,-0.00010186643901444192
7238,2026-Jan-01 10:03:05.000,7546.592128286545,5.407236089638445e-05,-0.00010514122406579673
7239,2026-Jan-01 10:03:10.000,7546.592146371477,5.380292010670473e-05,-0.0001085643341064979
7240,2026-Jan-01 10:03:15.000,7546.592165462836,5.3519742351682e-05,-0.00011214353592406412
7241,2026-Jan-01 10:03:20.000,7546.5921834633,5.3221958339122466e-05,-0.00011588697710718243
7242,2026-Jan-01 10:03:25.000,7546.592201575338,5.290863690277092e-05,-0.0001198031903717478
7243,2026-Jan-01 10:03:30.000,7546.592221932831,5.257877992903559e-05,-0.00012390109378879188
7244,2026-Jan-01 10:03:35.000,7546.592240744141,5.2231318605322485e-05,-0.00012818998651242808
7245,2026-Jan-01 10:03:40.000,7546.592259952596,5.186510735200045e-05,-0.00013267953819218192
7246,2026-Jan-01 10:03:45.000,7546.592278342664,5.147891953072303e-05,-0.00013737977106043076
7247,2026-Jan-01 10:03:50.000,7546.5922978952885,5.107144187377344e-05,-0.00014230103273416006
7248,2026-Jan-01 10:03:55.000,7546.59231637282,5.064126887077691e-05,-0.00014745395766535552
7249,2026-Jan-01 10:04:00.000,7546.592336187996,5.018689741120852e-05,-0.0001528494152838178
7250,2026-Jan-01 10:04:05.000,7546.592355497416,4.9706721370057494e-05,-0.00015849844150572778
7251,2026-Jan-01 10:04:10.000,7546.592373487215,4.919902616506988e-05,-0.0001644121509185581
7252,2026-Jan-01 10:04:15.000,7546.592393631441,4.866198351294315e-05,-0.00017060162615223362
7253,2026-Jan-01 10:04:20.000,7546.5924132530745,4.809364696711782e-05,-0.00017707777956132986
7254,2026-Jan-01 10:04:25.000,7546.5924326623235,4.749194805242496e-05,-0.0001838511842287005
7255,2026-Jan-01 10:04:30.000,7546.592451970263,4.6854692740794235e-05,-0.00019093186734409073
7256,2026-Jan-01 10:04:35.000,7546.592471658114,4.617956041386151e-05,-0.0001983290628775336
7257,2026-Jan-01 10:04:40.000,7546.592489313358,4.546410298189585e-05,-0.00020605091571823664
7258,2026-Jan-01 10:04:45.000,7546.59250917224,4.4705747441753374e-05,-0.00021410413363120995
7259,2026-Jan-01 10:04:50.000,7546.592529882654,4.390180065172444e-05,-0.0002224935797343619
7260,2026-Jan-01 10:04:55.000,7546.5925493278055,4.304945713329289e-05,-0.0002312218019326906
7261,2026-Jan-01 10:05:00.000,7546.5925683382375,4.214581137773621e-05,-0.00024028849479051928
7262,2026-Jan-01 10:05:05.000,7546.592587620366,4.118787516915745e-05,-0.00024968989176699097
7263,2026-Jan-01 10:05:10.000,7546.592606977042,4.017260029343106e-05,-0.0002594180882979913
7264,2026-Jan-01 10:05:15.000,7546.592626301029,3.909690809678068e-05,-0.00026946030037677815
7265,2026-Jan-01 10:05:20.000,7546.5926456525685,3.7957726917170476e-05,-0.00027979806738542834
7266,2026-Jan-01 10:05:25.000,7546.592666346693,3.6752038269582954e-05,-0.0002904064149404917
7267,2026-Jan-01 10:05:30.000,7546.592685379599,3.5476931785183297e-05,-0.0003012530008064118
7268,2026-Jan-01 10:05:35.000,7546.592704816484,3.4129670993365835e-05,-0.0003122972774249888
7269,2026-Jan-01 10:05:40.000,7546.5927252800175,3.270776905139883e-05,-0.00032348971329199117
7270,2026-Jan-01 10:05:45.000,7546.5927445350935,3.1209074720095487e-05,-0.00033477112771862494
7271,2026-Jan-01 10:05:50.000,7546.592765163235,2.963186744864288e-05,-0.0003460722050760978
7272,2026-Jan-01 10:05:55.000,7546.592784067686,2.79749609717328e-05,-0.00035731326148891185
7273,2026-Jan-01 10:06:00.000,7546.59280493559,2.6237811042051362e-05,-0.0003684043470499887
7274,2026-Jan-01 10:06:05.000,7546.592823742508,2.4420626331789208e-05,-0.00037924576318459913
7275,2026-Jan-01 10:06:10.000,7546.5928443976945,2.252447498563015e-05,-0.00038972907283607583
7276,2026-Jan-01 10:06:15.000,7546.592863403784,2.055138388357136e-05,-0.0003997386612084597
7277,2026-Jan-01 10:06:20.000,7546.592883968412,1.8504422016007993e-05,-0.00040915388219531224
7278,2026-Jan-01 10:06:25.000,7546.592902975013,1.6387761732516992e-05,-0.00041785178329689643
7279,2026-Jan-01 10:06:30.000,7546.592923312963,1.4206711568931496e-05,-0.0004257103581082333
7280,2026-Jan-01 10:06:35.000,7546.592943865208,1.196771307832023e-05,-0.00043261221777157743
7281,2026-Jan-01 10:06:40.000,7546.592962829264,9.678297061554986e-06,-0.0004384485200432664
7282,2026-Jan-01 10:06:45.000,7546.59298321526,7.346996682144891e-06,-0.000443122943856622
7283,2026-Jan-01 10:06:50.000,7546.593003670596,4.983217223752945e-06,-0.0004465554624886181
7284,2026-Jan-01 10:06:55.000,7546.59302253309,2.5970642099082397e-06,-0.0004486856561314312
7285,2026-Jan-01 10:07:00.000,7546.593042941993,1.991393503431027e-07,-0.00044947531717554057
7286,2026-Jan-01 10:07:05.000,7546.593063329263,-2.199691579107821e-06,-0.0004489101425235731
7287,2026-Jan-01 10:07:10.000,7546.593083709258,-4.588541642647215e-06,-0.00044700037673806037
7288,2026-Jan-01 10:07:15.000,7546.593104080453,-6.956749231790127e-06,-0.000443780351176315
7289,2026-Jan-01 10:07:20.000,7546.5931229106045,-9.294111194435573e-06,-0.00043930695760252547
7290,2026-Jan-01 10:07:25.000,7546.593143217793,-1.1591093382889994e-05,-0.0004336571823984059
7291,2026-Jan-01 10:07:30.000,7546.5931635142815,-1.3839007635851885e-05,-0.0004269248948673976
7292,2026-Jan-01 10:07:35.000,7546.593183913761,-1.6030149609491673e-05,-0.0004192171320482885
7293,2026-Jan-01 10:07:40.000,7546.593204149056,-1.8157892924364205e-05,-0.00041065014069374683
7294,2026-Jan-01 10:07:45.000,7546.593224484625,-2.0216739784473248e-05,-0.0004013454242510761
7295,2026-Jan-01 10:07:50.000,7546.593244855139,-2.2202330541176707e-05,-0.00039142601615083095
7296,2026-Jan-01 10:07:55.000,7546.593263532427,-2.411141672098438e-05,-0.0003810131490240565
7297,2026-Jan-01 10:08:00.000,7546.593283841329,-2.5941803912132855e-05,-0.00037022343686032855
7298,2026-Jan-01 10:08:05.000,7546.593304018118,-2.769227120325013e-05,-0.0003591666312132702
7299,2026-Jan-01 10:08:10.000,7546.593324271128,-2.936247476270637e-05,-0.000347943964982278
7300,2026-Jan-01 10:08:15.000,7546.5933444366765,-3.095284141352295e-05,-0.00033664705377134396
7301,2026-Jan-01 10:08:20.000,7546.593364869098,-3.2464458470826685e-05,-0.000325357302330076
7302,2026-Jan-01 10:08:25.000,7546.593385201872,-3.3898965014600435e-05,-0.0003141457384856494
7303,2026-Jan-01 10:08:30.000,7546.593405563775,-3.525844789464827e-05,-0.00030307319703126723
7304,2026-Jan-01 10:08:35.000,7546.5934255251295,-3.654534430097556e-05,-0.000292190768490741
7305,2026-Jan-01 10:08:40.000,7546.593445705512,-3.7762354992310065e-05,-0.00028154043965855635
7306,2026-Jan-01 10:08:45.000,7546.593465714936,-3.8912366022714195e-05,-0.00027115585733383796
7307,2026-Jan-01 10:08:50.000,7546.5934862457225,-3.999838223478491e-05,-0.0002610631594421875
7308,2026-Jan-01 10:08:55.000,7546.59350642617,-4.102346981937899e-05,-0.0002512818287527807
7309,2026-Jan-01 10:09:00.000,7546.593526803527,-4.199070895083423e-05,-0.00024182553475782242
7310,2026-Jan-01 10:09:05.000,7546.593547095098,-4.2903155389240055e-05,-0.00023270293876009873
7311,2026-Jan-01 10:09:10.000,7546.593565914943,-4.376380894655085e-05,-0.0002239184452008658
7312,2026-Jan-01 10:09:15.000,7546.593586221104,-4.457559013815171e-05,-0.00021547289011891735
7313,2026-Jan-01 10:09:20.000,7546.593606420329,-4.534132206401864e-05,-0.0002073641598485665
7314,2026-Jan-01 10:09:25.000,7546.5936267827165,-4.606371707893686e-05,-0.00019958774110762079
7315,2026-Jan-01 10:09:30.000,7546.593646504425,-4.6745368720735314e-05,-0.00019213720230482068
7316,2026-Jan-01 10:09:35.000,7546.593666724442,-4.738874574172769e-05,-0.00018500461155213088
7317,2026-Jan-01 10:09:40.000,7546.59368741176,-4.7996190190247034e-05,-0.00017818089381194113
7318,2026-Jan-01 10:09:45.000,7546.593707575939,-4.856991689905499e-05,-0.00017165613509462219
7319,2026-Jan-01 10:09:50.000,7546.593727872127,-4.911201506274665e-05,-0.00016541983761442225
7320,2026-Jan-01 10:09:55.000,7546.593748147282,-4.962445107992153e-05,-0.0001594611324833295
7321,2026-Jan-01 10:10:00.000,7546.593768640049,-5.010907248959029e-05,-0.00015376895530039292
7322,2026-Jan-01 10:10:05.000,7546.593788733477,-5.056761253285913e-05,-0.00014833218820342609
7323,2026-Jan-01 10:10:10.000,7546.593807399667,-5.100169488514439e-05,-0.00014313977553115365
7324,2026-Jan-01 10:10:15.000,7546.593827526229,-5.141283932630358e-05,-0.00013818081527006143
7325,2026-Jan-01 10:10:20.000,7546.59384765187,-5.180246724023618e-05,-0.00013344462978182037
7326,2026-Jan-01 10:10:25.000,7546.593868498962,-5.2171906816056435e-05,-0.0001289208209698245
7327,2026-Jan-01 10:10:30.000,7546.593888853326,-5.2522398746646104e-05,-0.00012459931032537952
7328,2026-Jan-01 10:10:35.000,7546.59390927782,-5.285510151509243e-05,-0.00012047036827311786
7329,2026-Jan-01 10:10:40.000,7546.59392798525,-5.3171096539017526e-05,-0.00011652463331301988
7330,2026-Jan-01 10:10:45.000,7546.59394790958,-5.347139321543182e-05,-0.00011275312363068224
7331,2026-Jan-01 10:10:50.000,7546.593969098905,-5.375693356768352e-05,-0.0001091472425827078
7332,2026-Jan-01 10:10:55.000,7546.593988843825,-5.4028596778721294e-05,-0.00010569877868249478
7333,2026-Jan-01 10:11:00.000,7546.594007337443,-5.42872035396158e-05,-0.00010239990254490294
7334,2026-Jan-01 10:11:05.000,7546.594028322945,-5.453351995754474e-05,-9.92431595676635e-05
7335,2026-Jan-01 10:11:10.000,7546.594049207723,-5.476826127903678e-05,-9.6221460935908e-05
7336,2026-Jan-01 10:11:15.000,7546.59406765844,-5.499209571269148e-05,-9.332807293560563e-05
7337,2026-Jan-01 10:11:20.000,7546.59408784334,-5.520564738503708e-05,-9.055660470380644e-05
7338,2026-Jan-01 10:11:25.000,7546.594109497823,-5.5409499623237934e-05,-8.790099525413098e-05
7339,2026-Jan-01 10:11:30.000,7546.5941278465925,-5.560419766936775e-05,-8.535549955013266e-05
7340,2026-Jan-01 10:11:35.000,7546.594148094635,-5.5790251607845676e-05,-8.291467534604635e-05
7341,2026-Jan-01 10:11:40.000,7546.59416666927,-5.5968138511275356e-05,-8.057336873434906e-05
7342,2026-Jan-01 10:11:45.000,7546.59418823587,-5.613830516892904e-05,-7.832670041807432e-05
7343,2026-Jan-01 10:11:50.000,7546.594206129334,-5.630116966415244e-05,-7.617005221050022e-05
7344,2026-Jan-01 10:11:55.000,7546.594227419135,-5.645712398916203e-05,-7.409905356325908e-05
7345,2026-Jan-01 10:12:00.000,7546.594246958875,-5.66065353666545e-05,-7.210956903236365e-05
7346,2026-Jan-01 10:12:05.000,7546.594267189498,-5.674974816827216e-05,-7.019768523264247e-05
7347,2026-Jan-01 10:12:10.000,7546.5942856209185,-5.688708570517065e-05,-6.835969941221265e-05
7348,2026-Jan-01 10:12:15.000,7546.594307168687,-5.701885125120043e-05,-6.659210760062706e-05
7349,2026-Jan-01 10:12:20.000,7546.594325892649,-5.714532969136599e-05,-6.489159369493791e-05
7350,2026-Jan-01 10:12:25.000,7546.5943455488405,-5.7266788800802715e-05,-6.325501928472477e-05
7351,2026-Jan-01 10:12:30.000,7546.594364361694,-5.73834801969042e-05,-6.167941299395352e-05
7352,2026-Jan-01 10:12:35.000,7546.59438561023,-5.749564071777513e-05,-6.0161962210258935e-05
7353,2026-Jan-01 10:12:40.000,7546.594405624231,-5.760349310435231e-05,-5.8700002711020716e-05
7354,2026-Jan-01 10:12:45.000,7546.594424143883,-5.770724713727304e-05,-5.7291011501092726e-05
7355,2026-Jan-01 10:12:50.000,7546.594442974856,-5.7807100475315565e-05,-5.5932598030494773e-05
7356,2026-Jan-01 10:12:55.000,7546.594463018858,-5.790323939436348e-05,-5.462249680476816e-05
7357,2026-Jan-01 10:13:00.000,7546.594482375109,-5.799583958321364e-05,-5.3358560506922004e-05
7358,2026-Jan-01 10:13:05.000,7546.594501975111,-5.8085066783064576e-05,-5.213875292042758e-05
7359,2026-Jan-01 10:13:10.000,7546.594520452305,-5.817107745542671e-05,-5.096114276170738e-05
7360,2026-Jan-01 10:13:15.000,7546.594540375912,-5.825401940739994e-05,-4.98238979105281e-05
7361,2026-Jan-01 10:13:20.000,7546.594559299495,-5.833403223221012e-05,-4.872527946986338e-05
7362,2026-Jan-01 10:13:25.000,7546.594579311657,-5.841124801975184e-05,-4.766363684893804e-05
7363,2026-Jan-01 10:13:30.000,7546.5945982653575,-5.84857915697512e-05,-4.663740222099477e-05
7364,2026-Jan-01 10:13:35.000,7546.594618400166,-5.855778113073029e-05,-4.56450865158331e-05
7365,2026-Jan-01 10:13:40.000,7546.5946369150115,-5.8627328499483156e-05,-4.468527464496219e-05
7366,2026-Jan-01 10:13:45.000,7546.594656112834,-5.869453974582939e-05,-4.3756621494139836e-05
7367,2026-Jan-01 10:13:50.000,7546.5946741331245,-5.8759515205508706e-05,-4.285784791591141e-05
7368,2026-Jan-01 10:13:55.000,7546.594696091841,-5.8822350212039964e-05,-4.19877372053179e-05
7369,2026-Jan-01 10:14:00.000,7546.59471372341,-5.8883135011456034e-05,-4.114513166086908e-05
7370,2026-Jan-01 10:14:05.000,7546.594732270325,-5.894195536626512e-05,-4.0328929202360086e-05
7371,2026-Jan-01 10:14:10.000,7546.59475276252,-5.899889264782132e-05,-3.953808058554387e-05
7372,2026-Jan-01 10:14:15.000,7546.594770622603,-5.905402414185801e-05,-3.877158619047805e-05
7373,2026-Jan-01 10:14:20.000,7546.59478960603,-5.910742336112662e-05,-3.802849369094474e-05
7374,2026-Jan-01 10:14:25.000,7546.594808657786,-5.915916008092381e-05,-3.730789521227962e-05
7375,2026-Jan-01 10:14:30.000,7546.594827178884,-5.920930077252251e-05,-3.6608925540804194e-05
7376,2026-Jan-01 10:14:35.000,7546.594846258526,-5.9257908610277354e-05,-3.593075871322071e-05
7377,2026-Jan-01 10:14:40.000,7546.594866747103,-5.930504375584178e-05,-3.527260733449111e-05
7378,2026-Jan-01 10:14:45.000,7546.594885026739,-5.935076352159285e-05,-3.463371942302729e-05
7379,2026-Jan-01 10:14:50.000,7546.594904387219,-5.939512242747469e-05,-3.401337733066612e-05
7380,2026-Jan-01 10:14:55.000,7546.594923624685,-5.9438172542058965e-05,-3.3410895355245884e-05
7381,2026-Jan-01 10:15:00.000,7546.594942781756,-5.9479963411490644e-05,-3.282561846162935e-05
7382,2026-Jan-01 10:15:05.000,7546.594960374648,-5.952054240765392e-05,-3.22569209743051e-05
7383,2026-Jan-01 10:15:10.000,7546.594979039929,-5.955995458606367e-05,-3.1704204133120584e-05
7384,2026-Jan-01 10:15:15.000,7546.594994223836,-5.9598243055347666e-05,-3.11668956385347e-05
7385,2026-Jan-01 10:15:20.000,7546.5950128333,-5.963544901987916e-05,-3.064444823053236e-05
7386,2026-Jan-01 10:15:25.000,7546.595033989228,-5.9671611730038876e-05,-3.013633781279168e-05
7387,2026-Jan-01 10:15:30.000,7546.5950514187925,-5.9706768688272405e-05,-2.964206305478001e-05
7388,2026-Jan-01 10:15:35.000,7546.59507007831,-5.974095592620188e-05,-2.916114348749943e-05
7389,2026-Jan-01 10:15:40.000,7546.59508935693,-5.9774207670670876e-05,-2.8693119332956485e-05
