Index,Time,Total Velo,dLat,dLon
1176,2026-Jan-01 01:37:55.000,7546.592351752365,6.119067924936772e-05,-8.513226305240096e-06
1177,2026-Jan-01 01:38:00.000,7546.592351717959,6.119034039997473e-05,-8.518110007571522e-06
1178,2026-Jan-01 01:38:05.000,7546.592351778995,6.118996752535466e-05,-8.523484183342589e-06
1179,2026-Jan-01 01:38:10.000,7546.592351743404,6.118956053846603e-05,-8.529349969421673e-06
1180,2026-Jan-01 01:38:15.000,7546.592351729845,6.1189119345606e-05,-8.5357086447857e-06
1181,2026-Jan-01 01:38:20.000,7546.5923519593125,6.118864384951905e-05,-8.542561744206978e-06
1182,2026-Jan-01 01:38:25.000,7546.592351677475,6.118813393563016e-05,-8.549910774036107e-06
1183,2026-Jan-01 01:38:30.000,7546.592351785489,6.118758949202885e-05,-8.557757382732234e-06
1184,2026-Jan-01 01:38:35.000,7546.592351946399,6.118701038992924e-05,-8.566103446128182e-06
1185,2026-Jan-01 01:38:40.000,7546.592351698905,6.11863964952164e-05,-8.574950840056772e-06
1186,2026-Jan-01 01:38:45.000,7546.592351785953,6.118574766844631e-05,-8.584301610881084e-06
1187,2026-Jan-01 01:38:50.000,7546.592351938555,6.1185063760405e-05,-8.594157833385907e-06
1188,2026-Jan-01 01:38:55.000,7546.5923516440935,6.118434461033218e-05,-8.604521809729704e-06
1189,2026-Jan-01 01:39:00.000,7546.5923518050595,6.118359005391483e-05,-8.615395927336067e-06
1190,2026-Jan-01 01:39:05.000,7546.592351726555,6.11827999126291e-05,-8.626782744158845e-06
1191,2026-Jan-01 01:39:10.000,7546.592352093693,6.118197400883929e-05,-8.638684846573597e-06
1192,2026-Jan-01 01:39:15.000,7546.59235179566,6.118111214270527e-05,-8.651104906221008e-06
1193,2026-Jan-01 01:39:20.000,7546.592351978679,6.11802141143869e-05,-8.664045964223988e-06
1194,2026-Jan-01 01:39:25.000,7546.592351821894,6.11792797169386e-05,-8.677510891175189e-06
1195,2026-Jan-01 01:39:30.000,7546.592351930276,6.117830872831576e-05,-8.691502898727776e-06
1196,2026-Jan-01 01:39:35.000,7546.592351706468,6.117730091936835e-05,-8.706025198534917e-06
1197,2026-Jan-01 01:39:40.000,7546.592351806866,6.117625605916999e-05,-8.72108125804516e-06
1198,2026-Jan-01 01:39:45.000,7546.592351692736,6.117517389014893e-05,-8.736674573128766e-06
1199,2026-Jan-01 01:39:50.000,7546.592352213466,6.117405417072064e-05,-8.752808781764543e-06
1200,2026-Jan-01 01:39:55.000,7546.592352124096,6.117289661489167e-05,-8.769487692461553e-06
1201,2026-Jan-01 01:40:00.000,7546.5923515511195,6.117170095798485e-05,-8.786715341102536e-06
1202,2026-Jan-01 01:40:05.000,7546.592351785321,6.117046691933581e-05,-8.804495706726811e-06
1203,2026-Jan-01 01:40:10.000,7546.592352122464,6.116919420229294e-05,-8.822833052590795e-06
1204,2026-Jan-01 01:40:15.000,7546.592351723677,6.11678824800066e-05,-8.841731755637738e-06
1205,2026-Jan-01 01:40:20.000,7546.592352125661,6.116653146825968e-05,-8.861196278076022e-06
1206,2026-Jan-01 01:40:25.000,7546.592351804286,6.116514081533353e-05,-8.881231366331122e-06
1207,2026-Jan-01 01:40:30.000,7546.59235167317,6.116371019615485e-05,-8.901841880515349e-06
1208,2026-Jan-01 01:40:35.000,7546.592351809669,6.11622392625577e-05,-8.923032623897598e-06
1209,2026-Jan-01 01:40:40.000,7546.592351976979,6.116072765216529e-05,-8.944808882915822e-06
1210,2026-Jan-01 01:40:45.000,7546.59235140763,6.115917498838996e-05,-8.967175915586267e-06
1211,2026-Jan-01 01:40:50.000,7546.592351995487,6.115758090352585e-05,-8.990139150455434e-06
1212,2026-Jan-01 01:40:55.000,7546.592351915276,6.115594499433996e-05,-9.013704243443499e-06
1213,2026-Jan-01 01:41:00.000,7546.59235153308,6.115426685404657e-05,-9.037876935735767e-06
1214,2026-Jan-01 01:41:05.000,7546.5923528487965,6.115254608118903e-05,-9.062663252734637e-06
1215,2026-Jan-01 01:41:10.000,7546.592352155534,6.115078221391457e-05,-9.088069276685928e-06
1216,2026-Jan-01 01:41:15.000,7546.59235188745,6.114897484366111e-05,-9.114101317209133e-06
1217,2026-Jan-01 01:41:20.000,7546.592352090289,6.114712350147045e-05,-9.140765911297422e-06
1218,2026-Jan-01 01:41:25.000,7546.59235146966,6.114522771127895e-05,-9.168069738052509e-06
1219,2026-Jan-01 01:41:30.000,7546.5923521357145,6.11432870130102e-05,-9.196019618684659e-06
1220,2026-Jan-01 01:41:35.000,7546.59235206124,6.114130088619163e-05,-9.224622658621229e-06
1221,2026-Jan-01 01:41:40.000,7546.592352285532,6.11392688476542e-05,-9.253886076976414e-06
1222,2026-Jan-01 01:41:45.000,7546.592353095015,6.113719036804355e-05,-9.283817377081505e-06
1223,2026-Jan-01 01:41:50.000,7546.592352084633,6.113506488247822e-05,-9.314424175954628e-06
1224,2026-Jan-01 01:41:55.000,7546.592352055222,6.113289188647286e-05,-9.345714403252714e-06
1225,2026-Jan-01 01:42:00.000,7546.592351954471,6.113067077606615e-05,-9.377696073897823e-06
1226,2026-Jan-01 01:42:05.000,7546.592351635883,6.11284009828239e-05,-9.410377572294237e-06
1227,2026-Jan-01 01:42:10.000,7546.592352310569,6.112608192054836e-05,-9.443767282846238e-06
1228,2026-Jan-01 01:42:15.000,7546.592352213635,6.11237129604092e-05,-9.477874073127168e-06
1229,2026-Jan-01 01:42:20.000,7546.592351197368,6.112129346647066e-05,-9.512706895975498e-06
1230,2026-Jan-01 01:42:25.000,7546.592351918079,6.11188228241133e-05,-9.548274903181664e-06
1231,2026-Jan-01 01:42:30.000,7546.5923524502905,6.111630034411064e-05,-9.584587701283453e-06
1232,2026-Jan-01 01:42:35.000,7546.592351900198,6.111372534078896e-05,-9.621654953662073e-06
1233,2026-Jan-01 01:42:40.000,7546.592352594304,6.111109713557994e-05,-9.659486494228986e-06
1234,2026-Jan-01 01:42:45.000,7546.592352366765,6.110841500372999e-05,-9.698092668486424e-06
1235,2026-Jan-01 01:42:50.000,7546.592351623679,6.110567818140566e-05,-9.73748390720175e-06
1236,2026-Jan-01 01:42:55.000,7546.592351499574,6.110288596872238e-05,-9.777671067467963e-06
1237,2026-Jan-01 01:43:00.000,7546.592352230275,6.110003755210869e-05,-9.818665063221488e-06
1238,2026-Jan-01 01:43:05.000,7546.592351978122,6.109713213575674e-05,-9.860477319989513e-06
1239,2026-Jan-01 01:43:10.000,7546.592351559795,6.109416892030595e-05,-9.903119433829488e-06
1240,2026-Jan-01 01:43:15.000,7546.592352006368,6.109114705665775e-05,-9.946603256594244e-06
1241,2026-Jan-01 01:43:20.000,7546.592351307863,6.108806569926628e-05,-9.990941123305674e-06
1242,2026-Jan-01 01:43:25.000,7546.592351955199,6.108492396350584e-05,-1.003614542582909e-05
1243,2026-Jan-01 01:43:30.000,7546.592352193038,6.108172094698716e-05,-1.0082229209729121e-05
1244,2026-Jan-01 01:43:35.000,7546.592351210724,6.107845569758297e-05,-1.0129205492148685e-05
1245,2026-Jan-01 01:43:40.000,7546.592351405046,6.107512730579856e-05,-1.017708791550831e-05
1246,2026-Jan-01 01:43:45.000,7546.592352073927,6.107173477687411e-05,-1.0225890349602196e-05
1247,2026-Jan-01 01:43:50.000,7546.592352107404,6.106827711249707e-05,-1.027562694844164e-05
1248,2026-Jan-01 01:43:55.000,7546.592351550998,6.106475327527505e-05,-1.0326312434472129e-05
1249,2026-Jan-01 01:44:00.000,7546.592351660573,6.106116223492108e-05,-1.0377961586982565e-05
1250,2026-Jan-01 01:44:05.000,7546.592351537583,6.105750289009393e-05,-1.0430589981069716e-05
1251,2026-Jan-01 01:44:10.000,7546.592352275835,6.105377414655777e-05,-1.0484213333938897e-05
1252,2026-Jan-01 01:44:15.000,7546.592352843979,6.104997486389152e-05,-1.0538847732277645e-05
1253,2026-Jan-01 01:44:20.000,7546.592351661366,6.104610386259424e-05,-1.0594509774364269e-05
1254,2026-Jan-01 01:44:25.000,7546.592352950857,6.104215997382312e-05,-1.0651216456381007e-05
1255,2026-Jan-01 01:44:30.000,7546.592352090111,6.10381419328121e-05,-1.0708985314522579e-05
1256,2026-Jan-01 01:44:35.000,7546.592352278466,6.103404852098038e-05,-1.0767834197622506e-05
1257,2026-Jan-01 01:44:40.000,7546.592352486998,6.1029878416718475e-05,-1.0827781409261661e-05
1258,2026-Jan-01 01:44:45.000,7546.592352815409,6.102563030196961e-05,-1.0888845906720235e-05
1259,2026-Jan-01 01:44:50.000,7546.59235127271,6.102130279472817e-05,-1.0951046931495512e-05
1260,2026-Jan-01 01:44:55.000,7546.592351662245,6.101689454496295e-05,-1.1014404407205802e-05
1261,2026-Jan-01 01:45:00.000,7546.5923516165185,6.1012404085403205e-05,-1.107893865537335e-05
1262,2026-Jan-01 01:45:05.000,7546.592352809367,6.100782995943632e-05,-1.1144670537532875e-05
1263,2026-Jan-01 01:45:10.000,7546.592352885552,6.100317063584271e-05,-1.1211621512074998e-05
1264,2026-Jan-01 01:45:15.000,7546.592352638791,6.0998424562086484e-05,-1.1279813634246239e-05
1265,2026-Jan-01 01:45:20.000,7546.592351832689,6.0993590157210065e-05,-1.1349269442462173e-05
1266,2026-Jan-01 01:45:25.000,7546.592350709567,6.098866578696516e-05,-1.1420012214102826e-05
1267,2026-Jan-01 01:45:30.000,7546.592351928484,6.0983649785129046e-05,-1.1492065652873862e-05
1268,2026-Jan-01 01:45:35.000,7546.592352529632,6.0978540407319315e-05,-1.156545425828881e-05
1269,2026-Jan-01 01:45:40.000,7546.592351530838,6.097333587362641e-05,-1.1640203126717097e-05
1270,2026-Jan-01 01:45:45.000,7546.592352145308,6.096803439348264e-05,-1.1716337979805758e-05
1271,2026-Jan-01 01:45:50.000,7546.592352572255,6.096263407329161e-05,-1.179388533500969e-05
1272,2026-Jan-01 01:45:55.000,7546.59235203608,6.095713301590422e-05,-1.1872872363483111e-05
1273,2026-Jan-01 01:46:00.000,7546.592351472337,6.095152921403724e-05,-1.195332697534468e-05
1274,2026-Jan-01 01:46:05.000,7546.59235182258,6.094582069238186e-05,-1.2035277791255794e-05
1275,2026-Jan-01 01:46:10.000,7546.592351540324,6.094000533352073e-05,-1.211875434137255e-05
1276,2026-Jan-01 01:46:15.000,7546.5923523438705,6.0934081012931074e-05,-1.2203786894815494e-05
1277,2026-Jan-01 01:46:20.000,7546.592352785254,6.0928045535035835e-05,-1.229040651651303e-05
1278,2026-Jan-01 01:46:25.000,7546.592351474602,6.0921896611887405e-05,-1.2378645124044851e-05
1279,2026-Jan-01 01:46:30.000,7546.592352480321,6.09156319626436e-05,-1.2468535658172186e-05
1280,2026-Jan-01 01:46:35.000,7546.592350311824,6.0909249143037414e-05,-1.2560111770199e-05
1281,2026-Jan-01 01:46:40.000,7546.592351717815,6.0902745751434395e-05,-1.2653408219875928e-05
1282,2026-Jan-01 01:46:45.000,7546.592352692924,6.089611924409155e-05,-1.2748460648026594e-05
1283,2026-Jan-01 01:46:50.000,7546.592350673771,6.088936699910619e-05,-1.2845305718656164e-05
1284,2026-Jan-01 01:46:55.000,7546.592351508375,6.088248639457561e-05,-1.294398126105989e-05
1285,2026-Jan-01 01:47:00.000,7546.592352481255,6.0875474659383144e-05,-1.3044525843497468e-05
1286,2026-Jan-01 01:47:05.000,7546.592352526081,6.0868328937147e-05,-1.3146979540579196e-05
1287,2026-Jan-01 01:47:10.000,7546.592351992722,6.0861046335958235e-05,-1.3251383336410072e-05
1288,2026-Jan-01 01:47:15.000,7546.592351156899,6.085362387864279e-05,-1.3357779408806891e-05
1289,2026-Jan-01 01:47:20.000,7546.592352153617,6.08460584814452e-05,-1.3466211214563373e-05
1290,2026-Jan-01 01:47:25.000,7546.592352029369,6.083834694692314e-05,-1.3576723432606741e-05
1291,2026-Jan-01 01:47:30.000,7546.592352082247,6.083048603500174e-05,-1.3689362106106273e-05
1292,2026-Jan-01 01:47:35.000,7546.592352025181,6.0822472356392154e-05,-1.38041746424733e-05
1293,2026-Jan-01 01:47:40.000,7546.5923519098615,6.0814302479172966e-05,-1.3921209557565817e-05
1294,2026-Jan-01 01:47:45.000,7546.592351851949,6.0805972800892505e-05,-1.4040517271496356e-05
1295,2026-Jan-01 01:47:50.000,7546.592351161717,6.079747969067739e-05,-1.4162149398089241e-05
1296,2026-Jan-01 01:47:55.000,7546.59235163068,6.078881931870228e-05,-1.4286159114362817e-05
1297,2026-Jan-01 01:48:00.000,7546.59235205481,6.077998781250926e-05,-1.4412601302637995e-05
1298,2026-Jan-01 01:48:05.000,7546.592352270079,6.0770981143321023e-05,-1.4541532380007993e-05
1299,2026-Jan-01 01:48:10.000,7546.592350944931,6.076179516156799e-05,-1.4673010610977144e-05
1300,2026-Jan-01 01:48:15.000,7546.592352122962,6.075242560399374e-05,-1.4807095993774055e-05
1301,2026-Jan-01 01:48:20.000,7546.592352425127,6.0742868065233324e-05,-1.4943850175086482e-05
1302,2026-Jan-01 01:48:25.000,7546.5923504622915,6.0733117969391515e-05,-1.5083337018495513e-05
1303,2026-Jan-01 01:48:30.000,7546.592352947438,6.0723170712151386e-05,-1.5225622149728224e-05
1304,2026-Jan-01 01:48:35.000,7546.5923519697435,6.071302136945178e-05,-1.5370773439826735e-05
1305,2026-Jan-01 01:48:40.000,7546.592352889109,6.0702665003020684e-05,-1.551886052197915e-05
1306,2026-Jan-01 01:48:45.000,7546.592351006176,6.069209644721241e-05,-1.5669955530484003e-05
1307,2026-Jan-01 01:48:50.000,7546.592352493596,6.068131042269442e-05,-1.5824132844954875e-05
1308,2026-Jan-01 01:48:55.000,7546.592351948911,6.067030140144425e-05,-1.5981469232428935e-05
1309,2026-Jan-01 01:49:00.000,7546.592351492311,6.065906374885799e-05,-1.6142043705258402e-05
1310,2026-Jan-01 01:49:05.000,7546.592352810317,6.064759160295807e-05,-1.6305938004279596e-05
1311,2026-Jan-01 01:49:10.000,7546.59235184809,6.0635878931236675e-05,-1.6473236627234655e-05
1312,2026-Jan-01 01:49:15.000,7546.592350793834,6.0623919502234e-05,-1.6644026487711017e-05
1313,2026-Jan-01 01:49:20.000,7546.592351366812,6.061170687132744e-05,-1.6818397710949284e-05
1314,2026-Jan-01 01:49:25.000,7546.592352269953,6.0599234366520704e-05,-1.699644303698733e-05
1315,2026-Jan-01 01:49:30.000,7546.592351752374,6.058649509554925e-05,-1.7178258559624737e-05
1316,2026-Jan-01 01:49:35.000,7546.592351004989,6.057348192456402e-05,-1.7363943499049128e-05
1317,2026-Jan-01 01:49:40.000,7546.592352650787,6.056018755629111e-05,-1.7553600315523e-05
1318,2026-Jan-01 01:49:45.000,7546.5923511614155,6.0546604274236415e-05,-1.7747334908335688e-05
1319,2026-Jan-01 01:49:50.000,7546.5923516212,6.053272429085155e-05,-1.7945257070550724e-05
1320,2026-Jan-01 01:49:55.000,7546.5923515821,6.0518539413578765e-05,-1.814747994899335e-05
1321,2026-Jan-01 01:50:00.000,7546.592353291325,6.050404119406494e-05,-1.835412066952813e-05
1322,2026-Jan-01 01:50:05.000,7546.592350932982,6.0489220885528994e-05,-1.8565300706541166e-05
1323,2026-Jan-01 01:50:10.000,7546.5923526895485,6.047406949960532e-05,-1.878114531450592e-05
1324,2026-Jan-01 01:50:15.000,7546.592352155476,6.0458577614497244e-05,-1.9001784522743037e-05
1325,2026-Jan-01 01:50:20.000,7546.592350116875,6.044273553840185e-05,-1.9227352566986156e-05
1326,2026-Jan-01 01:50:25.000,7546.59235221909,6.0426533259771986e-05,-1.9457988713611485e-05
1327,2026-Jan-01 01:50:30.000,7546.592352079048,6.040996031941859e-05,-1.9693837117529256e-05
1328,2026-Jan-01 01:50:35.000,7546.592351824089,6.039300591709207e-05,-1.9935047106400816e-05
1329,2026-Jan-01 01:50:40.000,7546.5923515993045,6.037565884042806e-05,-2.0181773294325467e-05
1330,2026-Jan-01 01:50:45.000,7546.592351397688,6.035790750047454e-05,-2.0434176036587814e-05
1331,2026-Jan-01 01:50:50.000,7546.592352963835,6.033973985353214e-05,-2.0692421543344608e-05
1332,2026-Jan-01 01:50:55.000,7546.592349930863,6.0321143337205285e-05,-2.0956681964889867e-05
1333,2026-Jan-01 01:51:00.000,7546.592351727473,6.0302105069354184e-05,-2.1227136187462747e-05
1334,2026-Jan-01 01:51:05.000,7546.592351401939,6.0282611521245144e-05,-2.1503969378500187e-05
1335,2026-Jan-01 01:51:10.000,7546.59235222523,6.026264872360798e-05,-2.1787373896131612e-05
1336,2026-Jan-01 01:51:15.000,7546.5923516877665,6.0242202124527466e-05,-2.2077549232335514e-05
1337,2026-Jan-01 01:51:20.000,7546.592352168553,6.0221256653392174e-05,-2.237470255295193e-05
1338,2026-Jan-01 01:51:25.000,7546.5923524890895,6.019979658589136e-05,-2.2679048925056122e-05
1339,2026-Jan-01 01:51:30.000,7546.592351939042,6.017780565770181e-05,-2.2990811714862502e-05
1340,2026-Jan-01 01:51:35.000,7546.592352715817,6.0155266908168414e-05,-2.331022295720686e-05
1341,2026-Jan-01 01:51:40.000,7546.592352210358,6.013216265188248e-05,-2.3637523696606877e-05
1342,2026-Jan-01 01:51:45.000,7546.592352891924,6.010847458526314e-05,-2.397296444200947e-05
1343,2026-Jan-01 01:51:50.000,7546.592352343515,6.008418358049994e-05,-2.4316805848911827e-05
1344,2026-Jan-01 01:51:55.000,7546.5923522821795,6.00592697992397e-05,-2.466931866251798e-05
1345,2026-Jan-01 01:52:00.000,7546.592351175559,6.003371247231826e-05,-2.5030784797763772e-05
1346,2026-Jan-01 01:52:05.000,7546.592351550511,6.000749013423956e-05,-2.540149716878659e-05
1347,2026-Jan-01 01:52:10.000,7546.592351808442,5.998058022527175e-05,-2.578176108158914e-05
1348,2026-Jan-01 01:52:15.000,7546.592352081834,5.995295938276968e-05,-2.617189406350917e-05
1349,2026-Jan-01 01:52:20.000,7546.592351021739,5.9924603149852373e-05,-2.6572226772714203e-05
1350,2026-Jan-01 01:52:25.000,7546.5923522213625,5.989548611040618e-05,-2.6983103850852785e-05
1351,2026-Jan-01 01:52:30.000,7546.592351203212,5.986558167592193e-05,-2.740488409358477e-05
1352,2026-Jan-01 01:52:35.000,7546.5923522026505,5.983486214233835e-05,-2.783794153060626e-05
1353,2026-Jan-01 01:52:40.000,7546.592351074531,5.9803298526617255e-05,-2.8282666193035766e-05
1354,2026-Jan-01 01:52:45.000,7546.592352281277,5.9770860666219505e-05,-2.8739464625004985e-05
1355,2026-Jan-01 01:52:50.000,7546.592351319532,5.973751694909879e-05,-2.920876110579229e-05
1356,2026-Jan-01 01:52:55.000,7546.592350351227,5.9703234391861315e-05,-2.96909981045701e-05
1357,2026-Jan-01 01:53:00.000,7546.592351727866,5.966797854739525e-05,-3.0186637673068617e-05
1358,2026-Jan-01 01:53:05.000,7546.592350956478,5.963171329170791e-05,-3.069616201401004e-05
1359,2026-Jan-01 01:53:10.000,7546.592351051561,5.959440093761259e-05,-3.122007487377232e-05
1360,2026-Jan-01 01:53:15.000,7546.592350592201,5.955600197893318e-05,-3.175890248030555e-05
1361,2026-Jan-01 01:53:20.000,7546.592352182255,5.951647513313674e-05,-3.2313194793687217e-05
1362,2026-Jan-01 01:53:25.000,7546.592351402932,5.9475777028694665e-05,-3.2883526614568837e-05
1363,2026-Jan-01 01:53:30.000,7546.592351660678,5.943386239692927e-05,-3.347049911894828e-05
1364,2026-Jan-01 01:53:35.000,7546.592351240449,5.9390683667004396e-05,-3.4074741051881574e-05
1365,2026-Jan-01 01:53:40.000,7546.592350126558,5.934619102987426e-05,-3.469691051805057e-05
1366,2026-Jan-01 01:53:45.000,7546.592350602308,5.93003322109098e-05,-3.533769609020965e-05
1367,2026-Jan-01 01:53:50.000,7546.592352398213,5.9253052398844375e-05,-3.5997819054500724e-05
1368,2026-Jan-01 01:53:55.000,7546.592350461114,5.920429397576754e-05,-3.667803454732166e-05
1369,2026-Jan-01 01:54:00.000,7546.592351274805,5.91539965029142e-05,-3.737913408485838e-05
1370,2026-Jan-01 01:54:05.000,7546.592351380427,5.9102096486185474e-05,-3.810194721154403e-05
1371,2026-Jan-01 01:54:10.000,7546.592351608945,5.904852717009135e-05,-3.8847343375891796e-05
1372,2026-Jan-01 01:54:15.000,7546.592350692837,5.8993218324587815e-05,-3.9616234886352686e-05
1373,2026-Jan-01 01:54:20.000,7546.592351751955,5.893609615981177e-05,-4.040957867346151e-05
1374,2026-Jan-01 01:54:25.000,7546.592351632308,5.887708297791505e-05,-4.122837907516441e-05
1375,2026-Jan-01 01:54:30.000,7546.59235161641,5.881609691016365e-05,-4.207369062214639e-05
1376,2026-Jan-01 01:54:35.000,7546.5923519728585,5.875305183877799e-05,-4.294662073789368e-05
1377,2026-Jan-01 01:54:40.000,7546.59235131122,5.868785694929102e-05,-4.384833283666012e-05
1378,2026-Jan-01 01:54:45.000,7546.592351317664,5.862041649606908e-05,-4.478004998986762e-05
1379,2026-Jan-01 01:54:50.000,7546.592351200551,5.8550629518094865e-05,-4.5743057569325174e-05
1380,2026-Jan-01 01:54:55.000,7546.592352318265,5.8478389433958e-05,-4.6738707510485256e-05
1381,2026-Jan-01 01:55:00.000,7546.592351050486,5.840358377895427e-05,-4.776842220621802e-05
1382,2026-Jan-01 01:55:05.000,7546.592351681707,5.8326093707705695e-05,-4.883369854269404e-05
1383,2026-Jan-01 01:55:10.000,7546.592350980873,5.824579368152172e-05,-4.9936112134219e-05
1384,2026-Jan-01 01:55:15.000,7546.592351364853,5.8162550899965026e-05,-5.107732226861117e-05
1385,2026-Jan-01 01:55:20.000,7546.592351477029,5.8076224959791034e-05,-5.225907705153077e-05
1386,2026-Jan-01 01:55:25.000,7546.592351817007,5.7986667201248565e-05,-5.348321835185743e-05
1387,2026-Jan-01 01:55:30.000,7546.5923519096605,5.789372026754336e-05,-5.4751687514453806e-05
1388,2026-Jan-01 01:55:35.000,7546.592351699464,5.7797217436927895e-05,-5.606653158451991e-05
1389,2026-Jan-01 01:55:40.000,7546.592351843831,5.769698205426721e-05,-5.742990950352578e-05
1390,2026-Jan-01 01:55:45.000,7546.592350858605,5.7592826664176755e-05,-5.884409898726517e-05
1391,2026-Jan-01 01:55:50.000,7546.592350962536,5.7484552485220775e-05,-6.031150334706581e-05
1392,2026-Jan-01 01:55:55.000,7546.592351454511,5.737194848620675e-05,-6.183465970366342e-05
1393,2026-Jan-01 01:56:00.000,7546.59235252957,5.725479044826898e-05,-6.341624632000276e-05
1394,2026-Jan-01 01:56:05.000,7546.592351190641,5.713284018327158e-05,-6.505909172460633e-05
1395,2026-Jan-01 01:56:10.000,7546.592351692738,5.70058444964161e-05,-6.676618326650896e-05
1396,2026-Jan-01 01:56:15.000,7546.59235178144,5.6873533978318846e-05,-6.854067680706066e-05
1397,2026-Jan-01 01:56:20.000,7546.592352550011,5.6735621953407644e-05,-7.038590686647694e-05
1398,2026-Jan-01 01:56:25.000,7546.592351737972,5.659180304462552e-05,-7.230539668512392e-05
1399,2026-Jan-01 01:56:30.000,7546.592351021903,5.644175217867087e-05,-7.430286979115408e-05
1400,2026-Jan-01 01:56:35.000,7546.592351184734,5.628512255384521e-05,-7.638226108497292e-05
1401,2026-Jan-01 01:56:40.000,7546.592351288369,5.612154463108254e-05,-7.854772918847175e-05
1402,2026-Jan-01 01:56:45.000,7546.592351901885,5.595062390284511e-05,-8.080366868057354e-05
1403,2026-Jan-01 01:56:50.000,7546.592351901797,5.577193941519454e-05,-8.315472339859298e-05
1404,2026-Jan-01 01:56:55.000,7546.5923510409075,5.5585041494055076e-05,-8.560579948380109e-05
1405,2026-Jan-01 01:57:00.000,7546.592351384691,5.538944989780248e-05,-8.816207912332175e-05
1406,2026-Jan-01 01:57:05.000,7546.592351169775,5.518465111720161e-05,-9.08290344341367e-05
1407,2026-Jan-01 01:57:10.000,7546.59235157663,5.497009620114568e-05,-9.361244123340384e-05
1408,2026-Jan-01 01:57:15.000,7546.592352379509,5.4745197843431015e-05,-9.651839303614906e-05
1409,2026-Jan-01 01:57:20.000,7546.59235170479,5.4509327654272965e-05,-9.95533145413674e-05
1410,2026-Jan-01 01:57:25.000,7546.592351792071,5.426181294865273e-05,-0.00010272397449284654
1411,2026-Jan-01 01:57:30.000,7546.592351548129,5.4001933420977366e-05,-0.00010603749772997162
1412,2026-Jan-01 01:57:35.000,7546.592351418261,5.372891774868549e-05,-0.00010950137617271594
1413,2026-Jan-01 01:57:40.000,7546.592351248402,5.344193949952114e-05,-0.00011312347723446692
1414,2026-Jan-01 01:57:45.000,7546.59235130756,5.314011353618753e-05,-0.00011691205087061007
1415,2026-Jan-01 01:57:50.000,7546.592351369209,5.282249107096959e-05,-0.00012087573232122395
1416,2026-Jan-01 01:57:55.000,7546.592351172218,5.24880558998575e-05,-0.00012502354175580876
1417,2026-Jan-01 01:58:00.000,7546.592351919179,5.213571898821101e-05,-0.00012936487830472743
1418,2026-Jan-01 01:58:05.000,7546.592351123966,5.1764313923285954e-05,-0.00013390950749680997
1419,2026-Jan-01 01:58:10.000,7546.592351370374,5.1372591542531154e-05,-0.00013866754116520497
1420,2026-Jan-01 01:58:15.000,7546.592351201336,5.095921436293338e-05,-0.00014364940751931954
1421,2026-Jan-01 01:58:20.000,7546.5923519289745,5.052275159300734e-05,-0.00014886580930806304
1422,2026-Jan-01 01:58:25.000,7546.592351727994,5.006167326371269e-05,-0.00015432766761591665
1423,2026-Jan-01 01:58:30.000,7546.5923514185415,4.957434478569667e-05,-0.00016004604864860994
1424,2026-Jan-01 01:58:35.000,7546.5923518362215,4.9059021833386396e-05,-0.00016603207042464874
1425,2026-Jan-01 01:58:40.000,7546.592351195559,4.851384520065949e-05,-0.00017229678479679933
1426,2026-Jan-01 01:58:45.000,7546.592352916805,4.793683625337053e-05,-0.0001788510318903036
1427,2026-Jan-01 01:58:50.000,7546.592352907399,4.732589333400483e-05,-0.0001857052611171639
1428,2026-Jan-01 01:58:55.000,7546.592352768147,4.667878890529664e-05,-0.00019286931460271717
1429,2026-Jan-01 01:59:00.000,7546.592353241341,4.59931682144088e-05,-0.0002003521672691022
1430,2026-Jan-01 01:59:05.000,7546.592353093397,4.526654977610178e-05,-0.00020816161787706733
1431,2026-Jan-01 01:59:10.000,7546.592352898139,4.449632805858528e-05,-0.00021630392554072841
1432,2026-Jan-01 01:59:15.000,7546.592353015098,4.3679778869432084e-05,-0.00022478338586040536
1433,2026-Jan-01 01:59:20.000,7546.592353118666,4.2814068905272507e-05,-0.00023360184259502148
1434,2026-Jan-01 01:59:25.000,7546.592353361792,4.1896268811569826e-05,-0.00024275813136398483
1435,2026-Jan-01 01:59:30.000,7546.592353105596,4.0923371813050835e-05,-0.00025224745317586894
1436,2026-Jan-01 01:59:35.000,7546.592353409561,3.9892318355327916e-05,-0.0002620606796597258
1437,2026-Jan-01 01:59:40.000,7546.5923529748625,3.880002775247249e-05,-0.00027218359592495744
1438,2026-Jan-01 01:59:45.000,7546.59235297268,3.76434376363477e-05,-0.00028259609054259727
1439,2026-Jan-01 01:59:50.000,7546.592353021224,3.641955242983386e-05,-0.00029327131160528097
1440,2026-Jan-01 01:59:55.000,7546.592353115912,3.51255014123808e-05,-0.0003041748134506861
1441,2026-Jan-01 02:00:00.000,7546.592353046609,3.375860646315232e-05,-0.0003152637298171612
1442,2026-Jan-01 02:00:05.000,7546.592352922645,3.231646152812573e-05,-0.00032648602007157024
1443,2026-Jan-01 02:00:10.000,7546.592353033919,3.07970201305352e-05,-0.0003377798447132818
1444,2026-Jan-01 02:00:15.000,7546.592353077542,2.919869379525153e-05,-0.00034907313924747996
1445,2026-Jan-01 02:00:20.000,7546.592353030074,2.7520456114871195e-05,-0.0003602834620721751
1446,2026-Jan-01 02:00:25.000,7546.592352991396,2.5761952841207858e-05,-0.0003713181993987291
