Index,Time,Total Velo,dLat,dLon
3817,2026-Jan-01 05:18:00.000,7546.592351274823,-4.560550816279374e-05,-0.00020453408257736783
3818,2026-Jan-01 05:18:05.000,7546.592351283208,-4.631298196500211e-05,-0.00019687550351221716
3819,2026-Jan-01 05:18:10.000,7546.592351098704,-4.698061327701453e-05,-0.00018954010862159976
3820,2026-Jan-01 05:18:15.000,7546.592351462391,-4.761082557536156e-05,-0.00018251951743053496
3821,2026-Jan-01 05:18:20.000,7546.592351225634,-4.82059152346892e-05,-0.00017580432131580892
3822,2026-Jan-01 05:18:25.000,7546.592351357881,-4.876805148512631e-05,-0.0001693843697054831
3823,2026-Jan-01 05:18:30.000,7546.59235118361,-4.929927925445554e-05,-0.00016324900929731712
3824,2026-Jan-01 05:18:35.000,7546.592351057606,-4.980152178291064e-05,-0.00015738728261283086
3825,2026-Jan-01 05:18:40.000,7546.59235149663,-5.0276584843800265e-05,-0.00015178809123028714
3826,2026-Jan-01 05:18:45.000,7546.592351414669,-5.072616177415057e-05,-0.00014644032771116144
3827,2026-Jan-01 05:18:50.000,7546.592351809592,-5.115183844850435e-05,-0.00014133298220997403
3828,2026-Jan-01 05:18:55.000,7546.592351264802,-5.1555098664834986e-05,-0.0001364552259488505
3829,2026-Jan-01 05:19:00.000,7546.592351525032,-5.193732958730379e-05,-0.00013179647631744729
3830,2026-Jan-01 05:19:05.000,7546.5923515397,-5.229982750165618e-05,-0.00012734644593592748
3831,2026-Jan-01 05:19:10.000,7546.592351573196,-5.2643802860075084e-05,-0.00012309517879316445
3832,2026-Jan-01 05:19:15.000,7546.592350755112,-5.297038595131198e-05,-0.0001190330757196989
3833,2026-Jan-01 05:19:20.000,7546.592351123454,-5.328063174658837e-05,-0.00011515091062364036
3834,2026-Jan-01 05:19:25.000,7546.592351429685,-5.3575525015503445e-05,-0.0001114398394790328
3835,2026-Jan-01 05:19:30.000,7546.592351234599,-5.385598453244711e-05,-0.00010789140438305367
3836,2026-Jan-01 05:19:35.000,7546.59235140905,-5.412286813566425e-05,-0.00010449753157359964
3837,2026-Jan-01 05:19:40.000,7546.592351152841,-5.4376976407866096e-05,-0.00010125052706655424
3838,2026-Jan-01 05:19:45.000,7546.592351543059,-5.4619056825799817e-05,-9.8143068861134e-05
3839,2026-Jan-01 05:19:50.000,7546.592350963424,-5.484980735559475e-05,-9.516819693544676e-05
3840,2026-Jan-01 05:19:55.000,7546.592351103972,-5.506987992021095e-05,-9.231930220465756e-05
3841,2026-Jan-01 05:20:00.000,7546.592351063356,-5.527988375320092e-05,-8.959011367437597e-05
3842,2026-Jan-01 05:20:05.000,7546.592351066153,-5.548038811298284e-05,-8.697468539509146e-05
3843,2026-Jan-01 05:20:10.000,7546.592351164913,-5.567192539501775e-05,-8.446738284106914e-05
3844,2026-Jan-01 05:20:15.000,7546.592350737129,-5.585499347660061e-05,-8.206286869949508e-05
3845,2026-Jan-01 05:20:20.000,7546.592351447377,-5.603005836007924e-05,-7.975608932753175e-05
3846,2026-Jan-01 05:20:25.000,7546.592351560733,-5.6197556219217404e-05,-7.754226068357184e-05
3847,2026-Jan-01 05:20:30.000,7546.592351355157,-5.635789567293159e-05,-7.541685506140539e-05
3848,2026-Jan-01 05:20:35.000,7546.5923521305485,-5.651145946217184e-05,-7.33755878457032e-05
3849,2026-Jan-01 05:20:40.000,7546.5923493824985,-5.66586065104957e-05,-7.141440460145532e-05
3850,2026-Jan-01 05:20:45.000,7546.592349424359,-5.6799673544105644e-05,-6.952946902316626e-05
3851,2026-Jan-01 05:20:50.000,7546.592350469248,-5.6934976242928315e-05,-6.771715099063158e-05
3852,2026-Jan-01 05:20:55.000,7546.592350186693,-5.706481137224273e-05,-6.597401528551927e-05
3853,2026-Jan-01 05:21:00.000,7546.59234908851,-5.718945749322302e-05,-6.429681068453874e-05
3854,2026-Jan-01 05:21:05.000,7546.592350190174,-5.730917636981303e-05,-6.26824599549991e-05
3855,2026-Jan-01 05:21:10.000,7546.592349654359,-5.7424214247703276e-05,-6.11280497579969e-05
3856,2026-Jan-01 05:21:15.000,7546.592349516738,-5.7534802721193046e-05,-5.963082175242107e-05
3857,2026-Jan-01 05:21:20.000,7546.592350587515,-5.764115984163709e-05,-5.8188163421846184e-05
3858,2026-Jan-01 05:21:25.000,7546.5923492154625,-5.7743491012729464e-05,-5.6797600130664705e-05
3859,2026-Jan-01 05:21:30.000,7546.592349686055,-5.784198957314857e-05,-5.545678718021918e-05
3860,2026-Jan-01 05:21:35.000,7546.592350281455,-5.793683799026894e-05,-5.416350224862754e-05
3861,2026-Jan-01 05:21:40.000,7546.592349446111,-5.8028208286486915e-05,-5.2915638640627094e-05
3862,2026-Jan-01 05:21:45.000,7546.592349546778,-5.811626282081761e-05,-5.171119855873485e-05
3863,2026-Jan-01 05:21:50.000,7546.5923504353095,-5.820115485732913e-05,-5.0548287113372226e-05
3864,2026-Jan-01 05:21:55.000,7546.592350134566,-5.8283029190420166e-05,-4.942510608429984e-05
3865,2026-Jan-01 05:22:00.000,7546.592349375594,-5.836202269904334e-05,-4.833994896813465e-05
3866,2026-Jan-01 05:22:05.000,7546.592349969411,-5.8438264773030824e-05,-4.72911953082189e-05
3867,2026-Jan-01 05:22:10.000,7546.592349372304,-5.8511877767841725e-05,-4.6277306282149766e-05
3868,2026-Jan-01 05:22:15.000,7546.592349672102,-5.858297765826137e-05,-4.529681979192901e-05
3869,2026-Jan-01 05:22:20.000,7546.59235002821,-5.8651674095244744e-05,-4.4348346435185704e-05
3870,2026-Jan-01 05:22:25.000,7546.59234988445,-5.8718071059615795e-05,-4.343056501454612e-05
3871,2026-Jan-01 05:22:30.000,7546.59234981832,-5.8782267046808556e-05,-4.254221940414027e-05
3872,2026-Jan-01 05:22:35.000,7546.592350314067,-5.884435551450906e-05,-4.1682114314767205e-05
3873,2026-Jan-01 05:22:40.000,7546.592349451554,-5.890442507450189e-05,-4.084911242330236e-05
3874,2026-Jan-01 05:22:45.000,7546.592350267346,-5.896255989767951e-05,-4.00421310615684e-05
3875,2026-Jan-01 05:22:50.000,7546.592349740478,-5.901883988457257e-05,-3.926013886257351e-05
3876,2026-Jan-01 05:22:55.000,7546.592349887235,-5.907334089982896e-05,-3.850215385625688e-05
3877,2026-Jan-01 05:23:00.000,7546.592348743429,-5.912613507774722e-05,-3.776723967519047e-05
3878,2026-Jan-01 05:23:05.000,7546.592349729722,-5.917729102833391e-05,-3.7054504247180375e-05
3879,2026-Jan-01 05:23:10.000,7546.592350176931,-5.92268739865176e-05,-3.6363096398872585e-05
3880,2026-Jan-01 05:23:15.000,7546.592349134486,-5.927494600399541e-05,-3.569220457677602e-05
3881,2026-Jan-01 05:23:20.000,7546.592350965494,-5.932156624766094e-05,-3.504105416141101e-05
3882,2026-Jan-01 05:23:25.000,7546.592350451851,-5.9366790985393436e-05,-3.440890571937416e-05
3883,2026-Jan-01 05:23:30.000,7546.592350207235,-5.9410673848958595e-05,-3.3795053184348944e-05
3884,2026-Jan-01 05:23:35.000,7546.592350875763,-5.945326597611711e-05,-3.3198822279700835e-05
3885,2026-Jan-01 05:23:40.000,7546.59234983996,-5.949461613852236e-05,-3.261956845790337e-05
3886,2026-Jan-01 05:23:45.000,7546.592349618507,-5.953477084830183e-05,-3.2056675976832594e-05
3887,2026-Jan-01 05:23:50.000,7546.592348571551,-5.9573774422005954e-05,-3.150955579656056e-05
3888,2026-Jan-01 05:23:55.000,7546.59235059443,-5.9611669371406606e-05,-3.09776447124932e-05
3889,2026-Jan-01 05:24:00.000,7546.592350709386,-5.96484960340149e-05,-3.0460403834808858e-05
3890,2026-Jan-01 05:24:05.000,7546.592350525194,-5.968429313440993e-05,-2.9957317337903078e-05
3891,2026-Jan-01 05:24:10.000,7546.592349804941,-5.971909762791938e-05,-2.9467891650369893e-05
3892,2026-Jan-01 05:24:15.000,7546.592350618899,-5.9752944814306375e-05,-2.899165386338609e-05
3893,2026-Jan-01 05:24:20.000,7546.59235000719,-5.9785868494088845e-05,-2.852815102016848e-05
3894,2026-Jan-01 05:24:25.000,7546.592349435821,-5.9817901011172125e-05,-2.807694913542491e-05
3895,2026-Jan-01 05:24:30.000,7546.592350899613,-5.9849073316797785e-05,-2.763763212954018e-05
3896,2026-Jan-01 05:24:35.000,7546.59234942224,-5.987941497664906e-05,-2.7209801274352685e-05
3897,2026-Jan-01 05:24:40.000,7546.592349732423,-5.990895442664623e-05,-2.6793073899966657e-05
3898,2026-Jan-01 05:24:45.000,7546.592349979212,-5.9937718823732666e-05,-2.6387083124745914e-05
3899,2026-Jan-01 05:24:50.000,7546.5923505857745,-5.996573422351048e-05,-2.5991476633180355e-05
3900,2026-Jan-01 05:24:55.000,7546.592350357375,-5.999302560155684e-05,-2.5605916306403742e-05
3901,2026-Jan-01 05:25:00.000,7546.592349178689,-6.001961688895108e-05,-2.5230077682181218e-05
3902,2026-Jan-01 05:25:05.000,7546.592350051514,-6.0045531085961557e-05,-2.4863648832251783e-05
3903,2026-Jan-01 05:25:10.000,7546.592350185593,-6.0070790219413084e-05,-2.450633024864146e-05
3904,2026-Jan-01 05:25:15.000,7546.592350297924,-6.009541547769004e-05,-2.4157834175753123e-05
3905,2026-Jan-01 05:25:20.000,7546.5923490948235,-6.01194271396821e-05,-2.381788382876948e-05
3906,2026-Jan-01 05:25:25.000,7546.592349765366,-6.0142844773736215e-05,-2.3486213194701122e-05
3907,2026-Jan-01 05:25:30.000,7546.592348807626,-6.0165687074231755e-05,-2.3162566250789496e-05
3908,2026-Jan-01 05:25:35.000,7546.592350219684,-6.0187972103165066e-05,-2.2846697021350337e-05
3909,2026-Jan-01 05:25:40.000,7546.59234893241,-6.020971714093548e-05,-2.253836851195956e-05
3910,2026-Jan-01 05:25:45.000,7546.592349215827,-6.023093889240272e-05,-2.223735287998352e-05
3911,2026-Jan-01 05:25:50.000,7546.592350353643,-6.0251653366094615e-05,-2.1943430382975748e-05
3912,2026-Jan-01 05:25:55.000,7546.592349982471,-6.027187593815597e-05,-2.16563899044786e-05
3913,2026-Jan-01 05:26:00.000,7546.592350500069,-6.0291621466035394e-05,-2.1376027618202897e-05
3914,2026-Jan-01 05:26:05.000,7546.5923497489985,-6.031090421032559e-05,-2.110214751382955e-05
3915,2026-Jan-01 05:26:10.000,7546.592350420569,-6.0329737962661056e-05,-2.0834560373828026e-05
3916,2026-Jan-01 05:26:15.000,7546.592349310692,-6.034813589650412e-05,-2.0573084128727714e-05
3917,2026-Jan-01 05:26:20.000,7546.592349329874,-6.036611085136201e-05,-2.0317542990255788e-05
3918,2026-Jan-01 05:26:25.000,7546.59235034776,-6.038367504146436e-05,-2.0067767522391478e-05
3919,2026-Jan-01 05:26:30.000,7546.592349915335,-6.0400840375507414e-05,-1.9823594300305558e-05
3920,2026-Jan-01 05:26:35.000,7546.592349397422,-6.041761822217495e-05,-1.9584865526667272e-05
3921,2026-Jan-01 05:26:40.000,7546.592350389714,-6.043401963751194e-05,-1.935142906006604e-05
3922,2026-Jan-01 05:26:45.000,7546.59235040267,-6.0450055237026845e-05,-1.912313804552923e-05
3923,2026-Jan-01 05:26:50.000,7546.592349251871,-6.046573523121879e-05,-1.8899850644515936e-05
3924,2026-Jan-01 05:26:55.000,7546.592351008207,-6.048106955347521e-05,-1.8681429850175846e-05
3925,2026-Jan-01 05:27:00.000,7546.592349355871,-6.04960677321742e-05,-1.8467743274186432e-05
3926,2026-Jan-01 05:27:05.000,7546.592348775262,-6.051073900437132e-05,-1.8258663274650644e-05
3927,2026-Jan-01 05:27:10.000,7546.592350934853,-6.052509226606162e-05,-1.8054066302397587e-05
3928,2026-Jan-01 05:27:15.000,7546.592350187808,-6.053913611481221e-05,-1.7853832872560815e-05
3929,2026-Jan-01 05:27:20.000,7546.592350550664,-6.055287883555138e-05,-1.765784770668688e-05
3930,2026-Jan-01 05:27:25.000,7546.592350935543,-6.056632846451748e-05,-1.746599923535541e-05
3931,2026-Jan-01 05:27:30.000,7546.592348537237,-6.05794927395209e-05,-1.727817949870314e-05
3932,2026-Jan-01 05:27:35.000,7546.5923492842885,-6.059237921363092e-05,-1.7094284146423888e-05
3933,2026-Jan-01 05:27:40.000,7546.592350318191,-6.060499512017259e-05,-1.6914212196184053e-05
3934,2026-Jan-01 05:27:45.000,7546.592350133131,-6.0617347443781e-05,-1.6737865948357467e-05
3935,2026-Jan-01 05:27:50.000,7546.592349561331,-6.062944297724471e-05,-1.6565150843916854e-05
3936,2026-Jan-01 05:27:55.000,7546.592350270347,-6.064128828597859e-05,-1.6395975407590413e-05
3937,2026-Jan-01 05:28:00.000,7546.5923495808065,-6.0652889722234704e-05,-1.6230250849957883e-05
3938,2026-Jan-01 05:28:05.000,7546.5923490255955,-6.066425342510229e-05,-1.6067891522197897e-05
3939,2026-Jan-01 05:28:10.000,7546.592350333614,-6.0675385377351176e-05,-1.590881417712353e-05
3940,2026-Jan-01 05:28:15.000,7546.592350957989,-6.068629130595582e-05,-1.575293835287539e-05
3941,2026-Jan-01 05:28:20.000,7546.592351176935,-6.069697678867669e-05,-1.560018586133083e-05
3942,2026-Jan-01 05:28:25.000,7546.592349363486,-6.0707447232744016e-05,-1.5450481342327294e-05
3943,2026-Jan-01 05:28:30.000,7546.592349760441,-6.0717707889068606e-05,-1.530375139680018e-05
3944,2026-Jan-01 05:28:35.000,7546.592349854698,-6.072776381671474e-05,-1.5159924998897623e-05
3945,2026-Jan-01 05:28:40.000,7546.592350570771,-6.073761993974358e-05,-1.5018933240185106e-05
3946,2026-Jan-01 05:28:45.000,7546.592350403828,-6.0747281018791455e-05,-1.4880709485964871e-05
3947,2026-Jan-01 05:28:50.000,7546.592350765889,-6.075675167949157e-05,-1.4745188749998306e-05
3948,2026-Jan-01 05:28:55.000,7546.5923516501625,-6.076603639826317e-05,-1.4612308277150987e-05
3949,2026-Jan-01 05:29:00.000,7546.592350387474,-6.0775139495206076e-05,-1.448200717391046e-05
3950,2026-Jan-01 05:29:05.000,7546.592350624988,-6.078406521936586e-05,-1.4354226266277692e-05
3951,2026-Jan-01 05:29:10.000,7546.592349820243,-6.079281762794153e-05,-1.4228908128188777e-05
3952,2026-Jan-01 05:29:15.000,7546.592350360136,-6.08014007212887e-05,-1.4105997053093233e-05
3953,2026-Jan-01 05:29:20.000,7546.5923504471075,-6.0809818300811e-05,-1.398543891184545e-05
3954,2026-Jan-01 05:29:25.000,7546.592350645073,-6.0818074132384936e-05,-1.386718136586751e-05
3955,2026-Jan-01 05:29:30.000,7546.59235001565,-6.082617184688388e-05,-1.375117319923902e-05
3956,2026-Jan-01 05:29:35.000,7546.59234943998,-6.083411493307267e-05,-1.363736501502899e-05
3957,2026-Jan-01 05:29:40.000,7546.592349214807,-6.084190681576729e-05,-1.3525708666861647e-05
3958,2026-Jan-01 05:29:45.000,7546.592350396891,-6.084955084872945e-05,-1.3416157543133522e-05
3959,2026-Jan-01 05:29:50.000,7546.592350181914,-6.085705022229604e-05,-1.330866614068782e-05
3960,2026-Jan-01 05:29:55.000,7546.592350028564,-6.086440806285509e-05,-1.3203190349031502e-05
3961,2026-Jan-01 05:30:00.000,7546.592348742637,-6.087162742574037e-05,-1.3099687265594184e-05
3962,2026-Jan-01 05:30:05.000,7546.592350252184,-6.087871127391509e-05,-1.2998115408890953e-05
3963,2026-Jan-01 05:30:10.000,7546.592348846221,-6.088566243533933e-05,-1.2898434079033905e-05
3964,2026-Jan-01 05:30:15.000,7546.592350836787,-6.089248376639489e-05,-1.280060398300975e-05
3965,2026-Jan-01 05:30:20.000,7546.592350213032,-6.0899177924511605e-05,-1.270458675151076e-05
3966,2026-Jan-01 05:30:25.000,7546.59235069557,-6.090574758843559e-05,-1.2610345279995272e-05
3967,2026-Jan-01 05:30:30.000,7546.592350718845,-6.091219528769898e-05,-1.2517843245518634e-05
3968,2026-Jan-01 05:30:35.000,7546.592350468145,-6.091852353762306e-05,-1.24270455472697e-05
3969,2026-Jan-01 05:30:40.000,7546.592350027776,-6.092473473984228e-05,-1.2337917851823477e-05
3970,2026-Jan-01 05:30:45.000,7546.592350163076,-6.093083128178023e-05,-1.2250426735249675e-05
3971,2026-Jan-01 05:30:50.000,7546.5923499714645,-6.093681544427909e-05,-1.2164539953118947e-05
3972,2026-Jan-01 05:30:55.000,7546.592349091045,-6.09426894442322e-05,-1.2080225801014421e-05
3973,2026-Jan-01 05:31:00.000,7546.5923502769565,-6.0948455498532894e-05,-1.1997453611911624e-05
3974,2026-Jan-01 05:31:05.000,7546.592350594357,-6.095411566064968e-05,-1.1916193543015652e-05
3975,2026-Jan-01 05:31:10.000,7546.592350195458,-6.0959672012472765e-05,-1.183641643365263e-05
3976,2026-Jan-01 05:31:15.000,7546.592349004093,-6.096512655417996e-05,-1.1758094032643385e-05
3977,2026-Jan-01 05:31:20.000,7546.592349345953,-6.0970481257527354e-05,-1.1681198699875495e-05
3978,2026-Jan-01 05:31:25.000,7546.592350841637,-6.097573799834777e-05,-1.1605703633676967e-05
3979,2026-Jan-01 05:31:30.000,7546.592349666121,-6.098089859207789e-05,-1.153158270028598e-05
3980,2026-Jan-01 05:31:35.000,7546.592350485667,-6.098596488257613e-05,-1.1458810291742338e-05
3981,2026-Jan-01 05:31:40.000,7546.592350500195,-6.0990938592908606e-05,-1.1387361809056529e-05
3982,2026-Jan-01 05:31:45.000,7546.592350005322,-6.099582142482518e-05,-1.1317213022721262e-05
3983,2026-Jan-01 05:31:50.000,7546.592349148808,-6.100061505520671e-05,-1.124834037113942e-05
3984,2026-Jan-01 05:31:55.000,7546.592349710114,-6.100532108632706e-05,-1.1180721017467476e-05
3985,2026-Jan-01 05:32:00.000,7546.592350269017,-6.100994110269653e-05,-1.1114332551187545e-05
3986,2026-Jan-01 05:32:05.000,7546.592349980226,-6.1014476639087434e-05,-1.1049153371800458e-05
3987,2026-Jan-01 05:32:10.000,7546.592351003108,-6.1018929169875946e-05,-1.0985162134602433e-05
3988,2026-Jan-01 05:32:15.000,7546.592349920368,-6.102330014812196e-05,-1.0922338304908408e-05
3989,2026-Jan-01 05:32:20.000,7546.592349527291,-6.1027591009121807e-05,-1.0860661603828703e-05
3990,2026-Jan-01 05:32:25.000,7546.592349375532,-6.103180312067025e-05,-1.0800112633546632e-05
3991,2026-Jan-01 05:32:30.000,7546.592351167865,-6.103593786832562e-05,-1.0740672138354057e-05
3992,2026-Jan-01 05:32:35.000,7546.592348801391,-6.103999648843228e-05,-1.068232153045301e-05
3993,2026-Jan-01 05:32:40.000,7546.592351397939,-6.104398034167957e-05,-1.0625042691003728e-05
3994,2026-Jan-01 05:32:45.000,7546.5923502102605,-6.104789058980487e-05,-1.0568817870648672e-05
3995,2026-Jan-01 05:32:50.000,7546.592349143262,-6.10517284904688e-05,-1.0513629860042784e-05
3996,2026-Jan-01 05:32:55.000,7546.592350140809,-6.105549524804132e-05,-1.0459461847744933e-05
3997,2026-Jan-01 05:33:00.000,7546.592350711607,-6.105919198873266e-05,-1.0406297477061344e-05
3998,2026-Jan-01 05:33:05.000,7546.592349802604,-6.10628198245422e-05,-1.0354120718147897e-05
3999,2026-Jan-01 05:33:10.000,7546.592350017674,-6.106637987102204e-05,-1.0302915910642696e-05
4000,2026-Jan-01 05:33:15.000,7546.592350231412,-6.106987319398627e-05,-1.0252668090515726e-05
4001,2026-Jan-01 05:33:20.000,7546.592350114672,-6.107330082016915e-05,-1.0203362307947828e-05
4002,2026-Jan-01 05:33:25.000,7546.592349813066,-6.107666376919951e-05,-1.0154984195764882e-05
4003,2026-Jan-01 05:33:30.000,7546.592349747214,-6.107996304294261e-05,-1.0107519528901321e-05
4004,2026-Jan-01 05:33:35.000,7546.592350709804,-6.108319958642028e-05,-1.0060954878099437e-05
4005,2026-Jan-01 05:33:40.000,7546.592349224728,-6.108637434465436e-05,-1.0015276629360415e-05
4006,2026-Jan-01 05:33:45.000,7546.592350073119,-6.108948824490312e-05,-9.970471765541333e-06
4007,2026-Jan-01 05:33:50.000,7546.592349911765,-6.109254217179227e-05,-9.92652771003577e-06
4008,2026-Jan-01 05:33:55.000,7546.592349550158,-6.109553699218395e-05,-9.883431943080723e-06
4009,2026-Jan-01 05:34:00.000,7546.592349823761,-6.109847355517672e-05,-9.841172399660536e-06
4010,2026-Jan-01 05:34:05.000,7546.592349380748,-6.110135268855288e-05,-9.79973735582007e-06
4011,2026-Jan-01 05:34:10.000,7546.592350471216,-6.110417521654199e-05,-9.759115314977862e-06
4012,2026-Jan-01 05:34:15.000,7546.592349313774,-6.110694188521393e-05,-9.719295022136976e-06
4013,2026-Jan-01 05:34:20.000,7546.592349900511,-6.110965348682385e-05,-9.6802655917827e-06
4014,2026-Jan-01 05:34:25.000,7546.592350419014,-6.111231077809975e-05,-9.64201649367169e-06
4015,2026-Jan-01 05:34:30.000,7546.592350147065,-6.111491445537354e-05,-9.604537254404022e-06
4016,2026-Jan-01 05:34:35.000,7546.5923498153425,-6.111746525405692e-05,-9.567817727429428e-06
4017,2026-Jan-01 05:34:40.000,7546.592349776126,-6.11199638456128e-05,-9.531848135679866e-06
4018,2026-Jan-01 05:34:45.000,7546.592350630737,-6.112241092637305e-05,-9.496618901039255e-06
4019,2026-Jan-01 05:34:50.000,7546.592349639994,-6.112480711806256e-05,-9.462120601710922e-06
4020,2026-Jan-01 05:34:55.000,7546.592349834626,-6.112715308859151e-05,-9.428344284856394e-06
4021,2026-Jan-01 05:35:00.000,7546.592350441219,-6.112944945613208e-05,-9.395280869739508e-06
4022,2026-Jan-01 05:35:05.000,7546.592350441736,-6.113169681398745e-05,-9.362921858269146e-06
4023,2026-Jan-01 05:35:10.000,7546.592350186754,-6.113389575190809e-05,-9.331258794986752e-06
4024,2026-Jan-01 05:35:15.000,7546.592349897095,-6.113604685964447e-05,-9.300283352331462e-06
4025,2026-Jan-01 05:35:20.000,7546.59235003475,-6.11381506843145e-05,-9.269987828020021e-06
4026,2026-Jan-01 05:35:25.000,7546.59234953036,-6.114020776593065e-05,-9.240364136076096e-06
4027,2026-Jan-01 05:35:30.000,7546.5923495012485,-6.114221866226899e-05,-9.211404915276944e-06
4028,2026-Jan-01 05:35:35.000,7546.592350685829,-6.114418386893306e-05,-9.183102775978114e-06
4029,2026-Jan-01 05:35:40.000,7546.592349472334,-6.114610387442099e-05,-9.155450413800281e-06
4030,2026-Jan-01 05:35:45.000,7546.592349949172,-6.114797919387627e-05,-9.128440993322329e-06
4031,2026-Jan-01 05:35:50.000,7546.592350678013,-6.11498102962571e-05,-9.102067721755702e-06
4032,2026-Jan-01 05:35:55.000,7546.592349647733,-6.11515976132182e-05,-9.076324005263814e-06
4033,2026-Jan-01 05:36:00.000,7546.592350530951,-6.115334164746855e-05,-9.051203377907768e-06
4034,2026-Jan-01 05:36:05.000,7546.592350287407,-6.115504278980666e-05,-9.026699558489781e-06
4035,2026-Jan-01 05:36:10.000,7546.592350544304,-6.115670148432173e-05,-9.00280669213771e-06
4036,2026-Jan-01 05:36:15.000,7546.592350070949,-6.115831813779948e-05,-8.979518725027447e-06
4037,2026-Jan-01 05:36:20.000,7546.592350319343,-6.115989315169656e-05,-8.956829972817104e-06
4038,2026-Jan-01 05:36:25.000,7546.592349602304,-6.116142690437698e-05,-8.934734921695053e-06
4039,2026-Jan-01 05:36:30.000,7546.592350410549,-6.116291979907373e-05,-8.913228214169067e-06
4040,2026-Jan-01 05:36:35.000,7546.592350306584,-6.116437217329462e-05,-8.892304549590335e-06
4041,2026-Jan-01 05:36:40.000,7546.592350095495,-6.116578439296916e-05,-8.871958911527145e-06
4042,2026-Jan-01 05:36:45.000,7546.592350237486,-6.116715680093421e-05,-8.852186454078037e-06
4043,2026-Jan-01 05:36:50.000,7546.592349680072,-6.116848972226308e-05,-8.832982373974119e-06
4044,2026-Jan-01 05:36:55.000,7546.5923503848335,-6.116978349623992e-05,-8.814342024265898e-06
4045,2026-Jan-01 05:37:00.000,7546.592350059558,-6.11710384124109e-05,-8.796260999588412e-06
4046,2026-Jan-01 05:37:05.000,7546.592350414237,-6.117225479052024e-05,-8.778734979841829e-06
4047,2026-Jan-01 05:37:10.000,7546.592350161502,-6.117343290767963e-05,-8.76175987229999e-06
4048,2026-Jan-01 05:37:15.000,7546.592350327384,-6.117457305698792e-05,-8.745331527393319e-06
4049,2026-Jan-01 05:37:20.000,7546.5923501734005,-6.117567550134595e-05,-8.729446250299588e-06
4050,2026-Jan-01 05:37:25.000,7546.592349813274,-6.11767405001018e-05,-8.714100104612044e-06
4051,2026-Jan-01 05:37:30.000,7546.592349947068,-6.1177768319709e-05,-8.699289608671279e-06
4052,2026-Jan-01 05:37:35.000,7546.592350068548,-6.117875918576487e-05,-8.685011266607034e-06
4053,2026-Jan-01 05:37:40.000,7546.592349688549,-6.117971333985395e-05,-8.671261753079307e-06
4054,2026-Jan-01 05:37:45.000,7546.592350053709,-6.118063101023807e-05,-8.658037771169802e-06
4055,2026-Jan-01 05:37:50.000,7546.592349908214,-6.118151240652736e-05,-8.64533630817732e-06
4056,2026-Jan-01 05:37:55.000,7546.592350249646,-6.118235773300285e-05,-8.633154536141774e-06
4057,2026-Jan-01 05:38:00.000,7546.59234990544,-6.118316718684014e-05,-8.621489371307689e-06
4058,2026-Jan-01 05:38:05.000,7546.592349992446,-6.118394096166213e-05,-8.610338397829764e-06
4059,2026-Jan-01 05:38:10.000,7546.592350243777,-6.118467924043358e-05,-8.599698858802185e-06
4060,2026-Jan-01 05:38:15.000,7546.592350127082,-6.118538218480296e-05,-8.589568352590504e-06
4061,2026-Jan-01 05:38:20.000,7546.592349882269,-6.118604996085963e-05,-8.579944562825403e-06
4062,2026-Jan-01 05:38:25.000,7546.592350195973,-6.118668272758754e-05,-8.570825229980983e-06
4063,2026-Jan-01 05:38:30.000,7546.592350209552,-6.118728062709522e-05,-8.562208321905018e-06
4064,2026-Jan-01 05:38:35.000,7546.592350030885,-6.11878437943858e-05,-8.554091834866995e-06
4065,2026-Jan-01 05:38:40.000,7546.592350333589,-6.118837236890329e-05,-8.546473992510073e-06
4066,2026-Jan-01 05:38:45.000,7546.592350088662,-6.118886646078181e-05,-8.539352904790576e-06
4067,2026-Jan-01 05:38:50.000,7546.592350010584,-6.118932618903727e-05,-8.532727008514485e-06
4068,2026-Jan-01 05:38:55.000,7546.592350200982,-6.118975166069518e-05,-8.526594896807183e-06
4069,2026-Jan-01 05:39:00.000,7546.592350085611,-6.119014296990244e-05,-8.52095509173978e-06
4070,2026-Jan-01 05:39:05.000,7546.59235011152,-6.119050020814143e-05,-8.515806257491931e-06
4071,2026-Jan-01 05:39:10.000,7546.592350061141,-6.119082345534821e-05,-8.511147385092954e-06
4072,2026-Jan-01 05:39:15.000,7546.592350130423,-6.11911127887943e-05,-8.506977195565923e-06
4073,2026-Jan-01 05:39:20.000,7546.59235004957,-6.119136827109628e-05,-8.503294978368103e-06
4074,2026-Jan-01 05:39:25.000,7546.5923500711115,-6.11915899617621e-05,-8.500099710317954e-06
4075,2026-Jan-01 05:39:30.000,7546.592350017279,-6.119177791075181e-05,-8.497390851402997e-06
4076,2026-Jan-01 05:39:35.000,7546.592350069207,-6.119193216269636e-05,-8.49516752055024e-06
4077,2026-Jan-01 05:39:40.000,7546.592350096252,-6.119205275112449e-05,-8.493429447753442e-06
4078,2026-Jan-01 05:39:45.000,7546.5923500801955,-6.119213970379178e-05,-8.492176220897818e-06
4079,2026-Jan-01 05:39:50.000,7546.592350068314,-6.119219304001611e-05,-8.491407484711999e-06
4080,2026-Jan-01 05:39:55.000,7546.5923500820545,-6.11922127731028e-05,-8.491123068665729e-06
4081,2026-Jan-01 05:40:00.000,7546.592350093009,-6.119219890687866e-05,-8.491322915915589e-06
