Index,Time,Total Velo,dLat,dLon
906,2026-Jan-01 01:15:25.000,7546.592363433966,4.738427350048369e-05,-0.00018505408598912254
907,2026-Jan-01 01:15:30.000,7546.592363244924,4.799196456417576e-05,-0.0001782282167255289
908,2026-Jan-01 01:15:35.000,7546.592363482697,4.856592256885506e-05,-0.00017170137860489376
909,2026-Jan-01 01:15:40.000,7546.592363641542,4.910823773229822e-05,-0.00016546307722364872
910,2026-Jan-01 01:15:45.000,7546.592363543992,4.9620877206280056e-05,-0.00015950244579698847
911,2026-Jan-01 01:15:50.000,7546.592363189206,5.010568945351679e-05,-0.00015380842063450473
912,2026-Jan-01 01:15:55.000,7546.5923632075555,5.056440834039222e-05,-0.0001483698840161196
913,2026-Jan-01 01:16:00.000,7546.592362923981,5.0998658466028246e-05,-0.00014317577955580418
914,2026-Jan-01 01:16:05.000,7546.592363463209,5.140996023555999e-05,-0.0001382152036910611
915,2026-Jan-01 01:16:10.000,7546.592363248359,5.179973578606223e-05,-0.00013347747713510216
916,2026-Jan-01 01:16:15.000,7546.592362828751,5.216931381823997e-05,-0.00012895219967390403
917,2026-Jan-01 01:16:20.000,7546.592363485518,5.251993573551772e-05,-0.00012462929046819227
918,2026-Jan-01 01:16:25.000,7546.592363160405,5.285276060362776e-05,-0.00012049901741306712
919,2026-Jan-01 01:16:30.000,7546.592363183446,5.316887025230699e-05,-0.00011655201629423573
920,2026-Jan-01 01:16:35.000,7546.592363457898,5.346927470384344e-05,-0.00011277930266828662
921,2026-Jan-01 01:16:40.000,7546.592363602944,5.3754916336856695e-05,-0.00010917227706386257
922,2026-Jan-01 01:16:45.000,7546.592363192757,5.402667481746448e-05,-0.00010572272549325135
923,2026-Jan-01 01:16:50.000,7546.592363171036,5.4285371220430534e-05,-0.00010242281567229838
924,2026-Jan-01 01:16:55.000,7546.592363193996,5.4531772008203916e-05,-9.926509048341359e-05
925,2026-Jan-01 01:17:00.000,7546.5923632294625,5.4766592811006376e-05,-9.624245856798552e-05
926,2026-Jan-01 01:17:05.000,7546.592363062829,5.4990502164287136e-05,-9.334818375350551e-05
927,2026-Jan-01 01:17:10.000,7546.5923630405305,5.520412445036982e-05,-9.057587274696743e-05
928,2026-Jan-01 01:17:15.000,7546.592363351344,5.5408043309057575e-05,-8.791946228825509e-05
929,2026-Jan-01 01:17:20.000,7546.592363830706,5.5602804209797796e-05,-8.537320525192627e-05
930,2026-Jan-01 01:17:25.000,7546.592363390887,5.5788917535437577e-05,-8.29316572605876e-05
931,2026-Jan-01 01:17:30.000,7546.5923629832,5.596686057174338e-05,-8.058966230350961e-05
932,2026-Jan-01 01:17:35.000,7546.59236402729,5.613708023588515e-05,-7.834233929315815e-05
933,2026-Jan-01 01:17:40.000,7546.5923629506015,5.629999492384741e-05,-7.618506813855674e-05
934,2026-Jan-01 01:17:45.000,7546.592364367558,5.6455996684690035e-05,-7.411347684183056e-05
935,2026-Jan-01 01:17:50.000,7546.592363133949,5.660545298269426e-05,-7.21234280263161e-05
936,2026-Jan-01 01:17:55.000,7546.59236320295,5.6748708402665216e-05,-7.021100702786498e-05
937,2026-Jan-01 01:18:00.000,7546.59236348552,5.688608629839109e-05,-6.837250944613515e-05
938,2026-Jan-01 01:18:05.000,7546.592363028444,5.701789007162006e-05,-6.660443003170258e-05
939,2026-Jan-01 01:18:10.000,7546.592363592189,5.7144404863151976e-05,-6.490345145948595e-05
940,2026-Jan-01 01:18:15.000,7546.5923632024205,5.7265898391278824e-05,-6.326643386955766e-05
941,2026-Jan-01 01:18:20.000,7546.592363128355,5.738262254340043e-05,-6.169040511849744e-05
942,2026-Jan-01 01:18:25.000,7546.592363346468,5.749481414341062e-05,-6.0172551030746035e-05
943,2026-Jan-01 01:18:30.000,7546.592364107629,5.760269610277646e-05,-5.871020678682726e-05
944,2026-Jan-01 01:18:35.000,7546.59236340294,5.770647827318953e-05,-5.730084819788317e-05
945,2026-Jan-01 01:18:40.000,7546.592362716872,5.780635834184977e-05,-5.594208383286059e-05
946,2026-Jan-01 01:18:45.000,7546.5923632763115,5.7902522740960194e-05,-5.4631647373071246e-05
947,2026-Jan-01 01:18:50.000,7546.592363003369,5.799514723037191e-05,-5.336739059202955e-05
948,2026-Jan-01 01:18:55.000,7546.5923640842675,5.808439753707262e-05,-5.2147276647929175e-05
949,2026-Jan-01 01:19:00.000,7546.592363446067,5.817043023625956e-05,-5.096937346138475e-05
950,2026-Jan-01 01:19:05.000,7546.592362480214,5.825339322029777e-05,-4.983184825846365e-05
951,2026-Jan-01 01:19:10.000,7546.592363916613,5.833342609662395e-05,-4.873296146001849e-05
952,2026-Jan-01 01:19:15.000,7546.592363921378,5.841066099776526e-05,-4.767106182157477e-05
953,2026-Jan-01 01:19:20.000,7546.592363375521,5.848522286555635e-05,-4.664458109004954e-05
954,2026-Jan-01 01:19:25.000,7546.59236372934,5.8557229820621615e-05,-4.565202965522985e-05
955,2026-Jan-01 01:19:30.000,7546.592363507222,5.8626793901339624e-05,-4.4691991718082136e-05
956,2026-Jan-01 01:19:35.000,7546.592363081987,5.8694021099370275e-05,-4.376312188014708e-05
957,2026-Jan-01 01:19:40.000,7546.592363013514,5.875901181440213e-05,-4.286414042553588e-05
958,2026-Jan-01 01:19:45.000,7546.592363840634,5.882186140837575e-05,-4.19938302798073e-05
959,2026-Jan-01 01:19:50.000,7546.592363709792,5.888266021969457e-05,-4.115103328672376e-05
960,2026-Jan-01 01:19:55.000,7546.592362812931,5.894149393981252e-05,-4.0334647025019876e-05
961,2026-Jan-01 01:20:00.000,7546.592363063546,5.899844402534882e-05,-3.9543621795701256e-05
962,2026-Jan-01 01:20:05.000,7546.592362904114,5.9053587804669405e-05,-3.8776957808295265e-05
963,2026-Jan-01 01:20:10.000,7546.592363566821,5.910699882605286e-05,-3.803370225341496e-05
964,2026-Jan-01 01:20:15.000,7546.592363731421,5.915874684347955e-05,-3.731294717113087e-05
965,2026-Jan-01 01:20:20.000,7546.592363465028,5.920889836374954e-05,-3.661382663722179e-05
966,2026-Jan-01 01:20:25.000,7546.592363314885,5.9257516582533754e-05,-3.5935514887341924e-05
967,2026-Jan-01 01:20:30.000,7546.592356487179,5.930466164727477e-05,-3.52772239011756e-05
968,2026-Jan-01 01:20:35.000,7546.592358030353,5.935039099824735e-05,-3.463820169713472e-05
969,2026-Jan-01 01:20:40.000,7546.592356871813,5.939475910565761e-05,-3.401773022915222e-05
970,2026-Jan-01 01:20:45.000,7546.59235722077,5.9437818052288094e-05,-3.341512359611443e-05
971,2026-Jan-01 01:20:50.000,7546.592357428415,5.94796174482326e-05,-3.282972676288409e-05
972,2026-Jan-01 01:20:55.000,7546.59235879147,5.952020459432106e-05,-3.226091351393734e-05
973,2026-Jan-01 01:21:00.000,7546.592356673445,5.955962463843889e-05,-3.1708085060699887e-05
974,2026-Jan-01 01:21:05.000,7546.5923581787265,5.959792068210845e-05,-3.1170669103630644e-05
975,2026-Jan-01 01:21:10.000,7546.592357867811,5.963513392259756e-05,-3.064811781428034e-05
976,2026-Jan-01 01:21:15.000,7546.592357758518,5.967130361739237e-05,-3.0139907323700754e-05
977,2026-Jan-01 01:21:20.000,7546.59235710485,5.970646734709817e-05,-2.9645535846611892e-05
978,2026-Jan-01 01:21:25.000,7546.592357079134,5.9740661029650255e-05,-2.9164522942437543e-05
979,2026-Jan-01 01:21:30.000,7546.59235821768,5.977391904110618e-05,-2.8696408719497413e-05
980,2026-Jan-01 01:21:35.000,7546.5923554836245,5.980627416590778e-05,-2.824075210128285e-05
981,2026-Jan-01 01:21:40.000,7546.592358684525,5.983775793794166e-05,-2.779713079803514e-05
982,2026-Jan-01 01:21:45.000,7546.59235799065,5.9868400391849264e-05,-2.7365139601442934e-05
983,2026-Jan-01 01:21:50.000,7546.59235727536,5.98982303330331e-05,-2.694439018569028e-05
984,2026-Jan-01 01:21:55.000,7546.592356388205,5.9927275430027294e-05,-2.653450994216655e-05
985,2026-Jan-01 01:22:00.000,7546.592357143689,5.995556212212705e-05,-2.613514126892369e-05
986,2026-Jan-01 01:22:05.000,7546.592357119603,5.9983115761497174e-05,-2.5745941002242034e-05
987,2026-Jan-01 01:22:10.000,7546.592357153704,6.0009960670015516e-05,-2.5366579706087578e-05
988,2026-Jan-01 01:22:15.000,7546.592357256458,6.0036120160589235e-05,-2.499674096156923e-05
989,2026-Jan-01 01:22:20.000,7546.592357713199,6.006161665084164e-05,-2.4636120798504635e-05
990,2026-Jan-01 01:22:25.000,7546.592356936969,6.008647157784708e-05,-2.4284427126985975e-05
991,2026-Jan-01 01:22:30.000,7546.592357122281,6.01107056041883e-05,-2.3941379197367496e-05
992,2026-Jan-01 01:22:35.000,7546.592357035085,6.013433851137506e-05,-2.3606707202361576e-05
993,2026-Jan-01 01:22:40.000,7546.5923569093875,6.015738934905812e-05,-2.3280151623339407e-05
994,2026-Jan-01 01:22:45.000,7546.592357373644,6.0179876371080354e-05,-2.2961462576631675e-05
995,2026-Jan-01 01:22:50.000,7546.592358424701,6.0201817156269044e-05,-2.265040006932395e-05
996,2026-Jan-01 01:22:55.000,7546.59235779921,6.0223228636857584e-05,-2.234673274870147e-05
997,2026-Jan-01 01:23:00.000,7546.592357687838,6.024412700611492e-05,-2.205023821488794e-05
998,2026-Jan-01 01:23:05.000,7546.592357133943,6.026452791729753e-05,-2.1760701912398872e-05
999,2026-Jan-01 01:23:10.000,7546.592358620935,6.0284446441016826e-05,-2.1477917584888928e-05
1000,2026-Jan-01 01:23:15.000,7546.592357058837,6.030389700129035e-05,-2.1201686394078934e-05
1001,2026-Jan-01 01:23:20.000,7546.592356916488,6.032289357449372e-05,-2.09318166923822e-05
1002,2026-Jan-01 01:23:25.000,7546.592357527407,6.034144959699006e-05,-2.0668123738687427e-05
1003,2026-Jan-01 01:23:30.000,7546.5923562102425,6.03595779580246e-05,-2.0410429499406746e-05
1004,2026-Jan-01 01:23:35.000,7546.5923565788,6.0377291163149494e-05,-2.0158562222150067e-05
1005,2026-Jan-01 01:23:40.000,7546.592356618924,6.039460117079898e-05,-1.991235635045996e-05
1006,2026-Jan-01 01:23:45.000,7546.592358102523,6.0411519598346786e-05,-1.9671652097486003e-05
1007,2026-Jan-01 01:23:50.000,7546.5923581843235,6.042805758710301e-05,-1.943629524703283e-05
1008,2026-Jan-01 01:23:55.000,7546.592358117341,6.0444225930211815e-05,-1.9206137039873283e-05
1009,2026-Jan-01 01:24:00.000,7546.592357320667,6.0460034944753716e-05,-1.8981033690579352e-05
1010,2026-Jan-01 01:24:05.000,7546.592356384686,6.047549469911928e-05,-1.8760846614895854e-05
1011,2026-Jan-01 01:24:10.000,7546.592357050274,6.049061488511143e-05,-1.8545441747619407e-05
1012,2026-Jan-01 01:24:15.000,7546.592356583718,6.050540478952371e-05,-1.8334689656285263e-05
1013,2026-Jan-01 01:24:20.000,7546.592357300501,6.051987349309229e-05,-1.812846525695022e-05
1014,2026-Jan-01 01:24:25.000,7546.592357986127,6.053402963601684e-05,-1.792664778577091e-05
1015,2026-Jan-01 01:24:30.000,7546.592357049691,6.054788166665048e-05,-1.7729120315834734e-05
1016,2026-Jan-01 01:24:35.000,7546.592357096768,6.056143769939126e-05,-1.7535769927690126e-05
1017,2026-Jan-01 01:24:40.000,7546.592356913262,6.057470558573641e-05,-1.7346487425129453e-05
1018,2026-Jan-01 01:24:45.000,7546.592356933885,6.058769292138777e-05,-1.7161167022550217e-05
1019,2026-Jan-01 01:24:50.000,7546.592357885103,6.060040706046266e-05,-1.697970674285898e-05
1020,2026-Jan-01 01:24:55.000,7546.5923579200235,6.0612855101283e-05,-1.680200747955496e-05
1021,2026-Jan-01 01:25:00.000,7546.59235632325,6.0625043850848215e-05,-1.662797370727276e-05
1022,2026-Jan-01 01:25:05.000,7546.592357685346,6.0636980052208855e-05,-1.6457512629131088e-05
1023,2026-Jan-01 01:25:10.000,7546.592357706547,6.064867004340613e-05,-1.6290534688323532e-05
1024,2026-Jan-01 01:25:15.000,7546.59235828469,6.0660120105637816e-05,-1.6126952999684363e-05
1025,2026-Jan-01 01:25:20.000,7546.592356268355,6.067133621456833e-05,-1.5966683434953666e-05
1026,2026-Jan-01 01:25:25.000,7546.592357275407,6.068232423217523e-05,-1.5809644594355632e-05
1027,2026-Jan-01 01:25:30.000,7546.5923572071215,6.069308981437871e-05,-1.5655757437116335e-05
1028,2026-Jan-01 01:25:35.000,7546.592357108912,6.070363836130355e-05,-1.5504945622524247e-05
1029,2026-Jan-01 01:25:40.000,7546.5923579338705,6.0713975258863684e-05,-1.5357134856230914e-05
1030,2026-Jan-01 01:25:45.000,7546.592356538447,6.0724105551912544e-05,-1.5212253458685154e-05
1031,2026-Jan-01 01:25:50.000,7546.592357010551,6.0734034278198124e-05,-1.5070231739855444e-05
1032,2026-Jan-01 01:25:55.000,7546.592356755525,6.074376622677846e-05,-1.493100205607334e-05
1033,2026-Jan-01 01:26:00.000,7546.592357914009,6.075330610144647e-05,-1.479449898056373e-05
1034,2026-Jan-01 01:26:05.000,7546.592357166269,6.076265836441053e-05,-1.4660658990806041e-05
1035,2026-Jan-01 01:26:10.000,7546.5923582789765,6.077182748498444e-05,-1.4529420468534227e-05
1036,2026-Jan-01 01:26:15.000,7546.592357966907,6.0780817655370356e-05,-1.4400723529206516e-05
1037,2026-Jan-01 01:26:20.000,7546.592357212292,6.0789633053559555e-05,-1.4274510220957382e-05
1038,2026-Jan-01 01:26:25.000,7546.592356337887,6.079827768701307e-05,-1.4150724155115313e-05
1039,2026-Jan-01 01:26:30.000,7546.592356380876,6.080675542818881e-05,-1.4029310733576494e-05
1040,2026-Jan-01 01:26:35.000,7546.592357271307,6.0815070057174125e-05,-1.3910216807744291e-05
1041,2026-Jan-01 01:26:40.000,7546.592356739963,6.082322525458039e-05,-1.3793390877481215e-05
1042,2026-Jan-01 01:26:45.000,7546.592357016615,6.0831224558910435e-05,-1.367878286373525e-05
1043,2026-Jan-01 01:26:50.000,7546.592357897637,6.08390714376128e-05,-1.356634416538327e-05
1044,2026-Jan-01 01:26:55.000,7546.592357575294,6.084676920892207e-05,-1.3456027545544202e-05
1045,2026-Jan-01 01:27:00.000,7546.5923575642655,6.085432116975653e-05,-1.3347787188422444e-05
1046,2026-Jan-01 01:27:05.000,7546.59235648342,6.0861730474925935e-05,-1.324157847193419e-05
1047,2026-Jan-01 01:27:10.000,7546.59235730971,6.086900020818575e-05,-1.313735799612914e-05
1048,2026-Jan-01 01:27:15.000,7546.592355814125,6.087613331118291e-05,-1.3035083782142465e-05
1049,2026-Jan-01 01:27:20.000,7546.592357433815,6.088313275398605e-05,-1.2934714817447457e-05
1050,2026-Jan-01 01:27:25.000,7546.592356092203,6.089000129350097e-05,-1.283621145375946e-05
1051,2026-Jan-01 01:27:30.000,7546.5923577217045,6.0896741707949786e-05,-1.2739534838601685e-05
1052,2026-Jan-01 01:27:35.000,7546.592357215607,6.0903356640551465e-05,-1.2644647426895972e-05
1053,2026-Jan-01 01:27:40.000,7546.592356720958,6.090984869899785e-05,-1.2551512725167413e-05
1054,2026-Jan-01 01:27:45.000,7546.592357030971,6.091622040571565e-05,-1.2460094950483835e-05
1055,2026-Jan-01 01:27:50.000,7546.59235635876,6.092247417655017e-05,-1.2370359712576828e-05
1056,2026-Jan-01 01:27:55.000,7546.592356194461,6.092861244155756e-05,-1.2282273218033879e-05
1057,2026-Jan-01 01:28:00.000,7546.592356341026,6.093463748868544e-05,-1.2195802668202305e-05
1058,2026-Jan-01 01:28:05.000,7546.592356956903,6.09405515774597e-05,-1.2110916316032672e-05
1059,2026-Jan-01 01:28:10.000,7546.592357684722,6.094635689635197e-05,-1.2027583068174863e-05
1060,2026-Jan-01 01:28:15.000,7546.592357335981,6.095205557699046e-05,-1.1945772826038592e-05
1061,2026-Jan-01 01:28:20.000,7546.592355696336,6.095764970126538e-05,-1.186545605946776e-05
1062,2026-Jan-01 01:28:25.000,7546.592356806253,6.0963141315539815e-05,-1.178660426148781e-05
1063,2026-Jan-01 01:28:30.000,7546.5923563346005,6.096853234183186e-05,-1.1709189578823498e-05
1064,2026-Jan-01 01:28:35.000,7546.5923577719905,6.097382473413404e-05,-1.163318484032061e-05
1065,2026-Jan-01 01:28:40.000,7546.592357295215,6.0979020314988475e-05,-1.1558563727476212e-05
1066,2026-Jan-01 01:28:45.000,7546.59235655037,6.0984120931806274e-05,-1.148530054706498e-05
1067,2026-Jan-01 01:28:50.000,7546.592355579725,6.0989128328969855e-05,-1.1413370202717488e-05
1068,2026-Jan-01 01:28:55.000,7546.592356815901,6.099404424375621e-05,-1.1342748223341914e-05
1069,2026-Jan-01 01:29:00.000,7546.592356755366,6.09988703565989e-05,-1.1273411075762851e-05
1070,2026-Jan-01 01:29:05.000,7546.592357081231,6.1003608280429944e-05,-1.1205335454178567e-05
1071,2026-Jan-01 01:29:10.000,7546.592358077503,6.100825962107592e-05,-1.1138498933860319e-05
1072,2026-Jan-01 01:29:15.000,7546.592356614934,6.101282589199286e-05,-1.1072879374296463e-05
1073,2026-Jan-01 01:29:20.000,7546.59235734852,6.1017308642163925e-05,-1.100845565815689e-05
1074,2026-Jan-01 01:29:25.000,7546.592356598083,6.1021709310438155e-05,-1.0945206753376624e-05
1075,2026-Jan-01 01:29:30.000,7546.592357505008,6.102602935342816e-05,-1.088311236685513e-05
1076,2026-Jan-01 01:29:35.000,7546.592356408477,6.103027014603413e-05,-1.0822152717082645e-05
1077,2026-Jan-01 01:29:40.000,7546.592356461443,6.103443305605083e-05,-1.0762308505718465e-05
1078,2026-Jan-01 01:29:45.000,7546.59235690017,6.103851940508775e-05,-1.0703560974434367e-05
1079,2026-Jan-01 01:29:50.000,7546.592356097744,6.104253046856911e-05,-1.0645891819649478e-05
1080,2026-Jan-01 01:29:55.000,7546.59235652864,6.104646752902454e-05,-1.0589283078843437e-05
1081,2026-Jan-01 01:30:00.000,7546.592357232996,6.105033180503483e-05,-1.053371747161691e-05
1082,2026-Jan-01 01:30:05.000,7546.592356330586,6.105412446544278e-05,-1.0479177888100821e-05
1083,2026-Jan-01 01:30:10.000,7546.592356816149,6.10578467039602e-05,-1.0425647928968829e-05
1084,2026-Jan-01 01:30:15.000,7546.592356361281,6.10614996467973e-05,-1.0373111365424847e-05
1085,2026-Jan-01 01:30:20.000,7546.59235647461,6.106508438108449e-05,-1.0321552508685272e-05
1086,2026-Jan-01 01:30:25.000,7546.592356270007,6.106860201171571e-05,-1.027095606787043e-05
1087,2026-Jan-01 01:30:30.000,7546.592357548811,6.107205358318879e-05,-1.022130703631774e-05
1088,2026-Jan-01 01:30:35.000,7546.592356108979,6.107544008671084e-05,-1.0172590890533684e-05
1089,2026-Jan-01 01:30:40.000,7546.592356935466,6.107876256322697e-05,-1.0124793448085256e-05
1090,2026-Jan-01 01:30:45.000,7546.592355870693,6.108202195775903e-05,-1.0077900782334837e-05
1091,2026-Jan-01 01:30:50.000,7546.592356945756,6.108521925085597e-05,-1.0031899535078992e-05
1092,2026-Jan-01 01:30:55.000,7546.592357546529,6.10883553235908e-05,-9.986776376536e-06
1093,2026-Jan-01 01:31:00.000,7546.592357179793,6.109143110677451e-05,-9.942518630623454e-06
1094,2026-Jan-01 01:31:05.000,7546.5923571220155,6.109444747082193e-05,-9.899113678102367e-06
1095,2026-Jan-01 01:31:10.000,7546.592357047428,6.109740526483165e-05,-9.856549297637685e-06
1096,2026-Jan-01 01:31:15.000,7546.5923569766355,6.110030533434951e-05,-9.814813751063411e-06
1097,2026-Jan-01 01:31:20.000,7546.592356536929,6.110314848584153e-05,-9.773895328635263e-06
1098,2026-Jan-01 01:31:25.000,7546.592356635974,6.110593552222099e-05,-9.733782718512884e-06
1099,2026-Jan-01 01:31:30.000,7546.5923568744465,6.11086672002159e-05,-9.694465063603275e-06
1100,2026-Jan-01 01:31:35.000,7546.5923561852005,6.111134428365972e-05,-9.655931393126593e-06
1101,2026-Jan-01 01:31:40.000,7546.592356403815,6.111396751151688e-05,-9.618171503689155e-06
1102,2026-Jan-01 01:31:45.000,7546.5923562399785,6.111653759433011e-05,-9.581174907680179e-06
1103,2026-Jan-01 01:31:50.000,7546.592356318766,6.111905522132588e-05,-9.54493194171846e-06
1104,2026-Jan-01 01:31:55.000,7546.592356626859,6.112152107817792e-05,-9.509432715049115e-06
1105,2026-Jan-01 01:32:00.000,7546.592356197655,6.112393582569098e-05,-9.474667876929743e-06
1106,2026-Jan-01 01:32:05.000,7546.5923562652215,6.112630011756437e-05,-9.440628275569907e-06
1107,2026-Jan-01 01:32:10.000,7546.592356029364,6.112861456486485e-05,-9.407304787600879e-06
1108,2026-Jan-01 01:32:15.000,7546.592355901548,6.113087979997545e-05,-9.37468888650983e-06
1109,2026-Jan-01 01:32:20.000,7546.592356571231,6.113309640554121e-05,-9.342771932097094e-06
1110,2026-Jan-01 01:32:25.000,7546.592356885693,6.113526496420718e-05,-9.311545738910354e-06
1111,2026-Jan-01 01:32:30.000,7546.592356334122,6.11373860301967e-05,-9.281002093075585e-06
1112,2026-Jan-01 01:32:35.000,7546.592356325211,6.113946017194394e-05,-9.251133349152951e-06
1113,2026-Jan-01 01:32:40.000,7546.592356208657,6.114148792235596e-05,-9.221931748015777e-06
1114,2026-Jan-01 01:32:45.000,7546.592356172325,6.114346978591811e-05,-9.193389786332773e-06
1115,2026-Jan-01 01:32:50.000,7546.5923563353035,6.114540628665566e-05,-9.165500387098291e-06
1116,2026-Jan-01 01:32:55.000,7546.592356712766,6.114729791839579e-05,-9.138256359619845e-06
1117,2026-Jan-01 01:33:00.000,7546.592356097557,6.114914514654402e-05,-9.111650911108882e-06
1118,2026-Jan-01 01:33:05.000,7546.592355874871,6.115094845071667e-05,-9.085677447728813e-06
1119,2026-Jan-01 01:33:10.000,7546.592356525273,6.115270827677932e-05,-9.06032943248647e-06
1120,2026-Jan-01 01:33:15.000,7546.592356340495,6.115442507059754e-05,-9.035600498918939e-06
1121,2026-Jan-01 01:33:20.000,7546.592356185008,6.115609925849697e-05,-9.011484621623822e-06
1122,2026-Jan-01 01:33:25.000,7546.5923557612205,6.11577312561451e-05,-8.987975832042139e-06
1123,2026-Jan-01 01:33:30.000,7546.592355886337,6.11593214685513e-05,-8.965068360566875e-06
1124,2026-Jan-01 01:33:35.000,7546.592356479659,6.116087029717221e-05,-8.942756522856143e-06
1125,2026-Jan-01 01:33:40.000,7546.59235592164,6.116237809905556e-05,-8.921035032471991e-06
1126,2026-Jan-01 01:33:45.000,7546.592356191731,6.116384526855256e-05,-8.899898489289626e-06
1127,2026-Jan-01 01:33:50.000,7546.592355890596,6.11652721485001e-05,-8.87934183424477e-06
1128,2026-Jan-01 01:33:55.000,7546.592356009556,6.116665909416952e-05,-8.859360036694852e-06
1129,2026-Jan-01 01:34:00.000,7546.592356408539,6.116800643951592e-05,-8.8399483502144e-06
1130,2026-Jan-01 01:34:05.000,7546.592356163568,6.116931450783625e-05,-8.821102170486483e-06
1131,2026-Jan-01 01:34:10.000,7546.592355668377,6.11705836117693e-05,-8.802816864772467e-06
1132,2026-Jan-01 01:34:15.000,7546.5923556855005,6.11718140675066e-05,-8.785088141394226e-06
1133,2026-Jan-01 01:34:20.000,7546.592355758146,6.117300615926524e-05,-8.767911793938765e-06
1134,2026-Jan-01 01:34:25.000,7546.592356025492,6.117416018369681e-05,-8.751283758101636e-06
1135,2026-Jan-01 01:34:30.000,7546.592355948902,6.117527640014941e-05,-8.735200054843517e-06
1136,2026-Jan-01 01:34:35.000,7546.592355975805,6.117635508040564e-05,-8.719656932498765e-06
1137,2026-Jan-01 01:34:40.000,7546.592356089972,6.11773964838136e-05,-8.704650724666863e-06
1138,2026-Jan-01 01:34:45.000,7546.592355892673,6.11784008519578e-05,-8.69017790705584e-06
1139,2026-Jan-01 01:34:50.000,7546.592355952786,6.117936842464644e-05,-8.676235125903986e-06
1140,2026-Jan-01 01:34:55.000,7546.592355875573,6.118029942214775e-05,-8.662819141136424e-06
1141,2026-Jan-01 01:35:00.000,7546.592355728396,6.118119407361178e-05,-8.64992671267828e-06
1142,2026-Jan-01 01:35:05.000,7546.592355495039,6.118205258154319e-05,-8.637554941515191e-06
1143,2026-Jan-01 01:35:10.000,7546.592355473599,6.118287515288756e-05,-8.625700985476215e-06
1144,2026-Jan-01 01:35:15.000,7546.59235566912,6.118366197149783e-05,-8.614362030812117e-06
1145,2026-Jan-01 01:35:20.000,7546.592355847979,6.118441322477963e-05,-8.60353551956905e-06
1146,2026-Jan-01 01:35:25.000,7546.592355811872,6.118512908592777e-05,-8.593218922214874e-06
1147,2026-Jan-01 01:35:30.000,7546.592355733957,6.11858097210316e-05,-8.583409879747705e-06
1148,2026-Jan-01 01:35:35.000,7546.592355708783,6.118645528818689e-05,-8.574106061587372e-06
1149,2026-Jan-01 01:35:40.000,7546.592355543525,6.118706593483125e-05,-8.565305449792504e-06
1150,2026-Jan-01 01:35:45.000,7546.5923557494625,6.118764180484959e-05,-8.557005998000022e-06
1151,2026-Jan-01 01:35:50.000,7546.592355792011,6.118818303058049e-05,-8.549205745111976e-06
1152,2026-Jan-01 01:35:55.000,7546.592355732431,6.11886897337044e-05,-8.54190295740409e-06
1153,2026-Jan-01 01:36:00.000,7546.592355635237,6.118916203146085e-05,-8.535095986417218e-06
1154,2026-Jan-01 01:36:05.000,7546.592355775317,6.118960003531626e-05,-8.528783240535631e-06
1155,2026-Jan-01 01:36:10.000,7546.592355606467,6.11900038403057e-05,-8.522963327095567e-06
1156,2026-Jan-01 01:36:15.000,7546.592355479543,6.119037354235246e-05,-8.517634881854974e-06
1157,2026-Jan-01 01:36:20.000,7546.592355477944,6.119070922716574e-05,-8.512796739523765e-06
1158,2026-Jan-01 01:36:25.000,7546.592355415843,6.119101096890844e-05,-8.508447734811853e-06
1159,2026-Jan-01 01:36:30.000,7546.592355371494,6.119127883774667e-05,-8.504586929802826e-06
1160,2026-Jan-01 01:36:35.000,7546.592355324187,6.119151289363245e-05,-8.501213471845404e-06
1161,2026-Jan-01 01:36:40.000,7546.592355278176,6.119171319163286e-05,-8.498326593553429e-06
1162,2026-Jan-01 01:36:45.000,7546.5923552917475,6.119187977704499e-05,-8.495925555962458e-06
1163,2026-Jan-01 01:36:50.000,7546.59235530502,6.119201268717234e-05,-8.49400987590343e-06
1164,2026-Jan-01 01:36:55.000,7546.5923552935865,6.119211195232399e-05,-8.492579155472413e-06
1165,2026-Jan-01 01:37:00.000,7546.592355257149,6.119217759503748e-05,-8.491633053608894e-06
1166,2026-Jan-01 01:37:05.000,7546.592355217222,6.119220963043959e-05,-8.491171314517487e-06
1167,2026-Jan-01 01:37:10.000,7546.592356795532,6.119220807893067e-05,-8.491193852933066e-06
1168,2026-Jan-01 01:37:15.000,7546.5923567685695,6.119217291400414e-05,-8.491700697277338e-06
1169,2026-Jan-01 01:37:20.000,7546.592356769412,6.119210414090581e-05,-8.492691961237142e-06
1170,2026-Jan-01 01:37:25.000,7546.592356787422,6.119200174414807e-05,-8.494167843764444e-06
1171,2026-Jan-01 01:37:30.000,7546.592356754103,6.119186569963908e-05,-8.496128657498048e-06
1172,2026-Jan-01 01:37:35.000,7546.592356780623,6.119169597695873e-05,-8.498574885607013e-06
1173,2026-Jan-01 01:37:40.000,7546.592356782066,6.119149253702716e-05,-8.501507096525529e-06
1174,2026-Jan-01 01:37:45.000,7546.592356737114,6.119125533343706e-05,-8.504925858687784e-06
1175,2026-Jan-01 01:37:50.000,7546.592356594412,6.119098431200953e-05,-8.50883208158848e-06
1176,2026-Jan-01 01:37:55.000,7546.592356703675,6.119067941234846e-05,-8.5132266178789e-06
1177,2026-Jan-01 01:38:00.000,7546.5923569125125,6.119034056650818e-05,-8.518110348632035e-06
