Index,Time,Total Velo,dLat,dLon
4852,2026-Jan-01 06:44:15.000,7546.592218862166,5.9715712886543315e-05,-2.9515466025031856e-05
4853,2026-Jan-01 06:44:20.000,7546.592217121202,5.9680812299234276e-05,-3.0006214984723556e-05
4854,2026-Jan-01 06:44:25.000,7546.592216622055,5.9644915545220556e-05,-3.0510672317518583e-05
4855,2026-Jan-01 06:44:30.000,7546.592214846423,5.9607985463117075e-05,-3.1029333968035644e-05
4856,2026-Jan-01 06:44:35.000,7546.59221600435,5.9569983292817597e-05,-3.156271772297714e-05
4857,2026-Jan-01 06:44:40.000,7546.592213981018,5.953086827048537e-05,-3.211136498748601e-05
4858,2026-Jan-01 06:44:45.000,7546.592213384941,5.9490597948297363e-05,-3.2675841382001636e-05
4859,2026-Jan-01 06:44:50.000,7546.592212275411,5.9449127633115495e-05,-3.325673846177324e-05
4860,2026-Jan-01 06:44:55.000,7546.592211525873,5.940641065649288e-05,-3.3854674796884865e-05
4861,2026-Jan-01 06:45:00.000,7546.592212826223,5.9362398040718745e-05,-3.447029770597965e-05
4862,2026-Jan-01 06:45:05.000,7546.592212289069,5.9317038378026155e-05,-3.5104284705766986e-05
4863,2026-Jan-01 06:45:10.000,7546.592210006569,5.927027781638117e-05,-3.575734488947546e-05
4864,2026-Jan-01 06:45:15.000,7546.592209243905,5.9222059746844025e-05,-3.64302211011136e-05
4865,2026-Jan-01 06:45:20.000,7546.592210466636,5.917232478225287e-05,-3.712369153419104e-05
4866,2026-Jan-01 06:45:25.000,7546.592209029016,5.912101055827179e-05,-3.7838571728343595e-05
4867,2026-Jan-01 06:45:30.000,7546.592208615944,5.90680514989117e-05,-3.8575716423849826e-05
4868,2026-Jan-01 06:45:35.000,7546.592207222658,5.9013378638894665e-05,-3.933602226879884e-05
4869,2026-Jan-01 06:45:40.000,7546.592205810642,5.895691955259963e-05,-4.0120429744661124e-05
4870,2026-Jan-01 06:45:45.000,7546.592207589349,5.889859794194763e-05,-4.092992584503463e-05
4871,2026-Jan-01 06:45:50.000,7546.592204908689,5.8838333451660674e-05,-4.1765546569649814e-05
4872,2026-Jan-01 06:45:55.000,7546.592205403966,5.877604158399663e-05,-4.2628380015230505e-05
4873,2026-Jan-01 06:46:00.000,7546.5922047861395,5.871163318005301e-05,-4.3519569089767174e-05
4874,2026-Jan-01 06:46:05.000,7546.5922032192675,5.8645014362923575e-05,-4.444031473838095e-05
4875,2026-Jan-01 06:46:10.000,7546.592204229846,5.857608611847809e-05,-4.539187954577528e-05
4876,2026-Jan-01 06:46:15.000,7546.59220295005,5.8504743833509565e-05,-4.63755911752628e-05
4877,2026-Jan-01 06:46:20.000,7546.592203035161,5.843087730283969e-05,-4.739284583621384e-05
4878,2026-Jan-01 06:46:25.000,7546.592201586847,5.835437001167065e-05,-4.8445113165485054e-05
4879,2026-Jan-01 06:46:30.000,7546.592200589943,5.827509880873549e-05,-4.953393987960908e-05
4880,2026-Jan-01 06:46:35.000,7546.592201501961,5.819293367892442e-05,-5.0660954471482e-05
4881,2026-Jan-01 06:46:40.000,7546.592200079186,5.8107736933266096e-05,-5.1827872454168755e-05
4882,2026-Jan-01 06:46:45.000,7546.592199057995,5.801936300997568e-05,-5.303650114285574e-05
4883,2026-Jan-01 06:46:50.000,7546.592198060023,5.792765774970121e-05,-5.428874531787642e-05
4884,2026-Jan-01 06:46:55.000,7546.592197640443,5.783245784130031e-05,-5.558661330695713e-05
4885,2026-Jan-01 06:47:00.000,7546.592197916408,5.773359035288195e-05,-5.6932222939565236e-05
4886,2026-Jan-01 06:47:05.000,7546.59219676389,5.763087173704662e-05,-5.832780794179371e-05
4887,2026-Jan-01 06:47:10.000,7546.592196682365,5.752410743298242e-05,-5.977572584470181e-05
4888,2026-Jan-01 06:47:15.000,7546.592195671948,5.741309088591606e-05,-6.127846433656714e-05
4889,2026-Jan-01 06:47:20.000,7546.592194268119,5.729760283657015e-05,-6.283864992440158e-05
4890,2026-Jan-01 06:47:25.000,7546.592195301176,5.7177410155873076e-05,-6.445905581387024e-05
4891,2026-Jan-01 06:47:30.000,7546.592194104948,5.705226521968143e-05,-6.614261108950359e-05
4892,2026-Jan-01 06:47:35.000,7546.592192869681,5.6921904629803066e-05,-6.789240958227083e-05
4893,2026-Jan-01 06:47:40.000,7546.592192280212,5.678604797765274e-05,-6.971172019376581e-05
4894,2026-Jan-01 06:47:45.000,7546.592191278206,5.6644396906335714e-05,-7.160399695038677e-05
4895,2026-Jan-01 06:47:50.000,7546.5921917814285,5.6496633561664567e-05,-7.357288961173936e-05
4896,2026-Jan-01 06:47:55.000,7546.592191114573,5.634241917107374e-05,-7.562225559354374e-05
4897,2026-Jan-01 06:48:00.000,7546.592189773321,5.618139257990151e-05,-7.775617125105327e-05
4898,2026-Jan-01 06:48:05.000,7546.592189217882,5.6013168446611417e-05,-7.997894469014e-05
4899,2026-Jan-01 06:48:10.000,7546.592188690597,5.583733572223082e-05,-8.229512826574137e-05
4900,2026-Jan-01 06:48:15.000,7546.592188010471,5.565345517766218e-05,-8.470953185479857e-05
4901,2026-Jan-01 06:48:20.000,7546.592188181265,5.546105793996503e-05,-8.722723654841502e-05
4902,2026-Jan-01 06:48:25.000,7546.592186826167,5.525964279229356e-05,-8.985360813085208e-05
4903,2026-Jan-01 06:48:30.000,7546.592186602095,5.504867382910561e-05,-9.25943112761729e-05
4904,2026-Jan-01 06:48:35.000,7546.592184815095,5.482757795505222e-05,-9.545532331145523e-05
4905,2026-Jan-01 06:48:40.000,7546.592184711758,5.459574192911987e-05,-9.844294794447705e-05
4906,2026-Jan-01 06:48:45.000,7546.5921846079145,5.4352509408772676e-05,-0.00010156382834480837
4907,2026-Jan-01 06:48:50.000,7546.592184175235,5.409717765303412e-05,-0.00010482495950725479
4908,2026-Jan-01 06:48:55.000,7546.592183344642,5.3828994239779604e-05,-0.00010823369980528241
4909,2026-Jan-01 06:49:00.000,7546.59218246788,5.3547153044064544e-05,-0.00011179778029202225
4910,2026-Jan-01 06:49:05.000,7546.592181404033,5.3250790514880464e-05,-0.00011552531228886664
4911,2026-Jan-01 06:49:10.000,7546.592181559383,5.293898139768771e-05,-0.00011942479194004818
4912,2026-Jan-01 06:49:15.000,7546.592181043781,5.261073438589392e-05,-0.00012350510089476074
4913,2026-Jan-01 06:49:20.000,7546.592180198647,5.2264987274952546e-05,-0.00012777550260523185
4914,2026-Jan-01 06:49:25.000,7546.592178756662,5.1900602116461414e-05,-0.0001322456322654375
4915,2026-Jan-01 06:49:30.000,7546.592178532577,5.1516360230152713e-05,-0.0001369254796870223
4916,2026-Jan-01 06:49:35.000,7546.592177399623,5.111095667587051e-05,-0.00014182536322238093
4917,2026-Jan-01 06:49:40.000,7546.5921780027475,5.068299488186767e-05,-0.00014695589211299875
4918,2026-Jan-01 06:49:45.000,7546.592177117226,5.0230981344157044e-05,-0.00015232791609776086
4919,2026-Jan-01 06:49:50.000,7546.592175692313,4.975331991374787e-05,-0.0001579524588137815
4920,2026-Jan-01 06:49:55.000,7546.59217503027,4.924830635388844e-05,-0.0001638406318065222
4921,2026-Jan-01 06:50:00.000,7546.592174045952,4.8714123494164596e-05,-0.00017000352604412683
4922,2026-Jan-01 06:50:05.000,7546.592175001659,4.814883625670063e-05,-0.0001764520768716693
4923,2026-Jan-01 06:50:10.000,7546.592174281281,4.7550387748174217e-05,-0.0001831968975665177
4924,2026-Jan-01 06:50:15.000,7546.592172797852,4.691659606237408e-05,-0.00019024807696865764
4925,2026-Jan-01 06:50:20.000,7546.592172352822,4.624515253226491e-05,-0.000197614935963486
4926,2026-Jan-01 06:50:25.000,7546.592171520011,4.5533621076288e-05,-0.0002053057366637745
4927,2026-Jan-01 06:50:30.000,7546.592172024642,4.477944042946547e-05,-0.00021332733930279346
4928,2026-Jan-01 06:50:35.000,7546.592170958356,4.397992846350007e-05,-0.0002216848006852956
4929,2026-Jan-01 06:50:40.000,7546.592170093469,4.3132289889058484e-05,-0.00023038090998994676
4930,2026-Jan-01 06:50:45.000,7546.59216902261,4.2233628150256664e-05,-0.00023941565684637567
4931,2026-Jan-01 06:50:50.000,7546.5921682641665,4.128096183819707e-05,-0.00024878563027641576
4932,2026-Jan-01 06:50:55.000,7546.5921674525125,4.027124727201681e-05,-0.00025848334825795405
4933,2026-Jan-01 06:51:00.000,7546.5921679087505,3.9201407247446696e-05,-0.00026849652223503995
4934,2026-Jan-01 06:51:05.000,7546.592167010602,3.8068367771870726e-05,-0.0002788072642729844
4935,2026-Jan-01 06:51:10.000,7546.592166274645,3.686910285694012e-05,-0.00028939125318316883
4936,2026-Jan-01 06:51:15.000,7546.592165203568,3.560068932983995e-05,-0.00030021688086989684
4937,2026-Jan-01 06:51:20.000,7546.592164504444,3.426037120846104e-05,-0.0003112444112076673
4938,2026-Jan-01 06:51:25.000,7546.5921648881385,3.284563449312827e-05,-0.00032242519402814196
4939,2026-Jan-01 06:51:30.000,7546.592164211836,3.1354292303831244e-05,-0.000333700986335117
4940,2026-Jan-01 06:51:35.000,7546.592163269458,2.9784578885028168e-05,-0.0003450034465650731
4941,2026-Jan-01 06:51:40.000,7546.592162012635,2.813525276224027e-05,-0.0003562538741483934
4942,2026-Jan-01 06:51:45.000,7546.592161373481,2.640570441769796e-05,-0.00036736327598596574
4943,2026-Jan-01 06:51:50.000,7546.592161883597,2.459606636762146e-05,-0.000378232841633519
4944,2026-Jan-01 06:51:55.000,7546.592160935035,2.270732106524065e-05,-0.00038875490333900586
4945,2026-Jan-01 06:52:00.000,7546.592160049526,2.074140076047115e-05,-0.00039881444346256956
4946,2026-Jan-01 06:52:05.000,7546.592159143688,1.870127255187981e-05,-0.0004082911842697712
4947,2026-Jan-01 06:52:10.000,7546.592158246581,1.659100266238056e-05,-0.0004170622601922247
4948,2026-Jan-01 06:52:15.000,7546.592158911466,1.441579155425643e-05,-0.00042500542353385296
4949,2026-Jan-01 06:52:20.000,7546.592157887324,1.2181974724967404e-05,-0.00043200268248311247
4950,2026-Jan-01 06:52:25.000,7546.592157001148,9.896982732016113e-06,-0.0004379442146245083
4951,2026-Jan-01 06:52:30.000,7546.592156062598,7.569258798412193e-06,-0.00044273234675262785
4952,2026-Jan-01 06:52:35.000,7546.592155130557,5.208132421330447e-06,-0.00044628535843216355
4953,2026-Jan-01 06:52:40.000,7546.59215572832,2.8236512434887118e-06,-0.0004485408495220611
4954,2026-Jan-01 06:52:45.000,7546.5921548114175,4.2637925901090057e-07,-0.00044945842097376953
4955,2026-Jan-01 06:52:50.000,7546.5921538787925,-1.97283203817733e-06,-0.00044902146219882866
4956,2026-Jan-01 06:52:55.000,7546.592152940598,-4.3630875552480575e-06,-0.00044723789611111897
4957,2026-Jan-01 06:53:00.000,7546.592152030154,-6.733693666660656e-06,-0.00044413982291047205
4958,2026-Jan-01 06:53:05.000,7546.592152608216,-9.074394768049387e-06,-0.0004397820908472738
4959,2026-Jan-01 06:53:10.000,7546.5921516536,-1.1375584975326092e-05,-0.0004342399111081363
4960,2026-Jan-01 06:53:15.000,7546.592150767214,-1.3628489426764645e-05,-0.0004276057076175732
4961,2026-Jan-01 06:53:20.000,7546.592149857373,-1.582530609312016e-05,-0.0004199854385866786
4962,2026-Jan-01 06:53:25.000,7546.592148743699,-1.7959303661996273e-05,-0.00041149464981060646
4963,2026-Jan-01 06:53:30.000,7546.592149472563,-2.0024876477009457e-05,-0.0004022545116129095
4964,2026-Jan-01 06:53:35.000,7546.592148522465,-2.2017557625986228e-05,-0.00039238806232333445
4965,2026-Jan-01 06:53:40.000,7546.5921476804215,-2.3933995564107136e-05,-0.00038201683430827416
4966,2026-Jan-01 06:53:45.000,7546.592146688482,-2.5771899288429267e-05,-0.00037125798401405063
4967,2026-Jan-01 06:53:50.000,7546.592147435333,-2.7529959524486003e-05,-0.0003602219928922068
4968,2026-Jan-01 06:53:55.000,7546.592146325871,-2.9207754039362044e-05,-0.0003490109553396792
4969,2026-Jan-01 06:54:00.000,7546.592145315451,-3.0805641102915615e-05,-0.0003377174305256858
4970,2026-Jan-01 06:54:05.000,7546.59214450397,-3.2324650476311945e-05,-0.0003264238028748423
4971,2026-Jan-01 06:54:10.000,7546.5921437079205,-3.376637351948375e-05,-0.00031520207977564496
4972,2026-Jan-01 06:54:15.000,7546.592143973483,-3.5132858926090194e-05,-0.00030411404525665375
4973,2026-Jan-01 06:54:20.000,7546.592142979412,-3.642651449808909e-05,-0.0002932116873566315
4974,2026-Jan-01 06:54:25.000,7546.592142181543,-3.765001953581759e-05,-0.00028253782359399793
4975,2026-Jan-01 06:54:30.000,7546.5921412573725,-3.880624582563996e-05,-0.00027212685533584136
4976,2026-Jan-01 06:54:35.000,7546.592141639441,-3.989818932836897e-05,-0.0002620055951538802
4977,2026-Jan-01 06:54:40.000,7546.592140675296,-4.0928912724780275e-05,-0.00025219411915600176
4978,2026-Jan-01 06:54:45.000,7546.59213998931,-4.190149657290476e-05,-0.00024270661207026478
4979,2026-Jan-01 06:54:50.000,7546.592139003145,-4.281900034186492e-05,-0.00023355217633280745
4980,2026-Jan-01 06:54:55.000,7546.59213940955,-4.3684430394819174e-05,-0.00022473558888691514
4981,2026-Jan-01 06:55:00.000,7546.592138394393,-4.450071558892432e-05,-0.00021625799595170747
4982,2026-Jan-01 06:55:05.000,7546.592137711281,-4.5270688715959295e-05,-0.00020811753855554116
4983,2026-Jan-01 06:55:10.000,7546.592136263089,-4.599707322938684e-05,-0.00020030990889807754
4984,2026-Jan-01 06:55:15.000,7546.592136972626,-4.668247410677395e-05,-0.00019282883835103348
4985,2026-Jan-01 06:55:20.000,7546.592135781023,-4.732937202334142e-05,-0.00018566652059348598
4986,2026-Jan-01 06:55:25.000,7546.592135786109,-4.794012112085966e-05,-0.00017881397518237918
4987,2026-Jan-01 06:55:30.000,7546.592134190561,-4.851694822605168e-05,-0.0001722613558570174
4988,2026-Jan-01 06:55:35.000,7546.592134734792,-4.9061954328522006e-05,-0.00016599821043428165
4989,2026-Jan-01 06:55:40.000,7546.5921339966135,-4.957711728081904e-05,-0.00016001369716889258
4990,2026-Jan-01 06:55:45.000,7546.592132726912,-5.006429572063098e-05,-0.00015429676335543263
4991,2026-Jan-01 06:55:50.000,7546.592132052229,-5.0525233348253096e-05,-0.00014883629116013708
4992,2026-Jan-01 06:55:55.000,7546.592132415694,-5.096156415618225e-05,-0.0001436212147751803
4993,2026-Jan-01 06:56:00.000,7546.592131383875,-5.137481757344631e-05,-0.00013864061408241923
4994,2026-Jan-01 06:56:05.000,7546.592130510069,-5.1766423979415777e-05,-0.0001338837878392951
4995,2026-Jan-01 06:56:10.000,7546.592129533154,-5.213772001866346e-05,-0.00012934030935696228
4996,2026-Jan-01 06:56:15.000,7546.592130374069,-5.248995462636685e-05,-0.00012500006864968327
4997,2026-Jan-01 06:56:20.000,7546.592129579716,-5.282429376052278e-05,-0.00012085330217814771
4998,2026-Jan-01 06:56:25.000,7546.5921278854385,-5.314182594418071e-05,-0.0001168906127588798
4999,2026-Jan-01 06:56:30.000,7546.592127304847,-5.344356718239851e-05,-0.0001131029826098029
5000,2026-Jan-01 06:56:35.000,7546.592127838324,-5.373046566603534e-05,-0.00010948177836667128
5001,2026-Jan-01 06:56:40.000,7546.592127152947,-5.400340631922518e-05,-0.00010601875226257107
5002,2026-Jan-01 06:56:45.000,7546.592125778155,-5.426321524737432e-05,-0.00010270603885942364
5003,2026-Jan-01 06:56:50.000,7546.592126247947,-5.4510663503037904e-05,-9.953614855362503e-05
5004,2026-Jan-01 06:56:55.000,7546.59212607486,-5.474647109338093e-05,-9.650195836741204e-05
5005,2026-Jan-01 06:57:00.000,7546.5921240365615,-5.497131041920511e-05,-9.359670136177556e-05
5006,2026-Jan-01 06:57:05.000,7546.59212384227,-5.518580967134312e-05,-9.08139548272402e-05
5007,2026-Jan-01 06:57:10.000,7546.592123619121,-5.539055592862496e-05,-8.814762713882374e-05
5008,2026-Jan-01 06:57:15.000,7546.592123236748,-5.558609801425973e-05,-8.55919439857189e-05
5009,2026-Jan-01 06:57:20.000,7546.592121530499,-5.577294902536778e-05,-8.314143488519221e-05
5010,2026-Jan-01 06:57:25.000,7546.592122559028,-5.595158930304933e-05,-8.079091938384408e-05
5011,2026-Jan-01 06:57:30.000,7546.59212095701,-5.612246818031963e-05,-7.853549273306726e-05
5012,2026-Jan-01 06:57:35.000,7546.592119921597,-5.628600652585192e-05,-7.637051257347593e-05
5013,2026-Jan-01 06:57:40.000,7546.592120829011,-5.644259866244283e-05,-7.429158550564807e-05
5014,2026-Jan-01 06:57:45.000,7546.592119648055,-5.659261402968241e-05,-7.229455441404298e-05
5015,2026-Jan-01 06:57:50.000,7546.592118533617,-5.6736399258738857e-05,-7.037548530774984e-05
5016,2026-Jan-01 06:57:55.000,7546.592117511521,-5.687427943712464e-05,-6.853065602285824e-05
5017,2026-Jan-01 06:58:00.000,7546.592118210087,-5.70065596718905e-05,-6.675654429955102e-05
5018,2026-Jan-01 06:58:05.000,7546.592116947579,-5.7133526652819455e-05,-6.50498166834268e-05
5019,2026-Jan-01 06:58:10.000,7546.592116222518,-5.725544961876494e-05,-6.340731823684109e-05
5020,2026-Jan-01 06:58:15.000,7546.592117685678,-5.737258179294713e-05,-6.182606253446465e-05
5021,2026-Jan-01 06:58:20.000,7546.592116076794,-5.7485161164549936e-05,-6.030322184358283e-05
5022,2026-Jan-01 06:58:25.000,7546.592115016134,-5.759341190980649e-05,-5.88361187396913e-05
5023,2026-Jan-01 06:58:30.000,7546.592116008451,-5.769754501727675e-05,-5.74222168978622e-05
5024,2026-Jan-01 06:58:35.000,7546.592115242897,-5.77977591973422e-05,-5.6059113646256264e-05
5025,2026-Jan-01 06:58:40.000,7546.592113130409,-5.789424174906799e-05,-5.4744531993833334e-05
5026,2026-Jan-01 06:58:45.000,7546.592113161829,-5.798716944127591e-05,-5.347631363861183e-05
5027,2026-Jan-01 06:58:50.000,7546.592113816484,-5.807670883939409e-05,-5.225241217488019e-05
5028,2026-Jan-01 06:58:55.000,7546.592111676661,-5.816301727179507e-05,-5.107088674094484e-05
5029,2026-Jan-01 06:59:00.000,7546.5921125516725,-5.824624332717576e-05,-4.992989603636033e-05
5030,2026-Jan-01 06:59:05.000,7546.5921110765,-5.8326527394569894e-05,-4.882769242442464e-05
5031,2026-Jan-01 06:59:10.000,7546.592110588692,-5.840400221757136e-05,-4.776261717154284e-05
5032,2026-Jan-01 06:59:15.000,7546.592109547767,-5.84787932780273e-05,-4.673309508973489e-05
5033,2026-Jan-01 06:59:20.000,7546.592110144219,-5.855101943552654e-05,-4.573762960546901e-05
5034,2026-Jan-01 06:59:25.000,7546.5921102389375,-5.8620793112140746e-05,-4.47747989085201e-05
5035,2026-Jan-01 06:59:30.000,7546.592107905005,-5.868822081112057e-05,-4.384325134765277e-05
5036,2026-Jan-01 06:59:35.000,7546.592108444035,-5.875340349348335e-05,-4.294170184948598e-05
5037,2026-Jan-01 06:59:40.000,7546.592108427221,-5.881643688354643e-05,-4.2068927726290894e-05
5038,2026-Jan-01 06:59:45.000,7546.592105536187,-5.887741176024974e-05,-4.122376596171762e-05
5039,2026-Jan-01 06:59:50.000,7546.592106910542,-5.8936414198740295e-05,-4.0405109402286143e-05
5040,2026-Jan-01 06:59:55.000,7546.592107857119,-5.8993526110384664e-05,-3.961190368784173e-05
5041,2026-Jan-01 07:00:00.000,7546.592106630719,-5.904882505802789e-05,-3.884314483570961e-05
5042,2026-Jan-01 07:00:05.000,7546.5921045617315,-5.910238493811448e-05,-3.809787615693949e-05
5043,2026-Jan-01 07:00:10.000,7546.592104985068,-5.915427582436905e-05,-3.737518568414089e-05
5044,2026-Jan-01 07:00:15.000,7546.5921070095665,-5.920456459307388e-05,-3.667420399722232e-05
5045,2026-Jan-01 07:00:20.000,7546.592102807965,-5.925331458911387e-05,-3.599410180754603e-05
5046,2026-Jan-01 07:00:25.000,7546.592103472443,-5.9300586393362664e-05,-3.533408802525173e-05
5047,2026-Jan-01 07:00:30.000,7546.592104280282,-5.934643746030588e-05,-3.469340741446558e-05
5048,2026-Jan-01 07:00:35.000,7546.592100983535,-5.939092260121015e-05,-3.407133917221472e-05
5049,2026-Jan-01 07:00:40.000,7546.592102409979,-5.9434094204391386e-05,-3.346719464047965e-05
5050,2026-Jan-01 07:00:45.000,7546.592102219446,-5.947600191547053e-05,-3.288031598458474e-05
5051,2026-Jan-01 07:00:50.000,7546.592103683102,-5.951669339054888e-05,-3.231007458737167e-05
5052,2026-Jan-01 07:00:55.000,7546.592099578367,-5.9556213841460703e-05,-3.1755869542848814e-05
5053,2026-Jan-01 07:01:00.000,7546.592100451751,-5.9594606632629166e-05,-3.1217126036153786e-05
5054,2026-Jan-01 07:01:05.000,7546.592101466184,-5.963191308211435e-05,-3.069329427773937e-05
5055,2026-Jan-01 07:01:10.000,7546.592098865435,-5.966817259661639e-05,-3.0183848181764006e-05
5056,2026-Jan-01 07:01:15.000,7546.592099616735,-5.970342295569253e-05,-2.9688284243434282e-05
5057,2026-Jan-01 07:01:20.000,7546.592098637922,-5.973770016964863e-05,-2.9206120089497745e-05
5058,2026-Jan-01 07:01:25.000,7546.592096909565,-5.977103874243994e-05,-2.873689408033897e-05
5059,2026-Jan-01 07:01:30.000,7546.592097486115,-5.9803471671671105e-05,-2.8280163675731274e-05
5060,2026-Jan-01 07:01:35.000,7546.592096532086,-5.9835030491228736e-05,-2.783550472429397e-05
5061,2026-Jan-01 07:01:40.000,7546.592098252938,-5.986574543470624e-05,-2.740251082400391e-05
5062,2026-Jan-01 07:01:45.000,7546.592095582117,-5.989564538566583e-05,-2.6980792029007716e-05
5063,2026-Jan-01 07:01:50.000,7546.592094925863,-5.992475811922304e-05,-2.6569974394874407e-05
5064,2026-Jan-01 07:01:55.000,7546.592095822677,-5.995311019546534e-05,-2.6169699069100716e-05
5065,2026-Jan-01 07:02:00.000,7546.592096378785,-5.998072702340096e-05,-2.5779621608990055e-05
5066,2026-Jan-01 07:02:05.000,7546.592094466664,-6.000763300306744e-05,-2.539941152690517e-05
5067,2026-Jan-01 07:02:10.000,7546.592095059685,-6.0033851603691346e-05,-2.5028751167610608e-05
5068,2026-Jan-01 07:02:15.000,7546.592095259291,-6.00594052713177e-05,-2.4667335537742474e-05
5069,2026-Jan-01 07:02:20.000,7546.592092084464,-6.008431550696969e-05,-2.4314871495789703e-05
5070,2026-Jan-01 07:02:25.000,7546.5920918540605,-6.010860310823318e-05,-2.397107735419013e-05
5071,2026-Jan-01 07:02:30.000,7546.592092534439,-6.013228784951252e-05,-2.3635682424583138e-05
5072,2026-Jan-01 07:02:35.000,7546.592092941697,-6.015538891546157e-05,-2.3308426094104107e-05
5073,2026-Jan-01 07:02:40.000,7546.592092409768,-6.017792458834492e-05,-2.2989057882227826e-05
5074,2026-Jan-01 07:02:45.000,7546.592091471787,-6.01999125109387e-05,-2.2677336858123454e-05
5075,2026-Jan-01 07:02:50.000,7546.592090919266,-6.022136962968716e-05,-2.237303095853349e-05
5076,2026-Jan-01 07:02:55.000,7546.592091324613,-6.0242312294178646e-05,-2.2075916874086943e-05
5077,2026-Jan-01 07:03:00.000,7546.59208740309,-6.0262756115037064e-05,-2.1785779551919404e-05
5078,2026-Jan-01 07:03:05.000,7546.5920899453695,-6.0282716312087814e-05,-2.1502412081986222e-05
5079,2026-Jan-01 07:03:10.000,7546.592089574659,-6.030220726671587e-05,-2.1225614702302664e-05
5080,2026-Jan-01 07:03:15.000,7546.592090349886,-6.0321243047667394e-05,-2.0955195410010674e-05
5081,2026-Jan-01 07:03:20.000,7546.592087134588,-6.033983709841095e-05,-2.069096872503451e-05
5082,2026-Jan-01 07:03:25.000,7546.592086805399,-6.03580023934569e-05,-2.043275611640638e-05
5083,2026-Jan-01 07:03:30.000,7546.592088539698,-6.0375751459673666e-05,-2.0180385263302014e-05
5084,2026-Jan-01 07:03:35.000,7546.592088372583,-6.0393096305233485e-05,-1.9933690097673207e-05
5085,2026-Jan-01 07:03:40.000,7546.592085704328,-6.041004854040466e-05,-1.969251032107877e-05
5086,2026-Jan-01 07:03:45.000,7546.592086211525,-6.0426619391762415e-05,-1.9456691163100004e-05
5087,2026-Jan-01 07:03:50.000,7546.592086524467,-6.0442819659556335e-05,-1.9226083495027524e-05
5088,2026-Jan-01 07:03:55.000,7546.592086889095,-6.0458659731921216e-05,-1.900054313352939e-05
5089,2026-Jan-01 07:04:00.000,7546.592083864198,-6.0474149670142197e-05,-1.8779930968548797e-05
5090,2026-Jan-01 07:04:05.000,7546.592085888923,-6.0489299208654757e-05,-1.8564112508556718e-05
5091,2026-Jan-01 07:04:10.000,7546.592085504808,-6.050411766977959e-05,-1.8352957980027895e-05
5092,2026-Jan-01 07:04:15.000,7546.592085143755,-6.0518614120042e-05,-1.814634207164545e-05
5093,2026-Jan-01 07:04:20.000,7546.592084881797,-6.053279728490679e-05,-1.7944143365866694e-05
5094,2026-Jan-01 07:04:25.000,7546.592082950324,-6.054667557009452e-05,-1.774624477945963e-05
5095,2026-Jan-01 07:04:30.000,7546.592083741747,-6.05602572107955e-05,-1.7552532980857904e-05
5096,2026-Jan-01 07:04:35.000,7546.5920834454255,-6.0573550022979816e-05,-1.7362898532269355e-05
5097,2026-Jan-01 07:04:40.000,7546.592084357184,-6.05865616236656e-05,-1.7177235363874388e-05
5098,2026-Jan-01 07:04:45.000,7546.592081681307,-6.05992993740756e-05,-1.6995440958567087e-05
5099,2026-Jan-01 07:04:50.000,7546.59208158195,-6.0611770400953446e-05,-1.681741620984667e-05
5100,2026-Jan-01 07:04:55.000,7546.592081095452,-6.062398160366911e-05,-1.6643065166022097e-05
5101,2026-Jan-01 07:05:00.000,7546.5920828370245,-6.063593966842973e-05,-1.6472294888103534e-05
5102,2026-Jan-01 07:05:05.000,7546.5920824012255,-6.064765095459279e-05,-1.6305015464013195e-05
5103,2026-Jan-01 07:05:10.000,7546.592080820448,-6.0659121764672363e-05,-1.6141139752789968e-05
5104,2026-Jan-01 07:05:15.000,7546.592080194682,-6.067035810985999e-05,-1.5980583413011118e-05
5105,2026-Jan-01 07:05:20.000,7546.59208077373,-6.068136587344952e-05,-1.5823264774894596e-05
5106,2026-Jan-01 07:05:25.000,7546.592080390884,-6.0692150675834e-05,-1.5669104811877332e-05
5107,2026-Jan-01 07:05:30.000,7546.5920811269425,-6.0702718030825054e-05,-1.5518026643235316e-05
5108,2026-Jan-01 07:05:35.000,7546.592079362742,-6.071307321064978e-05,-1.5369956003041807e-05
5109,2026-Jan-01 07:05:40.000,7546.592079065081,-6.072322140937558e-05,-1.5224820927528526e-05
5110,2026-Jan-01 07:05:45.000,7546.592078182786,-6.073316755816904e-05,-1.5082551456657711e-05
5111,2026-Jan-01 07:05:50.000,7546.592080103388,-6.074291658819675e-05,-1.4943079904128354e-05
5112,2026-Jan-01 07:05:55.000,7546.592080156991,-6.075247304693221e-05,-1.4806340701056797e-05
5113,2026-Jan-01 07:06:00.000,7546.592077239636,-6.0761841560008634e-05,-1.4672269927018533e-05
5114,2026-Jan-01 07:06:05.000,7546.592077003608,-6.077102651858013e-05,-1.4540806049012645e-05
5115,2026-Jan-01 07:06:10.000,7546.592077765608,-6.078003220721939e-05,-1.4411888912491122e-05
5116,2026-Jan-01 07:06:15.000,7546.5920760184745,-6.0788862732863436e-05,-1.4285460380847326e-05
5117,2026-Jan-01 07:06:20.000,7546.592077735194,-6.0797522166922136e-05,-1.4161463994355472e-05
5118,2026-Jan-01 07:06:25.000,7546.592075381727,-6.080601435343169e-05,-1.4039844870694651e-05
5119,2026-Jan-01 07:06:30.000,7546.592075699786,-6.081434310090117e-05,-1.392054996074421e-05
5120,2026-Jan-01 07:06:35.000,7546.592074783466,-6.082251210415279e-05,-1.3803527380673586e-05
