Index,Time,Total Velo,dLat,dLon
5077,2026-Jan-01 07:03:00.000,7546.592266451391,-6.02627613446316e-05,-2.178575283551254e-05
5078,2026-Jan-01 07:03:05.000,7546.592267719282,-6.0282721470628076e-05,-2.1502386019278674e-05
5079,2026-Jan-01 07:03:10.000,7546.592266977928,-6.030221239683442e-05,-2.1225589307505288e-05
5080,2026-Jan-01 07:03:15.000,7546.592268668964,-6.0321248156469665e-05,-2.0955170668912615e-05
5081,2026-Jan-01 07:03:20.000,7546.592268486976,-6.0339842178791514e-05,-2.069094465184662e-05
5082,2026-Jan-01 07:03:25.000,7546.5922685072,-6.035800744541575e-05,-2.0432732611652682e-05
5083,2026-Jan-01 07:03:30.000,7546.592268119498,-6.037575646899995e-05,-2.0180362355404213e-05
5084,2026-Jan-01 07:03:35.000,7546.592266274004,-6.0393101250610925e-05,-1.993366774399874e-05
5085,2026-Jan-01 07:03:40.000,7546.592266093344,-6.0410053471571246e-05,-1.9692488478995074e-05
5086,2026-Jan-01 07:03:45.000,7546.59226559689,-6.042662429450729e-05,-1.9456669946293914e-05
5087,2026-Jan-01 07:03:50.000,7546.592265337123,-6.044282451256322e-05,-1.9226062789812204e-05
5088,2026-Jan-01 07:03:55.000,7546.592265954128,-6.0458664570717247e-05,-1.900052293990484e-05
5089,2026-Jan-01 07:04:00.000,7546.59226661612,-6.047415452314908e-05,-1.8779911215460743e-05
5090,2026-Jan-01 07:04:05.000,7546.592267564744,-6.048930401902908e-05,-1.856409328127029e-05
5091,2026-Jan-01 07:04:10.000,7546.592266195395,-6.050412244462677e-05,-1.83529393069648e-05
5092,2026-Jan-01 07:04:15.000,7546.592264952503,-6.051861885225662e-05,-1.814632375385372e-05
5093,2026-Jan-01 07:04:20.000,7546.5922664804,-6.053280199580513e-05,-1.794412551703317e-05
5094,2026-Jan-01 07:04:25.000,7546.592266925133,-6.054668030230914e-05,-1.774622732853004e-05
5095,2026-Jan-01 07:04:30.000,7546.5922668289,-6.056026190748298e-05,-1.755251602730823e-05
5096,2026-Jan-01 07:04:35.000,7546.59226375902,-6.05735546415076e-05,-1.7362881933991048e-05
5097,2026-Jan-01 07:04:40.000,7546.592264489033,-6.058656625640424e-05,-1.717721912086745e-05
5098,2026-Jan-01 07:04:45.000,7546.592263115238,-6.059930397839253e-05,-1.6995425127674935e-05
5099,2026-Jan-01 07:04:50.000,7546.592264234827,-6.0611775005270374e-05,-1.6817400833701868e-05
5100,2026-Jan-01 07:04:55.000,7546.592264374045,-6.062398619377518e-05,-1.6643050159359518e-05
5101,2026-Jan-01 07:05:00.000,7546.592263485653,-6.0635944194586955e-05,-1.6472280222501468e-05
5102,2026-Jan-01 07:05:05.000,7546.592264341983,-6.0647655487855445e-05,-1.6305001054206514e-05
5103,2026-Jan-01 07:05:10.000,7546.592265483066,-6.065912628372416e-05,-1.6141125755098074e-05
5104,2026-Jan-01 07:05:15.000,7546.59226489921,-6.067036262180636e-05,-1.598056977059059e-05
5105,2026-Jan-01 07:05:20.000,7546.59226554714,-6.068137037118504e-05,-1.582325145932373e-05
5106,2026-Jan-01 07:05:25.000,7546.592265324452,-6.069215517356952e-05,-1.566909175210185e-05
5107,2026-Jan-01 07:05:30.000,7546.592264822433,-6.070272248592801e-05,-1.5518013924520346e-05
5108,2026-Jan-01 07:05:35.000,7546.592261875775,-6.071307764443645e-05,-1.5369943582754786e-05
5109,2026-Jan-01 07:05:40.000,7546.592261656613,-6.0723225814740545e-05,-1.522480876303689e-05
5110,2026-Jan-01 07:05:45.000,7546.592262467462,-6.073317197774486e-05,-1.5082539604804879e-05
5111,2026-Jan-01 07:05:50.000,7546.592262660182,-6.074292095092915e-05,-1.4943068364914325e-05
5112,2026-Jan-01 07:05:55.000,7546.592262917933,-6.075247742387546e-05,-1.4806329389216444e-05
5113,2026-Jan-01 07:06:00.000,7546.592263430364,-6.0761845936951886e-05,-1.4672258927816983e-05
5114,2026-Jan-01 07:06:05.000,7546.59226416722,-6.077103089552338e-05,-1.4540795262973916e-05
5115,2026-Jan-01 07:06:10.000,7546.5922625231,-6.0780036555740935e-05,-1.4411878368036923e-05
5116,2026-Jan-01 07:06:15.000,7546.592263108156,-6.078886707427955e-05,-1.4285450106399367e-05
5117,2026-Jan-01 07:06:20.000,7546.592264939345,-6.0797526494127396e-05,-1.4161453975702898e-05
5118,2026-Jan-01 07:06:25.000,7546.592263956363,-6.0806018673531526e-05,-1.4039835150470026e-05
5119,2026-Jan-01 07:06:30.000,7546.592263872723,-6.081434743521186e-05,-1.3920540396838987e-05
5120,2026-Jan-01 07:06:35.000,7546.592259608452,-6.082251638162006e-05,-1.3803518100985457e-05
5121,2026-Jan-01 07:06:40.000,7546.592260652337,-6.083052918626208e-05,-1.3688718055959725e-05
5122,2026-Jan-01 07:06:45.000,7546.592262359495,-6.083838925974305e-05,-1.3576091504319265e-05
5123,2026-Jan-01 07:06:50.000,7546.592260793465,-6.084609994161383e-05,-1.3465591095496166e-05
5124,2026-Jan-01 07:06:55.000,7546.592262282579,-6.085366454300356e-05,-1.3357170914218841e-05
5125,2026-Jan-01 07:07:00.000,7546.5922611528495,-6.0861086190300284e-05,-1.3250786253138358e-05
5126,2026-Jan-01 07:07:05.000,7546.592261415871,-6.086836799568118e-05,-1.3146393570195869e-05
5127,2026-Jan-01 07:07:10.000,7546.592260310818,-6.087551292921489e-05,-1.3043950758628853e-05
5128,2026-Jan-01 07:07:15.000,7546.592261577772,-6.088252394675919e-05,-1.2943416791699747e-05
5129,2026-Jan-01 07:07:20.000,7546.592262248729,-6.088940382653618e-05,-1.2844751751117656e-05
5130,2026-Jan-01 07:07:25.000,7546.592260845253,-6.08961553325571e-05,-1.2747916898092626e-05
5131,2026-Jan-01 07:07:30.000,7546.592261939538,-6.090278115777892e-05,-1.2652874502805389e-05
5132,2026-Jan-01 07:07:35.000,7546.59226214615,-6.0909283853050056e-05,-1.2559587858618215e-05
5133,2026-Jan-01 07:07:40.000,7546.592262386948,-6.0915665969218935e-05,-1.2468021324707479e-05
5134,2026-Jan-01 07:07:45.000,7546.592258721584,-6.0921929957657994e-05,-1.2378140326063658e-05
5135,2026-Jan-01 07:07:50.000,7546.5922589961265,-6.092807822000168e-05,-1.2289910870322274e-05
5136,2026-Jan-01 07:07:55.000,7546.592260111543,-6.093411307972474e-05,-1.2203300286728336e-05
5137,2026-Jan-01 07:08:00.000,7546.592260061378,-6.0940036782142215e-05,-1.2118276686123863e-05
5138,2026-Jan-01 07:08:05.000,7546.592259638845,-6.094585152283116e-05,-1.2034808804628483e-05
5139,2026-Jan-01 07:08:10.000,7546.59225991912,-6.095155944763064e-05,-1.1952866472597634e-05
5140,2026-Jan-01 07:08:15.000,7546.592260023885,-6.095716265264173e-05,-1.187242031619462e-05
5141,2026-Jan-01 07:08:20.000,7546.592259977124,-6.096266313804222e-05,-1.1793441387908388e-05
5142,2026-Jan-01 07:08:25.000,7546.592259411445,-6.0968062886246344e-05,-1.1715902118680788e-05
5143,2026-Jan-01 07:08:30.000,7546.592260228724,-6.097336381927221e-05,-1.1639775209459913e-05
5144,2026-Jan-01 07:08:35.000,7546.592259651185,-6.0978567795189065e-05,-1.1565034114369155e-05
5145,2026-Jan-01 07:08:40.000,7546.59226050262,-6.09836766543026e-05,-1.149165311176148e-05
5146,2026-Jan-01 07:08:45.000,7546.592261260621,-6.0988692148100654e-05,-1.141960707684575e-05
5147,2026-Jan-01 07:08:50.000,7546.59226010045,-6.099361599254394e-05,-1.1348871709060404e-05
5148,2026-Jan-01 07:08:55.000,7546.592261132812,-6.099844987872416e-05,-1.1279423034693536e-05
5149,2026-Jan-01 07:09:00.000,7546.592261206981,-6.100319545865318e-05,-1.12112380037388e-05
5150,2026-Jan-01 07:09:05.000,7546.5922579112685,-6.100785426710331e-05,-1.1144293949882922e-05
5151,2026-Jan-01 07:09:10.000,7546.592257641665,-6.10124279276647e-05,-1.1078568832090241e-05
5152,2026-Jan-01 07:09:15.000,7546.592256332044,-6.1016917907608104e-05,-1.1014041390922102e-05
5153,2026-Jan-01 07:09:20.000,7546.592258150297,-6.1021325713284114e-05,-1.095069048062669e-05
5154,2026-Jan-01 07:09:25.000,7546.592257557393,-6.102565274090921e-05,-1.0888495921790309e-05
5155,2026-Jan-01 07:09:30.000,7546.592258030025,-6.1029900425779715e-05,-1.0827437833427211e-05
5156,2026-Jan-01 07:09:35.000,7546.592258111056,-6.103407008595241e-05,-1.0767496789299003e-05
5157,2026-Jan-01 07:09:40.000,7546.592258187276,-6.103816307856391e-05,-1.0708654130553441e-05
5158,2026-Jan-01 07:09:45.000,7546.592258527347,-6.104218068614387e-05,-1.0650891297814269e-05
5159,2026-Jan-01 07:09:50.000,7546.59225880226,-6.104612416635291e-05,-1.0594190555934802e-05
5160,2026-Jan-01 07:09:55.000,7546.592259463291,-6.104999475908812e-05,-1.0538534354509466e-05
5161,2026-Jan-01 07:10:00.000,7546.592257929459,-6.105379362608687e-05,-1.0483905654723458e-05
5162,2026-Jan-01 07:10:05.000,7546.592258988643,-6.105752198948267e-05,-1.0430288071461291e-05
5163,2026-Jan-01 07:10:10.000,7546.592259152371,-6.106118094706403e-05,-1.0377665262240043e-05
5164,2026-Jan-01 07:10:15.000,7546.592258846424,-6.10647715966195e-05,-1.03260215098544e-05
5165,2026-Jan-01 07:10:20.000,7546.592257941059,-6.106829504304301e-05,-1.0275341480792122e-05
5166,2026-Jan-01 07:10:25.000,7546.592258178547,-6.107175234149054e-05,-1.0225610168390631e-05
5167,2026-Jan-01 07:10:30.000,7546.592256112448,-6.107514449027462e-05,-1.0176813020734699e-05
5168,2026-Jan-01 07:10:35.000,7546.592255532227,-6.107847252323495e-05,-1.0128935699071917e-05
5169,2026-Jan-01 07:10:40.000,7546.592255622922,-6.108173740315692e-05,-1.0081964518349196e-05
5170,2026-Jan-01 07:10:45.000,7546.592256455407,-6.10849400821678e-05,-1.003588575088088e-05
5171,2026-Jan-01 07:10:50.000,7546.592256401078,-6.108808148042044e-05,-9.990686308469776e-06
5172,2026-Jan-01 07:10:55.000,7546.592256902291,-6.109116249319868e-05,-9.946353344503223e-06
5173,2026-Jan-01 07:11:00.000,7546.592255808097,-6.109418401578637e-05,-9.902874296585651e-06
5174,2026-Jan-01 07:11:05.000,7546.592256786264,-6.10971469043875e-05,-9.860236900749442e-06
5175,2026-Jan-01 07:11:10.000,7546.592256360892,-6.110005199033708e-05,-9.818429305141763e-06
5176,2026-Jan-01 07:11:15.000,7546.592257046765,-6.110290009431196e-05,-9.777439885283457e-06
5177,2026-Jan-01 07:11:20.000,7546.592256956204,-6.110569199790916e-05,-9.737257315123315e-06
5178,2026-Jan-01 07:11:25.000,7546.592256576478,-6.110842848983111e-05,-9.697870396507824e-06
5179,2026-Jan-01 07:11:30.000,7546.592257573097,-6.111111032680583e-05,-9.65926869866962e-06
5180,2026-Jan-01 07:11:35.000,7546.592257058369,-6.11137382335869e-05,-9.621441463991687e-06
5181,2026-Jan-01 07:11:40.000,7546.592257358862,-6.11163129313752e-05,-9.584378545923755e-06
5182,2026-Jan-01 07:11:45.000,7546.592257542796,-6.111883512005534e-05,-9.54807003950009e-06
5183,2026-Jan-01 07:11:50.000,7546.592257996979,-6.112130548530104e-05,-9.512506139230936e-06
5184,2026-Jan-01 07:11:55.000,7546.592257208728,-6.112372467015348e-05,-9.477677437530474e-06
5185,2026-Jan-01 07:12:00.000,7546.592257678685,-6.112609335318098e-05,-9.443574711553993e-06
5186,2026-Jan-01 07:12:05.000,7546.59225707207,-6.112841212768672e-05,-9.410189022673876e-06
5187,2026-Jan-01 07:12:10.000,7546.59225666239,-6.113068164026458e-05,-9.377511545949346e-06
5188,2026-Jan-01 07:12:15.000,7546.59225815302,-6.113290248066505e-05,-9.345533840132703e-06
5189,2026-Jan-01 07:12:20.000,7546.592254435593,-6.11350751889006e-05,-9.31424742134368e-06
5190,2026-Jan-01 07:12:25.000,7546.592254141228,-6.113720038669612e-05,-9.283644473612185e-06
5191,2026-Jan-01 07:12:30.000,7546.592255062322,-6.113927862116952e-05,-9.253716982016158e-06
5192,2026-Jan-01 07:12:35.000,7546.592255103616,-6.114131039680615e-05,-9.224457301115763e-06
5193,2026-Jan-01 07:12:40.000,7546.592254597559,-6.114329625361847e-05,-9.195857970212273e-06
5194,2026-Jan-01 07:12:45.000,7546.592254544362,-6.114523670852634e-05,-9.16791172755893e-06
5195,2026-Jan-01 07:12:50.000,7546.592254174939,-6.11471322411461e-05,-9.140611467728377e-06
5196,2026-Jan-01 07:12:55.000,7546.592255115152,-6.114898333819951e-05,-9.11395052582975e-06
5197,2026-Jan-01 07:13:00.000,7546.592254754558,-6.115079046331573e-05,-9.087922038020224e-06
5198,2026-Jan-01 07:13:05.000,7546.592254876081,-6.115255407834752e-05,-9.062519495728338e-06
5199,2026-Jan-01 07:13:10.000,7546.592254896807,-6.115427461672596e-05,-9.037736703021437e-06
5200,2026-Jan-01 07:13:15.000,7546.592255457132,-6.115595251898753e-05,-9.013567435545156e-06
5201,2026-Jan-01 07:13:20.000,7546.592255466759,-6.115758819191797e-05,-8.990005753162222e-06
5202,2026-Jan-01 07:13:25.000,7546.592255387742,-6.115918204407933e-05,-8.967045914687333e-06
5203,2026-Jan-01 07:13:30.000,7546.59225511163,-6.116073446804648e-05,-8.9446822357786e-06
5204,2026-Jan-01 07:13:35.000,7546.592255663105,-6.116224585106522e-05,-8.922909259467815e-06
5205,2026-Jan-01 07:13:40.000,7546.592255647798,-6.11637165572887e-05,-8.901721798793005e-06
5206,2026-Jan-01 07:13:45.000,7546.592255341088,-6.11651469490937e-05,-8.881114538894508e-06
5207,2026-Jan-01 07:13:50.000,7546.59225566161,-6.116653737464617e-05,-8.861082690714284e-06
5208,2026-Jan-01 07:13:55.000,7546.592255735991,-6.11678881679012e-05,-8.84162136571831e-06
5209,2026-Jan-01 07:14:00.000,7546.592255545785,-6.116919965570844e-05,-8.82272580327026e-06
5210,2026-Jan-01 07:14:05.000,7546.592255290603,-6.117047216136484e-05,-8.804391683270296e-06
5211,2026-Jan-01 07:14:10.000,7546.592256056855,-6.117170599040378e-05,-8.786614401401494e-06
5212,2026-Jan-01 07:14:15.000,7546.592255552955,-6.117290142348963e-05,-8.769389836515984e-06
5213,2026-Jan-01 07:14:20.000,7546.592255565432,-6.1174058757274e-05,-8.752714023785302e-06
5214,2026-Jan-01 07:14:25.000,7546.592255660572,-6.11751782741976e-05,-8.736582856272435e-06
5215,2026-Jan-01 07:14:30.000,7546.592255364605,-6.117626022650313e-05,-8.720992639155156e-06
5216,2026-Jan-01 07:14:35.000,7546.5922556815585,-6.117730487886774e-05,-8.705939606556967e-06
5217,2026-Jan-01 07:14:40.000,7546.592255801952,-6.11783124799814e-05,-8.691420248396753e-06
5218,2026-Jan-01 07:14:45.000,7546.592256158769,-6.117928326609956e-05,-8.6774312109128e-06
5219,2026-Jan-01 07:14:50.000,7546.592256143922,-6.118021745571411e-05,-8.66396926824109e-06
5220,2026-Jan-01 07:14:55.000,7546.592255660693,-6.118111527442238e-05,-8.65103122293931e-06
5221,2026-Jan-01 07:15:00.000,7546.592252821643,-6.118197691229454e-05,-8.638613991251987e-06
5222,2026-Jan-01 07:15:05.000,7546.592252857011,-6.11828026162442e-05,-8.626714844695016e-06
5223,2026-Jan-01 07:15:10.000,7546.5922529731015,-6.118359255591344e-05,-8.615331012151728e-06
5224,2026-Jan-01 07:15:15.000,7546.592253042768,-6.1184346914267e-05,-8.604459722505453e-06
5225,2026-Jan-01 07:15:20.000,7546.592252921851,-6.118506586449968e-05,-8.5940985883326e-06
5226,2026-Jan-01 07:15:25.000,7546.5922530589205,-6.118574957536538e-05,-8.58424517957701e-06
5227,2026-Jan-01 07:15:30.000,7546.592253167633,-6.118639820495986e-05,-8.57489730776706e-06
5228,2026-Jan-01 07:15:35.000,7546.592253237013,-6.118701190072073e-05,-8.566052756009412e-06
5229,2026-Jan-01 07:15:40.000,7546.59225288743,-6.118759080653291e-05,-8.557709477940989e-06
5230,2026-Jan-01 07:15:45.000,7546.592253407108,-6.118813505917586e-05,-8.549865611939822e-06
5231,2026-Jan-01 07:15:50.000,7546.592253267738,-6.118864477677732e-05,-8.542519410070781e-06
5232,2026-Jan-01 07:15:55.000,7546.592253343815,-6.118912008101773e-05,-8.535669152820446e-06
5233,2026-Jan-01 07:16:00.000,7546.5922532519535,-6.118956107936668e-05,-8.529313234362235e-06
5234,2026-Jan-01 07:16:05.000,7546.5922533877565,-6.118996787529696e-05,-8.52345021939982e-06
5235,2026-Jan-01 07:16:10.000,7546.592253289983,-6.119034055718231e-05,-8.518078857377986e-06
5236,2026-Jan-01 07:16:15.000,7546.592253393116,-6.119067921472876e-05,-8.513197840898101e-06
5237,2026-Jan-01 07:16:20.000,7546.592253381017,-6.119098392298739e-05,-8.508806089935206e-06
5238,2026-Jan-01 07:16:25.000,7546.592253391057,-6.119125475301246e-05,-8.50490260972947e-06
5239,2026-Jan-01 07:16:30.000,7546.59225337666,-6.119149176520011e-05,-8.501486533418756e-06
5240,2026-Jan-01 07:16:35.000,7546.592253527393,-6.119169501617172e-05,-8.498557122038619e-06
5241,2026-Jan-01 07:16:40.000,7546.592253431566,-6.11918645483378e-05,-8.496113636624614e-06
5242,2026-Jan-01 07:16:45.000,7546.592253446864,-6.119200040299866e-05,-8.49415553716426e-06
5243,2026-Jan-01 07:16:50.000,7546.592253458935,-6.119210261090746e-05,-8.492682354699355e-06
5244,2026-Jan-01 07:16:55.000,7546.592253489054,-6.119217119493481e-05,-8.49169383343451e-06
5245,2026-Jan-01 07:17:00.000,7546.5922535001355,-6.119220617037402e-05,-8.491189731785198e-06
5246,2026-Jan-01 07:17:05.000,7546.592253510307,-6.119220754560728e-05,-8.49116996448629e-06
5247,2026-Jan-01 07:17:10.000,7546.592253517454,-6.119217532074561e-05,-8.491634417850946e-06
5248,2026-Jan-01 07:17:15.000,7546.592253525809,-6.119210948851705e-05,-8.492583233987716e-06
5249,2026-Jan-01 07:17:20.000,7546.592253518365,-6.119201003396135e-05,-8.494016711324548e-06
5250,2026-Jan-01 07:17:25.000,7546.592253474004,-6.119187693420791e-05,-8.495935091445972e-06
5251,2026-Jan-01 07:17:30.000,7546.592253649068,-6.119171016094604e-05,-8.498338857521048e-06
5252,2026-Jan-01 07:17:35.000,7546.592253570453,-6.119150967220932e-05,-8.501228506929692e-06
5253,2026-Jan-01 07:17:40.000,7546.592253503843,-6.119127542403291e-05,-8.50460469337122e-06
5254,2026-Jan-01 07:17:45.000,7546.592253619982,-6.119100736601268e-05,-8.508468241075207e-06
5255,2026-Jan-01 07:17:50.000,7546.59225361362,-6.119070543286753e-05,-8.51281996006037e-06
5256,2026-Jan-01 07:17:55.000,7546.59225350735,-6.119036955709589e-05,-8.517660873508248e-06
5257,2026-Jan-01 07:18:00.000,7546.592253609763,-6.11899996632026e-05,-8.522992075654656e-06
5258,2026-Jan-01 07:18:05.000,7546.592253569183,-6.118959566370208e-05,-8.528814774422244e-06
5259,2026-Jan-01 07:18:10.000,7546.592253623892,-6.118915747066467e-05,-8.5351302914205e-06
5260,2026-Jan-01 07:18:15.000,7546.592253305343,-6.118868497484442e-05,-8.541940061945752e-06
5261,2026-Jan-01 07:18:20.000,7546.592253399947,-6.118817807809762e-05,-8.549245634981162e-06
5262,2026-Jan-01 07:18:25.000,7546.592253443926,-6.118763666140836e-05,-8.557048658985877e-06
5263,2026-Jan-01 07:18:30.000,7546.59225353666,-6.11870605951026e-05,-8.565350952949302e-06
5264,2026-Jan-01 07:18:35.000,7546.592253764185,-6.118644975572352e-05,-8.574154421125968e-06
5265,2026-Jan-01 07:18:40.000,7546.592253536699,-6.118580398872808e-05,-8.58346103882468e-06
5266,2026-Jan-01 07:18:45.000,7546.592253546649,-6.118512315467228e-05,-8.593272966095356e-06
5267,2026-Jan-01 07:18:50.000,7546.592253479262,-6.118440709634854e-05,-8.60359241983133e-06
5268,2026-Jan-01 07:18:55.000,7546.592253449398,-6.118365564411476e-05,-8.614421830088759e-06
5269,2026-Jan-01 07:19:00.000,7546.592253444753,-6.118286862477618e-05,-8.625763655345509e-06
5270,2026-Jan-01 07:19:05.000,7546.592253296515,-6.118204585270348e-05,-8.637620538820556e-06
5271,2026-Jan-01 07:19:10.000,7546.5922536382595,-6.118118714493193e-05,-8.649995208998007e-06
5272,2026-Jan-01 07:19:15.000,7546.592253430506,-6.118029228829869e-05,-8.662890522259659e-06
5273,2026-Jan-01 07:19:20.000,7546.592253596185,-6.117936108296362e-05,-8.67630949130671e-06
5274,2026-Jan-01 07:19:25.000,7546.592253165219,-6.117839330421759e-05,-8.690255228316346e-06
5275,2026-Jan-01 07:19:30.000,7546.592253292895,-6.117738872823963e-05,-8.704731044417713e-06
5276,2026-Jan-01 07:19:35.000,7546.592253566461,-6.117634711877429e-05,-8.719740236529105e-06
5277,2026-Jan-01 07:19:40.000,7546.592253634067,-6.117526822890795e-05,-8.735286414207621e-06
5278,2026-Jan-01 07:19:45.000,7546.592253469213,-6.117415179929253e-05,-8.751373158588649e-06
5279,2026-Jan-01 07:19:50.000,7546.592253253941,-6.117299756525085e-05,-8.768004278181252e-06
5280,2026-Jan-01 07:19:55.000,7546.592253256808,-6.117180525677668e-05,-8.785183709392186e-06
5281,2026-Jan-01 07:20:00.000,7546.592253550905,-6.117057459142927e-05,-8.80291554494761e-06
5282,2026-Jan-01 07:20:05.000,7546.592253369382,-6.116930526367526e-05,-8.821203948627954e-06
5283,2026-Jan-01 07:20:10.000,7546.59225318731,-6.116799697508668e-05,-8.8400533826416e-06
5284,2026-Jan-01 07:20:15.000,7546.592253103247,-6.116664940591932e-05,-8.859468223931799e-06
5285,2026-Jan-01 07:20:20.000,7546.592253467233,-6.116526224353436e-05,-8.879453218924027e-06
5286,2026-Jan-01 07:20:25.000,7546.592253061564,-6.116383513266044e-05,-8.900013142465468e-06
5287,2026-Jan-01 07:20:30.000,7546.592253200601,-6.116236773756611e-05,-8.921152968355273e-06
5288,2026-Jan-01 07:20:35.000,7546.592253536971,-6.116085970298002e-05,-8.942877784079428e-06
5289,2026-Jan-01 07:20:40.000,7546.592252683593,-6.115931064698543e-05,-8.965192890286744e-06
5290,2026-Jan-01 07:20:45.000,7546.592253461193,-6.11577202054292e-05,-8.98810377236714e-06
5291,2026-Jan-01 07:20:50.000,7546.592253044192,-6.11560879679729e-05,-9.01161592992139e-06
5292,2026-Jan-01 07:20:55.000,7546.592252772579,-6.115441354204165e-05,-9.035735246243348e-06
5293,2026-Jan-01 07:21:00.000,7546.592253196862,-6.115269650486255e-05,-9.060467604626865e-06
5294,2026-Jan-01 07:21:05.000,7546.592252724256,-6.115093643721536e-05,-9.085819158372033e-06
5295,2026-Jan-01 07:21:10.000,7546.592256240533,-6.114913291987989e-05,-9.11179617446578e-06
5296,2026-Jan-01 07:21:15.000,7546.592255522748,-6.114728543238357e-05,-9.138405147268713e-06
5297,2026-Jan-01 07:21:20.000,7546.592256413625,-6.114539356438797e-05,-9.165652755882547e-06
5298,2026-Jan-01 07:21:25.000,7546.59225581411,-6.114345680785505e-05,-9.193545849939255e-06
5299,2026-Jan-01 07:21:30.000,7546.5922555375355,-6.114147468139208e-05,-9.222091449601066e-06
5300,2026-Jan-01 07:21:35.000,7546.592255125393,-6.113944667518467e-05,-9.251296802403886e-06
5301,2026-Jan-01 07:21:40.000,7546.592255756993,-6.113737227408933e-05,-9.281169369046438e-06
5302,2026-Jan-01 07:21:45.000,7546.592255777252,-6.113525093454086e-05,-9.311716723914287e-06
5303,2026-Jan-01 07:21:50.000,7546.592255561014,-6.113308211297408e-05,-9.342946839296928e-06
5304,2026-Jan-01 07:21:55.000,7546.592256224185,-6.113086524806022e-05,-9.374867659062147e-06
5305,2026-Jan-01 07:22:00.000,7546.592255438261,-6.112859973939067e-05,-9.407487567614226e-06
5306,2026-Jan-01 07:22:05.000,7546.5922558004295,-6.11262850078731e-05,-9.4408149635683e-06
5307,2026-Jan-01 07:22:10.000,7546.592255676005,-6.112392043888804e-05,-9.474858657654295e-06
5308,2026-Jan-01 07:22:15.000,7546.592255809376,-6.112150540360517e-05,-9.509627588499825e-06
5309,2026-Jan-01 07:22:20.000,7546.592255633517,-6.111903925543061e-05,-9.545130950527891e-06
5310,2026-Jan-01 07:22:25.000,7546.592255303909,-6.111652133000689e-05,-9.581378151324316e-06
5311,2026-Jan-01 07:22:30.000,7546.59225554492,-6.111395096652927e-05,-9.618378939535432e-06
5312,2026-Jan-01 07:22:35.000,7546.5922549313345,-6.111132743313874e-05,-9.656143234337833e-06
5313,2026-Jan-01 07:22:40.000,7546.592254661272,-6.110865004060884e-05,-9.694681224914348e-06
5314,2026-Jan-01 07:22:45.000,7546.592254975553,-6.110591805352783e-05,-9.734003370454047e-06
5315,2026-Jan-01 07:22:50.000,7546.592255646137,-6.1103130711615e-05,-9.774120400152242e-06
5316,2026-Jan-01 07:22:55.000,7546.592255424716,-6.110028724393146e-05,-9.815043384264754e-06
5317,2026-Jan-01 07:23:00.000,7546.592253347671,-6.109738684045851e-05,-9.856783591999374e-06
5318,2026-Jan-01 07:23:05.000,7546.592254606058,-6.109442872315185e-05,-9.899352576780984e-06
5319,2026-Jan-01 07:23:10.000,7546.592255048326,-6.109141204291291e-05,-9.942762304149255e-06
5320,2026-Jan-01 07:23:15.000,7546.592254722339,-6.108833591866869e-05,-9.987024895963259e-06
5321,2026-Jan-01 07:23:20.000,7546.592255113042,-6.108519950132063e-05,-1.003215290040771e-05
5322,2026-Jan-01 07:23:25.000,7546.592254624737,-6.108200187782131e-05,-1.0078159164095268e-05
5323,2026-Jan-01 07:23:30.000,7546.592254150245,-6.107874211735975e-05,-1.0125056860488257e-05
5324,2026-Jan-01 07:23:35.000,7546.5922544145515,-6.107541929267768e-05,-1.0172859418844382e-05
5325,2026-Jan-01 07:23:40.000,7546.592254071593,-6.10720324196734e-05,-1.0221580737379554e-05
5326,2026-Jan-01 07:23:45.000,7546.59225436772,-6.106858048937625e-05,-1.0271235041159343e-05
5327,2026-Jan-01 07:23:50.000,7546.592254312858,-6.106506249636823e-05,-1.0321836882098978e-05
5328,2026-Jan-01 07:23:55.000,7546.592258003774,-6.106147739970424e-05,-1.037340118159591e-05
5329,2026-Jan-01 07:24:00.000,7546.59225777897,-6.105782407317406e-05,-1.042594325895152e-05
5330,2026-Jan-01 07:24:05.000,7546.592257495392,-6.105410144030543e-05,-1.047947887400369e-05
5331,2026-Jan-01 07:24:10.000,7546.592257046257,-6.105030837488812e-05,-1.053402412765081e-05
5332,2026-Jan-01 07:24:15.000,7546.592257051494,-6.104644370452661e-05,-1.0589595547116915e-05
5333,2026-Jan-01 07:24:20.000,7546.592257336854,-6.104250623906182e-05,-1.0646210171216808e-05
5334,2026-Jan-01 07:24:25.000,7546.592257989457,-6.103849475280754e-05,-1.0703885337193242e-05
5335,2026-Jan-01 07:24:30.000,7546.5922569101585,-6.1034407970339544e-05,-1.0762639035988286e-05
5336,2026-Jan-01 07:24:35.000,7546.592256086905,-6.103024462689177e-05,-1.0822489386441703e-05
5337,2026-Jan-01 07:24:40.000,7546.592256730356,-6.1026003400854734e-05,-1.0883455345833681e-05
5338,2026-Jan-01 07:24:45.000,7546.59225678021,-6.102168292088095e-05,-1.0945556084607233e-05
5339,2026-Jan-01 07:24:50.000,7546.592256957385,-6.101728179075394e-05,-1.1008811583224087e-05
5340,2026-Jan-01 07:24:55.000,7546.592257649064,-6.1012798575177385e-05,-1.1073242035308795e-05
5341,2026-Jan-01 07:25:00.000,7546.592256811272,-6.100823181398596e-05,-1.1138868231341803e-05
5342,2026-Jan-01 07:25:05.000,7546.592256007342,-6.100358000082906e-05,-1.1205711672346297e-05
