Index,Time,Total Velo,dLat,dLon
9965,2026-Jan-01 13:50:20.000,7546.592317334148,-6.113267488316865e-05,-9.348829053124064e-06
9966,2026-Jan-01 13:50:25.000,7546.592316820507,-6.113044900502018e-05,-9.3808792200889e-06
9967,2026-Jan-01 13:50:30.000,7546.592317350991,-6.112817440495633e-05,-9.413629982191196e-06
9968,2026-Jan-01 13:50:35.000,7546.592317050476,-6.112585044704133e-05,-9.4470899227872e-06
9969,2026-Jan-01 13:50:40.000,7546.592317053326,-6.112347654863015e-05,-9.481267710498287e-06
9970,2026-Jan-01 13:50:45.000,7546.592317097184,-6.11210520631289e-05,-9.516172440271475e-06
9971,2026-Jan-01 13:50:50.000,7546.592317169018,-6.111857634394369e-05,-9.55181332074062e-06
9972,2026-Jan-01 13:50:55.000,7546.592317138285,-6.111604872316434e-05,-9.588199873178382e-06
9973,2026-Jan-01 13:51:00.000,7546.592317641559,-6.111346852577526e-05,-9.625341732544257e-06
9974,2026-Jan-01 13:51:05.000,7546.592316989356,-6.111083504478643e-05,-9.663249187497058e-06
9975,2026-Jan-01 13:51:10.000,7546.592320234218,-6.110814758741867e-05,-9.701932100369959e-06
9976,2026-Jan-01 13:51:15.000,7546.592320279645,-6.110540536496956e-05,-9.741401157725704e-06
9977,2026-Jan-01 13:51:20.000,7546.592320085015,-6.110260763847464e-05,-9.781667131392169e-06
9978,2026-Jan-01 13:51:25.000,7546.592319907526,-6.109975365475862e-05,-9.82274116267945e-06
9979,2026-Jan-01 13:51:30.000,7546.592319734716,-6.10968425860392e-05,-9.864634563427899e-06
9980,2026-Jan-01 13:51:35.000,7546.592318229922,-6.109387363295582e-05,-9.907358929694965e-06
9981,2026-Jan-01 13:51:40.000,7546.592319998978,-6.109084597838432e-05,-9.950926227020318e-06
9982,2026-Jan-01 13:51:45.000,7546.592319989217,-6.108775871638272e-05,-9.995348676739013e-06
9983,2026-Jan-01 13:51:50.000,7546.59231910566,-6.10846109836416e-05,-1.0040639040198585e-05
9984,2026-Jan-01 13:51:55.000,7546.592319558119,-6.108140188842981e-05,-1.0086809993481438e-05
9985,2026-Jan-01 13:52:00.000,7546.592319397824,-6.107813047506738e-05,-1.0133874894791006e-05
9986,2026-Jan-01 13:52:05.000,7546.592319292548,-6.107479581274333e-05,-1.0181847102330721e-05
9987,2026-Jan-01 13:52:10.000,7546.5923189388195,-6.10713969244614e-05,-1.0230740826955298e-05
9988,2026-Jan-01 13:52:15.000,7546.592319285239,-6.106793279769818e-05,-1.0280570108989195e-05
9989,2026-Jan-01 13:52:20.000,7546.59231875884,-6.106440239150857e-05,-1.0331349727721317e-05
9990,2026-Jan-01 13:52:25.000,7546.592319930393,-6.106080468626374e-05,-1.0383094490862277e-05
9991,2026-Jan-01 13:52:30.000,7546.592320106547,-6.10571385664116e-05,-1.0435820172460808e-05
9992,2026-Jan-01 13:52:35.000,7546.592319395072,-6.105340293416361e-05,-1.0489542177083422e-05
9993,2026-Jan-01 13:52:40.000,7546.592318945016,-6.104959663488785e-05,-1.054427690405646e-05
9994,2026-Jan-01 13:52:45.000,7546.592319529566,-6.104571853171592e-05,-1.0600040980079939e-05
9995,2026-Jan-01 13:52:50.000,7546.592318902119,-6.104176738830347e-05,-1.065685134449268e-05
9996,2026-Jan-01 13:52:55.000,7546.592318459636,-6.103774200028056e-05,-1.0714725647176238e-05
9997,2026-Jan-01 13:53:00.000,7546.592318730794,-6.1033641099328406e-05,-1.0773681708542426e-05
9998,2026-Jan-01 13:53:05.000,7546.592318469334,-6.102946337094295e-05,-1.0833738002702376e-05
9999,2026-Jan-01 13:53:10.000,7546.592319236582,-6.1025207518383695e-05,-1.0894913486936275e-05
10000,2026-Jan-01 13:53:15.000,7546.5923184864905,-6.1020872141881455e-05,-1.0957227431163119e-05
10001,2026-Jan-01 13:53:20.000,7546.5923170636715,-6.101645585232518e-05,-1.102069967373609e-05
10002,2026-Jan-01 13:53:25.000,7546.592318180429,-6.1011957242840253e-05,-1.1085350791972814e-05
10003,2026-Jan-01 13:53:30.000,7546.5923181407825,-6.100737478220708e-05,-1.1151201618986306e-05
10004,2026-Jan-01 13:53:35.000,7546.592321165821,-6.100270701381305e-05,-1.121827381211915e-05
10005,2026-Jan-01 13:53:40.000,7546.592321964923,-6.099795234604244e-05,-1.128658919924419e-05
10006,2026-Jan-01 13:53:45.000,7546.592320756702,-6.099310916951595e-05,-1.1356170602994098e-05
10007,2026-Jan-01 13:53:50.000,7546.592321794426,-6.098817586064342e-05,-1.1427041243905478e-05
10008,2026-Jan-01 13:53:55.000,7546.592321553337,-6.0983150746096726e-05,-1.1499224939370833e-05
10009,2026-Jan-01 13:54:00.000,7546.592320707518,-6.097803207438801e-05,-1.1572746217325403e-05
10010,2026-Jan-01 13:54:05.000,7546.592321158083,-6.097281809758215e-05,-1.1647630230982031e-05
10011,2026-Jan-01 13:54:10.000,7546.592321393417,-6.0967506968268026e-05,-1.172390287251801e-05
10012,2026-Jan-01 13:54:15.000,7546.592320954072,-6.096209683903453e-05,-1.1801590687809949e-05
10013,2026-Jan-01 13:54:20.000,7546.592321028201,-6.095658574878371e-05,-1.1880720791168642e-05
10014,2026-Jan-01 13:54:25.000,7546.592322361416,-6.095097177194475e-05,-1.1961321263243008e-05
10015,2026-Jan-01 13:54:30.000,7546.59232111024,-6.0945252812416584e-05,-1.2043420895224699e-05
10016,2026-Jan-01 13:54:35.000,7546.5923207804,-6.0939426830941557e-05,-1.2127049188848105e-05
10017,2026-Jan-01 13:54:40.000,7546.592320376644,-6.093349166746975e-05,-1.2212236441655477e-05
10018,2026-Jan-01 13:54:45.000,7546.592319837833,-6.092744512642412e-05,-1.229901391752719e-05
10019,2026-Jan-01 13:54:50.000,7546.592320965074,-6.09212849340679e-05,-1.2387413590886354e-05
10020,2026-Jan-01 13:54:55.000,7546.5923200314255,-6.091500875982092e-05,-1.2477468374072487e-05
10021,2026-Jan-01 13:55:00.000,7546.592319978196,-6.0908614187837884e-05,-1.256921223102836e-05
10022,2026-Jan-01 13:55:05.000,7546.592320672329,-6.090209880937891e-05,-1.2662679836239477e-05
10023,2026-Jan-01 13:55:10.000,7546.592320881056,-6.089546004517388e-05,-1.2757906887372883e-05
10024,2026-Jan-01 13:55:15.000,7546.5923204313085,-6.0888695315952646e-05,-1.2854930389494257e-05
10025,2026-Jan-01 13:55:20.000,7546.592320667874,-6.0881801914547395e-05,-1.2953788001368594e-05
10026,2026-Jan-01 13:55:25.000,7546.592320426909,-6.0874777105368594e-05,-1.3054518660737813e-05
10027,2026-Jan-01 13:55:30.000,7546.592320080565,-6.086761806756158e-05,-1.3157162328525374e-05
10028,2026-Jan-01 13:55:35.000,7546.592318974309,-6.086032183105772e-05,-1.326176021620995e-05
10029,2026-Jan-01 13:55:40.000,7546.592322549925,-6.0852885475526364e-05,-1.3368354672138594e-05
10030,2026-Jan-01 13:55:45.000,7546.592323726704,-6.08453058532632e-05,-1.3476989067839895e-05
10031,2026-Jan-01 13:55:50.000,7546.592323335978,-6.083757977393134e-05,-1.358770850856672e-05
10032,2026-Jan-01 13:55:55.000,7546.592322540069,-6.08297039690342e-05,-1.370055886695809e-05
10033,2026-Jan-01 13:56:00.000,7546.592322397233,-6.082167508481007e-05,-1.381558777779901e-05
10034,2026-Jan-01 13:56:05.000,7546.592323294027,-6.081348965381039e-05,-1.393284415485141e-05
10035,2026-Jan-01 13:56:10.000,7546.592322455307,-6.080514408068893e-05,-1.4052378219275852e-05
10036,2026-Jan-01 13:56:15.000,7546.592323324507,-6.079663467062346e-05,-1.4174241783848629e-05
10037,2026-Jan-01 13:56:20.000,7546.592323090364,-6.078795765773748e-05,-1.4298488395070308e-05
10038,2026-Jan-01 13:56:25.000,7546.592324080588,-6.077910910562423e-05,-1.4425172793153251e-05
10039,2026-Jan-01 13:56:30.000,7546.592322732202,-6.0770084971295546e-05,-1.4554351906781449e-05
10040,2026-Jan-01 13:56:35.000,7546.592321688309,-6.076088111228728e-05,-1.4686083972037522e-05
10041,2026-Jan-01 13:56:40.000,7546.59232283419,-6.0751493265343015e-05,-1.482042901557179e-05
10042,2026-Jan-01 13:56:45.000,7546.592321549029,-6.074191696825437e-05,-1.4957449195662775e-05
10043,2026-Jan-01 13:56:50.000,7546.592322465647,-6.0732147723285834e-05,-1.5097208404313278e-05
10044,2026-Jan-01 13:56:55.000,7546.592321341291,-6.072218076980107e-05,-1.523977243778063e-05
10045,2026-Jan-01 13:57:00.000,7546.59232059401,-6.071201127610948e-05,-1.5385209366058916e-05
10046,2026-Jan-01 13:57:05.000,7546.5923218845455,-6.070163428972819e-05,-1.5533589163396755e-05
10047,2026-Jan-01 13:57:10.000,7546.592320729786,-6.069104457395724e-05,-1.5684984077779518e-05
10048,2026-Jan-01 13:57:15.000,7546.592322019147,-6.068023686367496e-05,-1.583946868777275e-05
10049,2026-Jan-01 13:57:20.000,7546.59232239906,-6.0669205616648014e-05,-1.599712004463072e-05
10050,2026-Jan-01 13:57:25.000,7546.592321353283,-6.065794514142908e-05,-1.6158017444922734e-05
10051,2026-Jan-01 13:57:30.000,7546.592323206558,-6.064644961867316e-05,-1.6322242856858793e-05
10052,2026-Jan-01 13:57:35.000,7546.59232536808,-6.0634713001661567e-05,-1.6489881119241545e-05
10053,2026-Jan-01 13:57:40.000,7546.592324599536,-6.062272893103682e-05,-1.6661019230923557e-05
10054,2026-Jan-01 13:57:45.000,7546.592324176743,-6.0610491033230574e-05,-1.6835747686627656e-05
10055,2026-Jan-01 13:57:50.000,7546.592324676402,-6.059799259361398e-05,-1.7014159567452225e-05
10056,2026-Jan-01 13:57:55.000,7546.592323789151,-6.058522670571165e-05,-1.7196351308257363e-05
10057,2026-Jan-01 13:58:00.000,7546.592324000142,-6.0572186214358226e-05,-1.7382422385026075e-05
10058,2026-Jan-01 13:58:05.000,7546.592325369678,-6.0558863751225545e-05,-1.757247565592479e-05
10059,2026-Jan-01 13:58:10.000,7546.592325091277,-6.054525166376834e-05,-1.7766617276038232e-05
10060,2026-Jan-01 13:58:15.000,7546.592324168461,-6.0531342043645964e-05,-1.7964957379490443e-05
10061,2026-Jan-01 13:58:20.000,7546.592324370738,-6.0517126691195244e-05,-1.8167609596275724e-05
10062,2026-Jan-01 13:58:25.000,7546.592324507306,-6.050259718648476e-05,-1.837469150700599e-05
10063,2026-Jan-01 13:58:30.000,7546.592324791148,-6.048774474010088e-05,-1.8586324728175896e-05
10064,2026-Jan-01 13:58:35.000,7546.592324635514,-6.047256027841286e-05,-1.8802635196379924e-05
10065,2026-Jan-01 13:58:40.000,7546.592323567846,-6.0457034365413165e-05,-1.9023753196734106e-05
10066,2026-Jan-01 13:58:45.000,7546.592324479438,-6.04411573377206e-05,-1.9249813590249687e-05
10067,2026-Jan-01 13:58:50.000,7546.592326724097,-6.0424919048784886e-05,-1.948095604120681e-05
10068,2026-Jan-01 13:58:55.000,7546.592326868967,-6.040830908204953e-05,-1.9717325187684764e-05
10069,2026-Jan-01 13:59:00.000,7546.592326240167,-6.039131654489438e-05,-1.995907086893567e-05
10070,2026-Jan-01 13:59:05.000,7546.592326206447,-6.037393023916593e-05,-2.0206348295914722e-05
10071,2026-Jan-01 13:59:10.000,7546.592325671981,-6.0356138469330745e-05,-2.045931830707559e-05
10072,2026-Jan-01 13:59:15.000,7546.592326241366,-6.033792920590031e-05,-2.071814785153947e-05
10073,2026-Jan-01 13:59:20.000,7546.592326419209,-6.0319289836741063e-05,-2.0983009648034567e-05
10074,2026-Jan-01 13:59:25.000,7546.592326173041,-6.030020736602637e-05,-2.125408300912568e-05
10075,2026-Jan-01 13:59:30.000,7546.592325636018,-6.028066827212797e-05,-2.1531554011744447e-05
10076,2026-Jan-01 13:59:35.000,7546.592327111352,-6.026065855735396e-05,-2.1815615610876193e-05
10077,2026-Jan-01 13:59:40.000,7546.592325225145,-6.024016355610229e-05,-2.2106468122728984e-05
10078,2026-Jan-01 13:59:45.000,7546.592325237976,-6.021916816223438e-05,-2.2404319366842174e-05
10079,2026-Jan-01 13:59:50.000,7546.592326147761,-6.019765662301779e-05,-2.2709385291364015e-05
10080,2026-Jan-01 13:59:55.000,7546.592325293872,-6.0175612546231605e-05,-2.3021890172003623e-05
10081,2026-Jan-01 14:00:00.000,7546.5923257065615,-6.015301897122072e-05,-2.3342066612030976e-05
10082,2026-Jan-01 14:00:05.000,7546.592326067561,-6.0129858105995027e-05,-2.367015687809726e-05
10083,2026-Jan-01 14:00:10.000,7546.592324865137,-6.0106111575919385e-05,-2.4006412417065803e-05
10084,2026-Jan-01 14:00:15.000,7546.592326423027,-6.0081760231867065e-05,-2.435109462339824e-05
10085,2026-Jan-01 14:00:20.000,7546.592326210464,-6.005678406495463e-05,-2.4704475606540655e-05
10086,2026-Jan-01 14:00:25.000,7546.592325617277,-6.003116229891248e-05,-2.5066838077236753e-05
10087,2026-Jan-01 14:00:30.000,7546.592323831683,-6.000487330481974e-05,-2.5438476370709395e-05
10088,2026-Jan-01 14:00:35.000,7546.592325108254,-5.9977894544260835e-05,-2.581969690140795e-05
10089,2026-Jan-01 14:00:40.000,7546.592324839063,-5.9950202427216936e-05,-2.6210818418803683e-05
10090,2026-Jan-01 14:00:45.000,7546.592325245064,-5.992177252522879e-05,-2.6612172973727866e-05
10091,2026-Jan-01 14:00:50.000,7546.592325143672,-5.9892579230336196e-05,-2.702410640154085e-05
10092,2026-Jan-01 14:00:55.000,7546.592325230172,-5.986259586165943e-05,-2.7446979316891884e-05
10093,2026-Jan-01 14:01:00.000,7546.592326274718,-5.9831794594344956e-05,-2.7881166971610583e-05
10094,2026-Jan-01 14:01:05.000,7546.592325331629,-5.9800146338773175e-05,-2.8327061073696314e-05
10095,2026-Jan-01 14:01:10.000,7546.592323726367,-5.976762076898012e-05,-2.8785069901005045e-05
10096,2026-Jan-01 14:01:15.000,7546.592325260522,-5.9734186194759786e-05,-2.925561940969601e-05
10097,2026-Jan-01 14:01:20.000,7546.592324289542,-5.9699809462188114e-05,-2.973915420056983e-05
10098,2026-Jan-01 14:01:25.000,7546.592324278021,-5.966445591809588e-05,-3.023613788855073e-05
10099,2026-Jan-01 14:01:30.000,7546.592323917184,-5.962808938164699e-05,-3.07470550637845e-05
10100,2026-Jan-01 14:01:35.000,7546.59232459067,-5.9590671895648484e-05,-3.1272411547433876e-05
10101,2026-Jan-01 14:01:40.000,7546.592324878387,-5.955216385444828e-05,-3.1812735670655456e-05
10102,2026-Jan-01 14:01:45.000,7546.592324419846,-5.951252371971805e-05,-3.236858000832399e-05
10103,2026-Jan-01 14:01:50.000,7546.592323163568,-5.947170798492607e-05,-3.2940521805358e-05
10104,2026-Jan-01 14:01:55.000,7546.5923246868215,-5.942967116112641e-05,-3.35291647388658e-05
10105,2026-Jan-01 14:02:00.000,7546.592324592447,-5.938636542879294e-05,-3.413514079397828e-05
10106,2026-Jan-01 14:02:05.000,7546.592330705941,-5.9341740794138786e-05,-3.475911054806602e-05
10107,2026-Jan-01 14:02:10.000,7546.592328887789,-5.929574466989607e-05,-3.54017659276451e-05
10108,2026-Jan-01 14:02:15.000,7546.592330367791,-5.924832201031904e-05,-3.606383148735404e-05
10109,2026-Jan-01 14:02:20.000,7546.5923289592965,-5.919941492038561e-05,-3.6746065745774104e-05
10110,2026-Jan-01 14:02:25.000,7546.592328999779,-5.914896267000813e-05,-3.7449264056022e-05
10111,2026-Jan-01 14:02:30.000,7546.592330068352,-5.909690144534352e-05,-3.817425951524456e-05
10112,2026-Jan-01 14:02:35.000,7546.592328651181,-5.904316417826294e-05,-3.8921925948898206e-05
10113,2026-Jan-01 14:02:40.000,7546.592329057063,-5.89876802763456e-05,-3.969317984342524e-05
10114,2026-Jan-01 14:02:45.000,7546.592329674364,-5.893037558735159e-05,-4.0488982619990566e-05
10115,2026-Jan-01 14:02:50.000,7546.592330034943,-5.887117202973968e-05,-4.131034350507434e-05
10116,2026-Jan-01 14:02:55.000,7546.592329101912,-5.880998728002851e-05,-4.215832208842585e-05
10117,2026-Jan-01 14:03:00.000,7546.592329080247,-5.874673482963999e-05,-4.303403110839099e-05
10118,2026-Jan-01 14:03:05.000,7546.592329475077,-5.8681323395148866e-05,-4.3938640004625995e-05
10119,2026-Jan-01 14:03:10.000,7546.592329853108,-5.86136566624873e-05,-4.487337722025586e-05
10120,2026-Jan-01 14:03:15.000,7546.5923299257975,-5.8543633159047204e-05,-4.583953500514326e-05
10121,2026-Jan-01 14:03:20.000,7546.592329058864,-5.847114576340573e-05,-4.683847188857726e-05
10122,2026-Jan-01 14:03:25.000,7546.592329450657,-5.839608142821362e-05,-4.7871617482542206e-05
10123,2026-Jan-01 14:03:30.000,7546.592328651672,-5.8318320654393574e-05,-4.8940475977587994e-05
10124,2026-Jan-01 14:03:35.000,7546.59232850566,-5.823773709323632e-05,-5.004663125873776e-05
10125,2026-Jan-01 14:03:40.000,7546.5923288739605,-5.81541973616595e-05,-5.1191751168744304e-05
10126,2026-Jan-01 14:03:45.000,7546.592328797315,-5.80675602179781e-05,-5.237759256715435e-05
10127,2026-Jan-01 14:03:50.000,7546.592328167338,-5.797767616400051e-05,-5.360600687254191e-05
10128,2026-Jan-01 14:03:55.000,7546.592329016115,-5.788438701870291e-05,-5.487894577527186e-05
10129,2026-Jan-01 14:04:00.000,7546.592327319544,-5.7787524994523665e-05,-5.619846686499841e-05
10130,2026-Jan-01 14:04:05.000,7546.592328462723,-5.768691246998969e-05,-5.7566740537140504e-05
10131,2026-Jan-01 14:04:10.000,7546.592328159233,-5.75823609381132e-05,-5.898605650145328e-05
10132,2026-Jan-01 14:04:15.000,7546.592328736883,-5.747367035269235e-05,-6.0458830944298825e-05
10133,2026-Jan-01 14:04:20.000,7546.5923281692885,-5.7360628446190276e-05,-6.19876143446163e-05
10134,2026-Jan-01 14:04:25.000,7546.592327900952,-5.724300979181862e-05,-6.35750995172657e-05
10135,2026-Jan-01 14:04:30.000,7546.59232829951,-5.7120574709301764e-05,-6.522413011111894e-05
10136,2026-Jan-01 14:04:35.000,7546.592327792511,-5.699306835538209e-05,-6.693770976085034e-05
10137,2026-Jan-01 14:04:40.000,7546.592327567365,-5.6860219771692755e-05,-6.871901136662473e-05
10138,2026-Jan-01 14:04:45.000,7546.592328197309,-5.672174050630474e-05,-7.057138748223224e-05
10139,2026-Jan-01 14:04:50.000,7546.592327549766,-5.657732332053911e-05,-7.249838073164483e-05
10140,2026-Jan-01 14:04:55.000,7546.592327371185,-5.642664100946604e-05,-7.450373476558525e-05
10141,2026-Jan-01 14:05:00.000,7546.592327218172,-5.6269344639758856e-05,-7.659140591442792e-05
10142,2026-Jan-01 14:05:05.000,7546.592326460455,-5.6105062228084535e-05,-7.87655755942751e-05
10143,2026-Jan-01 14:05:10.000,7546.5923277252905,-5.5933396851060024e-05,-8.103066232933998e-05
10144,2026-Jan-01 14:05:15.000,7546.592326788271,-5.575392479784114e-05,-8.339133493961981e-05
10145,2026-Jan-01 14:05:20.000,7546.5923269139075,-5.556619346691605e-05,-8.585252642490104e-05
10146,2026-Jan-01 14:05:25.000,7546.592326893967,-5.53697194192182e-05,-8.841944661241996e-05
10147,2026-Jan-01 14:05:30.000,7546.592333636566,-5.516398589122673e-05,-9.109759710668186e-05
10148,2026-Jan-01 14:05:35.000,7546.592332417205,-5.494844006648236e-05,-9.389278417870628e-05
10149,2026-Jan-01 14:05:40.000,7546.592333263383,-5.472249091553749e-05,-9.681113331794222e-05
10150,2026-Jan-01 14:05:45.000,7546.592332695796,-5.448550578535105e-05,-9.985910278942356e-05
10151,2026-Jan-01 14:05:50.000,7546.592332691356,-5.4236807386587316e-05,-0.00010304349555667613
10152,2026-Jan-01 14:05:55.000,7546.5923325288795,-5.397567066722786e-05,-0.00010637147229886068
10153,2026-Jan-01 14:06:00.000,7546.592332673526,-5.37013190040625e-05,-0.00010985056132994941
10154,2026-Jan-01 14:06:05.000,7546.5923323066345,-5.34129203373368e-05,-0.0001134886677078839
10155,2026-Jan-01 14:06:10.000,7546.5923326970415,-5.310958346171901e-05,-0.0001172940790041821
10156,2026-Jan-01 14:06:15.000,7546.592332704382,-5.2790353237242016e-05,-0.00012127546854401317
10157,2026-Jan-01 14:06:20.000,7546.592332865285,-5.245420648236632e-05,-0.00012544189411300977
10158,2026-Jan-01 14:06:25.000,7546.592332868125,-5.210004674438551e-05,-0.00012980279151975083
10159,2026-Jan-01 14:06:30.000,7546.592332545196,-5.172669973774191e-05,-0.00013436796135124496
10160,2026-Jan-01 14:06:35.000,7546.592332420057,-5.133290778758237e-05,-0.00013914754818245
10161,2026-Jan-01 14:06:40.000,7546.592332359018,-5.091732451489861e-05,-0.00014415200939765782
10162,2026-Jan-01 14:06:45.000,7546.592332035758,-5.047850964956524e-05,-0.00014939207166264623
10163,2026-Jan-01 14:06:50.000,7546.592332138271,-5.0014923104413356e-05,-0.0001548786741807362
10164,2026-Jan-01 14:06:55.000,7546.592332269363,-4.9524919830901126e-05,-0.00016062289257945395
10165,2026-Jan-01 14:07:00.000,7546.592331806986,-4.900674429109131e-05,-0.00016663584412413002
10166,2026-Jan-01 14:07:05.000,7546.592331769747,-4.8458525768069194e-05,-0.0001729285668261582
10167,2026-Jan-01 14:07:10.000,7546.5923315953505,-4.787827373320397e-05,-0.00017951187075482267
10168,2026-Jan-01 14:07:15.000,7546.592331379934,-4.7263874137115636e-05,-0.00018639615592519476
10169,2026-Jan-01 14:07:20.000,7546.592331583535,-4.6613087121727403e-05,-0.0001935911914472399
10170,2026-Jan-01 14:07:25.000,7546.592331409669,-4.592354524390885e-05,-0.00020110585114707646
10171,2026-Jan-01 14:07:30.000,7546.592331186062,-4.519275476866369e-05,-0.0002089477992939237
10172,2026-Jan-01 14:07:35.000,7546.592331757773,-4.4418098070764245e-05,-0.0002171231215726266
10173,2026-Jan-01 14:07:40.000,7546.592331640292,-4.359683995858177e-05,-0.00022563589527635486
10174,2026-Jan-01 14:07:45.000,7546.592331607009,-4.2726136769033474e-05,-0.00023448769395884028
10175,2026-Jan-01 14:07:50.000,7546.592330963776,-4.180305070633494e-05,-0.00024367702459926477
10176,2026-Jan-01 14:07:55.000,7546.592331220399,-4.082456869980433e-05,-0.000253198694196044
10177,2026-Jan-01 14:08:00.000,7546.592330824697,-3.978762748602094e-05,-0.00026304310847535817
10178,2026-Jan-01 14:08:05.000,7546.592330919154,-3.8689146322212764e-05,-0.0002731955091377358
10179,2026-Jan-01 14:08:10.000,7546.592330704511,-3.75260671887645e-05,-0.00028363515949081375
10180,2026-Jan-01 14:08:15.000,7546.592330625845,-3.629540387350971e-05,-0.0002943344982071494
10181,2026-Jan-01 14:08:20.000,7546.592330533726,-3.4994301472579536e-05,-0.00030525828715610714
10182,2026-Jan-01 14:08:25.000,7546.592330952017,-3.362010527041548e-05,-0.0003163627892064369
10183,2026-Jan-01 14:08:30.000,7546.592330478183,-3.2170439951073604e-05,-0.00032759502482804237
10184,2026-Jan-01 14:08:35.000,7546.592330554079,-3.064330013557992e-05,-0.0003388921636684472
10185,2026-Jan-01 14:08:40.000,7546.592330638876,-2.9037147641020056e-05,-0.0003501811219166484
10186,2026-Jan-01 14:08:45.000,7546.592330368946,-2.735101737982859e-05,-0.00036137844165295974
10187,2026-Jan-01 14:08:50.000,7546.59233039469,-2.5584627039165753e-05,-0.00037239053521886945
10188,2026-Jan-01 14:08:55.000,7546.592330428504,-2.3738486319757612e-05,-0.0003831143738892706
10189,2026-Jan-01 14:09:00.000,7546.592330196417,-2.1814002238329522e-05,-0.0003934386931945255
10190,2026-Jan-01 14:09:05.000,7546.592336390597,-1.9813572862403817e-05,-0.000403245765468796
10191,2026-Jan-01 14:09:10.000,7546.592336134101,-1.7740663324161687e-05,-0.00041241375836875704
10192,2026-Jan-01 14:09:15.000,7546.59233623895,-1.5599858571135883e-05,-0.000420819663219163
10193,2026-Jan-01 14:09:20.000,7546.59233619598,-1.3396882224014917e-05,-0.00042834271440028715
10194,2026-Jan-01 14:09:25.000,7546.592336063764,-1.1138580305214418e-05,-0.00043486817631332997
10195,2026-Jan-01 14:09:30.000,7546.592336034173,-8.8328613117028e-06,-0.0004402913160248545
10196,2026-Jan-01 14:09:35.000,7546.592335937115,-6.488593768949613e-06,-0.00044452133390393556
10197,2026-Jan-01 14:09:40.000,7546.592335858117,-4.115459745435146e-06,-0.0004474849992845975
10198,2026-Jan-01 14:09:45.000,7546.592335803168,-1.7237711062989547e-06,-0.0004491297317414933
10199,2026-Jan-01 14:09:50.000,7546.59233572101,6.75746463230098e-07,-0.0004494258946081686
10200,2026-Jan-01 14:09:55.000,7546.592335664739,3.0721908643727147e-06,-0.0004483681161673303
10201,2026-Jan-01 14:10:00.000,7546.592335559039,5.4547293331097535e-06,-0.00044597553250724786
10202,2026-Jan-01 14:10:05.000,7546.5923355291225,7.812841460008713e-06,-0.0004422909282055798
10203,2026-Jan-01 14:10:10.000,7546.592335440213,1.013654495807259e-05,-0.00043737884944761163
10204,2026-Jan-01 14:10:15.000,7546.592335425918,1.2416595524200602e-05,-0.0004313228403418634
10205,2026-Jan-01 14:10:20.000,7546.592335294797,1.4644650121908853e-05,-0.0004242220185446399
10206,2026-Jan-01 14:10:25.000,7546.592335229964,1.6813388683090125e-05,-0.0004161872412780099
10207,2026-Jan-01 14:10:30.000,7546.592335250201,1.8916592622986173e-05,-0.00040733712119589427
10208,2026-Jan-01 14:10:35.000,7546.592335155676,2.0949179827312037e-05,-0.00039779413304330546
10209,2026-Jan-01 14:10:40.000,7546.59233517842,2.2907200659005866e-05,-0.0003876810142884324
10210,2026-Jan-01 14:10:45.000,7546.592334850756,2.478779896364358e-05,-0.00037711761043368597
10211,2026-Jan-01 14:10:50.000,7546.59233490272,2.6589145463162822e-05,-0.00036621826253480094
10212,2026-Jan-01 14:10:55.000,7546.592334714508,2.831035060069098e-05,-0.00035508977815723597
10213,2026-Jan-01 14:11:00.000,7546.592334824614,2.9951364339808606e-05,-0.0003438299835849534
10214,2026-Jan-01 14:11:05.000,7546.5923346268555,3.1512866840444076e-05,-0.0003325268167131412
10215,2026-Jan-01 14:11:10.000,7546.592334508116,3.2996159063714003e-05,-0.000321257898580285
10216,2026-Jan-01 14:11:15.000,7546.5923346860345,3.4403055181542186e-05,-0.000310090504520133
10217,2026-Jan-01 14:11:20.000,7546.592334399034,3.573578023008395e-05,-0.0002990818534946982
10218,2026-Jan-01 14:11:25.000,7546.592334428963,3.6996877128103733e-05,-0.0002882796356828976
10219,2026-Jan-01 14:11:30.000,7546.592334459627,3.818912269082375e-05,-0.0002777227046202313
10220,2026-Jan-01 14:11:35.000,7546.59233437448,3.9315453378208076e-05,-0.0002674418716743787
10221,2026-Jan-01 14:11:40.000,7546.592334157419,4.03789027387802e-05,-0.00025746074995858237
10222,2026-Jan-01 14:11:45.000,7546.592334167595,4.1382546839940915e-05,-0.000247796607283135
10223,2026-Jan-01 14:11:50.000,7546.592333893333,4.232946108118085e-05,-0.00023846119686687928
10224,2026-Jan-01 14:11:55.000,7546.592333909754,4.322268391376838e-05,-0.00022946154447645029
10225,2026-Jan-01 14:12:00.000,7546.592334052766,4.4065188859576665e-05,-0.00022080067777707768
10226,2026-Jan-01 14:12:05.000,7546.592334076994,4.485986262636743e-05,-0.00021247828954606973
10227,2026-Jan-01 14:12:10.000,7546.592333988631,4.5609489092157673e-05,-0.0002044913313916652
10228,2026-Jan-01 14:12:15.000,7546.592333542749,4.6316738277596414e-05,-0.00019683453860430689
10229,2026-Jan-01 14:12:20.000,7546.592333867624,4.698415855841631e-05,-0.00018950088775504526
10230,2026-Jan-01 14:12:25.000,7546.592333651079,4.7614172757448614e-05,-0.00018248199161963186
10231,2026-Jan-01 14:12:30.000,7546.592333767479,4.82090764393206e-05,-0.00017576843697764133
