Index,Time,Total Velo,dLat,dLon
41,2026-Jan-01 00:03:20.000,7546.594133006432,6.116451104887233e-05,-8.890510343917413e-06
42,2026-Jan-01 00:03:25.000,7546.594176070805,6.116306251335857e-05,-8.911383503118486e-06
43,2026-Jan-01 00:03:30.000,7546.594219227097,6.11615734964488e-05,-8.932839335784593e-06
44,2026-Jan-01 00:03:35.000,7546.594261656526,6.116004363043714e-05,-8.954882957823429e-06
45,2026-Jan-01 00:03:40.000,7546.594303677302,6.115847253873596e-05,-8.977519854624916e-06
46,2026-Jan-01 00:03:45.000,7546.594347399728,6.115685985896846e-05,-9.000755454735554e-06
47,2026-Jan-01 00:03:50.000,7546.594389177563,6.115520515059814e-05,-9.024595527762358e-06
48,2026-Jan-01 00:03:55.000,7546.594430854136,6.115350803170827e-05,-9.049045871734052e-06
49,2026-Jan-01 00:04:00.000,7546.594472153936,6.115176806709144e-05,-9.074112625739872e-06
50,2026-Jan-01 00:04:05.000,7546.594513609656,6.114998482864564e-05,-9.099801957290765e-06
51,2026-Jan-01 00:04:10.000,7546.594554319031,6.114815785984717e-05,-9.126120204427934e-06
52,2026-Jan-01 00:04:15.000,7546.5945966628,6.114628672726496e-05,-9.153074017831386e-06
53,2026-Jan-01 00:04:20.000,7546.594636099928,6.114437090687375e-05,-9.180670133446256e-06
54,2026-Jan-01 00:04:25.000,7546.5946775562115,6.114240996524245e-05,-9.208915457747935e-06
55,2026-Jan-01 00:04:30.000,7546.594717194654,6.114040336058224e-05,-9.237817266694037e-06
56,2026-Jan-01 00:04:35.000,7546.5947570870985,6.113835059906592e-05,-9.267382779398758e-06
57,2026-Jan-01 00:04:40.000,7546.5947968325545,6.113625114423371e-05,-9.297619612880226e-06
58,2026-Jan-01 00:04:45.000,7546.594835197929,6.113410445252043e-05,-9.328535526265114e-06
59,2026-Jan-01 00:04:50.000,7546.594873372114,6.113190996259732e-05,-9.360138506053772e-06
60,2026-Jan-01 00:04:55.000,7546.594911288828,6.112966711668832e-05,-9.392436652433389e-06
61,2026-Jan-01 00:05:00.000,7546.594950237303,6.112737531438484e-05,-9.425438378229956e-06
62,2026-Jan-01 00:05:05.000,7546.594988368916,6.112503395172553e-05,-9.459152352064848e-06
63,2026-Jan-01 00:05:10.000,7546.59502463684,6.112264239988008e-05,-9.493587469933118e-06
64,2026-Jan-01 00:05:15.000,7546.595060279217,6.112020003001817e-05,-9.528752713094946e-06
65,2026-Jan-01 00:05:20.000,7546.595096961723,6.111770619199319e-05,-9.564657517557862e-06
66,2026-Jan-01 00:05:25.000,7546.595133352355,6.111516021434227e-05,-9.601311347751107e-06
67,2026-Jan-01 00:05:30.000,7546.595168849621,6.111256140783894e-05,-9.638724094429563e-06
68,2026-Jan-01 00:05:35.000,7546.595202317967,6.110990903351876e-05,-9.676905904143496e-06
69,2026-Jan-01 00:05:40.000,7546.595237627343,6.110720241991885e-05,-9.715866923443173e-06
70,2026-Jan-01 00:05:45.000,7546.595270440783,6.110444078188948e-05,-9.755617980999887e-06
71,2026-Jan-01 00:05:50.000,7546.595304638488,6.11016233769135e-05,-9.796169848641512e-06
72,2026-Jan-01 00:05:55.000,7546.595337923874,6.109874941984117e-05,-9.837533639256435e-06
73,2026-Jan-01 00:06:00.000,7546.595370034397,6.10958180793375e-05,-9.879720977323814e-06
74,2026-Jan-01 00:06:05.000,7546.595401665621,6.109282856670006e-05,-9.922743487322805e-06
75,2026-Jan-01 00:06:10.000,7546.595433026139,6.108978000796128e-05,-9.966613333745045e-06
76,2026-Jan-01 00:06:15.000,7546.595463887361,6.108667155046987e-05,-1.0011342709503879e-05
77,2026-Jan-01 00:06:20.000,7546.595493655975,6.108350230249471e-05,-1.005694443279026e-05
78,2026-Jan-01 00:06:25.000,7546.595524341394,6.10802713580938e-05,-1.010343146390369e-05
79,2026-Jan-01 00:06:30.000,7546.595552517381,6.10769777473763e-05,-1.0150817217891017e-05
80,2026-Jan-01 00:06:35.000,7546.595582207377,6.107362055018939e-05,-1.019911533717277e-05
81,2026-Jan-01 00:06:40.000,7546.595609525041,6.107019873624608e-05,-1.0248339805229989e-05
82,2026-Jan-01 00:06:45.000,7546.595637683091,6.106671133565555e-05,-1.0298505060291063e-05
83,2026-Jan-01 00:06:50.000,7546.595663751003,6.10631572826037e-05,-1.0349625881644897e-05
84,2026-Jan-01 00:06:55.000,7546.595690397333,6.105953552903998e-05,-1.0401717446484327e-05
85,2026-Jan-01 00:07:00.000,7546.595716276174,6.105584496651772e-05,-1.04547952730627e-05
86,2026-Jan-01 00:07:05.000,7546.5957408895365,6.105208447948485e-05,-1.0508875305959009e-05
87,2026-Jan-01 00:07:10.000,7546.595766596972,6.104825292752025e-05,-1.0563973859234466e-05
88,2026-Jan-01 00:07:15.000,7546.59578976325,6.104434911335943e-05,-1.0620107758541053e-05
89,2026-Jan-01 00:07:20.000,7546.595814250274,6.104037185039601e-05,-1.0677294113747848e-05
90,2026-Jan-01 00:07:25.000,7546.595835871044,6.103631987031122e-05,-1.0735550745266664e-05
91,2026-Jan-01 00:07:30.000,7546.595858780067,6.103219191189169e-05,-1.0794895615617861e-05
92,2026-Jan-01 00:07:35.000,7546.595879342273,6.1027986664186074e-05,-1.0855347369442825e-05
93,2026-Jan-01 00:07:40.000,7546.595899837096,6.102370278782132e-05,-1.0916925106130293e-05
94,2026-Jan-01 00:07:45.000,7546.595920995534,6.1019338907897236e-05,-1.0979648351394644e-05
95,2026-Jan-01 00:07:50.000,7546.595941066654,6.1014893603328346e-05,-1.1043537085697608e-05
96,2026-Jan-01 00:07:55.000,7546.595961126947,6.1010365428160185e-05,-1.1108612056887068e-05
97,2026-Jan-01 00:08:00.000,7546.595979078647,6.100575287248944e-05,-1.1174894410714842e-05
98,2026-Jan-01 00:08:05.000,7546.595996743091,6.100105444062365e-05,-1.1242405662414967e-05
99,2026-Jan-01 00:08:10.000,7546.596016118561,6.099626855515794e-05,-1.1311168265137894e-05
100,2026-Jan-01 00:08:15.000,7546.596030889829,6.0991393556975027e-05,-1.1381205069938005e-05
101,2026-Jan-01 00:08:20.000,7546.596047507726,6.0986427850906466e-05,-1.1452539467882161e-05
102,2026-Jan-01 00:08:25.000,7546.5960639802515,6.098136971743884e-05,-1.1525195589001669e-05
103,2026-Jan-01 00:08:30.000,7546.5960794562625,6.097621740863701e-05,-1.1599198160183732e-05
104,2026-Jan-01 00:08:35.000,7546.596093702238,6.0970969123275154e-05,-1.1674572562014873e-05
105,2026-Jan-01 00:08:40.000,7546.596106681017,6.096562303170572e-05,-1.1751344942467767e-05
106,2026-Jan-01 00:08:45.000,7546.596120545701,6.0960177250990455e-05,-1.182954201794928e-05
107,2026-Jan-01 00:08:50.000,7546.596134110368,6.095462982358413e-05,-1.1909191357517557e-05
108,2026-Jan-01 00:08:55.000,7546.596145796652,6.094897875641436e-05,-1.1990321212351773e-05
109,2026-Jan-01 00:09:00.000,7546.596157636521,6.0943221988907226e-05,-1.207296048733042e-05
110,2026-Jan-01 00:09:05.000,7546.596168927745,6.0937357432067074e-05,-1.2157139138935236e-05
111,2026-Jan-01 00:09:10.000,7546.596180438615,6.093138290452771e-05,-1.2242887834190697e-05
112,2026-Jan-01 00:09:15.000,7546.596189689839,6.092529619650122e-05,-1.2330237893820595e-05
113,2026-Jan-01 00:09:20.000,7546.596200215402,6.0919095020040004e-05,-1.24192217754171e-05
114,2026-Jan-01 00:09:25.000,7546.596207604541,6.091277698772046e-05,-1.2509872789223664e-05
115,2026-Jan-01 00:09:30.000,7546.596217490089,6.090633973343529e-05,-1.2602224984448185e-05
116,2026-Jan-01 00:09:35.000,7546.596225587392,6.089978073475777e-05,-1.2696313632432066e-05
117,2026-Jan-01 00:09:40.000,7546.596231592861,6.08930974195232e-05,-1.2792174686637736e-05
118,2026-Jan-01 00:09:45.000,7546.596238770415,6.0886287208461454e-05,-1.2889845464769678e-05
119,2026-Jan-01 00:09:50.000,7546.5962457559035,6.087934735177214e-05,-1.2989364023496819e-05
120,2026-Jan-01 00:09:55.000,7546.596249959006,6.087227507123316e-05,-1.3090769755308429e-05
121,2026-Jan-01 00:10:00.000,7546.59625697028,6.0865067531779005e-05,-1.3194102962188481e-05
122,2026-Jan-01 00:10:05.000,7546.596259818704,6.085772174202475e-05,-1.3299405225097871e-05
123,2026-Jan-01 00:10:10.000,7546.59626480314,6.0850234703480055e-05,-1.340671943239613e-05
124,2026-Jan-01 00:10:15.000,7546.5962686267085,6.084260328975688e-05,-1.35160894103592e-05
125,2026-Jan-01 00:10:20.000,7546.596271539775,6.083482426078035e-05,-1.362756054845704e-05
126,2026-Jan-01 00:10:25.000,7546.596273689725,6.082689431252675e-05,-1.3741179429871409e-05
127,2026-Jan-01 00:10:30.000,7546.596277054209,6.081881009833978e-05,-1.3856994058869532e-05
128,2026-Jan-01 00:10:35.000,7546.596277230516,6.081056800866236e-05,-1.3975053775538981e-05
129,2026-Jan-01 00:10:40.000,7546.596279014404,6.080216450499165e-05,-1.4095409426317929e-05
130,2026-Jan-01 00:10:45.000,7546.596279667215,6.079359582855659e-05,-1.4218113477681982e-05
131,2026-Jan-01 00:10:50.000,7546.596280233495,6.07848581424264e-05,-1.4343219817192221e-05
132,2026-Jan-01 00:10:55.000,7546.596280775409,6.0775947517299755e-05,-1.4470783980868873e-05
133,2026-Jan-01 00:11:00.000,7546.596278928232,6.0766859832028786e-05,-1.460086326687815e-05
134,2026-Jan-01 00:11:05.000,7546.596278184901,6.075759092283306e-05,-1.473351667868883e-05
135,2026-Jan-01 00:11:10.000,7546.596276886687,6.074813645540189e-05,-1.4868805010337383e-05
136,2026-Jan-01 00:11:15.000,7546.596273341172,6.073849193199976e-05,-1.5006790903271394e-05
137,2026-Jan-01 00:11:20.000,7546.596270541499,6.072865278383688e-05,-1.514753893161469e-05
138,2026-Jan-01 00:11:25.000,7546.596267147296,6.0718614221855205e-05,-1.5291115744275885e-05
139,2026-Jan-01 00:11:30.000,7546.596263576128,6.070837138594243e-05,-1.5437589979683253e-05
140,2026-Jan-01 00:11:35.000,7546.5962590646,6.0697919174401704e-05,-1.5587032578423532e-05
141,2026-Jan-01 00:11:40.000,7546.596254895816,6.0687252421587345e-05,-1.573951655586825e-05
142,2026-Jan-01 00:11:45.000,7546.596249721993,6.067636567763657e-05,-1.5895117286390814e-05
143,2026-Jan-01 00:11:50.000,7546.596242411715,6.066525337899975e-05,-1.6053912617053356e-05
144,2026-Jan-01 00:11:55.000,7546.596238908578,6.065390986975672e-05,-1.6215982896028436e-05
145,2026-Jan-01 00:12:00.000,7546.596229369279,6.064232909608336e-05,-1.6381410887333914e-05
146,2026-Jan-01 00:12:05.000,7546.59622335758,6.063050501836642e-05,-1.655028239611056e-05
147,2026-Jan-01 00:12:10.000,7546.596216225157,6.061843127014299e-05,-1.672268555807932e-05
148,2026-Jan-01 00:12:15.000,7546.59620748925,6.060610130020905e-05,-1.689871177745772e-05
149,2026-Jan-01 00:12:20.000,7546.5961988758,6.059350837972488e-05,-1.707845538589936e-05
150,2026-Jan-01 00:12:25.000,7546.596191008645,6.0580645481422835e-05,-1.726201369933733e-05
151,2026-Jan-01 00:12:30.000,7546.596180845423,6.056750537197786e-05,-1.744948752957498e-05
152,2026-Jan-01 00:12:35.000,7546.596170921822,6.055408059069123e-05,-1.7640980843225407e-05
153,2026-Jan-01 00:12:40.000,7546.5961605891025,6.054036342106883e-05,-1.783660130172393e-05
154,2026-Jan-01 00:12:45.000,7546.596150690041,6.052634582687233e-05,-1.8036460119219555e-05
155,2026-Jan-01 00:12:50.000,7546.596138684188,6.0512019544489704e-05,-1.8240672346792053e-05
156,2026-Jan-01 00:12:55.000,7546.596127122243,6.049737600477556e-05,-1.844935698613881e-05
157,2026-Jan-01 00:13:00.000,7546.59611395118,6.0482406318840276e-05,-1.8662637216948497e-05
158,2026-Jan-01 00:13:05.000,7546.596101076749,6.046710129936628e-05,-1.888064045374449e-05
159,2026-Jan-01 00:13:10.000,7546.596089253158,6.0451451474818896e-05,-1.9103498601680258e-05
160,2026-Jan-01 00:13:15.000,7546.596074331271,6.043544690470526e-05,-1.9331348198647902e-05
161,2026-Jan-01 00:13:20.000,7546.596058539737,6.0419077399842536e-05,-1.956433061423013e-05
162,2026-Jan-01 00:13:25.000,7546.5960458942445,6.0402332422881955e-05,-1.9802592362339055e-05
163,2026-Jan-01 00:13:30.000,7546.59603142174,6.038520094620026e-05,-2.0046285214903037e-05
164,2026-Jan-01 00:13:35.000,7546.596015294185,6.0367671565586534e-05,-2.0295566230288387e-05
165,2026-Jan-01 00:13:40.000,7546.595999447488,6.034973252155851e-05,-2.0550598406998688e-05
166,2026-Jan-01 00:13:45.000,7546.595981952392,6.0331371514621424e-05,-2.0811550712096505e-05
167,2026-Jan-01 00:13:50.000,7546.595965251798,6.03125758757983e-05,-2.1078598365420476e-05
168,2026-Jan-01 00:13:55.000,7546.595949420538,6.0293332374783404e-05,-2.1351922896428732e-05
169,2026-Jan-01 00:14:00.000,7546.5959306671375,6.027362731941821e-05,-2.1631712741054798e-05
170,2026-Jan-01 00:14:05.000,7546.595911550167,6.02534464704263e-05,-2.1918163412237845e-05
171,2026-Jan-01 00:14:10.000,7546.595894022303,6.023277505562419e-05,-2.2211478068356882e-05
172,2026-Jan-01 00:14:15.000,7546.595873593338,6.021159770597251e-05,-2.251186720059195e-05
173,2026-Jan-01 00:14:20.000,7546.595856244623,6.018989846978684e-05,-2.2819549656105664e-05
174,2026-Jan-01 00:14:25.000,7546.595834848113,6.0167660727472594e-05,-2.313475263804321e-05
175,2026-Jan-01 00:14:30.000,7546.5958137315765,6.0144867227052146e-05,-2.3457712273966536e-05
176,2026-Jan-01 00:14:35.000,7546.595793516721,6.012150002021599e-05,-2.3788673871649735e-05
177,2026-Jan-01 00:14:40.000,7546.59577123639,6.009754041258475e-05,-2.4127892459091527e-05
178,2026-Jan-01 00:14:45.000,7546.59574991805,6.007296894949832e-05,-2.4475633153997478e-05
179,2026-Jan-01 00:14:50.000,7546.595726622343,6.004776539469958e-05,-2.4832171732214192e-05
180,2026-Jan-01 00:14:55.000,7546.595703191345,6.002190864506929e-05,-2.519779505405495e-05
181,2026-Jan-01 00:15:00.000,7546.595680255367,5.999537677325861e-05,-2.5572801717999027e-05
182,2026-Jan-01 00:15:05.000,7546.595656831911,5.99681468571589e-05,-2.595750223122195e-05
183,2026-Jan-01 00:15:10.000,7546.595631962544,5.994019500832337e-05,-2.6352220174885588e-05
184,2026-Jan-01 00:15:15.000,7546.595607398328,5.991149640749427e-05,-2.6757292516776943e-05
185,2026-Jan-01 00:15:20.000,7546.595582468062,5.9882025041702036e-05,-2.7173069980790387e-05
186,2026-Jan-01 00:15:25.000,7546.595556534055,5.985175383926844e-05,-2.759991843959142e-05
187,2026-Jan-01 00:15:30.000,7546.595530274228,5.982065456322516e-05,-2.8038218943038373e-05
188,2026-Jan-01 00:15:35.000,7546.59550534406,5.9788697704732385e-05,-2.848836899715934e-05
189,2026-Jan-01 00:15:40.000,7546.595477557247,5.975585236939196e-05,-2.895078301889953e-05
190,2026-Jan-01 00:15:45.000,7546.595450146903,5.97220864335668e-05,-2.94258933877245e-05
191,2026-Jan-01 00:15:50.000,7546.595422163731,5.9687366189109525e-05,-2.9914151554066848e-05
192,2026-Jan-01 00:15:55.000,7546.595394499048,5.965165649968185e-05,-3.0416028323543287e-05
193,2026-Jan-01 00:16:00.000,7546.5953642639015,5.9614920466799504e-05,-3.093201564752235e-05
194,2026-Jan-01 00:16:05.000,7546.595334930317,5.957711966431134e-05,-3.1462627390510534e-05
195,2026-Jan-01 00:16:10.000,7546.595306102544,5.953821374760082e-05,-3.2008400268068726e-05
196,2026-Jan-01 00:16:15.000,7546.595275665527,5.9498160503324016e-05,-3.25698953815845e-05
197,2026-Jan-01 00:16:20.000,7546.595244540508,5.9456915749933614e-05,-3.3147699298297084e-05
198,2026-Jan-01 00:16:25.000,7546.595214079976,5.941443314583239e-05,-3.3742425699756495e-05
199,2026-Jan-01 00:16:30.000,7546.595181748738,5.9370664153846064e-05,-3.4354716262896545e-05
200,2026-Jan-01 00:16:35.000,7546.595150878812,5.932555782806048e-05,-3.498524273481962e-05
201,2026-Jan-01 00:16:40.000,7546.595119664887,5.927906079961076e-05,-3.563470843914729e-05
202,2026-Jan-01 00:16:45.000,7546.5950855491365,5.923111695693706e-05,-3.630384964026234e-05
203,2026-Jan-01 00:16:50.000,7546.59505127237,5.918166744578457e-05,-3.699343790231069e-05
204,2026-Jan-01 00:16:55.000,7546.595019276931,5.913065053420041e-05,-3.770428153870853e-05
205,2026-Jan-01 00:17:00.000,7546.5949856359575,5.907800115068085e-05,-3.843722799956595e-05
206,2026-Jan-01 00:17:05.000,7546.5949512000425,5.902365102627982e-05,-3.919316594647171e-05
207,2026-Jan-01 00:17:10.000,7546.594916005643,5.896752841039188e-05,-3.997302752623e-05
208,2026-Jan-01 00:17:15.000,7546.594880734777,5.890955768705908e-05,-4.0777790900392574e-05
209,2026-Jan-01 00:17:20.000,7546.594845106819,5.884965933233843e-05,-4.160848283163432e-05
210,2026-Jan-01 00:17:25.000,7546.59480956736,5.878774959455768e-05,-4.246618138381564e-05
211,2026-Jan-01 00:17:30.000,7546.594773688141,5.872374024562532e-05,-4.335201921890075e-05
212,2026-Jan-01 00:17:35.000,7546.59473681849,5.8657538247075536e-05,-4.426718618333325e-05
213,2026-Jan-01 00:17:40.000,7546.594699217118,5.858904556532707e-05,-4.521293314496688e-05
214,2026-Jan-01 00:17:45.000,7546.594662553233,5.851815876667388e-05,-4.6190575375248955e-05
215,2026-Jan-01 00:17:50.000,7546.594624709544,5.844476854122149e-05,-4.720149607351232e-05
216,2026-Jan-01 00:17:55.000,7546.594586228007,5.8368759681570737e-05,-4.8247151028135704e-05
217,2026-Jan-01 00:18:00.000,7546.594547736533,5.8290010287009864e-05,-4.9329072140835706e-05
218,2026-Jan-01 00:18:05.000,7546.594508502343,5.820839163561686e-05,-5.044887254257446e-05
219,2026-Jan-01 00:18:10.000,7546.594468881702,5.8123767473716725e-05,-5.160825108418976e-05
220,2026-Jan-01 00:18:15.000,7546.594430661488,5.803599383114033e-05,-5.2808997651254685e-05
221,2026-Jan-01 00:18:20.000,7546.59439018562,5.7944918069097184e-05,-5.4052998535780716e-05
222,2026-Jan-01 00:18:25.000,7546.594348033848,5.7850378766488575e-05,-5.534224237635499e-05
223,2026-Jan-01 00:18:30.000,7546.59430849291,5.7752204654093475e-05,-5.667882606985586e-05
224,2026-Jan-01 00:18:35.000,7546.594267194608,5.7650214358773155e-05,-5.806496156424146e-05
225,2026-Jan-01 00:18:40.000,7546.594225309562,5.754421528081366e-05,-5.9502982566073115e-05
226,2026-Jan-01 00:18:45.000,7546.594183446877,5.7434003281287005e-05,-6.099535227122033e-05
227,2026-Jan-01 00:18:50.000,7546.594142604807,5.731936148833938e-05,-6.254467064081837e-05
228,2026-Jan-01 00:18:55.000,7546.5940993018185,5.720005934506389e-05,-6.415368304146796e-05
229,2026-Jan-01 00:19:00.000,7546.594056309928,5.7075852097909774e-05,-6.582528885701322e-05
230,2026-Jan-01 00:19:05.000,7546.594014108205,5.694647929033181e-05,-6.756255075401896e-05
231,2026-Jan-01 00:19:10.000,7546.593970371678,5.681166381066305e-05,-6.936870428830844e-05
232,2026-Jan-01 00:19:15.000,7546.593926191369,5.6671110726824736e-05,-7.124716827888733e-05
233,2026-Jan-01 00:19:20.000,7546.593883214473,5.6524505865240826e-05,-7.320155540924134e-05
234,2026-Jan-01 00:19:25.000,7546.5938390975625,5.637151447501765e-05,-7.523568348233312e-05
235,2026-Jan-01 00:19:30.000,7546.593794293144,5.621177967896074e-05,-7.735358747140708e-05
236,2026-Jan-01 00:19:35.000,7546.593749369474,5.604492076827228e-05,-7.955953140026395e-05
237,2026-Jan-01 00:19:40.000,7546.593704216445,5.587053155409194e-05,-8.185802127513853e-05
238,2026-Jan-01 00:19:45.000,7546.593658466918,5.5688178335344674e-05,-8.425381821552946e-05
239,2026-Jan-01 00:19:50.000,7546.593613425899,5.549739773869078e-05,-8.675195186924611e-05
240,2026-Jan-01 00:19:55.000,7546.593568186496,5.529769481427138e-05,-8.935773411167247e-05
241,2026-Jan-01 00:20:00.000,7546.593521311399,5.508854030722432e-05,-9.207677308609163e-05
242,2026-Jan-01 00:20:05.000,7546.593476073786,5.486936817078458e-05,-9.491498707348e-05
243,2026-Jan-01 00:20:10.000,7546.59342853528,5.463957282358933e-05,-9.787861804966269e-05
244,2026-Jan-01 00:20:15.000,7546.593381538318,5.4398506236452704e-05,-0.00010097424515720377
245,2026-Jan-01 00:20:20.000,7546.59333385075,5.414547452176066e-05,-0.00010420879735306698
246,2026-Jan-01 00:20:25.000,7546.5932872524945,5.3879734764450404e-05,-0.00010758956457834756
247,2026-Jan-01 00:20:30.000,7546.593240178436,5.360049097191677e-05,-0.00011112420816061785
248,2026-Jan-01 00:20:35.000,7546.593192084853,5.330689080551565e-05,-0.0001148207682319935
249,2026-Jan-01 00:20:40.000,7546.593142789784,5.299802057834313e-05,-0.00011868766935663189
250,2026-Jan-01 00:20:45.000,7546.59309502083,5.26729016741001e-05,-0.00012273372175286568
251,2026-Jan-01 00:20:50.000,7546.593046147145,5.233048543118457e-05,-0.00012696811839418842
252,2026-Jan-01 00:20:55.000,7546.592996761407,5.196964833942275e-05,-0.00013140042651116346
253,2026-Jan-01 00:21:00.000,7546.592948470066,5.158918702363735e-05,-0.00013604057184579688
254,2026-Jan-01 00:21:05.000,7546.592899908013,5.1187813085107337e-05,-0.0001408988139246503
255,2026-Jan-01 00:21:10.000,7546.592849791258,5.0764147331960885e-05,-0.00014598571141277716
256,2026-Jan-01 00:21:15.000,7546.592800603078,5.031671464905685e-05,-0.00015131207399576851
257,2026-Jan-01 00:21:20.000,7546.592751043137,4.9843938370486285e-05,-0.00015688889857301547
258,2026-Jan-01 00:21:25.000,7546.59269991366,4.934413473733912e-05,-0.00016272728785793333
259,2026-Jan-01 00:21:30.000,7546.592650929152,4.8815507909694134e-05,-0.00016883834589975777
260,2026-Jan-01 00:21:35.000,7546.592600182921,4.825614497860897e-05,-0.00017523304836686293
261,2026-Jan-01 00:21:40.000,7546.592550104677,4.7664012058135086e-05,-0.0001819220823051637
262,2026-Jan-01 00:21:45.000,7546.592498478097,4.703695061891722e-05,-0.00018891565090939366
263,2026-Jan-01 00:21:50.000,7546.592446600337,4.637267548446289e-05,-0.00019622323796397723
264,2026-Jan-01 00:21:55.000,7546.592396709321,4.5668774305340776e-05,-0.00020385332629757613
265,2026-Jan-01 00:22:00.000,7546.592345537702,4.4922708696049085e-05,-0.00021181306456696802
266,2026-Jan-01 00:22:05.000,7546.592293115369,4.413181868301308e-05,-0.00022010787751014504
267,2026-Jan-01 00:22:10.000,7546.59224228194,4.32933290994697e-05,-0.00022874101310321748
268,2026-Jan-01 00:22:15.000,7546.592190145672,4.240436103941647e-05,-0.00023771302386421667
269,2026-Jan-01 00:22:20.000,7546.5921375037715,4.1461947574816804e-05,-0.0002470211784100229
270,2026-Jan-01 00:22:25.000,7546.592085974864,4.046305447502618e-05,-0.00025665880411906983
271,2026-Jan-01 00:22:30.000,7546.592032510568,3.9404608273230224e-05,-0.0002666145626335492
272,2026-Jan-01 00:22:35.000,7546.591981004005,3.828353128199069e-05,-0.0002768716676797567
273,2026-Jan-01 00:22:40.000,7546.591928067586,3.709678476582212e-05,-0.00028740705623420126
274,2026-Jan-01 00:22:45.000,7546.591875286852,3.584142200452334e-05,-0.00029819053726498623
275,2026-Jan-01 00:22:50.000,7546.591822366774,3.451465074988391e-05,-0.0003091839452906697
276,2026-Jan-01 00:22:55.000,7546.591769933444,3.311390584315177e-05,-0.0003203403400533489
