Index,Time,Total Velo,dLat,dLon
1387,2026-Jan-01 01:55:30.000,7546.5923361036,5.7893720168067375e-05,-5.4751697120991594e-05
1388,2026-Jan-01 01:55:35.000,7546.592337945369,5.779721733745191e-05,-5.6066541645805046e-05
1389,2026-Jan-01 01:55:40.000,7546.59233831429,5.769698192636952e-05,-5.7429920076401686e-05
1390,2026-Jan-01 01:55:45.000,7546.5923388177835,5.759282653627906e-05,-5.88441099296233e-05
1391,2026-Jan-01 01:55:50.000,7546.5923402959015,5.748455231469052e-05,-6.031151485785813e-05
1392,2026-Jan-01 01:55:55.000,7546.592341430808,5.737194828725478e-05,-6.18346716976248e-05
1393,2026-Jan-01 01:56:00.000,7546.59234255588,5.72547902208953e-05,-6.341625888239832e-05
1394,2026-Jan-01 01:56:05.000,7546.592343236581,5.713283995589791e-05,-6.505910485543609e-05
1395,2026-Jan-01 01:56:10.000,7546.59234423098,5.700584424062072e-05,-6.676619699419462e-05
1396,2026-Jan-01 01:56:15.000,7546.592345100409,5.68735336798909e-05,-6.854069124528905e-05
1397,2026-Jan-01 01:56:20.000,7546.592346539528,5.673562161234713e-05,-7.038592195840465e-05
1398,2026-Jan-01 01:56:25.000,7546.592347416175,5.659180274619757e-05,-7.23054125728595e-05
1399,2026-Jan-01 01:56:30.000,7546.592347988789,5.6441751780766936e-05,-7.43028864178541e-05
1400,2026-Jan-01 01:56:35.000,7546.592348964382,5.6285122170152135e-05,-7.638227849326995e-05
1401,2026-Jan-01 01:56:40.000,7546.592348047965,5.6121544190546047e-05,-7.85477474067875e-05
1402,2026-Jan-01 01:56:45.000,7546.592350983492,5.5950623433886904e-05,-8.080368780838398e-05
1403,2026-Jan-01 01:56:50.000,7546.592352226256,5.577193887518206e-05,-8.315474349274155e-05
1404,2026-Jan-01 01:56:55.000,7546.592352443651,5.558504093983174e-05,-8.560582055849864e-05
1405,2026-Jan-01 01:57:00.000,7546.5923526739725,5.538944927252487e-05,-8.816210124962254e-05
1406,2026-Jan-01 01:57:05.000,7546.592354890628,5.5184650406658875e-05,-9.082905768309502e-05
1407,2026-Jan-01 01:57:10.000,7546.592355777269,5.4970095376916106e-05,-9.36124656618631e-05
1408,2026-Jan-01 01:57:15.000,7546.592355705515,5.474519696235802e-05,-9.651841872937439e-05
1409,2026-Jan-01 01:57:20.000,7546.592356550162,5.45093267021457e-05,-9.955334151356965e-05
1410,2026-Jan-01 01:57:25.000,7546.592358538238,5.426181189704948e-05,-0.0001027240028435017
1411,2026-Jan-01 01:57:30.000,7546.592359579688,5.40019323125307e-05,-0.00010603752765803165
1412,2026-Jan-01 01:57:35.000,7546.592360274239,5.372891654076284e-05,-0.00010950140762133742
1413,2026-Jan-01 01:57:40.000,7546.592360933839,5.344193823475507e-05,-0.00011312351037418011
1414,2026-Jan-01 01:57:45.000,7546.592362948159,5.314011212931291e-05,-0.00011691208572983669
1415,2026-Jan-01 01:57:50.000,7546.592363603731,5.282248953619728e-05,-0.00012087576911312681
1416,2026-Jan-01 01:57:55.000,7546.592364482599,5.248805420876579e-05,-0.00012502358053723128
1417,2026-Jan-01 01:58:00.000,7546.592364628556,5.213571718343246e-05,-0.00012936491916093473
1418,2026-Jan-01 01:58:05.000,7546.592366865679,5.176431194797715e-05,-0.00013390955059833232
1419,2026-Jan-01 01:58:10.000,7546.592367176952,5.137258929721611e-05,-0.00013866758661151835
1420,2026-Jan-01 01:58:15.000,7546.592367994913,5.09592120039315e-05,-0.00014364945539568907
1421,2026-Jan-01 01:58:20.000,7546.592368589092,5.0522749006631784e-05,-0.00014886585977080813
1422,2026-Jan-01 01:58:25.000,7546.592370472703,5.00616704357526e-05,-0.00015432772089241098
1423,2026-Jan-01 01:58:30.000,7546.592371290482,4.957434175878461e-05,-0.00016004610482411863
1424,2026-Jan-01 01:58:35.000,7546.592371980703,4.905901855067896e-05,-0.00016603212959864777
1425,2026-Jan-01 01:58:40.000,7546.5923715739655,4.851384164794581e-05,-0.00017229684723929495
1426,2026-Jan-01 01:58:45.000,7546.592374121433,4.793683243065061e-05,-0.00017885109768656093
1427,2026-Jan-01 01:58:50.000,7546.592374744736,4.7325889127591836e-05,-0.00018570533039508064
1428,2026-Jan-01 01:58:55.000,7546.592375076553,4.667878435782313e-05,-0.0001928693874617693
1429,2026-Jan-01 01:59:00.000,7546.592377301182,4.599316334008563e-05,-0.0002003522440645611
1430,2026-Jan-01 01:59:05.000,7546.592378304671,4.526654454650725e-05,-0.0002081616986941981
1431,2026-Jan-01 01:59:10.000,7546.592378597848,4.449632228897826e-05,-0.00021630401037953106
1432,2026-Jan-01 01:59:15.000,7546.592379089429,4.367977271613199e-05,-0.00022478347486298844
1433,2026-Jan-01 01:59:20.000,7546.592381304304,4.2814062240381645e-05,-0.00023360193597454781
1434,2026-Jan-01 01:59:25.000,7546.592381597174,4.1896261606666485e-05,-0.00024275822912045442
1435,2026-Jan-01 01:59:30.000,7546.592382000438,4.0923364039713306e-05,-0.00025224755532349263
1436,2026-Jan-01 01:59:35.000,7546.592384245432,3.9892309970923634e-05,-0.0002620607862269253
1437,2026-Jan-01 01:59:40.000,7546.592385115201,3.880001875700145e-05,-0.0002721837068122568
1438,2026-Jan-01 01:59:45.000,7546.59238543642,3.76434280013882e-05,-0.0002825962056078879
1439,2026-Jan-01 01:59:50.000,7546.592387628393,3.6419542055909915e-05,-0.00029327143073487605
1440,2026-Jan-01 01:59:55.000,7546.592388240129,3.5125490242648993e-05,-0.00030417493634615766
1441,2026-Jan-01 02:00:00.000,7546.592388692536,3.375859455445607e-05,-0.0003152638560663945
1442,2026-Jan-01 02:00:05.000,7546.59238923719,3.231644878098905e-05,-0.0003264861492198179
1443,2026-Jan-01 02:00:10.000,7546.5923914082405,3.079700658759066e-05,-0.00033777997632000734
1444,2026-Jan-01 02:00:15.000,7546.5923916384545,2.919867930017972e-05,-0.00034907327248845377
1445,2026-Jan-01 02:00:20.000,7546.592392274157,2.7520440724515538e-05,-0.0003602835960663242
1446,2026-Jan-01 02:00:25.000,7546.592394427817,2.576193656977921e-05,-0.0003713183333360348
1447,2026-Jan-01 02:00:30.000,7546.592394946025,2.3923593658992104e-05,-0.00038207533954448536
1448,2026-Jan-01 02:00:35.000,7546.592395563582,2.200672643937196e-05,-0.00039244409124705726
1449,2026-Jan-01 02:00:40.000,7546.592397558225,2.0013631839788104e-05,-0.0004023074011740846
1450,2026-Jan-01 02:00:45.000,7546.592398186982,1.7947667146245294e-05,-0.00041154372027563113
1451,2026-Jan-01 02:00:50.000,7546.592398668602,1.5813305637379926e-05,-0.0004200300109289401
1452,2026-Jan-01 02:00:55.000,7546.5924007133835,1.3616159264984162e-05,-0.00042764512363646645
1453,2026-Jan-01 02:01:00.000,7546.592401240757,1.1362965537387026e-05,-0.00043427355485903263
1454,2026-Jan-01 02:01:05.000,7546.592401812544,9.06153216817529e-06,-0.00043980941073584745
1455,2026-Jan-01 02:01:10.000,7546.59240389001,6.720639007085083e-06,-0.00044416035321148684
1456,2026-Jan-01 02:01:15.000,7546.592404411378,4.3498958177679015e-06,-0.00044725127558820077
1457,2026-Jan-01 02:01:20.000,7546.592404957079,1.9595617004597443e-06,-0.0004490274500383862
1458,2026-Jan-01 02:01:25.000,7546.592407029751,-4.3966839768927457e-07,-0.00044945690751774237
1459,2026-Jan-01 02:01:30.000,7546.5924075515995,-2.8368986306759325e-06,-0.0004485318606342048
1460,2026-Jan-01 02:01:35.000,7546.592408084077,-5.221278584599531e-06,-0.00044626905516054194
1461,2026-Jan-01 02:01:40.000,7546.592408650381,-7.582246496440348e-06,-0.0004427090172072212
1462,2026-Jan-01 02:01:45.000,7546.592410695481,-9.909758190929097e-06,-0.00043791426242734133
1463,2026-Jan-01 02:01:50.000,7546.592411217994,-1.2194488675731918e-05,-0.00043196660880795434
1464,2026-Jan-01 02:01:55.000,7546.592411746813,-1.4428000127963969e-05,-0.00042496380760326247
1465,2026-Jan-01 02:02:00.000,7546.592413807554,-1.6602867589199377e-05,-0.0004170157374758787
1466,2026-Jan-01 02:02:05.000,7546.59241428868,-1.871276192844107e-05,-0.000408240423915629
1467,2026-Jan-01 02:02:10.000,7546.592414856944,-2.0752489135134056e-05,-0.0003987601275241559
1468,2026-Jan-01 02:02:15.000,7546.592416991299,-2.2717989082821077e-05,-0.00038869770808247495
1469,2026-Jan-01 02:02:20.000,7546.592417489309,-2.460630051359658e-05,-0.00037817342055035397
1470,2026-Jan-01 02:02:25.000,7546.592417906008,-2.641549691873024e-05,-0.00036730224709913273
1471,2026-Jan-01 02:02:30.000,7546.59242000696,-2.8144600619839366e-05,-0.000356191809924411
1472,2026-Jan-01 02:02:35.000,7546.592420548867,-2.9793483506068696e-05,-0.0003449408670412879
1473,2026-Jan-01 02:02:40.000,7546.592421225455,-3.136275900317287e-05,-0.0003336383554852773
1474,2026-Jan-01 02:02:45.000,7546.5924230927185,-3.2853671896759806e-05,-0.0003223629183359833
1475,2026-Jan-01 02:02:50.000,7546.592423632775,-3.4267990272951465e-05,-0.00031118284012165986
1476,2026-Jan-01 02:02:55.000,7546.592424380244,-3.5607903114964756e-05,-0.00030015630905921853
1477,2026-Jan-01 02:03:00.000,7546.592426467401,-3.687592604251222e-05,-0.00028933192410818265
1478,2026-Jan-01 02:03:05.000,7546.59242651329,-3.807481637352339e-05,-0.0002787493739297986
1479,2026-Jan-01 02:03:10.000,7546.5924271871445,-3.92074977781931e-05,-0.0002684402241506234
1480,2026-Jan-01 02:03:15.000,7546.592429536535,-4.027699654329808e-05,-0.0002584287580340572
1481,2026-Jan-01 02:03:20.000,7546.592430104802,-4.128638697409315e-05,-0.0002487328300411207
1482,2026-Jan-01 02:03:25.000,7546.592430207238,-4.223874611852807e-05,-0.00023936470008756316
1483,2026-Jan-01 02:03:30.000,7546.592432681825,-4.313711754377891e-05,-0.00023033182583809264
1484,2026-Jan-01 02:03:35.000,7546.592432970492,-4.398448193398963e-05,-0.00022163759751236967
1485,2026-Jan-01 02:03:40.000,7546.592433690065,-4.4783735532405444e-05,-0.00021328200848813594
1486,2026-Jan-01 02:03:45.000,7546.5924357886815,-4.5537673017292946e-05,-0.0002052622558146311
1487,2026-Jan-01 02:03:50.000,7546.5924361252655,-4.6248975749563215e-05,-0.00019757327125624613
1488,2026-Jan-01 02:03:55.000,7546.592436433159,-4.692020448260337e-05,-0.00019020818591819477
1489,2026-Jan-01 02:04:00.000,7546.592438930407,-4.755379450216424e-05,-0.00018315873096153013
1490,2026-Jan-01 02:04:05.000,7546.59243929417,-4.815205375052756e-05,-0.0001764155804941936
1491,2026-Jan-01 02:04:10.000,7546.592439861392,-4.871716342336185e-05,-0.00016996864218388197
1492,2026-Jan-01 02:04:15.000,7546.592442157079,-4.925117978871185e-05,-0.00016380730045817415
1493,2026-Jan-01 02:04:20.000,7546.592442227604,-4.9756037228121386e-05,-0.00015792061868680207
1494,2026-Jan-01 02:04:25.000,7546.592443384737,-5.0233552272516135e-05,-0.00015229750543666043
1495,2026-Jan-01 02:04:30.000,7546.592444939267,-5.068542857600278e-05,-0.00014692684937589462
1496,2026-Jan-01 02:04:35.000,7546.59244547203,-5.11132616196619e-05,-0.00014179762779553684
1497,2026-Jan-01 02:04:40.000,7546.592445939884,-5.1518544424311585e-05,-0.000136898991977219
1498,2026-Jan-01 02:04:45.000,7546.592446498494,-5.190267309274077e-05,-0.00013222033413451406
1499,2026-Jan-01 02:04:50.000,7546.59244896505,-5.226695192561692e-05,-0.00012775133782022552
1500,2026-Jan-01 02:04:55.000,7546.59244933325,-5.261259929056905e-05,-0.00012348201499867706
1501,2026-Jan-01 02:05:00.000,7546.5924504152845,-5.294075259598685e-05,-0.00011940273253308042
1502,2026-Jan-01 02:05:05.000,7546.592452578564,-5.325247367693464e-05,-0.00011550422913120251
1503,2026-Jan-01 02:05:10.000,7546.592452181572,-5.3548753456311715e-05,-0.00011177762516823009
1504,2026-Jan-01 02:05:15.000,7546.592453007636,-5.3830516890229774e-05,-0.00010821442670660986
1505,2026-Jan-01 02:05:20.000,7546.592455340259,-5.4098627160215074e-05,-0.00010480652460254092
1506,2026-Jan-01 02:05:25.000,7546.592454997762,-5.435388996488655e-05,-0.0001015461897519998
1507,2026-Jan-01 02:05:30.000,7546.592456718952,-5.459705768373624e-05,-9.842606604237858e-05
1508,2026-Jan-01 02:05:35.000,7546.592458226283,-5.482883267404759e-05,-9.543916027254795e-05
1509,2026-Jan-01 02:05:40.000,7546.592458938454,-5.504987097992853e-05,-9.257883118962695e-05
1510,2026-Jan-01 02:05:45.000,7546.592459252796,-5.526078560080805e-05,-8.983877704693555e-05
1511,2026-Jan-01 02:05:50.000,7546.592461461913,-5.546214951834827e-05,-8.721302226888383e-05
1512,2026-Jan-01 02:05:55.000,7546.59246220287,-5.565449838229597e-05,-8.469590386450676e-05
1513,2026-Jan-01 02:06:00.000,7546.592462028536,-5.583833315370157e-05,-8.228205761362517e-05
1514,2026-Jan-01 02:06:05.000,7546.592463033296,-5.601412273392725e-05,-7.996640398921784e-05
1515,2026-Jan-01 02:06:10.000,7546.592464537883,-5.618230601101004e-05,-7.774413463401686e-05
1516,2026-Jan-01 02:06:15.000,7546.59246564176,-5.63432939628683e-05,-7.561069847383806e-05
1517,2026-Jan-01 02:06:20.000,7546.592466216037,-5.649747174629738e-05,-7.356178886297471e-05
1518,2026-Jan-01 02:06:25.000,7546.59246888008,-5.664520047332644e-05,-7.159333056883099e-05
1519,2026-Jan-01 02:06:30.000,7546.5924688024825,-5.678681866072566e-05,-6.970146741025474e-05
1520,2026-Jan-01 02:06:35.000,7546.592469816472,-5.69226441768933e-05,-6.788255075562688e-05
1521,2026-Jan-01 02:06:40.000,7546.592470032125,-5.7052975265037276e-05,-6.613312756797995e-05
1522,2026-Jan-01 02:06:45.000,7546.592472353966,-5.717809213479086e-05,-6.444993009324662e-05
1523,2026-Jan-01 02:06:50.000,7546.592472399557,-5.729825817013534e-05,-6.282986533001633e-05
1524,2026-Jan-01 02:06:55.000,7546.592473177565,-5.741372095258157e-05,-6.12700050339754e-05
1525,2026-Jan-01 02:07:00.000,7546.592476520851,-5.752471342646004e-05,-5.9767576930269684e-05
1526,2026-Jan-01 02:07:05.000,7546.592475562087,-5.763145483683729e-05,-5.8319955277497115e-05
1527,2026-Jan-01 02:07:10.000,7546.592476807677,-5.773415165322149e-05,-5.6924653037526696e-05
1528,2026-Jan-01 02:07:15.000,7546.592477126178,-5.783299845063539e-05,-5.5579313622544646e-05
1529,2026-Jan-01 02:07:20.000,7546.592479899495,-5.792817862015909e-05,-5.428170374877084e-05
1530,2026-Jan-01 02:07:25.000,7546.592479905519,-5.8019865051051056e-05,-5.302970620846281e-05
1531,2026-Jan-01 02:07:30.000,7546.592480863921,-5.810822102603197e-05,-5.1821313387989676e-05
1532,2026-Jan-01 02:07:35.000,7546.59248234977,-5.8193400633399506e-05,-5.065462102038509e-05
1533,2026-Jan-01 02:07:40.000,7546.592483243843,-5.827554946336022e-05,-4.952782227718444e-05
1534,2026-Jan-01 02:07:45.000,7546.592483317127,-5.8354805062776904e-05,-4.843920219776976e-05
1535,2026-Jan-01 02:07:50.000,7546.592484124025,-5.8431297446759345e-05,-4.738713269780703e-05
1536,2026-Jan-01 02:07:55.000,7546.592486026534,-5.8505149766574505e-05,-4.6370067463996634e-05
1537,2026-Jan-01 02:08:00.000,7546.592486390865,-5.85764784091225e-05,-4.5386537466995946e-05
1538,2026-Jan-01 02:08:05.000,7546.592489150926,-5.8645393679057634e-05,-4.443514669461024e-05
1539,2026-Jan-01 02:08:10.000,7546.592487841973,-5.8712000011951204e-05,-4.35145678370219e-05
1540,2026-Jan-01 02:08:15.000,7546.592489392732,-5.877639648588229e-05,-4.262353885309267e-05
1541,2026-Jan-01 02:08:20.000,7546.592488791694,-5.883867695644085e-05,-4.1760858966455316e-05
1542,2026-Jan-01 02:08:25.000,7546.592491060525,-5.8898930475947964e-05,-4.0925385622614385e-05
1543,2026-Jan-01 02:08:30.000,7546.592493956676,-5.895724164162175e-05,-4.011603106945927e-05
1544,2026-Jan-01 02:08:35.000,7546.5924922245,-5.901369065242079e-05,-3.933175951331691e-05
1545,2026-Jan-01 02:08:40.000,7546.5924946505875,-5.906835390590004e-05,-3.8571584322966146e-05
1546,2026-Jan-01 02:08:45.000,7546.592496484485,-5.9121303685572e-05,-3.7834565151939614e-05
1547,2026-Jan-01 02:08:50.000,7546.592495956893,-5.9172609056190595e-05,-3.711980566478701e-05
1548,2026-Jan-01 02:08:55.000,7546.592497643792,-5.9222335472952636e-05,-3.642645133083988e-05
1549,2026-Jan-01 02:09:00.000,7546.59249672397,-5.9270545349932036e-05,-3.575368671704382e-05
1550,2026-Jan-01 02:09:05.000,7546.592499103636,-5.931729806718522e-05,-3.510073397805513e-05
1551,2026-Jan-01 02:09:10.000,7546.59250191741,-5.93626501697031e-05,-3.4466850447500974e-05
1552,2026-Jan-01 02:09:15.000,7546.592500172617,-5.9406655481097914e-05,-3.385132714228689e-05
1553,2026-Jan-01 02:09:20.000,7546.592502731335,-5.944936548729629e-05,-3.3253486751760875e-05
1554,2026-Jan-01 02:09:25.000,7546.592502759736,-5.949082903100589e-05,-3.267268209938834e-05
1555,2026-Jan-01 02:09:30.000,7546.592503565725,-5.953109289436043e-05,-3.2108294860222486e-05
1556,2026-Jan-01 02:09:35.000,7546.592506220853,-5.957020168523286e-05,-3.155973352519936e-05
1557,2026-Jan-01 02:09:40.000,7546.592505023949,-5.9608197815919084e-05,-3.102643259467186e-05
1558,2026-Jan-01 02:09:45.000,7546.592507036848,-5.964512209999384e-05,-3.050785085889629e-05
1559,2026-Jan-01 02:09:50.000,7546.592506969151,-5.9681013276247086e-05,-3.0003470584460956e-05
1560,2026-Jan-01 02:09:55.000,7546.592509378712,-5.971590849895847e-05,-2.951279603635726e-05
1561,2026-Jan-01 02:10:00.000,7546.592511336076,-5.97498431957888e-05,-2.903535243703459e-05
1562,2026-Jan-01 02:10:05.000,7546.592509313082,-5.978285127383742e-05,-2.857068510309091e-05
1563,2026-Jan-01 02:10:10.000,7546.592511181245,-5.981496526885621e-05,-2.811835824445552e-05
1564,2026-Jan-01 02:10:15.000,7546.592511263855,-5.9846216217351866e-05,-2.7677954243188196e-05
1565,2026-Jan-01 02:10:20.000,7546.592513552381,-5.987663387685416e-05,-2.7249072651613915e-05
1566,2026-Jan-01 02:10:25.000,7546.59251524972,-5.990624671170508e-05,-2.6831329492438272e-05
1567,2026-Jan-01 02:10:30.000,7546.592514698761,-5.9935081985429406e-05,-2.642435629596207e-05
1568,2026-Jan-01 02:10:35.000,7546.592516898304,-5.9963165938370366e-05,-2.6027799524541706e-05
1569,2026-Jan-01 02:10:40.000,7546.592515066859,-5.999052352478884e-05,-2.5641319840730148e-05
1570,2026-Jan-01 02:10:45.000,7546.592517555706,-6.00171789173487e-05,-2.5264591357654353e-05
1571,2026-Jan-01 02:10:50.000,7546.59251708799,-6.0043155059474884e-05,-2.4897301184267917e-05
1572,2026-Jan-01 02:10:55.000,7546.59251970573,-6.0068474176944164e-05,-2.4539148590463356e-05
1573,2026-Jan-01 02:11:00.000,7546.592521762065,-6.009315747235178e-05,-2.418984472996044e-05
1574,2026-Jan-01 02:11:05.000,7546.592521605967,-6.0117225324063384e-05,-2.3849111833840198e-05
1575,2026-Jan-01 02:11:10.000,7546.59252268799,-6.0140697335953064e-05,-2.3516682876589812e-05
1576,2026-Jan-01 02:11:15.000,7546.592522841932,-6.0163592337403315e-05,-2.3192301110697144e-05
1577,2026-Jan-01 02:11:20.000,7546.592525373533,-6.018592841883219e-05,-2.287571943071498e-05
1578,2026-Jan-01 02:11:25.000,7546.592523812154,-6.020772291748244e-05,-2.2566700177861776e-05
1579,2026-Jan-01 02:11:30.000,7546.592525636822,-6.022899260926806e-05,-2.2265014489875057e-05
1580,2026-Jan-01 02:11:35.000,7546.592528030661,-6.024975354534945e-05,-2.1970442123375733e-05
1581,2026-Jan-01 02:11:40.000,7546.592527195593,-6.027002120134739e-05,-2.168277095293547e-05
1582,2026-Jan-01 02:11:45.000,7546.592530494293,-6.02898104631322e-05,-2.1401796654885175e-05
1583,2026-Jan-01 02:11:50.000,7546.592528260792,-6.0309135605507436e-05,-2.1127322394676185e-05
1584,2026-Jan-01 02:11:55.000,7546.592530671241,-6.032801051247816e-05,-2.085915848226705e-05
1585,2026-Jan-01 02:12:00.000,7546.592529357393,-6.034644841435011e-05,-2.0597122045273863e-05
1586,2026-Jan-01 02:12:05.000,7546.592532856146,-6.036446216484137e-05,-2.034103673409504e-05
1587,2026-Jan-01 02:12:10.000,7546.592531407157,-6.038206399949786e-05,-2.0090732601119043e-05
1588,2026-Jan-01 02:12:15.000,7546.592533722175,-6.039926592649181e-05,-1.9846045660187883e-05
1589,2026-Jan-01 02:12:20.000,7546.592535793202,-6.0416079321612415e-05,-1.9606817595274606e-05
1590,2026-Jan-01 02:12:25.000,7546.592534310518,-6.0432515255115504e-05,-1.9372895785352284e-05
1591,2026-Jan-01 02:12:30.000,7546.5925364428485,-6.0448584406458394e-05,-1.9144132810566816e-05
1592,2026-Jan-01 02:12:35.000,7546.592536004298,-6.046429702877276e-05,-1.8920386391840793e-05
1593,2026-Jan-01 02:12:40.000,7546.592537904602,-6.047966306965691e-05,-1.8701519088892837e-05
1594,2026-Jan-01 02:12:45.000,7546.592538277622,-6.049469210012148e-05,-1.8487398218525186e-05
1595,2026-Jan-01 02:12:50.000,7546.592540582407,-6.0509393399854616e-05,-1.8277895517115894e-05
1596,2026-Jan-01 02:12:55.000,7546.592539790778,-6.0523775822218795e-05,-1.8072887137066118e-05
1597,2026-Jan-01 02:13:00.000,7546.5925409167585,-6.0537848064257105e-05,-1.7872253298634178e-05
1598,2026-Jan-01 02:13:05.000,7546.592541833011,-6.055161843221413e-05,-1.7675878243750276e-05
1599,2026-Jan-01 02:13:10.000,7546.5925427126085,-6.056509496943363e-05,-1.7483650044169963e-05
1600,2026-Jan-01 02:13:15.000,7546.592542032002,-6.0578285463464e-05,-1.7295460494892723e-05
1601,2026-Jan-01 02:13:20.000,7546.592544364246,-6.0591197460269086e-05,-1.7111204879682873e-05
1602,2026-Jan-01 02:13:25.000,7546.592544074547,-6.060383819317394e-05,-1.6930781907120718e-05
1603,2026-Jan-01 02:13:30.000,7546.592546217928,-6.061621472497336e-05,-1.675409359691571e-05
1604,2026-Jan-01 02:13:35.000,7546.592548222964,-6.062833386266675e-05,-1.658104508805991e-05
1605,2026-Jan-01 02:13:40.000,7546.592547161168,-6.064020213614185e-05,-1.6411544553562862e-05
1606,2026-Jan-01 02:13:45.000,7546.5925500779695,-6.065182601844299e-05,-1.624550310808104e-05
1607,2026-Jan-01 02:13:50.000,7546.59254862802,-6.066321153497256e-05,-1.608283465870386e-05
1608,2026-Jan-01 02:13:55.000,7546.592551614639,-6.067436480350352e-05,-1.5923455844557566e-05
1609,2026-Jan-01 02:14:00.000,7546.592550617857,-6.068529145863977e-05,-1.5767285848511392e-05
1610,2026-Jan-01 02:14:05.000,7546.592553578278,-6.069599722735575e-05,-1.5614246539286114e-05
1611,2026-Jan-01 02:14:10.000,7546.592552404106,-6.070648743872198e-05,-1.5464262013153984e-05
1612,2026-Jan-01 02:14:15.000,7546.5925551457185,-6.071676739338727e-05,-1.531725873604728e-05
1613,2026-Jan-01 02:14:20.000,7546.592553453865,-6.072684212909962e-05,-1.517316553645287e-05
1614,2026-Jan-01 02:14:25.000,7546.592555630448,-6.073671662676361e-05,-1.5031913310536993e-05
1615,2026-Jan-01 02:14:30.000,7546.592556155095,-6.0746395639910133e-05,-1.48934350896468e-05
1616,2026-Jan-01 02:14:35.000,7546.592555575506,-6.075588380838326e-05,-1.4757665940834386e-05
1617,2026-Jan-01 02:14:40.000,7546.592556484429,-6.076518561570765e-05,-1.462454283185366e-05
1618,2026-Jan-01 02:14:45.000,7546.592556477965,-6.077430541751028e-05,-1.449400462050221e-05
1619,2026-Jan-01 02:14:50.000,7546.5925583748485,-6.07832474628367e-05,-1.4365992029752306e-05
1620,2026-Jan-01 02:14:55.000,7546.592558209024,-6.0792015808885935e-05,-1.4240447470115214e-05
1621,2026-Jan-01 02:15:00.000,7546.592560613849,-6.080061449154073e-05,-1.4117315068062908e-05
1622,2026-Jan-01 02:15:05.000,7546.59255954873,-6.080904729799386e-05,-1.3996540605631935e-05
1623,2026-Jan-01 02:15:10.000,7546.592561762001,-6.0817318015438104e-05,-1.3878071481343568e-05
1624,2026-Jan-01 02:15:15.000,7546.592561447058,-6.082543027474685e-05,-1.3761856479277412e-05
1625,2026-Jan-01 02:15:20.000,7546.59256468271,-6.083338761442292e-05,-1.3647845985786944e-05
1626,2026-Jan-01 02:15:25.000,7546.592562976111,-6.084119339533345e-05,-1.3535991730151409e-05
1627,2026-Jan-01 02:15:30.000,7546.592565951032,-6.0848851049399855e-05,-1.342624694444794e-05
1628,2026-Jan-01 02:15:35.000,7546.592563631199,-6.085636371722103e-05,-1.33185660899926e-05
1629,2026-Jan-01 02:15:40.000,7546.59256712188,-6.0863734617555565e-05,-1.3212904882209386e-05
1630,2026-Jan-01 02:15:45.000,7546.592566419948,-6.087096670626124e-05,-1.3109220375895347e-05
1631,2026-Jan-01 02:15:50.000,7546.5925657815105,-6.0878063017355544e-05,-1.3007470769821339e-05
1632,2026-Jan-01 02:15:55.000,7546.592568250403,-6.088502642853655e-05,-1.2907615499102576e-05
1633,2026-Jan-01 02:16:00.000,7546.592567433747,-6.0891859689604644e-05,-1.2809615025588528e-05
1634,2026-Jan-01 02:16:05.000,7546.592569692418,-6.089856557878193e-05,-1.2713430979971463e-05
1635,2026-Jan-01 02:16:10.000,7546.59256876042,-6.0905146682443956e-05,-1.261902611204846e-05
1636,2026-Jan-01 02:16:15.000,7546.59257133628,-6.0911605650915135e-05,-1.2526364010057023e-05
1637,2026-Jan-01 02:16:20.000,7546.592571123542,-6.0917944871619056e-05,-1.2435409384892182e-05
1638,2026-Jan-01 02:16:25.000,7546.592574164624,-6.0924166888298714e-05,-1.2346127931550654e-05
1639,2026-Jan-01 02:16:30.000,7546.592573392181,-6.093027398890172e-05,-1.2258486218996723e-05
1640,2026-Jan-01 02:16:35.000,7546.592571343671,-6.093626848269196e-05,-1.2172451654635097e-05
1641,2026-Jan-01 02:16:40.000,7546.592574001973,-6.0942152657617044e-05,-1.2087992789844293e-05
1642,2026-Jan-01 02:16:45.000,7546.59257488599,-6.094792864530518e-05,-1.2005078630750177e-05
1643,2026-Jan-01 02:16:50.000,7546.592576818622,-6.095359857738458e-05,-1.1923679355874128e-05
1644,2026-Jan-01 02:16:55.000,7546.59257639296,-6.0959164493112894e-05,-1.1843765680197293e-05
1645,2026-Jan-01 02:17:00.000,7546.5925755858,-6.096462842108963e-05,-1.1765309309907934e-05
1646,2026-Jan-01 02:17:05.000,7546.592577806226,-6.096999233662359e-05,-1.1688282533839356e-05
1647,2026-Jan-01 02:17:10.000,7546.592577911469,-6.097525809067861e-05,-1.1612658511239715e-05
1648,2026-Jan-01 02:17:15.000,7546.592580402204,-6.0980427580403784e-05,-1.1538410955580503e-05
1649,2026-Jan-01 02:17:20.000,7546.592579885786,-6.098550254307611e-05,-1.1465514347719363e-05
1650,2026-Jan-01 02:17:25.000,7546.592581910506,-6.099048480479041e-05,-1.1393943875503965e-05
1651,2026-Jan-01 02:17:30.000,7546.5925812292435,-6.0995376006900415e-05,-1.1323675373375863e-05
1652,2026-Jan-01 02:17:35.000,7546.592580433415,-6.1000177868919536e-05,-1.1254685173156531e-05
1653,2026-Jan-01 02:17:40.000,7546.592582551065,-6.100489200022707e-05,-1.1186950349184599e-05
1654,2026-Jan-01 02:17:45.000,7546.592582535159,-6.100951993914805e-05,-1.1120448540680172e-05
