Index,Time,Total Velo,dLat,dLon
7263,2026-Jan-01 10:05:10.000,7546.592353844657,4.0174220401922867e-05,-0.0002594025009052814
7264,2026-Jan-01 10:05:15.000,7546.59235370177,3.9098625578048996e-05,-0.00026944422117480826
7265,2026-Jan-01 10:05:20.000,7546.592353947756,3.795954664553847e-05,-0.0002797815292368
7266,2026-Jan-01 10:05:25.000,7546.592353595456,3.675396497726524e-05,-0.00029038946154358314
7267,2026-Jan-01 10:05:30.000,7546.592353581723,3.547897007649681e-05,-0.00030123568825501934
7268,2026-Jan-01 10:05:35.000,7546.592353580365,3.4131825131566984e-05,-0.0003122796752457191
7269,2026-Jan-01 10:05:40.000,7546.592353737819,3.2710042802364114e-05,-0.00032347190572323825
7270,2026-Jan-01 10:05:45.000,7546.592353517179,3.121147123863466e-05,-0.00033475321475862074
7271,2026-Jan-01 10:05:50.000,7546.592353607404,2.963438927849893e-05,-0.00034605430293055406
7272,2026-Jan-01 10:05:55.000,7546.592353787856,2.79776095339912e-05,-0.00035729550295826584
7273,2026-Jan-01 10:06:00.000,7546.5923536456485,2.624058699041143e-05,-0.0003683868807939916
7274,2026-Jan-01 10:06:05.000,7546.592353637339,2.4423528643069403e-05,-0.0003792287529194027
7275,2026-Jan-01 10:06:10.000,7546.59235359724,2.252750159925654e-05,-0.0003897126950960228
7276,2026-Jan-01 10:06:15.000,7546.592353582979,2.055453096261317e-05,-0.00039972310274549727
7277,2026-Jan-01 10:06:20.000,7546.592353621084,1.8507683904545047e-05,-0.0004091393359715312
7278,2026-Jan-01 10:06:25.000,7546.592353559124,1.6391131211435095e-05,-0.00041783844387310864
7279,2026-Jan-01 10:06:30.000,7546.592353533861,1.4210179713813886e-05,-0.0004256984160662114
7280,2026-Jan-01 10:06:35.000,7546.592353558872,1.1971268989441342e-05,-0.00043260185384497163
7281,2026-Jan-01 10:06:40.000,7546.592353595462,9.681928119675831e-06,-0.00043843989885772316
7282,2026-Jan-01 10:06:45.000,7546.592353538852,7.35068890378443e-06,-0.00044311620754200476
7283,2026-Jan-01 10:06:50.000,7546.592353537649,4.986955246977232e-06,-0.00044655072513677396
7284,2026-Jan-01 10:06:55.000,7546.592353548751,2.600831948029736e-06,-0.0004486829990213437
7285,2026-Jan-01 10:07:00.000,7546.592353545088,2.0291972191444074e-07,-0.00044947478492218806
7286,2026-Jan-01 10:07:05.000,7546.59235354291,-2.1959155702688804e-06,-0.00044891174165684333
7287,2026-Jan-01 10:07:10.000,7546.592353558143,-4.584787149042313e-06,-0.00044700407519826513
7288,2026-Jan-01 10:07:15.000,7546.592353497574,-6.953032709589024e-06,-0.00044378607958606153
7289,2026-Jan-01 10:07:20.000,7546.592353567532,-9.29044828978931e-06,-0.00043931461286206286
7290,2026-Jan-01 10:07:25.000,7546.592353516296,-1.1587498562448673e-05,-0.0004336666317072968
7291,2026-Jan-01 10:07:30.000,7546.592353521469,-1.3835493916758423e-05,-0.0004269359811672757
7292,2026-Jan-01 10:07:35.000,7546.592353533912,-1.6026728403062407e-05,-0.00041922968063090593
7293,2026-Jan-01 10:07:40.000,7546.592353496585,-1.815457395082376e-05,-0.00041066396474320754
7294,2026-Jan-01 10:07:45.000,7546.592353583881,-2.0213530916635136e-05,-0.00040136033153714834
7295,2026-Jan-01 10:07:50.000,7546.592353579982,-2.2199237946551875e-05,-0.00039144181425854185
7296,2026-Jan-01 10:07:55.000,7546.592353422038,-2.410844477651608e-05,-0.00038102965045538895
7297,2026-Jan-01 10:08:00.000,7546.5923534395915,-2.593895540314861e-05,-0.00037024046284273027
7298,2026-Jan-01 10:08:05.000,7546.592353412923,-2.7689547607678833e-05,-0.00035918401520973475
7299,2026-Jan-01 10:08:10.000,7546.592353637634,-2.9359876151602293e-05,-0.0003479615542261172
7300,2026-Jan-01 10:08:15.000,7546.592353408142,-3.095036655054173e-05,-0.0003366647114120269
7301,2026-Jan-01 10:08:20.000,7546.592353572254,-3.2462105323816104e-05,-0.0003253749074900725
7302,2026-Jan-01 10:08:25.000,7546.592353464587,-3.389673089770895e-05,-0.00031416318654464703
7303,2026-Jan-01 10:08:30.000,7546.592353298463,-3.525632908463194e-05,-0.00030309039890141776
7304,2026-Jan-01 10:08:35.000,7546.592353461647,-3.6543337103012163e-05,-0.0002922076500624371
7305,2026-Jan-01 10:08:40.000,7546.592353607891,-3.7760454858926096e-05,-0.0002815569405356655
7306,2026-Jan-01 10:08:45.000,7546.59235357531,-3.891056846327956e-05,-0.0002711719295689363
7307,2026-Jan-01 10:08:50.000,7546.592353719944,-3.999668250287414e-05,-0.00026107876635705907
7308,2026-Jan-01 10:08:55.000,7546.592353735693,-4.102186311172318e-05,-0.00025129694346048836
7309,2026-Jan-01 10:09:00.000,7546.592353464146,-4.198919066311646e-05,-0.00024184013889794187
7310,2026-Jan-01 10:09:05.000,7546.592353603922,-4.290172051923946e-05,-0.0002327170212481633
7311,2026-Jan-01 10:09:10.000,7546.592353640175,-4.3762453032059057e-05,-0.00022393200133308255
7312,2026-Jan-01 10:09:15.000,7546.59235359574,-4.457430867432777e-05,-0.00021548592022213597
7313,2026-Jan-01 10:09:20.000,7546.592353653796,-4.5340110659708444e-05,-0.00020737666854131476
7314,2026-Jan-01 10:09:25.000,7546.59235342824,-4.60625716272034e-05,-0.00019959973637639905
7315,2026-Jan-01 10:09:30.000,7546.592353318523,-4.674428527096097e-05,-0.0001921486950493545
7316,2026-Jan-01 10:09:35.000,7546.592353738326,-4.7387720485403406e-05,-0.00018501561473271977
7317,2026-Jan-01 10:09:40.000,7546.592353696827,-4.799521957465913e-05,-0.0001781914217957592
7318,2026-Jan-01 10:09:45.000,7546.592353232475,-4.85689975562309e-05,-0.00017166620355624218
7319,2026-Jan-01 10:09:50.000,7546.592353267314,-4.911114376682235e-05,-0.00016542946303843564
7320,2026-Jan-01 10:09:55.000,7546.59235362828,-4.962362487503924e-05,-0.00015947033186591852
7321,2026-Jan-01 10:10:00.000,7546.592353522182,-5.01082886188442e-05,-0.0001537777457372158
7322,2026-Jan-01 10:10:05.000,7546.59235354699,-5.05668681825e-05,-0.0001483405869038279
7323,2026-Jan-01 10:10:10.000,7546.592353413664,-5.1000987738802905e-05,-0.00014314779960500346
7324,2026-Jan-01 10:10:15.000,7546.592353360556,-5.141216702497786e-05,-0.00013818848138669182
7325,2026-Jan-01 10:10:20.000,7546.59235332412,-5.180182760966545e-05,-0.00013345195431213597
7326,2026-Jan-01 10:10:25.000,7546.592353359228,-5.217129782408847e-05,-0.0001289278199152477
7327,2026-Jan-01 10:10:30.000,7546.5923530261225,-5.2521818560080646e-05,-0.00012460599906205516
7328,2026-Jan-01 10:10:35.000,7546.592353372511,-5.285454832915093e-05,-0.0001204767616513891
7329,2026-Jan-01 10:10:40.000,7546.592353244202,-5.3170568719451694e-05,-0.00011653074572848254
7330,2026-Jan-01 10:10:45.000,7546.59235361883,-5.347088918483678e-05,-0.00011275896876838942
7331,2026-Jan-01 10:10:50.000,7546.592353660849,-5.37564519049738e-05,-0.0001091528335308567
7332,2026-Jan-01 10:10:55.000,7546.592353349035,-5.402813619070912e-05,-0.00010570412811716778
7333,2026-Jan-01 10:11:00.000,7546.592353096666,-5.428676270469168e-05,-0.0001024050223179529
7334,2026-Jan-01 10:11:05.000,7546.592353018788,-5.453309771041859e-05,-9.924806109040674e-05
7335,2026-Jan-01 10:11:10.000,7546.592353610591,-5.476785662494876e-05,-9.622615492332898e-05
7336,2026-Jan-01 10:11:15.000,7546.592353481289,-5.49917075858275e-05,-9.333256977583915e-05
7337,2026-Jan-01 10:11:20.000,7546.5923535114425,-5.520527480484816e-05,-9.056091407444455e-05
7338,2026-Jan-01 10:11:25.000,7546.592353778641,-5.540914168022937e-05,-8.79051263780184e-05
7339,2026-Jan-01 10:11:30.000,7546.592353741109,-5.5603853596153385e-05,-8.5359461365897e-05
7340,2026-Jan-01 10:11:35.000,7546.592353365309,-5.578992055177423e-05,-8.291847601071822e-05
7341,2026-Jan-01 10:11:40.000,7546.592354110485,-5.596781980443666e-05,-8.05770162060071e-05
7342,2026-Jan-01 10:11:45.000,7546.592353816744,-5.613799804393693e-05,-7.833020208636299e-05
7343,2026-Jan-01 10:11:50.000,7546.592353707073,-5.630087358099445e-05,-7.617341506716002e-05
7344,2026-Jan-01 10:11:55.000,7546.592353956955,-5.645683827992798e-05,-7.41022844863437e-05
7345,2026-Jan-01 10:12:00.000,7546.592354206274,-5.660625943448849e-05,-7.211267421780576e-05
7346,2026-Jan-01 10:12:05.000,7546.592352935707,-5.6749481572637706e-05,-7.020067067742275e-05
7347,2026-Jan-01 10:12:10.000,7546.592353302128,-5.6886827891844405e-05,-6.836257082909469e-05
7348,2026-Jan-01 10:12:15.000,7546.592353657591,-5.701860179385676e-05,-6.659487033289224e-05
7349,2026-Jan-01 10:12:20.000,7546.592354057179,-5.714508814946839e-05,-6.48942527732288e-05
7350,2026-Jan-01 10:12:25.000,7546.592352405478,-5.7266554748025555e-05,-6.325757951231026e-05
7351,2026-Jan-01 10:12:30.000,7546.59235359265,-5.7383253235343545e-05,-6.168187903199396e-05
7352,2026-Jan-01 10:12:35.000,7546.592352999888,-5.7495420477948755e-05,-6.01643382083239e-05
7353,2026-Jan-01 10:12:40.000,7546.592353979784,-5.76032792451997e-05,-5.870229293236662e-05
7354,2026-Jan-01 10:12:45.000,7546.5923523366955,-5.770703933194454e-05,-5.729321964054179e-05
7355,2026-Jan-01 10:12:50.000,7546.592352911207,-5.7806898453804934e-05,-5.593472781129094e-05
7356,2026-Jan-01 10:12:55.000,7546.592353390268,-5.7903042872453625e-05,-5.462455180804682e-05
7357,2026-Jan-01 10:13:00.000,7546.592352994267,-5.7995648290898316e-05,-5.3360543887492895e-05
7358,2026-Jan-01 10:13:05.000,7546.592353769684,-5.808488045033755e-05,-5.214066786152216e-05
7359,2026-Jan-01 10:13:10.000,7546.592353745558,-5.81708958264926e-05,-5.0962992219183434e-05
7360,2026-Jan-01 10:13:15.000,7546.592353669565,-5.825384225488506e-05,-4.982568478339999e-05
7361,2026-Jan-01 10:13:20.000,7546.592352617744,-5.8333859371373364e-05,-4.872700634450666e-05
7362,2026-Jan-01 10:13:25.000,7546.592352765294,-5.841107918058697e-05,-4.7665306226463144e-05
7363,2026-Jan-01 10:13:30.000,7546.592353093596,-5.848562665278223e-05,-4.663901657409042e-05
7364,2026-Jan-01 10:13:35.000,7546.592354224258,-5.855761986595098e-05,-4.564664820350117e-05
7365,2026-Jan-01 10:13:40.000,7546.592351292018,-5.862717074478496e-05,-4.468678574198748e-05
7366,2026-Jan-01 10:13:45.000,7546.592351961895,-5.869438533778748e-05,-4.3758084103728834e-05
7367,2026-Jan-01 10:13:50.000,7546.592352340658,-5.875936400911996e-05,-4.285926402758378e-05
7368,2026-Jan-01 10:13:55.000,7546.5923513986545,-5.8822202049668704e-05,-4.198910878017159e-05
7369,2026-Jan-01 10:14:00.000,7546.592355632452,-5.88829897907317e-05,-4.1146460290519826e-05
7370,2026-Jan-01 10:14:05.000,7546.592355045706,-5.89418129024466e-05,-4.03302167626407e-05
7371,2026-Jan-01 10:14:10.000,7546.592353975146,-5.8998752834327206e-05,-3.953932849753983e-05
7372,2026-Jan-01 10:14:15.000,7546.592354922548,-5.905388689342317e-05,-3.877279615949192e-05
7373,2026-Jan-01 10:14:20.000,7546.592355414751,-5.91072885072208e-05,-3.8029667138061996e-05
7374,2026-Jan-01 10:14:25.000,7546.592354905379,-5.915902753628188e-05,-3.7309033615429144e-05
7375,2026-Jan-01 10:14:30.000,7546.592355030723,-5.920917044477392e-05,-3.66100301221195e-05
7376,2026-Jan-01 10:14:35.000,7546.592354811254,-5.9257780371524404e-05,-3.5931830836943845e-05
7377,2026-Jan-01 10:14:40.000,7546.592354686157,-5.930491754213563e-05,-3.5273648137490454e-05
7378,2026-Jan-01 10:14:45.000,7546.59235562044,-5.9350639226352087e-05,-3.463473021270147e-05
7379,2026-Jan-01 10:14:50.000,7546.592354171115,-5.939499996543418e-05,-3.4014358988088134e-05
7380,2026-Jan-01 10:14:55.000,7546.5923553777375,-5.943805184926987e-05,-3.341184910254924e-05
7381,2026-Jan-01 10:15:00.000,7546.5923541301745,-5.9479844395582404e-05,-3.2826545378839e-05
7382,2026-Jan-01 10:15:05.000,7546.592355231584,-5.9520424990466836e-05,-3.22578218003855e-05
7383,2026-Jan-01 10:15:10.000,7546.5923561886875,-5.95598387320706e-05,-3.170507991967497e-05
7384,2026-Jan-01 10:15:15.000,7546.592355557324,-5.959812872902148e-05,-3.116774738032291e-05
7385,2026-Jan-01 10:15:20.000,7546.592355540866,-5.963533608621674e-05,-3.064527669494055e-05
7386,2026-Jan-01 10:15:25.000,7546.592355209262,-5.967150011798594e-05,-3.0137143824049417e-05
7387,2026-Jan-01 10:15:30.000,7546.59235500701,-5.970665840493439e-05,-2.9642847238164904e-05
7388,2026-Jan-01 10:15:35.000,7546.5923555285535,-5.974084687210279e-05,-2.9161906695662765e-05
7389,2026-Jan-01 10:15:40.000,7546.592354217931,-5.977409978186188e-05,-2.8693862276440996e-05
7390,2026-Jan-01 10:15:45.000,7546.592354906985,-5.9806450039445735e-05,-2.823827327347317e-05
7391,2026-Jan-01 10:15:50.000,7546.592355348005,-5.983792907215957e-05,-2.7794717141205183e-05
7392,2026-Jan-01 10:15:55.000,7546.592354743842,-5.986856695017195e-05,-2.73627890123862e-05
7393,2026-Jan-01 10:16:00.000,7546.59235445355,-5.989839252151796e-05,-2.6942100561200277e-05
7394,2026-Jan-01 10:16:05.000,7546.592353614946,-5.992743334104489e-05,-2.6532279207458487e-05
7395,2026-Jan-01 10:16:10.000,7546.592355157703,-5.995571594752391e-05,-2.6132967548164743e-05
7396,2026-Jan-01 10:16:15.000,7546.59235560099,-5.998326558653844e-05,-2.5743822419599383e-05
7397,2026-Jan-01 10:16:20.000,7546.592355146466,-6.001010666523143e-05,-2.5364514499415236e-05
7398,2026-Jan-01 10:16:25.000,7546.592354594238,-6.003626243966664e-05,-2.4994727368721215e-05
7399,2026-Jan-01 10:16:30.000,7546.592354722234,-6.0061755341678236e-05,-2.4634157227865217e-05
7400,2026-Jan-01 10:16:35.000,7546.592354507553,-6.008660680123512e-05,-2.4282511930096007e-05
7401,2026-Jan-01 10:16:40.000,7546.592355940688,-6.011083744539292e-05,-2.3939511038406636e-05
7402,2026-Jan-01 10:16:45.000,7546.592353713629,-6.0134467091188526e-05,-2.3604884404448967e-05
7403,2026-Jan-01 10:16:50.000,7546.592355526488,-6.015751475985098e-05,-2.3278372850654705e-05
7404,2026-Jan-01 10:16:55.000,7546.592355209538,-6.017999872653945e-05,-2.2959726607041375e-05
7405,2026-Jan-01 10:17:00.000,7546.59235519864,-6.0201936548764934e-05,-2.2648705453320872e-05
7406,2026-Jan-01 10:17:05.000,7546.592354814656,-6.022334513033911e-05,-2.2345078264152107e-05
7407,2026-Jan-01 10:17:10.000,7546.592354897223,-6.0244240721374354e-05,-2.204862261123708e-05
7408,2026-Jan-01 10:17:15.000,7546.592354531653,-6.026463893959999e-05,-2.175912416646497e-05
7409,2026-Jan-01 10:17:20.000,7546.592355409378,-6.0284554834311166e-05,-2.147637655980361e-05
7410,2026-Jan-01 10:17:25.000,7546.592355552625,-6.0304002886368835e-05,-2.1200180924552114e-05
7411,2026-Jan-01 10:17:30.000,7546.592355945043,-6.0322996979778054e-05,-2.0930345755232338e-05
7412,2026-Jan-01 10:17:35.000,7546.592355166977,-6.034155060063995e-05,-2.0666686310732985e-05
7413,2026-Jan-01 10:17:40.000,7546.592354337165,-6.035967664530517e-05,-2.040902469957473e-05
7414,2026-Jan-01 10:17:45.000,7546.592354946397,-6.0377387583798736e-05,-2.0157189084102356e-05
7415,2026-Jan-01 10:17:50.000,7546.59235531739,-6.039469542429288e-05,-1.991101407838869e-05
7416,2026-Jan-01 10:17:55.000,7546.592354065919,-6.0411611698896195e-05,-1.9670339668209635e-05
7417,2026-Jan-01 10:18:00.000,7546.592355280559,-6.042814764128934e-05,-1.943501183632179e-05
7418,2026-Jan-01 10:18:05.000,7546.592354748302,-6.0444313938035066e-05,-1.9204881937184837e-05
7419,2026-Jan-01 10:18:10.000,7546.592353988022,-6.046012102700615e-05,-1.8979806071683925e-05
7420,2026-Jan-01 10:18:15.000,7546.592355343038,-6.047557889132804e-05,-1.875964571240729e-05
7421,2026-Jan-01 10:18:20.000,7546.592354858785,-6.0490697229909074e-05,-1.8544266879416682e-05
7422,2026-Jan-01 10:18:25.000,7546.592355452759,-6.050548535085909e-05,-1.8333540054982223e-05
7423,2026-Jan-01 10:18:30.000,7546.592354793191,-6.051995227807083e-05,-1.8127340297269257e-05
7424,2026-Jan-01 10:18:35.000,7546.5923556114985,-6.053410672990367e-05,-1.7925546728747577e-05
7425,2026-Jan-01 10:18:40.000,7546.592354500733,-6.054795709786731e-05,-1.7728042649878262e-05
7426,2026-Jan-01 10:18:45.000,7546.592354480967,-6.0561511510570654e-05,-1.7534714970679488e-05
7427,2026-Jan-01 10:18:50.000,7546.592353716305,-6.057477784082721e-05,-1.7345454580208752e-05
7428,2026-Jan-01 10:18:55.000,7546.592354625,-6.0587763655917115e-05,-1.7160155834972102e-05
7429,2026-Jan-01 10:19:00.000,7546.592354473381,-6.06004762886414e-05,-1.6978716502080715e-05
7430,2026-Jan-01 10:19:05.000,7546.592354805134,-6.061292287995457e-05,-1.6801037759250903e-05
7431,2026-Jan-01 10:19:10.000,7546.59235410949,-6.0625110243961444e-05,-1.6627023882165304e-05
7432,2026-Jan-01 10:19:15.000,7546.5923556975995,-6.063704505265832e-05,-1.6456582329738012e-05
7433,2026-Jan-01 10:19:20.000,7546.592355180761,-6.0648733722246106e-05,-1.6289623289367228e-05
7434,2026-Jan-01 10:19:25.000,7546.592353899004,-6.0660182462868306e-05,-1.6126060074839188e-05
7435,2026-Jan-01 10:19:30.000,7546.592353657547,-6.067139730703275e-05,-1.596580858631569e-05
7436,2026-Jan-01 10:19:35.000,7546.592355067638,-6.0682384088295294e-05,-1.5808787310334083e-05
7437,2026-Jan-01 10:19:40.000,7546.592354555651,-6.0693148448365264e-05,-1.5654917291385573e-05
7438,2026-Jan-01 10:19:45.000,7546.592355590823,-6.0703695830000015e-05,-1.550412221718034e-05
7439,2026-Jan-01 10:19:50.000,7546.592354047655,-6.0714031540953783e-05,-1.5356327850213347e-05
7440,2026-Jan-01 10:19:55.000,7546.592355379835,-6.072416074687226e-05,-1.5211462397246578e-05
7441,2026-Jan-01 10:20:00.000,7546.592354925622,-6.073408835760574e-05,-1.5069456168248507e-05
7442,2026-Jan-01 10:20:05.000,7546.592355785622,-6.0743819247477404e-05,-1.4930241832189495e-05
7443,2026-Jan-01 10:20:10.000,7546.592354173906,-6.0753358035015026e-05,-1.4793753592812209e-05
7444,2026-Jan-01 10:20:15.000,7546.59235463313,-6.0762709296113826e-05,-1.465992804128291e-05
7445,2026-Jan-01 10:20:20.000,7546.592354574353,-6.07718773935062e-05,-1.452870375828752e-05
7446,2026-Jan-01 10:20:25.000,7546.592353719184,-6.078086660465942e-05,-1.4400020688754012e-05
7447,2026-Jan-01 10:20:30.000,7546.592354981791,-6.078968107203764e-05,-1.4273820880816857e-05
7448,2026-Jan-01 10:20:35.000,7546.592356335225,-6.0798324781785595e-05,-1.4150048087913092e-05
7449,2026-Jan-01 10:20:40.000,7546.592355186991,-6.080680161346663e-05,-1.4028647569830355e-05
7450,2026-Jan-01 10:20:45.000,7546.592355514469,-6.081511535427353e-05,-1.3909566291658848e-05
7451,2026-Jan-01 10:20:50.000,7546.592354315774,-6.0823269670606805e-05,-1.3792752724839374e-05
7452,2026-Jan-01 10:20:55.000,7546.592351961042,-6.0831268093863855e-05,-1.3678156818741627e-05
7453,2026-Jan-01 10:21:00.000,7546.592352048379,-6.0839114127020366e-05,-1.356572991539906e-05
7454,2026-Jan-01 10:21:05.000,7546.5923521960185,-6.084681110252177e-05,-1.345542492003915e-05
7455,2026-Jan-01 10:21:10.000,7546.592351808642,-6.0854362274653795e-05,-1.3347195789492616e-05
7456,2026-Jan-01 10:21:15.000,7546.592351489355,-6.086177079112076e-05,-1.324099818589275e-05
7457,2026-Jan-01 10:21:20.000,7546.5923512472045,-6.0869039749889e-05,-1.3136788538758992e-05
7458,2026-Jan-01 10:21:25.000,7546.592353280529,-6.0876172135237994e-05,-1.3034524982913354e-05
7459,2026-Jan-01 10:21:30.000,7546.5923511380115,-6.088317080354955e-05,-1.2934166392142288e-05
7460,2026-Jan-01 10:21:35.000,7546.592350735235,-6.089003864673259e-05,-1.2835673175004558e-05
7461,2026-Jan-01 10:21:40.000,7546.592351636495,-6.0896778364849524e-05,-1.2739006564288502e-05
7462,2026-Jan-01 10:21:45.000,7546.5923527153145,-6.090339263664646e-05,-1.2644128929650833e-05
7463,2026-Jan-01 10:21:50.000,7546.592350600445,-6.090988400586639e-05,-1.2551003720773224e-05
7464,2026-Jan-01 10:21:55.000,7546.592351631694,-6.091625505888487e-05,-1.2459595382097177e-05
7465,2026-Jan-01 10:22:00.000,7546.592351308008,-6.0922508197336356e-05,-1.2369869295980607e-05
7466,2026-Jan-01 10:22:05.000,7546.592352409996,-6.0928645829960715e-05,-1.2281791811119547e-05
7467,2026-Jan-01 10:22:10.000,7546.59235209746,-6.0934670251810985e-05,-1.2195330157283024e-05
7468,2026-Jan-01 10:22:15.000,7546.5923525059825,-6.0940583722413066e-05,-1.2110452416891349e-05
7469,2026-Jan-01 10:22:20.000,7546.592351372131,-6.094638845155487e-05,-1.2027127695546369e-05
7470,2026-Jan-01 10:22:25.000,7546.592350903034,-6.095208656375917e-05,-1.1945325695705833e-05
7471,2026-Jan-01 10:22:30.000,7546.592351920245,-6.095768012670533e-05,-1.1865017171430736e-05
7472,2026-Jan-01 10:22:35.000,7546.592351196108,-6.0963171165440144e-05,-1.1786173303107716e-05
7473,2026-Jan-01 10:22:40.000,7546.592351846234,-6.096856164461428e-05,-1.1708766464835207e-05
7474,2026-Jan-01 10:22:45.000,7546.592351333426,-6.0973853486245844e-05,-1.1632769485458994e-05
7475,2026-Jan-01 10:22:50.000,7546.592352116195,-6.0979048544851366e-05,-1.1558155932789305e-05
7476,2026-Jan-01 10:22:55.000,7546.592352321306,-6.098414865718382e-05,-1.1484900113600816e-05
7477,2026-Jan-01 10:23:00.000,7546.592351506379,-6.0989155542756635e-05,-1.1412977016789227e-05
7478,2026-Jan-01 10:23:05.000,7546.592351783107,-6.099407095661036e-05,-1.1342362313371268e-05
7479,2026-Jan-01 10:23:10.000,7546.592351648172,-6.099889656852042e-05,-1.1273032100689306e-05
7480,2026-Jan-01 10:23:15.000,7546.592352577947,-6.100363401984055e-05,-1.1204963357158704e-05
7481,2026-Jan-01 10:23:20.000,7546.592352217424,-6.100828487376475e-05,-1.1138133544363882e-05
7482,2026-Jan-01 10:23:25.000,7546.592351576144,-6.1012850686381626e-05,-1.107252072074516e-05
7483,2026-Jan-01 10:23:30.000,7546.592350991675,-6.10173329711472e-05,-1.1008103456333629e-05
7484,2026-Jan-01 10:23:35.000,7546.592352283753,-6.1021733213095786e-05,-1.0944860946437984e-05
7485,2026-Jan-01 10:23:40.000,7546.5923509322465,-6.102605280133844e-05,-1.0882772897957693e-05
7486,2026-Jan-01 10:23:45.000,7546.592352868172,-6.103029317117148e-05,-1.0821819472539573e-05
7487,2026-Jan-01 10:23:50.000,7546.592351891569,-6.103445564775711e-05,-1.076198140026463e-05
7488,2026-Jan-01 10:23:55.000,7546.592351399253,-6.10385415704684e-05,-1.0703239865961223e-05
7489,2026-Jan-01 10:24:00.000,7546.592352651575,-6.104255225025668e-05,-1.0645576594470185e-05
7490,2026-Jan-01 10:24:05.000,7546.592352260954,-6.10464888950446e-05,-1.0588973680114577e-05
7491,2026-Jan-01 10:24:10.000,7546.592352522744,-6.105035276959825e-05,-1.0533413757229937e-05
7492,2026-Jan-01 10:24:15.000,7546.592351548742,-6.105414503210227e-05,-1.0478879829634025e-05
7493,2026-Jan-01 10:24:20.000,7546.592351924059,-6.10578668869266e-05,-1.0425355355891952e-05
7494,2026-Jan-01 10:24:25.000,7546.592351608503,-6.106151944607063e-05,-1.0372824192472763e-05
7495,2026-Jan-01 10:24:30.000,7546.592351722671,-6.106510382153374e-05,-1.032127070743627e-05
7496,2026-Jan-01 10:24:35.000,7546.592352562323,-6.106862108268274e-05,-1.0270679553059381e-05
7497,2026-Jan-01 10:24:40.000,7546.592351983684,-6.107207227756817e-05,-1.0221035637414388e-05
7498,2026-Jan-01 10:24:45.000,7546.592351507253,-6.107545843647699e-05,-1.0172324664381449e-05
7499,2026-Jan-01 10:24:50.000,7546.592352137923,-6.10787805683799e-05,-1.0124532195732172e-05
7500,2026-Jan-01 10:24:55.000,7546.592351920704,-6.108203961474601e-05,-1.0077644503780903e-05
7501,2026-Jan-01 10:25:00.000,7546.592352510289,-6.108523655967701e-05,-1.0031648088215661e-05
7502,2026-Jan-01 10:25:05.000,7546.592351335003,-6.108837229845676e-05,-9.986529761363272e-06
7503,2026-Jan-01 10:25:10.000,7546.592352045192,-6.10914477547908e-05,-9.942276676611073e-06
7504,2026-Jan-01 10:25:15.000,7546.592352034531,-6.109446379198857e-05,-9.898876413672042e-06
7505,2026-Jan-01 10:25:20.000,7546.592351980368,-6.109742126625406e-05,-9.856316779632834e-06
7506,2026-Jan-01 10:25:25.000,7546.592351853316,-6.110032101602769e-05,-9.814585666845232e-06
7507,2026-Jan-01 10:25:30.000,7546.592351468473,-6.110316386198633e-05,-9.773671791890592e-06
7508,2026-Jan-01 10:25:35.000,7546.592351900639,-6.110595058572699e-05,-9.733563530289757e-06
7509,2026-Jan-01 10:25:40.000,7546.5923525772505,-6.110868197239938e-05,-9.694250195479981e-06
7510,2026-Jan-01 10:25:45.000,7546.592351576786,-6.111135875030982e-05,-9.655720873524842e-06
7511,2026-Jan-01 10:25:50.000,7546.592351438483,-6.111398167618631e-05,-9.61796516207869e-06
7512,2026-Jan-01 10:25:55.000,7546.59235237684,-6.111655147122974e-05,-9.580972857747838e-06
7513,2026-Jan-01 10:26:00.000,7546.5923524668115,-6.111906881756113e-05,-9.544733927668858e-06
7514,2026-Jan-01 10:26:05.000,7546.592352422265,-6.112153439019608e-05,-9.509238765303962e-06
7515,2026-Jan-01 10:26:10.000,7546.592352218212,-6.112394886415018e-05,-9.47447793464562e-06
7516,2026-Jan-01 10:26:15.000,7546.592352241855,-6.112631286825376e-05,-9.440442312325104e-06
7517,2026-Jan-01 10:26:20.000,7546.592351946596,-6.1128627045548e-05,-9.407122831817105e-06
7518,2026-Jan-01 10:26:25.000,7546.592352186409,-6.113089201065236e-05,-9.37451076765683e-06
7519,2026-Jan-01 10:26:30.000,7546.592350986614,-6.113310833910646e-05,-9.342597650174866e-06
7520,2026-Jan-01 10:26:35.000,7546.592352065509,-6.113527663842433e-05,-9.311375180232062e-06
7521,2026-Jan-01 10:26:40.000,7546.592351775638,-6.113739744861846e-05,-9.280835342906357e-06
7522,2026-Jan-01 10:26:45.000,7546.5923523975025,-6.113947134167574e-05,-9.25097023696253e-06
7523,2026-Jan-01 10:26:50.000,7546.5923519764465,-6.114149882563424e-05,-9.221772302225872e-06
7524,2026-Jan-01 10:26:55.000,7546.592351238235,-6.114348043695372e-05,-9.193234006943385e-06
7525,2026-Jan-01 10:27:00.000,7546.59235201699,-6.114541669610674e-05,-9.165348160422582e-06
7526,2026-Jan-01 10:27:05.000,7546.592352018292,-6.114730807915691e-05,-9.138107742501234e-06
7527,2026-Jan-01 10:27:10.000,7546.592351647151,-6.114915506216789e-05,-9.11150578986053e-06
7528,2026-Jan-01 10:27:15.000,7546.59235166861,-6.115095812297966e-05,-9.085535737085593e-06
