Index,Time,Total Velo,dLat,dLon
9824,2026-Jan-01 13:38:35.000,7546.440786957267,-6.10552294659783e-05,-1.0423520620861382e-05
9825,2026-Jan-01 13:38:40.000,7546.440363353586,-6.105887310425828e-05,-1.0371018845489743e-05
9826,2026-Jan-01 13:38:45.000,7546.439945930945,-6.106244867254418e-05,-1.0319494236910032e-05
9827,2026-Jan-01 13:38:50.000,7546.439531766724,-6.106595721533381e-05,-1.0268931362134026e-05
9828,2026-Jan-01 13:38:55.000,7546.4391179107015,-6.106939976291414e-05,-1.0219315413451113e-05
9829,2026-Jan-01 13:39:00.000,7546.438710863065,-6.107277738820471e-05,-1.0170631753680937e-05
9830,2026-Jan-01 13:39:05.000,7546.4383061105755,-6.107609105399092e-05,-1.0122866285655618e-05
9831,2026-Jan-01 13:39:10.000,7546.4379043544195,-6.107934174437446e-05,-1.0076005082737538e-05
9832,2026-Jan-01 13:39:15.000,7546.437506172746,-6.108253039727174e-05,-1.0030034587771297e-05
9833,2026-Jan-01 13:39:20.000,7546.437110902594,-6.108565794704646e-05,-9.984941982565942e-06
9834,2026-Jan-01 13:39:25.000,7546.436719165971,-6.108872528187703e-05,-9.940714107870008e-06
9835,2026-Jan-01 13:39:30.000,7546.436330896742,-6.10917332934946e-05,-9.897338571818182e-06
9836,2026-Jan-01 13:39:35.000,7546.435945794289,-6.109468282744501e-05,-9.854803238340537e-06
9837,2026-Jan-01 13:39:40.000,7546.435565469842,-6.109757472927413e-05,-9.813096085053985e-06
9838,2026-Jan-01 13:39:45.000,7546.43518903744,-6.110040981255338e-05,-9.772205828539882e-06
9839,2026-Jan-01 13:39:50.000,7546.4348135695645,-6.110318884466892e-05,-9.73212084431907e-06
9840,2026-Jan-01 13:39:55.000,7546.4344408656025,-6.110591260366505e-05,-9.692830332141966e-06
9841,2026-Jan-01 13:40:00.000,7546.434076478986,-6.110858189600776e-05,-9.654323463337278e-06
9842,2026-Jan-01 13:40:05.000,7546.4337107988185,-6.111119737539639e-05,-9.616589920824481e-06
9843,2026-Jan-01 13:40:10.000,7546.433352025693,-6.111375981987521e-05,-9.579619359101343e-06
9844,2026-Jan-01 13:40:15.000,7546.432992146277,-6.111626986182728e-05,-9.543401915834693e-06
9845,2026-Jan-01 13:40:20.000,7546.43264016634,-6.111872825442788e-05,-9.507927927643323e-06
9846,2026-Jan-01 13:40:25.000,7546.432289761849,-6.112113561229648e-05,-9.473187901676283e-06
9847,2026-Jan-01 13:40:30.000,7546.431942400806,-6.112349257847427e-05,-9.439172742986557e-06
9848,2026-Jan-01 13:40:35.000,7546.431600720129,-6.11257998173187e-05,-9.405873470313963e-06
9849,2026-Jan-01 13:40:40.000,7546.431261060618,-6.112805790436937e-05,-9.373281301350289e-06
9850,2026-Jan-01 13:40:45.000,7546.430926725451,-6.113026745779848e-05,-9.341387766426124e-06
9851,2026-Jan-01 13:40:50.000,7546.430592600856,-6.113242902117122e-05,-9.310184651667441e-06
9852,2026-Jan-01 13:40:55.000,7546.430267524227,-6.113454322687062e-05,-9.279663885308764e-06
9853,2026-Jan-01 13:41:00.000,7546.42994089982,-6.113661054385489e-05,-9.24981756611487e-06
9854,2026-Jan-01 13:41:05.000,7546.429621257003,-6.11386315654272e-05,-9.220638133911052e-06
9855,2026-Jan-01 13:41:10.000,7546.429303209112,-6.114060678186206e-05,-9.19211805694431e-06
9856,2026-Jan-01 13:41:15.000,7546.4289901361035,-6.11425367225138e-05,-9.164250172943866e-06
9857,2026-Jan-01 13:41:20.000,7546.428680321108,-6.114442187232783e-05,-9.137027518590912e-06
9858,2026-Jan-01 13:41:25.000,7546.428372360056,-6.114626268427514e-05,-9.110443016879799e-06
9859,2026-Jan-01 13:41:30.000,7546.428070126315,-6.114805966284109e-05,-9.084490301347614e-06
9860,2026-Jan-01 13:41:35.000,7546.42776980405,-6.114981323435131e-05,-9.05916274973606e-06
9861,2026-Jan-01 13:41:40.000,7546.427475973649,-6.115152387309308e-05,-9.034454024003935e-06
9862,2026-Jan-01 13:41:45.000,7546.427184693031,-6.115319197697033e-05,-9.010358155592257e-06
9863,2026-Jan-01 13:41:50.000,7546.426895183696,-6.115481795809785e-05,-8.98686906225521e-06
9864,2026-Jan-01 13:41:55.000,7546.426611468207,-6.115640223924856e-05,-8.963980974385777e-06
9865,2026-Jan-01 13:42:00.000,7546.4263328405,-6.115794522543183e-05,-8.94168837817233e-06
9866,2026-Jan-01 13:42:05.000,7546.426057094348,-6.115944727014266e-05,-8.919985901911787e-06
9867,2026-Jan-01 13:42:10.000,7546.425783555481,-6.11609087339815e-05,-8.898868117057646e-06
9868,2026-Jan-01 13:42:15.000,7546.425515449842,-6.116233000597049e-05,-8.878329992967338e-06
9869,2026-Jan-01 13:42:20.000,7546.425249759385,-6.116371140940657e-05,-8.858366555841712e-06
9870,2026-Jan-01 13:42:25.000,7546.424990158211,-6.116505330311384e-05,-8.838973002411876e-06
9871,2026-Jan-01 13:42:30.000,7546.42473185723,-6.116635598019116e-05,-8.820144671517482e-06
9872,2026-Jan-01 13:42:35.000,7546.424476345341,-6.116761976926455e-05,-8.80187710095015e-06
9873,2026-Jan-01 13:42:40.000,7546.424226583465,-6.11688449918546e-05,-8.784165942188338e-06
9874,2026-Jan-01 13:42:45.000,7546.423981213251,-6.117003193928383e-05,-8.76700687513221e-06
9875,2026-Jan-01 13:42:50.000,7546.423738715182,-6.117118087622941e-05,-8.750395977585868e-06
9876,2026-Jan-01 13:42:55.000,7546.423501901171,-6.11722921011193e-05,-8.734329270509988e-06
9877,2026-Jan-01 13:43:00.000,7546.423266877865,-6.117336585553801e-05,-8.71880294539551e-06
9878,2026-Jan-01 13:43:05.000,7546.423034725825,-6.117440239528094e-05,-8.703813364263624e-06
9879,2026-Jan-01 13:43:10.000,7546.422807592637,-6.117540198324889e-05,-8.689357002822362e-06
9880,2026-Jan-01 13:43:15.000,7546.422586072748,-6.117636486635547e-05,-8.67543056415343e-06
9881,2026-Jan-01 13:43:20.000,7546.42236697,-6.117729123999993e-05,-8.662030666073406e-06
9882,2026-Jan-01 13:43:25.000,7546.422152715266,-6.117818134843134e-05,-8.64915423903767e-06
9883,2026-Jan-01 13:43:30.000,7546.421940891862,-6.117903537994351e-05,-8.636798327188444e-06
9884,2026-Jan-01 13:43:35.000,7546.421734676151,-6.117985355746924e-05,-8.624959974667945e-06
9885,2026-Jan-01 13:43:40.000,7546.421530666268,-6.118063604354518e-05,-8.613636680365744e-06
9886,2026-Jan-01 13:43:45.000,7546.421328505584,-6.118138302291243e-05,-8.602825516845769e-06
9887,2026-Jan-01 13:43:50.000,7546.421135156863,-6.118209472205649e-05,-8.592524181949557e-06
9888,2026-Jan-01 13:43:55.000,7546.42094095064,-6.118277123157156e-05,-8.582730259831806e-06
9889,2026-Jan-01 13:44:00.000,7546.420755068007,-6.11834127841604e-05,-8.573441448334052e-06
9890,2026-Jan-01 13:44:05.000,7546.420571287753,-6.11840194739699e-05,-8.564655729514925e-06
9891,2026-Jan-01 13:44:10.000,7546.420389672197,-6.118459144666133e-05,-8.556370971746219e-06
9892,2026-Jan-01 13:44:15.000,7546.420213743984,-6.11851288585541e-05,-8.548585412881948e-06
9893,2026-Jan-01 13:44:20.000,7546.420039552492,-6.118563180734782e-05,-8.541297148667581e-06
9894,2026-Jan-01 13:44:25.000,7546.419871021014,-6.118610043603923e-05,-8.5345046159091e-06
9895,2026-Jan-01 13:44:30.000,7546.419707655216,-6.118653485298609e-05,-8.528206137725647e-06
9896,2026-Jan-01 13:44:35.000,7546.419546434723,-6.118693512968676e-05,-8.522400491983717e-06
9897,2026-Jan-01 13:44:40.000,7546.419390702119,-6.118730138782169e-05,-8.51708617233271e-06
9898,2026-Jan-01 13:44:45.000,7546.419236782837,-6.118763368290203e-05,-8.512262013482541e-06
9899,2026-Jan-01 13:44:50.000,7546.419088362919,-6.118793211973284e-05,-8.50792696382996e-06
9900,2026-Jan-01 13:44:55.000,7546.418942138903,-6.118819674094667e-05,-8.504080028615135e-06
9901,2026-Jan-01 13:45:00.000,7546.418800903011,-6.118842763047638e-05,-8.500720298343367e-06
9902,2026-Jan-01 13:45:05.000,7546.4186652049975,-6.118862484427723e-05,-8.49784706247192e-06
9903,2026-Jan-01 13:45:10.000,7546.41853159186,-6.118878840100095e-05,-8.495459667301475e-06
9904,2026-Jan-01 13:45:15.000,7546.418403202548,-6.118891836481843e-05,-8.493557487554426e-06
9905,2026-Jan-01 13:45:20.000,7546.418276989208,-6.118901473994853e-05,-8.49214018217026e-06
9906,2026-Jan-01 13:45:25.000,7546.418155968368,-6.118907757318715e-05,-8.491207438510173e-06
9907,2026-Jan-01 13:45:30.000,7546.418040210711,-6.118910688024393e-05,-8.49075902920049e-06
9908,2026-Jan-01 13:45:35.000,7546.417926592709,-6.118910264282795e-05,-8.490794812132663e-06
9909,2026-Jan-01 13:45:40.000,7546.417818200507,-6.118906488550291e-05,-8.491314815728401e-06
9910,2026-Jan-01 13:45:45.000,7546.417711917878,-6.118899357454577e-05,-8.492319153674543e-06
9911,2026-Jan-01 13:45:50.000,7546.417610906049,-6.118888872008732e-05,-8.493808138609893e-06
9912,2026-Jan-01 13:45:55.000,7546.417511946665,-6.118875027238957e-05,-8.495781941064706e-06
9913,2026-Jan-01 13:46:00.000,7546.4174182130555,-6.118857822601242e-05,-8.498241101051462e-06
9914,2026-Jan-01 13:46:05.000,7546.417329698469,-6.118837254209808e-05,-8.50118624384777e-06
9915,2026-Jan-01 13:46:10.000,7546.417243474405,-6.118813315048044e-05,-8.504617994731234e-06
9916,2026-Jan-01 13:46:15.000,7546.417162159171,-6.118786001740872e-05,-8.508536922136045e-06
9917,2026-Jan-01 13:46:20.000,7546.417086225701,-6.118755308603951e-05,-8.512944219773999e-06
9918,2026-Jan-01 13:46:25.000,7546.417012232151,-6.1187212257785e-05,-8.517840740296378e-06
9919,2026-Jan-01 13:46:30.000,7546.416943616746,-6.118683748246312e-05,-8.52322764899327e-06
9920,2026-Jan-01 13:46:35.000,7546.416877009094,-6.118642864771928e-05,-8.52910611115476e-06
9921,2026-Jan-01 13:46:40.000,7546.416815854863,-6.118598568960465e-05,-8.535477519444612e-06
9922,2026-Jan-01 13:46:45.000,7546.41675638467,-6.11855084731161e-05,-8.542343181261458e-06
9923,2026-Jan-01 13:46:50.000,7546.416702259094,-6.118499692231438e-05,-8.549704801907865e-06
9924,2026-Jan-01 13:46:55.000,7546.416653504393,-6.118445091640723e-05,-8.55756397299956e-06
9925,2026-Jan-01 13:47:00.000,7546.416606632507,-6.118387030529249e-05,-8.565922712477914e-06
9926,2026-Jan-01 13:47:05.000,7546.416564911984,-6.118325497794785e-05,-8.574782640380363e-06
9927,2026-Jan-01 13:47:10.000,7546.416528316875,-6.118260479492932e-05,-8.584146002021953e-06
9928,2026-Jan-01 13:47:15.000,7546.41649418093,-6.118191958304209e-05,-8.594014730078925e-06
9929,2026-Jan-01 13:47:20.000,7546.416464859271,-6.118119920728304e-05,-8.604391211974871e-06
9930,2026-Jan-01 13:47:25.000,7546.41643772076,-6.118044347225293e-05,-8.615277863555093e-06
9931,2026-Jan-01 13:47:30.000,7546.416416076172,-6.117965223584321e-05,-8.626677271195149e-06
9932,2026-Jan-01 13:47:35.000,7546.416399050874,-6.11788252991019e-05,-8.63859190758376e-06
9933,2026-Jan-01 13:47:40.000,7546.41638393555,-6.117796245863616e-05,-8.65102447278332e-06
9934,2026-Jan-01 13:47:45.000,7546.416374751619,-6.11770635323694e-05,-8.663978064760158e-06
9935,2026-Jan-01 13:47:50.000,7546.416367275434,-6.117612828759889e-05,-8.677455639372056e-06
9936,2026-Jan-01 13:47:55.000,7546.416364999069,-6.117515652803718e-05,-8.691460209320212e-06
9937,2026-Jan-01 13:48:00.000,7546.41636817121,-6.117414802453425e-05,-8.70599512836634e-06
9938,2026-Jan-01 13:48:05.000,7546.41637295396,-6.117310251241292e-05,-8.721063863958989e-06
9939,2026-Jan-01 13:48:10.000,7546.41638338645,-6.117201977140496e-05,-8.736669713016454e-06
9940,2026-Jan-01 13:48:15.000,7546.416398551798,-6.117089954393862e-05,-8.752816626156346e-06
9941,2026-Jan-01 13:48:20.000,7546.4164161133685,-6.116974154402044e-05,-8.76950826977918e-06
9942,2026-Jan-01 13:48:25.000,7546.416438381268,-6.116854551052597e-05,-8.786748622924279e-06
9943,2026-Jan-01 13:48:30.000,7546.41646310563,-6.116731114325091e-05,-8.804541749896089e-06
9944,2026-Jan-01 13:48:35.000,7546.4164962067225,-6.116603819172894e-05,-8.822891913951025e-06
9945,2026-Jan-01 13:48:40.000,7546.416527691092,-6.116472626693792e-05,-8.841803406767212e-06
9946,2026-Jan-01 13:48:45.000,7546.416568058298,-6.116337514150416e-05,-8.861280861083287e-06
9947,2026-Jan-01 13:48:50.000,7546.416610822382,-6.116198443884002e-05,-8.881328909637887e-06
9948,2026-Jan-01 13:48:55.000,7546.4166576337475,-6.116055382499042e-05,-8.901952298856486e-06
9949,2026-Jan-01 13:49:00.000,7546.416707357488,-6.115908294823669e-05,-8.923156173068492e-06
9950,2026-Jan-01 13:49:05.000,7546.416762102941,-6.115757147107104e-05,-8.944945591338183e-06
9951,2026-Jan-01 13:49:10.000,7546.41682165767,-6.115601900980039e-05,-8.967325726416675e-06
9952,2026-Jan-01 13:49:15.000,7546.416886618953,-6.115442519494252e-05,-8.990302205802436e-06
9953,2026-Jan-01 13:49:20.000,7546.416953841599,-6.115278960550086e-05,-9.013880571728805e-06
9954,2026-Jan-01 13:49:25.000,7546.417022416079,-6.115111182936062e-05,-9.038066650646215e-06
9955,2026-Jan-01 13:49:30.000,7546.417099880567,-6.114939150769771e-05,-9.062866411113646e-06
9956,2026-Jan-01 13:49:35.000,7546.4171796507735,-6.114762816444852e-05,-9.088285963798626e-06
9957,2026-Jan-01 13:49:40.000,7546.417264243106,-6.114582136085289e-05,-9.114331589898939e-06
9958,2026-Jan-01 13:49:45.000,7546.417351276152,-6.114397064038712e-05,-9.141009826407753e-06
9959,2026-Jan-01 13:49:50.000,7546.417443257901,-6.114207555363294e-05,-9.168327437691914e-06
9960,2026-Jan-01 13:49:55.000,7546.417540700471,-6.114013561386855e-05,-9.196291102853138e-06
9961,2026-Jan-01 13:50:00.000,7546.417642290725,-6.113815031838499e-05,-9.224908183114167e-06
9962,2026-Jan-01 13:50:05.000,7546.417748065921,-6.113611916092054e-05,-9.25418567021552e-06
9963,2026-Jan-01 13:50:10.000,7546.417857468084,-6.11340416156736e-05,-9.284131124331907e-06
9964,2026-Jan-01 13:50:15.000,7546.417968177501,-6.113191712131538e-05,-9.314752190903164e-06
9965,2026-Jan-01 13:50:20.000,7546.418086305648,-6.11297451840187e-05,-9.346056771164513e-06
9966,2026-Jan-01 13:50:25.000,7546.418207956602,-6.112752520692766e-05,-9.378052936881431e-06
9967,2026-Jan-01 13:50:30.000,7546.418335565103,-6.112525661094992e-05,-9.410748958771364e-06
9968,2026-Jan-01 13:50:35.000,7546.418466333794,-6.112293878501873e-05,-9.44415342019056e-06
9969,2026-Jan-01 13:50:40.000,7546.418599751586,-6.112057111451463e-05,-9.478275075025522e-06
9970,2026-Jan-01 13:50:45.000,7546.418740492217,-6.111815300968715e-05,-9.513122876114721e-06
9971,2026-Jan-01 13:50:50.000,7546.418882110083,-6.111568376709897e-05,-9.548706088935432e-06
9972,2026-Jan-01 13:50:55.000,7546.419029231525,-6.111316275791978e-05,-9.585034149495186e-06
9973,2026-Jan-01 13:51:00.000,7546.4191812114095,-6.111058929647584e-05,-9.622116721175189e-06
9974,2026-Jan-01 13:51:05.000,7546.419336669257,-6.110796267577712e-05,-9.65996383683887e-06
9975,2026-Jan-01 13:51:10.000,7546.419495379895,-6.110528217462274e-05,-9.698585728301623e-06
9976,2026-Jan-01 13:51:15.000,7546.419660916424,-6.110254707891727e-05,-9.737992940017648e-06
9977,2026-Jan-01 13:51:20.000,7546.419829634794,-6.109975662482725e-05,-9.778196044862852e-06
9978,2026-Jan-01 13:51:25.000,7546.420001177517,-6.109691001299211e-05,-9.819206269412462e-06
9979,2026-Jan-01 13:51:30.000,7546.420178585191,-6.109400647957841e-05,-9.86103486866341e-06
9980,2026-Jan-01 13:51:35.000,7546.420358975456,-6.1091045182593e-05,-9.903693552359982e-06
9981,2026-Jan-01 13:51:40.000,7546.420544045965,-6.108802530491175e-05,-9.94719422919843e-06
9982,2026-Jan-01 13:51:45.000,7546.420734441527,-6.108494599033065e-05,-9.991548978405262e-06
9983,2026-Jan-01 13:51:50.000,7546.420928004129,-6.108180633646043e-05,-1.0036770419219465e-05
9984,2026-Jan-01 13:51:55.000,7546.421124942104,-6.107860545156996e-05,-1.0082871511940539e-05
9985,2026-Jan-01 13:52:00.000,7546.421329479631,-6.107534243682267e-05,-1.012986538739824e-05
9986,2026-Jan-01 13:52:05.000,7546.421534137491,-6.107201626548431e-05,-1.017776551748284e-05
9987,2026-Jan-01 13:52:10.000,7546.421744647695,-6.106862603516561e-05,-1.0226585914097086e-05
9988,2026-Jan-01 13:52:15.000,7546.421959083683,-6.10651707155796e-05,-1.0276340731252276e-05
9989,2026-Jan-01 13:52:20.000,7546.422179989603,-6.10616492977556e-05,-1.0327044662972185e-05
9990,2026-Jan-01 13:52:25.000,7546.42240299341,-6.105806069811592e-05,-1.0378712545389135e-05
9991,2026-Jan-01 13:52:30.000,7546.422629101702,-6.105440385084648e-05,-1.0431359839913057e-05
9992,2026-Jan-01 13:52:35.000,7546.422860621029,-6.105067765460603e-05,-1.0485002377436103e-05
9993,2026-Jan-01 13:52:40.000,7546.423097600008,-6.10468809725262e-05,-1.0539656216224103e-05
9994,2026-Jan-01 13:52:45.000,7546.423336315658,-6.104301261444789e-05,-1.0595337926133652e-05
9995,2026-Jan-01 13:52:50.000,7546.423579138753,-6.103907140087017e-05,-1.0652064645455539e-05
9996,2026-Jan-01 13:52:55.000,7546.423829755651,-6.103505612387039e-05,-1.0709853796697644e-05
9997,2026-Jan-01 13:53:00.000,7546.424080759217,-6.10309654724972e-05,-1.076872320027178e-05
9998,2026-Jan-01 13:53:05.000,7546.424337352435,-6.10267981997481e-05,-1.0828691330289075e-05
9999,2026-Jan-01 13:53:10.000,7546.424597260885,-6.102255294493375e-05,-1.0889776916656047e-05
10000,2026-Jan-01 13:53:15.000,7546.424861614437,-6.1018228379339234e-05,-1.0951999485087072e-05
10001,2026-Jan-01 13:53:20.000,7546.425133010293,-6.101382309964265e-05,-1.1015378731826786e-05
10002,2026-Jan-01 13:53:25.000,7546.425403856876,-6.1009335617256966e-05,-1.1079935148927689e-05
10003,2026-Jan-01 13:53:30.000,7546.425682979808,-6.100476453951842e-05,-1.1145689541081083e-05
10004,2026-Jan-01 13:53:35.000,7546.425962823584,-6.100010828546942e-05,-1.121266333825588e-05
10005,2026-Jan-01 13:53:40.000,7546.426247083975,-6.0995365327443096e-05,-1.1280878652542015e-05
10006,2026-Jan-01 13:53:45.000,7546.426539357083,-6.0990534116456274e-05,-1.1350358136041905e-05
10007,2026-Jan-01 13:53:50.000,7546.426832799591,-6.098561294365368e-05,-1.1421124867183607e-05
10008,2026-Jan-01 13:53:55.000,7546.427127541902,-6.098060014281259e-05,-1.1493202606516206e-05
10009,2026-Jan-01 13:54:00.000,7546.42742804986,-6.097549402994673e-05,-1.1566616024083487e-05
10010,2026-Jan-01 13:54:05.000,7546.427734999516,-6.097029281093569e-05,-1.164139004572462e-05
10011,2026-Jan-01 13:54:10.000,7546.428044604842,-6.096499466679006e-05,-1.1717550506773478e-05
10012,2026-Jan-01 13:54:15.000,7546.428359304316,-6.095959773233517e-05,-1.1795123896263249e-05
10013,2026-Jan-01 13:54:20.000,7546.428675753805,-6.095410006423663e-05,-1.1874137470613277e-05
10014,2026-Jan-01 13:54:25.000,7546.428997414221,-6.094849971560734e-05,-1.1954619026255386e-05
10015,2026-Jan-01 13:54:30.000,7546.429322381622,-6.094279464718966e-05,-1.203659732595952e-05
10016,2026-Jan-01 13:54:35.000,7546.429652592642,-6.0936982798409645e-05,-1.2120101814616646e-05
10017,2026-Jan-01 13:54:40.000,7546.429985638887,-6.0931061980795675e-05,-1.2205162818190729e-05
10018,2026-Jan-01 13:54:45.000,7546.430323845733,-6.092503004850869e-05,-1.2291811430031885e-05
10019,2026-Jan-01 13:54:50.000,7546.430663847238,-6.091888467807394e-05,-1.2380079539298094e-05
10020,2026-Jan-01 13:54:55.000,7546.431010762005,-6.091262363838723e-05,-1.2470000029907169e-05
10021,2026-Jan-01 13:55:00.000,7546.431358311079,-6.090624442833814e-05,-1.2561606808958459e-05
10022,2026-Jan-01 13:55:05.000,7546.431712335971,-6.089974468181936e-05,-1.265493452251576e-05
10023,2026-Jan-01 13:55:10.000,7546.432070737762,-6.0893121826666174e-05,-1.2750018782980987e-05
10024,2026-Jan-01 13:55:15.000,7546.432429255521,-6.088637326939761e-05,-1.2846896282781017e-05
10025,2026-Jan-01 13:55:20.000,7546.432794261155,-6.0879496338372974e-05,-1.2945604765945973e-05
10026,2026-Jan-01 13:55:25.000,7546.433163961919,-6.087248831221359e-05,-1.3046183084952645e-05
10027,2026-Jan-01 13:55:30.000,7546.433537292955,-6.086534632032681e-05,-1.3148671172302784e-05
10028,2026-Jan-01 13:55:35.000,7546.433912877461,-6.085806746369826e-05,-1.3253109983679678e-05
10029,2026-Jan-01 13:55:40.000,7546.434293477643,-6.085064875094304e-05,-1.335954183900867e-05
10030,2026-Jan-01 13:55:45.000,7546.434676993708,-6.084308709120023e-05,-1.346801013824006e-05
10031,2026-Jan-01 13:55:50.000,7546.435064032699,-6.0835379315449245e-05,-1.3578559617144492e-05
10032,2026-Jan-01 13:55:55.000,7546.435455555515,-6.082752216940435e-05,-1.3691236347312952e-05
10033,2026-Jan-01 13:56:00.000,7546.4358486323845,-6.081951225667126e-05,-1.380608765089164e-05
10034,2026-Jan-01 13:56:05.000,7546.436250160012,-6.0811346159539426e-05,-1.3923162271112233e-05
10035,2026-Jan-01 13:56:10.000,7546.436653232038,-6.080302025424089e-05,-1.4042510542822129e-05
10036,2026-Jan-01 13:56:15.000,7546.43705863086,-6.079453089569142e-05,-1.4164183909315398e-05
10037,2026-Jan-01 13:56:20.000,7546.437470260414,-6.0785874303803666e-05,-1.4288235917092607e-05
10038,2026-Jan-01 13:56:25.000,7546.437882641913,-6.0777046542170865e-05,-1.4414721306366118e-05
10039,2026-Jan-01 13:56:30.000,7546.438298867898,-6.076804360333199e-05,-1.4543696522650862e-05
10040,2026-Jan-01 13:56:35.000,7546.4387224174225,-6.07588613732446e-05,-1.4675219858872879e-05
10041,2026-Jan-01 13:56:40.000,7546.43914626264,-6.074949553180886e-05,-1.4809351313260777e-05
10042,2026-Jan-01 13:56:45.000,7546.439574080434,-6.0739941673659814e-05,-1.4946152731454276e-05
10043,2026-Jan-01 13:56:50.000,7546.440007133649,-6.073019530106194e-05,-1.508568783492592e-05
10044,2026-Jan-01 13:56:55.000,7546.440444100507,-6.0720251688906046e-05,-1.5228022306246203e-05
10045,2026-Jan-01 13:57:00.000,7546.44088301577,-6.071010598418525e-05,-1.5373223988035534e-05
10046,2026-Jan-01 13:57:05.000,7546.441327639899,-6.069975324862753e-05,-1.5521362769277403e-05
10047,2026-Jan-01 13:57:10.000,7546.44177263275,-6.068918827395464e-05,-1.5672510727426925e-05
10048,2026-Jan-01 13:57:15.000,7546.442221458002,-6.067840575951777e-05,-1.5826742156832552e-05
10049,2026-Jan-01 13:57:20.000,7546.442677227594,-6.066740029098128e-05,-1.598413399506171e-05
10050,2026-Jan-01 13:57:25.000,7546.4431340610245,-6.065616609873814e-05,-1.614476528288833e-05
10051,2026-Jan-01 13:57:30.000,7546.443594887797,-6.064469738475964e-05,-1.6308717732727018e-05
10052,2026-Jan-01 13:57:35.000,7546.444060186128,-6.063298812364337e-05,-1.6476075870741624e-05
10053,2026-Jan-01 13:57:40.000,7546.444526828328,-6.062103202708613e-05,-1.664692680947155e-05
10054,2026-Jan-01 13:57:45.000,7546.444997136619,-6.060882267178158e-05,-1.6821360532048857e-05
10055,2026-Jan-01 13:57:50.000,7546.44547434029,-6.0596353392838864e-05,-1.6999470062728506e-05
10056,2026-Jan-01 13:57:55.000,7546.4459493847135,-6.058361725536088e-05,-1.7181351296358116e-05
10057,2026-Jan-01 13:58:00.000,7546.446431233801,-6.05706071894474e-05,-1.7367103623655566e-05
10058,2026-Jan-01 13:58:05.000,7546.446916037678,-6.0557315826770264e-05,-1.755682961857019e-05
10059,2026-Jan-01 13:58:10.000,7546.447403924307,-6.054373552188963e-05,-1.7750635237234746e-05
10060,2026-Jan-01 13:58:15.000,7546.447897526021,-6.0529858409097415e-05,-1.7948630130604215e-05
10061,2026-Jan-01 13:58:20.000,7546.448393499688,-6.051567631004673e-05,-1.8150927701299224e-05
10062,2026-Jan-01 13:58:25.000,7546.448890157104,-6.050118078348987e-05,-1.8357645160449465e-05
10063,2026-Jan-01 13:58:30.000,7546.449391561667,-6.048636309685662e-05,-1.8568903925597624e-05
10064,2026-Jan-01 13:58:35.000,7546.449896347949,-6.0471214197832523e-05,-1.878482930806058e-05
10065,2026-Jan-01 13:58:40.000,7546.450405747378,-6.045572472146432e-05,-1.9005551564532652e-05
10066,2026-Jan-01 13:58:45.000,7546.450916971712,-6.043988494042196e-05,-1.923120495916919e-05
10067,2026-Jan-01 13:58:50.000,7546.45143100971,-6.042368480763116e-05,-1.9461928701502984e-05
10068,2026-Jan-01 13:58:55.000,7546.451949794959,-6.040711389232456e-05,-1.969786717381794e-05
10069,2026-Jan-01 13:59:00.000,7546.4524694030515,-6.039016137293629e-05,-1.9939169760618825e-05
10070,2026-Jan-01 13:59:05.000,7546.452992807733,-6.037281607262912e-05,-2.0185991132848358e-05
10071,2026-Jan-01 13:59:10.000,7546.4535207955605,-6.0355066359818466e-05,-2.0438491731056274e-05
10072,2026-Jan-01 13:59:15.000,7546.454057452276,-6.0336900219226663e-05,-2.069683793592958e-05
10073,2026-Jan-01 13:59:20.000,7546.4545893947,-6.03183050245093e-05,-2.096120203987084e-05
10074,2026-Jan-01 13:59:25.000,7546.455126105993,-6.029926788642115e-05,-2.1231762872275795e-05
10075,2026-Jan-01 13:59:30.000,7546.45566630601,-6.027977530465023e-05,-2.1508705771111636e-05
10076,2026-Jan-01 13:59:35.000,7546.456207929769,-6.025981324597751e-05,-2.1792223208194628e-05
10077,2026-Jan-01 13:59:40.000,7546.456754314771,-6.023936722954204e-05,-2.2082514874455228e-05
10078,2026-Jan-01 13:59:45.000,7546.457303293304,-6.021842210657269e-05,-2.2379788020998603e-05
10079,2026-Jan-01 13:59:50.000,7546.45785664997,-6.019696223802384e-05,-2.268425785700856e-05
10080,2026-Jan-01 13:59:55.000,7546.458411380767,-6.017497120325288e-05,-2.2996147777121223e-05
10081,2026-Jan-01 14:00:00.000,7546.458970542459,-6.015243213397525e-05,-2.3315690071967765e-05
10082,2026-Jan-01 14:00:05.000,7546.459531326946,-6.012932731636056e-05,-2.3643125985017832e-05
10083,2026-Jan-01 14:00:10.000,7546.460097307252,-6.0105638418406215e-05,-2.3978706082061763e-05
10084,2026-Jan-01 14:00:15.000,7546.460664693169,-6.0081346340723485e-05,-2.4322691274392128e-05
10085,2026-Jan-01 14:00:20.000,7546.461237152153,-6.0056431188115766e-05,-2.4675352477743218e-05
10086,2026-Jan-01 14:00:25.000,7546.461812170052,-6.0030872191418894e-05,-2.5036971493364035e-05
10087,2026-Jan-01 14:00:30.000,7546.462385329478,-6.0004647792766264e-05,-2.5407841832247868e-05
10088,2026-Jan-01 14:00:35.000,7546.46296683781,-5.997773555321828e-05,-2.5788268857240837e-05
10089,2026-Jan-01 14:00:40.000,7546.46355163127,-5.995011203197009e-05,-2.6178570237789245e-05
