Index,Time,Total Velo,dLat,dLon
5845,2026-Jan-01 08:07:00.000,7546.592296951173,6.118745199135134e-05,-8.559633130289512e-06
5846,2026-Jan-01 08:07:05.000,7546.592263151794,6.118686560618869e-05,-8.568075948289788e-06
5847,2026-Jan-01 08:07:10.000,7546.592229386875,6.118624440087927e-05,-8.57702043788322e-06
5848,2026-Jan-01 08:07:15.000,7546.592195697539,6.11855882350909e-05,-8.586468815963144e-06
5849,2026-Jan-01 08:07:20.000,7546.592162087916,6.118489695694507e-05,-8.596423143103493e-06
5850,2026-Jan-01 08:07:25.000,7546.592128734218,6.118417040568147e-05,-8.606885543827048e-06
5851,2026-Jan-01 08:07:30.000,7546.592095530868,6.118340841432257e-05,-8.617858654247357e-06
5852,2026-Jan-01 08:07:35.000,7546.592062369718,6.118261080345633e-05,-8.629344932842287e-06
5853,2026-Jan-01 08:07:40.000,7546.592028930701,6.11817773856771e-05,-8.641346973092823e-06
5854,2026-Jan-01 08:07:45.000,7546.5919959765815,6.118090797624376e-05,-8.653867674013327e-06
5855,2026-Jan-01 08:07:50.000,7546.591963109892,6.118000236554622e-05,-8.666909934618161e-06
5856,2026-Jan-01 08:07:55.000,7546.591930102762,6.117906033331622e-05,-8.680476547340277e-06
5857,2026-Jan-01 08:08:00.000,7546.591897412111,6.117808167438454e-05,-8.694570986733652e-06
5858,2026-Jan-01 08:08:05.000,7546.591864492811,6.117706614006124e-05,-8.709196400502606e-06
5859,2026-Jan-01 08:08:10.000,7546.591831784052,6.117601350830171e-05,-8.724356149514279e-06
5860,2026-Jan-01 08:08:15.000,7546.591799499226,6.117492352686327e-05,-8.740053885958332e-06
5861,2026-Jan-01 08:08:20.000,7546.591766877185,6.117379593106875e-05,-8.756293290446138e-06
5862,2026-Jan-01 08:08:25.000,7546.591733999789,6.117263045268828e-05,-8.77307822122475e-06
5863,2026-Jan-01 08:08:30.000,7546.591701306061,6.117142681461019e-05,-8.790412600490072e-06
5864,2026-Jan-01 08:08:35.000,7546.59166911418,6.117018473794644e-05,-8.808300499651978e-06
5865,2026-Jan-01 08:08:40.000,7546.591637210962,6.116890391894003e-05,-8.826746345391712e-06
5866,2026-Jan-01 08:08:45.000,7546.591603992371,6.116758403784672e-05,-8.845754301489706e-06
5867,2026-Jan-01 08:08:50.000,7546.591572261033,6.116622479979128e-05,-8.865329064633443e-06
5868,2026-Jan-01 08:08:55.000,7546.591539588755,6.116482586016048e-05,-8.885475310194124e-06
5869,2026-Jan-01 08:09:00.000,7546.591507695523,6.116338688499923e-05,-8.906197919600345e-06
5870,2026-Jan-01 08:09:05.000,7546.591475933583,6.116190752258888e-05,-8.927501838229546e-06
5871,2026-Jan-01 08:09:10.000,7546.591443875209,6.116038741055263e-05,-8.94939224593827e-06
5872,2026-Jan-01 08:09:15.000,7546.591412041299,6.115882617763191e-05,-8.971874443375327e-06
5873,2026-Jan-01 08:09:20.000,7546.59137960196,6.115722343302821e-05,-8.994953972774056e-06
5874,2026-Jan-01 08:09:25.000,7546.591348137184,6.115557879304845e-05,-9.018636482949205e-06
5875,2026-Jan-01 08:09:30.000,7546.591315955666,6.115389184202513e-05,-9.042927729296935e-06
5876,2026-Jan-01 08:09:35.000,7546.591283541657,6.115216215540897e-05,-9.067833815379345e-06
5877,2026-Jan-01 08:09:40.000,7546.591251921931,6.115038931930883e-05,-9.093360738177125e-06
5878,2026-Jan-01 08:09:45.000,7546.591220247306,6.114857287542463e-05,-9.11951507731601e-06
5879,2026-Jan-01 08:09:50.000,7546.591188429733,6.114671236190361e-05,-9.146303185048055e-06
5880,2026-Jan-01 08:09:55.000,7546.591157241271,6.114480732932748e-05,-9.173731875478097e-06
5881,2026-Jan-01 08:10:00.000,7546.591125774937,6.114285726965818e-05,-9.201807984027255e-06
5882,2026-Jan-01 08:10:05.000,7546.591094358163,6.11408617103848e-05,-9.230538672966304e-06
5883,2026-Jan-01 08:10:10.000,7546.591063180072,6.113882010794214e-05,-9.259931118776876e-06
5884,2026-Jan-01 08:10:15.000,7546.591031338612,6.113673196495029e-05,-9.2899930166368e-06
5885,2026-Jan-01 08:10:20.000,7546.591000171467,6.113459673073862e-05,-9.32073187698279e-06
5886,2026-Jan-01 08:10:25.000,7546.590969548126,6.113241385818924e-05,-9.352155707631482e-06
5887,2026-Jan-01 08:10:30.000,7546.5909394369055,6.113018277886795e-05,-9.384272594559206e-06
5888,2026-Jan-01 08:10:35.000,7546.59090843231,6.1127902881708e-05,-9.417090929275673e-06
5889,2026-Jan-01 08:10:40.000,7546.590876812749,6.112557359472248e-05,-9.45061916013401e-06
5890,2026-Jan-01 08:10:45.000,7546.590846754437,6.112319429618651e-05,-9.484866311026963e-06
5891,2026-Jan-01 08:10:50.000,7546.590816338178,6.112076436082248e-05,-9.519841164262743e-06
5892,2026-Jan-01 08:10:55.000,7546.590786737519,6.111828312072021e-05,-9.555553198481448e-06
5893,2026-Jan-01 08:11:00.000,7546.590755604263,6.111574991152224e-05,-9.592011714687487e-06
5894,2026-Jan-01 08:11:05.000,7546.590726388713,6.111316405821299e-05,-9.629226596530316e-06
5895,2026-Jan-01 08:11:10.000,7546.590695986943,6.111052486090784e-05,-9.667207812924516e-06
5896,2026-Jan-01 08:11:15.000,7546.59066637365,6.110783157708966e-05,-9.705965695161467e-06
5897,2026-Jan-01 08:11:20.000,7546.590637187273,6.11050834997684e-05,-9.74551072374652e-06
5898,2026-Jan-01 08:11:25.000,7546.590607789176,6.110227984379435e-05,-9.785853649191267e-06
5899,2026-Jan-01 08:11:30.000,7546.59057836058,6.109941984178135e-05,-9.827005754914353e-06
5900,2026-Jan-01 08:11:35.000,7546.590549588347,6.109650269436884e-05,-9.868978288807284e-06
5901,2026-Jan-01 08:11:40.000,7546.590520246624,6.10935275702218e-05,-9.91178300324691e-06
5902,2026-Jan-01 08:11:45.000,7546.5904911639755,6.109049364511066e-05,-9.955431821140337e-06
5903,2026-Jan-01 08:11:50.000,7546.590462587786,6.108740005217328e-05,-9.99993699224433e-06
5904,2026-Jan-01 08:11:55.000,7546.590434278475,6.108424590323125e-05,-1.0045311242379285e-05
5905,2026-Jan-01 08:12:00.000,7546.590406443974,6.108103029589529e-05,-1.0091567347103592e-05
5906,2026-Jan-01 08:12:05.000,7546.590377452573,6.107775228869627e-05,-1.0138718586460982e-05
5907,2026-Jan-01 08:12:10.000,7546.590350234197,6.10744109437178e-05,-1.0186778695242538e-05
5908,2026-Jan-01 08:12:15.000,7546.59032269235,6.107100526620002e-05,-1.0235761429555623e-05
5909,2026-Jan-01 08:12:20.000,7546.590295061535,6.106753425427769e-05,-1.028568127736662e-05
5910,2026-Jan-01 08:12:25.000,7546.590266724616,6.106399686345299e-05,-1.0336552854539605e-05
5911,2026-Jan-01 08:12:30.000,7546.590239649211,6.106039206343894e-05,-1.0388391110893735e-05
5912,2026-Jan-01 08:12:35.000,7546.590212571626,6.105671874578888e-05,-1.044121157178779e-05
5913,2026-Jan-01 08:12:40.000,7546.590185448557,6.105297580205615e-05,-1.049503006811392e-05
5914,2026-Jan-01 08:12:45.000,7546.590158422886,6.10491621024778e-05,-1.054986282866821e-05
5915,2026-Jan-01 08:12:50.000,7546.590132515951,6.104527647110558e-05,-1.0605726501466961e-05
5916,2026-Jan-01 08:12:55.000,7546.590105315499,6.104131768580601e-05,-1.0662638231906385e-05
5917,2026-Jan-01 08:13:00.000,7546.5900779657195,6.103728452089285e-05,-1.0720615513548637e-05
5918,2026-Jan-01 08:13:05.000,7546.59005131555,6.1033175725810906e-05,-1.0779676280492367e-05
5919,2026-Jan-01 08:13:10.000,7546.590026379136,6.1028990007372386e-05,-1.0839839191589817e-05
5920,2026-Jan-01 08:13:15.000,7546.590000037399,6.102472599422981e-05,-1.0901122990958356e-05
5921,2026-Jan-01 08:13:20.000,7546.58997350107,6.102038233279927e-05,-1.0963547147468944e-05
5922,2026-Jan-01 08:13:25.000,7546.589949015379,6.1015957648180574e-05,-1.1027131627372455e-05
5923,2026-Jan-01 08:13:30.000,7546.589923142815,6.101145046244483e-05,-1.1091896929826817e-05
5924,2026-Jan-01 08:13:35.000,7546.589896416477,6.100685930476857e-05,-1.115786397321017e-05
5925,2026-Jan-01 08:13:40.000,7546.589873199374,6.100218267235391e-05,-1.1225054436181381e-05
5926,2026-Jan-01 08:13:45.000,7546.58984675207,6.099741898779598e-05,-1.1293490302932696e-05
5927,2026-Jan-01 08:13:50.000,7546.589823729587,6.099256666658448e-05,-1.1363194275304522e-05
5928,2026-Jan-01 08:13:55.000,7546.589798082839,6.098762404249669e-05,-1.143418980120714e-05
5929,2026-Jan-01 08:14:00.000,7546.589773327341,6.098258943865176e-05,-1.1506500804614461e-05
5930,2026-Jan-01 08:14:05.000,7546.589749772252,6.0977461131983546e-05,-1.1580151664247751e-05
5931,2026-Jan-01 08:14:10.000,7546.589724864602,6.0972237324818934e-05,-1.1655167767798957e-05
5932,2026-Jan-01 08:14:15.000,7546.589700727238,6.096691619106309e-05,-1.1731574922180243e-05
5933,2026-Jan-01 08:14:20.000,7546.589677316468,6.096149587619948e-05,-1.1809399836693046e-05
5934,2026-Jan-01 08:14:25.000,7546.589651541637,6.095597439781386e-05,-1.1888669746440428e-05
5935,2026-Jan-01 08:14:30.000,7546.589629075406,6.095034984099357e-05,-1.1969412781809297e-05
5936,2026-Jan-01 08:14:35.000,7546.589605507402,6.0944620138059236e-05,-1.2051657698464169e-05
5937,2026-Jan-01 08:14:40.000,7546.589582163369,6.093878318580437e-05,-1.2135434069193707e-05
5938,2026-Jan-01 08:14:45.000,7546.589558285968,6.09328368383899e-05,-1.2220772475757258e-05
5939,2026-Jan-01 08:14:50.000,7546.58953590958,6.092677889313336e-05,-1.2307704011504939e-05
5940,2026-Jan-01 08:14:55.000,7546.589511905354,6.0920607076297983e-05,-1.2396260927971525e-05
5941,2026-Jan-01 08:15:00.000,7546.589489280091,6.0914319043092746e-05,-1.2486476165918248e-05
5942,2026-Jan-01 08:15:05.000,7546.589468194926,6.090791242030491e-05,-1.2578383710604157e-05
5943,2026-Jan-01 08:15:10.000,7546.589445399684,6.0901384706824047e-05,-1.2672018378623306e-05
5944,2026-Jan-01 08:15:15.000,7546.58942338525,6.089473338022344e-05,-1.276741608080556e-05
5945,2026-Jan-01 08:15:20.000,7546.589400806787,6.088795580438955e-05,-1.286461368010805e-05
5946,2026-Jan-01 08:15:25.000,7546.589378697301,6.088104932899796e-05,-1.2963649083985729e-05
5947,2026-Jan-01 08:15:30.000,7546.589356166643,6.08740111545103e-05,-1.3064561315445644e-05
5948,2026-Jan-01 08:15:35.000,7546.58933542021,6.0866838481388186e-05,-1.3167390427781811e-05
5949,2026-Jan-01 08:15:40.000,7546.589312366748,6.085952832535213e-05,-1.3272177746159741e-05
5950,2026-Jan-01 08:15:45.000,7546.589292676048,6.0852077751860634e-05,-1.3378965711297042e-05
5951,2026-Jan-01 08:15:50.000,7546.589271605801,6.0844483591893095e-05,-1.3487797929201406e-05
5952,2026-Jan-01 08:15:55.000,7546.589249059938,6.083674267642891e-05,-1.359871939854429e-05
5953,2026-Jan-01 08:16:00.000,7546.589227993901,6.0828851722760646e-05,-1.371177635434151e-05
5954,2026-Jan-01 08:16:05.000,7546.589208193225,6.082080737002116e-05,-1.3827016452694352e-05
5955,2026-Jan-01 08:16:10.000,7546.589187308158,6.081260610812933e-05,-1.3944488742367867e-05
5956,2026-Jan-01 08:16:15.000,7546.58916693131,6.080424434884435e-05,-1.4064243565314882e-05
5957,2026-Jan-01 08:16:20.000,7546.58914667907,6.0795718411554844e-05,-1.4186333025634212e-05
5958,2026-Jan-01 08:16:25.000,7546.5891262202795,6.078702448775175e-05,-1.4310810577455868e-05
5959,2026-Jan-01 08:16:30.000,7546.589105881334,6.0778158633922885e-05,-1.4437731401528708e-05
5960,2026-Jan-01 08:16:35.000,7546.589086515719,6.0769116828396363e-05,-1.456715227021732e-05
5961,2026-Jan-01 08:16:40.000,7546.58906618674,6.0759894878970044e-05,-1.4699131774875696e-05
5962,2026-Jan-01 08:16:45.000,7546.589046388961,6.0750488515282086e-05,-1.4833730155316971e-05
5963,2026-Jan-01 08:16:50.000,7546.589025956248,6.074089329644039e-05,-1.4971009662190227e-05
5964,2026-Jan-01 08:16:55.000,7546.589007838107,6.0731104653655166e-05,-1.5111034343817664e-05
5965,2026-Jan-01 08:17:00.000,7546.5889889568325,6.0721117847606365e-05,-1.525387028067371e-05
5966,2026-Jan-01 08:17:05.000,7546.588970620761,6.0710928046603385e-05,-1.539958564222843e-05
5967,2026-Jan-01 08:17:10.000,7546.588950624173,6.0700530227109084e-05,-1.554825060878784e-05
5968,2026-Jan-01 08:17:15.000,7546.588932521791,6.0689919187950636e-05,-1.5699937833346667e-05
5969,2026-Jan-01 08:17:20.000,7546.588915032842,6.067908962847923e-05,-1.585472197263016e-05
5970,2026-Jan-01 08:17:25.000,7546.588895289842,6.0668035978039825e-05,-1.601268019157942e-05
5971,2026-Jan-01 08:17:30.000,7546.588878258937,6.0656752580712237e-05,-1.6173892262827394e-05
5972,2026-Jan-01 08:17:35.000,7546.588860347981,6.064523353188633e-05,-1.6338440261165488e-05
5973,2026-Jan-01 08:17:40.000,7546.5888422994085,6.063347276352715e-05,-1.6506409124872334e-05
5974,2026-Jan-01 08:17:45.000,7546.588824343647,6.0621464001542336e-05,-1.6677886513605245e-05
5975,2026-Jan-01 08:17:50.000,7546.588807683685,6.060920075157128e-05,-1.6852962922087045e-05
5976,2026-Jan-01 08:17:55.000,7546.588789098955,6.0596676284774276e-05,-1.703173182932005e-05
5977,2026-Jan-01 08:18:00.000,7546.588772244942,6.058388370888679e-05,-1.72142898620109e-05
5978,2026-Jan-01 08:18:05.000,7546.588755742706,6.0570815847427184e-05,-1.7400736851413967e-05
5979,2026-Jan-01 08:18:10.000,7546.588739114693,6.0557465253907594e-05,-1.759117597543991e-05
5980,2026-Jan-01 08:18:15.000,7546.5887226787445,6.0543824325520745e-05,-1.7785713865237085e-05
5981,2026-Jan-01 08:18:20.000,7546.588705711807,6.0529885033133723e-05,-1.798446082545979e-05
5982,2026-Jan-01 08:18:25.000,7546.588689368775,6.051563928366477e-05,-1.81875308413737e-05
5983,2026-Jan-01 08:18:30.000,7546.588673721175,6.050107850086306e-05,-1.8395041983865212e-05
5984,2026-Jan-01 08:18:35.000,7546.588658576145,6.0486193923736664e-05,-1.8607116253122058e-05
5985,2026-Jan-01 08:18:40.000,7546.5886421341,6.0470976436022283e-05,-1.882387991258838e-05
5986,2026-Jan-01 08:18:45.000,7546.588626077305,6.0455416601712386e-05,-1.90454637376547e-05
5987,2026-Jan-01 08:18:50.000,7546.588610144292,6.043950466505521e-05,-1.927200302276333e-05
5988,2026-Jan-01 08:18:55.000,7546.588595095943,6.04232305079222e-05,-1.950363785852005e-05
5989,2026-Jan-01 08:19:00.000,7546.588581366334,6.0406583607175435e-05,-1.9740513380384073e-05
5990,2026-Jan-01 08:19:05.000,7546.588565547051,6.0389553105721916e-05,-1.9982779974725418e-05
5991,2026-Jan-01 08:19:10.000,7546.588550964446,6.037212773435385e-05,-2.02305933498792e-05
5992,2026-Jan-01 08:19:15.000,7546.5885356188455,6.035429576201068e-05,-2.048411489852242e-05
5993,2026-Jan-01 08:19:20.000,7546.588521838224,6.033604509525503e-05,-2.074351203873448e-05
5994,2026-Jan-01 08:19:25.000,7546.588508108373,6.0317363107742494e-05,-2.1008958206891748e-05
5995,2026-Jan-01 08:19:30.000,7546.58849414786,6.0298236739697586e-05,-2.1280633347942057e-05
5996,2026-Jan-01 08:19:35.000,7546.588480837873,6.027865245528119e-05,-2.1558724107251237e-05
5997,2026-Jan-01 08:19:40.000,7546.588466114177,6.0258596086271154e-05,-2.1843424157452773e-05
5998,2026-Jan-01 08:19:45.000,7546.588452431734,6.0238053073646824e-05,-2.2134934511086612e-05
5999,2026-Jan-01 08:19:50.000,7546.588440194941,6.021700816205566e-05,-2.2433463762183692e-05
6000,2026-Jan-01 08:19:55.000,7546.588426959182,6.019544556323808e-05,-2.2739228526802435e-05
6001,2026-Jan-01 08:20:00.000,7546.588413818564,6.017334882812975e-05,-2.3052453897776104e-05
6002,2026-Jan-01 08:20:05.000,7546.588399809269,6.015070091081043e-05,-2.3373373501556216e-05
6003,2026-Jan-01 08:20:10.000,7546.588387122866,6.012748399797374e-05,-2.3702230279809555e-05
6004,2026-Jan-01 08:20:15.000,7546.588376650081,6.010367960840313e-05,-2.4039276688370137e-05
6005,2026-Jan-01 08:20:20.000,7546.588363000993,6.00792685006013e-05,-2.438477515198656e-05
6006,2026-Jan-01 08:20:25.000,7546.588350645712,6.0054230615946835e-05,-2.473899861143991e-05
6007,2026-Jan-01 08:20:30.000,7546.58833989186,6.0028545149748425e-05,-2.5102231063556246e-05
6008,2026-Jan-01 08:20:35.000,7546.588328166656,6.0002190281238654e-05,-2.547476780279112e-05
6009,2026-Jan-01 08:20:40.000,7546.588315699896,5.997514342936938e-05,-2.5856916387567708e-05
6010,2026-Jan-01 08:20:45.000,7546.588304903337,5.994738095438379e-05,-2.6248996817912484e-05
6011,2026-Jan-01 08:20:50.000,7546.588294864121,5.991887825729236e-05,-2.6651342516004206e-05
6012,2026-Jan-01 08:20:55.000,7546.5882820805155,5.988960967329149e-05,-2.7064300596180146e-05
6013,2026-Jan-01 08:21:00.000,7546.588272554323,5.985954840070917e-05,-2.7488232888117636e-05
6014,2026-Jan-01 08:21:05.000,7546.5882623791185,5.9828666501005046e-05,-2.7923516420003125e-05
6015,2026-Jan-01 08:21:10.000,7546.58825080539,5.9796934777978095e-05,-2.837054424986718e-05
6016,2026-Jan-01 08:21:15.000,7546.588240154773,5.976432276355581e-05,-2.8829726446133463e-05
6017,2026-Jan-01 08:21:20.000,7546.58823153437,5.973079864673991e-05,-2.9301490542366082e-05
6018,2026-Jan-01 08:21:25.000,7546.588221040263,5.969632909597067e-05,-2.978628287308993e-05
6019,2026-Jan-01 08:21:30.000,7546.588211146893,5.96608793657083e-05,-3.0284569099592318e-05
6020,2026-Jan-01 08:21:35.000,7546.588201296444,5.96244130690593e-05,-3.0796835709168136e-05
6021,2026-Jan-01 08:21:40.000,7546.588194730925,5.958689214935475e-05,-3.1323590540921487e-05
6022,2026-Jan-01 08:21:45.000,7546.588184561617,5.954827675935803e-05,-3.186536432053799e-05
6023,2026-Jan-01 08:21:50.000,7546.58817524615,5.950852519021055e-05,-3.242271171899347e-05
6024,2026-Jan-01 08:21:55.000,7546.588167360575,5.94675938074829e-05,-3.299621252494944e-05
6025,2026-Jan-01 08:22:00.000,7546.5881568615005,5.9425436816695765e-05,-3.358647303741691e-05
6026,2026-Jan-01 08:22:05.000,7546.588149963889,5.938200627753076e-05,-3.4194127657372064e-05
6027,2026-Jan-01 08:22:10.000,7546.588141380676,5.9337251876456776e-05,-3.481984013831152e-05
6028,2026-Jan-01 08:22:15.000,7546.588133636131,5.929112086988653e-05,-3.546430527023858e-05
6029,2026-Jan-01 08:22:20.000,7546.588127443278,5.924355792785718e-05,-3.6128250670230955e-05
6030,2026-Jan-01 08:22:25.000,7546.588119763592,5.9194504906656675e-05,-3.681243838826731e-05
6031,2026-Jan-01 08:22:30.000,7546.588111897993,5.914390075645315e-05,-3.7517667045960934e-05
6032,2026-Jan-01 08:22:35.000,7546.588105163547,5.909168136497556e-05,-3.8244773655549125e-05
6033,2026-Jan-01 08:22:40.000,7546.588098912749,5.903777940119426e-05,-3.89946359078408e-05
6034,2026-Jan-01 08:22:45.000,7546.58809138616,5.898212384636281e-05,-3.9768174339371853e-05
6035,2026-Jan-01 08:22:50.000,7546.588084582092,5.892464022849708e-05,-4.056635484062099e-05
6036,2026-Jan-01 08:22:55.000,7546.588079014116,5.8865250075257336e-05,-4.139019119264731e-05
6037,2026-Jan-01 08:23:00.000,7546.588071866565,5.880387072920712e-05,-4.224074790215582e-05
6038,2026-Jan-01 08:23:05.000,7546.588066809026,5.874041515596673e-05,-4.3119142958403245e-05
6039,2026-Jan-01 08:23:10.000,7546.588060275341,5.8674791610258126e-05,-4.4026550988007784e-05
6040,2026-Jan-01 08:23:15.000,7546.58805626465,5.860690338010954e-05,-4.4964206622921665e-05
6041,2026-Jan-01 08:23:20.000,7546.588049984362,5.8536648438689554e-05,-4.593340783998201e-05
6042,2026-Jan-01 08:23:25.000,7546.588044892718,5.84639190890357e-05,-4.693551993284473e-05
6043,2026-Jan-01 08:23:30.000,7546.588040226427,5.8388601672731966e-05,-4.797197914996332e-05
6044,2026-Jan-01 08:23:35.000,7546.588035603846,5.831057609384516e-05,-4.904429712837555e-05
6045,2026-Jan-01 08:23:40.000,7546.588029846648,5.8229715392599246e-05,-5.0154065299068407e-05
6046,2026-Jan-01 08:23:45.000,7546.588026534089,5.8145885461158286e-05,-5.130295963340359e-05
6047,2026-Jan-01 08:23:50.000,7546.5880221339885,5.8058944190975126e-05,-5.2492745780341465e-05
6048,2026-Jan-01 08:23:55.000,7546.588018490358,5.7968741401737134e-05,-5.372528423208678e-05
6049,2026-Jan-01 08:24:00.000,7546.588014037177,5.78751179318715e-05,-5.500253629264762e-05
6050,2026-Jan-01 08:24:05.000,7546.588010637669,5.777790522643045e-05,-5.632656996112928e-05
6051,2026-Jan-01 08:24:10.000,7546.588006856647,5.767692456970508e-05,-5.769956643320029e-05
6052,2026-Jan-01 08:24:15.000,7546.5880055728785,5.7571986303628364e-05,-5.9123826986251515e-05
6053,2026-Jan-01 08:24:20.000,7546.588003065983,5.746288951513634e-05,-6.060178006350725e-05
6054,2026-Jan-01 08:24:25.000,7546.587998803897,5.734942052981751e-05,-6.213598918236585e-05
6055,2026-Jan-01 08:24:30.000,7546.5879969333455,5.723135265611745e-05,-6.372916087826752e-05
6056,2026-Jan-01 08:24:35.000,7546.587994661747,5.710844483530764e-05,-6.538415338042114e-05
6057,2026-Jan-01 08:24:40.000,7546.587993551045,5.6980440774623276e-05,-6.710398572806753e-05
6058,2026-Jan-01 08:24:45.000,7546.587989379493,5.684706788144922e-05,-6.889184721714514e-05
6059,2026-Jan-01 08:24:50.000,7546.587989332895,5.670803597013219e-05,-7.075110780618843e-05
6060,2026-Jan-01 08:24:55.000,7546.587987298911,5.656303601142554e-05,-7.268532824511453e-05
6061,2026-Jan-01 08:25:00.000,7546.587986641852,5.641173878245809e-05,-7.469827168549159e-05
6062,2026-Jan-01 08:25:05.000,7546.587985427114,5.625379331775093e-05,-7.679391504211708e-05
6063,2026-Jan-01 08:25:10.000,7546.587984750199,5.6088825331812586e-05,-7.897646115395673e-05
6064,2026-Jan-01 08:25:15.000,7546.587983662267,5.591643538593871e-05,-8.125035144601611e-05
6065,2026-Jan-01 08:25:20.000,7546.587982876766,5.5736197126066145e-05,-8.362027897135249e-05
6066,2026-Jan-01 08:25:25.000,7546.587983138647,5.5547655250620664e-05,-8.609120167690776e-05
6067,2026-Jan-01 08:25:30.000,7546.587982435679,5.5350323222569386e-05,-8.866835620580105e-05
6068,2026-Jan-01 08:25:35.000,7546.587981894883,5.514368085357546e-05,-9.135727173514852e-05
6069,2026-Jan-01 08:25:40.000,7546.587983223074,5.49271721297373e-05,-9.416378392756997e-05
6070,2026-Jan-01 08:25:45.000,7546.587983765859,5.4700202028357126e-05,-9.709404862334736e-05
6071,2026-Jan-01 08:25:50.000,7546.587983833352,5.446213388893284e-05,-0.00010015455533007867
6072,2026-Jan-01 08:25:55.000,7546.587984426029,5.4212286102028884e-05,-0.00010335213999468351
6073,2026-Jan-01 08:26:00.000,7546.587985898489,5.39499288549905e-05,-0.00010669399691565218
6074,2026-Jan-01 08:26:05.000,7546.5879871149,5.367428045133238e-05,-0.00011018768901394083
6075,2026-Jan-01 08:26:10.000,7546.587988786549,5.3384503601705546e-05,-0.00011384115637369518
6076,2026-Jan-01 08:26:15.000,7546.587989943598,5.3079701089586706e-05,-0.00011766272218238782
6077,2026-Jan-01 08:26:20.000,7546.587992287182,5.2758911763817196e-05,-0.00012166109538469527
6078,2026-Jan-01 08:26:25.000,7546.587994327766,5.242110556480384e-05,-0.00012584536879955976
6079,2026-Jan-01 08:26:30.000,7546.587996122845,5.206517910494313e-05,-0.00013022501231318984
6080,2026-Jan-01 08:26:35.000,7546.587998265986,5.168995043902669e-05,-0.00013480985895952813
6081,2026-Jan-01 08:26:40.000,7546.588001728285,5.129415386306846e-05,-0.00013961008317409096
6082,2026-Jan-01 08:26:45.000,7546.588005140083,5.0876434315227925e-05,-0.0001446361682972963
6083,2026-Jan-01 08:26:50.000,7546.588007968414,5.043534251569781e-05,-0.00014989886262029017
6084,2026-Jan-01 08:26:55.000,7546.588010260413,4.9969328770771426e-05,-0.00015540911989120332
6085,2026-Jan-01 08:27:00.000,7546.588014511776,4.947673788535667e-05,-0.00016117802284654204
6086,2026-Jan-01 08:27:05.000,7546.58801844946,4.895580374864039e-05,-0.00016721668482944096
6087,2026-Jan-01 08:27:10.000,7546.588021805063,4.840464467292804e-05,-0.0001735361273471625
6088,2026-Jan-01 08:27:15.000,7546.588025229087,4.7821258633007346e-05,-0.00018014712831160296
6089,2026-Jan-01 08:27:20.000,7546.588030384949,4.720352015397111e-05,-0.00018706003615243105
6090,2026-Jan-01 08:27:25.000,7546.5880346547865,4.65491773127269e-05,-0.00019428454547743002
6091,2026-Jan-01 08:27:30.000,7546.588039272526,4.5855851027454264e-05,-0.00020182942798285808
6092,2026-Jan-01 08:27:35.000,7546.588043503839,4.5121035867623505e-05,-0.00020970221361338304
6093,2026-Jan-01 08:27:40.000,7546.588049100303,4.434210295301e-05,-0.0002179088157845399
6094,2026-Jan-01 08:27:45.000,7546.588054351091,4.3516306703850205e-05,-0.0002264530955127242
6095,2026-Jan-01 08:27:50.000,7546.588059653454,4.264079422000577e-05,-0.00023533636054029472
6096,2026-Jan-01 08:27:55.000,7546.588064691062,4.1712619989198174e-05,-0.0002445567951268046
6097,2026-Jan-01 08:28:00.000,7546.588071125956,4.072876524219282e-05,-0.00025410882073106933
6098,2026-Jan-01 08:28:05.000,7546.588075869848,3.9686164029717474e-05,-0.0002639823886081416
6099,2026-Jan-01 08:28:10.000,7546.588081904678,3.858173623427774e-05,-0.00027416221163667487
6100,2026-Jan-01 08:28:15.000,7546.588089165853,3.74124286111055e-05,-0.0002846269464894524
6101,2026-Jan-01 08:28:20.000,7546.588094740684,3.617526520827141e-05,-0.00029534834533673227
6102,2026-Jan-01 08:28:25.000,7546.588102134998,3.486740723701587e-05,-0.00030629040539364993
6103,2026-Jan-01 08:28:30.000,7546.588109022459,3.348622298915416e-05,-0.00031740855202588847
6104,2026-Jan-01 08:28:35.000,7546.588115775313,3.2029368767894084e-05,-0.0003286489054161734
6105,2026-Jan-01 08:28:40.000,7546.588123685346,3.0494878970444006e-05,-0.0003399476889551778
6106,2026-Jan-01 08:28:45.000,7546.588129896359,2.8881265222935326e-05,-0.00035123084958321726
6107,2026-Jan-01 08:28:50.000,7546.588137546118,2.7187622478663798e-05,-0.0003624139687659067
6108,2026-Jan-01 08:28:55.000,7546.588146693312,2.5413738356405702e-05,-0.0003734025446124889
6109,2026-Jan-01 08:29:00.000,7546.588153964846,2.35602031466442e-05,-0.00038409272677242257
6110,2026-Jan-01 08:29:05.000,7546.588162536008,2.162851319553738e-05,-0.00039437257336416565
6111,2026-Jan-01 08:29:10.000,7546.588171089324,1.96211639718058e-05,-0.00040412387743415934
6112,2026-Jan-01 08:29:15.000,7546.588179412094,1.754172410528554e-05,-0.0004132245817949354
6113,2026-Jan-01 08:29:20.000,7546.588187587179,1.539488506807629e-05,-0.0004215517550534287
6114,2026-Jan-01 08:29:25.000,7546.588196981953,1.3186476792270696e-05,-0.00042898505219923777
6115,2026-Jan-01 08:29:30.000,7546.58820626721,1.0923447817390297e-05,-0.00043541052662732227
