Index,Time,Total Velo,dLat,dLon
9032,2026-Jan-01 12:32:35.000,7546.588597346661,-3.032147489534509e-06,-0.0004484058845690697
9033,2026-Jan-01 12:32:40.000,7546.5886000325345,-6.355146808800782e-07,-0.0004494411110016472
9034,2026-Jan-01 12:32:45.000,7546.5886025685195,1.7640085729908606e-06,-0.00044912220100457034
9035,2026-Jan-01 12:32:50.000,7546.588604964293,4.155520272774993e-06,-0.0004474549388220339
9036,2026-Jan-01 12:32:55.000,7546.588613345385,6.528299337560384e-06,-0.0004444693630318852
9037,2026-Jan-01 12:33:00.000,7546.58861540277,8.87204222976834e-06,-0.0004402184263625486
9038,2026-Jan-01 12:33:05.000,7546.588617324678,1.1177078334867474e-05,-0.0004347756889728771
9039,2026-Jan-01 12:33:10.000,7546.588625275175,1.3434553764568591e-05,-0.000428232224365388
9040,2026-Jan-01 12:33:15.000,7546.588626902338,1.5636576804922697e-05,-0.00042069297521152293
9041,2026-Jan-01 12:33:20.000,7546.588634470032,1.777631959498649e-05,-0.00041227282152078715
9042,2026-Jan-01 12:33:25.000,7546.588635664699,1.984807718713455e-05,-0.00040309260695892135
9043,2026-Jan-01 12:33:30.000,7546.588643196147,2.1847284088494234e-05,-0.00039327535832711646
9044,2026-Jan-01 12:33:35.000,7546.588650329807,2.3770493143615568e-05,-0.00038294287007545336
9045,2026-Jan-01 12:33:40.000,7546.588650835931,2.5615323622218966e-05,-0.00037221278780918965
9046,2026-Jan-01 12:33:45.000,7546.58865784927,2.7380384722164308e-05,-0.00036119625882946593
9047,2026-Jan-01 12:33:50.000,7546.5886645646,2.9065181067267076e-05,-0.00034999616762121377
9048,2026-Jan-01 12:33:55.000,7546.5886710965115,3.0670007632238594e-05,-0.0003387059414308169
9049,2026-Jan-01 12:34:00.000,7546.58867741357,3.2195840006465914e-05,-0.00032740886864246477
9050,2026-Jan-01 12:34:05.000,7546.588683531302,3.364422532570188e-05,-0.0003161778620679456
9051,2026-Jan-01 12:34:10.000,7546.58868983201,3.501717651488434e-05,-0.0003050755845919184
9052,2026-Jan-01 12:34:15.000,7546.5886955594115,3.6317074190606036e-05,-0.0002941548563910601
9053,2026-Jan-01 12:34:20.000,7546.588701368496,3.7546577516422985e-05,-0.0002834592656597579
9054,2026-Jan-01 12:34:25.000,7546.588713381732,3.8708544380483545e-05,-0.00027302391498551515
9055,2026-Jan-01 12:34:30.000,7546.588718647284,3.980596268604586e-05,-0.0002628762428571463
9056,2026-Jan-01 12:34:35.000,7546.588723821843,4.0841891674858743e-05,-0.00025303687797872954
9057,2026-Jan-01 12:34:40.000,7546.588734935731,4.1819412146537616e-05,-0.00024352048443176955
9058,2026-Jan-01 12:34:45.000,7546.588739601936,4.2741586796068987e-05,-0.00023433657462135216
9059,2026-Jan-01 12:34:50.000,7546.588751049487,4.3611428068857094e-05,-0.0002254902727827357
9060,2026-Jan-01 12:34:55.000,7546.588755977419,4.443187232539003e-05,-0.00021698301359407424
9061,2026-Jan-01 12:35:00.000,7546.58876617985,4.520576155186973e-05,-0.00020881317554710677
9062,2026-Jan-01 12:35:05.000,7546.588770901382,4.593582920620065e-05,-0.0002009766421195991
9063,2026-Jan-01 12:35:10.000,7546.588781245204,4.662469096672339e-05,-0.00019346729650848715
9064,2026-Jan-01 12:35:15.000,7546.588792017827,4.727483863575799e-05,-0.00018627744968213733
9065,2026-Jan-01 12:35:20.000,7546.588795388924,4.7888637283222124e-05,-0.00017939820887846736
9066,2026-Jan-01 12:35:25.000,7546.588805478337,4.846832503346832e-05,-0.0001728197912953533
9067,2026-Jan-01 12:35:30.000,7546.588815045308,4.901601367635067e-05,-0.00016653178715841932
9068,2026-Jan-01 12:35:35.000,7546.588824895749,4.953369185045631e-05,-0.00016052337998928579
9069,2026-Jan-01 12:35:40.000,7546.588834433034,5.0023228240547724e-05,-0.0001547835282700305
9070,2026-Jan-01 12:35:45.000,7546.588843773458,5.048637666504874e-05,-0.00014930111375122124
9071,2026-Jan-01 12:35:50.000,7546.588853041585,5.092478014034896e-05,-0.0001440650613346861
9072,2026-Jan-01 12:35:55.000,7546.5888618167555,5.133997728989925e-05,-0.00013906443436439986
9073,2026-Jan-01 12:36:00.000,7546.58887054346,5.173340665010073e-05,-0.00013428850922991842
9074,2026-Jan-01 12:36:05.000,7546.588885919883,5.210641320729792e-05,-0.0001297268331832413
9075,2026-Jan-01 12:36:10.000,7546.588894400262,5.2460252959463105e-05,-0.00012536926640294155
9076,2026-Jan-01 12:36:15.000,7546.588902552547,5.279609906949645e-05,-0.00012120601385845475
9077,2026-Jan-01 12:36:20.000,7546.588917282919,5.3115046625862306e-05,-0.00011722764561028498
9078,2026-Jan-01 12:36:25.000,7546.588925398801,5.341811764481008e-05,-0.0001134251097205663
9079,2026-Jan-01 12:36:30.000,7546.588933296849,5.3706266058384244e-05,-0.00010978973910269474
9080,2026-Jan-01 12:36:35.000,7546.588947790008,5.398038229031954e-05,-0.00010631325230647803
9081,2026-Jan-01 12:36:40.000,7546.588961832506,5.424129723508031e-05,-0.00010298775038464214
9082,2026-Jan-01 12:36:45.000,7546.588968984778,5.448978660638204e-05,-9.980571089585055e-05
9083,2026-Jan-01 12:36:50.000,7546.588982350139,5.472657477412213e-05,-9.675997929292635e-05
9084,2026-Jan-01 12:36:55.000,7546.588996298629,5.495233810393074e-05,-9.384375788812349e-05
9085,2026-Jan-01 12:37:00.000,7546.589002375262,5.5167708509884505e-05,-9.105059415581707e-05
9086,2026-Jan-01 12:37:05.000,7546.589016315488,5.5373276552472817e-05,-8.837436812214605e-05
9087,2026-Jan-01 12:37:10.000,7546.589028579934,5.556959416708196e-05,-8.58092781754749e-05
9088,2026-Jan-01 12:37:15.000,7546.589041708167,5.5757177662485446e-05,-8.334982796043278e-05
9089,2026-Jan-01 12:37:20.000,7546.589055503627,5.5936509937737355e-05,-8.099081195389601e-05
9090,2026-Jan-01 12:37:25.000,7546.58906679113,5.610804299749361e-05,-7.872730189362187e-05
9091,2026-Jan-01 12:37:30.000,7546.5890788618735,5.6272200154694474e-05,-7.655463308609001e-05
9092,2026-Jan-01 12:37:35.000,7546.589092298586,5.642937787797564e-05,-7.446839088665058e-05
9093,2026-Jan-01 12:37:40.000,7546.589103861546,5.6579947823820476e-05,-7.246439790797865e-05
9094,2026-Jan-01 12:37:45.000,7546.589116486205,5.6724258371332326e-05,-7.053870128181927e-05
9095,2026-Jan-01 12:37:50.000,7546.589127847149,5.6862636512278186e-05,-6.86875607485149e-05
9096,2026-Jan-01 12:37:55.000,7546.589145683277,5.699538914427649e-05,-6.690743703963165e-05
9097,2026-Jan-01 12:38:00.000,7546.589157268453,5.712280425029803e-05,-6.519498059809337e-05
9098,2026-Jan-01 12:38:05.000,7546.589169277186,5.724515274607711e-05,-6.354702133037904e-05
9099,2026-Jan-01 12:38:10.000,7546.589185542975,5.736268910538911e-05,-6.196055851859228e-05
9100,2026-Jan-01 12:38:15.000,7546.589197381378,5.747565261060572e-05,-6.043275088352118e-05
9101,2026-Jan-01 12:38:20.000,7546.589214657138,5.758426867430444e-05,-5.896090829082823e-05
9102,2026-Jan-01 12:38:25.000,7546.589225512472,5.76887492655942e-05,-5.754248232392456e-05
9103,2026-Jan-01 12:38:30.000,7546.589242417042,5.778929423172485e-05,-5.617505907018483e-05
9104,2026-Jan-01 12:38:35.000,7546.589252125058,5.788609179546711e-05,-5.4856350770293716e-05
9105,2026-Jan-01 12:38:40.000,7546.589269144748,5.797931959250491e-05,-5.3584189176447694e-05
9106,2026-Jan-01 12:38:45.000,7546.589284814065,5.806914502670679e-05,-5.235651827284471e-05
9107,2026-Jan-01 12:38:50.000,7546.589302507782,5.815572630751831e-05,-5.1171388258275385e-05
9108,2026-Jan-01 12:38:55.000,7546.589312334326,5.823921263470311e-05,-5.002694929157059e-05
9109,2026-Jan-01 12:39:00.000,7546.589327948263,5.8319745207313645e-05,-4.892144601420512e-05
9110,2026-Jan-01 12:39:05.000,7546.589344527084,5.8397457323167146e-05,-4.78532120187225e-05
9111,2026-Jan-01 12:39:10.000,7546.589360520855,5.84724750751775e-05,-4.6820664915792065e-05
9112,2026-Jan-01 12:39:15.000,7546.589375284859,5.854491791978944e-05,-4.582230159932976e-05
9113,2026-Jan-01 12:39:20.000,7546.5893914397,5.861489880487625e-05,-4.4856693900641176e-05
9114,2026-Jan-01 12:39:25.000,7546.589406801081,5.868252472396307e-05,-4.392248420348466e-05
9115,2026-Jan-01 12:39:30.000,7546.589422028905,5.8747897163868856e-05,-4.301838166487215e-05
9116,2026-Jan-01 12:39:35.000,7546.589442718995,5.881111221839319e-05,-4.214315856110318e-05
9117,2026-Jan-01 12:39:40.000,7546.589459051356,5.887226108569621e-05,-4.129564656185636e-05
9118,2026-Jan-01 12:39:45.000,7546.589473003987,5.8931430281461417e-05,-4.047473382051692e-05
9119,2026-Jan-01 12:39:50.000,7546.58948835185,5.898870197285078e-05,-3.967936164706032e-05
9120,2026-Jan-01 12:39:55.000,7546.589507619059,5.904415424140552e-05,-3.890852167742764e-05
9121,2026-Jan-01 12:40:00.000,7546.589523510224,5.909786116831128e-05,-3.8161253127277917e-05
9122,2026-Jan-01 12:40:05.000,7546.589539142615,5.914989323230202e-05,-3.7436640330845705e-05
9123,2026-Jan-01 12:40:10.000,7546.5895582560015,5.920031752282284e-05,-3.67338102886805e-05
9124,2026-Jan-01 12:40:15.000,7546.589572150117,5.924919769029202e-05,-3.6051930228708784e-05
9125,2026-Jan-01 12:40:20.000,7546.589592899349,5.9296594535851455e-05,-3.539020587872699e-05
9126,2026-Jan-01 12:40:25.000,7546.58961336784,5.934256583373099e-05,-3.474787894264253e-05
9127,2026-Jan-01 12:40:30.000,7546.589625509565,5.938716654441123e-05,-3.412422555237882e-05
9128,2026-Jan-01 12:40:35.000,7546.5896451756125,5.94304493191089e-05,-3.351855453459507e-05
9129,2026-Jan-01 12:40:40.000,7546.589664940215,5.94724640237132e-05,-3.293020535188873e-05
9130,2026-Jan-01 12:40:45.000,7546.589678184762,5.951325842090682e-05,-3.235854690553097e-05
9131,2026-Jan-01 12:40:50.000,7546.589697905067,5.955287806358456e-05,-3.1802975857697646e-05
9132,2026-Jan-01 12:40:55.000,7546.589716156544,5.959136634459128e-05,-3.126291525568092e-05
9133,2026-Jan-01 12:41:00.000,7546.589736701292,5.9628764788044464e-05,-3.073781320939162e-05
9134,2026-Jan-01 12:41:05.000,7546.589755338925,5.966511298538535e-05,-3.0227141593730522e-05
9135,2026-Jan-01 12:41:10.000,7546.589775306748,5.970044884406889e-05,-2.9730394930371773e-05
9136,2026-Jan-01 12:41:15.000,7546.5897919825375,5.973480850229862e-05,-2.924708918938812e-05
9137,2026-Jan-01 12:41:20.000,7546.589810400454,5.9768226627454624e-05,-2.877676082357894e-05
9138,2026-Jan-01 12:41:25.000,7546.5898310787525,5.9800736309512104e-05,-2.8318965700879772e-05
9139,2026-Jan-01 12:41:30.000,7546.589847961595,5.983236919604451e-05,-2.7873278186651973e-05
9140,2026-Jan-01 12:41:35.000,7546.589865896144,5.9863155669859225e-05,-2.7439290253505888e-05
9141,2026-Jan-01 12:41:40.000,7546.589883928708,5.989312474241615e-05,-2.7016610617214276e-05
9142,2026-Jan-01 12:41:45.000,7546.589910236729,5.9922304288306805e-05,-2.660486402317197e-05
9143,2026-Jan-01 12:41:50.000,7546.58992732258,5.9950720846302374e-05,-2.6203690254300582e-05
9144,2026-Jan-01 12:41:55.000,7546.589944212139,5.9978400024363054e-05,-2.5812743750075473e-05
9145,2026-Jan-01 12:42:00.000,7546.589962071786,6.000536633621323e-05,-2.5431692638300252e-05
9146,2026-Jan-01 12:42:05.000,7546.5899870012545,6.003164332213373e-05,-2.5060218380307253e-05
9147,2026-Jan-01 12:42:10.000,7546.590003728594,6.005725339264245e-05,-2.4698014726732068e-05
9148,2026-Jan-01 12:42:15.000,7546.590026986209,6.008221831166338e-05,-2.4344787718039163e-05
9149,2026-Jan-01 12:42:20.000,7546.590044525086,6.010655876309556e-05,-2.400025461563038e-05
9150,2026-Jan-01 12:42:25.000,7546.590067457692,6.013029474161158e-05,-2.3664143672830207e-05
9151,2026-Jan-01 12:42:30.000,7546.590084325387,6.015344536081102e-05,-2.3336193575418385e-05
9152,2026-Jan-01 12:42:35.000,7546.590106513232,6.017602908059416e-05,-2.3016152957744396e-05
9153,2026-Jan-01 12:42:40.000,7546.590124173907,6.019806352952628e-05,-2.2703779995802975e-05
9154,2026-Jan-01 12:42:45.000,7546.590146169833,6.021956582458188e-05,-2.2398841949322623e-05
9155,2026-Jan-01 12:42:50.000,7546.590169162426,6.024055225140046e-05,-2.2101114754757845e-05
9156,2026-Jan-01 12:42:55.000,7546.590191558653,6.026103854139819e-05,-2.1810382693887576e-05
9157,2026-Jan-01 12:43:00.000,7546.590208576992,6.028103982913535e-05,-2.1526437987917646e-05
9158,2026-Jan-01 12:43:05.000,7546.590230528149,6.030057073758144e-05,-2.1249080515595153e-05
9159,2026-Jan-01 12:43:10.000,7546.590253929552,6.031964528574463e-05,-2.0978117357906e-05
9160,2026-Jan-01 12:43:15.000,7546.590275892462,6.03382769739369e-05,-2.0713362693713933e-05
9161,2026-Jan-01 12:43:20.000,7546.590297179921,6.035647877666861e-05,-2.0454637292610656e-05
9162,2026-Jan-01 12:43:25.000,7546.5903197890975,6.037426332028417e-05,-2.0201768361260974e-05
9163,2026-Jan-01 12:43:30.000,7546.590342664253,6.03916426342721e-05,-1.995458923920168e-05
9164,2026-Jan-01 12:43:35.000,7546.590362703173,6.040862834311156e-05,-1.9712939116178774e-05
9165,2026-Jan-01 12:43:40.000,7546.590383910254,6.042523171601033e-05,-1.947666288426575e-05
9166,2026-Jan-01 12:43:45.000,7546.590406065055,6.044146358874514e-05,-1.9245610802798296e-05
9167,2026-Jan-01 12:43:50.000,7546.59042664625,6.0457334406294194e-05,-1.9019638321182697e-05
9168,2026-Jan-01 12:43:55.000,7546.590448207972,6.0472854244153496e-05,-1.879860587683524e-05
9169,2026-Jan-01 12:44:00.000,7546.590468281621,6.048803282965309e-05,-1.8582378614961925e-05
9170,2026-Jan-01 12:44:05.000,7546.590490480284,6.0502879584589664e-05,-1.8370826412095198e-05
9171,2026-Jan-01 12:44:10.000,7546.590511457994,6.051740353285595e-05,-1.8163823368944065e-05
9172,2026-Jan-01 12:44:15.000,7546.5905375420225,6.053161352781444e-05,-1.7961247964048965e-05
9173,2026-Jan-01 12:44:20.000,7546.590559197678,6.0545517918342284e-05,-1.7762982642999248e-05
9174,2026-Jan-01 12:44:25.000,7546.590579768068,6.055912489699722e-05,-1.7568913796672803e-05
9175,2026-Jan-01 12:44:30.000,7546.59060764013,6.057244250001759e-05,-1.7378931555178667e-05
9176,2026-Jan-01 12:44:35.000,7546.590628495852,6.0585478159680406e-05,-1.719292968971331e-05
9177,2026-Jan-01 12:44:40.000,7546.590646882135,6.059823936510611e-05,-1.7010805353212533e-05
9178,2026-Jan-01 12:44:45.000,7546.590673923492,6.061073329988176e-05,-1.6832459107885e-05
9179,2026-Jan-01 12:44:50.000,7546.590694114468,6.0622966756795904e-05,-1.6657794698282657e-05
9180,2026-Jan-01 12:44:55.000,7546.59071988696,6.0634946549953384e-05,-1.648671899801002e-05
9181,2026-Jan-01 12:45:00.000,7546.590740684015,6.0646679003184545e-05,-1.6319141780130053e-05
9182,2026-Jan-01 12:45:05.000,7546.590766152689,6.065817050426858e-05,-1.6154975719828712e-05
9183,2026-Jan-01 12:45:10.000,7546.590787647325,6.0669427000448195e-05,-1.5994136265184977e-05
9184,2026-Jan-01 12:45:15.000,7546.59081256454,6.06804544176498e-05,-1.5836541485292344e-05
9185,2026-Jan-01 12:45:20.000,7546.590838695768,6.0691258426004424e-05,-1.5682112019632655e-05
9186,2026-Jan-01 12:45:25.000,7546.59085687442,6.070184446826943e-05,-1.553077094840205e-05
9187,2026-Jan-01 12:45:30.000,7546.590882356842,6.07122179445696e-05,-1.538244377030651e-05
9188,2026-Jan-01 12:45:35.000,7546.590907697028,6.072238399923435e-05,-1.5237058249795155e-05
9189,2026-Jan-01 12:45:40.000,7546.5909285649295,6.073234756343027e-05,-1.5094544337124205e-05
9190,2026-Jan-01 12:45:45.000,7546.59095233824,6.0742113554113075e-05,-1.4954834121283511e-05
9191,2026-Jan-01 12:45:50.000,7546.590977738854,6.0751686689286544e-05,-1.4817861753613215e-05
9192,2026-Jan-01 12:45:55.000,7546.591002995129,6.076107145958076e-05,-1.4683563416717504e-05
9193,2026-Jan-01 12:46:00.000,7546.591028969358,6.07702722987824e-05,-1.4551877079327369e-05
9194,2026-Jan-01 12:46:05.000,7546.591053454102,6.077929349146416e-05,-1.4422742641961861e-05
9195,2026-Jan-01 12:46:10.000,7546.591077409776,6.078813920851189e-05,-1.429610178327323e-05
9196,2026-Jan-01 12:46:15.000,7546.591102088603,6.079681344317578e-05,-1.4171897890769003e-05
9197,2026-Jan-01 12:46:20.000,7546.591122296005,6.080532011054629e-05,-1.4050075955118757e-05
9198,2026-Jan-01 12:46:25.000,7546.59114573959,6.0813663033343346e-05,-1.3930582693610916e-05
9199,2026-Jan-01 12:46:30.000,7546.591176365073,6.082184595612716e-05,-1.3813366251724801e-05
9200,2026-Jan-01 12:46:35.000,7546.591201292325,6.0829872339240865e-05,-1.3698376375437249e-05
9201,2026-Jan-01 12:46:40.000,7546.591225976092,6.083774569987099e-05,-1.3585564137663653e-05
9202,2026-Jan-01 12:46:45.000,7546.591250227708,6.084546939177926e-05,-1.3474882106123687e-05
9203,2026-Jan-01 12:46:50.000,7546.591272985702,6.085304669767311e-05,-1.3366284203897294e-05
9204,2026-Jan-01 12:46:55.000,7546.591298123943,6.08604808292057e-05,-1.3259725570868852e-05
9205,2026-Jan-01 12:47:00.000,7546.591322197831,6.086777483460537e-05,-1.3155162699618472e-05
9206,2026-Jan-01 12:47:05.000,7546.591346530284,6.0874931747889605e-05,-1.3052553297754343e-05
9207,2026-Jan-01 12:47:10.000,7546.591376216014,6.08819545035999e-05,-1.2951856249721061e-05
9208,2026-Jan-01 12:47:15.000,7546.591399463988,6.0888845844431216e-05,-1.2853031504889145e-05
9209,2026-Jan-01 12:47:20.000,7546.591423575715,6.089560858413279e-05,-1.2756040210781805e-05
9210,2026-Jan-01 12:47:25.000,7546.591447559224,6.0902245408556155e-05,-1.2660844631362522e-05
9211,2026-Jan-01 12:47:30.000,7546.591477123482,6.0908758960920295e-05,-1.256740797472844e-05
9212,2026-Jan-01 12:47:35.000,7546.591500465936,6.091515166417594e-05,-1.2475694441071994e-05
9213,2026-Jan-01 12:47:40.000,7546.591523663825,6.092142604074979e-05,-1.2385669299064261e-05
9214,2026-Jan-01 12:47:45.000,7546.591553337847,6.092758451359259e-05,-1.229729873220009e-05
9215,2026-Jan-01 12:47:50.000,7546.591577047834,6.093362935644109e-05,-1.2210549789948288e-05
9216,2026-Jan-01 12:47:55.000,7546.591605957354,6.093956289277003e-05,-1.2125390515649315e-05
9217,2026-Jan-01 12:48:00.000,7546.591629046033,6.0945387232891335e-05,-1.2041789660521829e-05
9218,2026-Jan-01 12:48:05.000,7546.591653491023,6.0951104593698346e-05,-1.1959716922582686e-05
9219,2026-Jan-01 12:48:10.000,7546.591681560656,6.0956717064186705e-05,-1.1879142786774821e-05
9220,2026-Jan-01 12:48:15.000,7546.591704021529,6.0962226626770644e-05,-1.1800038523190892e-05
9221,2026-Jan-01 12:48:20.000,7546.591734113317,6.096763534912952e-05,-1.1722376121348077e-05
9222,2026-Jan-01 12:48:25.000,7546.591762157516,6.0972945068016315e-05,-1.1646128403874911e-05
9223,2026-Jan-01 12:48:30.000,7546.591784016726,6.0978157641500275e-05,-1.1571268783150401e-05
9224,2026-Jan-01 12:48:35.000,7546.591815105244,6.0983274984494074e-05,-1.1497771507329446e-05
9225,2026-Jan-01 12:48:40.000,7546.591836842684,6.0988298752562287e-05,-1.1425611337045893e-05
9226,2026-Jan-01 12:48:45.000,7546.591865208717,6.099323079311603e-05,-1.1354763872262197e-05
9227,2026-Jan-01 12:48:50.000,7546.591893623016,6.0998072740403586e-05,-1.1285205165023626e-05
9228,2026-Jan-01 12:48:55.000,7546.591915150175,6.10028261611717e-05,-1.1216912040978855e-05
9229,2026-Jan-01 12:49:00.000,7546.591944350961,6.100749278559192e-05,-1.1149861826709184e-05
9230,2026-Jan-01 12:49:05.000,7546.591972641459,6.1012074105804004e-05,-1.1084032461639026e-05
9231,2026-Jan-01 12:49:10.000,7546.591996491065,6.101657157842055e-05,-1.1019402496259545e-05
9232,2026-Jan-01 12:49:15.000,7546.592023955646,6.102098676663559e-05,-1.0955950937585612e-05
9233,2026-Jan-01 12:49:20.000,7546.592053516976,6.1025321087981865e-05,-1.0893657435673276e-05
9234,2026-Jan-01 12:49:25.000,7546.59208087998,6.102957591735958e-05,-1.0832502059798799e-05
9235,2026-Jan-01 12:49:30.000,7546.592102055348,6.1033752572825506e-05,-1.0772465451225344e-05
9236,2026-Jan-01 12:49:35.000,7546.592130296131,6.103785250743954e-05,-1.0713528755701418e-05
9237,2026-Jan-01 12:49:40.000,7546.592158500227,6.104187693978247e-05,-1.0655673525761244e-05
9238,2026-Jan-01 12:49:45.000,7546.592185982573,6.104582713817308e-05,-1.0598881820200745e-05
9239,2026-Jan-01 12:49:50.000,7546.592214137907,6.104970434250845e-05,-1.0543136212959325e-05
9240,2026-Jan-01 12:49:55.000,7546.592241808081,6.105350974650037e-05,-1.0488419603049692e-05
9241,2026-Jan-01 12:50:00.000,7546.592269857912,6.105724452254435e-05,-1.0434715377982684e-05
9242,2026-Jan-01 12:50:05.000,7546.592290960761,6.106090974711265e-05,-1.0382007326725784e-05
9243,2026-Jan-01 12:50:10.000,7546.59231845687,6.106450664589147e-05,-1.033027975338996e-05
9244,2026-Jan-01 12:50:15.000,7546.592347055763,6.10680362527205e-05,-1.027951713439279e-05
9245,2026-Jan-01 12:50:20.000,7546.592374660099,6.107149960143943e-05,-1.022970455721861e-05
9246,2026-Jan-01 12:50:25.000,7546.592402664021,6.107489773654606e-05,-1.0180827372252566e-05
9247,2026-Jan-01 12:50:30.000,7546.592429368272,6.107823165280024e-05,-1.013287127271667e-05
9248,2026-Jan-01 12:50:35.000,7546.592456590105,6.108150233430365e-05,-1.0085822397698507e-05
9249,2026-Jan-01 12:50:40.000,7546.592483494034,6.108471072963084e-05,-1.0039667154515541e-05
9250,2026-Jan-01 12:50:45.000,7546.592512523938,6.108785778735637e-05,-9.994392366152738e-06
9251,2026-Jan-01 12:50:50.000,7546.592538768812,6.109094436723694e-05,-9.949985079416024e-06
9252,2026-Jan-01 12:50:55.000,7546.592566489827,6.109397139653083e-05,-9.9064328278331e-06
9253,2026-Jan-01 12:51:00.000,7546.592593952614,6.109693970657304e-05,-9.863723246184009e-06
9254,2026-Jan-01 12:51:05.000,7546.592621047671,6.109985015356756e-05,-9.821844475510488e-06
9255,2026-Jan-01 12:51:10.000,7546.5926544113545,6.110270359371839e-05,-9.780784838042678e-06
9256,2026-Jan-01 12:51:15.000,7546.59268145033,6.110550072691012e-05,-9.740533009505725e-06
9257,2026-Jan-01 12:51:20.000,7546.59270827738,6.110824237737233e-05,-9.701077948065517e-06
9258,2026-Jan-01 12:51:25.000,7546.592735417146,6.111092930538575e-05,-9.662408789523624e-06
9259,2026-Jan-01 12:51:30.000,7546.592762549069,6.111356224991482e-05,-9.624515051598337e-06
9260,2026-Jan-01 12:51:35.000,7546.5927882489705,6.111614191794956e-05,-9.587386529119613e-06
9261,2026-Jan-01 12:51:40.000,7546.592816273813,6.111866902713814e-05,-9.551013221198446e-06
9262,2026-Jan-01 12:51:45.000,7546.592842636972,6.112114424894344e-05,-9.515385359648576e-06
9263,2026-Jan-01 12:51:50.000,7546.59287617979,6.112356830811905e-05,-9.480493531555112e-06
9264,2026-Jan-01 12:51:55.000,7546.592902908695,6.11259417340193e-05,-9.446328444795427e-06
9265,2026-Jan-01 12:52:00.000,7546.592929707239,6.11282652229761e-05,-9.4128810950167e-06
9266,2026-Jan-01 12:52:05.000,7546.59295564663,6.113053937539803e-05,-9.380142754977783e-06
9267,2026-Jan-01 12:52:10.000,7546.592982494307,6.113276480945729e-05,-9.348104850204209e-06
9268,2026-Jan-01 12:52:15.000,7546.593015936759,6.113494215398418e-05,-9.316759085109538e-06
9269,2026-Jan-01 12:52:20.000,7546.593042107004,6.113707185306794e-05,-9.286097315097663e-06
9270,2026-Jan-01 12:52:25.000,7546.59306895693,6.113915454264429e-05,-9.256111733080274e-06
9271,2026-Jan-01 12:52:30.000,7546.593095186093,6.114119073785673e-05,-9.226794576377984e-06
9272,2026-Jan-01 12:52:35.000,7546.593128325188,6.114318102490301e-05,-9.198138414490131e-06
9273,2026-Jan-01 12:52:40.000,7546.593154570769,6.114512580523979e-05,-9.170135969682747e-06
9274,2026-Jan-01 12:52:45.000,7546.593181396228,6.114702563309038e-05,-9.142780173831966e-06
9275,2026-Jan-01 12:52:50.000,7546.5932145777315,6.114888103248006e-05,-9.11606412401511e-06
9276,2026-Jan-01 12:52:55.000,7546.593239971809,6.115069236756199e-05,-9.089981134025038e-06
9277,2026-Jan-01 12:53:00.000,7546.593266560672,6.115246015170328e-05,-9.064524686408504e-06
9278,2026-Jan-01 12:53:05.000,7546.593298999587,6.115418487873114e-05,-9.039688446677019e-06
9279,2026-Jan-01 12:53:10.000,7546.593325156299,6.11558668808243e-05,-9.015466309492126e-06
9280,2026-Jan-01 12:53:15.000,7546.59335214779,6.115750663227004e-05,-8.991852244122356e-06
9281,2026-Jan-01 12:53:20.000,7546.593384294315,6.115910457182849e-05,-8.96884047207891e-06
9282,2026-Jan-01 12:53:25.000,7546.593410301817,6.116066100325668e-05,-8.946425372968747e-06
9283,2026-Jan-01 12:53:30.000,7546.593436834662,6.11621763546566e-05,-8.924601450743808e-06
9284,2026-Jan-01 12:53:35.000,7546.593469236008,6.11636510559066e-05,-8.90336341186071e-06
9285,2026-Jan-01 12:53:40.000,7546.593495367045,6.116508536635479e-05,-8.882706113766403e-06
9286,2026-Jan-01 12:53:45.000,7546.5935210933,6.11664796714706e-05,-8.862624552463672e-06
9287,2026-Jan-01 12:53:50.000,7546.593553468881,6.116783437626339e-05,-8.843113935341762e-06
9288,2026-Jan-01 12:53:55.000,7546.593579673017,6.116914970277776e-05,-8.824169507093416e-06
9289,2026-Jan-01 12:54:00.000,7546.5936120493925,6.117042606490486e-05,-8.805786816168393e-06
9290,2026-Jan-01 12:54:05.000,7546.593638456999,6.117166367758387e-05,-8.78796143588545e-06
9291,2026-Jan-01 12:54:10.000,7546.593664327221,6.117286287121715e-05,-8.770689117199026e-06
9292,2026-Jan-01 12:54:15.000,7546.593696573275,6.117402399752336e-05,-8.75396578692289e-06
9293,2026-Jan-01 12:54:20.000,7546.593722642553,6.117514722525641e-05,-8.737787499768501e-06
9294,2026-Jan-01 12:54:25.000,7546.593755008951,6.117623292745122e-05,-8.722150417028729e-06
9295,2026-Jan-01 12:54:30.000,7546.593781458719,6.11772812568745e-05,-8.707050847434061e-06
9296,2026-Jan-01 12:54:35.000,7546.593813401131,6.117829255813945e-05,-8.692485307548736e-06
9297,2026-Jan-01 12:54:40.000,7546.593839252029,6.117926697335463e-05,-8.678450333476917e-06
9298,2026-Jan-01 12:54:45.000,7546.59387135673,6.118020483292241e-05,-8.664942670932874e-06
9299,2026-Jan-01 12:54:50.000,7546.593897329658,6.118110625319417e-05,-8.651959163330503e-06
9300,2026-Jan-01 12:54:55.000,7546.593923235826,6.118197150062343e-05,-8.639496833495741e-06
9301,2026-Jan-01 12:55:00.000,7546.593955528598,6.118280082745287e-05,-8.627552706030883e-06
9302,2026-Jan-01 12:55:05.000,7546.593981304184,6.118359431805942e-05,-8.616124107518885e-06
