Index,Time,Total Velo,dLat,dLon
1018,2026-Jan-01 01:24:45.000,7546.591600799315,6.0587676905754506e-05,-1.7161161650847134e-05
1019,2026-Jan-01 01:24:50.000,7546.591601463204,6.060039102351311e-05,-1.6979701115360513e-05
1020,2026-Jan-01 01:24:55.000,7546.591602408328,6.0612839043017175e-05,-1.6802001709947945e-05
1021,2026-Jan-01 01:25:00.000,7546.591604182081,6.0625027828109523e-05,-1.662796765344865e-05
1022,2026-Jan-01 01:25:05.000,7546.591604149527,6.063696400815388e-05,-1.645750646162014e-05
1023,2026-Jan-01 01:25:10.000,7546.591605963172,6.0648653999351154e-05,-1.629052829343891e-05
1024,2026-Jan-01 01:25:15.000,7546.591605519222,6.066010404737199e-05,-1.6126946434269485e-05
1025,2026-Jan-01 01:25:20.000,7546.591606338989,6.067132016340793e-05,-1.596667672743024e-05
1026,2026-Jan-01 01:25:25.000,7546.591607303584,6.068230816680398e-05,-1.580963765945853e-05
1027,2026-Jan-01 01:25:30.000,7546.591607165958,6.0693073720585744e-05,-1.5655750360110687e-05
1028,2026-Jan-01 01:25:35.000,7546.59160207434,6.0703622231983445e-05,-1.5504938318144923e-05
1029,2026-Jan-01 01:25:40.000,7546.591603246352,6.07139591082273e-05,-1.5357127466586462e-05
1030,2026-Jan-01 01:25:45.000,7546.591603151351,6.0724089415487015e-05,-1.5212245926932155e-05
1031,2026-Jan-01 01:25:50.000,7546.591603738293,6.073401812756174e-05,-1.5070224009150479e-05
1032,2026-Jan-01 01:25:55.000,7546.591604480692,6.074375007614208e-05,-1.4930994268524955e-05
1033,2026-Jan-01 01:26:00.000,7546.591603896743,6.075328990817752e-05,-1.47944910509068e-05
1034,2026-Jan-01 01:26:05.000,7546.591605470793,6.076264219245786e-05,-1.4660650919040563e-05
1035,2026-Jan-01 01:26:10.000,7546.591606462216,6.077181127750464e-05,-1.4529412226238492e-05
1036,2026-Jan-01 01:26:15.000,7546.591606804601,6.0780801469206835e-05,-1.4400715173223944e-05
1037,2026-Jan-01 01:26:20.000,7546.591607095492,6.078961688160689e-05,-1.427450177970968e-05
1038,2026-Jan-01 01:26:25.000,7546.591608579375,6.079826150084955e-05,-1.4150715600180774e-05
1039,2026-Jan-01 01:26:30.000,7546.591608818185,6.080673923491986e-05,-1.4029302064955118e-05
1040,2026-Jan-01 01:26:35.000,7546.591609282158,6.081505386390518e-05,-1.3910207968592658e-05
1041,2026-Jan-01 01:26:40.000,7546.591609829071,6.082320904710059e-05,-1.3793381924642745e-05
1042,2026-Jan-01 01:26:45.000,7546.591610694843,6.083120833721978e-05,-1.3678773740366523e-05
1043,2026-Jan-01 01:26:50.000,7546.591611562542,6.083905520881672e-05,-1.3566335042014543e-05
1044,2026-Jan-01 01:26:55.000,7546.591612440928,6.084675298723141e-05,-1.3456018280066928e-05
1045,2026-Jan-01 01:27:00.000,7546.591606317993,6.0854304891222455e-05,-1.3347777752414913e-05
1046,2026-Jan-01 01:27:05.000,7546.5916072817845,6.0861714203497286e-05,-1.324156895066153e-05
1047,2026-Jan-01 01:27:10.000,7546.591608559563,6.086898392254625e-05,-1.3137348389591352e-05
1048,2026-Jan-01 01:27:15.000,7546.591608829899,6.0876117032648835e-05,-1.303507406191784e-05
1049,2026-Jan-01 01:27:20.000,7546.591609093386,6.088311644703026e-05,-1.2934705068801122e-05
1050,2026-Jan-01 01:27:25.000,7546.591609357556,6.0889984993650614e-05,-1.283620153458287e-05
1051,2026-Jan-01 01:27:30.000,7546.5916098848775,6.089672539388857e-05,-1.2739524862581675e-05
1052,2026-Jan-01 01:27:35.000,7546.591610686936,6.0903340340701106e-05,-1.2644637365610834e-05
1053,2026-Jan-01 01:27:40.000,7546.591611373627,6.090983239914749e-05,-1.2551502521773727e-05
1054,2026-Jan-01 01:27:45.000,7546.591612987058,6.0916204091654436e-05,-1.2460084690246731e-05
1055,2026-Jan-01 01:27:50.000,7546.591612872126,6.092245786959438e-05,-1.2370349281809467e-05
1056,2026-Jan-01 01:27:55.000,7546.591613128169,6.092859612749635e-05,-1.2282262730423099e-05
1057,2026-Jan-01 01:28:00.000,7546.591613759651,6.0934621153307944e-05,-1.2195792152169815e-05
1058,2026-Jan-01 01:28:05.000,7546.591614580816,6.094053524918763e-05,-1.2110905686313345e-05
1059,2026-Jan-01 01:28:10.000,7546.591615014827,6.0946340568079904e-05,-1.2027572353190408e-05
1060,2026-Jan-01 01:28:15.000,7546.5916150955545,6.095203924871839e-05,-1.1945762025789008e-05
1061,2026-Jan-01 01:28:20.000,7546.591616734684,6.095763338009874e-05,-1.1865445173953049e-05
1062,2026-Jan-01 01:28:25.000,7546.591615829123,6.096312497305689e-05,-1.178659326228626e-05
1063,2026-Jan-01 01:28:30.000,7546.591617204141,6.0968516006454365e-05,-1.170917852277853e-05
1064,2026-Jan-01 01:28:35.000,7546.591619007959,6.097380839520383e-05,-1.1633173727432222e-05
1065,2026-Jan-01 01:28:40.000,7546.591619174665,6.097900397961098e-05,-1.1558552557744406e-05
1066,2026-Jan-01 01:28:45.000,7546.591619452601,6.0984104592876065e-05,-1.1485289263646337e-05
1067,2026-Jan-01 01:28:50.000,7546.591619321226,6.098911198648693e-05,-1.1413358805612006e-05
1068,2026-Jan-01 01:28:55.000,7546.591619817785,6.0994027901273284e-05,-1.1342736797814723e-05
1069,2026-Jan-01 01:29:00.000,7546.591622058427,6.099885400701055e-05,-1.1273399479705404e-05
1070,2026-Jan-01 01:29:05.000,7546.59162245346,6.100359193439431e-05,-1.12053238012777e-05
1071,2026-Jan-01 01:29:10.000,7546.591623310009,6.1008243264382145e-05,-1.1138487167272615e-05
1072,2026-Jan-01 01:29:15.000,7546.591623279454,6.1012809545957225e-05,-1.1072867664552177e-05
1073,2026-Jan-01 01:29:20.000,7546.591624859936,6.1017292299681e-05,-1.1008443749460639e-05
1074,2026-Jan-01 01:29:25.000,7546.591625289879,6.102169297506066e-05,-1.0945194759415244e-05
1075,2026-Jan-01 01:29:30.000,7546.591624494081,6.1026012993181666e-05,-1.0883100259206913e-05
1076,2026-Jan-01 01:29:35.000,7546.591626284198,6.103025379289306e-05,-1.0822140552591009e-05
1077,2026-Jan-01 01:29:40.000,7546.591626061712,6.1034416702909766e-05,-1.076229628438341e-05
1078,2026-Jan-01 01:29:45.000,7546.591628224503,6.10385030554994e-05,-1.0703548781521022e-05
1079,2026-Jan-01 01:29:50.000,7546.591628066523,6.10425141296389e-05,-1.0645879427784166e-05
1080,2026-Jan-01 01:29:55.000,7546.591629454481,6.104645119009433e-05,-1.0589270601712997e-05
1081,2026-Jan-01 01:30:00.000,7546.591630064099,6.105031546610462e-05,-1.0533704909221342e-05
1082,2026-Jan-01 01:30:05.000,7546.591630189738,6.105410812651257e-05,-1.0479165325705253e-05
1083,2026-Jan-01 01:30:10.000,7546.591630726845,6.105783036147727e-05,-1.0425635196043004e-05
1084,2026-Jan-01 01:30:15.000,7546.591631318579,6.106148330431438e-05,-1.0373098575655604e-05
1085,2026-Jan-01 01:30:20.000,7546.591632854348,6.106506804925971e-05,-1.032153966207261e-05
1086,2026-Jan-01 01:30:25.000,7546.591633386735,6.106858568344364e-05,-1.0270943107570929e-05
1087,2026-Jan-01 01:30:30.000,7546.591632274593,6.107203723004773e-05,-1.022129401917482e-05
1088,2026-Jan-01 01:30:35.000,7546.59163454481,6.107542376909691e-05,-1.0172577816547346e-05
1089,2026-Jan-01 01:30:40.000,7546.591634393595,6.107874622784948e-05,-1.0124780203568662e-05
1090,2026-Jan-01 01:30:45.000,7546.5916423081535,6.10820056934358e-05,-1.0077887509396533e-05
1091,2026-Jan-01 01:30:50.000,7546.5916425917585,6.10852029723219e-05,-1.003188612003214e-05
1092,2026-Jan-01 01:30:55.000,7546.591642790524,6.108833905216215e-05,-9.986762933067439e-06
1093,2026-Jan-01 01:31:00.000,7546.591643405432,6.109141483889857e-05,-9.942505101889765e-06
1094,2026-Jan-01 01:31:05.000,7546.591644571202,6.109443120649871e-05,-9.899099950416712e-06
1095,2026-Jan-01 01:31:10.000,7546.591646106657,6.109738901471928e-05,-9.85653554153032e-06
1096,2026-Jan-01 01:31:15.000,7546.591646232427,6.110028908068443e-05,-9.81479988126921e-06
1097,2026-Jan-01 01:31:20.000,7546.591646914562,6.110313223572916e-05,-9.773881373575932e-06
1098,2026-Jan-01 01:31:25.000,7546.591648054938,6.110591927921405e-05,-9.733768735031845e-06
1099,2026-Jan-01 01:31:30.000,7546.591648781856,6.11086509678671e-05,-9.694450909591978e-06
1100,2026-Jan-01 01:31:35.000,7546.591649168765,6.111132805131092e-05,-9.655917267537006e-06
1101,2026-Jan-01 01:31:40.000,7546.591649857407,6.11139512862735e-05,-9.618157150725892e-06
1102,2026-Jan-01 01:31:45.000,7546.591656388563,6.111652141527202e-05,-9.581160526295207e-06
1103,2026-Jan-01 01:31:50.000,7546.591657632718,6.111903904937321e-05,-9.54491741822494e-06
1104,2026-Jan-01 01:31:55.000,7546.59165838929,6.11215049168834e-05,-9.509418163133887e-06
1105,2026-Jan-01 01:32:00.000,7546.591658408108,6.112391967150188e-05,-9.474653211327677e-06
1106,2026-Jan-01 01:32:05.000,7546.591660240738,6.112628397403341e-05,-9.440613439437584e-06
1107,2026-Jan-01 01:32:10.000,7546.591660562873,6.112859842843932e-05,-9.407289951468556e-06
1108,2026-Jan-01 01:32:15.000,7546.591661115685,6.11308636599972e-05,-9.37467393669067e-06
1109,2026-Jan-01 01:32:20.000,7546.591662031169,6.113308026911568e-05,-9.342756897012805e-06
1110,2026-Jan-01 01:32:25.000,7546.591669220094,6.113524889528321e-05,-9.311530533295809e-06
1111,2026-Jan-01 01:32:30.000,7546.591669806066,6.113736996837815e-05,-9.28098685903933e-06
1112,2026-Jan-01 01:32:35.000,7546.5916703400435,6.113944411723082e-05,-9.25111794458644e-06
1113,2026-Jan-01 01:32:40.000,7546.5916709851,6.114147186409014e-05,-9.221916172919009e-06
1114,2026-Jan-01 01:32:45.000,7546.591672211852,6.114345374541585e-05,-9.193374154392586e-06
1115,2026-Jan-01 01:32:50.000,7546.591672520979,6.114539025503518e-05,-9.165484613049557e-06
1116,2026-Jan-01 01:32:55.000,7546.591673720187,6.114728189388074e-05,-9.138240500305983e-06
1117,2026-Jan-01 01:33:00.000,7546.591679804643,6.114912917887239e-05,-9.111634966529891e-06
1118,2026-Jan-01 01:33:05.000,7546.591681266445,6.115093249370318e-05,-9.085661332619566e-06
1119,2026-Jan-01 01:33:10.000,7546.591682323338,6.115269233575304e-05,-9.060313203690384e-06
1120,2026-Jan-01 01:33:15.000,7546.59168324923,6.115440913845305e-05,-9.035584156436016e-06
1121,2026-Jan-01 01:33:20.000,7546.5916838361145,6.115608333523426e-05,-9.011468165454062e-06
1122,2026-Jan-01 01:33:25.000,7546.59168485568,6.115771534709324e-05,-8.98795929060725e-06
1123,2026-Jan-01 01:33:30.000,7546.591691743621,6.115930561989558e-05,-8.96505162018002e-06
1124,2026-Jan-01 01:33:35.000,7546.591692349243,6.116085445029285e-05,-8.94273975404758e-06
1125,2026-Jan-01 01:33:40.000,7546.591694265374,6.116236227882155e-05,-8.92101814997659e-06
1126,2026-Jan-01 01:33:45.000,7546.591694260886,6.116382945009491e-05,-8.899881379420549e-06
1127,2026-Jan-01 01:33:50.000,7546.591694987325,6.11652563442533e-05,-8.879324610688855e-06
1128,2026-Jan-01 01:33:55.000,7546.591695958344,6.116664330058086e-05,-8.859342756295518e-06
1129,2026-Jan-01 01:34:00.000,7546.591703284277,6.11679907063234e-05,-8.839930899284809e-06
1130,2026-Jan-01 01:34:05.000,7546.591704687185,6.116929879240729e-05,-8.821084549026637e-06
1131,2026-Jan-01 01:34:10.000,7546.591705112579,6.117056791232756e-05,-8.802799101204073e-06
1132,2026-Jan-01 01:34:15.000,7546.591705494112,6.117179837339393e-05,-8.785070235717285e-06
1133,2026-Jan-01 01:34:20.000,7546.591706778538,6.117299048291613e-05,-8.767893774574986e-06
1134,2026-Jan-01 01:34:25.000,7546.5917143484,6.11741445695202e-05,-8.7512655682076e-06
1135,2026-Jan-01 01:34:30.000,7546.591714967371,6.11752607984073e-05,-8.735181722840935e-06
1136,2026-Jan-01 01:34:35.000,7546.591715828119,6.117633949287438e-05,-8.719638429965926e-06
1137,2026-Jan-01 01:34:40.000,7546.591716453745,6.117738091049318e-05,-8.704632136868895e-06
1138,2026-Jan-01 01:34:45.000,7546.591717769332,6.11783852946246e-05,-8.690159120305907e-06
1139,2026-Jan-01 01:34:50.000,7546.591724765031,6.117935292770937e-05,-8.676216253888924e-06
1140,2026-Jan-01 01:34:55.000,7546.591726074855,6.118028395007968e-05,-8.662800041747687e-06
1141,2026-Jan-01 01:35:00.000,7546.59172710951,6.11811786139782e-05,-8.649907499602705e-06
1142,2026-Jan-01 01:35:05.000,7546.59172749268,6.118203713789683e-05,-8.63753555790936e-06
1143,2026-Jan-01 01:35:10.000,7546.591728614984,6.118285971989934e-05,-8.625681459761836e-06
1144,2026-Jan-01 01:35:15.000,7546.5917360901585,6.11836466086757e-05,-8.614342334567482e-06
1145,2026-Jan-01 01:35:20.000,7546.591736749608,6.118439787705654e-05,-8.603515681215868e-06
1146,2026-Jan-01 01:35:25.000,7546.591738121933,6.118511375685642e-05,-8.593198913331435e-06
1147,2026-Jan-01 01:35:30.000,7546.591738996217,6.118579440794747e-05,-8.583389643490591e-06
1148,2026-Jan-01 01:35:35.000,7546.59174041964,6.118643999553086e-05,-8.574085654800001e-06
1149,2026-Jan-01 01:35:40.000,7546.591747493753,6.118705071056496e-05,-8.565284900896586e-06
1150,2026-Jan-01 01:35:45.000,7546.591748825944,6.118762659923505e-05,-8.556985278573848e-06
1151,2026-Jan-01 01:35:50.000,7546.591749868106,6.118816784184133e-05,-8.549184883577254e-06
1152,2026-Jan-01 01:35:55.000,7546.591750621546,6.118867456095245e-05,-8.541881925339112e-06
1153,2026-Jan-01 01:36:00.000,7546.591751688488,6.118914687824883e-05,-8.535074726978564e-06
1154,2026-Jan-01 01:36:05.000,7546.591759207789,6.118958495004989e-05,-8.52876186741014e-06
1155,2026-Jan-01 01:36:10.000,7546.591760216386,6.118998877369108e-05,-8.52294175501811e-06
1156,2026-Jan-01 01:36:15.000,7546.591761286712,6.119035849572185e-05,-8.51761311082555e-06
1157,2026-Jan-01 01:36:20.000,7546.5917624239455,6.11906941982987e-05,-8.512774797964084e-06
1158,2026-Jan-01 01:36:25.000,7546.591763709703,6.11909959609136e-05,-8.508425594300206e-06
1159,2026-Jan-01 01:36:30.000,7546.591764816424,6.119126384795948e-05,-8.504564675604342e-06
1160,2026-Jan-01 01:36:35.000,7546.591766031411,6.119149792405132e-05,-8.501190961851535e-06
1161,2026-Jan-01 01:36:40.000,7546.591773357321,6.119169829199578e-05,-8.498303856185885e-06
1162,2026-Jan-01 01:36:45.000,7546.591774619609,6.119186489694783e-05,-8.495902704908076e-06
1163,2026-Jan-01 01:36:50.000,7546.591775867695,6.119199782683715e-05,-8.493986854318791e-06
1164,2026-Jan-01 01:36:55.000,7546.591777098431,6.11920971118618e-05,-8.492555934935808e-06
1165,2026-Jan-01 01:37:00.000,7546.591778322913,6.119216277450379e-05,-8.491609634120323e-06
1166,2026-Jan-01 01:37:05.000,7546.591779582784,6.119219482997318e-05,-8.491147639233532e-06
1167,2026-Jan-01 01:37:10.000,7546.591782031618,6.119219329520087e-05,-8.491170092383982e-06
1168,2026-Jan-01 01:37:15.000,7546.5917836989565,6.119215815375556e-05,-8.49167668093287e-06
1169,2026-Jan-01 01:37:20.000,7546.591785315559,6.119208940347232e-05,-8.492667745940707e-06
1170,2026-Jan-01 01:37:25.000,7546.591786903478,6.119198702903006e-05,-8.494143429516043e-06
1171,2026-Jan-01 01:37:30.000,7546.591788432936,6.119185100694757e-05,-8.496104015875972e-06
1172,2026-Jan-01 01:37:35.000,7546.591789876238,6.119168130513941e-05,-8.49855010187639e-06
1173,2026-Jan-01 01:37:40.000,7546.591791295755,6.119147788652413e-05,-8.50148211384294e-06
1174,2026-Jan-01 01:37:45.000,7546.5917925791555,6.11912407042503e-05,-8.504900733896648e-06
1175,2026-Jan-01 01:37:50.000,7546.591793969558,6.119096970413906e-05,-8.508806701001959e-06
1176,2026-Jan-01 01:37:55.000,7546.591795227699,6.11906648249061e-05,-8.513200953075284e-06
1177,2026-Jan-01 01:38:00.000,7546.591796633963,6.119032599682939e-05,-8.518084570141582e-06
1178,2026-Jan-01 01:38:05.000,7546.591797939963,6.118995314174924e-05,-8.523458518538973e-06
1179,2026-Jan-01 01:38:10.000,7546.5917990066955,6.118954617262418e-05,-8.529324077244382e-06
1180,2026-Jan-01 01:38:15.000,7546.591800179713,6.118910500152452e-05,-8.535682525234733e-06
1181,2026-Jan-01 01:38:20.000,7546.591801339738,6.118862952408932e-05,-8.542535454125755e-06
1182,2026-Jan-01 01:38:25.000,7546.591802305119,6.118811962885218e-05,-8.549884256581208e-06
1183,2026-Jan-01 01:38:30.000,7546.591803169442,6.11875752003499e-05,-8.557730694747079e-06
1184,2026-Jan-01 01:38:35.000,7546.591804158376,6.118699611601386e-05,-8.566076530769351e-06
1185,2026-Jan-01 01:38:40.000,7546.59180531467,6.118638224084094e-05,-8.574923697324266e-06
1186,2026-Jan-01 01:38:45.000,7546.591805882992,6.118573343094624e-05,-8.584274240774903e-06
1187,2026-Jan-01 01:38:50.000,7546.591807019627,6.118504954244486e-05,-8.59413023590605e-06
1188,2026-Jan-01 01:38:55.000,7546.591807485087,6.118433040658289e-05,-8.604494013297881e-06
1189,2026-Jan-01 01:39:00.000,7546.5918088184135,6.118357587059364e-05,-8.615367903530569e-06
1190,2026-Jan-01 01:39:05.000,7546.591809405741,6.118278574707148e-05,-8.626754492979671e-06
1191,2026-Jan-01 01:39:10.000,7546.591809937495,6.118195985571617e-05,-8.638656339599038e-06
1192,2026-Jan-01 01:39:15.000,7546.591811064816,6.118109800912208e-05,-8.651076171872774e-06
1193,2026-Jan-01 01:39:20.000,7546.59181177894,6.11801999976791e-05,-8.664016974080369e-06
1194,2026-Jan-01 01:39:25.000,7546.591811797093,6.117926561088893e-05,-8.677481616814475e-06
1195,2026-Jan-01 01:39:30.000,7546.591812754229,6.117829464713509e-05,-8.691473425415097e-06
1196,2026-Jan-01 01:39:35.000,7546.591812930848,6.117728685062218e-05,-8.705995526270272e-06
1197,2026-Jan-01 01:39:40.000,7546.591813829755,6.117624200818739e-05,-8.72105130156342e-06
1198,2026-Jan-01 01:39:45.000,7546.591814359363,6.117515985870625e-05,-8.736644389273351e-06
1199,2026-Jan-01 01:39:50.000,7546.591814857258,6.11740401499361e-05,-8.752778285270324e-06
1200,2026-Jan-01 01:39:55.000,7546.591815123998,6.11728826118707e-05,-8.769457053858787e-06
1201,2026-Jan-01 01:40:00.000,7546.591816115868,6.117168697805653e-05,-8.786684389860966e-06
1202,2026-Jan-01 01:40:05.000,7546.591816313325,6.117045295361834e-05,-8.804464499689857e-06
1203,2026-Jan-01 01:40:10.000,7546.591816820415,6.116918025078633e-05,-8.822801589758456e-06
1204,2026-Jan-01 01:40:15.000,7546.5918174256885,6.116786855336898e-05,-8.841699980166595e-06
1205,2026-Jan-01 01:40:20.000,7546.591817760718,6.116651755583291e-05,-8.861164246809494e-06
1206,2026-Jan-01 01:40:25.000,7546.5918184589655,6.116512692422305e-05,-8.881199107690918e-06
1207,2026-Jan-01 01:40:30.000,7546.59181834911,6.116369631925522e-05,-8.901809252392923e-06
1208,2026-Jan-01 01:40:35.000,7546.5918189816675,6.1162225405198e-05,-8.922999796823206e-06
1209,2026-Jan-01 01:40:40.000,7546.591819687031,6.116071381434551e-05,-8.944775714780917e-06
1210,2026-Jan-01 01:40:45.000,7546.591819516472,6.11591611665574e-05,-8.967142463234268e-06
1211,2026-Jan-01 01:40:50.000,7546.59181981235,6.115756710300957e-05,-8.99010538546463e-06
1212,2026-Jan-01 01:40:55.000,7546.591820197725,6.115593121158724e-05,-9.013670194235601e-06
1213,2026-Jan-01 01:41:00.000,7546.591820108465,6.115425308728106e-05,-9.037842545467356e-06
1214,2026-Jan-01 01:41:05.000,7546.5918208105695,6.115253233041074e-05,-9.062628578249132e-06
1215,2026-Jan-01 01:41:10.000,7546.591821422972,6.115076849866341e-05,-9.08803426113991e-06
1216,2026-Jan-01 01:41:15.000,7546.591820887573,6.114896113551538e-05,-9.11406604586773e-06
1217,2026-Jan-01 01:41:20.000,7546.591821588486,6.114710981108828e-05,-9.140730242052086e-06
1218,2026-Jan-01 01:41:25.000,7546.591821884454,6.11452140493185e-05,-9.16803375616837e-06
1219,2026-Jan-01 01:41:30.000,7546.5918218761935,6.114327336703695e-05,-9.195983295740007e-06
1220,2026-Jan-01 01:41:35.000,7546.591822813154,6.114128727219281e-05,-9.224585994616064e-06
1221,2026-Jan-01 01:41:40.000,7546.591822621768,6.113925525141894e-05,-9.253849100332445e-06
1222,2026-Jan-01 01:41:45.000,7546.591822554161,6.113717678601915e-05,-9.283780030955313e-06
1223,2026-Jan-01 01:41:50.000,7546.591824318819,6.113505134308639e-05,-9.314386545611342e-06
1224,2026-Jan-01 01:41:55.000,7546.591822961334,6.113287834352832e-05,-9.345676318162077e-06
1225,2026-Jan-01 01:42:00.000,7546.591822777815,6.113065726509603e-05,-9.377657619324964e-06
1226,2026-Jan-01 01:42:05.000,7546.591822773943,6.112838749317007e-05,-9.410338719817446e-06
1227,2026-Jan-01 01:42:10.000,7546.591823271954,6.112606845931623e-05,-9.443728032465515e-06
1228,2026-Jan-01 01:42:15.000,7546.591822982703,6.112369952049335e-05,-9.477834481685932e-06
1229,2026-Jan-01 01:42:20.000,7546.5918232746735,6.112128006208195e-05,-9.51266690663033e-06
1230,2026-Jan-01 01:42:25.000,7546.59182342176,6.111880943393544e-05,-9.548234544354273e-06
1231,2026-Jan-01 01:42:30.000,7546.591822681545,6.111628697169635e-05,-9.584546916130421e-06
1232,2026-Jan-01 01:42:35.000,7546.59182351205,6.111371200745452e-05,-9.6216137421834e-06
1233,2026-Jan-01 01:42:40.000,7546.591822395806,6.111108381290364e-05,-9.65944491326809e-06
1234,2026-Jan-01 01:42:45.000,7546.591822914382,6.110840170236997e-05,-9.698050632778177e-06
1235,2026-Jan-01 01:42:50.000,7546.591822442731,6.110566492267822e-05,-9.73744147358957e-06
1236,2026-Jan-01 01:42:55.000,7546.591822600278,6.11028727277585e-05,-9.777628235951852e-06
1237,2026-Jan-01 01:43:00.000,7546.591821861308,6.110002432890838e-05,-9.818621748536316e-06
1238,2026-Jan-01 01:43:05.000,7546.591821907619,6.109711894808356e-05,-9.8604335789787e-06
1239,2026-Jan-01 01:43:10.000,7546.59182177479,6.109415576105448e-05,-9.903075266493033e-06
1240,2026-Jan-01 01:43:15.000,7546.591821231353,6.109113393293342e-05,-9.946558634510438e-06
1241,2026-Jan-01 01:43:20.000,7546.591820233536,6.10880525897528e-05,-9.990896018052808e-06
1242,2026-Jan-01 01:43:25.000,7546.591820618989,6.108491088596679e-05,-1.0036099865828874e-05
1243,2026-Jan-01 01:43:30.000,7546.591819579576,6.108170788010625e-05,-1.0082183194981553e-05
1244,2026-Jan-01 01:43:35.000,7546.591818633887,6.107844267333462e-05,-1.0129158965810348e-05
1245,2026-Jan-01 01:43:40.000,7546.591818084689,6.10751143028665e-05,-1.0177040906000911e-05
1246,2026-Jan-01 01:43:45.000,7546.591817636743,6.107172180591647e-05,-1.0225842828504028e-05
1247,2026-Jan-01 01:43:50.000,7546.591816058107,6.106826415219757e-05,-1.0275578915752703e-05
1248,2026-Jan-01 01:43:55.000,7546.591816991221,6.106474036116083e-05,-1.0326263833349003e-05
1249,2026-Jan-01 01:44:00.000,7546.591815594661,6.106114933857043e-05,-1.0377912531112088e-05
1250,2026-Jan-01 01:44:05.000,7546.5918153995335,6.105749002927041e-05,-1.0430540413608469e-05
1251,2026-Jan-01 01:44:10.000,7546.59181471786,6.105376131770868e-05,-1.048416322646517e-05
1252,2026-Jan-01 01:44:15.000,7546.591812026981,6.104996203504243e-05,-1.0538797056369731e-05
1253,2026-Jan-01 01:44:20.000,7546.591813215324,6.104609109058856e-05,-1.0594458586865585e-05
1254,2026-Jan-01 01:44:25.000,7546.591811744624,6.10421472160283e-05,-1.0651164785713263e-05
1255,2026-Jan-01 01:44:30.000,7546.591809604414,6.103812921054441e-05,-1.0708933018577227e-05
1256,2026-Jan-01 01:44:35.000,7546.591807122637,6.103403580581812e-05,-1.0767781276399546e-05
1257,2026-Jan-01 01:44:40.000,7546.591808132911,6.1029865747741496e-05,-1.0827727948026222e-05
1258,2026-Jan-01 01:44:45.000,7546.591807228415,6.102561766496706e-05,-1.0888791848628898e-05
1259,2026-Jan-01 01:44:50.000,7546.591804156977,6.102129018970004e-05,-1.0950992304969986e-05
1260,2026-Jan-01 01:44:55.000,7546.591804597541,6.10168819861201e-05,-1.101434915540267e-05
1261,2026-Jan-01 01:45:00.000,7546.591802763464,6.101239154787663e-05,-1.10788827498709e-05
1262,2026-Jan-01 01:45:05.000,7546.591799440762,6.100781742190975e-05,-1.1144614035174527e-05
1263,2026-Jan-01 01:45:10.000,7546.591799896488,6.1003158137395985e-05,-1.1211564412860753e-05
1264,2026-Jan-01 01:45:15.000,7546.591797110102,6.0998412095614185e-05,-1.1279755881332676e-05
1265,2026-Jan-01 01:45:20.000,7546.591796305957,6.099357773337033e-05,-1.1349211035849294e-05
1266,2026-Jan-01 01:45:25.000,7546.591794397834,6.09886534093107e-05,-1.141995312536892e-05
1267,2026-Jan-01 01:45:30.000,7546.591792729698,6.098363742523816e-05,-1.149200588201893e-05
1268,2026-Jan-01 01:45:35.000,7546.591792220504,6.097852809006099e-05,-1.1565393776891142e-05
1269,2026-Jan-01 01:45:40.000,7546.591790382078,6.097332359544794e-05,-1.1640141963198403e-05
1270,2026-Jan-01 01:45:45.000,7546.5917875934465,6.096802212596231e-05,-1.1716276162587747e-05
1271,2026-Jan-01 01:45:50.000,7546.591786538989,6.0962621862614697e-05,-1.1793822750405525e-05
1272,2026-Jan-01 01:45:55.000,7546.591784095458,6.095712083720173e-05,-1.1872809011492791e-05
1273,2026-Jan-01 01:46:00.000,7546.591781641082,6.095151708507274e-05,-1.1953262884389915e-05
1274,2026-Jan-01 01:46:05.000,7546.591779514615,6.094580859183907e-05,-1.2035213018180002e-05
1275,2026-Jan-01 01:46:10.000,7546.591778093616,6.093999326850508e-05,-1.2118688772488895e-05
1276,2026-Jan-01 01:46:15.000,7546.591776310578,6.093406899765341e-05,-1.2203720530123974e-05
1277,2026-Jan-01 01:46:20.000,7546.591774416324,6.0928033541074456e-05,-1.2290339356013646e-05
1278,2026-Jan-01 01:46:25.000,7546.591772039217,6.092188466055859e-05,-1.2378577139315894e-05
1279,2026-Jan-01 01:46:30.000,7546.591770512181,6.091562006105278e-05,-1.2468466792370236e-05
1280,2026-Jan-01 01:46:35.000,7546.5917679453405,6.090923729829001e-05,-1.2560042137010896e-05
1281,2026-Jan-01 01:46:40.000,7546.5917656890815,6.090273394221413e-05,-1.2653337705614831e-05
1282,2026-Jan-01 01:46:45.000,7546.5917621053995,6.089610746329299e-05,-1.2748389281114214e-05
1283,2026-Jan-01 01:46:50.000,7546.591761081302,6.088935529646733e-05,-1.2845233470670792e-05
1284,2026-Jan-01 01:46:55.000,7546.591758795263,6.088247472746389e-05,-1.2943908046736396e-05
1285,2026-Jan-01 01:47:00.000,7546.591755249086,6.087546300648228e-05,-1.3044451776522692e-05
1286,2026-Jan-01 01:47:05.000,7546.591753620844,6.086831736240583e-05,-1.3146904535688009e-05
1287,2026-Jan-01 01:47:10.000,7546.591751048099,6.086103481095506e-05,-1.3251307365180764e-05
1288,2026-Jan-01 01:47:15.000,7546.591749073248,6.085361241048304e-05,-1.3357702471239463e-05
