Index,Time,Total Velo,dLat,dLon
1977,2026-Jan-01 02:44:40.000,7546.584393354981,-5.709873509829322e-05,-6.551588737124803e-05
1978,2026-Jan-01 02:44:45.000,7546.584445476853,-5.697032531770674e-05,-6.724094974686068e-05
1979,2026-Jan-01 02:44:50.000,7546.584496174237,-5.6836524620962336e-05,-6.903430087845663e-05
1980,2026-Jan-01 02:44:55.000,7546.584553544654,-5.6697041571851514e-05,-7.089932537240884e-05
1981,2026-Jan-01 02:45:00.000,7546.584603817144,-5.655156537898165e-05,-7.283959970294518e-05
1982,2026-Jan-01 02:45:05.000,7546.584661547383,-5.6399765369974375e-05,-7.485890361635938e-05
1983,2026-Jan-01 02:45:10.000,7546.584712068887,-5.624128861825284e-05,-7.696123140021882e-05
1984,2026-Jan-01 02:45:15.000,7546.584768335463,-5.6075759104601275e-05,-7.915080453813061e-05
1985,2026-Jan-01 02:45:20.000,7546.584824870719,-5.5902775230265433e-05,-8.143208395949841e-05
1986,2026-Jan-01 02:45:25.000,7546.584880855477,-5.572190848113223e-05,-8.380978331956612e-05
1987,2026-Jan-01 02:45:30.000,7546.584937637478,-5.553270119662557e-05,-8.628888222972364e-05
1988,2026-Jan-01 02:45:35.000,7546.584987096483,-5.533466415386101e-05,-8.887464012730106e-05
1989,2026-Jan-01 02:45:40.000,7546.585042766894,-5.5127274649180436e-05,-9.157261027326058e-05
1990,2026-Jan-01 02:45:45.000,7546.585098561073,-5.4909973556505065e-05,-9.438865329514101e-05
1991,2026-Jan-01 02:45:50.000,7546.585159851776,-5.468216274095994e-05,-9.732895124159313e-05
1992,2026-Jan-01 02:45:55.000,7546.585216475531,-5.44432020461727e-05,-0.00010040002082689625
1993,2026-Jan-01 02:46:00.000,7546.585271432016,-5.419240623893984e-05,-0.00010360872626336004
1994,2026-Jan-01 02:46:05.000,7546.585326440449,-5.392904157019984e-05,-0.00010696229104212307
1995,2026-Jan-01 02:46:10.000,7546.585380619104,-5.3652322037578415e-05,-0.00011046830807970309
1996,2026-Jan-01 02:46:15.000,7546.585442016021,-5.336140583267479e-05,-0.00011413474824450986
1997,2026-Jan-01 02:46:20.000,7546.585496751296,-5.3055390836220795e-05,-0.0001179699654869637
1998,2026-Jan-01 02:46:25.000,7546.585558718307,-5.2733310567987246e-05,-0.0001219827000937812
1999,2026-Jan-01 02:46:30.000,7546.585612576302,-5.239412939772592e-05,-0.00012618207557579808
2000,2026-Jan-01 02:46:35.000,7546.585672822852,-5.203673796927433e-05,-0.00013057759213097597
2001,2026-Jan-01 02:46:40.000,7546.585726879327,-5.165994784306349e-05,-0.00013517911135352279
2002,2026-Jan-01 02:46:45.000,7546.585787127916,-5.126248635178854e-05,-0.00013999683467602608
2003,2026-Jan-01 02:46:50.000,7546.5858416788415,-5.0842991385025016e-05,-0.0001450412690644498
2004,2026-Jan-01 02:46:55.000,7546.585901393482,-5.0400005662254443e-05,-0.00015032318290764124
2005,2026-Jan-01 02:47:00.000,7546.58596139225,-4.993197157432405e-05,-0.0001558535445411735
2006,2026-Jan-01 02:47:05.000,7546.586021074195,-4.943722508699011e-05,-0.00016164344435765088
2007,2026-Jan-01 02:47:10.000,7546.586080844995,-4.891399117923356e-05,-0.00016770399503229783
2008,2026-Jan-01 02:47:15.000,7546.586140473986,-4.836037872735233e-05,-0.00017404620663796777
2009,2026-Jan-01 02:47:20.000,7546.586193698184,-4.777437607117463e-05,-0.00018068083213051978
2010,2026-Jan-01 02:47:25.000,7546.586252833685,-4.7153847560821305e-05,-0.0001876181794813192
2011,2026-Jan-01 02:47:30.000,7546.586311919551,-4.649653124033648e-05,-0.0001948678830103745
2012,2026-Jan-01 02:47:35.000,7546.5863772485145,-4.580003795240373e-05,-0.00020243863119162597
2013,2026-Jan-01 02:47:40.000,7546.586436056081,-4.506185200625623e-05,-0.0002103378429580971
2014,2026-Jan-01 02:47:45.000,7546.586494810237,-4.4279335128294406e-05,-0.0002185712890963032
2015,2026-Jan-01 02:47:50.000,7546.586553661502,-4.3449732444855726e-05,-0.0002271426508997365
2016,2026-Jan-01 02:47:55.000,7546.5866121051295,-4.2570182984036364e-05,-0.00023605301386453448
2017,2026-Jan-01 02:48:00.000,7546.586671126128,-4.163773436971496e-05,-0.00024530029195091174
2018,2026-Jan-01 02:48:05.000,7546.5867355563005,-4.0649362887279494e-05,-0.0002548785829503686
2019,2026-Jan-01 02:48:10.000,7546.586794068511,-3.9601999773708485e-05,-0.0002647774551434168
2020,2026-Jan-01 02:48:15.000,7546.586852275236,-3.849256513888122e-05,-0.0002749811755649034
2021,2026-Jan-01 02:48:20.000,7546.586916501314,-3.7318009461273505e-05,-0.00028546788846028903
2022,2026-Jan-01 02:48:25.000,7546.5869745638765,-3.6075364988619185e-05,-0.00029620876478020364
2023,2026-Jan-01 02:48:30.000,7546.587038599033,-3.476180600614498e-05,-0.0003071671542045351
2024,2026-Jan-01 02:48:35.000,7546.587096584593,-3.3374720260326285e-05,-0.000318297770760978
2025,2026-Jan-01 02:48:40.000,7546.587160647855,-3.191178996075905e-05,-0.00032954597043044487
2026,2026-Jan-01 02:48:45.000,7546.587218169295,-3.0371082942792782e-05,-0.0003408471709320793
2027,2026-Jan-01 02:48:50.000,7546.58728206407,-2.8751152626682597e-05,-0.0003521264944907898
2028,2026-Jan-01 02:48:55.000,7546.587345733794,-2.705114427214994e-05,-0.0003632987023536316
2029,2026-Jan-01 02:49:00.000,7546.587403305884,-2.5270904629337565e-05,-0.00037426851119448656
2030,2026-Jan-01 02:49:05.000,7546.58746695467,-2.3411091575553655e-05,-0.0003849313674777477
2031,2026-Jan-01 02:49:10.000,7546.587530409255,-2.1473276802908003e-05,-0.00039517474604622294
2032,2026-Jan-01 02:49:15.000,7546.58758757029,-1.9460038402030477e-05,-0.00040488002439076354
2033,2026-Jan-01 02:49:20.000,7546.587650965885,-1.7375032214772546e-05,-0.0004139249443682047
2034,2026-Jan-01 02:49:25.000,7546.587714224394,-1.5223039568468266e-05,-0.00042218662883897196
2035,2026-Jan-01 02:49:30.000,7546.587777466622,-1.3009980648348574e-05,-0.00042954507729575653
2036,2026-Jan-01 02:49:35.000,7546.58784058055,-1.0742890580672793e-05,-0.000435886999127888
2037,2026-Jan-01 02:49:40.000,7546.58790368625,-8.429852542235494e-06,-0.000441109795929151
2038,2026-Jan-01 02:49:45.000,7546.587966668064,-6.079887228338521e-06,-0.00044512545987629437
2039,2026-Jan-01 02:49:50.000,7546.588029622989,-3.702799716620575e-06,-0.00044786413144493054
2040,2026-Jan-01 02:49:55.000,7546.588092497348,-1.308989652670789e-06,-0.00044927706005637447
2041,2026-Jan-01 02:50:00.000,7546.588155329282,1.0907695440209864e-06,-0.00044933874085018033
2042,2026-Jan-01 02:50:05.000,7546.588218106812,3.4855701329661315e-06,-0.000448048054948913
2043,2026-Jan-01 02:50:10.000,7546.588280822764,5.864616611006568e-06,-0.0004454283198072062
2044,2026-Jan-01 02:50:15.000,7546.588349703914,8.217465705229188e-06,-0.00044152624576554445
2045,2026-Jan-01 02:50:20.000,7546.588412274848,1.0534249909710525e-05,-0.00043640988269544323
2046,2026-Jan-01 02:50:25.000,7546.58847494425,1.2805870156284982e-05,-0.00043016572769261074
2047,2026-Jan-01 02:50:30.000,7546.588537393416,1.5024152702380889e-05,-0.00042289520959570837
2048,2026-Jan-01 02:50:35.000,7546.588605963208,1.718196378419634e-05,-0.0004147108118672804
2049,2026-Jan-01 02:50:40.000,7546.588668481624,1.9273280074116883e-05,-0.00040573208596583754
2050,2026-Jan-01 02:50:45.000,7546.5887308706515,2.1293216690310146e-05,-0.00039608179829997425
2051,2026-Jan-01 02:50:50.000,7546.588793247403,2.3238016865434474e-05,-0.0003858823964719704
2052,2026-Jan-01 02:50:55.000,7546.588861807361,2.510500712560315e-05,-0.0003752529444511765
2053,2026-Jan-01 02:51:00.000,7546.588923808669,2.689252778509399e-05,-0.00036430660742325927
2054,2026-Jan-01 02:51:05.000,7546.588986125377,2.8599841883192312e-05,-0.0003531487272141476
2055,2026-Jan-01 02:51:10.000,7546.589054496623,3.0227033363416922e-05,-0.000341875470070363
2056,2026-Jan-01 02:51:15.000,7546.58911686322,3.177489769257136e-05,-0.00033057300706218484
2057,2026-Jan-01 02:51:20.000,7546.5891851656115,3.3244832252421475e-05,-0.0003193171621944657
2058,2026-Jan-01 02:51:25.000,7546.5892473022805,3.4638729076164054e-05,-0.000308173442391535
2059,2026-Jan-01 02:51:30.000,7546.589309481202,3.595887480400961e-05,-0.00029719737545974567
2060,2026-Jan-01 02:51:35.000,7546.589377804606,3.720785844052443e-05,-0.0002864350702793672
2061,2026-Jan-01 02:51:40.000,7546.589439737814,3.8388489343788024e-05,-0.00027592393016107053
2062,2026-Jan-01 02:51:45.000,7546.589501666435,3.950372500582944e-05,-0.00026569346067617516
2063,2026-Jan-01 02:51:50.000,7546.589570003586,4.055660983226517e-05,-0.0002557661170499159
2064,2026-Jan-01 02:51:55.000,7546.589632360093,4.155022270424524e-05,-0.00024615815451056733
2065,2026-Jan-01 02:52:00.000,7546.589693941261,4.2487634900112425e-05,-0.00023688045413905456
2066,2026-Jan-01 02:52:05.000,7546.589761802227,4.3371875634079515e-05,-0.00022793930017428465
2067,2026-Jan-01 02:52:10.000,7546.589824052469,4.420590441611694e-05,-0.00021933709777499644
2068,2026-Jan-01 02:52:15.000,7546.5898858565315,4.499259132728639e-05,-0.00021107302524114857
2069,2026-Jan-01 02:52:20.000,7546.589954471661,4.5734701402011524e-05,-0.00020314361574946815
2070,2026-Jan-01 02:52:25.000,7546.59001656778,4.643488375677407e-05,-0.00019554326917159415
2071,2026-Jan-01 02:52:30.000,7546.59007798991,4.70956655505006e-05,-0.00018826469988653116
2072,2026-Jan-01 02:52:35.000,7546.590145952758,4.771944733761302e-05,-0.00018129932098531754
2073,2026-Jan-01 02:52:40.000,7546.590208217489,4.830850284065491e-05,-0.0001746375717743831
2074,2026-Jan-01 02:52:45.000,7546.590270141914,4.8864978921869806e-05,-0.0001682691959388194
2075,2026-Jan-01 02:52:50.000,7546.590338193454,4.9390898553269835e-05,-0.00016218347275298584
2076,2026-Jan-01 02:52:55.000,7546.590400248687,4.988816360196324e-05,-0.0001563694082449274
2077,2026-Jan-01 02:53:00.000,7546.590462121054,5.035855947710388e-05,-0.0001508158937895132
2078,2026-Jan-01 02:53:05.000,7546.590523934517,5.080375997579267e-05,-0.00014551183235766985
2079,2026-Jan-01 02:53:10.000,7546.590592695967,5.1225332285298464e-05,-0.00014044624109033066
2080,2026-Jan-01 02:53:15.000,7546.590654643839,5.162474249686966e-05,-0.00013560833053816168
2081,2026-Jan-01 02:53:20.000,7546.590716351317,5.2003361247443536e-05,-0.00013098756784302168
2082,2026-Jan-01 02:53:25.000,7546.590778701798,5.236246909134934e-05,-0.00012657372249691434
2083,2026-Jan-01 02:53:30.000,7546.590846663645,5.270326190043306e-05,-0.00012235690070383498
2084,2026-Jan-01 02:53:35.000,7546.590908708694,5.3026855994176e-05,-0.00011832756868557226
2085,2026-Jan-01 02:53:40.000,7546.590971131775,5.333429355403041e-05,-0.00011447656825680497
2086,2026-Jan-01 02:53:45.000,7546.591033425732,5.362654712826043e-05,-0.00011079512424316817
2087,2026-Jan-01 02:53:50.000,7546.591096266587,5.390452443521099e-05,-0.00010727484732342418
2088,2026-Jan-01 02:53:55.000,7546.59115779155,5.4169072669196794e-05,-0.0001039077321536297
2089,2026-Jan-01 02:54:00.000,7546.591219230962,5.442098282060215e-05,-0.00010068615173963735
2090,2026-Jan-01 02:54:05.000,7546.591288314058,5.466099318596207e-05,-9.760284939375197e-05
2091,2026-Jan-01 02:54:10.000,7546.591351133629,5.488979321910392e-05,-9.465092867344538e-05
2092,2026-Jan-01 02:54:15.000,7546.5914138193675,5.510802702701767e-05,-9.182384172845559e-05
2093,2026-Jan-01 02:54:20.000,7546.591476186735,5.531629649624392e-05,-8.911537645417411e-05
2094,2026-Jan-01 02:54:25.000,7546.591537652258,5.551516413504487e-05,-8.651964373029841e-05
2095,2026-Jan-01 02:54:30.000,7546.591600486479,5.570515591557523e-05,-8.403106289733842e-05
2096,2026-Jan-01 02:54:35.000,7546.591663033436,5.588676403078807e-05,-8.164434839841306e-05
2097,2026-Jan-01 02:54:40.000,7546.59172466371,5.606044879868932e-05,-7.935449559681729e-05
2098,2026-Jan-01 02:54:45.000,7546.591787831588,5.6226641419243606e-05,-7.71567673325535e-05
2099,2026-Jan-01 02:54:50.000,7546.591850278105,5.6385745807574494e-05,-7.504668013780247e-05
2100,2026-Jan-01 02:54:55.000,7546.591913559212,5.6538140228212797e-05,-7.301999139031068e-05
2101,2026-Jan-01 02:55:00.000,7546.591969630877,5.668417955462246e-05,-7.107268635309083e-05
2102,2026-Jan-01 02:55:05.000,7546.592032417056,5.6824196661864335e-05,-6.920096666362952e-05
2103,2026-Jan-01 02:55:10.000,7546.5920965247,5.6958503833470786e-05,-6.740123757253969e-05
2104,2026-Jan-01 02:55:15.000,7546.592158276734,5.708739435306143e-05,-6.567009748437158e-05
2105,2026-Jan-01 02:55:20.000,7546.592221843091,5.721114375489833e-05,-6.40043270152546e-05
2106,2026-Jan-01 02:55:25.000,7546.5922854572345,5.733001100338697e-05,-6.240087887476875e-05
2107,2026-Jan-01 02:55:30.000,7546.592341722407,5.744423953046862e-05,-6.085686803203316e-05
2108,2026-Jan-01 02:55:35.000,7546.592404333005,5.7554058585651546e-05,-5.9369562791289354e-05
2109,2026-Jan-01 02:55:40.000,7546.5924681401175,5.765968387549947e-05,-5.793637583906275e-05
2110,2026-Jan-01 02:55:45.000,7546.592531381992,5.776131845891541e-05,-5.655485634292745e-05
2111,2026-Jan-01 02:55:50.000,7546.592588364173,5.7859153798744956e-05,-5.522268176605394e-05
2112,2026-Jan-01 02:55:55.000,7546.592651349519,5.795337045810811e-05,-5.393765110284221e-05
2113,2026-Jan-01 02:56:00.000,7546.592716094209,5.8044138683044366e-05,-5.269767760296418e-05
2114,2026-Jan-01 02:56:05.000,7546.592772888895,5.813161901357944e-05,-5.150078217752707e-05
2115,2026-Jan-01 02:56:10.000,7546.592836631855,5.821596339217194e-05,-5.0345087515779596e-05
2116,2026-Jan-01 02:56:15.000,7546.592894092858,5.8297314993183136e-05,-4.922881237234833e-05
2117,2026-Jan-01 02:56:20.000,7546.592958471885,5.8375809430799563e-05,-4.815026582605242e-05
2118,2026-Jan-01 02:56:25.000,7546.5930161814595,5.8451574730611355e-05,-4.710784239136956e-05
2119,2026-Jan-01 02:56:30.000,7546.593080127939,5.852473212542009e-05,-4.61000172151671e-05
2120,2026-Jan-01 02:56:35.000,7546.5931381684695,5.859539638208844e-05,-4.5125341500806826e-05
2121,2026-Jan-01 02:56:40.000,7546.593201986277,5.8663676178127844e-05,-4.4182438159623416e-05
2122,2026-Jan-01 02:56:45.000,7546.59326052563,5.872967443565358e-05,-4.3269998144523925e-05
2123,2026-Jan-01 02:56:50.000,7546.593325170024,5.8793488783237535e-05,-4.2386776271996496e-05
2124,2026-Jan-01 02:56:55.000,7546.5933834839425,5.885521173354391e-05,-4.153158786834865e-05
2125,2026-Jan-01 02:57:00.000,7546.593441615946,5.891493111676027e-05,-4.0703305614897545e-05
2126,2026-Jan-01 02:57:05.000,7546.5935051942415,5.897273036481465e-05,-3.9900856137364826e-05
2127,2026-Jan-01 02:57:10.000,7546.59356346406,5.9028688518480976e-05,-3.912321724897083e-05
2128,2026-Jan-01 02:57:15.000,7546.59362387096,5.908288088818381e-05,-3.836941505142022e-05
2129,2026-Jan-01 02:57:20.000,7546.593681794865,5.913537889057352e-05,-3.763852151905667e-05
2130,2026-Jan-01 02:57:25.000,7546.593740665013,5.9186250496168213e-05,-3.692965177037877e-05
2131,2026-Jan-01 02:57:30.000,7546.593800555776,5.9235560463832826e-05,-3.624196213536379e-05
2132,2026-Jan-01 02:57:35.000,7546.593865582629,5.928337030525199e-05,-3.557464762593554e-05
2133,2026-Jan-01 02:57:40.000,7546.59392508304,5.932973853362e-05,-3.492694006013153e-05
2134,2026-Jan-01 02:57:45.000,7546.593983448648,5.937472101891217e-05,-3.429810610100503e-05
2135,2026-Jan-01 02:57:50.000,7546.594043126168,5.9418370938146836e-05,-3.3687445551322526e-05
2136,2026-Jan-01 02:57:55.000,7546.594102798538,5.946073902407534e-05,-3.3094289392465726e-05
2137,2026-Jan-01 02:58:00.000,7546.594162051205,5.950187355807657e-05,-3.251799853387638e-05
2138,2026-Jan-01 02:58:05.000,7546.594215840837,5.954182067569036e-05,-3.1957961937223445e-05
2139,2026-Jan-01 02:58:10.000,7546.594276078149,5.9580624423460904e-05,-3.141359525216103e-05
2140,2026-Jan-01 02:58:15.000,7546.594336217801,5.9618326872623584e-05,-3.08843399068337e-05
2141,2026-Jan-01 02:58:20.000,7546.594396610141,5.965496808357784e-05,-3.036966097624827e-05
2142,2026-Jan-01 02:58:25.000,7546.594456603429,5.9690586439842264e-05,-2.9869046954900114e-05
2143,2026-Jan-01 02:58:30.000,7546.594511399566,5.9725218548578596e-05,-2.9382007710410107e-05
2144,2026-Jan-01 02:58:35.000,7546.59457161312,5.9758899560335976e-05,-2.890807417088581e-05
2145,2026-Jan-01 02:58:40.000,7546.594633316941,5.979166292036098e-05,-2.8446796846992584e-05
2146,2026-Jan-01 02:58:45.000,7546.5946866003815,5.982354068123641e-05,-2.799774489403717e-05
2147,2026-Jan-01 02:58:50.000,7546.59474820603,5.9854563673411576e-05,-2.756050557195522e-05
2148,2026-Jan-01 02:58:55.000,7546.594802985846,5.98847611215092e-05,-2.713468288106924e-05
2149,2026-Jan-01 02:59:00.000,7546.594863817743,5.9914161354868156e-05,-2.671989710734124e-05
2150,2026-Jan-01 02:59:05.000,7546.594919745792,5.994279119647672e-05,-2.6315783941299742e-05
2151,2026-Jan-01 02:59:10.000,7546.594975525732,5.997067657403932e-05,-2.592199385276217e-05
2152,2026-Jan-01 02:59:15.000,7546.595036411852,5.999784230681371e-05,-2.5538191039231606e-05
2153,2026-Jan-01 02:59:20.000,7546.595093043555,6.002431211982184e-05,-2.5164053340631654e-05
2154,2026-Jan-01 02:59:25.000,7546.595147925051,6.005010879306383e-05,-2.479927113085978e-05
2155,2026-Jan-01 02:59:30.000,7546.595203552243,6.007525425388849e-05,-2.444354706199192e-05
2156,2026-Jan-01 02:59:35.000,7546.595266555192,6.009976957699337e-05,-2.409659526847463e-05
2157,2026-Jan-01 02:59:40.000,7546.595322448414,6.0123674792578186e-05,-2.375814094079942e-05
2158,2026-Jan-01 02:59:45.000,7546.595378389686,6.0146989369513904e-05,-2.342791998444227e-05
2159,2026-Jan-01 02:59:50.000,7546.595435647365,6.0169731902703916e-05,-2.310567813879061e-05
2160,2026-Jan-01 02:59:55.000,7546.5954915136535,6.019192029782516e-05,-2.2791171062408466e-05
2161,2026-Jan-01 03:00:00.000,7546.595549903743,6.021357172869557e-05,-2.248416339512005e-05
2162,2026-Jan-01 03:00:05.000,7546.5956000872375,6.023470271543374e-05,-2.2184428758009744e-05
2163,2026-Jan-01 03:00:10.000,7546.5956567053045,6.025532923104038e-05,-2.1891749071301092e-05
2164,2026-Jan-01 03:00:15.000,7546.595714086164,6.027546656639515e-05,-2.160591444066995e-05
2165,2026-Jan-01 03:00:20.000,7546.595771689943,6.0295129436838124e-05,-2.1326722617232008e-05
2166,2026-Jan-01 03:00:25.000,7546.595823565594,6.031433198927516e-05,-2.105397854279545e-05
2167,2026-Jan-01 03:00:30.000,7546.5958819915895,6.0333087979813627e-05,-2.078749463407803e-05
2168,2026-Jan-01 03:00:35.000,7546.595938753094,6.035141046112358e-05,-2.0527089731103842e-05
2169,2026-Jan-01 03:00:40.000,7546.595990724704,6.0369312123498275e-05,-2.0272589154046727e-05
2170,2026-Jan-01 03:00:45.000,7546.596042347517,6.038680520248363e-05,-2.0023824760073694e-05
2171,2026-Jan-01 03:00:50.000,7546.596100717939,6.040390150019448e-05,-1.978063403385022e-05
2172,2026-Jan-01 03:00:55.000,7546.596153181621,6.0420612285838615e-05,-1.9542860229648795e-05
2173,2026-Jan-01 03:01:00.000,7546.59621233318,6.0436948594144724e-05,-1.931035214397525e-05
2174,2026-Jan-01 03:01:05.000,7546.596266769452,6.04529208914073e-05,-1.908296388819508e-05
2175,2026-Jan-01 03:01:10.000,7546.596319172235,6.046853940233632e-05,-1.8860554376942673e-05
2176,2026-Jan-01 03:01:15.000,7546.596371835544,6.048381395373781e-05,-1.8642987470229855e-05
2177,2026-Jan-01 03:01:20.000,7546.596425147019,6.049875403846272e-05,-1.8430131888180767e-05
2178,2026-Jan-01 03:01:25.000,7546.596478761738,6.051336880830149e-05,-1.8221860415224e-05
2179,2026-Jan-01 03:01:30.000,7546.596532861886,6.052766712372204e-05,-1.8018050297996524e-05
2180,2026-Jan-01 03:01:35.000,7546.596586281108,6.054165751123719e-05,-1.7818582961126594e-05
2181,2026-Jan-01 03:01:40.000,7546.596641053572,6.0555348248669816e-05,-1.762334372301666e-05
2182,2026-Jan-01 03:01:45.000,7546.596694920061,6.056874731541484e-05,-1.7432221596891395e-05
2183,2026-Jan-01 03:01:50.000,7546.596743458296,6.058186234270124e-05,-1.724510934764112e-05
2184,2026-Jan-01 03:01:55.000,7546.596798702135,6.059470089780916e-05,-1.706190326444812e-05
2185,2026-Jan-01 03:02:00.000,7546.5968539094165,6.0607270114587664e-05,-1.688250290499127e-05
2186,2026-Jan-01 03:02:05.000,7546.596901932612,6.061957697056641e-05,-1.6706811152289447e-05
2187,2026-Jan-01 03:02:10.000,7546.596958246291,6.063162826563939e-05,-1.6534734101014692e-05
2188,2026-Jan-01 03:02:15.000,7546.597008263087,6.064343045153464e-05,-1.6366180517479734e-05
2189,2026-Jan-01 03:02:20.000,7546.597063327404,6.065498989471507e-05,-1.6201062408072175e-05
2190,2026-Jan-01 03:02:25.000,7546.597112628586,6.0666312677426504e-05,-1.6039294422398598e-05
2191,2026-Jan-01 03:02:30.000,7546.597163479514,6.0677404690068215e-05,-1.5880793938549687e-05
2192,2026-Jan-01 03:02:35.000,7546.597213348585,6.068827170935265e-05,-1.5725480807304848e-05
2193,2026-Jan-01 03:02:40.000,7546.5972632784105,6.069891927751314e-05,-1.5573277522662465e-05
2194,2026-Jan-01 03:02:45.000,7546.597314848646,6.0709352744936496e-05,-1.5424108795514258e-05
2195,2026-Jan-01 03:02:50.000,7546.5973649040425,6.0719577319900964e-05,-1.5277901894705792e-05
2196,2026-Jan-01 03:02:55.000,7546.597416654785,6.072959809699796e-05,-1.5134586078602297e-05
2197,2026-Jan-01 03:03:00.000,7546.597467695872,6.0739419900812663e-05,-1.4994092879305754e-05
2198,2026-Jan-01 03:03:05.000,7546.597519009308,6.0749047506192255e-05,-1.4856355846859515e-05
2199,2026-Jan-01 03:03:10.000,7546.597571707588,6.075848548192653e-05,-1.472131057767001e-05
2200,2026-Jan-01 03:03:15.000,7546.597616272505,6.0767738247591296e-05,-1.4588894629241622e-05
2201,2026-Jan-01 03:03:20.000,7546.597668544664,6.077681023697323e-05,-1.4459047321224716e-05
2202,2026-Jan-01 03:03:25.000,7546.597720606896,6.078570554990392e-05,-1.4331709792259062e-05
2203,2026-Jan-01 03:03:30.000,7546.597765873799,6.0794428250687815e-05,-1.4206824999973833e-05
2204,2026-Jan-01 03:03:35.000,7546.597818310638,6.0802982353891366e-05,-1.408433752203564e-05
2205,2026-Jan-01 03:03:40.000,7546.597866425749,6.081137158275851e-05,-1.396419355614853e-05
2206,2026-Jan-01 03:03:45.000,7546.597914330741,6.081959972448203e-05,-1.3846340834788862e-05
2207,2026-Jan-01 03:03:50.000,7546.597961617138,6.082767036019732e-05,-1.373072868204872e-05
2208,2026-Jan-01 03:03:55.000,7546.598015329266,6.08355870568289e-05,-1.3617307814683954e-05
2209,2026-Jan-01 03:04:00.000,7546.598061266558,6.084335309708422e-05,-1.3506030370535882e-05
2210,2026-Jan-01 03:04:05.000,7546.598110721282,6.0850971870252124e-05,-1.3396849851687875e-05
2211,2026-Jan-01 03:04:10.000,7546.598159521003,6.085844651693151e-05,-1.3289721181308778e-05
2212,2026-Jan-01 03:04:15.000,7546.598202166893,6.0865780170615835e-05,-1.31846003910141e-05
2213,2026-Jan-01 03:04:20.000,7546.598249681651,6.0872975900849724e-05,-1.308144476297457e-05
2214,2026-Jan-01 03:04:25.000,7546.598299883613,6.08800366492801e-05,-1.2980213028868093e-05
2215,2026-Jan-01 03:04:30.000,7546.598348507406,6.088696521544534e-05,-1.288086474460215e-05
2216,2026-Jan-01 03:04:35.000,7546.598391155134,6.089376437756755e-05,-1.2783360773482855e-05
2217,2026-Jan-01 03:04:40.000,7546.598440662229,6.090043689965796e-05,-1.2687662916732734e-05
2218,2026-Jan-01 03:04:45.000,7546.598485937203,6.0906985346775855e-05,-1.2593734396659784e-05
2219,2026-Jan-01 03:04:50.000,7546.598535322772,6.091341231950764e-05,-1.2501538918741062e-05
2220,2026-Jan-01 03:04:55.000,7546.598579735783,6.09197202265932e-05,-1.2411041552695679e-05
2221,2026-Jan-01 03:05:00.000,7546.5986252492185,6.092591154782667e-05,-1.2322208164050608e-05
2222,2026-Jan-01 03:05:05.000,7546.598667999588,6.0931988564050243e-05,-1.2235005584670944e-05
2223,2026-Jan-01 03:05:10.000,7546.598712729685,6.093795362005494e-05,-1.2149401555916484e-05
2224,2026-Jan-01 03:05:15.000,7546.5987580864985,6.094380893983953e-05,-1.2065364671798307e-05
2225,2026-Jan-01 03:05:20.000,7546.598803815293,6.094955665503221e-05,-1.1982864378978775e-05
2226,2026-Jan-01 03:05:25.000,7546.598850201697,6.095519886883949e-05,-1.1901871005193243e-05
2227,2026-Jan-01 03:05:30.000,7546.598896231853,6.0960737641835294e-05,-1.1822355389767836e-05
2228,2026-Jan-01 03:05:35.000,7546.598942916329,6.096617495288115e-05,-1.1744289508897054e-05
2229,2026-Jan-01 03:05:40.000,7546.5989887568,6.0971512731100574e-05,-1.1667645935631299e-05
2230,2026-Jan-01 03:05:45.000,7546.59903007528,6.0976752859431826e-05,-1.1592397754611738e-05
2231,2026-Jan-01 03:05:50.000,7546.599077287079,6.0981897231471294e-05,-1.1518519244191339e-05
2232,2026-Jan-01 03:05:55.000,7546.599117996445,6.098694752409983e-05,-1.1445984824831612e-05
2233,2026-Jan-01 03:06:00.000,7546.599164812893,6.099190561670298e-05,-1.1374769911753901e-05
2234,2026-Jan-01 03:06:05.000,7546.599207304927,6.0996773093791035e-05,-1.1304850431770319e-05
2235,2026-Jan-01 03:06:10.000,7546.599248781813,6.1001551632244855e-05,-1.1236203079079132e-05
2236,2026-Jan-01 03:06:15.000,7546.599292215911,6.100624289473444e-05,-1.1168804860517412e-05
2237,2026-Jan-01 03:06:20.000,7546.599334814725,6.1010848376952254e-05,-1.1102633777682058e-05
2238,2026-Jan-01 03:06:25.000,7546.599376406394,6.101536964919774e-05,-1.103766794585681e-05
2239,2026-Jan-01 03:06:30.000,7546.59942039826,6.1019808192952496e-05,-1.0973886503506947e-05
2240,2026-Jan-01 03:06:35.000,7546.5994634997805,6.102416544351286e-05,-1.0911268702784582e-05
2241,2026-Jan-01 03:06:40.000,7546.599506154584,6.102844281130615e-05,-1.0849794620071407e-05
2242,2026-Jan-01 03:06:45.000,7546.5995512302325,6.103264170320699e-05,-1.0789444758074751e-05
2243,2026-Jan-01 03:06:50.000,7546.599589254467,6.103676337332331e-05,-1.0730200017405878e-05
2244,2026-Jan-01 03:06:55.000,7546.599634522278,6.104080924274058e-05,-1.0672041980797076e-05
2245,2026-Jan-01 03:07:00.000,7546.599678488102,6.104478051938145e-05,-1.061495245835431e-05
2246,2026-Jan-01 03:07:05.000,7546.599715633773,6.104867837919414e-05,-1.0558913828617733e-05
