Index,Time,Total Velo,dLat,dLon
2997,2026-Jan-01 04:09:40.000,7546.59247946673,-6.106181701071023e-05,-1.0368581541797539e-05
2998,2026-Jan-01 04:09:45.000,7546.5924809235585,-6.105817007551195e-05,-1.042103230020075e-05
2999,2026-Jan-01 04:09:50.000,7546.592477092989,-6.105445388726594e-05,-1.047447508994992e-05
3000,2026-Jan-01 04:09:55.000,7546.592477193986,-6.105066739436893e-05,-1.0528926026154295e-05
3001,2026-Jan-01 04:10:00.000,7546.592477453642,-6.104680940666185e-05,-1.0584401621827055e-05
3002,2026-Jan-01 04:10:05.000,7546.592477845467,-6.104287874464376e-05,-1.0640918759463602e-05
3003,2026-Jan-01 04:10:10.000,7546.592479036876,-6.103887417907572e-05,-1.0698494861571817e-05
3004,2026-Jan-01 04:10:15.000,7546.592477881267,-6.103479443098081e-05,-1.0757147705930947e-05
3005,2026-Jan-01 04:10:20.000,7546.592478643844,-6.1030638249803815e-05,-1.0816895581911012e-05
3006,2026-Jan-01 04:10:25.000,7546.592475047415,-6.1026404257091826e-05,-1.08777572904728e-05
3007,2026-Jan-01 04:10:30.000,7546.592475455428,-6.102209118452606e-05,-1.0939752016270177e-05
3008,2026-Jan-01 04:10:35.000,7546.592476768212,-6.101769760036291e-05,-1.1002899540812905e-05
3009,2026-Jan-01 04:10:40.000,7546.59247603583,-6.101322205154247e-05,-1.1067220128779809e-05
3010,2026-Jan-01 04:10:45.000,7546.5924758961755,-6.100866309921571e-05,-1.1132734613283901e-05
3011,2026-Jan-01 04:10:50.000,7546.5924763694475,-6.1004019237032026e-05,-1.1199464253763836e-05
3012,2026-Jan-01 04:10:55.000,7546.592476699392,-6.099928892311368e-05,-1.1267431020201002e-05
3013,2026-Jan-01 04:11:00.000,7546.5924733500615,-6.099447054452867e-05,-1.1336657408378414e-05
3014,2026-Jan-01 04:11:05.000,7546.592473707083,-6.098956251321397e-05,-1.1407166439880712e-05
3015,2026-Jan-01 04:11:10.000,7546.592473990056,-6.0984563148736015e-05,-1.1478981846835268e-05
3016,2026-Jan-01 04:11:15.000,7546.592474321339,-6.097947072802867e-05,-1.1552127986647065e-05
3017,2026-Jan-01 04:11:20.000,7546.592474687554,-6.0974283478287816e-05,-1.162662974252271e-05
3018,2026-Jan-01 04:11:25.000,7546.592475060448,-6.096899961605118e-05,-1.1702512864530945e-05
3019,2026-Jan-01 04:11:30.000,7546.592475221233,-6.0963617244169654e-05,-1.177980365696385e-05
3020,2026-Jan-01 04:11:35.000,7546.592471813742,-6.0958134454836e-05,-1.1858529134656237e-05
3021,2026-Jan-01 04:11:40.000,7546.592472431048,-6.0952549347348395e-05,-1.193871712246164e-05
3022,2026-Jan-01 04:11:45.000,7546.592473011546,-6.0946859839816625e-05,-1.202039614156547e-05
3023,2026-Jan-01 04:11:50.000,7546.592473176078,-6.0941063900088466e-05,-1.2103595508961007e-05
3024,2026-Jan-01 04:11:55.000,7546.592472331934,-6.093515936100857e-05,-1.2188345294816827e-05
3025,2026-Jan-01 04:12:00.000,7546.592473625524,-6.0929144076737884e-05,-1.2274676507217919e-05
3026,2026-Jan-01 04:12:05.000,7546.592470851691,-6.0923015752223364e-05,-1.236262093584628e-05
3027,2026-Jan-01 04:12:10.000,7546.592472177914,-6.091677213504454e-05,-1.2452211208824338e-05
3028,2026-Jan-01 04:12:15.000,7546.592470916875,-6.091041080225068e-05,-1.2543480991666911e-05
3029,2026-Jan-01 04:12:20.000,7546.592472217566,-6.090392932378563e-05,-1.263646475990754e-05
3030,2026-Jan-01 04:12:25.000,7546.592471605845,-6.0897325198538965e-05,-1.2731198026472157e-05
3031,2026-Jan-01 04:12:30.000,7546.59247151978,-6.089059581171341e-05,-1.2827717242203107e-05
3032,2026-Jan-01 04:12:35.000,7546.592468775138,-6.088373852008999e-05,-1.2926059994811112e-05
3033,2026-Jan-01 04:12:40.000,7546.592469308035,-6.087675060939546e-05,-1.302626482413416e-05
3034,2026-Jan-01 04:12:45.000,7546.592469976238,-6.086962925166972e-05,-1.3128371406878614e-05
3035,2026-Jan-01 04:12:50.000,7546.5924705043535,-6.086237154079299e-05,-1.3232420641884346e-05
3036,2026-Jan-01 04:12:55.000,7546.592470656783,-6.0854974506696635e-05,-1.3338454422751056e-05
3037,2026-Jan-01 04:13:00.000,7546.592469608213,-6.0847435101152314e-05,-1.3446516064163916e-05
3038,2026-Jan-01 04:13:05.000,7546.592468297905,-6.0839750133823145e-05,-1.355664997504391e-05
3039,2026-Jan-01 04:13:10.000,7546.592467536082,-6.083191637173968e-05,-1.3668901914343223e-05
3040,2026-Jan-01 04:13:15.000,7546.592468484866,-6.082393048956192e-05,-1.3783319019466944e-05
3041,2026-Jan-01 04:13:20.000,7546.592468904378,-6.081578903405216e-05,-1.3899949763640507e-05
3042,2026-Jan-01 04:13:25.000,7546.5924692826475,-6.0807488431180445e-05,-1.401884405538567e-05
3043,2026-Jan-01 04:13:30.000,7546.59246840435,-6.0799025028757114e-05,-1.414005332378565e-05
3044,2026-Jan-01 04:13:35.000,7546.592466156637,-6.0790395068011094e-05,-1.4263630475852551e-05
3045,2026-Jan-01 04:13:40.000,7546.592466178696,-6.078159471201161e-05,-1.4389630095479333e-05
3046,2026-Jan-01 04:13:45.000,7546.592466929814,-6.07726199177705e-05,-1.4518108343963831e-05
3047,2026-Jan-01 04:13:50.000,7546.592467192052,-6.076346657124532e-05,-1.4649123087906446e-05
3048,2026-Jan-01 04:13:55.000,7546.592466302972,-6.075413040917965e-05,-1.4782734027107836e-05
3049,2026-Jan-01 04:14:00.000,7546.592465988554,-6.0744607068841106e-05,-1.491900252403866e-05
3050,2026-Jan-01 04:14:05.000,7546.592465032269,-6.073489203117788e-05,-1.5057992058586933e-05
3051,2026-Jan-01 04:14:10.000,7546.592465533307,-6.072498064213505e-05,-1.5199767901208361e-05
3052,2026-Jan-01 04:14:15.000,7546.592464266444,-6.071486807712745e-05,-1.5344397425565148e-05
3053,2026-Jan-01 04:14:20.000,7546.592465069136,-6.0704549397883056e-05,-1.5491950094315143e-05
3054,2026-Jan-01 04:14:25.000,7546.592466164121,-6.069401948138875e-05,-1.5642497544376965e-05
3055,2026-Jan-01 04:14:30.000,7546.592462569503,-6.0683273012784866e-05,-1.5796113714827698e-05
3056,2026-Jan-01 04:14:35.000,7546.592462558026,-6.067230460615747e-05,-1.5952874903746306e-05
3057,2026-Jan-01 04:14:40.000,7546.592462685736,-6.066110857005924e-05,-1.6112859782424493e-05
3058,2026-Jan-01 04:14:45.000,7546.592463219551,-6.064967916330488e-05,-1.6276149622740377e-05
3059,2026-Jan-01 04:14:50.000,7546.592464537872,-6.0638010289437716e-05,-1.6442828268736775e-05
3060,2026-Jan-01 04:14:55.000,7546.592464637277,-6.062609580936851e-05,-1.6612982292940615e-05
3061,2026-Jan-01 04:15:00.000,7546.592461865569,-6.061392926426379e-05,-1.678670116689318e-05
3062,2026-Jan-01 04:15:05.000,7546.5924619438365,-6.0601504102919534e-05,-1.6964077317993542e-05
3063,2026-Jan-01 04:15:10.000,7546.592462990482,-6.058881342596578e-05,-1.7145206058444273e-05
3064,2026-Jan-01 04:15:15.000,7546.592462597092,-6.0575850177713164e-05,-1.7330186068420517e-05
3065,2026-Jan-01 04:15:20.000,7546.592462682017,-6.05626070395715e-05,-1.751911923975058e-05
3066,2026-Jan-01 04:15:25.000,7546.592458819842,-6.054907637320639e-05,-1.7712110917500468e-05
3067,2026-Jan-01 04:15:30.000,7546.592459313466,-6.053525046212371e-05,-1.790927002787157e-05
3068,2026-Jan-01 04:15:35.000,7546.592460687113,-6.052112114218744e-05,-1.8110709177676654e-05
3069,2026-Jan-01 04:15:40.000,7546.592459434322,-6.050668001478243e-05,-1.8316544824870107e-05
3070,2026-Jan-01 04:15:45.000,7546.592460855638,-6.0491918439709025e-05,-1.852689749171077e-05
3071,2026-Jan-01 04:15:50.000,7546.5924575244635,-6.047682739307447e-05,-1.8741891935292188e-05
3072,2026-Jan-01 04:15:55.000,7546.592458079131,-6.046139758808522e-05,-1.896165709069919e-05
3073,2026-Jan-01 04:16:00.000,7546.592459091571,-6.0445619375570914e-05,-1.9186326639442086e-05
3074,2026-Jan-01 04:16:05.000,7546.592456129951,-6.042948274398441e-05,-1.9416038810504688e-05
3075,2026-Jan-01 04:16:10.000,7546.592457397952,-6.0412977390456035e-05,-1.9650936877724234e-05
3076,2026-Jan-01 04:16:15.000,7546.592456240984,-6.0396092528947065e-05,-1.9891169188213098e-05
3077,2026-Jan-01 04:16:20.000,7546.592457229239,-6.0378817089201675e-05,-2.013688944657588e-05
3078,2026-Jan-01 04:16:25.000,7546.592457246677,-6.036113948937327e-05,-2.0388256928072224e-05
3079,2026-Jan-01 04:16:30.000,7546.592457726762,-6.0343047771027614e-05,-2.0645436762833924e-05
3080,2026-Jan-01 04:16:35.000,7546.592457416105,-6.032452953519396e-05,-2.090860007797346e-05
3081,2026-Jan-01 04:16:40.000,7546.592457083041,-6.0305571842889094e-05,-2.117792440969879e-05
3082,2026-Jan-01 04:16:45.000,7546.592458141785,-6.028616137854215e-05,-2.1453593845421892e-05
3083,2026-Jan-01 04:16:50.000,7546.5924582005155,-6.026628420841007e-05,-2.1735799393240995e-05
3084,2026-Jan-01 04:16:55.000,7546.592452069667,-6.024592585873734e-05,-2.2024739237735957e-05
3085,2026-Jan-01 04:17:00.000,7546.592453234343,-6.0225071436548205e-05,-2.2320619180504764e-05
3086,2026-Jan-01 04:17:05.000,7546.592452905233,-6.0203705317007916e-05,-2.2623652839115493e-05
3087,2026-Jan-01 04:17:10.000,7546.592452534105,-6.0181811299742094e-05,-2.2934061988166832e-05
3088,2026-Jan-01 04:17:15.000,7546.592453414514,-6.015937255199333e-05,-2.3252077085089695e-05
3089,2026-Jan-01 04:17:20.000,7546.592454089289,-6.0136371558883184e-05,-2.357793754015347e-05
3090,2026-Jan-01 04:17:25.000,7546.592454708935,-6.011279011630677e-05,-2.391189221384593e-05
3091,2026-Jan-01 04:17:30.000,7546.592453925404,-6.00886092172459e-05,-2.4254199772144602e-05
3092,2026-Jan-01 04:17:35.000,7546.592455280057,-6.006380918677223e-05,-2.4605129169685824e-05
3093,2026-Jan-01 04:17:40.000,7546.592455432451,-6.003836944756813e-05,-2.496496013293381e-05
3094,2026-Jan-01 04:17:45.000,7546.592450356592,-6.0012268541242975e-05,-2.533398375703655e-05
3095,2026-Jan-01 04:17:50.000,7546.592449061998,-5.998548425623085e-05,-2.571250300320571e-05
3096,2026-Jan-01 04:17:55.000,7546.592449692404,-5.995799332225715e-05,-2.610083309662059e-05
3097,2026-Jan-01 04:18:00.000,7546.5924510770365,-5.992977148849832e-05,-2.649930240750109e-05
3098,2026-Jan-01 04:18:05.000,7546.5924502235,-5.990079351647637e-05,-2.6908252834800805e-05
3099,2026-Jan-01 04:18:10.000,7546.592451345707,-5.98710330166341e-05,-2.73280406588583e-05
3100,2026-Jan-01 04:18:15.000,7546.592450622679,-5.9840462476756784e-05,-2.7759037138253007e-05
3101,2026-Jan-01 04:18:20.000,7546.592451343038,-5.980905320512875e-05,-2.820162931982395e-05
3102,2026-Jan-01 04:18:25.000,7546.592452169668,-5.977677519553026e-05,-2.8656220735001625e-05
3103,2026-Jan-01 04:18:30.000,7546.59245129161,-5.974359714855382e-05,-2.9123232337724403e-05
3104,2026-Jan-01 04:18:35.000,7546.592446174476,-5.97094862584413e-05,-2.9603103328668112e-05
3105,2026-Jan-01 04:18:40.000,7546.592446151216,-5.9674408433352255e-05,-3.0096292150005866e-05
3106,2026-Jan-01 04:18:45.000,7546.592447191611,-5.9638327861932794e-05,-3.060327729542678e-05
3107,2026-Jan-01 04:18:50.000,7546.5924471196195,-5.960120710568617e-05,-3.1124558532269475e-05
3108,2026-Jan-01 04:18:55.000,7546.592448227058,-5.9563006992391365e-05,-3.166065793891448e-05
3109,2026-Jan-01 04:19:00.000,7546.592447951372,-5.9523686566365086e-05,-3.221212111270688e-05
3110,2026-Jan-01 04:19:05.000,7546.592447048604,-5.9483202853982675e-05,-3.277951826419212e-05
3111,2026-Jan-01 04:19:10.000,7546.592450080114,-5.944151094894323e-05,-3.336344578031003e-05
3112,2026-Jan-01 04:19:15.000,7546.592448522208,-5.9398563642787394e-05,-3.3964527290208935e-05
3113,2026-Jan-01 04:19:20.000,7546.592443540867,-5.935431159542759e-05,-3.4583415413180774e-05
3114,2026-Jan-01 04:19:25.000,7546.59244372668,-5.93087029869821e-05,-3.522079326501171e-05
3115,2026-Jan-01 04:19:30.000,7546.592443704014,-5.9261683460931636e-05,-3.587737599275442e-05
3116,2026-Jan-01 04:19:35.000,7546.592444277369,-5.9213195925167383e-05,-3.655391256529583e-05
3117,2026-Jan-01 04:19:40.000,7546.592444460575,-5.916318044540958e-05,-3.7251187791298435e-05
3118,2026-Jan-01 04:19:45.000,7546.5924451474475,-5.911157413152068e-05,-3.7970024095557164e-05
3119,2026-Jan-01 04:19:50.000,7546.592445151775,-5.9058310746706866e-05,-3.8711283721681866e-05
3120,2026-Jan-01 04:19:55.000,7546.592445848965,-5.900332077857229e-05,-3.947587097741234e-05
3121,2026-Jan-01 04:20:00.000,7546.592445831993,-5.894653109095316e-05,-4.026473459362023e-05
3122,2026-Jan-01 04:20:05.000,7546.592445883692,-5.888786461127893e-05,-4.107887019699774e-05
3123,2026-Jan-01 04:20:10.000,7546.592440090737,-5.882724034478315e-05,-4.1919322953276605e-05
3124,2026-Jan-01 04:20:15.000,7546.592440452391,-5.8764572955283256e-05,-4.2787190736248704e-05
3125,2026-Jan-01 04:20:20.000,7546.5924407217235,-5.869977245964719e-05,-4.368362655782221e-05
3126,2026-Jan-01 04:20:25.000,7546.592441289564,-5.863274408568486e-05,-4.460984234810894e-05
3127,2026-Jan-01 04:20:30.000,7546.592440925908,-5.8563387725030225e-05,-4.556711208181241e-05
3128,2026-Jan-01 04:20:35.000,7546.592440904002,-5.8491597954457575e-05,-4.6556775458839184e-05
3129,2026-Jan-01 04:20:40.000,7546.592441968419,-5.841726326138996e-05,-4.7580241883338203e-05
3130,2026-Jan-01 04:20:45.000,7546.592442059465,-5.834026613626975e-05,-4.863899434326413e-05
3131,2026-Jan-01 04:20:50.000,7546.592443173068,-5.826048217727475e-05,-4.973459402890512e-05
3132,2026-Jan-01 04:20:55.000,7546.59243637539,-5.81777798913663e-05,-5.086868482351292e-05
3133,2026-Jan-01 04:21:00.000,7546.592437339416,-5.8092020367439545e-05,-5.204299840499971e-05
3134,2026-Jan-01 04:21:05.000,7546.59243757069,-5.8003056480515625e-05,-5.325935929079151e-05
3135,2026-Jan-01 04:21:10.000,7546.592438228628,-5.791073249383771e-05,-5.451969050795924e-05
3136,2026-Jan-01 04:21:15.000,7546.5924379493545,-5.781488330569573e-05,-5.582601963283196e-05
3137,2026-Jan-01 04:21:20.000,7546.592439067881,-5.7715334236263516e-05,-5.7180484901664386e-05
3138,2026-Jan-01 04:21:25.000,7546.592438649467,-5.76118997202002e-05,-5.8585342031847176e-05
3139,2026-Jan-01 04:21:30.000,7546.592438970542,-5.7504383150330796e-05,-6.004297131312342e-05
3140,2026-Jan-01 04:21:35.000,7546.592440469549,-5.7392575698145265e-05,-6.155588499723308e-05
3141,2026-Jan-01 04:21:40.000,7546.592433049798,-5.727625558904492e-05,-6.312673532704594e-05
3142,2026-Jan-01 04:21:45.000,7546.592433805342,-5.7155187377588845e-05,-6.475832316255037e-05
3143,2026-Jan-01 04:21:50.000,7546.592434494011,-5.702912051219755e-05,-6.645360652157706e-05
3144,2026-Jan-01 04:21:55.000,7546.592434431238,-5.689778856776684e-05,-6.821571021475847e-05
3145,2026-Jan-01 04:22:00.000,7546.592435274481,-5.676090815143198e-05,-7.004793572207291e-05
3146,2026-Jan-01 04:22:05.000,7546.592435777725,-5.66181773677954e-05,-7.195377150992499e-05
3147,2026-Jan-01 04:22:10.000,7546.592435250432,-5.6469274724690877e-05,-7.393690412982323e-05
3148,2026-Jan-01 04:22:15.000,7546.592435608668,-5.6313857484724394e-05,-7.600122950179866e-05
3149,2026-Jan-01 04:22:20.000,7546.592436886304,-5.615156031524293e-05,-7.815086500784219e-05
3150,2026-Jan-01 04:22:25.000,7546.592429877264,-5.598199332723652e-05,-8.03901617274505e-05
3151,2026-Jan-01 04:22:30.000,7546.592430865321,-5.58047405547768e-05,-8.272371775319698e-05
3152,2026-Jan-01 04:22:35.000,7546.592430921251,-5.561935761022596e-05,-8.515639083839233e-05
3153,2026-Jan-01 04:22:40.000,7546.592431568272,-5.542536990787994e-05,-8.76933123379331e-05
3154,2026-Jan-01 04:22:45.000,7546.592431933355,-5.522227014864711e-05,-9.033990116336099e-05
3155,2026-Jan-01 04:22:50.000,7546.59243212107,-5.5009515904203e-05,-9.310187729738573e-05
3156,2026-Jan-01 04:22:55.000,7546.592432267402,-5.478652707324727e-05,-9.598527609000485e-05
3157,2026-Jan-01 04:23:00.000,7546.592433156865,-5.4552682854591694e-05,-9.899646144617691e-05
3158,2026-Jan-01 04:23:05.000,7546.592432905144,-5.430731870603722e-05,-0.00010214213921244664
3159,2026-Jan-01 04:23:10.000,7546.592426902496,-5.4049723303251085e-05,-0.00010542936921353885
3160,2026-Jan-01 04:23:15.000,7546.592427435099,-5.377913471704687e-05,-0.00010886557653577711
3161,2026-Jan-01 04:23:20.000,7546.592428506994,-5.349473681803829e-05,-0.0001124585603236028
3162,2026-Jan-01 04:23:25.000,7546.592428381112,-5.319565519812386e-05,-0.00011621650119764126
3163,2026-Jan-01 04:23:30.000,7546.5924288706265,-5.2880953035128186e-05,-0.00012014796486425894
3164,2026-Jan-01 04:23:35.000,7546.5924292783675,-5.254962647427419e-05,-0.00012426190247083468
3165,2026-Jan-01 04:23:40.000,7546.592429589141,-5.220060006649874e-05,-0.00012856764541879784
3166,2026-Jan-01 04:23:45.000,7546.59242915523,-5.1832721723599207e-05,-0.00013307489449232435
3167,2026-Jan-01 04:23:50.000,7546.592429777276,-5.1444757559693244e-05,-0.00013779370104316513
3168,2026-Jan-01 04:23:55.000,7546.5924243518375,-5.103538637740712e-05,-0.0001427344388673646
3169,2026-Jan-01 04:24:00.000,7546.59242452944,-5.060319477934172e-05,-0.00014790776506856673
3170,2026-Jan-01 04:24:05.000,7546.592425261379,-5.0146670858453035e-05,-0.00015332456612782153
3171,2026-Jan-01 04:24:10.000,7546.592425111658,-4.966419936636157e-05,-0.0001589958884551379
3172,2026-Jan-01 04:24:15.000,7546.592425723465,-4.915405628480585e-05,-0.0001649328485910928
3173,2026-Jan-01 04:24:20.000,7546.59242580972,-4.861440316972221e-05,-0.00017114652023053623
3174,2026-Jan-01 04:24:25.000,7546.592426512279,-4.8043283456422614e-05,-0.0001776477938477683
3175,2026-Jan-01 04:24:30.000,7546.592426521651,-4.743861774159086e-05,-0.00018444720402044368
3176,2026-Jan-01 04:24:35.000,7546.592427062717,-4.679820152375669e-05,-0.00019155472035947696
3177,2026-Jan-01 04:24:40.000,7546.592421142613,-4.611970287271561e-05,-0.0001989794951668955
3178,2026-Jan-01 04:24:45.000,7546.592421297625,-4.540066295533052e-05,-0.00020672956476630588
3179,2026-Jan-01 04:24:50.000,7546.592421742292,-4.4638498351901035e-05,-0.00021481149497049046
3180,2026-Jan-01 04:24:55.000,7546.592421775316,-4.383050580258896e-05,-0.00022322996949242224
3181,2026-Jan-01 04:25:00.000,7546.5924222789845,-4.297387064866598e-05,-0.00023198731319951094
3182,2026-Jan-01 04:25:05.000,7546.592422465794,-4.206567970754804e-05,-0.00024108294813629527
3183,2026-Jan-01 04:25:10.000,7546.592422852629,-4.1102938482140416e-05,-0.0002505127797149953
3184,2026-Jan-01 04:25:15.000,7546.592423275508,-4.008259487875421e-05,-0.0002602685142392147
3185,2026-Jan-01 04:25:20.000,7546.592423447344,-3.900156933411836e-05,-0.00027033691200983867
3186,2026-Jan-01 04:25:25.000,7546.592417809936,-3.785679284362686e-05,-0.0002806989859749365
3187,2026-Jan-01 04:25:30.000,7546.592418201811,-3.6645253899791896e-05,-0.0002913291627919534
3188,2026-Jan-01 04:25:35.000,7546.5924184560035,-3.5364054326691985e-05,-0.0003021944275758415
3189,2026-Jan-01 04:25:40.000,7546.5924187755445,-3.40104759999349e-05,-0.0003132534904750628
3190,2026-Jan-01 04:25:45.000,7546.592418820557,-3.258205744316456e-05,-0.00032445601524955237
3191,2026-Jan-01 04:25:50.000,7546.592419556203,-3.107668051427481e-05,-0.00033574196679353463
3192,2026-Jan-01 04:25:55.000,7546.592419837813,-2.949266641394388e-05,-0.0003470411438541987
3193,2026-Jan-01 04:26:00.000,7546.592420154383,-2.7828879666458306e-05,-0.000358272971709539
3194,2026-Jan-01 04:26:05.000,7546.59242044689,-2.608483652011273e-05,-0.0003693466363472453
3195,2026-Jan-01 04:26:10.000,7546.59241459309,-2.426081532291846e-05,-0.0003801616415728404
3196,2026-Jan-01 04:26:15.000,7546.5924148540125,-2.2357962905061868e-05,-0.000390608864989872
3197,2026-Jan-01 04:26:20.000,7546.592415197309,-2.037839250590423e-05,-0.0004005721673649987
3198,2026-Jan-01 04:26:25.000,7546.5924156325245,-1.832526585587857e-05,-0.00040993058979665875
3199,2026-Jan-01 04:26:30.000,7546.592415871777,-1.620285227943441e-05,-0.0004185611269065248
3200,2026-Jan-01 04:26:35.000,7546.592416256591,-1.4016558083085329e-05,-0.00042634202031877066
3201,2026-Jan-01 04:26:40.000,7546.592416605186,-1.1772920757380234e-05,-0.0004331564593371695
3202,2026-Jan-01 04:26:45.000,7546.592416898757,-9.479561299485795e-06,-0.00043889652269513135
3203,2026-Jan-01 04:26:50.000,7546.59241725118,-7.145093334770536e-06,-0.0004434671460558093
3204,2026-Jan-01 04:26:55.000,7546.592411374702,-4.778989463716243e-06,-0.0004467898650659663
3205,2026-Jan-01 04:27:00.000,7546.592411703781,-2.391406724200351e-06,-0.0004488060784240133
3206,2026-Jan-01 04:27:05.000,7546.592412033657,7.021697001619032e-09,-0.00044947957911745107
3207,2026-Jan-01 04:27:10.000,7546.592412357953,2.4054182574673177e-06,-0.0004487981630347804
3208,2026-Jan-01 04:27:15.000,7546.5924126767695,4.792905770045763e-06,-0.0004467741774192291
3209,2026-Jan-01 04:27:20.000,7546.592413049625,7.158853520650155e-06,-0.00044344396556539323
3210,2026-Jan-01 04:27:25.000,7546.592413367491,9.493107668845369e-06,-0.0004388662539724919
3211,2026-Jan-01 04:27:30.000,7546.592413650924,1.1786200460051077e-05,-0.0004331196136888593
3212,2026-Jan-01 04:27:35.000,7546.592414013371,1.4029523427439017e-05,-0.000426299195652291
3213,2026-Jan-01 04:27:40.000,7546.592408113918,1.6215461684510046e-05,-0.0004185129843676805
3214,2026-Jan-01 04:27:45.000,7546.592408419672,1.8337484576136376e-05,-0.0004098778314585161
3215,2026-Jan-01 04:27:50.000,7546.592408746017,2.039019210542392e-05,-0.00040051551280839703
3216,2026-Jan-01 04:27:55.000,7546.592409007198,2.2369321740711712e-05,-0.00039054903081137127
3217,2026-Jan-01 04:28:00.000,7546.5924094977545,2.4271718046975366e-05,-0.00038009932370641764
3218,2026-Jan-01 04:28:05.000,7546.592409691906,2.6095273824466858e-05,-0.000369282495285006
3219,2026-Jan-01 04:28:10.000,7546.592410035159,2.7838847415750934e-05,-0.0003582076220709496
3220,2026-Jan-01 04:28:15.000,7546.5924104052365,2.950216527608518e-05,-0.00034697514590220635
3221,2026-Jan-01 04:28:20.000,7546.59240446478,3.108571530674453e-05,-0.0003356758217876177
3222,2026-Jan-01 04:28:25.000,7546.5924047939125,3.259063669247553e-05,-0.00032439016439411716
3223,2026-Jan-01 04:28:30.000,7546.592405162927,3.40186108189755e-05,-0.0003131883142089009
3224,2026-Jan-01 04:28:35.000,7546.5924054333045,3.537175817314164e-05,-0.0003021302480021859
3225,2026-Jan-01 04:28:40.000,7546.5924058261635,3.6652542021897716e-05,-0.00029126624713171623
3226,2026-Jan-01 04:28:45.000,7546.592406277804,3.7863681882299716e-05,-0.00028063755073048924
3227,2026-Jan-01 04:28:50.000,7546.5924003706605,3.9008076441859885e-05,-0.0002702771270719495
3228,2026-Jan-01 04:28:55.000,7546.592400620703,4.0088737947030495e-05,-0.00026021050948088487
3229,2026-Jan-01 04:29:00.000,7546.59240097264,4.110873558715866e-05,-0.0002504566485583837
3230,2026-Jan-01 04:29:05.000,7546.592401015414,4.2071148712352624e-05,-0.00024102875275389124
3231,2026-Jan-01 04:29:10.000,7546.5924011813895,4.297902945893384e-05,-0.00023193508897634274
3232,2026-Jan-01 04:29:15.000,7546.592401640585,4.38353716134543e-05,-0.00022317972945984366
3233,2026-Jan-01 04:29:20.000,7546.592402241016,4.4643087946383275e-05,-0.00021476323342994874
3234,2026-Jan-01 04:29:25.000,7546.592396016419,4.5404992448538906e-05,-0.0002066832603304647
3235,2026-Jan-01 04:29:30.000,7546.592396708614,4.61237876550058e-05,-0.00019893511480972847
3236,2026-Jan-01 04:29:35.000,7546.592396764741,4.6802056573369555e-05,-0.00019151222076629892
3237,2026-Jan-01 04:29:40.000,7546.592397451724,4.744225697095317e-05,-0.0001844065347427204
3238,2026-Jan-01 04:29:45.000,7546.59239702406,4.804672005320754e-05,-0.0001776088986389368
3239,2026-Jan-01 04:29:50.000,7546.592397795294,4.861764973895788e-05,-0.0001711093388507834
3240,2026-Jan-01 04:29:55.000,7546.592398110136,4.915712456465826e-05,-0.00016489731817159736
3241,2026-Jan-01 04:30:00.000,7546.592392222047,4.9667100554984245e-05,-0.0001589619444928303
3242,2026-Jan-01 04:30:05.000,7546.592392470041,5.0149415287137344e-05,-0.00015329214363646315
3243,2026-Jan-01 04:30:10.000,7546.592393204512,5.0605792196734e-05,-0.00014787679918981667
3244,2026-Jan-01 04:30:15.000,7546.592392929,5.10378460631955e-05,-0.00014270486536815952
3245,2026-Jan-01 04:30:20.000,7546.592393488091,5.144708789828201e-05,-0.00013776545668520157
3246,2026-Jan-01 04:30:25.000,7546.59239367866,5.1834930800964685e-05,-0.00013304791787049908
3247,2026-Jan-01 04:30:30.000,7546.592394476287,5.220269530070709e-05,-0.00012854187676225592
3248,2026-Jan-01 04:30:35.000,7546.592393868036,5.25516148712768e-05,-0.00012423728387034316
3249,2026-Jan-01 04:30:40.000,7546.592388593474,5.2882841046653084e-05,-0.00012012444057063476
3250,2026-Jan-01 04:30:45.000,7546.592388545797,5.319744897747114e-05,-0.00011619401786333583
3251,2026-Jan-01 04:30:50.000,7546.592389605846,5.349644202112813e-05,-0.00011243706669006315
3252,2026-Jan-01 04:30:55.000,7546.592389481685,5.378075667294979e-05,-0.00010884502356134362
3253,2026-Jan-01 04:31:00.000,7546.592389635108,5.405126691471196e-05,-0.0001054097102723972
3254,2026-Jan-01 04:31:05.000,7546.592389218302,5.4308788563162125e-05,-0.00010212332969672389
3255,2026-Jan-01 04:31:10.000,7546.592389916724,5.455408324905875e-05,-9.897845893647172e-05
3256,2026-Jan-01 04:31:15.000,7546.59239093993,5.478786208357178e-05,-9.596804045486351e-05
3257,2026-Jan-01 04:31:20.000,7546.592390752013,5.501078928205061e-05,-9.308537028118735e-05
3258,2026-Jan-01 04:31:25.000,7546.592384792217,5.5223485304622955e-05,-9.032408647158263e-05
3259,2026-Jan-01 04:31:30.000,7546.592385339767,5.5426530224167436e-05,-8.767815563714976e-05
3260,2026-Jan-01 04:31:35.000,7546.5923851628995,5.5620466170580585e-05,-8.5141859557325e-05
3261,2026-Jan-01 04:31:40.000,7546.5923859351715,5.580580018715864e-05,-8.270978111113436e-05
3262,2026-Jan-01 04:31:45.000,7546.59238588717,5.5983006731707974e-05,-8.037679046424273e-05
3263,2026-Jan-01 04:31:50.000,7546.592385636977,5.615252995028186e-05,-7.813803139811171e-05
