Index,Time,Total Velo,dLat,dLon
2439,2026-Jan-01 03:23:10.000,7546.5923835284775,6.094842343884466e-05,-1.1997925611240134e-05
2440,2026-Jan-01 03:23:15.000,7546.592384713419,6.094265680900435e-05,-1.2080706497386018e-05
2441,2026-Jan-01 03:23:20.000,7546.592384152289,6.093678216245735e-05,-1.2165029616539869e-05
2442,2026-Jan-01 03:23:25.000,7546.59238423065,6.0930797353364596e-05,-1.2250925564671888e-05
2443,2026-Jan-01 03:23:30.000,7546.592385129712,6.0924700171938184e-05,-1.2338425918301255e-05
2444,2026-Jan-01 03:23:35.000,7546.592385600529,6.091848830891422e-05,-1.2427563092387572e-05
2445,2026-Jan-01 03:23:40.000,7546.592384562879,6.091215935555283e-05,-1.2518370510861132e-05
2446,2026-Jan-01 03:23:45.000,7546.592384876615,6.090571098127384e-05,-1.2610882464514361e-05
2447,2026-Jan-01 03:23:50.000,7546.592384381518,6.089914060680712e-05,-1.2705133997314988e-05
2448,2026-Jan-01 03:23:55.000,7546.59238529112,6.0892445731042244e-05,-1.2801161560105356e-05
2449,2026-Jan-01 03:24:00.000,7546.592385098409,6.088562368233852e-05,-1.2899002157951145e-05
2450,2026-Jan-01 03:24:05.000,7546.592384680272,6.0878671725106415e-05,-1.2998694217003504e-05
2451,2026-Jan-01 03:24:10.000,7546.59238595104,6.0871587130861826e-05,-1.3100277101329993e-05
2452,2026-Jan-01 03:24:15.000,7546.592385547175,6.086436698637954e-05,-1.3203791340288262e-05
2453,2026-Jan-01 03:24:20.000,7546.59238516638,6.085700832869634e-05,-1.3309278600104335e-05
2454,2026-Jan-01 03:24:25.000,7546.592384426811,6.0849508138005604e-05,-1.3416781698083469e-05
2455,2026-Jan-01 03:24:30.000,7546.592385779277,6.084186328081387e-05,-1.3526344773140409e-05
2456,2026-Jan-01 03:24:35.000,7546.592385506612,6.083407053125711e-05,-1.3638013399486226e-05
2457,2026-Jan-01 03:24:40.000,7546.592385912041,6.082612656399533e-05,-1.375183404661584e-05
2458,2026-Jan-01 03:24:45.000,7546.592386601098,6.0818027961317966e-05,-1.38678549319593e-05
2459,2026-Jan-01 03:24:50.000,7546.592386725074,6.080977119893305e-05,-1.3986125608766997e-05
2460,2026-Jan-01 03:24:55.000,7546.592386056415,6.080135267438891e-05,-1.4106697022953085e-05
2461,2026-Jan-01 03:25:00.000,7546.5923864097595,6.079276864312533e-05,-1.422962181152343e-05
2462,2026-Jan-01 03:25:05.000,7546.592386113969,6.0784015232684396e-05,-1.435495391888253e-05
2463,2026-Jan-01 03:25:10.000,7546.5923865703535,6.077508850665936e-05,-1.448274917947856e-05
2464,2026-Jan-01 03:25:15.000,7546.592387558607,6.076598437942948e-05,-1.4613064934110298e-05
2465,2026-Jan-01 03:25:20.000,7546.592387844639,6.075669860905464e-05,-1.4745960328355068e-05
2466,2026-Jan-01 03:25:25.000,7546.592386404764,6.074722686832956e-05,-1.4881496383623016e-05
2467,2026-Jan-01 03:25:30.000,7546.5923878324265,6.0737564695045876e-05,-1.5019735968735404e-05
2468,2026-Jan-01 03:25:35.000,7546.592386975057,6.072770743514866e-05,-1.5160743799924603e-05
2469,2026-Jan-01 03:25:40.000,7546.592387049697,6.071765033510701e-05,-1.5304586639786066e-05
2470,2026-Jan-01 03:25:45.000,7546.5923871316345,6.0707388485070624e-05,-1.5451333410965162e-05
2471,2026-Jan-01 03:25:50.000,7546.592387099252,6.0696916818869795e-05,-1.5601055309844014e-05
2472,2026-Jan-01 03:25:55.000,7546.59238747508,6.0686230085593706e-05,-1.5753825380215858e-05
2473,2026-Jan-01 03:26:00.000,7546.592388240776,6.0675322892222994e-05,-1.5909719394358035e-05
2474,2026-Jan-01 03:26:05.000,7546.592387788368,6.0664189625470044e-05,-1.6068815355652077e-05
2475,2026-Jan-01 03:26:10.000,7546.5923881418385,6.065282457257126e-05,-1.623119381122251e-05
2476,2026-Jan-01 03:26:15.000,7546.592389396501,6.064122176496767e-05,-1.6396937922991128e-05
2477,2026-Jan-01 03:26:20.000,7546.592388023618,6.062937502804289e-05,-1.6566133453466136e-05
2478,2026-Jan-01 03:26:25.000,7546.592388674206,6.061727803796657e-05,-1.6738869163646086e-05
2479,2026-Jan-01 03:26:30.000,7546.592388937302,6.060492422932384e-05,-1.6915236486170215e-05
2480,2026-Jan-01 03:26:35.000,7546.592389301239,6.0592306809326146e-05,-1.7095330065330927e-05
2481,2026-Jan-01 03:26:40.000,7546.592389888832,6.0579418779127536e-05,-1.727924770023037e-05
2482,2026-Jan-01 03:26:45.000,7546.592388982551,6.0566252841454116e-05,-1.7467090245304462e-05
2483,2026-Jan-01 03:26:50.000,7546.592389070864,6.0552801549818014e-05,-1.765896216454621e-05
2484,2026-Jan-01 03:26:55.000,7546.592388998292,6.053905711667085e-05,-1.7854971417818888e-05
2485,2026-Jan-01 03:27:00.000,7546.592390609856,6.052501156261769e-05,-1.805522956033201e-05
2486,2026-Jan-01 03:27:05.000,7546.592389066591,6.051065647483256e-05,-1.8259851998436716e-05
2487,2026-Jan-01 03:27:10.000,7546.592389846842,6.0495983355224325e-05,-1.8468958060680052e-05
2488,2026-Jan-01 03:27:15.000,7546.592390872092,6.0480983272270805e-05,-1.868267138149804e-05
2489,2026-Jan-01 03:27:20.000,7546.592390058722,6.0465646981811005e-05,-1.890111981595055e-05
2490,2026-Jan-01 03:27:25.000,7546.592391234968,6.0449964969677694e-05,-1.9124435510775584e-05
2491,2026-Jan-01 03:27:30.000,7546.592389523744,6.0433927302483426e-05,-1.9352755671775412e-05
2492,2026-Jan-01 03:27:35.000,7546.592392168813,6.041752379104537e-05,-1.9586222123280095e-05
2493,2026-Jan-01 03:27:40.000,7546.592391121717,6.040074371327364e-05,-1.9824981677629694e-05
2494,2026-Jan-01 03:27:45.000,7546.592391816859,6.038357615523182e-05,-2.0069186604132483e-05
2495,2026-Jan-01 03:27:50.000,7546.59239161602,6.036600961323302e-05,-2.031899475696264e-05
2496,2026-Jan-01 03:27:55.000,7546.592391816778,6.034803228516239e-05,-2.057456951831682e-05
2497,2026-Jan-01 03:28:00.000,7546.592391709885,6.032963187152518e-05,-2.08360803242158e-05
2498,2026-Jan-01 03:28:05.000,7546.592391307708,6.031079557544672e-05,-2.1103702977143257e-05
2499,2026-Jan-01 03:28:10.000,7546.592392389554,6.029151020925383e-05,-2.1377619830786898e-05
2500,2026-Jan-01 03:28:15.000,7546.5923907342685,6.02717619528903e-05,-2.165801987530358e-05
2501,2026-Jan-01 03:28:20.000,7546.592391006076,6.02515366168177e-05,-2.1945099291542647e-05
2502,2026-Jan-01 03:28:25.000,7546.592391686733,6.0230819293849436e-05,-2.223906182052815e-05
2503,2026-Jan-01 03:28:30.000,7546.592392562942,6.0209594593629845e-05,-2.2540118877145687e-05
2504,2026-Jan-01 03:28:35.000,7546.592391776514,6.0187846479209384e-05,-2.28484899906789e-05
2505,2026-Jan-01 03:28:40.000,7546.592392051739,6.0165558323888035e-05,-2.3164403245345966e-05
2506,2026-Jan-01 03:28:45.000,7546.592392999189,6.014271275489591e-05,-2.3488095465040715e-05
2507,2026-Jan-01 03:28:50.000,7546.592393038247,6.011929178839637e-05,-2.381981292387536e-05
2508,2026-Jan-01 03:28:55.000,7546.592393617148,6.009527663763947e-05,-2.415981157355418e-05
2509,2026-Jan-01 03:29:00.000,7546.592393245425,6.0070647805332555e-05,-2.4508357512331713e-05
2510,2026-Jan-01 03:29:05.000,7546.5923932132955,6.004538496284795e-05,-2.4865727539236104e-05
2511,2026-Jan-01 03:29:10.000,7546.592394388657,6.001946696443383e-05,-2.523220952355132e-05
2512,2026-Jan-01 03:29:15.000,7546.592394004837,5.9992871690894845e-05,-2.5608103101149027e-05
2513,2026-Jan-01 03:29:20.000,7546.592394595685,5.9965576255649466e-05,-2.5993720100814244e-05
2514,2026-Jan-01 03:29:25.000,7546.592394708985,5.993755662103695e-05,-2.6389385240577212e-05
2515,2026-Jan-01 03:29:30.000,7546.592393763009,5.9908787839901834e-05,-2.67954367245693e-05
2516,2026-Jan-01 03:29:35.000,7546.592392636129,5.987924384953658e-05,-2.721222674040291e-05
2517,2026-Jan-01 03:29:40.000,7546.592396391866,5.9848897507208676e-05,-2.764012243972047e-05
2518,2026-Jan-01 03:29:45.000,7546.592394840425,5.981772035568156e-05,-2.807950643557433e-05
2519,2026-Jan-01 03:29:50.000,7546.592394360543,5.978568280795571e-05,-2.8530777740343183e-05
2520,2026-Jan-01 03:29:55.000,7546.592393306711,5.9752753891473276e-05,-2.899435239100967e-05
2521,2026-Jan-01 03:30:00.000,7546.592394191597,5.9718901326277773e-05,-2.9470664628661325e-05
2522,2026-Jan-01 03:30:05.000,7546.592394428497,5.9684091219480706e-05,-2.996016735323792e-05
2523,2026-Jan-01 03:30:10.000,7546.592394950855,5.964828833526781e-05,-3.0463333658303782e-05
2524,2026-Jan-01 03:30:15.000,7546.592396444514,5.961145563304626e-05,-3.098065724316257e-05
2525,2026-Jan-01 03:30:20.000,7546.5923943805365,5.957355448060753e-05,-3.1512654118159844e-05
2526,2026-Jan-01 03:30:25.000,7546.592395905772,5.9534544377015663e-05,-3.2059863201538974e-05
2527,2026-Jan-01 03:30:30.000,7546.592396903796,5.949438297392362e-05,-3.2622847953689416e-05
2528,2026-Jan-01 03:30:35.000,7546.592395019257,5.945302579135614e-05,-3.3202197386117405e-05
2529,2026-Jan-01 03:30:40.000,7546.592396215308,5.941042638824001e-05,-3.3798527624639974e-05
2530,2026-Jan-01 03:30:45.000,7546.592395517993,5.936653595739472e-05,-3.4412483159940166e-05
2531,2026-Jan-01 03:30:50.000,7546.592395316539,5.9321303353954136e-05,-3.5044738652345586e-05
2532,2026-Jan-01 03:30:55.000,7546.592396930571,5.927467496036343e-05,-3.569600022501618e-05
2533,2026-Jan-01 03:31:00.000,7546.592396147931,5.9226594409267364e-05,-3.6367007609783286e-05
2534,2026-Jan-01 03:31:05.000,7546.592396977823,5.917700263324832e-05,-3.705853545454829e-05
2535,2026-Jan-01 03:31:10.000,7546.59239540347,5.9125837424289784e-05,-3.777139576754962e-05
2536,2026-Jan-01 03:31:15.000,7546.592396024238,5.907303366825545e-05,-3.8506439722141295e-05
2537,2026-Jan-01 03:31:20.000,7546.592397139301,5.901852266987362e-05,-3.926455994474054e-05
2538,2026-Jan-01 03:31:25.000,7546.592397281667,5.896223224510777e-05,-4.004669263224514e-05
2539,2026-Jan-01 03:31:30.000,7546.592396953488,5.890408652220458e-05,-4.085382040841523e-05
2540,2026-Jan-01 03:31:35.000,7546.592396176768,5.884400560063341e-05,-4.168697465445348e-05
2541,2026-Jan-01 03:31:40.000,7546.592397284315,5.878190530239635e-05,-4.2547238521706277e-05
2542,2026-Jan-01 03:31:45.000,7546.592398435025,5.871769693044371e-05,-4.343574971699127e-05
2543,2026-Jan-01 03:31:50.000,7546.592398747384,5.865128707682743e-05,-4.435370361477453e-05
2544,2026-Jan-01 03:31:55.000,7546.592398301881,5.858257715374293e-05,-4.530235690936024e-05
2545,2026-Jan-01 03:32:00.000,7546.592398198527,5.8511463151944554e-05,-4.628303108233922e-05
2546,2026-Jan-01 03:32:05.000,7546.5923983051625,5.8437835335212185e-05,-4.7297115926880906e-05
2547,2026-Jan-01 03:32:10.000,7546.592397378182,5.836157785665819e-05,-4.834607400994173e-05
2548,2026-Jan-01 03:32:15.000,7546.592399148974,5.8282568190293205e-05,-4.9431444651304446e-05
2549,2026-Jan-01 03:32:20.000,7546.592399107162,5.82006769320742e-05,-5.055484872684701e-05
2550,2026-Jan-01 03:32:25.000,7546.59239887752,5.8115767146205144e-05,-5.1717993343913804e-05
2551,2026-Jan-01 03:32:30.000,7546.5923990181855,5.8027694038287336e-05,-5.292267712775356e-05
2552,2026-Jan-01 03:32:35.000,7546.592398228561,5.793630420214413e-05,-5.417079563585503e-05
2553,2026-Jan-01 03:32:40.000,7546.59240002008,5.784143533560382e-05,-5.546434718439741e-05
2554,2026-Jan-01 03:32:45.000,7546.592400066781,5.77429153167941e-05,-5.6805439257345824e-05
2555,2026-Jan-01 03:32:50.000,7546.592399919099,5.7640561635707854e-05,-5.8196294702383966e-05
2556,2026-Jan-01 03:32:55.000,7546.592399083947,5.753418076892558e-05,-5.9639258978450016e-05
2557,2026-Jan-01 03:33:00.000,7546.59239960577,5.742356734117493e-05,-6.11368075738028e-05
2558,2026-Jan-01 03:33:05.000,7546.59240060106,5.7308503301101155e-05,-6.269155379357016e-05
2559,2026-Jan-01 03:33:10.000,7546.592400797458,5.718875681282043e-05,-6.430625671782764e-05
2560,2026-Jan-01 03:33:15.000,7546.592400254792,5.706408173011823e-05,-6.598383072287106e-05
2561,2026-Jan-01 03:33:20.000,7546.59240023705,5.6934215976411906e-05,-6.772735406457286e-05
2562,2026-Jan-01 03:33:25.000,7546.59240038594,5.679888100473818e-05,-6.95400788401912e-05
2563,2026-Jan-01 03:33:30.000,7546.592401446114,5.665778004981803e-05,-7.142544137650475e-05
2564,2026-Jan-01 03:33:35.000,7546.592401234187,5.6510597090664305e-05,-7.33870730016406e-05
2565,2026-Jan-01 03:33:40.000,7546.592402047257,5.635699544370709e-05,-7.542881131428203e-05
2566,2026-Jan-01 03:33:45.000,7546.592401468208,5.6196616057491156e-05,-7.755471180814766e-05
2567,2026-Jan-01 03:33:50.000,7546.59240124038,5.602907592106021e-05,-7.976906070439327e-05
2568,2026-Jan-01 03:33:55.000,7546.59240093315,5.585396635865436e-05,-8.207638701662745e-05
2569,2026-Jan-01 03:34:00.000,7546.592402298101,5.5670850969136154e-05,-8.448147625017555e-05
2570,2026-Jan-01 03:34:05.000,7546.5924022574945,5.5479263735946915e-05,-8.698938383133736e-05
2571,2026-Jan-01 03:34:10.000,7546.592401858852,5.527870636967691e-05,-8.960544847980145e-05
2572,2026-Jan-01 03:34:15.000,7546.592401736824,5.506864637538911e-05,-9.233530660424094e-05
2573,2026-Jan-01 03:34:20.000,7546.592401369907,5.4848514253080793e-05,-9.51849059305232e-05
2574,2026-Jan-01 03:34:25.000,7546.592403267231,5.4617700627090926e-05,-9.816051941413662e-05
2575,2026-Jan-01 03:34:30.000,7546.592402798232,5.437555319076637e-05,-0.00010126875815785752
2576,2026-Jan-01 03:34:35.000,7546.592403286364,5.412137376481496e-05,-0.00010451658411625431
2577,2026-Jan-01 03:34:40.000,7546.592402105412,5.3854414517218174e-05,-0.00010791132147858207
2578,2026-Jan-01 03:34:45.000,7546.59240248664,5.3573874666312804e-05,-0.00011146066630374207
2579,2026-Jan-01 03:34:50.000,7546.592403950078,5.32788960185826e-05,-0.00011517269452099299
2580,2026-Jan-01 03:34:55.000,7546.592403554061,5.2968559273836036e-05,-0.00011905586644900268
2581,2026-Jan-01 03:35:00.000,7546.592403375083,5.264187944931109e-05,-0.00012311902816009024
2582,2026-Jan-01 03:35:05.000,7546.59240357087,5.2297801005352085e-05,-0.00012737140788487977
2583,2026-Jan-01 03:35:10.000,7546.592402830306,5.193519336899044e-05,-0.0001318226070026185
2584,2026-Jan-01 03:35:15.000,7546.592403319178,5.1552845519609036e-05,-0.00013648258340026587
2585,2026-Jan-01 03:35:20.000,7546.592404652507,5.114946071671511e-05,-0.000141361626390335
2586,2026-Jan-01 03:35:25.000,7546.592404621846,5.072365121350231e-05,-0.00014647032003267668
2587,2026-Jan-01 03:35:30.000,7546.5924041240105,5.027393255829793e-05,-0.00015181949434861508
2588,2026-Jan-01 03:35:35.000,7546.59240399197,4.979871839339012e-05,-0.0001574201601073355
2589,2026-Jan-01 03:35:40.000,7546.59240414637,4.929631484174024e-05,-0.00016328342488236558
2590,2026-Jan-01 03:35:45.000,7546.592405140033,4.8764915248966645e-05,-0.00016942038682543625
2591,2026-Jan-01 03:35:50.000,7546.592405142441,4.8202595834823114e-05,-0.00017584200199394218
2592,2026-Jan-01 03:35:55.000,7546.592404809321,4.760731098940596e-05,-0.0001825589214803358
2593,2026-Jan-01 03:36:00.000,7546.592404599018,4.697689055888077e-05,-0.0001895812923748963
2594,2026-Jan-01 03:36:05.000,7546.592404797248,4.630903760016736e-05,-0.00019691851814229722
2595,2026-Jan-01 03:36:10.000,7546.592404991573,4.5601327869349007e-05,-0.0002045789725002578
2596,2026-Jan-01 03:36:15.000,7546.592406100284,4.4851211654872714e-05,-0.00021256966174121317
2597,2026-Jan-01 03:36:20.000,7546.592406055935,4.4056017600269115e-05,-0.0002208958281642026
2598,2026-Jan-01 03:36:25.000,7546.592405785615,4.321296053433343e-05,-0.0002295604925279804
2599,2026-Jan-01 03:36:30.000,7546.592405543879,4.231915272612241e-05,-0.00023856392810728266
2600,2026-Jan-01 03:36:35.000,7546.592405554442,4.137161975847903e-05,-0.0002479030662243531
2601,2026-Jan-01 03:36:40.000,7546.5924068427885,4.0367322569068165e-05,-0.00025757083234623224
2602,2026-Jan-01 03:36:45.000,7546.592406806661,3.930318587208603e-05,-0.0002675554157889337
2603,2026-Jan-01 03:36:50.000,7546.592406745924,3.817613323064961e-05,-0.0002778394824787256
2604,2026-Jan-01 03:36:55.000,7546.59240684282,3.698313230415806e-05,-0.00028839934329027983
2605,2026-Jan-01 03:37:00.000,7546.592406373712,3.572124786899167e-05,-0.0002992041013811786
2606,2026-Jan-01 03:37:05.000,7546.592407694433,3.438770545471925e-05,-0.00031021480850768057
2607,2026-Jan-01 03:37:10.000,7546.59240742528,3.297996521212099e-05,-0.0003213836713484852
2608,2026-Jan-01 03:37:15.000,7546.592407331854,3.1495805984604885e-05,-0.0003326533607861393
2609,2026-Jan-01 03:37:20.000,7546.592407335769,2.993341890089596e-05,-0.0003439564867022682
2610,2026-Jan-01 03:37:25.000,7546.5924072776415,2.829150940897307e-05,-0.00035521531174964593
2611,2026-Jan-01 03:37:30.000,7546.592407082158,2.6569404710130584e-05,-0.00036634178400873907
2612,2026-Jan-01 03:37:35.000,7546.5924084155395,2.476716393573497e-05,-0.00037723797077404697
2613,2026-Jan-01 03:37:40.000,7546.592408414781,2.288568650499201e-05,-0.0003877969709549234
2614,2026-Jan-01 03:37:45.000,7546.59240822743,2.0926812538846207e-05,-0.00039790436957076736
2615,2026-Jan-01 03:37:50.000,7546.592407988226,1.8893410498321828e-05,-0.00040744027324990384
2616,2026-Jan-01 03:37:55.000,7546.592407837292,1.6789442383924325e-05,-0.0004162819291693154
2617,2026-Jan-01 03:38:00.000,7546.592407642792,1.4620003028653628e-05,-0.0004243068854066223
2618,2026-Jan-01 03:38:05.000,7546.592409226804,1.2391323721772096e-05,-0.00043139659425150967
2619,2026-Jan-01 03:38:10.000,7546.592409030281,1.0110736425872346e-05,-0.0004374403080475986
2620,2026-Jan-01 03:38:15.000,7546.592408894155,7.786595062952983e-06,-0.0004423390630208246
2621,2026-Jan-01 03:38:20.000,7546.592408799993,5.428153286857196e-06,-0.00044600951002138345
2622,2026-Jan-01 03:38:25.000,7546.592408645951,3.0454002342139574e-06,-0.00044838733285246235
2623,2026-Jan-01 03:38:30.000,7546.592410046127,6.488613450983394e-07,-0.0004494300032789056
2624,2026-Jan-01 03:38:35.000,7546.592409907593,-1.7506284137880357e-06,-0.0004491186570803052
2625,2026-Jan-01 03:38:40.000,7546.592409782916,-4.142167540521768e-06,-0.00044745894104991635
2626,2026-Jan-01 03:38:45.000,7546.592409649537,-6.515033916798529e-06,-0.0004444807583183774
2627,2026-Jan-01 03:38:50.000,7546.592409507974,-8.858921475507486e-06,-0.0004402369348461832
2628,2026-Jan-01 03:38:55.000,7546.592409347012,-1.1164156362042377e-05,-0.00043480091655467845
2629,2026-Jan-01 03:39:00.000,7546.592410794505,-1.3421880083797078e-05,-0.00042826367995729697
2630,2026-Jan-01 03:39:05.000,7546.592410647007,-1.562419548406524e-05,-0.0004207300919070178
2631,2026-Jan-01 03:39:10.000,7546.592410491239,-1.7764269017561674e-05,-0.00041231497727878264
2632,2026-Jan-01 03:39:15.000,7546.5924103901825,-1.983638952651745e-05,-0.00040313914737666323
2633,2026-Jan-01 03:39:20.000,7546.592410225363,-2.183598513738616e-05,-0.0003933256159278642
2634,2026-Jan-01 03:39:25.000,7546.592410079174,-2.375960271194799e-05,-0.000382996183727613
2635,2026-Jan-01 03:39:30.000,7546.592411295062,-2.560485584979233e-05,-0.00037226851837424135
2636,2026-Jan-01 03:39:35.000,7546.592411255204,-2.737034819233486e-05,-0.00036125380060703094
2637,2026-Jan-01 03:39:40.000,7546.592411294484,-2.9055579403802767e-05,-0.00035005495897699745
2638,2026-Jan-01 03:39:45.000,7546.592411231017,-3.066084022407267e-05,-0.00033876547064792817
2639,2026-Jan-01 03:39:50.000,7546.592411011804,-3.2187102647185384e-05,-0.000327468677704168
2640,2026-Jan-01 03:39:55.000,7546.592411082554,-3.36359104977646e-05,-0.0003162375478968915
2641,2026-Jan-01 03:40:00.000,7546.5924123179475,-3.500927419963773e-05,-0.0003051347985584818
2642,2026-Jan-01 03:40:05.000,7546.59241226788,-3.630957246514299e-05,-0.0002942133019834259
2643,2026-Jan-01 03:40:10.000,7546.592412046706,-3.75394624825276e-05,-0.00028351669563608795
2644,2026-Jan-01 03:40:15.000,7546.592411917164,-3.870180128728862e-05,-0.00027308012716531493
2645,2026-Jan-01 03:40:20.000,7546.592411917953,-3.979957605793061e-05,-0.0002629310766133486
2646,2026-Jan-01 03:40:25.000,7546.592411485803,-4.0835845382503067e-05,-0.0002530902089867837
2647,2026-Jan-01 03:40:30.000,7546.592412835072,-4.1813690046410557e-05,-0.00024357222053339456
2648,2026-Jan-01 03:40:35.000,7546.592413355809,-4.273617274463959e-05,-0.0002343866519503024
2649,2026-Jan-01 03:40:40.000,7546.592412829485,-4.360630597943782e-05,-0.00022553865105479076
2650,2026-Jan-01 03:40:45.000,7546.5924127667095,-4.4427026594462404e-05,-0.0002170296732693089
2651,2026-Jan-01 03:40:50.000,7546.592412599108,-4.520117708750604e-05,-0.00020885811386506248
2652,2026-Jan-01 03:40:55.000,7546.592412558785,-4.593149128595542e-05,-0.00020101987053422476
2653,2026-Jan-01 03:41:00.000,7546.592414168262,-4.662058547921788e-05,-0.0001935088377340577
2654,2026-Jan-01 03:41:05.000,7546.5924136256535,-4.727095215173449e-05,-0.00018631733548701845
2655,2026-Jan-01 03:41:10.000,7546.592413786005,-4.788495706975482e-05,-0.000179436478504158
2656,2026-Jan-01 03:41:15.000,7546.59241341554,-4.846483891185471e-05,-0.00017285648916853802
2657,2026-Jan-01 03:41:20.000,7546.592413543769,-4.901271016422015e-05,-0.00016656696180206154
2658,2026-Jan-01 03:41:25.000,7546.592413268934,-4.9530560048083316e-05,-0.0001605570826974656
2659,2026-Jan-01 03:41:30.000,7546.592414758965,-5.0020257987171135e-05,-0.00015481581234766395
2660,2026-Jan-01 03:41:35.000,7546.5924145510435,-5.0483558240443926e-05,-0.0001493320333736392
2661,2026-Jan-01 03:41:40.000,7546.59241406342,-5.09221045774666e-05,-0.00014409467102893814
2662,2026-Jan-01 03:41:45.000,7546.592414088644,-5.133743597696139e-05,-0.0001390927882951587
2663,2026-Jan-01 03:41:50.000,7546.592413945623,-5.1730991728504705e-05,-0.0001343156610396079
2664,2026-Jan-01 03:41:55.000,7546.592414141183,-5.2104117074236456e-05,-0.00012975283533478432
2665,2026-Jan-01 03:42:00.000,7546.592413980629,-5.245806877951509e-05,-0.00012539417032542133
2666,2026-Jan-01 03:42:05.000,7546.592415484522,-5.279402019198187e-05,-0.0001212298693182845
2667,2026-Jan-01 03:42:10.000,7546.592415527431,-5.3113066897481076e-05,-0.00011725050077160404
2668,2026-Jan-01 03:42:15.000,7546.592414427841,-5.3416231295955185e-05,-0.00011344701104576416
2669,2026-Jan-01 03:42:20.000,7546.59241543739,-5.370446783103944e-05,-0.00010981073129912033
2670,2026-Jan-01 03:42:25.000,7546.592414588573,-5.397866705436627e-05,-0.00010633337817012034
2671,2026-Jan-01 03:42:30.000,7546.592414829244,-5.4239660315147376e-05,-0.00010300705090671158
2672,2026-Jan-01 03:42:35.000,7546.592414258097,-5.4488223611315334e-05,-9.982422536225499e-05
2673,2026-Jan-01 03:42:40.000,7546.592416550207,-5.472508156856293e-05,-9.67777450817664e-05
2674,2026-Jan-01 03:42:45.000,7546.592416178772,-5.495091080831571e-05,-9.386081064732821e-05
2675,2026-Jan-01 03:42:50.000,7546.59241648791,-5.516634355728911e-05,-9.106696795768698e-05
2676,2026-Jan-01 03:42:55.000,7546.592415369286,-5.537197048965936e-05,-8.839009512584539e-05
2677,2026-Jan-01 03:43:00.000,7546.592415359276,-5.556834381081899e-05,-8.582438914217505e-05
2678,2026-Jan-01 03:43:05.000,7546.592416015064,-5.575598009954774e-05,-8.336435200106962e-05
2679,2026-Jan-01 03:43:10.000,7546.592415621871,-5.5935362325953975e-05,-8.100477682404517e-05
2680,2026-Jan-01 03:43:15.000,7546.592417027491,-5.610694273627814e-05,-7.874073394020797e-05
2681,2026-Jan-01 03:43:20.000,7546.592416094423,-5.6271144742936485e-05,-7.656755720120145e-05
2682,2026-Jan-01 03:43:25.000,7546.592417296376,-5.642836504193838e-05,-7.448083079708567e-05
2683,2026-Jan-01 03:43:30.000,7546.5924169840355,-5.657897533239975e-05,-7.247637599760992e-05
2684,2026-Jan-01 03:43:35.000,7546.592417115007,-5.672332430606275e-05,-7.055023888113965e-05
2685,2026-Jan-01 03:43:40.000,7546.5924161394205,-5.68617388836401e-05,-6.869867808489971e-05
2686,2026-Jan-01 03:43:45.000,7546.592415858301,-5.6994526090647923e-05,-6.691815324444406e-05
2687,2026-Jan-01 03:43:50.000,7546.592417551881,-5.712197416585241e-05,-6.520531386655648e-05
2688,2026-Jan-01 03:43:55.000,7546.5924179776985,-5.724435399656613e-05,-6.35569889340104e-05
2689,2026-Jan-01 03:44:00.000,7546.592417667793,-5.7361920141829614e-05,-6.197017668796434e-05
2690,2026-Jan-01 03:44:05.000,7546.592417924749,-5.747491206875566e-05,-6.044203522748148e-05
2691,2026-Jan-01 03:44:10.000,7546.592417434893,-5.758355511886748e-05,-5.896987343589899e-05
2692,2026-Jan-01 03:44:15.000,7546.592416468929,-5.768806154549111e-05,-5.75511423406283e-05
2693,2026-Jan-01 03:44:20.000,7546.592416744536,-5.778863105376786e-05,-5.6183427155076515e-05
2694,2026-Jan-01 03:44:25.000,7546.592418661547,-5.7885452122263814e-05,-5.486443958346854e-05
2695,2026-Jan-01 03:44:30.000,7546.592419605695,-5.7978702258765225e-05,-5.35920105733112e-05
2696,2026-Jan-01 03:44:35.000,7546.592417181057,-5.806854909451431e-05,-5.236408364339695e-05
2697,2026-Jan-01 03:44:40.000,7546.592418096391,-5.815515075369149e-05,-5.11787083965487e-05
2698,2026-Jan-01 03:44:45.000,7546.592418157425,-5.823865664922323e-05,-5.003403442316312e-05
2699,2026-Jan-01 03:44:50.000,7546.5924182754525,-5.8319207866475153e-05,-4.89283059579293e-05
2700,2026-Jan-01 03:44:55.000,7546.592417527028,-5.839693781695132e-05,-4.785985599653486e-05
2701,2026-Jan-01 03:45:00.000,7546.592417636715,-5.84719726646199e-05,-4.682710174819249e-05
2702,2026-Jan-01 03:45:05.000,7546.592419101759,-5.854443183750391e-05,-4.582853971157874e-05
2703,2026-Jan-01 03:45:10.000,7546.592417436419,-5.86144283545309e-05,-4.486274123394196e-05
2704,2026-Jan-01 03:45:15.000,7546.592417113508,-5.8682069301596584e-05,-4.392834838284898e-05
2705,2026-Jan-01 03:45:20.000,7546.592417866247,-5.8747456087360206e-05,-4.3024069917407815e-05
2706,2026-Jan-01 03:45:25.000,7546.592419926487,-5.8810684897991905e-05,-4.2148677813713675e-05
2707,2026-Jan-01 03:45:30.000,7546.592420079259,-5.887184698138981e-05,-4.130100337818021e-05
2708,2026-Jan-01 03:45:35.000,7546.592421189048,-5.8931028895869986e-05,-4.047993451194998e-05
