Index,Time,Total Velo,dLat,dLon
7357,2026-Jan-01 10:13:00.000,7546.596027884111,-5.799588674904044e-05,-5.3358209100906606e-05
7358,2026-Jan-01 10:13:05.000,7546.596031776436,-5.808511286886642e-05,-5.21384148441939e-05
7359,2026-Jan-01 10:13:10.000,7546.596034252076,-5.8171122489625304e-05,-5.096081747524295e-05
7360,2026-Jan-01 10:13:15.000,7546.596037744429,-5.8254063404206136e-05,-4.982358484539873e-05
7361,2026-Jan-01 10:13:20.000,7546.596039711083,-5.833407529109991e-05,-4.872497805763487e-05
7362,2026-Jan-01 10:13:25.000,7546.5960428828375,-5.8411290112303504e-05,-4.766334646433279e-05
7363,2026-Jan-01 10:13:30.000,7546.596046418982,-5.848583276701902e-05,-4.663712243768714e-05
7364,2026-Jan-01 10:13:35.000,7546.59604779599,-5.855782143271426e-05,-4.564481696434086e-05
7365,2026-Jan-01 10:13:40.000,7546.596052523375,-5.862736799144841e-05,-4.4685014870538e-05
7366,2026-Jan-01 10:13:45.000,7546.596051610854,-5.8694578370932504e-05,-4.3756371013614626e-05
7367,2026-Jan-01 10:13:50.000,7546.59605678561,-5.875955307743652e-05,-4.285760635980296e-05
7368,2026-Jan-01 10:13:55.000,7546.596061124611,-5.882238728105449e-05,-4.198750420414399e-05
7369,2026-Jan-01 10:14:00.000,7546.596060047619,-5.888317132018983e-05,-4.114490678830407e-05
7370,2026-Jan-01 10:14:05.000,7546.596063781217,-5.8941990950245327e-05,-4.0328712145765166e-05
7371,2026-Jan-01 10:14:10.000,7546.596064633593,-5.899892750704794e-05,-3.9537871060701946e-05
7372,2026-Jan-01 10:14:15.000,7546.596068431263,-5.905405836159616e-05,-3.877138385632861e-05
7373,2026-Jan-01 10:14:20.000,7546.596069815827,-5.910745687742747e-05,-3.802829817800557e-05
7374,2026-Jan-01 10:14:25.000,7546.596075164458,-5.915919300036876e-05,-3.730770643528558e-05
7375,2026-Jan-01 10:14:30.000,7546.59607593399,-5.920933304537357e-05,-3.660874304500794e-05
7376,2026-Jan-01 10:14:35.000,7546.596076208858,-5.925794025074538e-05,-3.5930582384935406e-05
7377,2026-Jan-01 10:14:40.000,7546.5960781139665,-5.930507478524305e-05,-3.527243680423453e-05
7378,2026-Jan-01 10:14:45.000,7546.596082535491,-5.935079396834908e-05,-3.463355463395601e-05
7379,2026-Jan-01 10:14:50.000,7546.596082536943,-5.939515227026959e-05,-3.40132178564545e-05
7380,2026-Jan-01 10:14:55.000,7546.596084877649,-5.943820181641968e-05,-3.3410741110628805e-05
7381,2026-Jan-01 10:15:00.000,7546.596085496949,-5.947999213162802e-05,-3.2825469361341675e-05
7382,2026-Jan-01 10:15:05.000,7546.5960871678935,-5.9520570573567966e-05,-3.225677653517778e-05
7383,2026-Jan-01 10:15:10.000,7546.596088696191,-5.9559982233281517e-05,-3.1704064326731896e-05
7384,2026-Jan-01 10:15:15.000,7546.596090991052,-5.959827021229103e-05,-3.116676040804123e-05
7385,2026-Jan-01 10:15:20.000,7546.596091936366,-5.963547567944261e-05,-3.0644317291717016e-05
7386,2026-Jan-01 10:15:25.000,7546.59609343611,-5.967163784958984e-05,-3.0136210995124202e-05
7387,2026-Jan-01 10:15:30.000,7546.596094955855,-5.970679436018145e-05,-2.9641940130886724e-05
7388,2026-Jan-01 10:15:35.000,7546.596097102443,-5.974098109362558e-05,-2.9161024485802045e-05
7389,2026-Jan-01 10:15:40.000,7546.5960956982035,-5.9774232333609234e-05,-2.8693003997659616e-05
7390,2026-Jan-01 10:15:45.000,7546.596097669217,-5.9806580992471936e-05,-2.8237438073119847e-05
7391,2026-Jan-01 10:15:50.000,7546.596099846403,-5.9838058476202605e-05,-2.7793904337158892e-05
7392,2026-Jan-01 10:15:55.000,7546.596102765636,-5.986869488339153e-05,-2.7361997837260787e-05
7393,2026-Jan-01 10:16:00.000,7546.596101574227,-5.989851898391407e-05,-2.6941330247609585e-05
7394,2026-Jan-01 10:16:05.000,7546.596103494749,-5.99275584534098e-05,-2.653152904485978e-05
7395,2026-Jan-01 10:16:10.000,7546.596101178675,-5.995583964590878e-05,-2.6132236911280415e-05
7396,2026-Jan-01 10:16:15.000,7546.596105659448,-5.998338802726266e-05,-2.5743110683151826e-05
7397,2026-Jan-01 10:16:20.000,7546.596103517287,-6.0010227826978735e-05,-2.5363820981283425e-05
7398,2026-Jan-01 10:16:25.000,7546.596107715935,-6.003638240059672e-05,-2.4994051614157797e-05
7399,2026-Jan-01 10:16:30.000,7546.5961046870825,-6.006187409468566e-05,-2.4633498526327458e-05
7400,2026-Jan-01 10:16:35.000,7546.596108483877,-6.0086724431585026e-05,-2.4281869883679974e-05
7401,2026-Jan-01 10:16:40.000,7546.596108058399,-6.0110953967296155e-05,-2.3938884993413012e-05
7402,2026-Jan-01 10:16:45.000,7546.596107433965,-6.013458254017223e-05,-2.360427399139553e-05
7403,2026-Jan-01 10:16:50.000,7546.596107380098,-6.0157629171442295e-05,-2.3277777529528976e-05
7404,2026-Jan-01 10:16:55.000,7546.596109224171,-6.018011212916008e-05,-2.2959145809409165e-05
7405,2026-Jan-01 10:17:00.000,7546.596109664247,-6.0202048999258295e-05,-2.2648138866543377e-05
7406,2026-Jan-01 10:17:05.000,7546.596108945644,-6.022345662870521e-05,-2.2344525547168814e-05
7407,2026-Jan-01 10:17:10.000,7546.596108504435,-6.024435130314032e-05,-2.204808313877038e-05
7408,2026-Jan-01 10:17:15.000,7546.596109157491,-6.0264748640292964e-05,-2.1758597625876064e-05
7409,2026-Jan-01 10:17:20.000,7546.596109020155,-6.028466365393115e-05,-2.1475862553188563e-05
7410,2026-Jan-01 10:17:25.000,7546.596108782795,-6.030411086754839e-05,-2.119967913927212e-05
7411,2026-Jan-01 10:17:30.000,7546.596110652162,-6.0323104158044316e-05,-2.0929855850226886e-05
7412,2026-Jan-01 10:17:35.000,7546.596108728327,-6.034165696888749e-05,-2.0666207916519852e-05
7413,2026-Jan-01 10:17:40.000,7546.596110346871,-6.0359782260377415e-05,-2.0408557389828275e-05
7414,2026-Jan-01 10:17:45.000,7546.596109682617,-6.037749246701196e-05,-2.0156732716714032e-05
7415,2026-Jan-01 10:17:50.000,7546.596107320761,-6.039479954011995e-05,-1.9910568113346017e-05
7416,2026-Jan-01 10:17:55.000,7546.596107473181,-6.041171512549681e-05,-1.9669903991825777e-05
7417,2026-Jan-01 10:18:00.000,7546.596108351704,-6.0428250385768933e-05,-1.9434586164379652e-05
7418,2026-Jan-01 10:18:05.000,7546.596106070764,-6.044441600749906e-05,-1.9204465843358776e-05
7419,2026-Jan-01 10:18:10.000,7546.596106235412,-6.046022242855997e-05,-1.8979399470708813e-05
7420,2026-Jan-01 10:18:15.000,7546.5961057948025,-6.047567968181511e-05,-1.8759248234800907e-05
7421,2026-Jan-01 10:18:20.000,7546.596103393606,-6.0490797366696825e-05,-1.854387824096193e-05
7422,2026-Jan-01 10:18:25.000,7546.596106197761,-6.0505584933423506e-05,-1.8333160170413976e-05
7423,2026-Jan-01 10:18:30.000,7546.596103704435,-6.0520051249568496e-05,-1.812696888237042e-05
7424,2026-Jan-01 10:18:35.000,7546.596099414811,-6.053420511165086e-05,-1.7925183499301056e-05
7425,2026-Jan-01 10:18:40.000,7546.596101539221,-6.054805494670745e-05,-1.7727687350088672e-05
7426,2026-Jan-01 10:18:45.000,7546.596100108009,-6.056160881229289e-05,-1.7534367486859992e-05
7427,2026-Jan-01 10:18:50.000,7546.596097231683,-6.0574874581220683e-05,-1.7345114713407384e-05
7428,2026-Jan-01 10:18:55.000,7546.596098491822,-6.0587859891825246e-05,-1.7159823272550057e-05
7429,2026-Jan-01 10:19:00.000,7546.596095997789,-6.060057202716962e-05,-1.6978391130351156e-05
7430,2026-Jan-01 10:19:05.000,7546.59609516583,-6.061301811399744e-05,-1.6800719464526992e-05
7431,2026-Jan-01 10:19:10.000,7546.596091845196,-6.06252049806244e-05,-1.6626712437073365e-05
7432,2026-Jan-01 10:19:15.000,7546.596091329036,-6.06371393274685e-05,-1.6456277450060952e-05
7433,2026-Jan-01 10:19:20.000,7546.596089179955,-6.06488275067818e-05,-1.6289324946683337e-05
7434,2026-Jan-01 10:19:25.000,7546.596091301836,-6.066027584239464e-05,-1.612576809861821e-05
7435,2026-Jan-01 10:19:30.000,7546.596088360015,-6.067149023181173e-05,-1.5965522749183947e-05
7436,2026-Jan-01 10:19:35.000,7546.59608425838,-6.068247654411607e-05,-1.580850752702645e-05
7437,2026-Jan-01 10:19:40.000,7546.596083241068,-6.06932404778604e-05,-1.56546434197935e-05
7438,2026-Jan-01 10:19:45.000,7546.596081635848,-6.070378745448579e-05,-1.5503854058351862e-05
7439,2026-Jan-01 10:19:50.000,7546.596079961196,-6.071412278174648e-05,-1.535606531888334e-05
7440,2026-Jan-01 10:19:55.000,7546.5960811229,-6.072425157555017e-05,-1.521120532288478e-05
7441,2026-Jan-01 10:20:00.000,7546.5960782410075,-6.073417880259058e-05,-1.5069204465589792e-05
7442,2026-Jan-01 10:20:05.000,7546.596073528805,-6.0743909273242025e-05,-1.4929995188595058e-05
7443,2026-Jan-01 10:20:10.000,7546.5960730430525,-6.0753447712613706e-05,-1.4793512178812307e-05
7444,2026-Jan-01 10:20:15.000,7546.596071132086,-6.076279861133571e-05,-1.4659691657925578e-05
7445,2026-Jan-01 10:20:20.000,7546.596069075688,-6.077196635345672e-05,-1.4528472092933953e-05
7446,2026-Jan-01 10:20:25.000,7546.596068013916,-6.0780955216444e-05,-1.4399793855091048e-05
7447,2026-Jan-01 10:20:30.000,7546.596063988172,-6.078976930012914e-05,-1.4273598708314239e-05
7448,2026-Jan-01 10:20:35.000,7546.59606278248,-6.079841265460573e-05,-1.4149830434462274e-05
7449,2026-Jan-01 10:20:40.000,7546.596058503434,-6.080688915233168e-05,-1.4028434350166208e-05
7450,2026-Jan-01 10:20:45.000,7546.596058984753,-6.0815202573394345e-05,-1.3909357448937953e-05
7451,2026-Jan-01 10:20:50.000,7546.596054345582,-6.082335656287796e-05,-1.3792548116953185e-05
7452,2026-Jan-01 10:20:55.000,7546.596051295017,-6.083135468770706e-05,-1.3677956360425014e-05
7453,2026-Jan-01 10:21:00.000,7546.596050581766,-6.0839200422435624e-05,-1.3565533578230315e-05
7454,2026-Jan-01 10:21:05.000,7546.596046131065,-6.0846897056876514e-05,-1.3455232561909725e-05
7455,2026-Jan-01 10:21:10.000,7546.596044704918,-6.0854447944791445e-05,-1.3347007353559093e-05
7456,2026-Jan-01 10:21:15.000,7546.596039543501,-6.086185614151418e-05,-1.324081353004658e-05
7457,2026-Jan-01 10:21:20.000,7546.596040224536,-6.0869124837381605e-05,-1.3136607663000177e-05
7458,2026-Jan-01 10:21:25.000,7546.596035490739,-6.08762569100918e-05,-1.3034347745133346e-05
7459,2026-Jan-01 10:21:30.000,7546.596032469234,-6.088325530839711e-05,-1.2933992707075959e-05
7460,2026-Jan-01 10:21:35.000,7546.596030317044,-6.0890122853152207e-05,-1.2835503014230198e-05
7461,2026-Jan-01 10:21:40.000,7546.596026406226,-6.089686229415747e-05,-1.2738839757275855e-05
7462,2026-Jan-01 10:21:45.000,7546.596023625992,-6.090347626042103e-05,-1.2643965590086736e-05
7463,2026-Jan-01 10:21:50.000,7546.596021026759,-6.090996739516186e-05,-1.2550843678127421e-05
7464,2026-Jan-01 10:21:55.000,7546.5960164829385,-6.091633814975239e-05,-1.2459438494261121e-05
7465,2026-Jan-01 10:22:00.000,7546.5960113702495,-6.092259102530306e-05,-1.2369715619797716e-05
7466,2026-Jan-01 10:22:05.000,7546.596008490544,-6.092872838792118e-05,-1.2281641232902984e-05
7467,2026-Jan-01 10:22:10.000,7546.596006209766,-6.0934752561081496e-05,-1.2195182591767662e-05
7468,2026-Jan-01 10:22:15.000,7546.59600243563,-6.094066578299362e-05,-1.2110307892498895e-05
7469,2026-Jan-01 10:22:20.000,7546.595996751027,-6.094647023502375e-05,-1.2026986013324859e-05
7470,2026-Jan-01 10:22:25.000,7546.595995138431,-6.095216810564352e-05,-1.1945186969342103e-05
7471,2026-Jan-01 10:22:30.000,7546.59599294967,-6.0957761419899725e-05,-1.186488123039453e-05
7472,2026-Jan-01 10:22:35.000,7546.595986452358,-6.096325219573373e-05,-1.1786040175820744e-05
7473,2026-Jan-01 10:22:40.000,7546.595984943001,-6.096864245463962e-05,-1.170863609445405e-05
7474,2026-Jan-01 10:22:45.000,7546.59597892139,-6.097393403692308e-05,-1.1632641758296813e-05
7475,2026-Jan-01 10:22:50.000,7546.595976772129,-6.097912886815493e-05,-1.1558030792002683e-05
7476,2026-Jan-01 10:22:55.000,7546.595971109996,-6.098422871048115e-05,-1.1484777559189752e-05
7477,2026-Jan-01 10:23:00.000,7546.595970249337,-6.098923539354928e-05,-1.1412857020332012e-05
7478,2026-Jan-01 10:23:05.000,7546.595964698497,-6.099415056581847e-05,-1.1342244732759355e-05
7479,2026-Jan-01 10:23:10.000,7546.595959301224,-6.0998975936144006e-05,-1.1272917049609532e-05
7480,2026-Jan-01 10:23:15.000,7546.595957385964,-6.100371316364317e-05,-1.120485077876765e-05
7481,2026-Jan-01 10:23:20.000,7546.595952734576,-6.1008363768877416e-05,-1.1138023410239839e-05
7482,2026-Jan-01 10:23:25.000,7546.59594788507,-6.101292948201831e-05,-1.1072412092971717e-05
7483,2026-Jan-01 10:23:30.000,7546.59594228226,-6.101741154651563e-05,-1.1007997073875231e-05
7484,2026-Jan-01 10:23:35.000,7546.595936968691,-6.102181155753783e-05,-1.0944756724029503e-05
7485,2026-Jan-01 10:23:40.000,7546.595932720459,-6.102613093972309e-05,-1.0882670835599129e-05
7486,2026-Jan-01 10:23:45.000,7546.59593062744,-6.103037110705145e-05,-1.0821719484965797e-05
7487,2026-Jan-01 10:23:50.000,7546.595927504025,-6.103453338468512e-05,-1.076188360116248e-05
7488,2026-Jan-01 10:23:55.000,7546.595921188869,-6.103861908357544e-05,-1.0703144084800442e-05
7489,2026-Jan-01 10:24:00.000,7546.595916006151,-6.104262953599005e-05,-1.0645482888094193e-05
7490,2026-Jan-01 10:24:05.000,7546.595913820818,-6.104656599248415e-05,-1.0588881991679955e-05
7491,2026-Jan-01 10:24:10.000,7546.595904470544,-6.105042961479512e-05,-1.0533324001471556e-05
7492,2026-Jan-01 10:24:15.000,7546.595900633488,-6.105422169611074e-05,-1.0478792034973594e-05
7493,2026-Jan-01 10:24:20.000,7546.5958957263765,-6.105794333777226e-05,-1.0425269465486053e-05
7494,2026-Jan-01 10:24:25.000,7546.595891342396,-6.106159568730618e-05,-1.0372740234743105e-05
7495,2026-Jan-01 10:24:30.000,7546.595886725729,-6.10651798602646e-05,-1.0321188682382854e-05
7496,2026-Jan-01 10:24:35.000,7546.595879052597,-6.106869689403993e-05,-1.027059929015195e-05
7497,2026-Jan-01 10:24:40.000,7546.595876740754,-6.107214791128968e-05,-1.022095725033978e-05
7498,2026-Jan-01 10:24:45.000,7546.59587161108,-6.107553386769382e-05,-1.0172247982609406e-05
7499,2026-Jan-01 10:24:50.000,7546.595863691754,-6.107885576156491e-05,-1.0124457332949532e-05
7500,2026-Jan-01 10:24:55.000,7546.595860536281,-6.108211464095348e-05,-1.0077571374722538e-05
7501,2026-Jan-01 10:25:00.000,7546.5958533152125,-6.108531135140538e-05,-1.0031576692881572e-05
7502,2026-Jan-01 10:25:05.000,7546.595849372742,-6.108844690899673e-05,-9.98646004291004e-06
7503,2026-Jan-01 10:25:10.000,7546.595841950883,-6.109152214150981e-05,-9.942208691882115e-06
7504,2026-Jan-01 10:25:15.000,7546.595838555961,-6.10945380010719e-05,-9.898809992137103e-06
7505,2026-Jan-01 10:25:20.000,7546.595831066263,-6.109749526217456e-05,-9.856251892870205e-06
7506,2026-Jan-01 10:25:25.000,7546.595828249686,-6.110039483431251e-05,-9.814522513806878e-06
7507,2026-Jan-01 10:25:30.000,7546.595820625479,-6.110323746710833e-05,-9.773610145202838e-06
7508,2026-Jan-01 10:25:35.000,7546.595815383278,-6.110602399544973e-05,-9.73350350363944e-06
7509,2026-Jan-01 10:25:40.000,7546.595810652379,-6.110875519027559e-05,-9.694191760445392e-06
7510,2026-Jan-01 10:25:45.000,7546.595805698453,-6.111143178344491e-05,-9.655664001684272e-06
7511,2026-Jan-01 10:25:50.000,7546.595798169186,-6.11140544997113e-05,-9.617909682901882e-06
7512,2026-Jan-01 10:25:55.000,7546.595791435738,-6.111662408869734e-05,-9.58091885649992e-06
7513,2026-Jan-01 10:26:00.000,7546.5957855775905,-6.111914123607676e-05,-9.54468146119325e-06
7514,2026-Jan-01 10:26:05.000,7546.595778536447,-6.112160660620702e-05,-9.509187805178954e-06
7515,2026-Jan-01 10:26:10.000,7546.595772340677,-6.112402088120916e-05,-9.474428395606083e-06
7516,2026-Jan-01 10:26:15.000,7546.595769529823,-6.112638472188792e-05,-9.440394137527619e-06
7517,2026-Jan-01 10:26:20.000,7546.595763509823,-6.112869871088833e-05,-9.407076049683383e-06
7518,2026-Jan-01 10:26:25.000,7546.5957566810175,-6.11309634699353e-05,-9.37446537818687e-06
7519,2026-Jan-01 10:26:30.000,7546.595748148474,-6.113317958877929e-05,-9.342553624946959e-06
7520,2026-Jan-01 10:26:35.000,7546.5957413064225,-6.113534768203976e-05,-9.311332547667917e-06
7521,2026-Jan-01 10:26:40.000,7546.5957358283795,-6.11374683110455e-05,-9.280794046162555e-06
7522,2026-Jan-01 10:26:45.000,7546.595729626751,-6.11395420015981e-05,-9.25093030446078e-06
7523,2026-Jan-01 10:26:50.000,7546.595723343104,-6.11415693043682e-05,-9.221733733966175e-06
7524,2026-Jan-01 10:26:55.000,7546.595717374556,-6.114355072739386e-05,-9.193196717660612e-06
7525,2026-Jan-01 10:27:00.000,7546.595708760608,-6.11454867716077e-05,-9.165312121695024e-06
7526,2026-Jan-01 10:27:05.000,7546.595702705337,-6.114737795925862e-05,-9.138072925907181e-06
7527,2026-Jan-01 10:27:10.000,7546.595697187017,-6.11492247610812e-05,-9.11147233750853e-06
7528,2026-Jan-01 10:27:15.000,7546.59568844657,-6.115102760873015e-05,-9.085503535288808e-06
7529,2026-Jan-01 10:27:20.000,7546.595683016067,-6.115278701379623e-05,-9.060160124363392e-06
7530,2026-Jan-01 10:27:25.000,7546.595676664476,-6.11545033812888e-05,-9.035435994064756e-06
7531,2026-Jan-01 10:27:30.000,7546.595669024368,-6.115617713575716e-05,-9.011324607399729e-06
7532,2026-Jan-01 10:27:35.000,7546.595662918874,-6.115780871596144e-05,-8.987820365291554e-06
7533,2026-Jan-01 10:27:40.000,7546.5956545847885,-6.115939849138385e-05,-8.96491738444638e-06
7534,2026-Jan-01 10:27:45.000,7546.595649342001,-6.116094690433727e-05,-8.942610094209158e-06
7535,2026-Jan-01 10:27:50.000,7546.595641066177,-6.116245428344769e-05,-8.920892952346549e-06
7536,2026-Jan-01 10:27:55.000,7546.595635339005,-6.116392103905355e-05,-8.899760842950855e-06
7537,2026-Jan-01 10:28:00.000,7546.5956268563705,-6.11653474944518e-05,-8.87920853642754e-06
7538,2026-Jan-01 10:28:05.000,7546.595618787225,-6.116673401734829e-05,-8.859231002134038e-06
7539,2026-Jan-01 10:28:10.000,7546.595613873667,-6.116808096479076e-05,-8.839823721018547e-06
7540,2026-Jan-01 10:28:15.000,7546.595605851956,-6.116938861566723e-05,-8.820981690860208e-06
7541,2026-Jan-01 10:28:20.000,7546.595597291861,-6.117065730393278e-05,-8.802700648402606e-06
7542,2026-Jan-01 10:28:25.000,7546.5955892610355,-6.117188733689716e-05,-8.78497615985907e-06
7543,2026-Jan-01 10:28:30.000,7546.595584054444,-6.117307904141e-05,-8.767803933551477e-06
7544,2026-Jan-01 10:28:35.000,7546.59557618844,-6.117423265017408e-05,-8.751180047283924e-06
7545,2026-Jan-01 10:28:40.000,7546.595568187113,-6.11753484580646e-05,-8.735100465173673e-06
7546,2026-Jan-01 10:28:45.000,7546.5955601012265,-6.11764267279824e-05,-8.71956137871166e-06
7547,2026-Jan-01 10:28:50.000,7546.595551929336,-6.117746772460464e-05,-8.704559263605915e-06
7548,2026-Jan-01 10:28:55.000,7546.5955442630675,-6.117847168773949e-05,-8.690090453455923e-06
7549,2026-Jan-01 10:29:00.000,7546.595536121642,-6.117943885364241e-05,-8.676151708186808e-06
7550,2026-Jan-01 10:29:05.000,7546.595528920836,-6.118036945501615e-05,-8.662739617193438e-06
7551,2026-Jan-01 10:29:10.000,7546.595521095702,-6.11812637059117e-05,-8.649851224618033e-06
7552,2026-Jan-01 10:29:15.000,7546.595513601341,-6.1182121815051e-05,-8.637483460915973e-06
7553,2026-Jan-01 10:29:20.000,7546.595505538881,-6.118294398405055e-05,-8.625633398651189e-06
7554,2026-Jan-01 10:29:25.000,7546.5954980606175,-6.118373040653324e-05,-8.614298366182993e-06
7555,2026-Jan-01 10:29:30.000,7546.595490636684,-6.118448126457565e-05,-8.603475720292408e-06
7556,2026-Jan-01 10:29:35.000,7546.595479838304,-6.118519670383904e-05,-8.593162988290715e-06
7557,2026-Jan-01 10:29:40.000,7546.595472391699,-6.118587694547983e-05,-8.5833577259109e-06
7558,2026-Jan-01 10:29:45.000,7546.595465259323,-6.118652212183662e-05,-8.574057829946469e-06
7559,2026-Jan-01 10:29:50.000,7546.595457823671,-6.118713237768247e-05,-8.565261026660664e-06
7560,2026-Jan-01 10:29:55.000,7546.595450364428,-6.118770785423777e-05,-8.556965326533827e-06
7561,2026-Jan-01 10:30:00.000,7546.595439919458,-6.118824866430117e-05,-8.549168967419973e-06
7562,2026-Jan-01 10:30:05.000,7546.595432639524,-6.118875497573839e-05,-8.541869959799442e-06
7563,2026-Jan-01 10:30:10.000,7546.59542242963,-6.118922686315642e-05,-8.535066768899924e-06
7564,2026-Jan-01 10:30:15.000,7546.59541536069,-6.118966447754559e-05,-8.528757774683982e-06
7565,2026-Jan-01 10:30:20.000,7546.595408085885,-6.119006789484516e-05,-8.522941641331272e-06
7566,2026-Jan-01 10:30:25.000,7546.595398031643,-6.119043718788575e-05,-8.517617004599742e-06
7567,2026-Jan-01 10:30:30.000,7546.595390835108,-6.119077248367688e-05,-8.512782557090759e-06
7568,2026-Jan-01 10:30:35.000,7546.5953807993155,-6.119107381374889e-05,-8.50843741773133e-06
7569,2026-Jan-01 10:30:40.000,7546.5953737231575,-6.11913412962295e-05,-8.504580335966239e-06
7570,2026-Jan-01 10:30:45.000,7546.595363778773,-6.119157494244298e-05,-8.501210572831042e-06
7571,2026-Jan-01 10:30:50.000,7546.595356937641,-6.1191774855196e-05,-8.498327389361293e-06
7572,2026-Jan-01 10:30:55.000,7546.59534697577,-6.119194102915948e-05,-8.495930131857676e-06
7573,2026-Jan-01 10:31:00.000,7546.59533701332,-6.119207352806022e-05,-8.494018203464293e-06
7574,2026-Jan-01 10:31:05.000,7546.595330213652,-6.119217240729835e-05,-8.492591149433792e-06
7575,2026-Jan-01 10:31:10.000,7546.595320394545,-6.11922376396179e-05,-8.491648827657627e-06
7576,2026-Jan-01 10:31:15.000,7546.595310587702,-6.119226926401544e-05,-8.491190754966738e-06
7577,2026-Jan-01 10:31:20.000,7546.595303929198,-6.119226731360339e-05,-8.49121704504796e-06
7578,2026-Jan-01 10:31:25.000,7546.595294180426,-6.119223173722821e-05,-8.491727641057878e-06
7579,2026-Jan-01 10:31:30.000,7546.595284508438,-6.119216255240367e-05,-8.492722571418199e-06
7580,2026-Jan-01 10:31:35.000,7546.59527487452,-6.119205974353115e-05,-8.494202205611145e-06
7581,2026-Jan-01 10:31:40.000,7546.595268334269,-6.119192331088819e-05,-8.496166799432103e-06
7582,2026-Jan-01 10:31:45.000,7546.595258711981,-6.119175317476078e-05,-8.498616750785004e-06
7583,2026-Jan-01 10:31:50.000,7546.595249230413,-6.119154932182624e-05,-8.501552741790874e-06
7584,2026-Jan-01 10:31:55.000,7546.595239710016,-6.1191311704345e-05,-8.504975312462193e-06
7585,2026-Jan-01 10:32:00.000,7546.595230271001,-6.119104026947042e-05,-8.508885287028534e-06
7586,2026-Jan-01 10:32:05.000,7546.595220768605,-6.119073495325367e-05,-8.513283574984598e-06
7587,2026-Jan-01 10:32:10.000,7546.595211312621,-6.1190395687305e-05,-8.518171114246798e-06
7588,2026-Jan-01 10:32:15.000,7546.595202065926,-6.119002239612925e-05,-8.523549070105219e-06
7589,2026-Jan-01 10:32:20.000,7546.595192706802,-6.118961499135267e-05,-8.529418664693367e-06
7590,2026-Jan-01 10:32:25.000,7546.59518328842,-6.118917337971652e-05,-8.535781205409876e-06
7591,2026-Jan-01 10:32:30.000,7546.595174273211,-6.118869746352118e-05,-8.542638141761927e-06
7592,2026-Jan-01 10:32:35.000,7546.595164954953,-6.11881871295239e-05,-8.549991008521829e-06
7593,2026-Jan-01 10:32:40.000,7546.595155581843,-6.118764226048512e-05,-8.557841567835567e-06
7594,2026-Jan-01 10:32:45.000,7546.595146544,-6.118706273650076e-05,-8.566191525005706e-06
7595,2026-Jan-01 10:32:50.000,7546.595137215511,-6.118644841368592e-05,-8.575042841130198e-06
7596,2026-Jan-01 10:32:55.000,7546.595128439912,-6.118579916503109e-05,-8.584397448885284e-06
7597,2026-Jan-01 10:33:00.000,7546.595115937872,-6.118511480135425e-05,-8.594257650429427e-06
7598,2026-Jan-01 10:33:05.000,7546.595106944744,-6.118439522140307e-05,-8.604625605812544e-06
7599,2026-Jan-01 10:33:10.000,7546.595098022964,-6.1183640233331e-05,-8.615503759301646e-06
7600,2026-Jan-01 10:33:15.000,7546.595089327068,-6.11828496630551e-05,-8.626894526742035e-06
7601,2026-Jan-01 10:33:20.000,7546.595080215861,-6.118202332316969e-05,-8.638800636617816e-06
7602,2026-Jan-01 10:33:25.000,7546.595067639731,-6.1181160990742e-05,-8.651224788991385e-06
7603,2026-Jan-01 10:33:30.000,7546.595058980248,-6.118026253076891e-05,-8.664169939720523e-06
7604,2026-Jan-01 10:33:35.000,7546.59505041718,-6.117932769633683e-05,-8.677638959397882e-06
7605,2026-Jan-01 10:33:40.000,7546.595038688757,-6.117835624053214e-05,-8.691635059676628e-06
7606,2026-Jan-01 10:33:45.000,7546.59502994554,-6.117734798927188e-05,-8.706161594318473e-06
7607,2026-Jan-01 10:33:50.000,7546.5950209735165,-6.117630268320795e-05,-8.721221831820003e-06
7608,2026-Jan-01 10:33:55.000,7546.595009160171,-6.117522004522868e-05,-8.736819324894896e-06
7609,2026-Jan-01 10:34:00.000,7546.595000793975,-6.117409986750033e-05,-8.752957825208796e-06
7610,2026-Jan-01 10:34:05.000,7546.594988495133,-6.117294183560773e-05,-8.76964105600564e-06
7611,2026-Jan-01 10:34:10.000,7546.5949799428645,-6.117174572928263e-05,-8.786872967903037e-06
7612,2026-Jan-01 10:34:15.000,7546.594968294233,-6.117051120568817e-05,-8.804657710470565e-06
7613,2026-Jan-01 10:34:20.000,7546.594959442123,-6.11692380196871e-05,-8.82299946169951e-06
7614,2026-Jan-01 10:34:25.000,7546.594951126468,-6.116792584620612e-05,-8.841902598533125e-06
7615,2026-Jan-01 10:34:30.000,7546.594939484609,-6.116657433885564e-05,-8.861371583179789e-06
7616,2026-Jan-01 10:34:35.000,7546.594927999036,-6.116518319920772e-05,-8.881411190486688e-06
7617,2026-Jan-01 10:34:40.000,7546.594919441772,-6.116375210929448e-05,-8.902026166879295e-06
7618,2026-Jan-01 10:34:45.000,7546.594907513822,-6.116228067298835e-05,-8.923221571421891e-06
7619,2026-Jan-01 10:34:50.000,7546.594899402047,-6.116076858475594e-05,-8.945002463178753e-06
7620,2026-Jan-01 10:34:55.000,7546.594888076255,-6.115921542182434e-05,-8.967374157009544e-06
7621,2026-Jan-01 10:35:00.000,7546.594879676336,-6.115762085023846e-05,-8.990342138304186e-06
