Index,Time,Total Velo,dLat,dLon
3609,2026-Jan-01 05:00:40.000,7546.592292361042,6.092131857826644e-05,-1.2386928062824154e-05
3610,2026-Jan-01 05:00:45.000,7546.59229212077,6.091504304350792e-05,-1.2476973736852415e-05
3611,2026-Jan-01 05:00:50.000,7546.592292125124,6.0908649139435056e-05,-1.256870825727674e-05
3612,2026-Jan-01 05:00:55.000,7546.592293153545,6.0902134428886257e-05,-1.2662166398058616e-05
3613,2026-Jan-01 05:01:00.000,7546.5922933163865,6.089549634680225e-05,-1.2757383800021671e-05
3614,2026-Jan-01 05:01:05.000,7546.592294473649,6.088873230680747e-05,-1.2854397382966454e-05
3615,2026-Jan-01 05:01:10.000,7546.59229312397,6.088183960883953e-05,-1.2953244905133943e-05
3616,2026-Jan-01 05:01:15.000,7546.592293930917,6.0874815524414316e-05,-1.3053965332687767e-05
3617,2026-Jan-01 05:01:20.000,7546.592294232178,6.086765721846632e-05,-1.3156598484442839e-05
3618,2026-Jan-01 05:01:25.000,7546.592295044124,6.086036178487575e-05,-1.3261185557666977e-05
3619,2026-Jan-01 05:01:30.000,7546.592293850124,6.085292616120341e-05,-1.3367768929128943e-05
3620,2026-Jan-01 05:01:35.000,7546.5922934727905,6.084534731343183e-05,-1.3476392211941857e-05
3621,2026-Jan-01 05:01:40.000,7546.592295006561,6.083762206543497e-05,-1.3587100085032944e-05
3622,2026-Jan-01 05:01:45.000,7546.5922936341,6.082974707766198e-05,-1.3699938804734302e-05
3623,2026-Jan-01 05:01:50.000,7546.592296306104,6.0821719053194556e-05,-1.3814955693192132e-05
3624,2026-Jan-01 05:01:55.000,7546.5922955630995,6.081353448195159e-05,-1.3932199692590075e-05
3625,2026-Jan-01 05:02:00.000,7546.592295835474,6.080518976858684e-05,-1.4051721208829804e-05
3626,2026-Jan-01 05:02:05.000,7546.592296447534,6.079668128222693e-05,-1.4173572040476756e-05
3627,2026-Jan-01 05:02:10.000,7546.592294955366,6.078800517173022e-05,-1.429780540718184e-05
3628,2026-Jan-01 05:02:15.000,7546.592296018667,6.077915756463881e-05,-1.442447653232648e-05
3629,2026-Jan-01 05:02:20.000,7546.592296553452,6.077013441796453e-05,-1.4553641804582185e-05
3630,2026-Jan-01 05:02:25.000,7546.59229829692,6.0760931596348655e-05,-1.4685359772670381e-05
3631,2026-Jan-01 05:02:30.000,7546.592295281473,6.0751544708637084e-05,-1.4819690463241386e-05
3632,2026-Jan-01 05:02:35.000,7546.592296048335,6.074196948446797e-05,-1.4956695935097741e-05
3633,2026-Jan-01 05:02:40.000,7546.592297099781,6.073220130531354e-05,-1.5096439994977118e-05
3634,2026-Jan-01 05:02:45.000,7546.592297179614,6.072223543895916e-05,-1.5238988595456249e-05
3635,2026-Jan-01 05:02:50.000,7546.592297932499,6.0712067082135945e-05,-1.5384409664420673e-05
3636,2026-Jan-01 05:02:55.000,7546.592297677251,6.070169122551761e-05,-1.5532773218751572e-05
3637,2026-Jan-01 05:03:00.000,7546.592298704528,6.0691102703458455e-05,-1.5684151492223464e-05
3638,2026-Jan-01 05:03:05.000,7546.5922993942295,6.068029618688797e-05,-1.5838619134456167e-05
3639,2026-Jan-01 05:03:10.000,7546.592298223326,6.06692661548891e-05,-1.5996252912486852e-05
3640,2026-Jan-01 05:03:15.000,7546.5922987024,6.065800697285795e-05,-1.6157132492367055e-05
3641,2026-Jan-01 05:03:20.000,7546.592300719567,6.064651275750066e-05,-1.632133960072224e-05
3642,2026-Jan-01 05:03:25.000,7546.592300931486,6.063477742657142e-05,-1.6488958905824802e-05
3643,2026-Jan-01 05:03:30.000,7546.592298873736,6.0622794734399577e-05,-1.666007777600953e-05
3644,2026-Jan-01 05:03:35.000,7546.592300345879,6.061055824346795e-05,-1.68347864075713e-05
3645,2026-Jan-01 05:03:40.000,7546.59229950382,6.059806122493683e-05,-1.7013177966873627e-05
3646,2026-Jan-01 05:03:45.000,7546.592299922652,6.058529682917424e-05,-1.7195348902987462e-05
3647,2026-Jan-01 05:03:50.000,7546.59229952709,6.057225784417142e-05,-1.7381398464522135e-05
3648,2026-Jan-01 05:03:55.000,7546.592300460111,6.0558936944232755e-05,-1.7571429694385188e-05
3649,2026-Jan-01 05:04:00.000,7546.592300445486,6.0545326455496706e-05,-1.7765548818715615e-05
3650,2026-Jan-01 05:04:05.000,7546.592302059269,6.053141849804433e-05,-1.7963865772685494e-05
3651,2026-Jan-01 05:04:10.000,7546.592302220872,6.0517204858001605e-05,-1.816649415786742e-05
3652,2026-Jan-01 05:04:15.000,7546.592302099245,6.0502677072804545e-05,-1.837355164013843e-05
3653,2026-Jan-01 05:04:20.000,7546.592302338859,6.0487826416988355e-05,-1.8585159750728053e-05
3654,2026-Jan-01 05:04:25.000,7546.592303136428,6.047264376718431e-05,-1.880144432675479e-05
3655,2026-Jan-01 05:04:30.000,7546.592303207172,6.045711978686086e-05,-1.9022535781232364e-05
3656,2026-Jan-01 05:04:35.000,7546.592302488523,6.044124466342282e-05,-1.9248568889906892e-05
3657,2026-Jan-01 05:04:40.000,7546.592302864874,6.0425008378217626e-05,-1.9479683260215097e-05
3658,2026-Jan-01 05:04:45.000,7546.592304223004,6.0408400436529064e-05,-1.9716023572868835e-05
3659,2026-Jan-01 05:04:50.000,7546.5923045871805,6.0391410031002124e-05,-1.99577394539574e-05
3660,2026-Jan-01 05:04:55.000,7546.592304204356,6.037402590663987e-05,-2.0204986313387963e-05
3661,2026-Jan-01 05:05:00.000,7546.592304816602,6.035623638211973e-05,-2.04579248901382e-05
3662,2026-Jan-01 05:05:05.000,7546.592305015724,6.033802942795319e-05,-2.0716722048064184e-05
3663,2026-Jan-01 05:05:10.000,7546.592305700275,6.031939246042839e-05,-2.09815504490507e-05
3664,2026-Jan-01 05:05:15.000,7546.592305418876,6.030031244819156e-05,-2.1252589490927676e-05
3665,2026-Jan-01 05:05:20.000,7546.592306035165,6.0280775898036154e-05,-2.1530025094307348e-05
3666,2026-Jan-01 05:05:25.000,7546.592305769186,6.0260768748321425e-05,-2.1814050256807604e-05
3667,2026-Jan-01 05:05:30.000,7546.592306331993,6.024027644002672e-05,-2.210486516673882e-05
3668,2026-Jan-01 05:05:35.000,7546.592306974078,6.021928382438091e-05,-2.2402677757327183e-05
3669,2026-Jan-01 05:05:40.000,7546.59230729509,6.019777515575697e-05,-2.270770379197984e-05
3670,2026-Jan-01 05:05:45.000,7546.592307170847,6.017573402772314e-05,-2.3020167375875644e-05
3671,2026-Jan-01 05:05:50.000,7546.592306775787,6.015314346541345e-05,-2.334030145334509e-05
3672,2026-Jan-01 05:05:55.000,7546.592309027397,6.0129985783419215e-05,-2.3668347935767997e-05
3673,2026-Jan-01 05:06:00.000,7546.592308973004,6.0106242507629304e-05,-2.4004558270007692e-05
3674,2026-Jan-01 05:06:05.000,7546.59230903515,6.008189447470613e-05,-2.4349193850525808e-05
3675,2026-Jan-01 05:06:10.000,7546.592308837803,6.005692178234767e-05,-2.4702526616238174e-05
3676,2026-Jan-01 05:06:15.000,7546.592309262337,6.0031303611651765e-05,-2.5064839419997043e-05
3677,2026-Jan-01 05:06:20.000,7546.592309161369,6.00050182981704e-05,-2.54364263696516e-05
3678,2026-Jan-01 05:06:25.000,7546.592309979374,5.9978043353225985e-05,-2.581759380859694e-05
3679,2026-Jan-01 05:06:30.000,7546.592310048236,5.995035522943226e-05,-2.620866047209347e-05
3680,2026-Jan-01 05:06:35.000,7546.592310247706,5.992192939174856e-05,-2.6609958283074775e-05
3681,2026-Jan-01 05:06:40.000,7546.5923119988065,5.989274035300696e-05,-2.702183324743146e-05
3682,2026-Jan-01 05:06:45.000,7546.592310495998,5.986276133995716e-05,-2.7444645397167733e-05
3683,2026-Jan-01 05:06:50.000,7546.592311112943,5.9831964620116196e-05,-2.7878770339384573e-05
3684,2026-Jan-01 05:06:55.000,7546.592312352774,5.9800321068337325e-05,-2.8324599583129384e-05
3685,2026-Jan-01 05:07:00.000,7546.5923124473275,5.9767800387078296e-05,-2.8782541292571295e-05
3686,2026-Jan-01 05:07:05.000,7546.59231356934,5.973437084350053e-05,-2.9253021310182703e-05
3687,2026-Jan-01 05:07:10.000,7546.59231269457,5.9699999326312536e-05,-2.973648403781226e-05
3688,2026-Jan-01 05:07:15.000,7546.592313000155,5.966465121787223e-05,-3.023339318986018e-05
3689,2026-Jan-01 05:07:20.000,7546.592314030032,5.962829028760552e-05,-3.0744233072255156e-05
3690,2026-Jan-01 05:07:25.000,7546.592313499184,5.959087866358459e-05,-3.126950942089479e-05
3691,2026-Jan-01 05:07:30.000,7546.592315291047,5.955237666910307e-05,-3.180975053851398e-05
3692,2026-Jan-01 05:07:35.000,7546.592314889151,5.9512742822676046e-05,-3.2365508715770375e-05
3693,2026-Jan-01 05:07:40.000,7546.592315914405,5.9471933631982665e-05,-3.2937361140739085e-05
3694,2026-Jan-01 05:07:45.000,7546.592314449471,5.942990354412814e-05,-3.3525911490528415e-05
3695,2026-Jan-01 05:07:50.000,7546.592316484584,5.938660488880032e-05,-3.4131791224467634e-05
3696,2026-Jan-01 05:07:55.000,7546.592316115056,5.9341987544314634e-05,-3.475566109045758e-05
3697,2026-Jan-01 05:08:00.000,7546.592317537887,5.929599906551175e-05,-3.539821273079724e-05
3698,2026-Jan-01 05:08:05.000,7546.592317451849,5.924858430716995e-05,-3.606017043011889e-05
3699,2026-Jan-01 05:08:10.000,7546.592318500482,5.9199685466637675e-05,-3.674229274963636e-05
3700,2026-Jan-01 05:08:15.000,7546.592318785073,5.914924182093273e-05,-3.744537457350816e-05
3701,2026-Jan-01 05:08:20.000,7546.592317442651,5.909718954910659e-05,-3.8170248870983414e-05
3702,2026-Jan-01 05:08:25.000,7546.592319740055,5.904346161145213e-05,-3.891778935383172e-05
3703,2026-Jan-01 05:08:30.000,7546.592318452667,5.898798742265399e-05,-3.9688912082169736e-05
3704,2026-Jan-01 05:08:35.000,7546.592319448726,5.8930692851788535e-05,-4.048457842031894e-05
3705,2026-Jan-01 05:08:40.000,7546.592318548109,5.88714998315254e-05,-4.1305797140012146e-05
3706,2026-Jan-01 05:08:45.000,7546.592320147316,5.8810326187597184e-05,-4.215362767467923e-05
3707,2026-Jan-01 05:08:50.000,7546.592320195931,5.874708523379013e-05,-4.3029182478449e-05
3708,2026-Jan-01 05:08:55.000,7546.5923221111225,5.868168580036581e-05,-4.3933630493597775e-05
3709,2026-Jan-01 05:09:00.000,7546.592321266332,5.861403158746725e-05,-4.486820016325055e-05
3710,2026-Jan-01 05:09:05.000,7546.592321155969,5.854402124327862e-05,-4.583418299830555e-05
3711,2026-Jan-01 05:09:10.000,7546.592320708453,5.847154760374451e-05,-4.683293748541928e-05
3712,2026-Jan-01 05:09:15.000,7546.592321842854,5.8396497621515664e-05,-4.786589258287677e-05
3713,2026-Jan-01 05:09:20.000,7546.5923216164665,5.831875184014734e-05,-4.89345522964868e-05
3714,2026-Jan-01 05:09:25.000,7546.59232318281,5.8238184067249676e-05,-5.0040499857573195e-05
3715,2026-Jan-01 05:09:30.000,7546.592323348262,5.815466083447518e-05,-5.1185402639930544e-05
3716,2026-Jan-01 05:09:35.000,7546.592324810323,5.8068040942771404e-05,-5.237101720467763e-05
3717,2026-Jan-01 05:09:40.000,7546.592322345725,5.7978174993422726e-05,-5.3599194345110845e-05
3718,2026-Jan-01 05:09:45.000,7546.592324886534,5.788490486224873e-05,-5.487188501263063e-05
3719,2026-Jan-01 05:09:50.000,7546.592325345138,5.778806279010951e-05,-5.6191146455830676e-05
3720,2026-Jan-01 05:09:55.000,7546.592325984363,5.768747119816453e-05,-5.755914833116549e-05
3721,2026-Jan-01 05:10:00.000,7546.592326392506,5.7582941636269425e-05,-5.897817960942575e-05
3722,2026-Jan-01 05:10:05.000,7546.592326355061,5.747427420033091e-05,-6.0450655880117665e-05
3723,2026-Jan-01 05:10:10.000,7546.592326954703,5.7361256651233816e-05,-6.197912679795081e-05
3724,2026-Jan-01 05:10:15.000,7546.59232711544,5.724366354797894e-05,-6.356628449566415e-05
3725,2026-Jan-01 05:10:20.000,7546.592327810463,5.71212553523992e-05,-6.521497162736978e-05
3726,2026-Jan-01 05:10:25.000,7546.592328291349,5.699377744861067e-05,-6.692819100351244e-05
3727,2026-Jan-01 05:10:30.000,7546.592329267969,5.6860958736137945e-05,-6.87091146005514e-05
3728,2026-Jan-01 05:10:35.000,7546.592327884532,5.672251089094971e-05,-7.056109383540843e-05
3729,2026-Jan-01 05:10:40.000,7546.592329315215,5.657812697279496e-05,-7.248767045098248e-05
3730,2026-Jan-01 05:10:45.000,7546.592329429053,5.6427479719900475e-05,-7.449258684744109e-05
3731,2026-Jan-01 05:10:50.000,7546.592330054162,5.627022038368068e-05,-7.657979816144689e-05
3732,2026-Jan-01 05:10:55.000,7546.592329383867,5.6105977108700245e-05,-7.875348455854692e-05
3733,2026-Jan-01 05:11:00.000,7546.592330563063,5.593435309947381e-05,-8.101806329818828e-05
3734,2026-Jan-01 05:11:05.000,7546.592330456903,5.575492477305488e-05,-8.337820175086108e-05
3735,2026-Jan-01 05:11:10.000,7546.592331590417,5.5567239741094454e-05,-8.58388313957903e-05
3736,2026-Jan-01 05:11:15.000,7546.592333095626,5.537081470663452e-05,-8.84051606817593e-05
3737,2026-Jan-01 05:11:20.000,7546.592332388306,5.516513301984105e-05,-9.10826892663863e-05
3738,2026-Jan-01 05:11:25.000,7546.592333822231,5.494964227636956e-05,-9.387722205644877e-05
3739,2026-Jan-01 05:11:30.000,7546.592333281631,5.4723751460983294e-05,-9.679488276503889e-05
3740,2026-Jan-01 05:11:35.000,7546.5923347190665,5.448682827591256e-05,-9.984212736924292e-05
3741,2026-Jan-01 05:11:40.000,7546.5923335956095,5.423819563077359e-05,-0.00010302575736886865
3742,2026-Jan-01 05:11:45.000,7546.5923347498265,5.397712878618677e-05,-0.00010635293135408119
3743,2026-Jan-01 05:11:50.000,7546.592334747159,5.3702851289472164e-05,-0.00010983117557827882
3744,2026-Jan-01 05:11:55.000,7546.592335150872,5.341453159246612e-05,-0.00011346839302461831
3745,2026-Jan-01 05:12:00.000,7546.592336538495,5.311127864615628e-05,-0.00011727286909035683
3746,2026-Jan-01 05:12:05.000,7546.592336530528,5.279213777953373e-05,-0.00012125327499745708
3747,2026-Jan-01 05:12:10.000,7546.592336958175,5.2456086052643514e-05,-0.00012541866659887546
3748,2026-Jan-01 05:12:15.000,7546.592337069655,5.2102027638056825e-05,-0.00012977847752893013
3749,2026-Jan-01 05:12:20.000,7546.592338018542,5.1728788548643934e-05,-0.00013434250662669456
3750,2026-Jan-01 05:12:25.000,7546.59233724651,5.133511153587733e-05,-0.0001391208964633961
3751,2026-Jan-01 05:12:30.000,7546.592338401735,5.091965088865891e-05,-0.00014412410276065657
3752,2026-Jan-01 05:12:35.000,7546.592338567686,5.048096673476721e-05,-0.00014936285111843972
3753,2026-Jan-01 05:12:40.000,7546.5923396385515,5.0017519555467516e-05,-0.00015484807953214386
3754,2026-Jan-01 05:12:45.000,7546.592340267851,4.952766492749561e-05,-0.00016059086337349981
3755,2026-Jan-01 05:12:50.000,7546.5923403902425,4.900964790977014e-05,-0.00016660231965204275
3756,2026-Jan-01 05:12:55.000,7546.592340992943,4.8461598439075715e-05,-0.00017289348739524257
3757,2026-Jan-01 05:13:00.000,7546.592340791458,4.788152654100486e-05,-0.0001794751783492643
3758,2026-Jan-01 05:13:05.000,7546.5923419952505,4.7267319132515695e-05,-0.00018635779527897967
3759,2026-Jan-01 05:13:10.000,7546.592342713808,4.661673665395938e-05,-0.0001935511114794508
3760,2026-Jan-01 05:13:15.000,7546.592342568767,4.5927412742230445e-05,-0.00020106400625508059
3761,2026-Jan-01 05:13:20.000,7546.59234318294,4.519685401760398e-05,-0.0002089041517550072
3762,2026-Jan-01 05:13:25.000,7546.59234304138,4.442244376434701e-05,-0.0002170776430574506
3763,2026-Jan-01 05:13:30.000,7546.592344168649,4.3601447231367274e-05,-0.00022558856978349695
3764,2026-Jan-01 05:13:35.000,7546.592343563598,4.273102146612473e-05,-0.0002344385206924926
3765,2026-Jan-01 05:13:40.000,7546.592344795719,4.1808229113371453e-05,-0.0002436260211098329
3766,2026-Jan-01 05:13:45.000,7546.592346131115,4.0830057272955855e-05,-0.00025314589993996606
3767,2026-Jan-01 05:13:50.000,7546.592345432778,3.9793443036728604e-05,-0.00026298858887940924
3768,2026-Jan-01 05:13:55.000,7546.592346545864,3.8695305761393683e-05,-0.0002731393600328147
3769,2026-Jan-01 05:14:00.000,7546.592345939098,3.753258687311245e-05,-0.00028357751153151867
3770,2026-Jan-01 05:14:05.000,7546.592347405943,3.6302299932344795e-05,-0.0002942755216679416
3771,2026-Jan-01 05:14:10.000,7546.5923482185,3.5001588898353475e-05,-0.00030519819630114853
3772,2026-Jan-01 05:14:15.000,7546.592347958934,3.3627797776603074e-05,-0.0003163018468015366
3773,2026-Jan-01 05:14:20.000,7546.59234900476,3.217854981585333e-05,-0.00032753354590653316
3774,2026-Jan-01 05:14:25.000,7546.592348327532,3.065183695127871e-05,-0.0003388305181033502
3775,2026-Jan-01 05:14:30.000,7546.592349624188,2.9046118356745865e-05,-0.0003501197362396624
3776,2026-Jan-01 05:14:35.000,7546.592349045933,2.7360425605138516e-05,-0.00036131779860681945
3777,2026-Jan-01 05:14:40.000,7546.592350026757,2.5594472191414752e-05,-0.0003723311714054489
3778,2026-Jan-01 05:14:45.000,7546.592351268358,2.3748763339881407e-05,-0.0003830568746465701
3779,2026-Jan-01 05:14:50.000,7546.5923507975685,2.1824700866091007e-05,-0.0003933836844360883
3780,2026-Jan-01 05:14:55.000,7546.5923519974585,1.9824677096380583e-05,-0.00040319390225107554
3781,2026-Jan-01 05:15:00.000,7546.59235138118,1.7752151492800294e-05,-0.000412365711220275
3782,2026-Jan-01 05:15:05.000,7546.592352541257,1.5611702352202883e-05,-0.0004207761001815413
3783,2026-Jan-01 05:15:10.000,7546.592353650957,1.3409047511458994e-05,-0.00042830428110818275
3784,2026-Jan-01 05:15:15.000,7546.592353134213,1.115102676862989e-05,-0.0004348354748060501
3785,2026-Jan-01 05:15:20.000,7546.59235428205,8.845543263191757e-06,-0.00044026488322046475
3786,2026-Jan-01 05:15:25.000,7546.592353769676,6.501460234176193e-06,-0.0004445016204712715
3787,2026-Jan-01 05:15:30.000,7546.592354892652,4.12845623998237e-06,-0.0004474723512615242
3788,2026-Jan-01 05:15:35.000,7546.592355954928,1.7368401614703544e-06,-0.00044912437553357165
3789,2026-Jan-01 05:15:40.000,7546.592355489306,-6.626640782769755e-07,-0.00044942792675861654
3790,2026-Jan-01 05:15:45.000,7546.5923565770945,-3.059154650486562e-06,-0.00044837749977144625
3791,2026-Jan-01 05:15:50.000,7546.592356094811,-5.441797767957723e-06,-0.00044599209795759265
3792,2026-Jan-01 05:15:55.000,7546.592357202504,-7.800070491725819e-06,-0.0004423143814866748
3793,2026-Jan-01 05:16:00.000,7546.592358296318,-1.012398719524299e-05,-0.00043740878455400534
3794,2026-Jan-01 05:16:05.000,7546.592357860009,-1.240429924109776e-05,-0.00043135875644051414
3795,2026-Jan-01 05:16:10.000,7546.592358851167,-1.4632658007940336e-05,-0.00042426334010325917
3796,2026-Jan-01 05:16:15.000,7546.592359982333,-1.680173777174332e-05,-0.0004162333394512885
3797,2026-Jan-01 05:16:20.000,7546.592359565852,-1.8905313581285554e-05,-0.0004073873354615287
3798,2026-Jan-01 05:16:25.000,7546.592360548356,-2.0938297453199084e-05,-0.00039784779218621225
3799,2026-Jan-01 05:16:30.000,7546.592360058311,-2.289673342659171e-05,-0.00038773745427711503
3800,2026-Jan-01 05:16:35.000,7546.592361157308,-2.4777759577432334e-05,-0.0003771761908861748
3801,2026-Jan-01 05:16:40.000,7546.592362309932,-2.6579541270166374e-05,-0.00036627837896041626
3802,2026-Jan-01 05:16:45.000,7546.592361750851,-2.8301184173074034e-05,-0.0003551508714743079
3803,2026-Jan-01 05:16:50.000,7546.592362934923,-2.9942633830160048e-05,-0.00034389154665959154
3804,2026-Jan-01 05:16:55.000,7546.592362462895,-3.150456677758484e-05,-0.00033258839787109196
3805,2026-Jan-01 05:17:00.000,7546.592363148971,-3.298828085007699e-05,-0.00032131910283439424
3806,2026-Jan-01 05:17:05.000,7546.592364350009,-3.439558766160644e-05,-0.00031015099261466617
3807,2026-Jan-01 05:17:10.000,7546.592364059973,-3.572871044354997e-05,-0.0002991413398163445
3808,2026-Jan-01 05:17:15.000,7546.59236517361,-3.699019062253228e-05,-0.0002883378847968743
3809,2026-Jan-01 05:17:20.000,7546.59236443261,-3.8182803592690107e-05,-0.0002777795271597938
3810,2026-Jan-01 05:17:25.000,7546.592365840442,-3.9309485586613846e-05,-0.000267497119946114
3811,2026-Jan-01 05:17:30.000,7546.592366861171,-4.0373269385440835e-05,-0.00025751431311960005
3812,2026-Jan-01 05:17:35.000,7546.592366481574,-4.137723122710213e-05,-0.00024784840673675035
3813,2026-Jan-01 05:17:40.000,7546.59236745095,-4.2324446482666644e-05,-0.0002385111819762642
3814,2026-Jan-01 05:17:45.000,7546.592368395756,-4.321795400130668e-05,-0.00022950968833157503
3815,2026-Jan-01 05:17:50.000,7546.592368141854,-4.406072751805823e-05,-0.0002208469734696905
3816,2026-Jan-01 05:17:55.000,7546.59236891767,-4.485565435174976e-05,-0.00021252274655125802
3817,2026-Jan-01 05:18:00.000,7546.592368526347,-4.5605519119362725e-05,-0.0002045339727345663
3818,2026-Jan-01 05:18:05.000,7546.592369493871,-4.631299236734776e-05,-0.0001968753981245186
3819,2026-Jan-01 05:18:10.000,7546.5923707570955,-4.698062305408257e-05,-0.00018954000771032042
3820,2026-Jan-01 05:18:15.000,7546.592370425755,-4.7610834968736526e-05,-0.0001825194207185632
3821,2026-Jan-01 05:18:20.000,7546.592371351586,-4.820592410226254e-05,-0.00017580422875340673
3822,2026-Jan-01 05:18:25.000,7546.592371254911,-4.876805992637401e-05,-0.0001693842811150148
3823,2026-Jan-01 05:18:30.000,7546.592371930374,-4.929928724095589e-05,-0.00016324892461483387
3824,2026-Jan-01 05:18:35.000,7546.592373428625,-4.980152937150706e-05,-0.00015738720167490783
3825,2026-Jan-01 05:18:40.000,7546.592372830362,-5.0276592077125315e-05,-0.00015178801378823437
3826,2026-Jan-01 05:18:45.000,7546.592373654791,-5.0726168637993396e-05,-0.00014644025372234637
3827,2026-Jan-01 05:18:50.000,7546.592374511326,-5.115184502813008e-05,-0.00014133291148255012
3828,2026-Jan-01 05:18:55.000,7546.592373952701,-5.155510491761106e-05,-0.0001364551584188689
3829,2026-Jan-01 05:19:00.000,7546.592375055211,-5.193733557007363e-05,-0.00013179641168648004
3830,2026-Jan-01 05:19:05.000,7546.592374589013,-5.229983320020892e-05,-0.00012734638409739318
3831,2026-Jan-01 05:19:10.000,7546.592375749289,-5.264380830283244e-05,-0.00012309511965469255
3832,2026-Jan-01 05:19:15.000,7546.592376485163,-5.297039122353908e-05,-0.00011903301923865683
3833,2026-Jan-01 05:19:20.000,7546.5923764094305,-5.3280636763020084e-05,-0.00011515085648028389
3834,2026-Jan-01 05:19:25.000,7546.592378068699,-5.357552983298319e-05,-0.0001114397877159945
3835,2026-Jan-01 05:19:30.000,7546.5923767690665,-5.385598913676404e-05,-0.00010789135492217383
3836,2026-Jan-01 05:19:35.000,7546.5923780719195,-5.412287256945092e-05,-0.00010449748425145344
3837,2026-Jan-01 05:19:40.000,7546.59237875549,-5.4376980685333365e-05,-0.00010125048177656026
3838,2026-Jan-01 05:19:45.000,7546.592378927687,-5.461906090431512e-05,-9.814302545407827e-05
3839,2026-Jan-01 05:19:50.000,7546.592379771011,-5.4849811292001505e-05,-9.51681553118533e-05
3840,2026-Jan-01 05:19:55.000,7546.592380817038,-5.5069883757141724e-05,-9.231926235742094e-05
3841,2026-Jan-01 05:20:00.000,7546.592380652638,-5.527988741960144e-05,-8.959007541164965e-05
3842,2026-Jan-01 05:20:05.000,7546.592381262539,-5.5480391665696516e-05,-8.697464875240257e-05
3843,2026-Jan-01 05:20:10.000,7546.592381219864,-5.567192881983374e-05,-8.446734767630915e-05
3844,2026-Jan-01 05:20:15.000,7546.5923819698,-5.5854996801940615e-05,-8.206283490608257e-05
3845,2026-Jan-01 05:20:20.000,7546.592383217006,-5.603006160015411e-05,-7.975605686283416e-05
3846,2026-Jan-01 05:20:25.000,7546.592382373135,-5.619755934560544e-05,-7.754222948364031e-05
3847,2026-Jan-01 05:20:30.000,7546.592383902626,-5.6357898699843645e-05,-7.541682514045078e-05
3848,2026-Jan-01 05:20:35.000,7546.592383928964,-5.651146241802962e-05,-7.337555904030069e-05
3849,2026-Jan-01 05:20:40.000,7546.592384845101,-5.665860942372092e-05,-7.141437696844832e-05
3850,2026-Jan-01 05:20:45.000,7546.59238543898,-5.6799676315222314e-05,-6.952944244886794e-05
3851,2026-Jan-01 05:20:50.000,7546.5923848210705,-5.6934978985623275e-05,-6.771712540398767e-05
3852,2026-Jan-01 05:20:55.000,7546.592385732897,-5.706481402967256e-05,-6.597399065100262e-05
3853,2026-Jan-01 05:21:00.000,7546.592386004823,-5.7189460079598575e-05,-6.429678697372765e-05
3854,2026-Jan-01 05:21:05.000,7546.592386549124,-5.730917889934517e-05,-6.268243705420673e-05
3855,2026-Jan-01 05:21:10.000,7546.592387898052,-5.742421666354858e-05,-6.112802777380466e-05
3856,2026-Jan-01 05:21:15.000,7546.592388284607,-5.75348051512492e-05,-5.963080048587699e-05
3857,2026-Jan-01 05:21:20.000,7546.592388196295,-5.764116222906068e-05,-5.818814296532082e-05
3858,2026-Jan-01 05:21:25.000,7546.592389141604,-5.774349332909878e-05,-5.67975804415255e-05
3859,2026-Jan-01 05:21:30.000,7546.592389837365,-5.784199181846361e-05,-5.54567680950413e-05
3860,2026-Jan-01 05:21:35.000,7546.592390491579,-5.7936840235583986e-05,-5.416348388109782e-05
3861,2026-Jan-01 05:21:40.000,7546.592390421211,-5.8028210489169396e-05,-5.2915620834426136e-05
3862,2026-Jan-01 05:21:45.000,7546.592391017384,-5.811626496665667e-05,-5.1711181413338636e-05
3863,2026-Jan-01 05:21:50.000,7546.592391846871,-5.820115696053563e-05,-5.0548270472461354e-05
3864,2026-Jan-01 05:21:55.000,7546.592392437544,-5.82830312509941e-05,-4.942509000471773e-05
3865,2026-Jan-01 05:22:00.000,7546.592392743717,-5.8362024745406416e-05,-4.833993339303788e-05
3866,2026-Jan-01 05:22:05.000,7546.592391674073,-5.843826674833963e-05,-4.7291180294450896e-05
3867,2026-Jan-01 05:22:10.000,7546.592393318154,-5.851187977157224e-05,-4.627729177997253e-05
3868,2026-Jan-01 05:22:15.000,7546.592394783427,-5.858297961935932e-05,-4.5296805801342543e-05
3869,2026-Jan-01 05:22:20.000,7546.592393567697,-5.865167601371013e-05,-4.4348332906452015e-05
3870,2026-Jan-01 05:22:25.000,7546.592393652487,-5.871807293544862e-05,-4.343055188371636e-05
3871,2026-Jan-01 05:22:30.000,7546.592396041335,-5.8782268901325097e-05,-4.254220662858188e-05
3872,2026-Jan-01 05:22:35.000,7546.592395660355,-5.884435732639304e-05,-4.168210193711275e-05
3873,2026-Jan-01 05:22:40.000,7546.59239434273,-5.890442689349129e-05,-4.084910047197354e-05
3874,2026-Jan-01 05:22:45.000,7546.592398420216,-5.896256172377434e-05,-4.004211940866753e-05
3875,2026-Jan-01 05:22:50.000,7546.592397871232,-5.901884168935112e-05,-3.926012767863085e-05
3876,2026-Jan-01 05:22:55.000,7546.5923962936,-5.907334265486952e-05,-3.850214291389875e-05
3877,2026-Jan-01 05:23:00.000,7546.592394735227,-5.912613679726064e-05,-3.776722913073627e-05
3878,2026-Jan-01 05:23:05.000,7546.59239985063,-5.917729275495276e-05,-3.705449395852156e-05
