Index,Time,Total Velo,dLat,dLon
3938,2026-Jan-01 05:28:05.000,7546.591223180939,-6.06642287550585e-05,-1.6067936812191874e-05
3939,2026-Jan-01 05:28:10.000,7546.591219012614,-6.067536071441282e-05,-1.590885757707383e-05
3940,2026-Jan-01 05:28:15.000,7546.591215919872,-6.068626664301746e-05,-1.5752979962257996e-05
3941,2026-Jan-01 05:28:20.000,7546.591212837699,-6.069695213284376e-05,-1.5600225822254288e-05
3942,2026-Jan-01 05:28:25.000,7546.591209616917,-6.070742261243822e-05,-1.545051961215904e-05
3943,2026-Jan-01 05:28:30.000,7546.591206320187,-6.071768328297367e-05,-1.5303787989751072e-05
3944,2026-Jan-01 05:28:35.000,7546.59120338332,-6.07277392106198e-05,-1.5159959957600222e-05
3945,2026-Jan-01 05:28:40.000,7546.5912001401675,-6.0737595354964924e-05,-1.5018966678326251e-05
3946,2026-Jan-01 05:28:45.000,7546.591197248428,-6.07472564340128e-05,-1.4880741346701143e-05
3947,2026-Jan-01 05:28:50.000,7546.591194761146,-6.0756727094712915e-05,-1.4745219118594832e-05
3948,2026-Jan-01 05:28:55.000,7546.59119369378,-6.076601182058994e-05,-1.4612337281505461e-05
3949,2026-Jan-01 05:29:00.000,7546.59119072186,-6.077511493884913e-05,-1.4482034742968608e-05
3950,2026-Jan-01 05:29:05.000,7546.591188027954,-6.0784040648798054e-05,-1.4354252371617804e-05
3951,2026-Jan-01 05:29:10.000,7546.591184869958,-6.079279307158458e-05,-1.42289329119194e-05
3952,2026-Jan-01 05:29:15.000,7546.5911812823515,-6.0801376129404616e-05,-1.4106020515214368e-05
3953,2026-Jan-01 05:29:20.000,7546.591177617,-6.080979372313777e-05,-1.398546109498966e-05
3954,2026-Jan-01 05:29:25.000,7546.59117472942,-6.081804954760628e-05,-1.386720228424565e-05
3955,2026-Jan-01 05:29:30.000,7546.591171955257,-6.082614724078894e-05,-1.3751192895483655e-05
3956,2026-Jan-01 05:29:35.000,7546.591169328617,-6.083409032697773e-05,-1.3637383545983539e-05
3957,2026-Jan-01 05:29:40.000,7546.59116737019,-6.084188223098863e-05,-1.3525726018315254e-05
3958,2026-Jan-01 05:29:45.000,7546.59116362426,-6.084952623552908e-05,-1.3416173771929607e-05
3959,2026-Jan-01 05:29:50.000,7546.591160650946,-6.085702558777939e-05,-1.3308681204193817e-05
3960,2026-Jan-01 05:29:55.000,7546.59115604976,-6.0864383421233015e-05,-1.3203204332512541e-05
3961,2026-Jan-01 05:30:00.000,7546.5911527116505,-6.0871602755696586e-05,-1.3099700197471975e-05
3962,2026-Jan-01 05:30:05.000,7546.591151164687,-6.08786866038713e-05,-1.2998127260743786e-05
3963,2026-Jan-01 05:30:10.000,7546.59114669518,-6.088563775108469e-05,-1.2898444921916052e-05
3964,2026-Jan-01 05:30:15.000,7546.5911471427635,-6.089245907503482e-05,-1.2800613859553778e-05
3965,2026-Jan-01 05:30:20.000,7546.591144579997,-6.0899153240256965e-05,-1.270459570434923e-05
3966,2026-Jan-01 05:30:25.000,7546.591140238871,-6.090572286865381e-05,-1.2610353167019639e-05
3967,2026-Jan-01 05:30:30.000,7546.5911382767035,-6.0912170553706346e-05,-1.2517850223048299e-05
3968,2026-Jan-01 05:30:35.000,7546.591133330908,-6.0918498753892436e-05,-1.242705154425039e-05
3969,2026-Jan-01 05:30:40.000,7546.5911315992935,-6.092470996321708e-05,-1.2337922939309465e-05
3970,2026-Jan-01 05:30:45.000,7546.591127777918,-6.0930806469627896e-05,-1.2250431012716945e-05
3971,2026-Jan-01 05:30:50.000,7546.591124814216,-6.0936790610810476e-05,-1.2164543377934933e-05
3972,2026-Jan-01 05:30:55.000,7546.591123013979,-6.0942664617869013e-05,-1.208022833054656e-05
3973,2026-Jan-01 05:31:00.000,7546.591117126312,-6.094843058690458e-05,-1.1997455402479318e-05
3974,2026-Jan-01 05:31:05.000,7546.5911153030365,-6.095409075612679e-05,-1.1916194466721208e-05
3975,2026-Jan-01 05:31:10.000,7546.591115098412,-6.095964710794988e-05,-1.1836416589972032e-05
3976,2026-Jan-01 05:31:15.000,7546.591111302777,-6.0965101642551645e-05,-1.1758093421576632e-05
3977,2026-Jan-01 05:31:20.000,7546.591108618006,-6.0970456313924615e-05,-1.1681197278790023e-05
3978,2026-Jan-01 05:31:25.000,7546.591104681846,-6.097571299790161e-05,-1.1605701430994486e-05
3979,2026-Jan-01 05:31:30.000,7546.591101467082,-6.0980873580973594e-05,-1.153157971600649e-05
3980,2026-Jan-01 05:31:35.000,7546.59109820755,-6.098593983239198e-05,-1.1458806696396096e-05
3981,2026-Jan-01 05:31:40.000,7546.59109532273,-6.099091352496089e-05,-1.1387357432113276e-05
3982,2026-Jan-01 05:31:45.000,7546.591092281291,-6.0995796339113895e-05,-1.1317207935235274e-05
3983,2026-Jan-01 05:31:50.000,7546.591088960915,-6.1000589937521e-05,-1.124833461574326e-05
3984,2026-Jan-01 05:31:55.000,7546.591088644799,-6.100529597219406e-05,-1.1180714608372e-05
3985,2026-Jan-01 05:32:00.000,7546.591085937246,-6.1009915949483684e-05,-1.111432554523617e-05
3986,2026-Jan-01 05:32:05.000,7546.591081932882,-6.101445144679474e-05,-1.1049145598462928e-05
3987,2026-Jan-01 05:32:10.000,7546.591078860308,-6.10189039385034e-05,-1.0985153750198151e-05
3988,2026-Jan-01 05:32:15.000,7546.591077039004,-6.102327490964399e-05,-1.0922329295226518e-05
3989,2026-Jan-01 05:32:20.000,7546.591072506231,-6.102756573866941e-05,-1.086065198308006e-05
3990,2026-Jan-01 05:32:25.000,7546.591069322328,-6.103177783245428e-05,-1.0800102359098673e-05
3991,2026-Jan-01 05:32:30.000,7546.591069858737,-6.103591255168794e-05,-1.0740661252839345e-05
3992,2026-Jan-01 05:32:35.000,7546.59106605272,-6.103997116113646e-05,-1.0682310076504109e-05
3993,2026-Jan-01 05:32:40.000,7546.591062333916,-6.104395495043491e-05,-1.0625030682831493e-05
3994,2026-Jan-01 05:32:45.000,7546.591059667674,-6.104786518790206e-05,-1.056880529404225e-05
3995,2026-Jan-01 05:32:50.000,7546.591056405646,-6.105170307080243e-05,-1.0513616715002172e-05
3996,2026-Jan-01 05:32:55.000,7546.5910533821125,-6.105546979284782e-05,-1.0459448148480988e-05
3997,2026-Jan-01 05:33:00.000,7546.591053067431,-6.105916651577559e-05,-1.04062831809415e-05
3998,2026-Jan-01 05:33:05.000,7546.591048518626,-6.106279431250528e-05,-1.0354105853593865e-05
3999,2026-Jan-01 05:33:10.000,7546.591045412603,-6.106635432701069e-05,-1.0302900591341313e-05
4000,2026-Jan-01 05:33:15.000,7546.591042815445,-6.106984762155321e-05,-1.025265221699101e-05
4001,2026-Jan-01 05:33:20.000,7546.591039207059,-6.107327521931438e-05,-1.0203345880199777e-05
4002,2026-Jan-01 05:33:25.000,7546.591036581048,-6.107663813992303e-05,-1.0154967199582643e-05
4003,2026-Jan-01 05:33:30.000,7546.5910354362395,-6.107993739590256e-05,-1.010750213481515e-05
4004,2026-Jan-01 05:33:35.000,7546.59103249862,-6.108317391451124e-05,-1.0060936872946513e-05
4005,2026-Jan-01 05:33:40.000,7546.591029046315,-6.10863486407709e-05,-1.0015258155249285e-05
4006,2026-Jan-01 05:33:45.000,7546.5910255764,-6.108946250904523e-05,-9.970452794050289e-06
4007,2026-Jan-01 05:33:50.000,7546.59102532673,-6.109251642527624e-05,-9.926508255375666e-06
4008,2026-Jan-01 05:33:55.000,7546.591021695077,-6.109551121014078e-05,-9.883412005251557e-06
4009,2026-Jan-01 05:34:00.000,7546.591018041727,-6.109844774471185e-05,-9.84115200708402e-06
4010,2026-Jan-01 05:34:05.000,7546.591015440465,-6.110132685321901e-05,-9.79971643744193e-06
4011,2026-Jan-01 05:34:10.000,7546.591012510639,-6.110414934212827e-05,-9.759093885008951e-06
4012,2026-Jan-01 05:34:15.000,7546.591011079269,-6.110691599303664e-05,-9.719273180053278e-06
4013,2026-Jan-01 05:34:20.000,7546.591007731329,-6.110962757333027e-05,-9.68024335179507e-06
4014,2026-Jan-01 05:34:25.000,7546.591004435886,-6.111228482197362e-05,-9.641993699460727e-06
4015,2026-Jan-01 05:34:30.000,7546.591000573376,-6.11148884743784e-05,-9.604513991234853e-06
4016,2026-Jan-01 05:34:35.000,7546.59100027509,-6.111743925174551e-05,-9.567794052145473e-06
4017,2026-Jan-01 05:34:40.000,7546.590998163168,-6.111993782553782e-05,-9.531824076702833e-06
4018,2026-Jan-01 05:34:45.000,7546.590993836675,-6.11223848636655e-05,-9.496594373104017e-06
4019,2026-Jan-01 05:34:50.000,7546.590990157325,-6.112478101982788e-05,-9.462095675871751e-06
4020,2026-Jan-01 05:34:55.000,7546.590990644822,-6.112712699035683e-05,-9.428318847426453e-06
4021,2026-Jan-01 05:35:00.000,7546.590986719605,-6.112942331526483e-05,-9.395255020194782e-06
4022,2026-Jan-01 05:35:05.000,7546.590983162398,-6.113167064114577e-05,-9.362895610820487e-06
4023,2026-Jan-01 05:35:10.000,7546.590982397104,-6.11338695755137e-05,-9.331232021736469e-06
4024,2026-Jan-01 05:35:15.000,7546.590979139405,-6.113602065127566e-05,-9.30025628065323e-06
4025,2026-Jan-01 05:35:20.000,7546.590976130439,-6.113812444752398e-05,-9.269960258961873e-06
4026,2026-Jan-01 05:35:25.000,7546.590972047846,-6.114018150071843e-05,-9.24033621174658e-06
4027,2026-Jan-01 05:35:30.000,7546.590971557478,-6.11421923828459e-05,-9.211376621465206e-06
4028,2026-Jan-01 05:35:35.000,7546.590967724854,-6.114415754687741e-05,-9.183073970575606e-06
4029,2026-Jan-01 05:35:40.000,7546.590964756703,-6.114607753282542e-05,-9.155421210493841e-06
4030,2026-Jan-01 05:35:45.000,7546.590964030269,-6.114795284162255e-05,-9.128411420533666e-06
4031,2026-Jan-01 05:35:50.000,7546.590960843702,-6.114978390847625e-05,-9.102037765273963e-06
4032,2026-Jan-01 05:35:55.000,7546.590957238618,-6.115157120589743e-05,-9.076293579823869e-06
4033,2026-Jan-01 05:36:00.000,7546.590956909425,-6.115331522238421e-05,-9.051172526142182e-06
4034,2026-Jan-01 05:36:05.000,7546.590952903582,-6.115501633452425e-05,-9.026668379874536e-06
4035,2026-Jan-01 05:36:10.000,7546.59094964395,-6.115667499528854e-05,-9.002775030353405e-06
4036,2026-Jan-01 05:36:15.000,7546.590948841503,-6.115829163810815e-05,-8.979486707971773e-06
4037,2026-Jan-01 05:36:20.000,7546.590945111615,-6.115986662003081e-05,-8.956797543646644e-06
4038,2026-Jan-01 05:36:25.000,7546.5909419940035,-6.116140035672402e-05,-8.934702051988097e-06
4039,2026-Jan-01 05:36:30.000,7546.590941259872,-6.116289323543356e-05,-8.913194932347324e-06
4040,2026-Jan-01 05:36:35.000,7546.590938061161,-6.116434558478545e-05,-8.892270912497224e-06
4041,2026-Jan-01 05:36:40.000,7546.590937317784,-6.116575779735456e-05,-8.87192493337352e-06
4042,2026-Jan-01 05:36:45.000,7546.590933598084,-6.116713017334519e-05,-8.852152006966207e-06
4043,2026-Jan-01 05:36:50.000,7546.590929977315,-6.11684630680287e-05,-8.832947514747502e-06
4044,2026-Jan-01 05:36:55.000,7546.590929649908,-6.116975683312376e-05,-8.814306809767913e-06
4045,2026-Jan-01 05:37:00.000,7546.590925903758,-6.117101172442574e-05,-8.796225387186496e-06
4046,2026-Jan-01 05:37:05.000,7546.590925466788,-6.11722280936533e-05,-8.77869899795769e-06
4047,2026-Jan-01 05:37:10.000,7546.590921547202,-6.117340618416733e-05,-8.7617234356685e-06
4048,2026-Jan-01 05:37:15.000,7546.5909177647545,-6.117454630327757e-05,-8.745294735490461e-06
4049,2026-Jan-01 05:37:20.000,7546.590917318113,-6.117564874053016e-05,-8.72940900364938e-06
4050,2026-Jan-01 05:37:25.000,7546.590913447762,-6.117671371619338e-05,-8.714062545323031e-06
4051,2026-Jan-01 05:37:30.000,7546.590913177083,-6.117774152869515e-05,-8.69925163726748e-06
4052,2026-Jan-01 05:37:35.000,7546.590909285204,-6.117873236988203e-05,-8.684972897299303e-06
4053,2026-Jan-01 05:37:40.000,7546.590908694053,-6.117968652219474e-05,-8.671222971656789e-06
4054,2026-Jan-01 05:37:45.000,7546.590904659461,-6.118060416060445e-05,-8.657998634475916e-06
4055,2026-Jan-01 05:37:50.000,7546.5909045051585,-6.118148555867009e-05,-8.645296759368648e-06
4056,2026-Jan-01 05:37:55.000,7546.590900434916,-6.118233085583569e-05,-8.633114518374896e-06
4057,2026-Jan-01 05:38:00.000,7546.59089989215,-6.118314031322569e-05,-8.621448955636879e-06
4058,2026-Jan-01 05:38:05.000,7546.590895823603,-6.118391405962598e-05,-8.610297641098441e-06
4059,2026-Jan-01 05:38:10.000,7546.590895194951,-6.118465233395654e-05,-8.599657647323511e-06
4060,2026-Jan-01 05:38:15.000,7546.590891488191,-6.11853552543451e-05,-8.589526728997043e-06
4061,2026-Jan-01 05:38:20.000,7546.59089073674,-6.118602303128995e-05,-8.579902527117156e-06
4062,2026-Jan-01 05:38:25.000,7546.5908869463865,-6.118665577048432e-05,-8.570782824790513e-06
4063,2026-Jan-01 05:38:30.000,7546.590886037924,-6.118725366821565e-05,-8.562165461967197e-06
4064,2026-Jan-01 05:38:35.000,7546.590882485375,-6.118781681685448e-05,-8.554048577025242e-06
4065,2026-Jan-01 05:38:40.000,7546.590881568235,-6.118834538693108e-05,-8.546430322553533e-06
4066,2026-Jan-01 05:38:45.000,7546.590877807424,-6.118883945749332e-05,-8.539308780086685e-06
4067,2026-Jan-01 05:38:50.000,7546.5908768767795,-6.118929918752514e-05,-8.53268254275008e-06
4068,2026-Jan-01 05:38:55.000,7546.590876184705,-6.118972466051531e-05,-8.526549976295428e-06
4069,2026-Jan-01 05:39:00.000,7546.590872193648,-6.119011594707402e-05,-8.520909759113238e-06
4070,2026-Jan-01 05:39:05.000,7546.590871460051,-6.119047318842163e-05,-8.515760512750603e-06
4071,2026-Jan-01 05:39:10.000,7546.590867579162,-6.119079641520031e-05,-8.51110117139342e-06
4072,2026-Jan-01 05:39:15.000,7546.590866654566,-6.119108575131094e-05,-8.506930569751603e-06
4073,2026-Jan-01 05:39:20.000,7546.590865911438,-6.11913412384979e-05,-8.503247912017287e-06
4074,2026-Jan-01 05:39:25.000,7546.590861918152,-6.119156290784744e-05,-8.500052246063206e-06
4075,2026-Jan-01 05:39:30.000,7546.590861040474,-6.11917508630544e-05,-8.49734281871406e-06
4076,2026-Jan-01 05:39:35.000,7546.590857120037,-6.119190509545902e-05,-8.495119161011644e-06
4077,2026-Jan-01 05:39:40.000,7546.590856204901,-6.119202568899418e-05,-8.49338064767835e-06
4078,2026-Jan-01 05:39:45.000,7546.590855318624,-6.119211264810076e-05,-8.49212695186452e-06
4079,2026-Jan-01 05:39:50.000,7546.590854423134,-6.119216599193011e-05,-8.491357661455368e-06
4080,2026-Jan-01 05:39:55.000,7546.590850409498,-6.11921857072914e-05,-8.491072847505166e-06
4081,2026-Jan-01 05:40:00.000,7546.5908494811765,-6.11921718490227e-05,-8.49127222579682e-06
4082,2026-Jan-01 05:40:05.000,7546.590848550223,-6.119212438893129e-05,-8.491955910017168e-06
4083,2026-Jan-01 05:40:10.000,7546.590844489627,-6.11920432909141e-05,-8.493124099118177e-06
4084,2026-Jan-01 05:40:15.000,7546.590843565673,-6.119192858711209e-05,-8.49477702047352e-06
4085,2026-Jan-01 05:40:20.000,7546.590842590743,-6.11917802260109e-05,-8.496915029354568e-06
4086,2026-Jan-01 05:40:25.000,7546.590841606332,-6.119159817341568e-05,-8.499538637352089e-06
4087,2026-Jan-01 05:40:30.000,7546.590837421095,-6.119138236382327e-05,-8.502648427111126e-06
4088,2026-Jan-01 05:40:35.000,7546.590836449785,-6.119113279723365e-05,-8.50624509496356e-06
4089,2026-Jan-01 05:40:40.000,7546.590835429945,-6.119084939237851e-05,-8.510329493560675e-06
4090,2026-Jan-01 05:40:45.000,7546.590834446137,-6.119053208486491e-05,-8.514902489764609e-06
4091,2026-Jan-01 05:40:50.000,7546.590833429717,-6.119018080097405e-05,-8.519965177811173e-06
4092,2026-Jan-01 05:40:55.000,7546.590829266708,-6.118979543501268e-05,-8.525518666147036e-06
4093,2026-Jan-01 05:41:00.000,7546.590828167546,-6.118937595189777e-05,-8.531564205327413e-06
4094,2026-Jan-01 05:41:05.000,7546.5908271080425,-6.118892222684025e-05,-8.538103216437776e-06
4095,2026-Jan-01 05:41:10.000,7546.590825979594,-6.118843415592323e-05,-8.545137191617869e-06
4096,2026-Jan-01 05:41:15.000,7546.590824913145,-6.118791163256532e-05,-8.552667637218292e-06
4097,2026-Jan-01 05:41:20.000,7546.590823704576,-6.118735452886881e-05,-8.560696400650158e-06
4098,2026-Jan-01 05:41:25.000,7546.590822878215,-6.118676272404144e-05,-8.569225258270308e-06
4099,2026-Jan-01 05:41:30.000,7546.590818377347,-6.11861360502175e-05,-8.57825614275498e-06
4100,2026-Jan-01 05:41:35.000,7546.590817441093,-6.118547441769095e-05,-8.587791128888966e-06
4101,2026-Jan-01 05:41:40.000,7546.59081657205,-6.118477764704977e-05,-8.5978324335656e-06
4102,2026-Jan-01 05:41:45.000,7546.590815227205,-6.118404557220458e-05,-8.608382358943345e-06
4103,2026-Jan-01 05:41:50.000,7546.590813892573,-6.11832780279542e-05,-8.619443335078358e-06
4104,2026-Jan-01 05:41:55.000,7546.590812655794,-6.118247483666295e-05,-8.631017877291924e-06
4105,2026-Jan-01 05:42:00.000,7546.590811402085,-6.118163580914882e-05,-8.643108671435584e-06
4106,2026-Jan-01 05:42:05.000,7546.590810436903,-6.118076075178891e-05,-8.655718573891136e-06
4107,2026-Jan-01 05:42:10.000,7546.590809101383,-6.117984945674948e-05,-8.668850455251231e-06
4108,2026-Jan-01 05:42:15.000,7546.590807701838,-6.117890171175588e-05,-8.682507399271344e-06
4109,2026-Jan-01 05:42:20.000,7546.590806211597,-6.117791729387534e-05,-8.696692546550366e-06
4110,2026-Jan-01 05:42:25.000,7546.590805280679,-6.117689597573417e-05,-8.71140927927172e-06
4111,2026-Jan-01 05:42:30.000,7546.5908037513045,-6.117583750686606e-05,-8.726660979618828e-06
4112,2026-Jan-01 05:42:35.000,7546.590802833337,-6.11747416492392e-05,-8.742451257148787e-06
4113,2026-Jan-01 05:42:40.000,7546.5908018242435,-6.117360813995276e-05,-8.758783849316387e-06
4114,2026-Jan-01 05:42:45.000,7546.590800288168,-6.117243669656602e-05,-8.775662536208984e-06
4115,2026-Jan-01 05:42:50.000,7546.590798831922,-6.117122704729638e-05,-8.793091410552734e-06
4116,2026-Jan-01 05:42:55.000,7546.5907975311,-6.11699789097031e-05,-8.811074522441231e-06
4117,2026-Jan-01 05:43:00.000,7546.590796216288,-6.116869197825281e-05,-8.82961622039602e-06
4118,2026-Jan-01 05:43:05.000,7546.59079526792,-6.116736594741212e-05,-8.848720867149495e-06
4119,2026-Jan-01 05:43:10.000,7546.590793836954,-6.116600049033138e-05,-8.868393095440297e-06
4120,2026-Jan-01 05:43:15.000,7546.5907918215435,-6.116459527305551e-05,-8.88863756642877e-06
4121,2026-Jan-01 05:43:20.000,7546.590790364853,-6.11631499705112e-05,-8.9094592112815e-06
4122,2026-Jan-01 05:43:25.000,7546.590789490859,-6.116166422209801e-05,-8.930863046430204e-06
4123,2026-Jan-01 05:43:30.000,7546.590787814913,-6.116013765655737e-05,-8.952854273047706e-06
4124,2026-Jan-01 05:43:35.000,7546.5907864740975,-6.115856991506519e-05,-8.975438205993669e-06
4125,2026-Jan-01 05:43:40.000,7546.590785079663,-6.115696060327025e-05,-8.998620387501433e-06
4126,2026-Jan-01 05:43:45.000,7546.590783786491,-6.115530931261048e-05,-9.022406516123738e-06
4127,2026-Jan-01 05:43:50.000,7546.590782031621,-6.115361565051103e-05,-9.046802404100163e-06
4128,2026-Jan-01 05:43:55.000,7546.590780345795,-6.115187918531717e-05,-9.071814091043962e-06
4129,2026-Jan-01 05:44:00.000,7546.590779114962,-6.115009949070327e-05,-9.0974478013095e-06
4130,2026-Jan-01 05:44:05.000,7546.5907775172345,-6.11482761190274e-05,-9.123709901359689e-06
4131,2026-Jan-01 05:44:10.000,7546.590775694119,-6.114640859422593e-05,-9.150606942398554e-06
4132,2026-Jan-01 05:44:15.000,7546.59077386766,-6.114449646688058e-05,-9.178145646160374e-06
4133,2026-Jan-01 05:44:20.000,7546.590772785427,-6.114253923783508e-05,-9.206333018596524e-06
4134,2026-Jan-01 05:44:25.000,7546.5907714597215,-6.114053641681494e-05,-9.235176179345217e-06
4135,2026-Jan-01 05:44:30.000,7546.590773098381,-6.113848750644024e-05,-9.264682418574921e-06
4136,2026-Jan-01 05:44:35.000,7546.590771322255,-6.113639192761866e-05,-9.294859239616926e-06
4137,2026-Jan-01 05:44:40.000,7546.590770243182,-6.113424917231214e-05,-9.325714458441325e-06
4138,2026-Jan-01 05:44:45.000,7546.590768302496,-6.113205867208649e-05,-9.357255962072486e-06
4139,2026-Jan-01 05:44:50.000,7546.590766145722,-6.112981986561294e-05,-9.389491978595288e-06
4140,2026-Jan-01 05:44:55.000,7546.590764676234,-6.112753216314104e-05,-9.422430807148885e-06
4141,2026-Jan-01 05:45:00.000,7546.590766232807,-6.112519498202573e-05,-9.456081116354653e-06
4142,2026-Jan-01 05:45:05.000,7546.590764182625,-6.112280765790956e-05,-9.490451702731661e-06
4143,2026-Jan-01 05:45:10.000,7546.59076308752,-6.112036957972578e-05,-9.525551661226928e-06
4144,2026-Jan-01 05:45:15.000,7546.590761075755,-6.111788009022234e-05,-9.56139027152858e-06
4145,2026-Jan-01 05:45:20.000,7546.590760517671,-6.111533852504181e-05,-9.597977111752698e-06
4146,2026-Jan-01 05:45:25.000,7546.590760957216,-6.1112744216274e-05,-9.63532197317818e-06
4147,2026-Jan-01 05:45:30.000,7546.590759165512,-6.111009641429632e-05,-9.673434888668453e-06
4148,2026-Jan-01 05:45:35.000,7546.590758086562,-6.11073944227769e-05,-9.712326203725752e-06
4149,2026-Jan-01 05:45:40.000,7546.5907557873725,-6.110463748498773e-05,-9.752006505436839e-06
4150,2026-Jan-01 05:45:45.000,7546.590757321657,-6.110182487617521e-05,-9.792486650894716e-06
4151,2026-Jan-01 05:45:50.000,7546.590755355966,-6.109895576145163e-05,-9.83377780983119e-06
4152,2026-Jan-01 05:45:55.000,7546.590753591571,-6.109602935921998e-05,-9.875891379351742e-06
4153,2026-Jan-01 05:46:00.000,7546.590751405329,-6.10930448488034e-05,-9.918839097622367e-06
4154,2026-Jan-01 05:46:05.000,7546.5907529431015,-6.109000141663046e-05,-9.962633001237009e-06
4155,2026-Jan-01 05:46:10.000,7546.59075099023,-6.108689813189017e-05,-1.000728542521756e-05
4156,2026-Jan-01 05:46:15.000,7546.590749916382,-6.10837341561421e-05,-1.0052808974592153e-05
4157,2026-Jan-01 05:46:20.000,7546.590747050773,-6.108050854791713e-05,-1.0099216723347126e-05
4158,2026-Jan-01 05:46:25.000,7546.59074855577,-6.107722041548413e-05,-1.0146521930209929e-05
4159,2026-Jan-01 05:46:30.000,7546.59074720148,-6.107386873921428e-05,-1.0194738251811941e-05
4160,2026-Jan-01 05:46:35.000,7546.590745437119,-6.107045257763843e-05,-1.0243879700055913e-05
4161,2026-Jan-01 05:46:40.000,7546.59074670516,-6.106697092889135e-05,-1.0293960670537672e-05
4162,2026-Jan-01 05:46:45.000,7546.5907446398005,-6.106342271294807e-05,-1.0344995871491847e-05
4163,2026-Jan-01 05:46:50.000,7546.590742917478,-6.105980688531076e-05,-1.0397000409057e-05
4164,2026-Jan-01 05:46:55.000,7546.590744835541,-6.10561223979289e-05,-1.044998982990819e-05
4165,2026-Jan-01 05:47:00.000,7546.590742189764,-6.10523680606434e-05,-1.0503979950726716e-05
4166,2026-Jan-01 05:47:05.000,7546.5907382501555,-6.104854273658589e-05,-1.0558987213471482e-05
4167,2026-Jan-01 05:47:10.000,7546.590738276025,-6.104464532441511e-05,-1.0615028244842506e-05
4168,2026-Jan-01 05:47:15.000,7546.590739665067,-6.104067457712858e-05,-1.0672120268395702e-05
4169,2026-Jan-01 05:47:20.000,7546.590737089175,-6.10366291979858e-05,-1.0730280891380062e-05
4170,2026-Jan-01 05:47:25.000,7546.590735680425,-6.1032507971958694e-05,-1.0789528190002784e-05
4171,2026-Jan-01 05:47:30.000,7546.590736560141,-6.1028309612964904e-05,-1.0849880695218417e-05
4172,2026-Jan-01 05:47:35.000,7546.590733440451,-6.102403270702439e-05,-1.091135736430715e-05
4173,2026-Jan-01 05:47:40.000,7546.590732435727,-6.101967595029123e-05,-1.0973977836670201e-05
4174,2026-Jan-01 05:47:45.000,7546.590734102784,-6.101523791457453e-05,-1.1037762078558444e-05
4175,2026-Jan-01 05:47:50.000,7546.590731132198,-6.101071711128725e-05,-1.1102730638867797e-05
4176,2026-Jan-01 05:47:55.000,7546.590728317035,-6.1006112090922215e-05,-1.1168904592295803e-05
4177,2026-Jan-01 05:48:00.000,7546.590729602196,-6.100142135778697e-05,-1.1236305653028467e-05
4178,2026-Jan-01 05:48:05.000,7546.5907276452335,-6.0996643281185925e-05,-1.1304956004209998e-05
4179,2026-Jan-01 05:48:10.000,7546.590726405028,-6.099177629437236e-05,-1.1374878440051361e-05
4180,2026-Jan-01 05:48:15.000,7546.590722716105,-6.098681869559641e-05,-1.1446096380041126e-05
4181,2026-Jan-01 05:48:20.000,7546.590723537532,-6.098176888968965e-05,-1.1518633897367181e-05
4182,2026-Jan-01 05:48:25.000,7546.5907227122725,-6.0976625025688236e-05,-1.1592515619440746e-05
4183,2026-Jan-01 05:48:30.000,7546.590719996667,-6.097138537697333e-05,-1.1667766926848344e-05
4184,2026-Jan-01 05:48:35.000,7546.590721075131,-6.0966048103239245e-05,-1.1744413797032394e-05
4185,2026-Jan-01 05:48:40.000,7546.590719080681,-6.096061130023145e-05,-1.1822483003243178e-05
4186,2026-Jan-01 05:48:45.000,7546.590715934809,-6.095507301751013e-05,-1.1902001972430298e-05
4187,2026-Jan-01 05:48:50.000,7546.590717590503,-6.094943132950448e-05,-1.1982998884718654e-05
4188,2026-Jan-01 05:48:55.000,7546.5907151685315,-6.0943684097480855e-05,-1.206550271604101e-05
4189,2026-Jan-01 05:49:00.000,7546.590712791874,-6.093782928928704e-05,-1.214954316708372e-05
4190,2026-Jan-01 05:49:05.000,7546.590712862846,-6.093186470934597e-05,-1.2235150848027843e-05
4191,2026-Jan-01 05:49:10.000,7546.590711742685,-6.092578816208061e-05,-1.2322357164862296e-05
4192,2026-Jan-01 05:49:15.000,7546.590709295286,-6.0919597324016195e-05,-1.2411194362016431e-05
4193,2026-Jan-01 05:49:20.000,7546.590709230242,-6.0913289907205126e-05,-1.250169566446857e-05
4194,2026-Jan-01 05:49:25.000,7546.590707031438,-6.090686343895868e-05,-1.2593895107215758e-05
4195,2026-Jan-01 05:49:30.000,7546.590704934885,-6.090031546790442e-05,-1.2687827776858285e-05
4196,2026-Jan-01 05:49:35.000,7546.5907023041555,-6.089364342898307e-05,-1.2783529669491145e-05
4197,2026-Jan-01 05:49:40.000,7546.590704263115,-6.0886844771346205e-05,-1.2881037889656e-05
4198,2026-Jan-01 05:49:45.000,7546.590700006519,-6.087991666703374e-05,-1.2980390508232631e-05
4199,2026-Jan-01 05:49:50.000,7546.590697759118,-6.087285640887785e-05,-1.3081626690336634e-05
4200,2026-Jan-01 05:49:55.000,7546.590698903377,-6.0865661183129305e-05,-1.31847867947954e-05
4201,2026-Jan-01 05:50:00.000,7546.590696753367,-6.08583279770869e-05,-1.3289912217828714e-05
4202,2026-Jan-01 05:50:05.000,7546.590694335119,-6.085085377804944e-05,-1.3397045620422432e-05
