Index,Time,Total Velo,dLat,dLon
9036,2026-Jan-01 12:32:55.000,7546.594616293957,6.538259455624029e-06,-0.0004444466524944346
9037,2026-Jan-01 12:33:00.000,7546.594651124381,8.881823887918472e-06,-0.0004401906817861345
9038,2026-Jan-01 12:33:05.000,7546.594692047144,1.1186643916971661e-05,-0.00043474331913273545
9039,2026-Jan-01 12:33:10.000,7546.594732988629,1.3443869733009706e-05,-0.0004281956971112777
9040,2026-Jan-01 12:33:15.000,7546.594773922345,1.564561422640054e-05,-0.0004206528016084121
9041,2026-Jan-01 12:33:20.000,7546.594808509119,1.7785054581054283e-05,-0.00041222953682051866
9042,2026-Jan-01 12:33:25.000,7546.594849346312,1.9856490865777232e-05,-0.00040304675633251463
9043,2026-Jan-01 12:33:30.000,7546.594890052239,2.1855362192013672e-05,-0.0003932274791722534
9044,2026-Jan-01 12:33:35.000,7546.59493069798,2.377822629284765e-05,-0.0003828934804346318
9045,2026-Jan-01 12:33:40.000,7546.594971281368,2.5622706885997104e-05,-0.00037216237596027213
9046,2026-Jan-01 12:33:45.000,7546.595012132099,2.738741682151158e-05,-0.0003611452743328414
9047,2026-Jan-01 12:33:50.000,7546.595052795003,2.907186423328767e-05,-0.00034994501732654726
9048,2026-Jan-01 12:33:55.000,7546.595093025831,3.067634696662935e-05,-0.0003386549858319654
9049,2026-Jan-01 12:34:00.000,7546.595133404364,3.2201843396251206e-05,-0.0003273584212806213
9050,2026-Jan-01 12:34:05.000,7546.595174137727,3.3649902320576075e-05,-0.00031612818997217573
9051,2026-Jan-01 12:34:10.000,7546.59521422871,3.50225384551095e-05,-0.0003050269103539449
9052,2026-Jan-01 12:34:15.000,7546.5952547906,3.6322133453836614e-05,-0.0002941073610926992
9053,2026-Jan-01 12:34:20.000,7546.595294981693,3.755134713401276e-05,-0.00028341309245405455
9054,2026-Jan-01 12:34:25.000,7546.5953352930865,3.871303823643757e-05,-0.0002729791724931374
9055,2026-Jan-01 12:34:30.000,7546.595375212208,3.981019459331492e-05,-0.00026283301014018434
9056,2026-Jan-01 12:34:35.000,7546.595415813646,4.084587550323704e-05,-0.0002529952074183939
9057,2026-Jan-01 12:34:40.000,7546.595455502213,4.182316182266277e-05,-0.00024348040580690622
9058,2026-Jan-01 12:34:45.000,7546.595495836493,4.274511594815067e-05,-0.00023429809891695186
9059,2026-Jan-01 12:34:50.000,7546.595542507316,4.361474960035139e-05,-0.00022545339503921014
9060,2026-Jan-01 12:34:55.000,7546.595582481351,4.443499894080105e-05,-0.00021694771587021933
9061,2026-Jan-01 12:35:00.000,7546.595622393927,4.52087053872674e-05,-0.00020877942927910453
9062,2026-Jan-01 12:35:05.000,7546.595662607885,4.5938601829220715e-05,-0.0002009444108850289
9063,2026-Jan-01 12:35:10.000,7546.595702567996,4.6627303305513124e-05,-0.00019343653723424836
9064,2026-Jan-01 12:35:15.000,7546.595742483921,4.7277301021608764e-05,-0.00018624811481160464
9065,2026-Jan-01 12:35:20.000,7546.595781680628,4.789095960688883e-05,-0.00017937024770375842
9066,2026-Jan-01 12:35:25.000,7546.595828737587,4.847051633305455e-05,-0.00017279315089169245
9067,2026-Jan-01 12:35:30.000,7546.595868283181,4.901808271995378e-05,-0.0001665064131266547
9068,2026-Jan-01 12:35:35.000,7546.595908741688,4.953564662457666e-05,-0.00016049921774552445
9069,2026-Jan-01 12:35:40.000,7546.595948101882,5.002507634799258e-05,-0.000154760523471964
9070,2026-Jan-01 12:35:45.000,7546.595987990241,5.048812496966093e-05,-0.00014927921275642575
9071,2026-Jan-01 12:35:50.000,7546.596027855443,5.092643546333875e-05,-0.00014404421155234104
9072,2026-Jan-01 12:35:55.000,7546.596074107917,5.134154562824733e-05,-0.00013904458464608638
9073,2026-Jan-01 12:36:00.000,7546.596114082362,5.173489375920326e-05,-0.00013426961001883342
9074,2026-Jan-01 12:36:05.000,7546.596153225301,5.210782428832772e-05,-0.00012970883645735398
9075,2026-Jan-01 12:36:10.000,7546.596193188142,5.246159309990617e-05,-0.0001253521263677726
9076,2026-Jan-01 12:36:15.000,7546.596239430328,5.27973728736697e-05,-0.00012118968657404139
9077,2026-Jan-01 12:36:20.000,7546.596279044579,5.311625827175703e-05,-0.00011721208883130885
9078,2026-Jan-01 12:36:25.000,7546.596318639467,5.3419271139887314e-05,-0.00011341028350031479
9079,2026-Jan-01 12:36:30.000,7546.596358507992,5.3707365211153046e-05,-0.00010977560525660124
9080,2026-Jan-01 12:36:35.000,7546.596398620688,5.3981430397698205e-05,-0.00010629977449383432
9081,2026-Jan-01 12:36:40.000,7546.596444609806,5.424229759398713e-05,-0.00010297489433241935
9082,2026-Jan-01 12:36:45.000,7546.596484120958,5.449074214425309e-05,-9.979344395460998e-05
9083,2026-Jan-01 12:36:50.000,7546.596523528609,5.4727488290495785e-05,-9.674827057182256e-05
9084,2026-Jan-01 12:36:55.000,7546.596563695503,5.4953212185182565e-05,-9.383257815898105e-05
9085,2026-Jan-01 12:37:00.000,7546.59660287712,5.5168545600281504e-05,-9.103991593839567e-05
9086,2026-Jan-01 12:37:05.000,7546.596648941161,5.537407882627576e-05,-8.836416525781488e-05
9087,2026-Jan-01 12:37:10.000,7546.596688791065,5.557036378434077e-05,-8.579952603504637e-05
9088,2026-Jan-01 12:37:15.000,7546.596728837377,5.575791654166551e-05,-8.334050318481445e-05
9089,2026-Jan-01 12:37:20.000,7546.596768401227,5.593721985519551e-05,-8.098189265837163e-05
9090,2026-Jan-01 12:37:25.000,7546.596815050429,5.6108725758008404e-05,-7.871876739784511e-05
9091,2026-Jan-01 12:37:30.000,7546.596854338604,5.6272857236194795e-05,-7.654646371513252e-05
9092,2026-Jan-01 12:37:35.000,7546.59689392803,5.643001084365551e-05,-7.446056819837565e-05
9093,2026-Jan-01 12:37:40.000,7546.596933582893,5.658055792423511e-05,-7.245690439461328e-05
9094,2026-Jan-01 12:37:45.000,7546.596972934285,5.6724847027567193e-05,-7.05315205813406e-05
9095,2026-Jan-01 12:37:50.000,7546.597019605498,5.686320496067765e-05,-6.868067734089323e-05
9096,2026-Jan-01 12:37:55.000,7546.597059323952,5.6995938379600375e-05,-6.690083616867071e-05
9097,2026-Jan-01 12:38:00.000,7546.597099408551,5.7123335452047286e-05,-6.51886484703823e-05
9098,2026-Jan-01 12:38:05.000,7546.597139574381,5.724566683795729e-05,-6.354094491811679e-05
9099,2026-Jan-01 12:38:10.000,7546.597179150283,5.736318705373833e-05,-6.195472533043755e-05
9100,2026-Jan-01 12:38:15.000,7546.597218883324,5.747613529649698e-05,-6.042714936782545e-05
9101,2026-Jan-01 12:38:20.000,7546.597258897073,5.758473687933474e-05,-5.895552732582132e-05
9102,2026-Jan-01 12:38:25.000,7546.597305088953,5.768920384241483e-05,-5.753731163338216e-05
9103,2026-Jan-01 12:38:30.000,7546.59734494704,5.778973584824598e-05,-5.617008867808693e-05
9104,2026-Jan-01 12:38:35.000,7546.597385504853,5.7886521133809765e-05,-5.485157141471575e-05
9105,2026-Jan-01 12:38:40.000,7546.597425623405,5.797973726373584e-05,-5.357959197560547e-05
9106,2026-Jan-01 12:38:45.000,7546.597465739412,5.806955168452532e-05,-5.235209486009751e-05
9107,2026-Jan-01 12:38:50.000,7546.597504602809,5.81561224635152e-05,-5.116713076702695e-05
9108,2026-Jan-01 12:38:55.000,7546.597545742493,5.823959888573427e-05,-5.002285024335862e-05
9109,2026-Jan-01 12:39:00.000,7546.597586029988,5.8320121993915564e-05,-4.891749830981951e-05
9110,2026-Jan-01 12:39:05.000,7546.597625996316,5.8397825128508885e-05,-4.7849408940869864e-05
9111,2026-Jan-01 12:39:10.000,7546.597665673555,5.847283439663897e-05,-4.681700005182421e-05
9112,2026-Jan-01 12:39:15.000,7546.597712413631,5.854526918369629e-05,-4.5818769021543915e-05
9113,2026-Jan-01 12:39:20.000,7546.597751953232,5.861524233807813e-05,-4.485328778081055e-05
9114,2026-Jan-01 12:39:25.000,7546.59779260408,5.8682860966996486e-05,-4.391919909796371e-05
9115,2026-Jan-01 12:39:30.000,7546.597832613197,5.874822642937261e-05,-4.30152124328842e-05
9116,2026-Jan-01 12:39:35.000,7546.597873277525,5.881143484032236e-05,-4.214010026615256e-05
9117,2026-Jan-01 12:39:40.000,7546.597914089857,5.887257738379503e-05,-4.129269462449514e-05
9118,2026-Jan-01 12:39:45.000,7546.597954789663,5.8931740568368696e-05,-4.047188373856869e-05
9119,2026-Jan-01 12:39:50.000,7546.597988774175,5.898900651857275e-05,-3.967660922032934e-05
9120,2026-Jan-01 12:39:55.000,7546.59802888846,5.9044453301737576e-05,-3.890586285937303e-05
9121,2026-Jan-01 12:40:00.000,7546.5980687322835,5.909815501325966e-05,-3.815868418044488e-05
9122,2026-Jan-01 12:40:05.000,7546.59810967561,5.915018213187295e-05,-3.7434157641236254e-05
9123,2026-Jan-01 12:40:10.000,7546.598150439659,5.920060166886287e-05,-3.673141034354899e-05
9124,2026-Jan-01 12:40:15.000,7546.598191441887,5.924947733149111e-05,-3.604960979819438e-05
9125,2026-Jan-01 12:40:20.000,7546.598231980558,5.929686987116156e-05,-3.538796178093051e-05
9126,2026-Jan-01 12:40:25.000,7546.598272924808,5.934283701947152e-05,-3.474570820172218e-05
9127,2026-Jan-01 12:40:30.000,7546.598314882306,5.938743387901013e-05,-3.4122125394109304e-05
9128,2026-Jan-01 12:40:35.000,7546.598348790203,5.943071278835532e-05,-3.351652210925593e-05
9129,2026-Jan-01 12:40:40.000,7546.598389283645,5.947272394024594e-05,-3.292823814016188e-05
9130,2026-Jan-01 12:40:45.000,7546.598430578885,5.951351493393986e-05,-3.2356642465813934e-05
9131,2026-Jan-01 12:40:50.000,7546.598470819402,5.955313128680473e-05,-3.180113182299493e-05
9132,2026-Jan-01 12:40:55.000,7546.598507156619,5.959161639168542e-05,-3.126112936158165e-05
9133,2026-Jan-01 12:41:00.000,7546.59854857907,5.962901183664826e-05,-3.073608329273725e-05
9134,2026-Jan-01 12:41:05.000,7546.598588278647,5.9665357156291066e-05,-3.0225465619704295e-05
9135,2026-Jan-01 12:41:10.000,7546.5986299328615,5.9700690293595926e-05,-2.972877088835979e-05
9136,2026-Jan-01 12:41:15.000,7546.598665592071,5.9735047301501254e-05,-2.924551522198726e-05
9137,2026-Jan-01 12:41:20.000,7546.598706618661,5.976846292554683e-05,-2.877523514976943e-05
9138,2026-Jan-01 12:41:25.000,7546.598742017034,5.980097014912644e-05,-2.831748659049005e-05
9139,2026-Jan-01 12:41:30.000,7546.598784136696,5.9832600790343804e-05,-2.7871844010762814e-05
9140,2026-Jan-01 12:41:35.000,7546.598824415009,5.986338503305433e-05,-2.743789943515651e-05
9141,2026-Jan-01 12:41:40.000,7546.598861371473,5.98933519881939e-05,-2.7015261629514953e-05
9142,2026-Jan-01 12:41:45.000,7546.598903008512,5.9922529494826904e-05,-2.6603555390192213e-05
9143,2026-Jan-01 12:41:50.000,7546.598938043122,5.995094407751367e-05,-2.6202420653209657e-05
9144,2026-Jan-01 12:41:55.000,7546.598979502119,5.997862144369037e-05,-2.581151180669483e-05
9145,2026-Jan-01 12:42:00.000,7546.5990158350205,6.0005585957867424e-05,-2.5430497131440077e-05
9146,2026-Jan-01 12:42:05.000,7546.599050550236,6.0031861153220234e-05,-2.505905801217234e-05
9147,2026-Jan-01 12:42:10.000,7546.59909310129,6.0057469632113225e-05,-2.4696888403263548e-05
9148,2026-Jan-01 12:42:15.000,7546.599129581098,6.0082432916885864e-05,-2.4343694268763594e-05
9149,2026-Jan-01 12:42:20.000,7546.599165130973,6.010677184775659e-05,-2.399919294643338e-05
9150,2026-Jan-01 12:42:25.000,7546.599201272932,6.013050636255457e-05,-2.3663112740601733e-05
9151,2026-Jan-01 12:42:30.000,7546.599219133444,6.0153655439876275e-05,-2.3335192285922624e-05
9152,2026-Jan-01 12:42:35.000,7546.59926173758,6.017623785226078e-05,-2.301518052227891e-05
9153,2026-Jan-01 12:42:40.000,7546.599298975251,6.0198271029321404e-05,-2.270283547278762e-05
9154,2026-Jan-01 12:42:45.000,7546.599340446677,6.0219772080927214e-05,-2.239792444835853e-05
9155,2026-Jan-01 12:42:50.000,7546.599377019389,6.0240757314034e-05,-2.210022343618334e-05
9156,2026-Jan-01 12:42:55.000,7546.599414503989,6.026124243874165e-05,-2.1809516717929966e-05
9157,2026-Jan-01 12:43:00.000,7546.5994562912565,6.028124267487556e-05,-2.152559659118758e-05
9158,2026-Jan-01 12:43:05.000,7546.599493994022,6.030077254592925e-05,-2.1248262935147366e-05
9159,2026-Jan-01 12:43:10.000,7546.599530158232,6.031984604248919e-05,-2.0977322855442182e-05
9160,2026-Jan-01 12:43:15.000,7546.5995674877595,6.033847673592163e-05,-2.071259058245012e-05
9161,2026-Jan-01 12:43:20.000,7546.599604201934,6.035667762205321e-05,-2.045388691063188e-05
9162,2026-Jan-01 12:43:25.000,7546.599640941363,6.037446120643608e-05,-2.020103899647019e-05
9163,2026-Jan-01 12:43:30.000,7546.599685435077,6.0391839703299866e-05,-1.995388033160239e-05
9164,2026-Jan-01 12:43:35.000,7546.59972268287,6.040882460922603e-05,-1.971225005537036e-05
9165,2026-Jan-01 12:43:40.000,7546.599759146392,6.042542717921151e-05,-1.947599311025172e-05
9166,2026-Jan-01 12:43:45.000,7546.599797041901,6.0441658305876445e-05,-1.9244959730269073e-05
9167,2026-Jan-01 12:43:50.000,7546.599828484579,6.0457528334723065e-05,-1.90190053648287e-05
9168,2026-Jan-01 12:43:55.000,7546.599866599032,6.047304746203963e-05,-1.87979905539315e-05
9169,2026-Jan-01 12:44:00.000,7546.59990356669,6.048822537962906e-05,-1.8581780467208375e-05
9170,2026-Jan-01 12:44:05.000,7546.599942256005,6.050307147376088e-05,-1.8370244879495345e-05
9171,2026-Jan-01 12:44:10.000,7546.599978814225,6.0517594818065845e-05,-1.816325807002528e-05
9172,2026-Jan-01 12:44:15.000,7546.600017603128,6.053180415932502e-05,-1.7960698415198095e-05
9173,2026-Jan-01 12:44:20.000,7546.600048693851,6.0545707924575254e-05,-1.7762448360603145e-05
9174,2026-Jan-01 12:44:25.000,7546.600087698333,6.055931439163942e-05,-1.7568394399258835e-05
9175,2026-Jan-01 12:44:30.000,7546.600127398345,6.057263139780389e-05,-1.7378426661718294e-05
9176,2026-Jan-01 12:44:35.000,7546.600158579862,6.05856665103488e-05,-1.719243886677546e-05
9177,2026-Jan-01 12:44:40.000,7546.600197647373,6.05984272468163e-05,-1.7010328218880488e-05
9178,2026-Jan-01 12:44:45.000,7546.60023530573,6.061092067000118e-05,-1.6831995332200478e-05
9179,2026-Jan-01 12:44:50.000,7546.600268520799,6.062315365795712e-05,-1.665734392464202e-05
9180,2026-Jan-01 12:44:55.000,7546.600306363345,6.0635132975050965e-05,-1.6486280844496548e-05
9181,2026-Jan-01 12:45:00.000,7546.600340314618,6.0646865001956485e-05,-1.6318715966967545e-05
9182,2026-Jan-01 12:45:05.000,7546.600378569414,6.06583560553986e-05,-1.6154561916614796e-05
9183,2026-Jan-01 12:45:10.000,7546.60041118144,6.0669612139463425e-05,-1.5993734167274454e-05
9184,2026-Jan-01 12:45:15.000,7546.600443684782,6.068063911612853e-05,-1.5836150761394663e-05
9185,2026-Jan-01 12:45:20.000,7546.60048290538,6.069144274079008e-05,-1.5681732389083436e-05
9186,2026-Jan-01 12:45:25.000,7546.600518036223,6.070202844199457e-05,-1.5530402157182266e-05
9187,2026-Jan-01 12:45:30.000,7546.600551783249,6.071240152749624e-05,-1.5382085538639956e-05
9188,2026-Jan-01 12:45:35.000,7546.600584347904,6.072256718425706e-05,-1.5236710297017453e-05
9189,2026-Jan-01 12:45:40.000,7546.600624051672,6.0732530478446733e-05,-1.50942064349735e-05
9190,2026-Jan-01 12:45:45.000,7546.6006586152735,6.074229614938531e-05,-1.4954506015740776e-05
9191,2026-Jan-01 12:45:50.000,7546.600693282048,6.0751868922181984e-05,-1.4817543214640239e-05
9192,2026-Jan-01 12:45:55.000,7546.60072663972,6.076125335141569e-05,-1.4683254191183437e-05
9193,2026-Jan-01 12:46:00.000,7546.6007607505135,6.0770453877978525e-05,-1.4551576937194e-05
9194,2026-Jan-01 12:46:05.000,7546.600794291427,6.077947478644319e-05,-1.4422451429574323e-05
9195,2026-Jan-01 12:46:10.000,7546.600828463788,6.078832018374669e-05,-1.4295819248388852e-05
9196,2026-Jan-01 12:46:15.000,7546.600864472711,6.079699416972062e-05,-1.4171623803349576e-05
9197,2026-Jan-01 12:46:20.000,7546.600898372432,6.08055005955066e-05,-1.4049810188154765e-05
9198,2026-Jan-01 12:46:25.000,7546.600932838176,6.0813843283824554e-05,-1.3930325017952327e-05
9199,2026-Jan-01 12:46:30.000,7546.600968913511,6.082202590818042e-05,-1.3813116514604928e-05
9200,2026-Jan-01 12:46:35.000,7546.600996455716,6.083005198576075e-05,-1.3698134347706059e-05
9201,2026-Jan-01 12:46:40.000,7546.601032074661,6.083792511191177e-05,-1.3585329666554458e-05
9202,2026-Jan-01 12:46:45.000,7546.6010672696575,6.0845648576446365e-05,-1.3474655040646155e-05
9203,2026-Jan-01 12:46:50.000,7546.6011022721705,6.085322567628282e-05,-1.3366064363751207e-05
9204,2026-Jan-01 12:46:55.000,7546.601131875334,6.0860659552020024e-05,-1.3259512830821052e-05
9205,2026-Jan-01 12:47:00.000,7546.601168223798,6.086795336557316e-05,-1.3154956904237736e-05
9206,2026-Jan-01 12:47:05.000,7546.601196775729,6.087511002306201e-05,-1.3052354246312348e-05
9207,2026-Jan-01 12:47:10.000,7546.601232659778,6.08821325442932e-05,-1.2951663787674761e-05
9208,2026-Jan-01 12:47:15.000,7546.601262543525,6.0889023671961695e-05,-1.2852845530986201e-05
9209,2026-Jan-01 12:47:20.000,7546.601299237293,6.0895786255343864e-05,-1.2755860648638873e-05
9210,2026-Jan-01 12:47:25.000,7546.601329449343,6.0902422859498984e-05,-1.266067125182957e-05
9211,2026-Jan-01 12:47:30.000,7546.601367114139,6.090893620580573e-05,-1.2567240677441305e-05
9212,2026-Jan-01 12:47:35.000,7546.601396264149,6.091532870300398e-05,-1.2475533148759155e-05
9213,2026-Jan-01 12:47:40.000,7546.601427509075,6.0921602887731297e-05,-1.238551385895903e-05
9214,2026-Jan-01 12:47:45.000,7546.60146316592,6.092776118293841e-05,-1.2297149042161948e-05
9215,2026-Jan-01 12:47:50.000,7546.601493995205,6.093380583394037e-05,-1.22104057238559e-05
9216,2026-Jan-01 12:47:55.000,7546.601525396441,6.093973915710649e-05,-1.2125251919847813e-05
9217,2026-Jan-01 12:48:00.000,7546.601556293817,6.094556332669754e-05,-1.2041656485273222e-05
9218,2026-Jan-01 12:48:05.000,7546.601588740334,6.095128052407972e-05,-1.1959589039101104e-05
9219,2026-Jan-01 12:48:10.000,7546.601625084958,6.0956892845354105e-05,-1.187902011867692e-05
9220,2026-Jan-01 12:48:15.000,7546.601658061478,6.096240226227678e-05,-1.1799920971000688e-05
9221,2026-Jan-01 12:48:20.000,7546.6016884988285,6.0967810757261987e-05,-1.1722263580260517e-05
9222,2026-Jan-01 12:48:25.000,7546.601721693649,6.0973120298513095e-05,-1.1646020799283008e-05
9223,2026-Jan-01 12:48:30.000,7546.60174628845,6.097833266593966e-05,-1.1571165987156462e-05
9224,2026-Jan-01 12:48:35.000,7546.601779239019,6.0983449831297776e-05,-1.1497673444438306e-05
9225,2026-Jan-01 12:48:40.000,7546.601812596658,6.0988473478573724e-05,-1.1425517955743203e-05
9226,2026-Jan-01 12:48:45.000,7546.601844482977,6.099340533438635e-05,-1.1354675043762086e-05
9227,2026-Jan-01 12:48:50.000,7546.6018783063555,6.0998247128907224e-05,-1.128512084136446e-05
9228,2026-Jan-01 12:48:55.000,7546.601903148426,6.1003000375592364e-05,-1.1216832144000932e-05
9229,2026-Jan-01 12:49:00.000,7546.6019364125195,6.100766682592962e-05,-1.1149786280029161e-05
9230,2026-Jan-01 12:49:05.000,7546.601968987174,6.101224797205873e-05,-1.1083961190649916e-05
9231,2026-Jan-01 12:49:10.000,7546.601997540301,6.101674528835588e-05,-1.1019335424578003e-05
9232,2026-Jan-01 12:49:15.000,7546.6020286751755,6.1021160306040656e-05,-1.0955887988828295e-05
9233,2026-Jan-01 12:49:20.000,7546.6020560930065,6.1025494424882254e-05,-1.0893598556549478e-05
9234,2026-Jan-01 12:49:25.000,7546.602091425538,6.102974911925685e-05,-1.0832447202346884e-05
9235,2026-Jan-01 12:49:30.000,7546.602119626388,6.103392563261423e-05,-1.0772414562154609e-05
9236,2026-Jan-01 12:49:35.000,7546.602152360423,6.103802540380343e-05,-1.0713481708890527e-05
9237,2026-Jan-01 12:49:40.000,7546.60218074487,6.104204964074711e-05,-1.065563031943384e-05
9238,2026-Jan-01 12:49:45.000,7546.602208252875,6.104599965439661e-05,-1.0598842381526197e-05
9239,2026-Jan-01 12:49:50.000,7546.602243027809,6.104987672372886e-05,-1.0543100488646928e-05
9240,2026-Jan-01 12:49:55.000,7546.602272085865,6.105368194297967e-05,-1.0488387518492459e-05
9241,2026-Jan-01 12:50:00.000,7546.602301664292,6.105741654138797e-05,-1.0434686906535262e-05
9242,2026-Jan-01 12:50:05.000,7546.602329224891,6.106108163095314e-05,-1.0381982416873825e-05
9243,2026-Jan-01 12:50:10.000,7546.602357756296,6.106467834499085e-05,-1.033025832875012e-05
9244,2026-Jan-01 12:50:15.000,7546.602387512129,6.106820777063149e-05,-1.027949919496507e-05
9245,2026-Jan-01 12:50:20.000,7546.602417118334,6.107167095237287e-05,-1.0229690003527026e-05
9246,2026-Jan-01 12:50:25.000,7546.60244565074,6.107506889918568e-05,-1.0180816175875407e-05
9247,2026-Jan-01 12:50:30.000,7546.6024761378885,6.107840265912046e-05,-1.0132863410561299e-05
9248,2026-Jan-01 12:50:35.000,7546.602506687225,6.108167317719904e-05,-1.0085817816474218e-05
9249,2026-Jan-01 12:50:40.000,7546.602536872191,6.10848814091014e-05,-1.0039665831129696e-05
9250,2026-Jan-01 12:50:45.000,7546.602560694779,6.108802822879511e-05,-9.99439419757664e-06
9251,2026-Jan-01 12:50:50.000,7546.602590784378,6.1091114655909e-05,-9.94999011716402e-06
9252,2026-Jan-01 12:50:55.000,7546.602622591273,6.109414152888348e-05,-9.9064409440075e-06
9253,2026-Jan-01 12:51:00.000,7546.602646622462,6.109710961865744e-05,-9.863734467430163e-06
9254,2026-Jan-01 12:51:05.000,7546.602676199503,6.110001989156899e-05,-9.821858773406689e-06
9255,2026-Jan-01 12:51:10.000,7546.602708579517,6.110287312921514e-05,-9.780802164627289e-06
9256,2026-Jan-01 12:51:15.000,7546.60273326186,6.110567004569134e-05,-9.740553315040756e-06
9257,2026-Jan-01 12:51:20.000,7546.602758338425,6.110841149009616e-05,-9.701101154391267e-06
9258,2026-Jan-01 12:51:25.000,7546.602790697311,6.111109826179018e-05,-9.662434946378085e-06
9259,2026-Jan-01 12:51:30.000,7546.602816544388,6.111373100736728e-05,-9.624544134112512e-06
9260,2026-Jan-01 12:51:35.000,7546.602842382036,6.111631047289734e-05,-9.587418460910158e-06
9261,2026-Jan-01 12:51:40.000,7546.602874006646,6.111883741866109e-05,-9.551048004041718e-06
9262,2026-Jan-01 12:51:45.000,7546.6029003581725,6.11213124379617e-05,-9.515422966899223e-06
9263,2026-Jan-01 12:51:50.000,7546.602926588249,6.112373623778922e-05,-9.480533909922428e-06
9264,2026-Jan-01 12:51:55.000,7546.602953041918,6.112610945407937e-05,-9.446371597832126e-06
9265,2026-Jan-01 12:52:00.000,7546.602980079797,6.112843274053148e-05,-9.412926996077431e-06
9266,2026-Jan-01 12:52:05.000,7546.603006862567,6.113070670110687e-05,-9.380191379193548e-06
9267,2026-Jan-01 12:52:10.000,7546.603034127804,6.113293193621416e-05,-9.34815614606066e-06
9268,2026-Jan-01 12:52:15.000,7546.603061651071,6.113510902139296e-05,-9.316813077475672e-06
9269,2026-Jan-01 12:52:20.000,7546.603083003678,6.113723847889219e-05,-9.286153956011844e-06
9270,2026-Jan-01 12:52:25.000,7546.6031105360535,6.113932096596386e-05,-9.256170994120794e-06
9271,2026-Jan-01 12:52:30.000,7546.603138686581,6.114135695867162e-05,-9.226856457544841e-06
9272,2026-Jan-01 12:52:35.000,7546.603159980317,6.114334694373724e-05,-9.198202917559684e-06
9273,2026-Jan-01 12:52:40.000,7546.6031888165735,6.114529152867476e-05,-9.170203068009641e-06
9274,2026-Jan-01 12:52:45.000,7546.603211015867,6.114719109895361e-05,-9.142849814125498e-06
9275,2026-Jan-01 12:52:50.000,7546.603239930828,6.114904624965334e-05,-9.11613631160435e-06
9276,2026-Jan-01 12:52:55.000,7546.603262730461,6.11508573360453e-05,-9.090055863580915e-06
9277,2026-Jan-01 12:53:00.000,7546.603291689026,6.115262492301099e-05,-9.064601961483731e-06
9278,2026-Jan-01 12:53:05.000,7546.6033149476325,6.115434935516362e-05,-9.039768240626245e-06
9279,2026-Jan-01 12:53:10.000,7546.603338219696,6.115603111034318e-05,-9.015548570801002e-06
9280,2026-Jan-01 12:53:15.000,7546.603361397857,6.115767060066446e-05,-8.991936997659877e-06
9281,2026-Jan-01 12:53:20.000,7546.603385048699,6.11592682400186e-05,-8.96892772139779e-06
9282,2026-Jan-01 12:53:25.000,7546.603409652473,6.116082442630955e-05,-8.946515064778282e-06
9283,2026-Jan-01 12:53:30.000,7546.603433199672,6.116233952546679e-05,-8.924693609912993e-06
9284,2026-Jan-01 12:53:35.000,7546.603457514528,6.116381392295978e-05,-8.903458040165901e-06
9285,2026-Jan-01 12:53:40.000,7546.60347611569,6.116524793320366e-05,-8.88280316146961e-06
9286,2026-Jan-01 12:53:45.000,7546.603500925036,6.116664199140587e-05,-8.862724037328462e-06
9287,2026-Jan-01 12:53:50.000,7546.603526050695,6.116799639954706e-05,-8.843215837828211e-06
9288,2026-Jan-01 12:53:55.000,7546.603544868343,6.116931142052806e-05,-8.82427382897788e-06
9289,2026-Jan-01 12:54:00.000,7546.603564000987,6.11705874273838e-05,-8.805893532581877e-06
9290,2026-Jan-01 12:54:05.000,7546.603589631002,6.117182478249106e-05,-8.788070568144235e-06
9291,2026-Jan-01 12:54:10.000,7546.60360873432,6.117302367236732e-05,-8.770800640434118e-06
9292,2026-Jan-01 12:54:15.000,7546.603628522236,6.117418443629674e-05,-8.754079726003283e-06
9293,2026-Jan-01 12:54:20.000,7546.603649153881,6.117530736915455e-05,-8.737903806732561e-06
9294,2026-Jan-01 12:54:25.000,7546.603669211778,6.117639271252528e-05,-8.722269116745451e-06
9295,2026-Jan-01 12:54:30.000,7546.603689606629,6.117744073108611e-05,-8.707171962996085e-06
9296,2026-Jan-01 12:54:35.000,7546.603710411965,6.117845167707969e-05,-8.69260878921807e-06
9297,2026-Jan-01 12:54:40.000,7546.603731162265,6.11794257867615e-05,-8.678576206122557e-06
9298,2026-Jan-01 12:54:45.000,7546.603746351372,6.118036323776721e-05,-8.66507091146218e-06
9299,2026-Jan-01 12:54:50.000,7546.6037674744175,6.118126434895288e-05,-8.652089821481468e-06
9300,2026-Jan-01 12:54:55.000,7546.603782454455,6.118212923311717e-05,-8.639629857754016e-06
9301,2026-Jan-01 12:55:00.000,7546.603798028206,6.11829581442791e-05,-8.627688121265464e-06
9302,2026-Jan-01 12:55:05.000,7546.603820164047,6.118375132757592e-05,-8.61626191550613e-06
9303,2026-Jan-01 12:55:10.000,7546.6038358220785,6.118450885672644e-05,-8.605348542189972e-06
9304,2026-Jan-01 12:55:15.000,7546.603852137832,6.118523097065065e-05,-8.594945505535634e-06
9305,2026-Jan-01 12:55:20.000,7546.603868591731,6.118591783010885e-05,-8.585050418119522e-06
9306,2026-Jan-01 12:55:25.000,7546.603885225165,6.118656959408497e-05,-8.575660988441314e-06
